Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,2,0.2978142076502732,0.35161290322580646,0.9895237659545267,0.32248520710059175,0.9181035456523549,0.31835404637601716,0.008948785631123998,0.31996338880858405,0.31964721025795734,0.007090900773136923,5.2851013985732995e-05,0.047833232684458826,0.001612328700171628,4.473283315475918e-06,0.0412985527271704,0.10034067365989965,0.0037788060806831945,0.0027444835718671403,0.007476471772339765,0.006633050770937366
NN,2,0.19850187265917604,0.17096774193548386,0.9892264055995242,0.1837088388214905,0.8294367100460149,0.1788204245825009,0.013154374100167525,0.09194551131751053,0.09066647866198374,0.007090900773136923,0.18079325395740614,0.047677123380609386,0.17194348420723904,0.0062655788304353255,0.07682048134185253,0.01517582074394026,0.13315224819763968,0.10683327161859135,0.1109588814140878,0.09046399545381882
RF,2,0.2916666666666667,0.29354838709677417,0.9899354956768379,0.29260450160771706,0.9090067387608051,0.28753775523793385,0.009152594485531155,0.24839587039337732,0.2583597628439142,0.007090900773136923,0.0011137647069544344,0.008483043356884412,0.0002973076633142613,2.485157397424942e-07,0.02289314568738219,0.060005616455718294,0.002694531908178499,0.001047700939472418,0.004759780544034165,0.00556211360979888
LDA,3,0.11683848797250859,0.10967741935483871,0.9878082254448969,0.11314475873544093,0.713439510183941,0.10706711779793779,0.014744057038645269,0.03915767800388532,0.038445473180990064,0.007090900773136923,0.026597120780645266,0.009883811481793004,0.017219328575620918,0.004694880130894474,0.020868110374993653,0.01236201896199245,0.01606330446244575,0.0004418754108896472,0.07888207693329205,0.046693537413293074
QDA,3,0.007142358606891096,0.9903225806451613,0.023765954526739557,0.014182431339939482,0.7318140033649216,0.0046897613433883245,0.9761575811372182,0.031326747720314296,0.10646381399460952,0.007090900773136923,0.10789555657202062,0.012450631765845755,0.0940685163052477,0.009232126199059887,0.03485130919064785,0.03795742978603409,0.0357764973596499,0.06105614822028438,0.10824373685358149,7.705461204610132e-06
LR,3,0.13592233009708737,0.09032258064516129,0.9894780182076033,0.10852713178294573,0.709642826355778,0.10564415238950722,0.014715502353953505,0.04475335410651053,0.043898847854393415,0.007090900773136923,0.027646293099349628,0.043542823510509775,0.015574376554412827,0.007247109222453418,0.060161372031143204,0.017274332452943388,0.008639502456730596,0.00018128327078794637,0.06495043912931572,0.022373298445628142
CART,3,0.10111223458038422,0.3225806451612903,0.9748616130655565,0.15396458814472672,0.6573858096619621,0.17047383837367971,0.0250501943559493,0.039452708265341044,0.21326324868742563,0.007090900773136923,0.013072888744616451,0.11411345389920935,0.13532876087986528,0.0013474720349140323,0.22347927804746895,0.4019705487436,0.10705262830002768,0.10798437430835295,0.0758602655597034,0.13475954042662033
GBDT,3,0.2653061224489796,0.33548387096774196,0.9887003065099044,0.29629629629629634,0.9130233166474442,0.2927151000440568,0.009424084268202763,0.2873195861906678,0.28708721373846385,0.007090900773136923,9.230158847262082e-05,0.040651554125946565,0.0020856798102161012,2.6641222249823572e-06,0.03627349960734936,0.07968410068250709,0.001358169510309759,0.0036347644178195805,0.00617309908731265,0.008149590872799251
NN,3,0.20754716981132076,0.1774193548387097,0.9893636488402946,0.19130434782608696,0.8284307263117844,0.1865637435616018,0.013165262166485222,0.09463380497683728,0.09658131904861565,0.007090900773136923,0.19077861226283163,0.05192620135517752,0.16271122390594747,0.008103726984033322,0.08134979187057438,0.01618687874719038,0.13433213324873722,0.12131055959682399,0.15337691837293452,0.09572371495039814
RF,3,0.2986111111111111,0.27741935483870966,0.9902557299053022,0.28762541806020064,0.89497747553595,0.28292058568169226,0.009558959839619257,0.24100851738104284,0.24629587279884746,0.007090900773136923,0.0020746954293500374,0.0054245217285809446,0.0003972001305010631,2.869054704479623e-07,0.016449438239089065,0.05960678375688786,0.0022361002496898096,0.0004929855711141018,0.007097344566912178,0.006832202925780151
LDA,4,0.11455108359133127,0.11935483870967742,0.9872135047348918,0.11690363349131122,0.7023667036253165,0.11049014423536338,0.015405055041263006,0.04096165069370989,0.04019243774602979,0.007090900773136923,0.025610645710714676,0.01381295669257565,0.016712997945521547,0.004218011608007122,0.016979099868889104,0.01331710445164216,0.02021349420620755,0.007137699065886238,0.060583218628359935,0.06261543677067034
QDA,4,0.007043580683156655,0.964516129032258,0.035591747106455005,0.013985032740879326,0.6880909792159614,-0.0032630169735646487,0.9643305312360428,0.013413815302962028,0.39171319045316194,0.007090900773136923,0.11680636847458045,0.12198022309266392,0.09249057513141723,0.008443947049189071,0.1524297576695762,0.1409689132503646,0.03455277313738867,0.0695706426065327,0.11031188860887715,0.03657192103941094
LR,4,0.20149253731343283,0.08709677419354839,0.9910791893499246,0.12162162162162163,0.7159055711449056,0.12846455696813217,0.014742768172085948,0.04896463948328556,0.04962097111544078,0.007090900773136923,0.028470250907769022,0.09248616392531997,0.01683830887428468,0.007801463050022273,0.13907123689402076,0.020451331734951884,0.017891647708010862,0.008176129656783649,0.03987285106869638,0.053626950835474266
CART,4,0.1193609022556391,0.4096774193548387,0.9743812617228601,0.1848617176128093,0.701870474299371,0.21132418885875848,0.025542389862299283,0.05649902866450605,0.26702584707788735,0.007090900773136923,0.07281937336366726,0.16642153158709483,0.014814300476655395,0.0007765764956235266,0.19932124608403348,0.3827731373886477,0.2154796982408274,0.053909553937205715,0.10740433196776553,0.18162397735580874
GBDT,4,0.23198198198198197,0.33225806451612905,0.9874651173429708,0.27320954907161804,0.9041863845522751,0.2714843177580748,0.010173876108741398,0.2828135839195851,0.2824168116211969,0.007090900773136923,0.0003276545862248126,0.04602480894984704,0.0010687372105656623,-4.7379621044507655e-06,0.05391102433923809,0.05794066110909153,0.0035815317504727774,0.002075758380270476,0.00489006702582595,0.005939076342456606
NN,4,0.20630372492836677,0.23225806451612904,0.9882199551672081,0.21851289833080426,0.8182733151611714,0.2129780528833946,0.013438655136184047,0.10022101406670098,0.10068508747358136,0.007090900773136923,0.16314772230640728,0.0747482957631999,0.16189330599474738,0.006612071183796165,0.07966977221021845,0.02106996254559266,0.14459455706181,0.14191393246770223,0.11908904509641345,0.09402788045631476
RF,4,0.2696245733788396,0.25483870967741934,0.9898211263095292,0.2620232172470978,0.8882782124299966,0.25700611766425324,0.00985758746812009,0.22245266588844836,0.23196822779605342,0.007090900773136923,0.0006896593977069321,0.004962157569915515,0.0004677103798129689,-5.391474118932038e-06,0.02699417148972143,0.04641029934934711,0.0023873202331403886,0.00039525223521523766,0.005276333470843131,0.0038256184878548314
LDA,5,0.11913357400722022,0.1064516129032258,0.9880827119264376,0.11243611584327086,0.7170346554225177,0.10662719640484852,0.016116431127405823,0.040421787258781296,0.03966879685945006,0.007090900773136923,0.022515214599634636,0.010819953259473736,0.024438076778891805,0.004373429685817509,0.022360715624576245,0.01128089780096193,0.014301005798696687,0.01812926228135243,0.07427787482153254,0.04547677729654707
QDA,5,0.006993006993006993,0.9580645161290322,0.035019900269911704,0.013884668427572988,0.6789654501028501,-0.006808675969007666,0.9647673675273409,0.013229620988946884,0.38677907906042736,0.007090900773136923,0.10951321257368019,0.09661234875132603,0.09978476226938818,0.00646215692373957,0.12311183428648913,0.12186236270967435,0.030832794939899367,0.06295869126526443,0.11878442726902923,0.0417498983034625
LR,5,0.12385321100917432,0.08709677419354839,0.989157783979139,0.10227272727272728,0.7200783934580217,0.09851012002209154,0.015704143920280262,0.0479473909883561,0.04862518897879535,0.007090900773136923,0.02289009595367424,0.07176744594131115,0.023316623196381992,0.00557161430292008,0.12836791015609422,0.021892752027948603,0.012900704298373644,0.013461351327638349,0.04883084874733794,0.034276758153669394
CART,5,0.1194331983805668,0.38064516129032255,0.9757079463836406,0.18181818181818182,0.6877476873595472,0.20358692287426636,0.02457225856626561,0.05161597173110766,0.25219154928826765,0.007090900773136923,0.021984199149737104,0.12064300128416801,0.022526899731202053,0.0,0.22393003278217796,0.35028694375982067,0.12584743126510495,0.05196230448342143,0.09845030429199268,0.19043398498879344
GBDT,5,0.20348837209302326,0.3387096774193548,0.9859096939475731,0.2542372881355932,0.9018101687811375,0.255801664995534,0.01123472771707614,0.24805528944260796,0.2460006361409007,0.007090900773136923,0.00012307275091134607,0.038155902786086424,0.0011776459046207277,4.4408920985006264e-17,0.05027761160696487,0.060505052922080596,0.003400293524124076,0.004335861788423467,0.007311063785663663,0.010428601054453623
NN,5,0.19164619164619165,0.25161290322580643,0.9871677569879683,0.21757322175732213,0.8147167387013543,0.21321568491124782,0.014705564162400455,0.08683301611421264,0.0873396097262036,0.007090900773136923,0.16842916736458396,0.0702909717403267,0.17347503050896113,0.006770117967983436,0.08783003517503755,0.019902610609939763,0.14264897545723548,0.12773731186140538,0.12554816427779497,0.09747226276790047
RF,5,0.2459546925566343,0.24516129032258063,0.9893179010933711,0.2455573505654281,0.8844590858827864,0.24017855179165462,0.010548874754680616,0.16454900765073677,0.1871017996215722,0.007090900773136923,0.00015194659137134358,0.006255653131056938,0.00021372225279754354,-8.881784197001253e-17,0.014152249686934182,0.06417318720936727,0.001966093177956996,0.0002013591443132956,0.004763625341979471,0.004573034066345971
LDA,6,0.12260536398467432,0.1032258064516129,0.9884029461549019,0.11208406304728546,0.7103783827568577,0.10668940609832725,0.015152648281040255,0.03993066406512547,0.039182447668641346,0.007090900773136923,0.01772507904951326,0.006992589081491118,0.021980538772837878,0.008817143066618183,0.02548697824976833,0.009817314422262968,0.010894808946981227,0.019864935946236995,0.07377504158145062,0.049280604672297265
QDA,6,0.006929222937142049,0.9483870967741935,0.03584335971453406,0.013757926016050914,0.6273290266102279,-0.01105477677963958,0.9639458843598362,0.010597830771432972,0.4044591741968265,0.007090900773136923,0.11661501842712567,0.10014075033312045,0.10223474188810049,0.012661136113500438,0.10868935097131367,0.11274527940774033,0.035558086579783946,0.09502314153720504,0.12371583436985026,0.11033385365204913
LR,6,0.1326530612244898,0.08387096774193549,0.9896152614483736,0.10276679841897234,0.703905962034648,0.10042155537553867,0.015001164441169118,0.04507263077921621,0.04577180598666324,0.007090900773136923,0.02797632393548506,0.061765440550247706,0.025253346337038685,0.011937861839609454,0.1274672868433818,0.02144920839659712,0.012567188889334146,0.018492471008074163,0.05588244320753897,0.04035971045158606
CART,6,0.11055276381909548,0.3548387096774194,0.9751818472940208,0.1685823754789272,0.674649871288777,0.18817222273298545,0.024917272824313406,0.04543207485386062,0.23502070136022765,0.007090900773136923,0.0010456956911301107,0.13685655315989181,0.09222923463702863,0.0006112537180338551,0.23417880151645482,0.35616087481745506,0.10856189988226753,0.0889958132956635,0.14331282464861433,0.11151305329331054
GBDT,6,0.2202729044834308,0.36451612903225805,0.986344297543346,0.2746051032806804,0.8930666117736585,0.276845053549767,0.011548126545933613,0.24674352669878524,0.2465680603384052,0.007090900773136923,2.276216774261819e-05,0.03675143798076554,0.0012771963147453435,-2.2204460492503132e-17,0.03551247699273401,0.07011327375385656,0.0030691415764207306,0.0059266461437732735,0.006999707587133486,0.015727720142983938
NN,6,0.2066115702479339,0.24193548387096775,0.9880369641795141,0.22288261515601784,0.80611233398333,0.21757859160659862,0.014101974652894134,0.08838480038029126,0.08725628287413847,0.007090900773136923,0.18610058491098466,0.06301352345568925,0.1566197839895857,0.011849796973399029,0.09004287301182701,0.021877256502349996,0.14836338308898817,0.1133051690581152,0.13504977412597974,0.12030104032484264
RF,6,0.24375,0.25161290322580643,0.989157783979139,0.2476190476190476,0.8746643252916066,0.24219093798974958,0.010476019293661659,0.16027669017956586,0.17501855489758533,0.007090900773136923,0.00020980410042985563,0.006609511176053929,0.0001768543707199699,8.881784197001253e-17,0.015200353964496215,0.061777034763030626,0.0009479547723400649,7.953970975260738e-05,0.0019559266461438574,0.00398960271918396
LDA,7,0.12749003984063745,0.1032258064516129,0.9886316848895192,0.11408199643493762,0.6921195215985161,0.109037267446173,0.015445867150803635,0.040190905460712044,0.03941507988941193,0.007090900773136923,0.03413340554292166,0.009289462665386328,0.025043104276830187,0.008001056399532991,0.022665787448068065,0.013461363273568238,0.00966981664280584,0.012805166997209438,0.060701937373225844,0.047444290386179276
QDA,7,0.006933635205886515,0.9483870967741935,0.03646095429800082,0.013766622963101703,0.6168001587339335,-0.010638819057736412,0.9630045948582208,0.010121193806499066,0.4058268440518255,0.007090900773136923,0.09607728097469573,0.08787973760506537,0.08951047080818746,0.009978044607807556,0.09408081957882755,0.09931697585575469,0.0282031931013099,0.0960124260666585,0.11397873995939886,0.11788641532046766
LR,7,0.19548872180451127,0.08387096774193549,0.9910563154764628,0.11738148984198646,0.6869742681592809,0.1240302792397567,0.015460367836909277,0.044690036785711096,0.04536911521327368,0.007090900773136923,0.03609802451615809,0.05899180705330549,0.02353631415182562,0.00942744649679017,0.1163167761093239,0.023571792126647506,0.007846691689294838,0.011108826702838259,0.04683970223573917,0.03699136744400615
CART,7,0.06717557251908397,0.2838709677419355,0.9669701267212589,0.10864197530864199,0.6278597374647754,0.12585486139879473,0.033029873278741025,0.024147194688115443,0.17806227008476197,0.007090900773136923,0.010307375490695093,0.12458331139465625,0.12361571126862388,0.0006083490664988478,0.29070606602329924,0.36120669409628114,0.13540814714709445,0.1287934897707262,0.040713295339723524,0.1312926184918392
GBDT,7,0.19141323792486584,0.34516129032258064,0.9850176128825655,0.24626006904487918,0.8753453726383126,0.25000157016792884,0.012347778813606908,0.23505665864946407,0.23489625332398187,0.007090900773136923,3.677340146435171e-06,0.015814652027509847,0.0011602843921147965,0.0,0.009078015606965884,0.09163718526356084,0.0013276869446902984,0.004460864325371028,0.0011662182818964917,0.020907600978506767
NN,7,0.21428571428571427,0.2032258064516129,0.9890662884852921,0.2086092715231788,0.8056228300417345,0.20318057395418396,0.014933288795665495,0.08955594637683567,0.09422552773025882,0.007090900773136923,0.22534840708489728,0.06603299409870485,0.19280419751662534,0.010645983299861151,0.09146681576609446,0.030750628699801143,0.1189713142395804,0.12942599227591414,0.1367330342987187,0.13823748429817548
RF,7,0.25391849529780564,0.26129032258064516,0.9893179010933711,0.25755166931637513,0.858958434895307,0.2521992214917344,0.01104951507388261,0.15520607025840463,0.17083796193564388,0.007090900773136923,0.00017208280367091432,0.00611395408506521,0.0003073922058775214,1.2118507300984405e-06,0.014998825758430544,0.09922144858785964,0.0008519728512006219,7.446613796540103e-05,0.001287904810378726,0.006000541571912499
LDA,8,0.12686567164179105,0.10967741935483871,0.9883343245345166,0.11764705882352942,0.6865413168971382,0.11210691610895783,0.016855016447422714,0.039638594110120745,0.03886339313960156,0.007090900773136923,0.04279097116013142,0.009390002846142508,0.025642884174509196,0.011308490574889496,0.028968492263809174,0.011324324197528535,0.015406544876786988,0.029325667514254184,0.05550869324525929,0.05794949504427156
QDA,8,0.006938216831075659,0.9483870967741935,0.03710142275492932,0.01377565364070846,0.6481376630441246,-0.010217343907054212,0.9624108696880445,0.011640990370867552,0.40021240771797184,0.007090900773136923,0.11544290356580995,0.08336070008851179,0.10605227519383478,0.013743115306304298,0.08196390090419754,0.08056424775827173,0.031241027613837825,0.10926231738555212,0.11245765972020223,0.12864775389311636
LR,8,0.15028901734104047,0.08387096774193549,0.9901413605379935,0.10766045548654245,0.6822951098652843,0.10756866050623506,0.01697351550374818,0.04378916914132458,0.044472551841317244,0.007090900773136923,0.045894439388110594,0.05956092777991497,0.023183003837600948,0.012845954880821697,0.11425956507188853,0.023275620756198222,0.015254854862368683,0.018726366852135114,0.04760243767416983,0.05068964223049999
CART,8,0.06786703601108034,0.3161290322580645,0.9643625051466215,0.11174458380843787,0.642560461576876,0.1338673158386661,0.03563749485337847,0.026304001590293228,0.19442266472151598,0.007090900773136923,0.10350638505493685,0.10651973846764937,0.07826571399082352,0.0017435750677913698,0.19160262845954876,0.3701186309741626,0.16134813327453387,0.06409986050773933,0.03407892103049124,0.12189715729785347
GBDT,8,0.180623973727422,0.3548387096774194,0.9840111624502493,0.23939064200217627,0.8695364984007705,0.24581109420248531,0.013265296070548015,0.2268070228166154,0.2266064828484474,0.007090900773136923,8.600980199391372e-07,0.017024545633673328,0.001688919748163298,0.0,0.01894967957439222,0.10096866584722781,0.0008308546872214384,0.003436013398763338,0.0009376632231469451,0.02179597849442183
NN,8,0.18208955223880596,0.1967741935483871,0.9880369641795141,0.18914728682170542,0.7994851551074277,0.18327020504729213,0.016063555502965742,0.07275069174691386,0.07892209331472047,0.007090900773136923,0.23521131826441605,0.05939899477998691,0.19273772327362693,0.013563823964520183,0.10475157241556185,0.027055516981462514,0.14635811041156477,0.12414396789801427,0.12481195129655867,0.1495829306510786
RF,8,0.21662468513853905,0.27741935483870966,0.9877624776979734,0.24328147100424327,0.8631840570490946,0.2390532344839762,0.011504307150372844,0.16345691068468038,0.18730258339881045,0.007090900773136923,0.0006062518179344334,0.0053790921118064714,7.209185221328518e-05,2.1111496852244118e-06,0.012935170502703874,0.1100070840800548,0.0006511332964272753,0.00014973524619132927,0.001579374536719902,0.004595894673960288
LDA,9,0.11827956989247312,0.1064516129032258,0.9880369641795141,0.11205432937181663,0.6824869133681319,0.10619822909548098,0.015800070462866463,0.03890902279060699,0.038133045383560694,0.007090900773136923,0.04531776391845157,0.008589474519843755,0.028582792935382108,0.00972807274327001,0.027334874728560644,0.010503111732961524,0.011961028500926929,0.027663496221762406,0.043527711210011796,0.05743499926403337
QDA,9,0.006881822496440437,0.9354838709677419,0.042270918157280755,0.013663133097762074,0.6077340805322046,-0.012876482105171894,0.9571090192105718,0.009741909553297245,0.40403698020483614,0.007090900773136923,0.12672956286891363,0.13352129424275652,0.1256382649711319,0.013830755796357197,0.12573270023666708,0.10833416026210337,0.03666742744113509,0.12523985068974136,0.09527782325886017,0.16072692000456468
LR,9,0.22033898305084745,0.08387096774193549,0.9913994235783887,0.12149532710280374,0.6814087710902108,0.13221399980150875,0.015590923642000392,0.04389836983773293,0.04296210430824853,0.007090900773136923,0.04273890385629955,0.06156964311408138,0.024841022943965552,0.011209763713373145,0.11467269332354242,0.022243019480787884,0.013685092293519907,0.01627098125021702,0.030820544879905022,0.05172571765013299
CART,9,0.11434511434511435,0.3548387096774194,0.9759366851182579,0.1729559748427673,0.6676054956422482,0.19173346250776746,0.024063314881742074,0.045148847524483754,0.23687929935744007,0.007090900773136923,0.07237892522413905,0.1355189060724687,0.13165731410227788,0.0,0.2972212712541367,0.3016437276625865,0.045013826249034515,0.14353573241908085,0.021739047741905583,0.07783756472784946
GBDT,9,0.2117039586919105,0.3967741935483871,0.9852463516171829,0.2760942760942761,0.8752059602511206,0.28300297013219183,0.01139936674963897,0.24311631966869784,0.24294718121854836,0.007090900773136923,0.00032481762085971865,0.025732038693650906,0.0010615284620612453,3.4731008339949908e-06,0.09730429490264561,0.04512397316119976,0.0011144519033418955,0.0011417405527522017,0.0013465708090835804,0.020919313252195003
NN,9,0.11407766990291263,0.3032258064516129,0.9783613157052016,0.16578483245149914,0.8126096497746811,0.176721730374706,0.017346958306236258,0.07549226415918502,0.0831824088429368,0.007090900773136923,0.22792364801280743,0.09238208409204045,0.20630425686392212,0.013233919956602702,0.14374382904405378,0.02527363072999611,0.15691014757370822,0.11003618640297556,0.13333449103361122,0.16534573064945327
RF,9,0.24471299093655588,0.26129032258064516,0.9890434146118303,0.25273010920436817,0.8680905036086703,0.24735206949392988,0.010757468319685255,0.16278213046375442,0.18080416194956395,0.007090900773136923,0.00044269631702464896,0.0031221936104867563,0.0004080480015612009,5.457729882030193e-06,0.012734248247324453,0.07563065722644782,0.0005886905913698337,6.516198707675613e-05,0.0011026681683693252,0.00632125025014596
LDA,10,0.08022922636103152,0.09032258064516129,0.9862070543025756,0.0849772382397572,0.6814399085050473,0.0781920453209569,0.01719183469941638,0.03646974111331593,0.035634841748873644,0.007090900773136923,0.05467517913318809,0.008979861179398262,0.0399880862309826,0.014665800900277937,0.02011419664545335,0.0076246902704491856,0.013274587995699472,0.030470723903685548,0.028409625610215074,0.06078167652573052
QDA,10,0.006867381127771309,0.932258064516129,0.043528981197676016,0.013634326421814922,0.6115861280215926,-0.013514647354545096,0.9546110257453497,0.009864674677856008,0.4025051704234202,0.007090900773136923,0.13874453579778784,0.1312318723390078,0.1319981406068547,0.0198718172723646,0.12559022323282484,0.10716162986211408,0.04257343912153433,0.13562647652312998,0.07656628273340556,0.1616631816589721
LR,10,0.2231404958677686,0.08709677419354839,0.9913765497049271,0.12529002320185617,0.6854096316421531,0.13564768603792485,0.016838738375562733,0.04233219212806499,0.042985075826264575,0.007090900773136923,0.056137338288464234,0.07239922666148715,0.033427711621775935,0.016468388284847868,0.11175757349194508,0.021021829178006747,0.018752077392363554,0.027507153543777262,0.02579485399944237,0.058719846827613484
CART,10,0.0999000999000999,0.3225806451612903,0.9745871265840157,0.15255530129672007,0.6509120512942463,0.1693176538478782,0.025412873415984263,0.037029352104415304,0.21364212924417697,0.007090900773136923,0.06768894010527349,0.10682469612168628,0.13637604438488465,0.0,0.30738995001255576,0.2844142952225461,0.04165646086294368,0.16334919126962905,0.019675353857631306,0.08667717993123172
GBDT,10,0.19304347826086957,0.3580645161290323,0.9848346218948717,0.25084745762711863,0.8714824382007775,0.25584415817543266,0.011635270586692585,0.24131467719358246,0.2413633206734395,0.007090900773136923,9.101924488159607e-05,0.022269646138305378,0.0009960105939899933,0.0,0.04709303223300276,0.0383043927350389,0.0035793318049684997,0.002287915001028007,0.001378291422492639,0.01958482221584725
NN,10,0.11203814064362336,0.3032258064516129,0.9780182076032755,0.16362053959965187,0.8110645205878506,0.174954141637186,0.018290671920528613,0.06977019176222568,0.07755049899055048,0.007090900773136923,0.22588571070995828,0.09313918061550149,0.19463530945324256,0.015981191523182735,0.12306553629433034,0.022780451016611903,0.1801031118017017,0.1241161990688406,0.11414739754036755,0.1685357847849956
RF,10,0.2254335260115607,0.25161290322580643,0.988563063269134,0.23780487804878048,0.8639828543571572,0.23241620373956914,0.010995772908184272,0.1635833413162146,0.18300217801985685,0.007090900773136923,0.0005657008603756619,0.004533449166158077,0.0001761466190007832,4.632229427037338e-06,0.02984610433568551,0.06000273057734644,0.0005902841832120531,5.221416503249365e-05,0.000426246374467798,0.001684993770870391
