Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,2,0.12978723404255318,0.40131578947368424,0.973351809412141,0.19614147909967847,0.8751539482875152,0.21759222059256697,0.018990343627595694,0.1356719257618668,0.13070443904094775,0.008101049938709162,0.008296528867957531,0.03182435025292167,0.002752834467120202,4.011861154729068e-06,0.012723356009070309,0.03345979417407994,0.0274378161521019,0.007616082330368123,0.10286394557823134,0.010388278388278448
NN,2,0.0905292479108635,0.4276315789473684,0.9605606779299686,0.14942528735632182,0.7405174217850791,0.18342360062910126,0.03311831125557695,0.1928781212671885,0.19166508168753293,0.008101049938709162,0.23196424210709926,0.015190127332984527,0.21427524856096286,0.016224140938426723,0.05591854177568469,0.0059440083725798894,0.14016099773242635,0.09305721262864126,0.2899870922728066,0.23727786499215076
RF,2,0.13740458015267176,0.35526315789473684,0.9767094814262112,0.1981651376146789,0.9228745591882561,0.21098311940017925,0.019868832304123236,0.16176799817899626,0.16247369792429306,0.008101049938709162,0.0032073957788242733,0.0034535147392289025,0.0009415663701377363,1.9187162044520533e-06,0.0073188557474271,0.0282304203732775,0.007787022501308205,0.004166579452293706,0.07135147392290246,0.0023640327926042204
LDA,3,0.04120879120879121,0.09868421052631579,0.974097958748601,0.05813953488372093,0.6309002316117519,0.051949188136205145,0.022797164609945863,0.04471293116845594,0.04277291232577336,0.008101049938709162,0.03089233121638881,-0.0014303710589645524,0.0002545546163001955,0.0069999913121291165,0.007031441404654925,0.00045020546814591447,0.010979036167606426,0.015209681763290272,0.1079320260983641,0.07108103177154372
QDA,3,0.052123552123552123,0.17763157894736842,0.9671694291957577,0.08059701492537313,0.6558037974146586,0.08274910395578469,0.032102343248203116,0.04307932688981883,0.06819784083867751,0.008101049938709162,0.0741349921374769,0.009467346637359575,0.03778719929106973,0.013515199430075665,0.0033634223260905925,0.006158484140291765,0.011351224555398253,0.027839413394959343,0.07116843175243046,0.1379178648688566
LR,3,0.3235294117647059,0.07236842105263158,0.9912593934871822,0.11827956989247312,0.6336886221787341,0.1499265454230765,0.014902798667205782,0.07592922051500457,0.07499864919273652,0.008101049938709162,0.0403252738851291,0.00019252321833502785,0.0013276804253582464,0.00801647220315722,-0.003466286717114175,0.0002927812480995939,0.007599106886875285,0.0030407548022207244,0.08007245684300157,0.1175079711215173
CART,3,0.045871559633027525,0.29605263157894735,0.944411874433726,0.0794351279788173,0.6342902754171981,0.09896751742271019,0.055262425459089104,0.020618805035169628,0.17158562993022913,0.008101049938709162,0.07636551610296875,0.09864712474913784,0.117628211254268,0.001700390085401926,0.12742117929159108,0.08992380737252732,0.2587764002675864,0.17279410614840635,0.19132967863565692,0.21445991850777144
GBDT,3,0.12916666666666668,0.40789473684210525,0.9729254383627352,0.1962025316455696,0.8537883651151412,0.21883326385910498,0.020922832381559776,0.11525906404531397,0.1112918425108954,0.008101049938709162,0.0023107998922704542,0.0045649548665108956,0.004709347280262066,0.0,0.006999122525042778,0.01392248681615602,0.015477441943302962,0.00967637681033513,0.02832124271304832,0.03482063890602331
NN,3,0.07307692307692308,0.375,0.9564035601982626,0.12231759656652359,0.6989821384636703,0.15096072866945476,0.038700617143224654,0.05813038792487456,0.056045970455571505,0.008101049938709162,0.2801101622025489,0.04793723882088206,0.23916231549134243,0.011975708713065613,0.03671998123419888,0.0017853574624465685,0.14418181976143102,0.13110622659704776,0.29293450214156,0.27949471343057947
RF,3,0.13043478260869565,0.3355263157894737,0.9764962959015083,0.1878453038674033,0.8943722091349486,0.19909117859316178,0.02121178250084603,0.12973654756555686,0.12510376834062187,0.008101049938709162,0.007429345890202566,0.00570636734055574,0.0011591357306065086,2.780118676226628e-06,0.007701276248229782,0.019001416122950743,0.01092134870507282,0.0026895910619184173,0.08818414811082245,0.008903156303484594
LDA,4,0.04297994269340974,0.09868421052631579,0.9748974044662367,0.059880239520958084,0.6307913542924529,0.053566955494259286,0.023437746780090855,0.04988235256420358,0.047832719046680336,0.008101049938709162,0.0454271073420035,-0.00048134818254539356,0.014032471469844387,0.012329239439299066,0.004615609336863891,0.002965369766782233,0.01838872347616949,0.004605248631452774,0.10134553292241533,0.023640072490968334
QDA,4,0.046992481203007516,0.16447368421052633,0.9662100943345947,0.07309941520467836,0.6437716163898544,0.07411397843356664,0.032456736644275466,0.03987692888339592,0.06626101382918573,0.008101049938709162,0.0837902517651415,0.006705924115476036,0.03629372090297796,0.017855401918938574,0.004390391379893166,0.0033380154663252394,0.007959399622598617,0.01913809121836809,0.06795246983930718,0.06231743502903553
LR,4,0.08823529411764706,0.09868421052631579,0.9844374566966902,0.09316770186335405,0.6308687703084481,0.08547980074040552,0.01896406586152767,0.03312147370722779,0.03436636231029842,0.008101049938709162,0.0501909936595879,0.016162021050915132,0.011950818920346528,0.01524280567902525,-0.000736289474712315,0.030056746093079824,0.007123409589257413,0.013712478535505746,0.0665610780568751,0.09656313321319436
CART,4,0.06631578947368422,0.4144736842105263,0.947982731972499,0.11433756805807624,0.683881596622258,0.14997603143294158,0.051357309268992575,0.033520735690764115,0.23422912073519844,0.008101049938709162,0.13074921487933175,0.09184442636510774,0.20285819591244697,0.008709956298204813,0.12653121884357538,0.16539847103163743,0.0848721811662756,0.15395872362903235,0.2936918590332612,0.11652413619741728
GBDT,4,0.18309859154929578,0.4276315789473684,0.9799072642967542,0.2564102564102564,0.8875512925293191,0.2711055768427396,0.017466061425383,0.15883854650280338,0.1556221685568434,0.008101049938709162,0.0070721156050907565,0.01586648617525228,0.0010737767149091582,0.0,0.007845431863075736,0.025989914447749007,0.02282021798244811,0.006376419713874748,0.06443186817106376,0.01871754848725222
NN,4,0.059845559845559844,0.40789473684210525,0.9432926504290359,0.10437710437710439,0.7340823480171602,0.13954753303930914,0.047153559084600276,0.07865539119493267,0.07693016838778421,0.008101049938709162,0.22856327588520342,0.02109337713137547,0.2011889334078399,0.02003047066476671,0.009398518588973804,0.0021602920020449947,0.1759709764370383,0.12650081611786065,0.2686760207417926,0.20512634115934594
RF,4,0.13574660633484162,0.39473684210526316,0.9747375153227096,0.20202020202020204,0.9003730108679361,0.22117593815036704,0.021530626476775235,0.17832952360783816,0.17860333643505946,0.008101049938709162,0.01101971421437815,0.005833246994121533,0.001036580084006511,2.0381715562400872e-06,0.0024011359409473075,0.027384873030404332,0.0033268055227654303,0.0009951372623618893,0.06432197675465338,0.0018357131817046345
LDA,5,0.0380952380952381,0.13157894736842105,0.9660502051910675,0.05908419497784344,0.6820937815496777,0.056770639650345726,0.03169193240808499,0.07211589831773299,0.07087564388844611,0.008101049938709162,0.02620517566782805,-9.30966898954999e-05,0.01909516550522645,0.007072444831591129,0.0008629137630661088,0.0014476263066202089,-0.00018873403019747936,0.00048054587688726167,0.07335946573751446,0.024555023228803652
QDA,5,0.045454545454545456,0.17763157894736842,0.963118904226403,0.07238605898123325,0.6676074421182719,0.07534502635267469,0.03454313637272591,0.031921396513947126,0.0655417106879138,0.008101049938709162,0.08787438298490127,0.0018976843786294272,0.06464067944250869,0.01124382984901271,0.005674542682926775,0.007340846399535384,0.007730110336817586,0.025327743902438925,0.0656863385598141,0.05677083333333326
LR,5,0.07441860465116279,0.10526315789473684,0.9821457123061345,0.0871934604904632,0.6453024385691541,0.07965165807131733,0.01878311304271694,0.033004701852386464,0.034324932202829145,0.008101049938709162,0.03744210946573756,0.012414888211382192,0.021059814169570323,0.009586962833914137,-0.0005591245644599007,0.0235817726480837,0.0022437572590012335,0.015858376887340354,0.05532302555168418,0.11890570557491291
CART,5,0.04272863568215892,0.375,0.9268773650269146,0.07671601615074024,0.6515535167374134,0.10687091388804765,0.07258569158870112,0.01939937405091502,0.16937171704422388,0.008101049938709162,0.16190131387921028,0.03884073751451809,0.21434705284552855,0.0032498548199768385,0.08843223722415802,0.13515316492450646,0.1862367523228805,0.23173254210220673,0.16047909407665517,0.1694684596399536
GBDT,5,0.14251781472684086,0.39473684210526316,0.9758567393273997,0.2094240837696335,0.8739638979777098,0.22717826150887765,0.01914875049717914,0.12459007106894439,0.11992427851342086,0.008101049938709162,0.010305240998838627,0.025131206445993048,0.0029471544715447663,0.0,0.012730473286875776,0.012427772938443726,0.020582171893147483,0.033507730836236996,0.03431220963995354,0.0066407157375145244
NN,5,0.06378132118451026,0.3684210526315789,0.9510739220806907,0.10873786407766992,0.6870367411462943,0.13762576879562,0.04131383970049348,0.04794739399684441,0.045950069896044096,0.008101049938709162,0.1386772285133566,0.012776386469221879,0.18654979674796743,0.014516187572590012,0.015697408536585366,0.01244537601626019,0.15944976771196287,0.04252322880371664,0.21525043554006967,0.2290476190476191
RF,5,0.1359447004608295,0.3881578947368421,0.9750572936097639,0.20136518771331058,0.9138292577394805,0.2194574216240383,0.024402088020825597,0.1284957056390076,0.12431049444896179,0.008101049938709162,0.0020787964576074016,0.002013646922183443,0.0007745354239255819,3.6295005806818993e-06,0.0022882186411148585,0.01533591027874559,0.004779870789779284,0.0009149970963994614,0.05087670586527286,0.001886432926829218
LDA,6,0.038461538461538464,0.13157894736842105,0.9663166870969461,0.05952380952380953,0.6794248732356925,0.05718181395517075,0.031212400163866078,0.07101090645358937,0.06986614967608151,0.008101049938709162,0.013735237671548139,3.172747478603632e-05,0.018000341415217714,0.008318978375311748,0.00011846073466330598,0.001494467521584064,0.0020060730525106154,0.007000908716261467,0.06934246532824995,0.005414017681169847
QDA,6,0.040345821325648415,0.18421052631578946,0.9578958588711827,0.06619385342789598,0.6984776971174376,0.07049650856214495,0.03966968256470035,0.02721749616143438,0.06644558770863356,0.008101049938709162,0.07800647999186125,-0.0005190201038384856,0.06714895876980172,0.012440791186659328,0.0066881171985329725,0.003677110868556932,0.017731520039176617,0.04880840916027378,0.06538377312096622,0.04975178423937696
LR,6,0.2894736842105263,0.07236842105263158,0.9910462079624793,0.11578947368421053,0.6704029026410526,0.14140291801008417,0.015125352453696025,0.07082058172182641,0.06972067609465128,0.008101049938709162,0.023318659376244756,-0.00017174220047277977,0.021108254488834154,0.008943181955343582,0.0002708905591795041,0.0017113868872416394,-0.001446703877476785,0.004190613150693467,0.07504996215119178,0.013773517559605408
CART,6,0.058823529411764705,0.5789473684210527,0.9215477269093428,0.10679611650485435,0.7600145923887685,0.16655338259114186,0.06574982354833511,0.060371215212286056,0.2747926836956754,0.008101049938709162,0.05245482714561363,0.1536996132351851,0.05061221956102278,0.0,0.08239314824490163,0.31532971571148,0.14305970110649574,0.12977157942473258,0.15133281258891024,0.053433550769994786
GBDT,6,0.1038961038961039,0.3684210526315789,0.9691413952992591,0.16208393632416787,0.8738286850730609,0.18378550062457474,0.0232270554057078,0.0768376777546003,0.07409612440897959,0.008101049938709162,0.007577176220257731,0.03973831730578561,0.0007416297231261249,0.0,0.0065410327637906995,0.020811499140426883,0.028611112548043827,0.008104645488577278,0.05941780083767436,0.007894795831975499
NN,6,0.050335570469798654,0.29605263157894735,0.9490486595960135,0.08604206500956023,0.713097305215648,0.10538573607028612,0.046702109484089004,0.03762826489284103,0.050138294617417464,0.008101049938709162,0.1531621429150307,0.023383838645098833,0.20683485676941885,0.02161089355949499,0.01963878959683696,0.0054917844807815365,0.15178699828775097,0.12909133546804058,0.2744464504025423,0.1362396734829008
RF,6,0.12090680100755667,0.3157894736842105,0.9758567393273997,0.17486338797814205,0.9114305984858982,0.18501836332459892,0.02312439280090362,0.09026780532399917,0.08666420202304852,0.008101049938709162,0.006001320828569812,0.002324727255797554,0.0009556177460042781,2.5864789226837103e-06,0.001188573280982963,0.010672156899259998,0.0030049712124895047,0.0018674377822494703,0.04210942875026506,0.0018084660628100214
LDA,7,0.04926108374384237,0.13157894736842105,0.972392474550978,0.07168458781362008,0.621826650339782,0.06828628961354688,0.02613228178888383,0.0356074454845445,0.03402277356961518,0.008101049938709162,0.020016649242410735,0.003763314109745197,0.004747310350658407,0.007639628448742619,0.0016015140404817886,0.01793305508720531,0.002042133639436594,0.0026565622241047303,0.046248148503438016,0.010467560804691734
QDA,7,0.0375,0.17763157894736842,0.9564035601982626,0.06192660550458715,0.6724563713027665,0.06551478561512854,0.041394914374942485,0.025059749696731786,0.06442845183605767,0.008101049938709162,0.057318106213711806,0.0068203361390990706,0.03824935817495678,0.01613919677160778,0.005167118396599823,0.0027552545106600767,0.00788074980123341,0.024015719226135258,0.042186643860673036,0.07610980045297636
LR,7,0.08450704225352113,0.07894736842105263,0.985609977082556,0.08163265306122448,0.6643895517365225,0.07443303413505976,0.016922549147246155,0.07371251433870604,0.07289932747924285,0.008101049938709162,0.00985150631744458,0.0013966503155065535,0.0051014319324015345,0.007533294420065051,-0.0011082151979616261,0.0008708334214031944,-0.005718299370938174,0.0016520796106939794,0.05388956544501775,0.06311558704025581
CART,7,0.04878048780487805,0.34210526315789475,0.94062783137025,0.08538587848932676,0.6594038189073241,0.11137798328404275,0.056653641451497615,0.024241571562598402,0.18264724646314884,0.008101049938709162,0.166955155980964,0.04868635201116016,0.2268701537941249,0.012393930180491397,0.039440982175230066,0.13669336940669186,0.2737223251057243,0.06683109961417326,0.15714348427670907,0.30071734821792956
GBDT,7,0.08598130841121496,0.3026315789473684,0.9682886532004477,0.13391557496360992,0.8000496310897065,0.14884367874877225,0.024876211428073614,0.05174133832898644,0.05040029859442742,0.008101049938709162,0.005410841193217375,0.05271371269976244,0.0018915750606055104,0.0,0.005285646694621349,0.03404656259806229,0.012171506707661072,0.015087075212627398,0.01925637719639115,0.02279515415995308
NN,7,0.039805036555645816,0.3223684210526316,0.9315141501892021,0.07086044830079537,0.6771448124906324,0.09371795459627176,0.06195837238258893,0.06243111952417596,0.10352901286567981,0.008101049938709162,0.16271301356165346,0.04513294192438577,0.20014974562754154,0.014502888415931947,0.022912706916427016,0.007232339852660719,0.21196778111449124,0.0943316158382422,0.28479553462115653,0.2853315947015087
RF,7,0.09813084112149532,0.27631578947368424,0.9735649949368438,0.14482758620689656,0.8989196047046315,0.15344873064602157,0.022545423227238393,0.09376813548621285,0.09877044141912478,0.008101049938709162,0.007718647314090244,0.006539705353934599,0.0007557195187979371,7.64174212208868e-06,0.001720042338503247,0.02071058446320011,0.0011708124472598503,0.0018899491580263827,0.01698255243942297,0.003886394934988302
LDA,8,0.04381443298969072,0.1118421052631579,0.9730320311250866,0.06296296296296296,0.6699861287467231,0.05789336734431358,0.02522891238386296,0.07433582932310215,0.07358045215304346,0.008101049938709162,0.007272635991666077,0.006625666256662633,-0.004207144112257377,0.004112090100492893,-0.0007713097539137958,0.000791558935997605,0.004313243132431399,0.00779108199245262,0.03652567546083627,0.15915522420530334
QDA,8,0.0409711684370258,0.17763157894736842,0.9596546394499813,0.06658446362515413,0.6501321021240976,0.06996040848824957,0.0378320787914016,0.02449098249200348,0.057408844171481885,0.008101049938709162,0.0446362259540962,0.01316330714327547,0.049973642593568776,0.013650960999405836,0.00587410363899552,0.0020841596171062627,0.006171482122984439,0.014574390641865543,0.0440871551572658,0.1367974496071491
LR,8,0.0707070707070707,0.09210526315789473,0.9828385652614188,0.08,0.6392374769872939,0.07212683068521217,0.020499889376063948,0.0632324528062761,0.06201176604809163,0.008101049938709162,0.017470860422889943,0.012499267849821406,-0.0037288617784136946,0.009887290709641783,-0.00020232447222432449,0.0020690982420028536,0.0028208282082821555,0.027819698605149344,0.026745822560266454,0.25756658382910363
CART,8,0.04827586206896552,0.3223684210526316,0.9430261685231572,0.08397600685518423,0.6351996484817978,0.10717852986938455,0.056409324908879496,0.020995402896216757,0.1849072737687933,0.008101049938709162,0.08328756348787976,0.07784672540602955,0.10498012735229387,0.0,0.19955970580113963,0.32164035109738853,0.07284082636744729,0.145359506656291,0.136216582573989,0.06371764942139216
GBDT,8,0.10515463917525773,0.3355263157894737,0.9714864360709908,0.16012558869701726,0.8526575256851494,0.1763655527928407,0.02271211055104968,0.10876078152890784,0.10596618275420075,0.008101049938709162,0.0038781367405511745,0.03174737053492989,0.0012022324304876487,0.0,0.005437993155441867,0.01642509894486708,0.02297110726209308,0.007196659721699317,0.03945210064345548,0.026406606923212127
NN,8,0.04745762711864407,0.18421052631578946,0.9634386825134573,0.07547169811320754,0.6577176344493494,0.07910895425806769,0.034870755053931814,0.030905138244515625,0.028050028828708558,0.008101049938709162,0.17820819840851468,0.013323961811046624,0.20244864489461217,0.010451924927412403,0.007177749328513694,0.004732953451983523,0.1475469203671628,0.05638577202098551,0.24198626067893328,0.32683317853586696
RF,8,0.12861736334405144,0.2631578947368421,0.9795874860096999,0.17278617710583152,0.8956790904643264,0.1745419966499833,0.01948203218878308,0.11616065514885265,0.12307133841754593,0.008101049938709162,0.004612462451155075,0.006462166662482893,0.0005060622034791962,3.012275020730648e-06,0.001906937436721301,0.015530787960940828,0.0008685392976378381,0.0004590372434336576,0.007453037795684092,0.004547865886822167
LDA,9,0.042105263157894736,0.13157894736842105,0.9687150242498535,0.06379585326953748,0.5953378236979263,0.0611353015947626,0.030051533556736395,0.028783894504412537,0.029054323067840615,0.008101049938709162,0.04115157215802199,0.0021361865090028685,-0.0016329615694705923,0.0026592313894113983,-0.0014849838753024259,0.01775362805697389,-0.002150295619457188,0.0018684493415747961,0.03885413867239988,0.02773380811609776
QDA,9,0.04005524861878453,0.19078947368421054,0.9564035601982626,0.06621004566210045,0.6456343729939,0.07141453537502272,0.041154055016303426,0.02290035819144551,0.05990514965021023,0.008101049938709162,0.042133163128191264,0.0036324240795484685,0.026311139478634726,0.003959285138403578,0.005678077129803727,0.00529058048911577,0.0013746304756785178,0.008411045417898343,0.0500315775329212,0.1035921123353937
LR,9,0.07692307692307693,0.07894736842105263,0.984863827746096,0.07792207792207792,0.639744746315846,0.07029868641193691,0.01740477495965625,0.07231126610158543,0.07134963912774836,0.008101049938709162,0.03178278688524596,-4.9045955388282716e-05,-0.0015103466809996747,0.0025917092179522207,0.0009209553883364974,0.0011451894651976157,0.004174281107229283,0.003723461435098119,0.04463618650900303,0.10885682612201027
CART,9,0.03,0.27631578947368424,0.9217609124340457,0.054123711340206195,0.6664332992090133,0.06936981854156846,0.07100237803376959,0.018449682236398687,0.13205036638738576,0.008101049938709162,0.26205119591507664,0.040296459285138544,0.15556755576457945,0.002783861865089987,0.08019920720236492,0.11101820747110994,0.11821838887395866,0.16020525396398821,0.21297467078742277,0.23032316581564097
GBDT,9,0.09041095890410959,0.4342105263157895,0.9600277141182114,0.14965986394557823,0.8374724978719432,0.18474606210839767,0.02901579107322151,0.09800028468122053,0.09513602542389574,0.008101049938709162,0.0028394584789035227,0.012531913464122524,0.0011717280300994836,0.0,0.021577700886858377,0.0218721445847891,0.029444369793066416,0.005868382155334628,0.06192824509540453,0.04778890083310945
NN,9,0.049760765550239235,0.34210526315789475,0.9417470553749401,0.08688387635756058,0.6292741417780656,0.1128658944094825,0.04818577537635304,0.04113201073099293,0.06344995587568825,0.008101049938709162,0.25797601451222796,0.03637211099166897,0.22425927170115564,0.006224133297500711,0.01969850174684227,0.0021701155603332635,0.07979491400161251,0.08167243348562217,0.26927153319000274,0.2942915210964795
RF,9,0.11007462686567164,0.3881578947368421,0.9696210627298406,0.17151162790697674,0.8992928983707994,0.1950779043180774,0.02574093724019354,0.13189697349961765,0.13755395386302144,0.008101049938709162,0.0004639209889814921,0.0030499193765116893,2.9561945713552083e-05,0.0,0.0008621674281107161,0.016929420854608978,0.0010741400161246918,0.0021405536146197114,0.033077633700618114,0.0014581093791991907
LDA,10,0.03642987249544627,0.13157894736842105,0.9647710920428503,0.05706134094151213,0.6116717193284107,0.05486655095717693,0.03251761604429259,0.0448977260001519,0.04297106693669771,0.008101049938709162,0.036297642495989636,-0.00045755748235085656,0.001762543911304304,0.011521175570762376,0.004715008020793143,0.007335810641595786,0.015849019568027912,0.02278480584265712,0.0502341936226234,0.051481308506101955
QDA,10,0.03387533875338753,0.16447368421052633,0.9552310398123968,0.056179775280898875,0.6119417916399187,0.05817988586911464,0.0431043285128696,0.019458069103278634,0.05366714328418949,0.008101049938709162,0.05368922641649913,0.007338856512410152,0.040889123533751605,0.014677036164639423,0.00335011946582191,0.022915439857588527,0.022794958745371918,0.02104493674741601,0.06606019994449744,0.12912563201819394
LR,10,0.05913978494623656,0.14473684210526316,0.9744177370356553,0.08396946564885496,0.6207645662299319,0.0809774934542803,0.02911462676579105,0.028174387870011447,0.030235452988375787,0.008101049938709162,0.031258080018410704,0.026996906748972947,-0.0006802444818972741,0.014678051454911033,-0.00022336385972745453,0.04991031602601861,0.012549664615780443,0.010751923975064548,0.015789455872100587,0.22805890037295
CART,10,0.03861003861003861,0.39473684210526316,0.915471939455311,0.07033997655334115,0.6598538215939074,0.10227538702858775,0.08391848318499173,0.020927943035602276,0.21514986849617942,0.008101049938709162,0.08583179347642152,0.0848447621174894,0.07779644783777014,0.0,0.07351293818235963,0.07791405229421752,0.23412542896013971,0.12544385106368577,0.2862905354640891,0.18477470708875662
GBDT,10,0.09302325581395349,0.34210526315789475,0.967649096626339,0.14627285513361463,0.8526161664437274,0.16601196384594027,0.0250140284016659,0.08004679561961965,0.07686288157862577,0.008101049938709162,0.0018755795615300163,0.014256029132062165,4.636492239797896e-05,0.0,0.0008870252671905554,0.020661157024793365,0.017742366709308843,0.003757927724869914,0.03291164944057501,0.007085710804719048
NN,10,0.036613272311212815,0.3157894736842105,0.9271438469327933,0.06561859193438141,0.6593778368197643,0.08717770729729246,0.07130843884150978,0.025745239397496837,0.05932367775614332,0.008101049938709162,0.18718737520390433,0.016488652439065787,0.24833323180430628,0.01669509479426847,0.01976431728497856,0.002750252130417552,0.19730152767342862,0.07651244407442774,0.2565674051211243,0.3166509296674587
RF,10,0.12095032397408208,0.3684210526315789,0.9731919202686138,0.1821138211382114,0.8967500120189249,0.20024392543026737,0.024790740340993725,0.1139468974975596,0.10480496318873081,0.008101049938709162,0.00024265437488573126,0.00572742163651252,2.859734264686331e-05,-1.1102230246251565e-16,0.000939481931217423,0.006823089054493958,0.0028489045017970004,0.000679567621716326,0.032967998050642655,0.00199064579229864
