Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.09880868955851436,0.46688741721854304,0.9346962722267352,0.16310005783689993,0.7040238696634443,0.19274258363109104,0.06530372777326474,0.05339853260307164,0.2864810527567027,0.013629388934019316,0.025484164957849175,0.009159261790840766,0.17735019366598317,0.0,0.0958282068808384,0.17183413078149912,0.19507860560492138,0.16505126452494875,0.266764638869902,0.1887377534745956
GBDT,2,0.2012012012012012,0.44370860927152317,0.9684087011463128,0.2768595041322314,0.8783926913548525,0.28477903802742366,0.02497238833761057,0.1858490630877153,0.18396804879189804,0.013629388934019316,2.526978603532015e-05,0.0014818036827606075,0.0009884214668903768,0.0,0.010124899024420552,0.014350131527164977,0.005982725408562728,0.02166863439590714,0.030823339340085742,0.029644358830961726
NN,2,0.2328767123287671,0.2814569536423841,0.9775701778138821,0.2548725637181409,0.7875341337156875,0.24471690337692814,0.025943797012654785,0.14651076941539598,0.1560238160331276,0.013629388934019316,0.0902599473891339,0.037112201992584734,0.11047826177012772,0.00707429731353173,0.011479525259429501,0.007635410841152402,0.08492305143022835,0.07298577021065053,0.28845957869881306,0.15242859214151072
RF,2,0.27423167848699764,0.3841059602649007,0.9777506995216175,0.32,0.8958056587125363,0.3135525477235769,0.020418733640220236,0.2535400220668395,0.25708040058968823,0.013629388934019316,1.2427763623978906e-06,0.0,0.002670933532177533,0.0,0.004266244122703466,0.015330267818306088,0.0016804407713498337,0.01194535926593343,0.05137492491559474,0.009124256923300012
LDA,3,0.07563025210084033,0.08940397350993377,0.9726960917050276,0.08194233687405159,0.7062896029883743,0.06842824188375968,0.027060383632547057,0.042612994559127565,0.04270691161808341,0.013629388934019316,0.0003580795694528849,0.02534573199809247,0.004290993936916632,0.004155596430274478,0.011870699638939941,0.0024720689420260067,-0.008974555487431068,0.005961322297159177,0.09379300361060014,-0.019176204101096838
QDA,3,0.013496235260690439,0.9437086092715232,0.059075728856394984,0.026611886642700408,0.6687190327053416,-0.005172323057999215,0.9402779582896852,0.045458781180747115,0.09926215512643162,0.013629388934019316,0.028636572654812988,0.029087046120307925,0.03425727229375299,0.010458818720621332,0.020416922133660375,0.0067783908985626475,0.10867480754819814,0.14584184889978885,0.1465878125212889,0.16375434293889227
LR,3,0.12562814070351758,0.08278145695364239,0.9796461774528387,0.0998003992015968,0.6718123533447102,0.09195496572966771,0.02199925432224941,0.0582577787285523,0.05624100769337927,0.013629388934019316,-0.009921486477280528,0.019928128619115637,-0.003463706655766807,0.008554738061175748,-0.0007429831732407299,-0.00040661829824928386,-0.014288268955651006,0.024830540227535836,0.06697833639893717,-0.014032376183663842
CART,3,0.10671641791044777,0.4735099337748344,0.9388031410777146,0.1741778319123021,0.7093711821143571,0.20368723460759242,0.06119685892228541,0.057707021859944044,0.2937010447838813,0.013629388934019316,0.019132561823012463,0.00047687172150692183,0.08870644287758014,0.0,0.09584844846379179,0.17669161727638122,0.14587718850057904,0.23509924892703862,0.30739598235574633,0.11343351897268213
GBDT,3,0.19765494137353434,0.39072847682119205,0.9700785269428649,0.2625139043381535,0.876957423908933,0.26410254816897266,0.024294535077504207,0.17233441352860593,0.17090355579759323,0.013629388934019316,0.0,0.0021574187614959994,0.0006310034743510773,0.0,0.01177830574289802,0.022007417058382717,0.0028829450235029917,0.020170822263096876,0.04024754751686081,0.04728992097554323
NN,3,0.22193211488250653,0.2814569536423841,0.976757830129073,0.24817518248175183,0.7598207532991379,0.23826321853183122,0.025408185861675633,0.13956854133415142,0.14931001238607766,0.013629388934019316,0.09871840724845024,0.02472920498671576,0.09938134409700938,0.013088851420396574,0.008650751072961382,0.008301187069963944,0.10099206349206355,0.07751720144424017,0.29409530621976987,0.22404242455208126
RF,3,0.25380710659898476,0.33112582781456956,0.977615308240816,0.28735632183908044,0.8874465344506608,0.2787104236170355,0.02118234497698348,0.2179154192206844,0.22197098788338693,0.013629388934019316,0.0,6.386674841429851e-07,0.000432590775938424,0.0,0.0014455174058178421,0.015722929014238062,0.0009543821104980088,0.008923249199536732,0.03642278084338171,0.012321598882757611
LDA,4,0.08645533141210375,0.09933774834437085,0.9734181785359689,0.09244992295839753,0.699180457516023,0.07922364278545038,0.026919481276501397,0.043906490325773546,0.04397024090743555,0.013629388934019316,-0.010052626200694848,0.02555564071122014,0.006791590026568617,0.0029957762790381315,-0.002782461339328268,0.0051084883166428565,-0.0006097145582123931,-0.005450814088153111,0.09095859731589348,-0.018246304244158275
QDA,4,0.01351479066250827,0.9470198675496688,0.05713512049823991,0.026649273201639952,0.6638709239525661,-0.0045558403694264645,0.9422069217017429,0.04578481533785825,0.10078666086043722,0.013629388934019316,0.04993528169493837,0.04558042100960562,0.07399175693167115,0.00809532325090263,0.026583895360719433,0.009027351999455013,0.10052157844539815,0.18119166836978,0.0781188262143198,0.16995963621500104
LR,4,0.12149532710280374,0.08609271523178808,0.9790594819026988,0.10077519379844961,0.6649956094315108,0.0918702842399292,0.02224701221844152,0.07289811835408075,0.07175297551834056,0.013629388934019316,-0.007216516792697058,0.029336977995776236,-0.0014676578786021466,0.007618451529395731,-0.0032572041692213727,-0.002103770692826501,-0.0009086109407997923,0.02182326793378291,0.07149584440356971,0.010407725321888339
CART,4,0.073559670781893,0.4735099337748344,0.9115443632096759,0.12733748886910062,0.6955534661553527,0.16029134214158275,0.08845563679032403,0.04200697272291314,0.27712267121960393,0.013629388934019316,0.02231440322910283,0.005704152190203637,0.025846234416513413,0.0,0.03500408747189863,0.1916896586960965,0.12474772634375639,0.22498658798283264,0.2815955191089311,0.21127248109544244
GBDT,4,0.17620481927710843,0.38741721854304634,0.96696452748443,0.2422360248447205,0.8599477585981209,0.2464461711552779,0.026194388046780957,0.1478499068839801,0.14613256542232334,0.013629388934019316,0.0,0.0002656856734109869,0.0005756522923904938,0.0,0.007772583282239909,0.022801493630356308,0.004489832413652128,0.028732798555759942,0.049290653314258484,0.061709755432931404
NN,4,0.21782178217821782,0.2913907284768212,0.9760808737250655,0.24929178470254953,0.7547634941046999,0.23999512794355576,0.02523527280804587,0.1471572315190235,0.15717968910954896,0.013629388934019316,0.09087769943456644,0.033054874310239166,0.09363291096123716,0.009076742284896789,0.003780059949587833,0.015334619183868092,0.09369166836978,0.08264995912528114,0.29509247905170655,0.1977970229579672
RF,4,0.23503325942350334,0.3509933774834437,0.9755844390287932,0.28154050464807434,0.8819590056044138,0.2752423911728843,0.022980887264193516,0.21931787909455122,0.22218516855843365,0.013629388934019316,4.2577832279899754e-07,0.0,0.0003925676135976719,0.0,0.0010469888957013174,0.010142891205122951,0.0006565501737175516,0.014122854077253222,0.042228694052728374,0.011701239866475931
LDA,5,0.10182767624020887,0.1291390728476821,0.9726058308511598,0.11386861313868613,0.7065654906770868,0.1008839788672026,0.026390496973403565,0.04661121016748629,0.04658833906989597,0.013629388934019316,0.010243870812377787,0.028826863763927825,-0.0027550084748118042,0.004727833504681955,-0.00833124936323142,0.0023551177674659305,-0.002366926931377256,0.003135680346772607,0.09973047320014446,-0.00637370678077569
QDA,5,0.012239260881988762,0.8509933774834437,0.061918945753226824,0.024131455399061037,0.572810033524672,-0.05101014098789607,0.9376699213305307,0.021366419190478034,0.08630517639102811,0.013629388934019316,0.0681963007215167,0.019970917039465675,0.08256735854474047,0.00797234340122439,0.07076375188715067,0.07149429918400989,0.09900571470912403,0.17217066325821773,0.08419933868682088,0.1662910889438439
LR,5,0.21951219512195122,0.08940397350993377,0.9832566116075458,0.12705882352941175,0.6910038948493693,0.13266545563021467,0.020510568435437086,0.07578678361816898,0.07463930397735356,0.013629388934019316,0.016927857586114214,0.031091907712541687,0.004331416080839423,0.011045041540470613,-0.004629655357655671,-0.0016775959320904255,-0.004827864069576937,0.027797845638018924,0.10052747598803329,0.02946085377939549
CART,5,0.0731457800511509,0.4735099337748344,0.9110479285134038,0.1267168808152415,0.695301819010404,0.15967752175714442,0.08895207148659626,0.041810991350409436,0.27691572585423285,0.013629388934019316,0.04927802013578229,0.0,0.027146952309501905,0.0,0.022743291931793874,0.17608690618429704,0.1684202117313624,0.2334859262552446,0.2810673631757852,0.17695522706012023
GBDT,5,0.1852409638554217,0.40728476821192056,0.9675060926076361,0.2546583850931677,0.854706498526175,0.2601439557998042,0.02661830171014883,0.1637860346542875,0.1617005013618238,0.013629388934019316,2.2204460492503132e-17,0.001257328628191945,7.872775940764853e-06,0.0,0.003932683134661485,0.025420961960599064,0.00439023034816195,0.04783730213861641,0.08575490659182898,0.04748163790787925
NN,5,0.21842105263157896,0.27483443708609273,0.9767126997021391,0.24340175953079182,0.7540549127098019,0.2333118628653726,0.02517220067573053,0.14366479914797062,0.1552038776674357,0.013629388934019316,0.1078116461511388,0.03665796030268516,0.08647920197838233,0.007196643418822424,0.0030930747357989174,0.006749979160299025,0.09128437392907093,0.0900001852417869,0.3323459946094641,0.17296257189696856
RF,5,0.2611764705882353,0.3675496688741722,0.9772091343984114,0.30536451169188444,0.8757897114648074,0.29856175941381463,0.02224881306977164,0.2238165742961707,0.22640087860980437,0.013629388934019316,0.0,1.15776116780264e-06,9.586262469083451e-05,0.0,0.001160076690099765,0.007630803856734003,0.0007333259236618428,0.007810488389971004,0.054299693424842754,0.007822297553882196
LDA,6,0.10317460317460317,0.1291390728476821,0.972831482985829,0.11470588235294117,0.725018074355444,0.10174219141591256,0.02547141776990357,0.06399609269515814,0.06475565552612865,0.013629388934019316,0.011299716002041604,0.03822368220148582,0.0014806283727483382,0.0020979204020468377,-0.007613413777609113,0.0009449148660497064,0.036306368795996954,-0.0005344047603467628,0.13749340173714264,-0.011566700257823071
QDA,6,0.012296650717703349,0.8509933774834437,0.06634172759274302,0.024242995943778888,0.5518059053600691,-0.046851059802096265,0.9331243776768521,0.01891615584583755,0.08848371106129232,0.013629388934019316,0.06368185248683615,0.026338520331374606,0.10424906315573645,0.004960584922369571,0.07429883914198587,0.0770205953050906,0.1018012712289564,0.0987597447072116,0.04299798889310598,0.10157005937345946
LR,6,0.22522522522522523,0.08278145695364239,0.9836176550230166,0.12106537530266345,0.6994976298808335,0.12948981233191906,0.021318279530688312,0.0775558843285856,0.07613969036314566,0.013629388934019316,0.011956706670680184,0.030752921776230523,-0.0035955624773695628,0.0025132292443735384,-0.002880114471680928,0.0025738678253434564,0.029873444227774226,-0.004156578413537648,0.11821295048140054,-0.008427890257255877
CART,6,0.08059316569954868,0.4139072847682119,0.9276559256250564,0.13491635186184567,0.6743310215934765,0.15844560562721755,0.07234407437494358,0.04134618395286425,0.25124426801752503,0.013629388934019316,0.030197140825469936,0.0,0.031486692230845416,0.0,0.04065795041596321,0.16860121189912186,0.13714549333193732,0.30025934990206216,0.28726044488650987,0.1102854375793427
GBDT,6,0.19326241134751773,0.3609271523178808,0.9707554833468724,0.2517321016166282,0.8481848832333007,0.25038074435167723,0.024469087799174286,0.18622444617178757,0.18354471416725462,0.013629388934019316,3.0101166093032816e-05,0.00014221710356983054,5.540359556244212e-05,0.0,0.0011495155457253992,0.022399193812247177,0.009004174900862472,0.06410108756821842,0.07619303136192505,0.03664969658897075
NN,6,0.22524752475247525,0.30132450331125826,0.9763516562866684,0.25779036827195473,0.7576772832168172,0.24872288714589547,0.026679015056490805,0.1468320192835958,0.15891990644430617,0.013629388934019316,0.09229584647532796,0.025845995454287694,0.10903383981817152,0.004879006399769658,0.0032810271041369575,0.005668616698730977,0.09971949203191595,0.12295802850449558,0.28375889402208293,0.13756232904500781
RF,6,0.22008547008547008,0.34105960264900664,0.9745464392093149,0.26753246753246757,0.8702587768948833,0.2615547283816739,0.0233238063002076,0.20594302502545933,0.20968972981723,0.013629388934019316,2.2204460492503132e-17,0.0,0.00019413070886065142,0.0,0.0005429116116338672,0.010525592534910765,0.0005407303677140929,0.009100149633332898,0.038312895077804957,0.005551047651454666
LDA,7,0.12084592145015106,0.13245033112582782,0.9750428739055872,0.12638230647709323,0.7175212316862691,0.11387292487765187,0.025677527463268044,0.0564352175556644,0.05764871206961285,0.013629388934019316,0.012292358803986714,0.04390482991718751,0.0025229652826138428,0.005209603945903552,-0.007673132282689154,0.0008270163096754102,0.02007416311449599,-0.0005708608155281292,0.10634068015382643,-0.015069040004612955
QDA,7,0.013190436933223413,0.7947019867549668,0.18688509793302643,0.025950154079039844,0.496840017865281,-0.008111903437821161,0.8127808358236246,0.013684424735722215,0.3777612988940261,0.013629388934019316,0.05833558809309427,0.13558764953492805,0.08201012202316271,0.007350442893958298,0.11761817528576306,0.07076788985535534,0.10512399700153915,0.11230699626079513,0.026195724975493405,0.10478023854619004
LR,7,0.21238938053097345,0.07947019867549669,0.9834371333152812,0.11566265060240964,0.7016624619423463,0.12273117312220531,0.021450089455667735,0.07769613373206477,0.0762612957808221,0.013629388934019316,0.005713043748253455,0.05004945686164055,-0.002274128516870766,0.010354004675114981,-0.002735873745281658,0.008891811451813924,0.0061534981303975386,0.010573122967943993,0.0904559346016172,-0.010873856171462281
CART,7,0.09004739336492891,0.44039735099337746,0.931717664049102,0.149522203485104,0.6894519697865861,0.17613348098890177,0.0682823359508981,0.04728367565359209,0.26903589325506255,0.013629388934019316,0.03673003650493021,0.004581745760682043,0.025876584061140195,0.0,0.04754024191724069,0.19825703374155576,0.1985857111807992,0.2785403794206228,0.319625059326056,0.1024242733389813
GBDT,7,0.20326678765880218,0.3708609271523179,0.9716129614586154,0.2626025791324736,0.8445282729582191,0.2611826346396346,0.022450443852355124,0.17714325086084004,0.17547105961101564,0.013629388934019316,1.3306778916644113e-05,-1.1102230246251565e-16,3.637186237230861e-05,0.0,0.0018106090512709284,0.01133870631495355,0.014554511219832266,0.05712821968604862,0.059460454470855795,0.04338675265802894
NN,7,0.1898238747553816,0.3211920529801324,0.9720642657279538,0.23862238622386225,0.7470869684048753,0.23347783077977968,0.02771278717174021,0.14206530851188467,0.15387707806898268,0.013629388934019316,0.14622863707534736,0.028474289085336314,0.12652883800770892,0.010295454847881302,0.0002758938828737234,0.005065668953954017,0.11798056323159556,0.13088459030645508,0.2886630679222351,0.14402237313095195
RF,7,0.31958762886597936,0.3079470198675497,0.9816319162379276,0.3136593591905565,0.8683243057508265,0.304407810581022,0.019593713331528116,0.24449448678929653,0.24757998903440673,0.013629388934019316,8.87118594448122e-06,0.0,0.00023819134260962826,0.0,4.1916353587723164e-05,0.008251090046972887,0.0007068117401274998,0.012812210300334016,0.042589676600916414,0.0009325834224148232
LDA,8,0.057971014492753624,0.052980132450331126,0.975358786894124,0.05536332179930795,0.7250854176160879,0.04295012083395744,0.023583116783336047,0.05051294144462323,0.05053451569808156,0.013629388934019316,0.008867821189517322,0.0283478496890738,0.0016455101081336299,0.0035992807254785707,-0.005910265171893925,0.0024096181156366024,0.025500317469549706,0.00019048172974875933,0.14515144024544527,-0.007592611441505514
QDA,8,0.013372434017595308,0.7549668874172185,0.23747630652585974,0.02627939142461964,0.4863110619297411,-0.004048884839929496,0.7621187916851073,0.01328818790277011,0.3546970329750571,0.013629388934019316,0.07476335189681993,0.12438069203514938,0.09232644594050954,0.005643687687512977,0.11438500574353301,0.05639640556613783,0.10044881954643045,0.10171239682239638,0.023907153485621713,0.07566438379402766
LR,8,0.25,0.076158940397351,0.9842946114270241,0.116751269035533,0.7113750418149379,0.1316337731973477,0.01927765193120347,0.07600875390519318,0.07459872124329685,0.013629388934019316,0.0063619928363360945,0.058151697129202984,0.00010856973909343371,0.005762920525981707,0.002180603822236571,0.02159011046001591,0.025492562488185856,0.009953033894115549,0.12199603526577785,0.008165510689757193
CART,8,0.08392603129445235,0.39072847682119205,0.9335680115533893,0.13817330210772832,0.6658986454384145,0.15781163104485624,0.0664319884466107,0.0410962889291554,0.24147925333573536,0.013629388934019316,0.024666899316107483,0.001927597555242122,0.027821965015340244,0.0,0.02545645335621045,0.1637728469021273,0.18150751990849126,0.2828244126813332,0.3266836791570335,0.1878755713240176
GBDT,8,0.17333333333333334,0.30132450331125826,0.970890874627674,0.2200725513905683,0.8421725466145656,0.2145747744450902,0.022430939367104212,0.17788159572569195,0.17536437727008838,0.013629388934019316,0.0,0.0,2.4234316761884143e-05,0.0,0.005149792311905377,0.014796989128485505,0.01672846417440954,0.055626481322612054,0.05777267241504656,0.03747497806794333
NN,8,0.25340599455040874,0.3079470198675497,0.9782020037909559,0.2780269058295965,0.7548254589946962,0.2683755856554109,0.021928607564085555,0.16384816948832714,0.1753086499512326,0.013629388934019316,0.12370116179314547,0.02628260121462387,0.12178519670994907,0.006709028252366367,0.0006882545960380737,0.006031679098871057,0.09363316030031162,0.10943054202472854,0.24940165471914844,0.08633766158230693
RF,8,0.3489208633093525,0.3211920529801324,0.9825796552035382,0.3344827586206896,0.8642358350382515,0.3259590138507874,0.020342928062099468,0.2236282213346982,0.22560073715984497,0.013629388934019316,0.0,0.0,8.239667699045938e-05,0.0,0.00017376005118285853,0.009097562512420044,0.0017485059543716152,0.02568328656110195,0.030708272141683524,0.0006938284888934332
LDA,9,0.14049586776859505,0.11258278145695365,0.9785179167794927,0.125,0.7037950237799735,0.11497824328086498,0.021076447162286453,0.06303598402014324,0.06327768518636884,0.013629388934019316,0.009420989945150704,0.05491471013714873,0.0012482939471545108,0.010202068221666739,0.011488189258129023,0.0005561604481999049,0.009792104361872323,0.0018898209347380623,0.050772643857954214,-0.013986310683085668
QDA,9,0.013377335140550416,0.7516556291390728,0.241041610253633,0.026286839210236813,0.49100653100850356,-0.003931165005088056,0.7583610688592954,0.013479644902418804,0.3466192165616257,0.013629388934019316,0.08560781487218028,0.10558358508794805,0.1080137199875274,0.007931676097880236,0.08962873223021373,0.046476713337116116,0.10547521558885027,0.11329519953789616,0.029178487632075378,0.10102593200325119
LR,9,0.3684210526315789,0.0695364238410596,0.9856936546619731,0.116991643454039,0.6737568994647688,0.15539842687766944,0.017976318894493633,0.07087894779096215,0.06865508513424703,0.013629388934019316,-0.00736503652358822,0.04122232616152166,-0.000876668353550425,0.010746471601568252,0.008456399167804052,0.030080203652869963,-0.00027705787033485143,0.00597770246438376,0.04410638613279352,-0.004633818440194859
CART,9,0.10134003350083752,0.40066225165562913,0.9434064446249661,0.16176470588235295,0.6757840906887222,0.18053405457811542,0.05659355537503385,0.04877173328032727,0.2550854462157457,0.013629388934019316,0.07901005484927948,0.006178594979220642,0.11971660353632174,0.0,0.01134991591140284,0.10344149836167808,0.15528812484984175,0.3331633670198899,0.28724281413097374,0.1910669283892305
GBDT,9,0.19954128440366972,0.28807947019867547,0.9745464392093149,0.23577235772357721,0.8246101211542378,0.2271654420632037,0.01965761902068391,0.15757470071136975,0.15628775144188156,0.013629388934019316,0.0,0.0,2.2204460492503132e-17,0.0,0.00022594018208121902,0.006822422262775585,0.02765109110705575,0.0942952659908908,0.059665588083444535,0.028196516840722396
NN,9,0.32167832167832167,0.304635761589404,0.9817673075187291,0.3129251700680272,0.7465539036971677,0.30380871094443523,0.019812601691150775,0.16944486223024352,0.1731642186433877,0.013629388934019316,0.13344630342437402,0.020219601588737857,0.1180966839955631,0.00961881539869247,0.00037827089307724827,0.00577629877266439,0.08792600203448409,0.10837103262842052,0.22362352844954952,0.11121010903402909
RF,9,0.31555555555555553,0.23509933774834438,0.9826247856304721,0.26944971537001894,0.8621301650538624,0.26374530559190623,0.019442300749165087,0.2165406355474291,0.21847816311509652,0.013629388934019316,0.0,2.2204460492503132e-17,5.5207103313947846e-05,0.0,0.0,0.003269742929145769,0.0016296319015268734,0.030851825157059087,0.01918830222822001,0.001081905871888811
LDA,10,0.20394736842105263,0.10264900662251655,0.9823088726419352,0.13656387665198239,0.715752808266995,0.1364183535200389,0.020250989982848706,0.05974615402445259,0.059476668933457766,0.013629388934019316,-0.0013817817629844242,0.07057519469612808,-0.0030462836903848434,0.009653172255867015,0.024686895242268303,0.0008945850220908102,0.0016832803885055369,0.004468230495177639,0.06254583770193371,-0.016348736887678617
QDA,10,0.0133846609416642,0.7483443708609272,0.24474230526220778,0.026298946878454646,0.5117584060145637,-0.003777000478288397,0.7550141448463911,0.014504135035398272,0.33078030025326227,0.013629388934019316,0.10989103276319834,0.13878221679733338,0.10473165057456871,0.008584625656594125,0.1258814140181211,0.07195228184383615,0.10684214095321551,0.10411665597337624,0.02240896358543416,0.11392735865295826
LR,10,0.3230769230769231,0.0695364238410596,0.9853326112465024,0.11444141689373297,0.6791510264658257,0.14476317642722492,0.01772731740358903,0.06878902584730351,0.0674210167465897,0.013629388934019316,-0.027552697056476293,0.05256404237672709,-0.005440537481286811,0.008966715177691143,0.001068807411232542,0.03264739787907704,-0.009183710728239225,0.0034025528274624016,0.057475131579633666,-0.01785518676744451
CART,10,0.0655367231638418,0.3841059602649007,0.9169600144417366,0.11196911196911197,0.6542144003374284,0.13190759190323656,0.08303998555826338,0.03356730539315643,0.22901847141921822,0.013629388934019316,0.002328007553114375,0.0,0.035858775540011066,0.0,0.05956997324069298,0.10368553380383805,0.24665091362429514,0.3199335972750366,0.294736293027453,0.20576942136258597
GBDT,10,0.24675324675324675,0.25165562913907286,0.9793302644643018,0.24918032786885247,0.8172484952682457,0.23871411786093671,0.017136362871696256,0.16769722134416112,0.1664694830986951,0.013629388934019316,2.8689315577246077e-05,0.0,4.4408920985006264e-17,0.0,0.00020656307215620727,0.002359826612209126,0.036526714969041627,0.11054932214971654,0.04107214580431799,0.01061139539614724
NN,10,0.2897959183673469,0.23509933774834438,0.9817221770917953,0.2595978062157221,0.7084372394141545,0.25185171386199134,0.01877624694332139,0.1488923617727211,0.1465869367556848,0.013629388934019316,0.1808131073658513,0.02371041526480231,0.13391390075583298,0.010614003515745174,0.0005169293043100654,0.0041203073408133005,0.09132539421727712,0.12294519297476891,0.2176152397644345,0.09665899879504865
RF,10,0.2803347280334728,0.22185430463576158,0.9816319162379276,0.24768946395563768,0.840764928538877,0.24019393522935928,0.019107071937900535,0.180183509637809,0.18199663638144498,0.013629388934019316,4.4408920985006264e-17,0.0,6.468136602875152e-05,0.0,7.198410090292207e-05,0.00023838213125102481,0.0016350301759437968,0.02639130139951702,0.011151276152919309,0.001065416855755319
