Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
QDA,8,0.005625413633355393,0.6455696202531646,0.4075214571185219,0.011153635866593766,0.603400814981793,0.0075766661917884325,0.5896733187652944,0.0151357181656691,0.0880338039855714,0.005175915612920134,0.06167576058201061,0.006322751322751308,0.10664021164021165,0.010072337962962984,0.04422288359788362,-0.008058862433862423,0.0021908068783069055,0.13199570105820108,0.05508763227513227,0.08803158068783072
LR,8,0.027777777777777776,0.0759493670886076,0.9814584288802988,0.04067796610169491,0.6488212942337704,0.037738045018170685,0.018399187009541854,0.016997416124630176,0.015449792122989754,0.005175915612920134,0.017043650793650778,0.0091178902116402,0.054543650793650776,0.007685185185185151,0.0481142526455026,0.0011235119047619201,-0.0007101521164021518,0.013121693121693112,0.006521990740740735,0.028855820105820086
CART,8,0.02689486552567237,0.27848101265822783,0.9441132149642927,0.04905239687848383,0.6130287044323804,0.07202611059632157,0.055886785035707265,0.011224230778496706,0.15455519978775042,0.005175915612920134,0.008468915343915362,0.03821759259259261,0.03980489417989421,0.0,0.03766865079365078,0.18226190476190476,0.06981812169312167,0.11378637566137564,0.18901124338624337,0.09859788359788355
GBDT,8,0.06936416184971098,0.3037974683544304,0.9752997444801154,0.11294117647058821,0.6987360112576864,0.13623417795773687,0.020488905819824016,0.05281248818697646,0.04812512882483962,0.005175915612920134,0.005460482804232747,0.0001000330687830564,0.00013640873015867693,0.0,0.00010251322751324566,0.123729332010582,0.001102017195767191,0.0006638558201057965,0.04593336640211636,0.00028025793650794385
NN,8,0.029801324503311258,0.11392405063291139,0.9762169953482277,0.04724409448818898,0.6899888790332263,0.04875732509149589,0.02218564346896505,0.021962282796487317,0.02011331302372817,0.005175915612920134,0.16373098544973538,0.00786044973544977,0.023918650793650763,0.011822089947089932,0.07419642857142854,0.004354332010581996,0.03134507275132277,0.07172371031746028,0.136942791005291,0.09441137566137561
RF,8,0.08108108108108109,0.189873417721519,0.9846688069186923,0.11363636363636365,0.7809302930466447,0.11717058199068213,0.01947282316713621,0.07112702219474341,0.06257032302687551,0.005175915612920134,0.0,0.0,0.00014880952380951217,0.0,4.960317460316333e-05,0.01595899470899471,3.141534391533085e-05,3.348214285712192e-05,0.010075644841269882,6.613756613749189e-06
LDA,9,0.02,0.0759493670886076,0.9759549236716242,0.031662269129287594,0.6421995671659708,0.029251788791077826,0.021977170143655057,0.013123756062746371,0.011375090149482648,0.005175915612920134,0.0018114770007117587,0.0035461279679110504,0.05068092126544621,0.0050430225787670094,0.038915216406806084,0.006840751762955399,-0.00571909167367528,0.008712072200297705,-0.0018357378533996106,0.046914828233163064
QDA,9,0.0052667116812964215,0.9873417721518988,0.034724497149970515,0.010477533749748138,0.6792505602166171,0.00723483669291477,0.9652285540645434,0.01262596358424584,0.12400813122086873,0.005175915612920134,0.13267128161997802,0.0020492333570550024,0.027233615837484605,0.024217991848353448,0.09897619201656205,-0.02357022708158125,0.01255579996118259,0.026965129067736248,0.019899560069871237,0.028613249660348016
LR,9,0.0273972602739726,0.0759493670886076,0.9812618751228461,0.040268456375838924,0.6443604026890397,0.03736319371370797,0.020437481312739578,0.016642562275896524,0.015128644723947272,0.005175915612920134,0.011073461861939493,-0.0028498414957625283,0.05994452351685311,0.013924920747881164,0.03858931228569569,0.00012696512906762436,-0.0019012421556577007,0.0023031636151904953,0.0020290159798149075,0.042882674516400245
CART,9,0.02305721605465414,0.34177215189873417,0.9216405686955382,0.0432,0.6332148430726549,0.07183308056596327,0.07835943130446177,0.011287246143639351,0.18411814987461722,0.005175915612920134,0.0061654913631364215,0.027733389402859566,0.08844698194992559,0.0,0.07754900692242998,0.23641230510448338,0.055340622371741,0.14533706411334665,0.17122177654137283,0.08606133143559554
GBDT,9,0.04827586206896552,0.26582278481012656,0.969075542160781,0.08171206225680934,0.7116972729455389,0.10287582510796174,0.022743937857271277,0.05753110015640614,0.05136625639940355,0.005175915612920134,0.00033237368182701397,0.0007666429449440404,0.0010003558258394607,0.0,3.315649867374759e-05,0.11783819628647214,0.0014702076728990265,0.004480170796402949,0.0377587824286731,0.0
NN,9,0.02843601895734597,0.1518987341772152,0.9687479525650265,0.04790419161676646,0.6744795487588534,0.05465998950080702,0.028701720758570023,0.020313102532026863,0.018516159861823058,0.005175915612920134,0.17328394901986144,0.004282849194539584,0.04333716115675734,0.02285453192728204,0.06158657889629282,0.003212945590994232,0.044629455909943626,0.03899689461085576,0.11598143236074258,0.05748204696901069
RF,9,0.07296137339055794,0.21518987341772153,0.9817860184760532,0.10897435897435898,0.7599242540448974,0.11761650350571591,0.02078001703465898,0.06681483095192141,0.06373212753166205,0.005175915612920134,4.447822992825756e-06,0.0,0.0004184997088697795,2.2204460492503132e-17,1.0513036164838674e-05,0.0060009219124021575,0.0003016432684220582,1.657824933685159e-05,0.013298182053438579,1.2130426344114652e-05
LDA,10,0.022435897435897436,0.08860759493670886,0.9752997444801154,0.03580562659846547,0.6396419115391285,0.034746876552137665,0.021967407490583662,0.013263561346582305,0.011514580681863664,0.005175915612920134,0.003432910655366461,0.0004924953095684081,0.03480542796144137,0.0022433201785599043,0.028291389014685843,0.009662288930581542,0.014091511936339507,0.0032226499320695988,-0.0027164068059778446,0.09477259494080348
QDA,10,0.005777563793933558,0.759493670886076,0.3222826443032169,0.01146788990825688,0.5639968287737925,0.012233711131399455,0.6674434306796602,0.011774707714175617,0.08486808487862507,0.005175915612920134,0.03511839296111787,0.00043912143365467673,-0.0692849518017727,0.011214579155075288,0.061953322119427987,-0.0003744258264864353,0.021006663647538292,0.2771454680727178,0.05550236138966158,0.2179853787927799
LR,10,0.03153153153153153,0.08860759493670886,0.9811963572036952,0.046511627906976744,0.655205429432714,0.04462154079896591,0.02087819129716167,0.01632135285985718,0.014880595917884768,0.005175915612920134,0.011446270298246741,-0.0007148864592094073,0.04246377045998573,0.005089118198874254,0.028624571391602526,0.005129552953354377,0.002388076599598876,-0.0010569644821116996,-0.004394449116905008,0.07376835737853397
CART,10,0.018475750577367205,0.20253164556962025,0.9401821398152395,0.033862433862433865,0.573275833322218,0.04545717649039314,0.059817860184760534,0.00786955307407397,0.11256751252674668,0.005175915612920134,0.0,0.056000517564857376,0.13650126156433978,0.0,0.07546742576179075,0.28083554376657827,0.016636475383321535,0.08067056996829917,0.011137348774018263,0.20289512842078022
GBDT,10,0.05641025641025641,0.27848101265822783,0.9721548843608727,0.09381663113006397,0.7101433387576529,0.11561852600240685,0.021962980849856383,0.08666391813065782,0.08398695125100704,0.005175915612920134,0.0,0.0009914601798538315,0.002863589312285719,0.0,5.0139095555445937e-05,0.11156838325677684,0.0007197386297470798,0.0010270427637963041,0.0349493756873908,7.278255806442146e-06
NN,10,0.03741496598639456,0.13924050632911392,0.9770032103780384,0.058981233243967826,0.6743019800989716,0.06296406707328556,0.02309991875590874,0.021394043215005727,0.019478847764744248,0.005175915612920134,0.2002490780875979,0.005305848482887998,0.0383555994048004,0.009869314873520097,0.052508572167949796,0.0053001876172607655,0.0455279161544931,0.02742042440318304,0.091773953548554,0.05012615643397811
RF,10,0.04788732394366197,0.21518987341772153,0.9737928323396449,0.07834101382488479,0.7711035767163303,0.09185052378583329,0.02391863329620651,0.059262200572738954,0.055745142338668466,0.005175915612920134,0.0,0.0,0.0008430646309115719,0.0,5.782169890669042e-05,0.004168823186905613,4.407388238338861e-05,0.0003190302128485589,0.004472488193051705,6.065213171990713e-06
