Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.0718562874251497,0.40148698884758366,0.9255252955535347,0.1218961625282167,0.6669236728566855,0.14566060949246035,0.07447470444646533,0.03655529468395162,0.24052460324429753,0.012875125640166563,0.004639734046397304,0.08711012915681562,0.05541921762562074,0.0,0.3406503267636461,0.11448807028773786,0.09756295233277243,0.12598777604559205,0.08426836948554081,0.201223944083668
GBDT,2,0.15330520393811534,0.4052044609665427,0.963528454506294,0.22244897959183674,0.841515803582501,0.23380352342101596,0.029211011316275005,0.09795052339618537,0.09579913675241675,0.012875125640166563,0.0,0.020203594916321666,0.010965423966797094,0.0,0.16635418494925613,0.0020380140203801076,0.00065043000650431,0.001859403875736887,0.003333711890479951,0.001514572729431407
NN,2,0.05069124423963134,0.08178438661710037,0.9684583353276217,0.06258890469416786,0.6268262009684462,0.048855991247145264,0.02856874204305047,0.027169988845198105,0.02638497689735663,0.012875125640166563,0.13317193033171934,0.018468082470395154,0.147694070762655,0.011402141256878662,0.07417379902745229,0.007209448786380213,0.09815711498157113,0.11004965981478235,0.059575258881466885,0.0854241732828132
RF,2,0.10037878787878787,0.1970260223048327,0.9669267218685684,0.13299874529485572,0.8400136016507997,0.12497961945974634,0.0275192600392476,0.08556269833914415,0.08522454530737095,0.012875125640166563,0.0,0.0010541095819696755,0.0027922030993506207,0.0,0.08517380935173809,0.0020715679492870898,7.485107217708453e-05,7.433485788623794e-05,0.0013529976563870783,0.0005389277196750086
LDA,3,0.027164685908319185,0.05947955390334572,0.9604652275881874,0.03729603729603729,0.5341572492148319,0.021588572365800557,0.03379040205714155,0.018144545389736928,0.017532362928865224,0.012875125640166563,-0.003985015693024207,-0.010135668725321501,0.005326516148628046,-0.0006834058924775288,0.003759238635213058,0.0004252303330970486,0.005285005568492496,0.026228611926698363,-0.014644122709324758,8.200870709726971e-05
QDA,3,0.02899751449875725,0.13011152416356878,0.9327047336428469,0.04742547425474254,0.5807467785753632,0.035411351373423015,0.06413779642078124,0.018173541544030964,0.0361527083346431,0.012875125640166563,-0.008591677634909312,0.02509263946542477,-0.0002875367014274266,-0.0028055077452666223,0.03323478789106016,0.033180115419661906,0.00763085957274483,0.10688468158347683,0.024017414194593557,0.006438189733724897
LR,3,0.03816793893129771,0.03717472118959108,0.975542047575743,0.03766478342749529,0.5406114542266418,0.025282840129430103,0.02727759188566692,0.01817448158198662,0.017557853226094995,0.012875125640166563,-0.012765009618305179,-0.0026445276905943116,0.010570011136984903,-0.0008251493368431895,-5.87222840944257e-05,-0.00032803482838923427,0.019007795889440106,0.021871013465627233,-0.004030576085856085,-0.0016938341601701267
CART,3,0.06525911708253358,0.379182156133829,0.9220791652706648,0.11135371179039301,0.6541711789202892,0.132129673869274,0.07792083472933518,0.03273820046217933,0.22621719047789843,0.012875125640166563,0.04519590968917693,0.06052191961121793,0.06141034727143872,0.0,0.3466098005467247,0.06599473524349504,0.08143920218689886,0.1798871114710944,0.022976612331679625,0.1466988964260403
GBDT,3,0.10185185185185185,0.2862453531598513,0.9583113961613937,0.15024390243902436,0.8067284010255494,0.1529248803436507,0.03350765792891937,0.07947448255398644,0.0771943479240145,0.012875125640166563,0.0,0.00623569909891668,0.0061081299989875545,0.0,0.20021565252607063,0.0028318315277917616,0.0034605649488711255,0.0021848739495798687,0.00013263136579935164,0.00394553001923661
NN,3,0.03278688524590164,0.07434944237918216,0.959843009620447,0.04550625711035268,0.6210398215094264,0.030629977433360312,0.03675025769990776,0.025571764536559786,0.0252879487350011,0.012875125640166563,0.10545914751442742,0.02834160170092135,0.14935506732813608,0.015508757719955435,0.06899919003746076,0.032587830312848065,0.1252910802875367,0.1287486078768857,0.029633491950997248,0.09778981472106921
RF,3,0.0673076923076923,0.1821561338289963,0.9569712343847222,0.09829488465396187,0.8279771500918552,0.09174102834009173,0.03422549179150912,0.06425263725173921,0.0642033137845176,0.012875125640166563,2.0249063481081462e-06,0.0003573959704364027,0.001977321048901448,2.2204460492503132e-17,0.07256758124936724,0.002878404373797716,0.00012959400627716723,0.0011293915156424194,5.3660018224110925e-05,0.001614356586007859
LDA,4,0.03397027600849257,0.05947955390334572,0.9661130522184463,0.043243243243243246,0.5360350917543641,0.02841725715373765,0.03322955842710077,0.01732462107069701,0.01675541228539911,0.012875125640166563,-0.0005071710663064666,0.06617958844315106,0.011901891498648887,0.010467678237372647,-0.01756807316566209,0.01669299521928904,0.00981292870505084,0.0538069008522136,-0.0034337975472875427,-0.0006256495531075324
QDA,4,0.02148148148148148,0.10780669144981413,0.9252859809505576,0.035824583075972825,0.5877330810316634,0.020064520298242933,0.07282940194350394,0.018047397847256053,0.03245270713499001,0.012875125640166563,0.006430056121388516,0.04136250259821243,0.0010164207025566308,0.024799418000415695,0.049192475576803174,0.02236021617127424,0.034431511120349166,0.09050509249636245,0.029573893161504827,0.009566618166701301
LR,4,0.030716723549488054,0.03345724907063197,0.9739625711960944,0.032028469750889674,0.562831028779406,0.018874356850342434,0.026907397228317982,0.01864443478977366,0.01808509913908983,0.012875125640166563,-0.006236749116607832,0.04090417792558716,0.032406983995011386,0.02823529411764707,-0.010489503221783459,0.01555186032009972,0.0197557680315942,0.029588443151111997,0.0020380378299729605,-8.314279775516465e-05
CART,4,0.026916325336454067,0.17100371747211895,0.9097305317570478,0.046511627906976744,0.5451847524521184,0.03717439238741436,0.09026946824295219,0.015276222986000114,0.10429673705067526,0.012875125640166563,0.012937538973186414,0.055768031594263176,0.10502806069424231,0.0,0.36284816046559965,0.06993556433173972,0.12210974849303682,0.2494086468509666,0.051365100810642314,0.049453855747245944
GBDT,4,0.11380145278450363,0.34944237918215615,0.9565883310199589,0.17168949771689498,0.7769013831649559,0.18163163046312467,0.03506555125146375,0.07702331827859914,0.07554529245255005,0.012875125640166563,0.0,0.0053045104967782255,0.007939617543130351,0.0,0.2358459779671586,0.0003679068800664931,0.0022521305341924426,0.0005955102889212416,8.314279775500922e-06,0.006576595302431954
NN,4,0.02998696219035202,0.08550185873605948,0.9526157086105395,0.0444015444015444,0.5953450305847882,0.02963151013297703,0.04089785213926068,0.025286899604445787,0.025041601950782966,0.012875125640166563,0.11736437331116181,0.034184680939513525,0.10063500311785481,0.010871960091457012,0.047728642693826595,0.023560590313863948,0.09719081272084804,0.11863541883184359,0.05641550613178126,0.057928705050924865
RF,4,0.052222222222222225,0.17472118959107807,0.9485473603599291,0.08041060735671514,0.7989884741060331,0.0740513835808702,0.036623457617383816,0.054362243675140184,0.056952774284508276,0.012875125640166563,0.0,0.0,0.002707856994387803,0.0,0.09049210143421327,0.001067865308667626,3.68946165038464e-05,0.0003528372479733477,0.00016004988567865918,0.0002437123259197982
LDA,5,0.034334763948497854,0.05947955390334572,0.9663523668214234,0.04353741496598639,0.576731353517467,0.0287508888720648,0.030345526862057628,0.020427848599655907,0.01979558704484629,0.012875125640166563,0.002542777750694625,-0.029647540584020016,0.027920830692731345,-0.0010393409057671832,0.08710086286744982,0.0021118315214741167,0.018764685808999104,0.03495539414030115,0.00012577389947825423,-0.00022717301223620367
QDA,5,0.023273855702094646,0.11152416356877323,0.9283013449480687,0.03851091142490372,0.5801277105966701,0.023652259250744705,0.06951615430283074,0.01869591523361665,0.03834006098185715,0.012875125640166563,0.00408423926290642,0.03116462730951104,0.0046633841953882095,0.02655486764490802,0.07647540584019882,0.07789986837615168,0.049847413835128876,0.08050017062350698,0.03129430117486465,0.011916345731974776
LR,5,0.037037037037037035,0.040892193308550186,0.9739625711960944,0.03886925795053004,0.5843636712993272,0.025736902941770615,0.027642737846587242,0.020780807485375787,0.020304119126971797,0.012875125640166563,0.0015092867937404942,-0.02377419197582027,0.055067518159216,0.020069224394286444,0.0846614342124506,-0.0009564666309170189,0.022267830156486056,0.027064788183103317,0.00010724906157064674,-0.0002252230292985713
CART,5,0.06494287432351173,0.40148698884758366,0.9178672282582683,0.11180124223602486,0.6630446969063364,0.135819928252162,0.08213277174173168,0.03377964927511555,0.23706789669347858,0.012875125640166563,0.0076683079023058594,0.020806805440452346,0.06353336908302057,0.024782333154584935,0.3985677375322966,0.13998488763223318,0.01967727782381905,0.13187393360308103,0.09742212255642764,0.0994900794618047
GBDT,5,0.0892514395393474,0.34572490706319703,0.9461542143301584,0.14187643020594964,0.7744784651944824,0.15521710303646974,0.0404421036824037,0.0890909766219988,0.08594246077767834,0.012875125640166563,2.9249744065040774e-06,0.00447423585043627,0.004228538000292525,0.0,0.23789986837615168,2.6324769658248037e-05,0.0021537561546336238,0.0018797835518939543,0.0007819431579974223,0.008106079071808114
NN,5,0.03800786369593709,0.10780669144981413,0.9533815153400661,0.05620155038759691,0.5895362100241968,0.04340286526416613,0.040668221347781454,0.023867204871170843,0.024535907528647465,0.012875125640166563,0.1315175742212256,0.029031833471457123,0.12310632281967535,0.013211134402573932,0.13017111100277873,0.014863744942231772,0.11368985521376687,0.08775313216009355,0.04146053722029932,0.06887144737483544
RF,5,0.059445178335535004,0.16728624535315986,0.9552003063226918,0.08771929824561403,0.793248238598839,0.0800951616249485,0.037094620207725075,0.05162525704348837,0.051055287028734304,0.012875125640166563,0.0,1.949982937610173e-06,0.0012796763028323443,0.0,0.08780773168234779,4.192463315941808e-05,0.0002242480378296774,6.386194120799882e-05,2.1937308048558535e-05,0.00020231072978111887
LDA,6,0.01849217638691323,0.048327137546468404,0.9547216771167376,0.026748971193415638,0.5228919964757557,0.009297283302615755,0.03850646640700077,0.016544082732503657,0.01625030851121804,0.012875125640166563,0.015838547292477623,-0.003701061813438833,0.004512197607353219,0.006493162410581399,0.18976093912405484,0.00907228891108074,0.022121792650865113,0.06129272219618069,0.0056830456314834075,0.005467014490390709
QDA,6,0.024193548387096774,0.12267657992565056,0.9249988034269852,0.04041641151255358,0.5621010170415381,0.026533302458292465,0.06997207248488395,0.017009196820619184,0.04227106997354897,0.012875125640166563,0.004726190718813017,0.028363258401777135,-0.004740456926243697,0.015374895550981349,0.047092750728595575,0.008522020910184036,-0.0030937289828194326,0.09261418061018604,0.013221717243768727,-0.0032863227831332774
LR,6,0.023809523809523808,0.03717472118959108,0.9679797061216675,0.02902757619738752,0.525796722193222,0.013892071204750335,0.030261814319170334,0.01700344464880127,0.01671000362561853,0.012875125640166563,0.02308578066725082,-0.001371593942975946,0.020994762263843315,0.024287199135875424,0.1716194183463427,0.008227525628222621,0.02502598487782015,0.056049890965414614,0.005462938431124731,0.0021154747590029777
CART,6,0.07796340493237867,0.3643122676579926,0.9363423156080984,0.12844036697247704,0.654057801788655,0.14607709778474362,0.0636576843919016,0.036587584267069116,0.22523011600609358,0.012875125640166563,0.0,0.07829294637944033,0.11751533617298793,0.0,0.4008289685532027,0.22132899912364726,0.07108494507510141,0.11315446226588137,0.09298051643670899,0.07654075040251082
GBDT,6,0.06143344709897611,0.20074349442379183,0.9502225625807686,0.09407665505226481,0.7667999133358905,0.09026707500680221,0.03817345407903399,0.05669017745969783,0.05537599708910321,0.012875125640166563,7.133103715326606e-05,0.0001233007927935459,0.0025811645301322627,0.0,0.18134387673996782,9.069231866634108e-05,0.004689506185419923,0.0005237736156683326,0.0004259481932867404,0.0026616667006338357
NN,6,0.03150525087514586,0.10037174721189591,0.9486909491217154,0.04795737122557726,0.5596543060959045,0.034177389513890336,0.04722826885014074,0.018671177460332727,0.01837691833460943,0.012875125640166563,0.08386491939592808,0.03430717182627838,0.11363849430370714,0.020753255752338662,0.13754509140562904,0.022606843703507472,0.08630749791101963,0.08925245073063362,0.02110277783438972,0.06489493957242136
RF,6,0.05301204819277108,0.16356877323420074,0.9516105872780357,0.08007279344858963,0.7938427926031245,0.07241414283711027,0.039059005408510025,0.04478429882671329,0.04627140641774899,0.012875125640166563,0.0,0.0,0.0018214889844498261,0.0,0.05196364155134814,2.2204460492503132e-17,0.0001207532557523594,0.0005288686897507499,2.2204460492503132e-17,1.885177410478889e-05
LDA,7,0.02358490566037736,0.055762081784386616,0.9581199444790122,0.03314917127071823,0.5343439880198765,0.016832931593249573,0.03649549125488074,0.017104495174456027,0.016801703240427422,0.012875125640166563,0.03518020390504499,-0.014851773823407678,-0.0010778375531394601,-0.004649937925585879,0.2393476543395659,0.005965727399270171,0.018283736503517577,0.12817990293818896,-0.001540574094277858,0.004598209247206664
QDA,7,0.03597122302158273,0.09293680297397769,0.9562532905757909,0.05186721991701245,0.5605750221346769,0.03800275087100771,0.04273042221906623,0.017990092342807684,0.041333413956120696,0.012875125640166563,0.045982092472066395,0.053660509386403765,0.021901922425792763,0.018671231330649584,0.06507561792257618,0.0208353711297542,0.10309807757420704,0.12379237049019964,0.016621835145404516,0.07192919754712004
LR,7,0.022613065326633167,0.03345724907063197,0.9689369645335758,0.026986506746626684,0.537984313219377,0.012037127738793044,0.02989191625741474,0.017591490476734216,0.01727934020792333,0.012875125640166563,0.057658665964410695,-0.006792445731913732,0.012554079981941978,0.007527933486324856,0.20128475226665668,0.011648357849591862,0.025973439674955846,0.1336198788608405,0.005467251043978827,0.006906248824348249
CART,7,0.03730921424533635,0.24535315985130113,0.9087732733451395,0.0647693817468106,0.5813897296541223,0.06591874154114939,0.09122672665486048,0.01887010648753164,0.14618927348875332,0.012875125640166563,0.0073506451976975695,0.10218012866333097,0.10149872089086184,0.0,0.4052814980625259,0.24648950378089607,0.08717363906549794,0.13580376960987173,0.028646871825740196,0.009079323576991127
GBDT,7,0.05250403877221325,0.241635687732342,0.934092758340114,0.086264100862641,0.7406970368372936,0.08822144643980354,0.05044322168317899,0.060396227815340146,0.05978382238448696,0.012875125640166563,0.0,0.0,0.0030999586170572966,2.2204460492503132e-17,0.19608366878597489,5.1728678379303615e-05,0.005595161957789441,0.004709190775365824,0.000395018998532759,0.00400097814228213
NN,7,0.030133928571428572,0.10037174721189591,0.9468242952184942,0.04635193133047211,0.552045060289957,0.032405629744276986,0.0501345133792985,0.018470585722205078,0.018213290737425804,0.012875125640166563,0.08785598735939218,0.036646476806741754,0.10221210639178371,0.01764888454158995,0.16923319288213395,0.028400925473082393,0.0951779466536248,0.10039878108423321,0.028865543057070918,0.05931304315112309
RF,7,0.0429553264604811,0.18587360594795538,0.9361987268463121,0.06978367062107467,0.767460348646396,0.06481013101076367,0.04659157612597521,0.039386749904746804,0.039233319110463884,0.012875125640166563,0.0,0.0,0.0028573040893872027,2.2204460492503132e-17,0.05700124148828114,2.2204460492503132e-17,9.405214250781668e-05,0.00010439787818363743,0.0,3.526955344039795e-05
LDA,8,0.022222222222222223,0.05947955390334572,0.9541951849901881,0.032355915065722954,0.5488811353430947,0.015663757409212883,0.04012083421100471,0.0177217866584674,0.017422861675539733,0.012875125640166563,0.052898369635842005,0.006611421545597218,0.015095112905966657,0.0013314807225181858,0.1741800697727886,0.02019112546107016,0.015502953847999313,0.09239896440388248,-0.0001229520487010305,0.008019872249822525
QDA,8,0.038356164383561646,0.10408921933085502,0.9548652658785239,0.056056056056056056,0.5679164167202609,0.04300700480491414,0.04362887307662701,0.019272573115512115,0.04435468192101495,0.012875125640166563,0.06590029888343547,0.03565509451313993,0.021042793310608876,0.00686432291406347,0.057432601285498694,0.008575655494357215,0.10814182468837152,0.11738521976429192,0.01756315037135516,0.07655514349403733
LR,8,0.022916666666666665,0.040892193308550186,0.9652036567271335,0.029372496662216287,0.5530656347244773,0.013658587278459632,0.032239031064790605,0.01812073555671899,0.017819027312063824,0.012875125640166563,0.06210178030568059,0.009470306580433486,0.0358710103059805,0.008158818060956108,0.1165735363208347,0.027694199262287535,0.02669658833055093,0.10048980897449986,0.0009816171693038055,0.007702995831625458
CART,8,0.03302574065080136,0.2527881040892193,0.8950844780548509,0.0584192439862543,0.5781250450624529,0.059099446049147145,0.1049155219451491,0.0179689614049367,0.14771714588984952,0.012875125640166563,0.01565689381141353,0.0,0.18911124661382064,0.0,0.11974829816371617,0.2833369985705576,0.09908885534641487,0.03173962154759644,0.0,0.14220054178870237
GBDT,8,0.053840063341250986,0.2527881040892193,0.933183362848801,0.08877284595300261,0.7590147437136077,0.09217052016976744,0.05568971159154502,0.047011125432979195,0.045549264211757715,0.012875125640166563,0.0,0.00013194854006934876,0.003621587580843455,0.0,0.07698397624926283,7.597037155511188e-05,0.012345185377702728,0.0003498635532142025,0.0,0.004808124831315807
NN,8,0.033877038895859475,0.10037174721189591,0.9515627243574403,0.05065666041275797,0.547452295084804,0.03709978769092115,0.045153797571740414,0.018961587498775405,0.018698178646768406,0.012875125640166563,0.08840252301602369,0.02848389128239981,0.13091694239246682,0.019786283349493526,0.12774118093943357,0.03184258139325653,0.11228720798888421,0.09365647397514956,0.016756464978658216,0.07878627335339208
RF,8,0.05213764337851929,0.18587360594795538,0.9460106255683722,0.08143322475570032,0.79093031614375,0.07638857992385834,0.043353740487244524,0.04442450010591434,0.043811952440687287,0.012875125640166563,0.0,0.0,0.0047511470526494515,0.0,0.015375503553614056,0.00029488499485201823,7.447095632704404e-05,5.647797359029649e-05,0.0,6.497465988219986e-06
LDA,9,0.018842530282637954,0.05204460966542751,0.9529028861341119,0.02766798418972332,0.5313558066395379,0.010164372762099404,0.040320481835214,0.01739358306839918,0.01708831662203832,0.012875125640166563,0.08088081893884487,0.0007743851770655397,0.03927264369441848,0.00550821237248289,0.154618023019395,0.013926557168366948,0.048531673768144115,0.13858931065575225,0.029745761213557077,0.01625855271300025
QDA,9,0.036635006784260515,0.10037174721189591,0.9544344995931652,0.053677932405566606,0.5754858273177963,0.04030083525044101,0.04432311481751026,0.019998822104738048,0.04671385473804027,0.012875125640166563,0.07169692897933204,0.05301090857658104,0.046547090751577945,-0.003793249765739648,0.07534962253142623,0.015125262990399735,0.0739069323385372,0.14663107087922772,0.01607379643217055,0.023622283905871577
LR,9,0.019120458891013385,0.03717472118959108,0.9630498253003398,0.02525252525252525,0.5376946517717835,0.008876651332022539,0.03473268082707029,0.017801460799244655,0.017480671827527987,0.012875125640166563,0.09624387829069506,0.0049725075582115474,0.046860027227241384,0.0016309824790934125,0.10924223404819577,0.01676685348561733,0.07148565265819204,0.12833401106769687,0.009227206025353141,0.0033043970226834807
CART,9,0.036597428288822946,0.275092936802974,0.8974297611640262,0.06460061108686163,0.5903199362059866,0.06887921277540784,0.10257023883597377,0.019400963543514414,0.1605118173039514,0.012875125640166563,0.01435485581938083,0.0,0.19893831438623788,0.009418592316260277,0.09540319301285341,0.26778478103286724,0.08821449408603103,0.1126036491575467,0.0,0.10188778486943303
GBDT,9,0.045845272206303724,0.2379182156133829,0.9264346910448475,0.07687687687687687,0.7816422235905185,0.07825604682276514,0.056898726283002084,0.04609530448083837,0.04513056906572098,0.012875125640166563,0.0,0.000121992185428077,0.004107070242746769,0.0,0.033176570428387044,0.010337511713017843,0.008325524654797457,0.002326691536571146,5.922809002667506e-05,0.0015584943689114894
NN,9,0.0273972602739726,0.08921933085501858,0.9474943761068301,0.04192139737991266,0.5666883747523367,0.026947670691929024,0.049615299684308084,0.018863833621531885,0.018555820521656087,0.012875125640166563,0.06145577341277553,0.03487031700288179,0.13208924877565809,0.005680592634500758,0.11046127190113326,0.015678647831544667,0.07897137603649144,0.14587259772634856,0.02258358232704514,0.06318046003429918
RF,9,0.04163052905464007,0.17843866171003717,0.9365337672904801,0.06751054852320676,0.7882240454690965,0.06164512797437088,0.04611185085913942,0.03729562021191038,0.0371369666583132,0.012875125640166563,0.0,0.0,0.0019611569809586003,0.0,0.018497286115874888,0.0002926044447587817,6.585810010431014e-05,0.0004844327363377365,0.0,4.7294071886994084e-05
LDA,10,0.026587887740029542,0.06691449814126393,0.9564447422581726,0.03805496828752643,0.5361071916790919,0.02225921661008986,0.03870658022609667,0.018054093043593122,0.01774242006252736,0.012875125640166563,0.059188307081027534,-0.012001769630798086,0.03439845073832013,0.010653678244392806,0.1536640539570448,0.008058497984123525,0.005204550956185061,0.13856626516081116,0.01630230636315839,0.0032829990233642415
QDA,10,0.028455284552845527,0.10408921933085502,0.9427080840472886,0.0446927374301676,0.559371674390972,0.030724365522808394,0.05248281731940451,0.018157248738796632,0.04142211494349062,0.012875125640166563,0.04512224642943585,0.044320904181170004,0.013729663853621399,0.026486030768203328,0.09306922428400895,0.005208724613727922,0.0797502483326237,0.15679262765131588,0.010341488660172371,0.1026060317698811
LR,10,0.024640657084188913,0.04460966542750929,0.9649643421241564,0.03174603174603175,0.5397422896340496,0.01612260828753555,0.034777230876036805,0.01862915511231079,0.018310798465304437,0.012875125640166563,0.07756408651157345,-0.00495079257756752,0.05890616783111702,0.02661708361505517,0.12842177313667047,0.014149533802452296,0.02816634529503572,0.13893688595063391,0.006780524044441005,0.0018547734121318494
CART,10,0.05320735952262556,0.39776951672862454,0.9011152060498732,0.093859649122807,0.6527249445551578,0.11675420469473724,0.09888479395012684,0.02891805882017813,0.22936533469385362,0.012875125640166563,0.03190469035634684,0.06786492374727668,0.06092955700798837,0.0,0.3290862194175243,0.28518017679613356,0.0952370220118699,0.1852841008689555,0.0,0.03815015150376881
GBDT,10,0.04563233376792699,0.26022304832713755,0.9204039630498253,0.07764836383804771,0.7575867145794699,0.08179303328047798,0.06055992909059021,0.048016747607506495,0.04647155190181084,0.012875125640166563,0.0,0.00010183724405041784,0.0004432424310719885,0.0,0.06216412490922294,0.013450863529745649,0.01089324618736387,0.005678678453075614,8.347315086254525e-07,0.007087705239609709
NN,10,0.025,0.08550185873605948,0.9452926817594409,0.03868797308662742,0.5620557743387716,0.023082759357591024,0.051505816163719804,0.018571036309148484,0.01826929985835214,0.012875125640166563,0.06414243858462924,0.030478551573886282,0.06316997637709838,0.009106086027429305,0.12200477466422925,0.022036077095802152,0.10670456347715766,0.20943830916785622,0.02451439494486598,0.072241003681166
RF,10,0.04842105263157895,0.17100371747211895,0.9460584884889676,0.07547169811320754,0.7799174131412207,0.06881682264021159,0.04311817355095007,0.038672170604486605,0.03886008161831925,0.012875125640166563,2.2204460492503132e-17,0.0,0.0012696266245962428,0.0,0.016423342431906775,0.003004198699488292,0.0,9.265519745573769e-05,0.0,1.5859898663661554e-05
