Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.013505592731890783,0.5464426877470355,0.976933105894164,0.026359693026359692,0.8154455134211746,0.08326406413527218,0.02350781750681128,0.010829362691480179,0.24563576607296642,0.0005714211503746704,0.02118850005742672,0.2375440933063541,0.1545331743943234,0.09288123144328289,0.07228997956351155,0.027251658312470985,0.11620187110062792,0.05543122722649159,0.013672796375992636,0.0003042275755883006,0.0,0.0025967289658922034,0.010878280307955568,0.0,0.04903193193583304,0.005443960080492282,0.0
GBDT,2,0.03739391232212367,0.5790513833992095,0.9912417851151566,0.07025115386920819,0.8600738324613657,0.1455879313526927,0.006789864593146313,0.14931525656711775,0.1485186749100932,0.0005714211503746704,0.0013941804980515337,0.08507643527101597,0.009140869492061166,0.0036274302997385544,0.000519747883304822,0.00016516625189524347,0.006268409799534335,0.0012873688644912562,0.002405096935681472,0.0,2.2204460492503132e-17,2.6806008424085093e-07,2.226960699691638e-06,3.2992010365884285e-07,0.0009600262616402233,0.0,0.0
NN,2,0.06064880112834979,0.5523715415019763,0.9948555157104114,0.1092970964903705,0.8296820615770587,0.18183299758534088,0.005237119357978564,0.12574923817637082,0.12396508576744347,0.0005714211503746704,0.020064400404234583,0.14284383706153356,0.000194611621146934,0.08094969151439306,0.004643914139117822,0.009456334971180458,0.021568836076928232,0.052584315721992,0.023691871943986163,0.0003055266359964559,0.009780151552923555,0.009420487089917051,0.02929999820605944,0.007893091040009214,0.02008097888944358,0.001042959927697984,1.5712444936832882e-05
RF,2,0.09870522952749286,0.5800395256916996,0.9967335263291329,0.16870239977008192,0.8719785903253234,0.23835917853002475,0.0059837430619153415,0.23943055152255452,0.2521636856272925,0.0005714211503746704,0.0002859891798578262,0.038314745428493044,0.0009038676739952622,0.001654755519924156,0.00032063079074216014,0.00030833095687754497,0.0016464250373067646,0.0003033409153097022,0.0008216350881577572,2.2204460492503132e-17,0.0,4.1260632964124075e-05,1.222766384190166e-05,2.2204460492503132e-17,0.00018457998799497054,2.2204460492503132e-17,0.0
LDA,3,0.09943502824858758,0.17391304347826086,0.9986279116646142,0.12652767792954708,0.8805637304685875,0.13085010550817924,0.0012476309457979645,0.06686636957754437,0.08012814090282162,0.0005714211503746704,0.0030944685502878543,0.06531852354648242,-2.057815909215499e-05,0.016272660810710483,-1.6949104434549333e-05,0.007433844766477282,0.007725628870569201,0.001032597831406612,0.015851467455894698,-7.541945992439736e-06,0.0006880201053681923,0.016044476396344542,0.0007124503336498611,0.0013868665525642366,0.008145808522966513,0.001229965692255286,7.075642879827981e-06
QDA,3,0.02972336668628605,0.2994071146245059,0.9940147587016092,0.05407817240763877,0.7697641692264957,0.09281693644945745,0.005910793818239113,0.01671486082628694,0.11937947805512925,0.0005714211503746704,0.0006144861319426597,0.05078038866972636,-2.7653801972027382e-05,0.04128951868192732,0.0001408235399541713,0.007811732753982103,0.015705656500042364,0.004931824457557665,0.015952472764857117,0.00015059563126698094,0.008727815629426061,0.022251842606885685,0.005565347920916586,0.0022237589950883764,0.016655597036258497,0.0020683989624552535,0.00022621783167426913
LR,3,0.16037063435495366,0.22233201581027667,0.9988904717781757,0.1863354037267081,0.8536999305578108,0.18828226996530895,0.0061541960039754534,0.10229479865233085,0.11020621906455969,0.0005714211503746704,0.0,0.07466273106839764,0.0,0.07689411310567189,0.0,0.0006338883962293985,0.003764617082021071,0.0,0.019345253662810903,0.0,0.0,0.023649535501277817,0.0,0.0018624754531958887,0.0,0.0,0.0
CART,3,0.011590551181102362,0.5454545454545454,0.9731607099399613,0.022698768427328986,0.7643326337895093,0.0766510260008285,0.0275551887642706,0.007899736898208729,0.27682722879545624,0.0005714211503746704,0.03976410941984996,0.17555767824841956,0.08856795070324586,0.15666567121089184,0.040218197418140436,0.006499839632277404,0.15957645688297853,0.08568592376876713,0.008470162885759414,0.0,0.0027742500933619187,0.04041269650114525,0.014352647608250169,0.0002197706842936853,0.059800404021235806,0.00616198275327251,0.0
GBDT,3,0.09153952843273232,0.5869565217391305,0.9964353935550244,0.1583788828156246,0.8667836939572138,0.23083889817513356,0.0034144135771316114,0.2061529643514365,0.20515597956314918,0.0005714211503746704,0.002362129375190336,0.0718097669822525,0.004878463162256885,0.0030917721018552504,0.00042893804129180425,5.508458941205774e-05,0.005292236215370427,0.000823998147762972,0.0009540156199378425,0.0,0.0,-1.5813757725524624e-06,3.347245385325604e-05,2.838366771618084e-07,0.0002645155090388096,6.661338147750939e-17,0.0
NN,3,0.07007317375666626,0.558300395256917,0.9955138922532344,0.12451790633608817,0.8285398317336554,0.1966839036069606,0.006311692983618773,0.070936151760132,0.07052972944385888,0.0005714211503746704,0.045506439645982624,0.13341160129705248,8.758388894292145e-06,0.11268309999931056,0.007638774847366747,0.015162555292398317,0.03841518574880369,0.04588213803626373,0.021583204491755926,0.00039358010094041606,0.011345803495002605,0.016647426594766722,0.05141137787703949,0.0037422041215518175,0.021509690792378633,0.0016872265791151309,-1.5529921048851313e-05
RF,3,0.12296834901625321,0.5681818181818182,0.9974376391498021,0.20218002812939523,0.8809697218379763,0.26352129641933114,0.004664426635593137,0.22374881127883325,0.22659200439350077,0.0005714211503746704,0.00021057640335935267,0.0340930221996774,0.0007564957037262676,0.0008844046748710532,0.00012453334209161504,1.7962806852711564e-05,0.0018423331861436188,0.00013406214482385436,0.0003316226091320207,-1.1102230246251565e-16,-8.881784197001253e-17,1.6908556337646986e-05,2.4734339006071694e-06,-1.554312234475219e-16,4.296070848872624e-05,-8.881784197001253e-17,0.0
LDA,4,0.11583276216586703,0.16699604743083005,0.9987956113500502,0.1367867260218535,0.884337597727754,0.13849182530273788,0.0011143890937631337,0.06672637389457084,0.07737556930443776,0.0005714211503746704,0.0002474841180861276,0.07083820473337125,-9.357886989191933e-06,0.01669257081750939,-6.058631960905725e-05,0.006515568784568426,0.011386668890164552,-0.0001502660699214564,0.013967506137114194,7.558293337339705e-06,0.0005224820235590677,0.014581227558817255,0.0011333440909042426,0.0008843403159566332,0.006725541372758026,0.0005754900543456732,0.0
QDA,4,0.03087548242941296,0.30039525691699603,0.9942123845935372,0.055995579296371334,0.7695508565908892,0.09481459866047151,0.005720197100826673,0.017511675180858426,0.1204879308671844,0.0005714211503746704,0.00048041152307793934,0.054380800815175864,-1.2237236832035592e-05,0.04666772242827557,6.43054798225462e-05,0.007705040201922286,0.01842805894429027,0.004884057179888735,0.014111033728584021,0.0003247666676863048,0.009077650266569681,0.021846387085796004,0.008607616400216744,0.001639269852867087,0.014118392067071106,0.0012516373802794688,2.5994130523621097e-07
LR,4,0.16292134831460675,0.22924901185770752,0.9988865192603371,0.1904761904761905,0.8450685718812989,0.192715046031979,0.005576296274537094,0.11022280718816194,0.12628810709772803,0.0005714211503746704,0.0,0.07591405860556673,0.0,0.06808385666516488,0.0,0.00031672848270847265,0.013413531224649366,0.0,0.013466279314130736,0.0,0.0,0.0247727663093672,0.0,0.00150026124101168,0.0,0.0006100622479442652,0.0
CART,4,0.008905992303463442,0.5602766798418972,0.9641207369977691,0.017533280764413933,0.7641319913482685,0.06734685130095037,0.03355659533620633,0.006349281040962788,0.2759819910606889,0.0005714211503746704,0.06766100214571551,0.12709397218108148,0.09978740800327279,0.09493023475299275,0.07989394994610208,0.005968772251225651,0.14577372429305463,0.14960123004225642,0.005522413039135787,0.0001016970368090675,0.0007957003308652233,0.05732670562986877,0.014703839872956648,0.0022780456172996066,0.05495529109527064,0.00851575714203725,0.0
GBDT,4,0.06649385777076525,0.5830039525691699,0.9950847617450479,0.11937278705108752,0.8554692229498058,0.1957460546447514,0.004444943029112054,0.1644553883684564,0.16392933104079854,0.0005714211503746704,0.0026598394082615997,0.13519860215563326,0.004028790299150398,0.01788319197525192,0.001108429716569992,8.798013408573002e-05,0.0036368987882536173,0.00129598736605272,0.0024127751953608723,0.0,0.0,3.599187303304774e-07,0.0001469668148932124,2.2204460492503132e-17,0.00031246944439948797,0.0,0.0
NN,4,0.02107355864811133,0.5237154150197628,0.9858262710309239,0.04051678006268634,0.799924156028391,0.10296930337131131,0.012507273704327344,0.05585056103977645,0.05530082075797897,0.0005714211503746704,0.07819898266971317,0.1265047752217549,4.259038309206708e-06,0.1216094805792852,0.013047653839762963,0.03895424413167505,0.06508254436148317,0.09547414193875019,0.03230844475317476,0.0006547721524479355,0.019914883219369052,0.03013343587018049,0.08386766268176649,0.009399617566353569,0.023686131671468557,0.00262979619201984,2.2204460492503132e-17
RF,4,0.10248283148441627,0.575098814229249,0.9968792048437541,0.17396502764908084,0.8697640370842203,0.24187447270589904,0.005298669908267194,0.22173269537496362,0.22726684959264604,0.0005714211503746704,0.000169771665557783,0.030553051121056773,0.0003726858475355366,0.00028513561637772967,0.00016016383500589982,9.293901437046337e-05,0.0011367333256149692,0.00019175670133670942,0.00022192988823110937,-4.4408920985006264e-17,-8.881784197001253e-17,6.298577781027603e-06,1.9995485009971503e-07,-8.881784197001253e-17,4.500983677879766e-05,-8.881784197001253e-17,0.0
LDA,5,0.14797360980207352,0.1551383399209486,0.9990067887317104,0.15147129763627593,0.8866230329896589,0.15101692230771127,0.00088104825638766,0.06929002482541133,0.07852762847799873,0.0005714211503746704,-7.787119568849476e-05,0.07330777980790697,-1.7340225207274074e-05,0.012261277239436107,-7.087916939527706e-05,0.0061231971060202285,0.011231891151330964,-0.0033936498816750315,0.013214430263727216,-1.1586786429873542e-06,-0.002851727889514888,0.01266265950310257,-0.00013744325970670434,0.00031977532821563236,0.005816666673325676,0.0005236228604898141,-3.995443598192594e-08
QDA,5,0.0333512228781722,0.4298418972332016,0.9925551503283695,0.061899679829242264,0.7991510402573747,0.11815009276409637,0.007380778321361376,0.027803087448204717,0.19025995258138637,0.0005714211503746704,0.009925920480284355,0.059159294740278236,7.655269930182396e-05,0.03627736928806395,0.006133445418844463,0.0051316678459885304,0.020258177574294312,0.010377365652210258,0.012476511785959366,0.0004167247670757046,0.002375630830600861,0.01801066064260326,0.004278420888818491,0.0005180891711093816,0.015366595933996963,0.0010588924390625642,-2.1175851059362926e-05
LR,5,0.16063105055575475,0.4426877470355731,0.9983597050969976,0.23572744014732963,0.8576897736749064,0.266000319359412,0.004577625787576985,0.12793989031242253,0.17938840410112689,0.0005714211503746704,-7.215771134598814e-05,0.1009817404232213,0.0008766003249893517,0.06512511132304714,0.000529935661371761,-0.0002041272133259664,0.01583530142225804,0.010664458251809571,0.016095364845929706,0.001540882777280772,0.00015370471514279948,0.019450518628555936,-5.987172228798521e-05,0.0005158317454774019,0.007065342683204068,0.0016968049636194803,-2.4771750295915497e-06
CART,5,0.007972944557370154,0.44960474308300397,0.9677192221670752,0.015668044077134985,0.7177095411320583,0.05651499557813787,0.03275131567084861,0.004041093628097184,0.22895488499959915,0.0005714211503746704,0.06971713457972521,0.26929187954057177,0.09616045861299768,0.13198092894862695,0.05644561941561839,0.010744816611136599,0.08502260022670141,0.12040512998975958,0.031318424468735825,0.00042485549479365226,0.00040505807177488863,0.009032339520011368,0.050596799409952806,0.0016271543931299704,0.10940011011442544,0.0015189677691560544,0.0
GBDT,5,0.05135019288469781,0.591897233201581,0.9935184353901672,0.09450185375088743,0.8443944405557536,0.17301884782347884,0.0054450734360496555,0.140070852855441,0.1392228341207521,0.0005714211503746704,0.0012155138280305123,0.09971133918878909,0.006048462333554739,0.002836625112721447,0.0010565351273408297,2.9126783815769385e-05,0.006249592964183615,0.0008232411757632008,0.00027045157702156877,0.0,0.0,0.0,1.3484622136927804e-05,0.0,0.00010090492802008466,0.0,0.0
NN,5,0.023328482150500814,0.5385375494071146,0.9868527963781385,0.04471978337572824,0.8028636707094624,0.11010031168590581,0.012679561204934882,0.09698501606970988,0.09661307668739272,0.0005714211503746704,0.08645238969479212,0.1365649213636769,1.5342503409176977e-05,0.1325159787778018,0.0072188076717312425,0.01821111204782071,0.05685887813537445,0.11281472608637114,0.03984432153572075,0.00025772608916796447,0.021973661236725728,0.02321246850092158,0.07997757357509501,0.0012701515192075075,0.021017411743647574,0.0018125729418171587,4.594760135590015e-06
RF,5,0.10042625745950554,0.5820158102766798,0.9967820858340066,0.1712956230914643,0.8453875212959252,0.2408558960038104,0.006026941223242095,0.20864388608561676,0.21820020330267936,0.0005714211503746704,0.00010164408508541722,0.02875525750434198,0.0003274665571382007,0.00012461788576305642,2.263418797199268e-05,0.00017358204703357138,0.0007753258184367117,7.235748352576454e-05,0.00022529307577638934,0.0,4.994304495742341e-07,1.8339086106178294e-05,6.592481933687111e-07,2.2204460492503132e-17,1.97175141468664e-05,0.0,0.0
LDA,6,0.1432408236347359,0.15810276679841898,0.998978556461435,0.1503053076561766,0.8835331125418098,0.14997825303500614,0.0009560060301848644,0.06749049897483321,0.07711870997300105,0.0005714211503746704,0.0032704721989560426,0.07197733909980604,0.00036606406389829706,0.013792758894136647,8.035455526931302e-05,0.0092684610460543,0.011829456463237164,-3.9311430928101745e-05,0.012321814719155166,-7.961808795586833e-07,-0.0014068516141770848,0.01349239965732374,0.00031021197519736087,0.0007582627651680606,0.007124107083143638,0.0007908265631419332,0.0
QDA,6,0.03534648860540828,0.525691699604743,0.991530883562777,0.06623918321608667,0.8209615693909301,0.13472178490988027,0.008408065180326916,0.024745218921809302,0.26466170256175264,0.0005714211503746704,0.010770416466294553,0.05969563199245864,0.001680260128217026,0.033649032321759045,0.02112890885002825,0.00753674772849604,0.017074039248532746,0.01610847088685006,0.010671829368883423,0.00411599638852358,0.0035156162917716616,0.02689431335768595,0.0021875666801487227,0.0007652691569081549,0.012198526109955843,0.0011365083965236388,0.0
LR,6,0.12737186477644494,0.5770750988142292,0.9974991854990025,0.20868322315526175,0.8649462433389268,0.2703256189210418,0.004436287534059717,0.14038276128375202,0.25578379501962106,0.0005714211503746704,0.0027654944760970414,0.1178872185898681,0.002606497154449494,0.02595261051786788,-0.0001288817798783315,0.0007838798849677753,0.010046887091997036,0.005545678489421913,0.013665011672011595,0.006973967273781123,0.000668154994124115,0.012214987149640599,0.0009148516396548567,4.914426479061262e-05,0.0036449160666116144,0.0013571898318146757,0.0
CART,6,0.008687415826784473,0.5800395256916996,0.961938947150884,0.017118443883874547,0.7749231708510652,0.0676388564469059,0.03494619538662899,0.008081099340558166,0.28902667883881633,0.0005714211503746704,0.04195801578985918,0.17762993472909147,0.15698462614530623,0.10580862717715664,0.06007392738511903,0.03781673070614873,0.15413950362899245,0.07961453499851914,0.013599048086140453,0.00011545617979675793,0.005178718722034259,0.04140894955079479,0.020920966308809952,0.0,0.10055735647247284,0.0,0.0
GBDT,6,0.045170308246891784,0.6067193675889329,0.9924467384105119,0.08408079424854502,0.8433899278618848,0.16413024759359643,0.006271405531667231,0.11468411230104548,0.11400230995386432,0.0005714211503746704,0.0012168430472707214,0.14729541336118893,0.003403175647056078,0.014101418316618708,0.0028715258647319386,3.363864216066048e-06,0.005483835139602244,0.000484077974770547,0.00043600855416729977,0.0,0.0,-1.1102230246251565e-16,0.00023684390714608927,-1.1102230246251565e-16,0.0007142339625284544,0.0,0.0
NN,6,0.05120512051205121,0.5059288537549407,0.9943608863351859,0.09299791117972936,0.7703037155707991,0.1596545381782219,0.007063398956558468,0.14902000026194542,0.20293873137713977,0.0005714211503746704,0.06187981490386907,0.12044993574820304,0.0006688914614377151,0.14784706718811208,0.017593487558877553,0.01876429144678804,0.04149232959340632,0.09320799986624162,0.044677082968417034,0.0011100751913222684,0.020414097656361974,0.04410463886827665,0.07293468689390728,0.004318624422370743,0.022320652295070964,0.0030270797040754527,0.0
RF,6,0.08456542766339643,0.6047430830039525,0.9960333660263023,0.14838162201478966,0.8383832624983374,0.22513893158494433,0.007365552058525972,0.1942317903662336,0.21072237591584328,0.0005714211503746704,0.00016441135162861275,0.03975158957512599,0.0004903777559802202,0.00026266007216595443,0.00011117670756921605,0.0002482890072898813,0.0029706304797150417,0.00018929200411477165,0.0001911630291816957,1.990452214162275e-08,5.971356598077904e-07,1.2340803633659193e-06,1.4609919139974003e-05,1.1102230246251565e-16,0.00018002644912893385,0.0,0.0
LDA,7,0.16224489795918368,0.15711462450592886,0.9990547835911786,0.15963855421686746,0.884525189793432,0.15918636646251105,0.0009143732384530825,0.06721363860190525,0.0768111998489594,0.0005714211503746704,0.0016034519369068523,0.08308767262689357,-2.7143538235296916e-05,0.017728416379873345,1.8149111174370347e-05,0.012284684634153243,0.014024194808472812,-0.00028579842066671634,0.012701993998373462,-1.6626669176345032e-06,-0.0008299111775287304,0.014314280105288901,0.0011916313767283305,0.001320538143181671,0.008596548864378528,0.0011429332649570468,0.0
QDA,7,0.03706052279292609,0.5197628458498024,0.9920085735758373,0.06918776718184808,0.8219395028971292,0.1372402073505323,0.007963781875943383,0.03738411677272157,0.26493152660536745,0.0005714211503746704,0.013427738091899455,0.0703837555438924,0.0013298731164788301,0.047317377072824775,0.02646859562738635,0.00958757847587528,0.025860700563704198,0.022573788356523884,0.010472037147584757,0.0034486917014891596,0.011198041658820723,0.028525534958072796,0.01015829390342109,0.001090809658692482,0.014851201326928364,0.0014222613071366741,0.0
LR,7,0.1378986866791745,0.5810276679841897,0.9976849538374148,0.22289613343442002,0.8608907955180011,0.2823076693951963,0.00417047207916599,0.14325344741056045,0.2601611428037242,0.0005714211503746704,0.0018384088077276095,0.12161414909514864,0.004899478763937415,0.026178330041386387,-2.403855784671727e-06,0.00030384737118336334,0.010818713215998522,0.008861313546929317,0.011954134431628316,0.006068053157264308,0.002000769233851152,0.014110272877695885,0.0025760519873877286,0.0003512233622730898,0.005631873525134323,0.00032988914218408106,0.0
CART,7,0.009289887779392216,0.5938735177865613,0.9635781127630754,0.018293610933552494,0.7783039740180888,0.07103733955038422,0.035421227511506684,0.006062079451493433,0.28644223211379727,0.0005714211503746704,0.04982937631961666,0.25566617855039475,0.08706307917900313,0.0874289159812339,0.13016670739866743,0.013429571031935183,0.09723984270770311,0.04305939727322623,0.01529949038257361,0.0,0.004988852118798581,0.02221466231835867,0.025802126611084164,0.00404944531027771,0.07348718344224137,0.0,0.0
GBDT,7,0.08775480699725315,0.599802371541502,0.99620840610201,0.1531088409635515,0.8459104901210469,0.22844215212586835,0.0034662970683854125,0.15601315780082994,0.15512713516804688,0.0005714211503746704,0.0007839174035152885,0.1481702450730973,0.0027487890576485484,0.005020472838432899,6.392253174098972e-05,0.00044463319163949854,0.004065120453207016,0.0001424484873737919,0.0003143041438467886,0.0,2.2204460492503132e-17,2.8044984159425466e-07,2.279656569144084e-05,6.661338147750939e-17,8.74001899046517e-05,0.0,0.0
NN,7,0.04047927461139896,0.49407114624505927,0.9930187242062921,0.07482789583956899,0.7549590679058397,0.13995250350221292,0.0075906920147178585,0.135867441346708,0.23031509783976495,0.0005714211503746704,0.06686082476291977,0.1328700135016567,0.0005806713969206623,0.08925931193634598,0.002181499124595887,0.017519260894474732,0.06976193814879068,0.05119171150525446,0.026194686276787983,0.0005249219748476586,0.02351461744638399,0.056777090453086786,0.06380275962644082,0.006064547534244924,0.02276299183890962,0.0018968825996898975,0.0
RF,7,0.09354434346599812,0.5899209486166008,0.9964991984858469,0.1614822829321071,0.8588933603532259,0.23396595219415328,0.0063073854485353525,0.22414787973491673,0.24501992797305733,0.0005714211503746704,3.169083209464407e-05,0.029653353979783525,0.00016715812162708675,0.0003690219111454729,2.5941610342972154e-06,0.00032639353523051807,0.0005378527157560819,0.0001577430198037577,0.00013472610066547208,2.2204460492503132e-17,-4.4408920985006264e-17,4.006426308489353e-08,5.408675515461425e-07,0.0,1.2219600238783101e-06,6.661338147750939e-17,0.0
LDA,8,0.16648531011969533,0.15118577075098813,0.9990824512160486,0.15846711548420506,0.8839274896826695,0.1581929298323906,0.0008563397063440677,0.06858814147526984,0.07816056252253734,0.0005714211503746704,0.0034856030704772723,0.07838105325788251,0.00032901126480426867,0.020116792068858014,7.685433171387147e-05,0.012029028680566278,0.014259391203614014,-0.0010826296555273673,0.010451586491555642,7.231458290624105e-07,-0.002348054506715025,0.015187870273262872,0.0011994578816769907,0.0016520869084692968,0.008199007321650686,0.0014867677370095755,0.0
QDA,8,0.02894356005788712,0.31620553359683795,0.9935472323058481,0.05303281405369572,0.7593579611482417,0.09409895327670681,0.006480950701443355,0.01646838753346494,0.12688193753579372,0.0005714211503746704,0.012798516104758906,0.058400071993184824,0.0007396375713629944,0.05287788939444373,0.0003514689602710508,0.014360772231360897,0.021193937868515665,0.009997129512806669,0.011713737099128662,7.432332132184527e-07,0.006684820305292072,0.018968436492429453,0.01630742054083678,0.002368021366548767,0.018010228094255676,0.0021064032755292892,0.0
LR,8,0.10553997194950912,0.5948616600790514,0.9968876745248367,0.17927337701012505,0.8640276996067796,0.2496797520823815,0.004797767456948373,0.13665745952818403,0.2521226162959534,0.0005714211503746704,0.004816412357035627,0.11470488920903718,0.0025372174031472296,0.03407621836513201,9.862905612001427e-06,0.000872354918365903,0.014778911219587455,0.006724271927740055,0.012873221086369901,0.006553368463489817,9.583690972472247e-05,0.014026377547607605,0.0011534778593839557,0.0007401196685822731,0.010133482676338578,0.001016763122937392,0.0
CART,8,0.010416856699808446,0.5642292490118577,0.969122365999764,0.020456051731241157,0.760721609135039,0.07362844765424614,0.03893503620235144,0.0066876721267745635,0.2793684354629564,0.0005714211503746704,0.062242818709952075,0.21971697277496566,0.24365949754622554,0.10775666303553719,0.0662246002560338,0.057753971326062616,0.07519247229296877,0.050992457388129894,0.006499614623535321,0.0,0.0,0.02918587439077478,0.013541538400349218,0.0,0.09236418266743988,0.0,0.0
GBDT,8,0.058738286155926966,0.6007905138339921,0.9942705430703046,0.10701399278359588,0.8421289433133489,0.18662660052852842,0.004948015352232756,0.13151953459463844,0.13082682626136555,0.0005714211503746704,0.0010180487155222683,0.09204885091123405,0.004595591743201233,0.0015204341928256372,8.137399314496196e-05,0.00012594789854829535,0.0027927088420044654,0.0005252047456846931,4.017476827700151e-06,0.0,0.0,4.820972193231299e-07,8.738012100240055e-06,0.0,0.00022728875152684403,0.0,0.0
