Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.13924050632911392,0.4612903225806452,0.9759595589917197,0.2139117427075542,0.7232441544891384,0.24427413250202137,0.02395226115425588,0.07044176435559933,0.2996539074542238,0.007090900773136923,0.01732717946284148,0.130093178141895,0.07420547441358286,0.0,0.25171371055452074,0.3990076686085371,0.14521548434045622,0.09421967261092597,0.1767044362445571,0.1149474587599714
GBDT,2,0.30597014925373134,0.3967741935483871,0.9893407749668329,0.34550561797752805,0.9151723927802813,0.34314617889746524,0.008842352880085575,0.31358100951191803,0.31317070835486327,0.007090900773136923,0.0005706172458661563,0.05455224264284224,0.0022496826168978633,1.2576676198094994e-05,0.05097101432080016,0.05948850895198325,0.005018212450909476,0.0023632286463462827,0.017399238280554806,0.0022580275184003406
NN,2,0.14469453376205788,0.14516129032258066,0.9878539731918203,0.14492753623188406,0.8247684758569849,0.1388112802349126,0.013514661260664928,0.08453093095195668,0.0834114176653361,0.007090900773136923,0.1737953482117786,0.04849819457462758,0.15260914617024388,0.004256532555003268,0.05128812057789436,0.016544103397680088,0.1238868257339361,0.08143397838235471,0.1818070073443043,0.07661841652527798
RF,2,0.3234323432343234,0.3161290322580645,0.9904615947664578,0.3197389885807504,0.904688856223916,0.31495757124011187,0.009446690050586489,0.24777505189189802,0.2592850521894141,0.007090900773136923,0.0014064916214816536,0.0047865722229473604,0.0004654952165126458,1.2339380420778312e-05,0.02557380096421189,0.059275140498874876,0.0025029563098925233,0.0010438641244378878,0.011288160127190583,0.0028121922570388145
LDA,3,0.10512820512820513,0.13225806451612904,0.9858639462006497,0.11714285714285713,0.7363579851491623,0.11084953971718299,0.017176524366753907,0.040019955345336894,0.039198809725157824,0.007090900773136923,0.03314365490866091,0.02680097607663079,0.013224572768727617,0.0024736502813933027,0.02541821403288136,0.011310070437296616,0.01367697716819143,0.03342536454563798,0.090277201017208,-0.0035584479274190393
QDA,3,0.007164933970216353,0.9870967741935484,0.030010521981792396,0.014226602817425263,0.7618347814584497,0.005737398100347568,0.9696759495397402,0.029537481258742927,0.1176766316812734,0.007090900773136923,0.08124382536612766,0.11371189919675381,0.0700189441128896,0.0049761319997311485,0.031950096698029326,0.06529011386242385,0.008587061843234545,0.02716550193989309,0.14086217465760204,0.01998247966177451
LR,3,0.10702341137123746,0.1032258064516129,0.9875337389633561,0.10509031198686371,0.7297054281654638,0.0988318749890188,0.016409300171575127,0.04208155808014638,0.042731725309103324,0.007090900773136923,0.03725425056061125,0.05187823562679701,0.013758883760663431,0.00482074281488154,0.06751606690158947,0.014878919829621574,0.008705156041748218,0.02995760315445186,0.07783633710238125,-0.003029752935546526
CART,3,0.1510204081632653,0.4774193548387097,0.9772633697790384,0.2294573643410853,0.7319557194749297,0.25974687427921994,0.022816434990115146,0.07914185541364689,0.313674426897223,0.007090900773136923,0.09195361658539285,0.14659543838417396,0.08183295168262476,0.0009733872785733233,0.24510166146593418,0.3998903298015811,0.12488358664657558,0.049113186130852804,0.1866181001309082,0.09509232783202623
GBDT,3,0.2768878718535469,0.3903225806451613,0.9884486939018253,0.3239625167336011,0.904895633925068,0.3230901333181306,0.009822854720387613,0.27078958105718515,0.2696002552832653,0.007090900773136923,0.00144165094582136,0.04813940335931721,0.0021056836293598113,1.7401690337370822e-06,0.10168812215986614,0.030209373974190056,0.0057451285154380026,0.0037947549723352124,0.02051631606215565,0.0010162587156761437
NN,3,0.11394891944990176,0.1870967741935484,0.9839196669564024,0.14163614163614166,0.8341030863940644,0.13822081565769231,0.017516839063690295,0.07639495714791521,0.0753478410125217,0.007090900773136923,0.19732638847691691,0.050832235840363116,0.12409746528560514,0.006731527512467861,0.058232858346285596,0.013847315987011898,0.13798096887865877,0.08827659986790522,0.18798966972382714,0.09477850416651827
RF,3,0.31952662721893493,0.34838709677419355,0.9901184866645317,0.3333333333333333,0.9045165972081851,0.32867662267850634,0.010137147702561933,0.2344817178618758,0.24900400446525053,0.007090900773136923,0.001184540971093484,0.00764211050864354,0.00036891583514278017,1.186478886650022e-06,0.034056610862609714,0.04144192779089495,0.00278810673564065,0.0013549588885066522,0.013444031813453928,0.0050069804507829165
LDA,4,0.09213483146067415,0.13225806451612904,0.9846058831602543,0.10860927152317881,0.7243663647551217,0.10278018110456359,0.01783465871092657,0.04137874784388758,0.04048987943087935,0.007090900773136923,0.040734250293831376,0.02126826491859901,0.012681781090463761,0.0007738882904480438,0.03778657531785494,0.005979668447897946,0.010567817509713206,0.011729593527479687,0.07107600063106763,0.0016892384084713497
QDA,4,0.007191211262326954,0.9903225806451613,0.030445125577565305,0.014278737703774332,0.7579679083980357,0.0077076829352580685,0.9694779556781873,0.029770915350611413,0.11299124442999887,0.007090900773136923,0.05263772712964578,0.07214500365732408,0.05768438160271563,0.004221586289827495,0.035527413324435854,0.04234124608696499,0.009944600408080252,0.023901198651205924,0.0788071839056598,0.018376299029469113
LR,4,0.10632183908045977,0.11935483870967742,0.9866416578983485,0.11246200607902736,0.7166278254045635,0.10593428983132816,0.017605775940946505,0.04257368638280903,0.043323470373628194,0.007090900773136923,0.05680601990278835,0.0553475061880113,0.014538222246042376,0.0042457419914412545,0.15443355257148764,0.011650521347978749,0.0034644560173738848,0.009201548380473379,0.05428582535880653,0.0003757721332277031
CART,4,0.10877192982456141,0.4,0.9725056040989981,0.1710344827586207,0.6894783033898909,0.19828701741101767,0.027642098633946885,0.04807702099641494,0.25534782814042,0.007090900773136923,0.09117584671395648,0.13168193885739002,0.04334612327409397,0.0014282058579085267,0.2671235994410974,0.4131725192660592,0.1230740545873564,0.07202377222985054,0.08410758647552459,0.09273343654863334
GBDT,4,0.2696629213483146,0.3870967741935484,0.9882199551672081,0.31788079470198677,0.8952858028251074,0.3173324611119227,0.010206075583752937,0.2919736407380503,0.28973441084122076,0.007090900773136923,0.0013119942871765654,0.02519043373826846,0.001968651938230881,-4.4408920985006264e-17,0.09086333232432957,0.03551325959302172,0.0033353362435921243,0.0011618515043339884,0.01249521603878192,0.0016201681991698357
NN,4,0.12557077625570776,0.1774193548387097,0.985406468731415,0.14705882352941177,0.825024263403208,0.14204716450155247,0.016538858999467394,0.06777259222867799,0.06700321877529974,0.007090900773136923,0.17638406508753796,0.04136777131193383,0.12366507666793228,0.005886819969820411,0.06895207282340143,0.0070936992116937825,0.1478435374817228,0.07610884106227714,0.16423495496093946,0.09592047943028781
RF,4,0.2903225806451613,0.34838709677419355,0.9893407749668329,0.3167155425219942,0.8973633520801875,0.3127039271356992,0.010831073282899709,0.19475879598565052,0.21868988503998554,0.007090900773136923,0.0013819703352886624,0.0035849703224559715,0.0007710952874490529,3.925301512219814e-05,0.040645968753090234,0.04574814359658776,0.0020599151983899944,0.0006656782958756269,0.004269105084095814,0.0017086384563299362
LDA,5,0.08102766798418973,0.13225806451612904,0.9832105768790887,0.10049019607843138,0.7134762954353591,0.09535162154020738,0.01786442410760522,0.04030716230797576,0.03938797267824208,0.007090900773136923,0.05323994593292889,0.027752254736694938,0.018380784438626896,0.00017206690023230387,0.038187549037124534,0.005831125853537289,3.2044061555680516e-05,0.0023659004575504296,0.0779365566422485,0.005864412836268484
QDA,5,0.007190032320014989,0.9903225806451613,0.03028500846333318,0.01427641369047619,0.7579357677490697,0.0076438140636509435,0.9695596048878966,0.027409878248485134,0.10856594373156675,0.007090900773136923,0.05042651616962786,0.05697325388995507,0.06823155621499448,0.005797411616652171,0.03647006502031418,0.042310784671674796,0.01601057259824932,0.03303599033628808,0.06341473172323271,0.02304111738613699
LR,5,0.09523809523809523,0.11612903225806452,0.9859096939475731,0.10465116279069767,0.7011085365563654,0.0981080155489005,0.0181614159974006,0.04032269480786163,0.041093794279816506,0.007090900773136923,0.06660981596998339,0.06531799361449242,0.021385624062953967,0.006302309502909132,0.16636231929091344,0.010422787406101164,-0.001497681175181942,-0.0006442215817725972,0.05700343356974724,0.0018850453277815982
CART,5,0.12146892655367232,0.4161290322580645,0.9745185049636306,0.1880466472303207,0.6985394397346111,0.21508461244624846,0.025616793997895602,0.055039810063824225,0.2695992773900372,0.007090900773136923,0.09394969276542198,0.11019812940363098,0.03305059466009996,0.00043424558568783134,0.20403285196031976,0.33078587575449203,0.14734881029138738,0.047237180433313444,0.22239705116951117,0.1555867753186928
GBDT,5,0.2529411764705882,0.4161290322580645,0.9871448831145067,0.3146341463414634,0.8919636487402351,0.3183231737514022,0.010730169824662569,0.2740564632316371,0.27045719199493795,0.007090900773136923,0.0018793356586317644,0.020195255148412628,0.0013032028525041372,1.6313340428730783e-06,0.08587839569949277,0.018616706414250127,0.006165549332318321,0.0004999650428419766,0.02744556393664217,0.002025922674766445
NN,5,0.12224448897795591,0.1967741935483871,0.9842856489317902,0.15080346106304077,0.8334162797403184,0.147463637212719,0.017162254467112052,0.07364275596845479,0.07268649973849721,0.007090900773136923,0.19276281956668656,0.05103084774992421,0.13190291231967927,0.005239534215289443,0.07029216415881419,0.006698529468884207,0.13323746009057777,0.13653481344529983,0.16225291115444068,0.09375548633175113
RF,5,0.24305555555555555,0.3387096774193548,0.9878310993183586,0.2830188679245283,0.9031467367394743,0.2809374597579672,0.01152165263898477,0.18802613611184393,0.20893567828158804,0.007090900773136923,0.002415034685269113,0.009096512829277014,0.00016752246968441132,2.2838676599734597e-05,0.025881736050151916,0.050018177722191595,0.002858835227493506,0.0005233474974559282,0.006037256562235393,0.0008753660791274819
LDA,6,0.08522727272727272,0.14516129032258066,0.9828903426506245,0.10739856801909306,0.7165920805440947,0.10296109482741939,0.01828659859754804,0.04071331821557352,0.04144356482540992,0.007090900773136923,0.06863212272703385,0.030345740487702312,0.017191893196867803,0.00034217666071054695,0.026026201518814407,0.004807101705381567,0.009904523925268083,0.011610849800294299,0.08078226823628339,0.009250307113201605
QDA,6,0.00719171664167916,0.9903225806451613,0.0305137471979505,0.01427973394111354,0.7542244702923795,0.007734954051768927,0.969439160703537,0.02917653671253167,0.10808029944811887,0.007090900773136923,0.08380244738017661,0.05616336780008411,0.048967762967731754,0.0036794050215472216,0.04169496925583351,0.043367463409186534,0.013436407859470223,0.030693008329829706,0.07169442729136018,0.015748871728505365
LR,6,0.09711286089238845,0.11935483870967742,0.9858868200741113,0.10709117221418235,0.6955659652449973,0.10059492736316056,0.01793434350101262,0.040597036146134136,0.041368974227976696,0.007090900773136923,0.08325990809596387,0.06689089762455336,0.017908271691717492,0.004538870348959456,0.15253089197498426,0.0102567187171537,0.0013558555155560592,0.0061965425951230335,0.06005220924427168,0.003258971975509839
CART,6,0.11396468699839486,0.45806451612903226,0.9709044329566768,0.18251928020565553,0.7175629882406097,0.2181591390641045,0.029271238391509215,0.056378227946481986,0.28705702741585304,0.007090900773136923,0.10307876878810171,0.11342651290203905,0.03495822767763292,0.0,0.29220396422377537,0.2850806623791254,0.1012955003810174,0.05975765976455745,0.20870136279430307,0.11012122759880169
GBDT,6,0.23856858846918488,0.3870967741935484,0.9868932705064276,0.29520295202952024,0.9033994774264891,0.2976256931662209,0.011087233266217043,0.2812380015633801,0.2790159461540342,0.007090900773136923,0.0032743276355895025,0.02112224419276838,0.0010875831012191028,-1.3322676295501878e-16,0.02412764248738688,0.03820475910500298,0.004322864659974624,0.00020902584349367093,0.027517876616039348,0.002171470990119673
NN,6,0.09010600706713781,0.16451612903225807,0.9822956219406195,0.11643835616438356,0.8309586533774063,0.11330770155245364,0.018362090500193058,0.06395545874933525,0.0646546452768339,0.007090900773136923,0.19985863759985284,0.0673073069949548,0.11835777374132857,0.004105216654404065,0.07495615014715158,0.0038720487570947926,0.13437290604635274,0.11357760602795872,0.14910263821736386,0.12126557737281898
RF,6,0.21721311475409835,0.3419354838709677,0.986595910151425,0.2656641604010025,0.9074266078498984,0.26606258851477654,0.012185267703442927,0.1799175824382891,0.2043203279780233,0.007090900773136923,0.0020887392920958536,0.008236915663758637,0.00025940390477192655,2.791938196333721e-05,0.02242341056600796,0.06318611881175104,0.0021311521179314674,0.0009283605081984003,0.007700494008829084,0.0012980049138111571
LDA,7,0.08118811881188119,0.13225806451612904,0.9832334507525504,0.10061349693251533,0.7003188055122885,0.0954629682103594,0.01746266657389872,0.03929156761540541,0.04000721274450188,0.007090900773136923,0.08659632756200937,0.03846054570335604,0.02083101465405306,0.0016516871235427554,0.03433583400706279,0.006010016694490816,-0.00017376970002414005,0.0004178872544386314,0.0702369952716442,0.010106510501429722
QDA,7,0.007195762235139696,0.9903225806451613,0.031062720161032068,0.014287708847209939,0.7494478125037156,0.007950985088407286,0.9689184256835138,0.028095864620966613,0.11336081893346686,0.007090900773136923,0.0834266492371983,0.07706638072538792,0.058217661861313295,0.006701814344662549,0.04542585826132313,0.05482206542700459,0.020130598516745347,0.030916307052634973,0.06785269299286378,0.0138956699320671
LR,7,0.09264305177111716,0.10967741935483871,0.9860698110618052,0.10044313146233384,0.6780608673293462,0.09381212120723566,0.01759652408175761,0.03837168408688783,0.039162912663975105,0.007090900773136923,0.10660364233890862,0.07286817127077623,0.024036916874035287,0.008635724110414578,0.15129552923635825,0.011302030288076215,-0.0013145599059229073,0.0008355120168834107,0.05019590652485093,0.006464609079423011
CART,7,0.10372771474878444,0.4129032258064516,0.9705384509812892,0.16580310880829013,0.6948442683376336,0.1962827046328025,0.02970458392424173,0.04728977837746116,0.2592327874879532,0.007090900773136923,0.10284685692086389,0.12123214616954178,0.04917997501076208,0.003523430035383823,0.21889286126773128,0.3462830258677109,0.12138644771334466,0.04444663187772764,0.17441814274664613,0.16248604417565263
GBDT,7,0.23138832997987926,0.3709677419354839,0.9868017750125806,0.2850061957868649,0.878061647622558,0.2866484748927904,0.011001620414536988,0.25523372546403095,0.2535134261548819,0.007090900773136923,0.001274704871501453,0.03616050335464773,0.0008072066301978431,0.0,0.028927711454800685,0.042302772265445966,0.005389660615351288,0.0002800789575918561,0.009957940032829038,0.0005455021121856696
NN,7,0.1130820399113082,0.16451612903225807,0.9849261173887186,0.1340341655716163,0.8295771256673364,0.12896563162801356,0.016636836102463987,0.06335823372493563,0.06392834903088407,0.007090900773136923,0.19297855790398397,0.08823357762588244,0.11891876047780539,0.00719936791927851,0.09333401581251774,0.002304942199262894,0.1251707947907589,0.09127354115699475,0.11053765360156513,0.085243356327632
RF,7,0.22916666666666666,0.3548387096774194,0.9869618921268127,0.27848101265822783,0.8826883404872597,0.2788582767713876,0.012559664026844136,0.16811411587563238,0.1893186539507469,0.007090900773136923,0.00197958337270705,0.006535831907126766,0.0001483517252723221,5.6873265365409155e-06,0.022889258127627054,0.043533553476618934,0.0028150953895905496,0.00012945230170473553,0.005509094472618536,0.0007805636928073234
LDA,8,0.08134920634920635,0.13225806451612904,0.9832563246260122,0.10073710073710075,0.707992357585342,0.09557462888192003,0.016744720449901183,0.04026197821100388,0.04096041997784055,0.007090900773136923,0.08108726300502064,0.041474862579861146,0.013168792021445563,0.002618660110502535,0.04440615295297312,0.008844980525325008,0.0026902575294553976,0.0010675007013714489,0.06888999220304995,0.004770874984180384
QDA,8,0.007195930900311746,0.9903225806451613,0.0310855940344938,0.014288041328275894,0.7476878054290572,0.007959905424655002,0.9688641762108416,0.027925277035940922,0.10095706068012475,0.007090900773136923,0.07714506840695297,0.11848306398012617,0.05323449526474668,0.0056342920661386795,0.044454917078860665,0.07374613803168159,0.019462461800697238,0.029195462723764054,0.09383155932806395,0.01223045872793782
LR,8,0.09722222222222222,0.11290322580645161,0.9862756759229608,0.1044776119402985,0.6814461880075622,0.09787841296775059,0.0167251637374499,0.0384934021929157,0.03927649544647453,0.007090900773136923,0.10598068551209854,0.06605215902946113,0.016392976903858547,0.008013954859110606,0.13777263881181917,0.01603852985453067,-0.0033477324681462583,0.0045715261755384425,0.05412977275563331,0.0035533648574378905
CART,8,0.09833585476550681,0.41935483870967744,0.9686170456105037,0.15931372549019607,0.698502580169554,0.19202452212109408,0.031680448412130455,0.04591271872160316,0.25980908767308103,0.007090900773136923,0.14134100461179414,0.11702629103244533,0.04396603680408233,0.0,0.28755740404928093,0.2831086731998205,0.06930046047141011,0.09415042892075513,0.09565220469604722,0.12135081053765318
GBDT,8,0.20797227036395147,0.3870967741935484,0.9852006038702594,0.27057497181510703,0.8675636570633628,0.27687070975212386,0.012667894018729621,0.1983610327384872,0.1956558849624188,0.007090900773136923,0.003058555006553565,0.015083248593495812,0.001161842912253852,0.0,0.01983465332777552,0.03450331835009113,0.0061921147257925965,0.0009239076083542352,0.011694672851126109,0.0010526325105383537
NN,8,0.08905380333951762,0.15483870967741936,0.9827759732833158,0.11307420494699648,0.8183112894308169,0.10913648769142255,0.017651943312867395,0.056732260838924735,0.05757849398991081,0.007090900773136923,0.18633679638278167,0.08017623231194175,0.14235478512366712,0.0071188543704958866,0.09304531523662107,0.012510697574803498,0.1612595127658464,0.082433852038491,0.1333614766945534,0.07867578405368839
RF,8,0.20437956204379562,0.36129032258064514,0.9854979642252619,0.26107226107226106,0.8729716463740891,0.2649085230865592,0.012890539886990893,0.17083848334321966,0.18875781148544699,0.007090900773136923,0.00303319943111473,0.009094774981436803,1.1505147668522398e-05,0.0,0.015917681553442642,0.05969330816361022,0.00331551805467416,0.00022709391475037589,0.004655425252383072,0.0003408621249653132
LDA,9,0.07481751824817519,0.13225806451612904,0.9822498741936959,0.0955710955710956,0.7055823662651748,0.09093963177309584,0.01750743191913661,0.03917315666426409,0.03986523466234164,0.007090900773136923,0.0814877705912965,0.045427192946885395,0.011857694153268072,0.0009772713448632287,0.05711478545312014,0.010805615255165168,-0.0037278322959117816,-0.0010218770908943186,0.06798680244385427,0.006333044409751176
QDA,9,0.007195762235139696,0.9903225806451613,0.031062720161032068,0.014287708847209939,0.7488042563880004,0.007950985088407286,0.968890662839842,0.027591120653352223,0.10527370518188009,0.007090900773136923,0.08479467839932964,0.09122251001939682,0.056344407047707976,0.003491286673019722,0.05603427883998038,0.0521911305529086,0.026592754607570913,0.029941944945696,0.07270090326635721,0.01334315842474143
LR,9,0.09278350515463918,0.11612903225806452,0.9856809552129557,0.10315186246418338,0.6818954511135156,0.09664055403296234,0.017722869168403817,0.038550246820800015,0.039339331760018074,0.007090900773136923,0.10598756107945899,0.07764174996451809,0.01417693950514649,0.005104823503173028,0.15648312415941817,0.016202995005508036,-0.004086367875752739,0.0010582037401241306,0.05226843028324642,0.004016080033521852
CART,9,0.09167842031029619,0.41935483870967744,0.9664211537581774,0.15046296296296297,0.696159025242857,0.18457325540769837,0.033646020595522706,0.042830446471621104,0.25721645039370206,0.007090900773136923,0.0992639207099072,0.13326646695457647,0.10118897967735174,0.001036323270006756,0.17906917607780326,0.3878240252630725,0.06555992883355974,0.06542218324851481,0.08935080053797231,0.08035801180024738
GBDT,9,0.1880597014925373,0.4064516129032258,0.9833478201198591,0.2571428571428571,0.8656695138698975,0.26906621580001644,0.013598224349917289,0.250415328506513,0.24953328300686306,0.007090900773136923,0.0023815920196265327,0.02369257855004294,0.004833260680034845,0.0,0.014995429600643418,0.09193692004082106,0.006319274075275594,0.0016478359454728197,0.010060623263924118,0.0006837435710279171
NN,9,0.08986928104575163,0.1774193548387097,0.9814264147490737,0.11930585683297179,0.8082930677264784,0.11754883348415945,0.019168278322925152,0.05527385263482415,0.056138834148112896,0.007090900773136923,0.1752961889120929,0.07278639761291672,0.15854613991335675,0.0046251427721795135,0.08293585220629471,0.013442592066935566,0.17333129735136482,0.12389575434399143,0.1260826608679196,0.08237147969424785
RF,9,0.19550173010380623,0.36451612903225805,0.9848574957683334,0.25450450450450446,0.8754079818793622,0.25991076089682696,0.013071925234545223,0.1599749850197478,0.17522190145924837,0.007090900773136923,0.004571159681812387,0.010460765529220128,1.714955765967918e-05,0.0,0.04184394916296639,0.0490599845907423,0.0017518737792556304,0.0004512952562464756,0.0045677382183383795,0.0002643397335820419
LDA,10,0.07054673721340388,0.12903225806451613,0.9817695228509996,0.09122006841505131,0.6951258798734885,0.08668864622325244,0.017641844646794833,0.03305321230971363,0.033820142648838314,0.007090900773136923,0.07109422599093869,0.042641140911495644,0.015395184523078243,0.0007301191708934951,0.05953271035848222,0.011410410382802837,9.932997191022252e-05,0.010889774236387794,0.04871710974436636,0.0038970194322354157
QDA,10,0.007195762235139696,0.9903225806451613,0.031062720161032068,0.014287708847209939,0.7441621062863393,0.007950985088407286,0.9688872675876459,0.026669365994273518,0.10583365036450171,0.007090900773136923,0.07912687408536612,0.11382926444003719,0.05188651728308082,0.003098242649289551,0.05552532893389735,0.08809105929961707,0.017345135923685206,0.04060895081306828,0.08178559101124343,0.019855923484580717
LR,10,0.1111111111111111,0.12258064516129032,0.9868246488860424,0.11656441717791412,0.6717965619537948,0.11007801288818424,0.018107601758431523,0.03439234638151717,0.03523999293820689,0.007090900773136923,0.09200324775995664,0.06897173211914251,0.015429367071257638,0.004218327027530777,0.14783626141542494,0.01760221543028644,-0.0069686013654632895,0.00979100171581353,0.033033588323442185,0.0003079354493083164
CART,10,0.08575286968264687,0.4096774193548387,0.9648428564893179,0.141820212171971,0.6915313291440258,0.1755457666061796,0.035253213779221367,0.039789403423356164,0.24845939682418025,0.007090900773136923,0.1206281231273771,0.14052441377765618,0.03832854025475596,0.00151966081551691,0.2703325151251506,0.3819092833616237,0.047406890165371494,0.10926037824786423,0.04744328747523008,0.06273613329355106
GBDT,10,0.18118948824343015,0.42258064516129035,0.9823642435610046,0.2536302032913843,0.854918262428213,0.2690605156318463,0.014614585269439448,0.2091699379870448,0.2080941803462584,0.007090900773136923,0.00200995890572393,0.029374049846345708,0.0070013631231315545,0.0,0.030778710206374037,0.05653939726723482,0.00688460757348206,0.0068357574526730636,0.00873272172480628,0.0006167066577407842
NN,10,0.08832807570977919,0.18064516129032257,0.9809689372798389,0.11864406779661016,0.8090877777843835,0.11744539236203343,0.01986333834328053,0.051095994227002034,0.05202122748178134,0.007090900773136923,0.204472606741066,0.07135138907345233,0.14310619907615196,0.0025625210506829976,0.08481087188899114,0.01673703758492362,0.18875866368802113,0.214133104669637,0.12533357236044287,0.09312951675571686
RF,10,0.20802919708029197,0.36774193548387096,0.9855894597191088,0.26573426573426573,0.8758999010142324,0.2698090552362342,0.0129872406709596,0.16797552152609924,0.19003698884925163,0.007090900773136923,0.0034261109537097934,0.011733723799996088,0.00011771667264233176,0.0,0.026404555890137727,0.05619084392449085,0.0015170281742757918,0.0012771653056328658,0.0015678841169828762,0.0006337979318304044
