Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,4,0.041749502982107355,0.06542056074766354,0.9595844746498527,0.05097087378640777,0.5368304587369851,0.032179983226802614,0.04636893108413396,0.024983644816100783,0.025437664738455847,0.016590004651403173,0.1341855750997189,0.07094313302382357,0.12343119945944774,0.006150962313912744,0.012174415309836806,0.0006887682817846797,0.15330107456570546,0.13672922252010727,0.12170491946206327,0.10424595130669809
RF,4,0.116751269035533,0.21495327102803738,0.9599979327097008,0.15131578947368424,0.8519618080454645,0.1391905368623929,0.037043785208537905,0.08210260612489795,0.08712526869460557,0.016590004651403173,0.0,2.1796464612755527e-06,0.00048061204472633624,0.0,0.002796486409904353,0.0016815972449268247,0.0063874539549685135,3.4874343381519066e-05,0.0,1.7437171690759533e-05
LDA,5,0.037209302325581395,0.07476635514018691,0.9525556876324358,0.049689440993788817,0.5764006903746373,0.029977534805575325,0.04685932065554015,0.028936896697752526,0.03154560989238133,0.016590004651403173,0.038076496114643234,0.04575234635180141,0.019711373498839446,0.002484609950550043,0.036408315672620886,0.005116560702391792,0.15278433747098602,0.04138661822585528,0.006737309516601097,0.01973761227167221
QDA,5,0.015087195961450207,0.8193146417445483,0.10966975037469637,0.029628795133216923,0.4373663635226527,-0.035479352629019315,0.8897393879261801,0.014617477333321329,0.34927775039765924,0.016590004651403173,0.06340094863255627,0.09042486628317692,0.03856292259562018,0.00318296498133015,0.1544868301544051,0.1662387728327783,0.20347562821677267,0.14995458673932793,0.05523463518013931,0.051557170249268404
LR,5,0.03188405797101449,0.03426791277258567,0.9667166261822316,0.03303303303303303,0.5108546382212932,0.016133146355983476,0.042216390472918475,0.024533382428498625,0.024843706780897052,0.016590004651403173,0.020177616308406466,0.028426682813603766,0.004157836310424856,0.0012433141588454877,0.007618326773640072,-0.0007447774750227731,0.15016651528913105,0.02989807245938032,-0.0026864466646483454,0.006618225855282977
CART,5,0.07624633431085044,0.40498442367601245,0.908729133288542,0.12833168805528133,0.6611058338686979,0.14518763606156887,0.09127086671145795,0.04074988893716063,0.2455510345828676,0.016590004651403173,0.0,0.06623574528206677,0.10993743061862955,0.0,0.08494701786254918,0.26182056716116664,0.31917146028862653,0.0022222222222222365,0.023286910889090785,0.09796548592188922
GBDT,5,0.10275689223057644,0.38317757009345793,0.9342601684841594,0.16205533596837943,0.7501420271290644,0.17323461569025786,0.050872991564681974,0.0765344160413156,0.07486564897874916,0.016590004651403173,6.05510142293042e-06,0.006016752447270157,0.011347260066606158,0.0,0.0014542335250782301,0.024872338278332816,0.05834897567867596,0.0012756080331011832,2.4220405691810497e-05,0.00018972651125241934
NN,5,0.04291044776119403,0.07165109034267912,0.9580856891829035,0.053675612602100346,0.5573209213901533,0.03478211611408516,0.04871427171668247,0.02636499884666752,0.027064863118280442,0.016590004651403173,0.15004339489353122,0.05362599656877596,0.1484226460793219,0.003223332324149797,0.014319305681703564,0.0020728630537895755,0.17568876778686054,0.16842870118074488,0.08867494197194477,0.08845695832071858
RF,5,0.11207970112079702,0.2803738317757009,0.9512119489379296,0.16014234875444838,0.8038151843127392,0.15556023652820214,0.04057400382448706,0.0713563229791012,0.07605790483512288,0.016590004651403173,0.0,1.2110202845927454e-05,0.0006751438086587847,0.0,0.0009254213341406859,0.007255020688263158,0.01754263800585325,0.00010697345847208162,0.0,3.330305782622833e-05
LDA,6,0.0707070707070707,0.1526479750778816,0.9526590521473978,0.09664694280078896,0.6184775575852475,0.08165843102634009,0.05319356183184526,0.03679124087647393,0.03947120483141932,0.016590004651403173,0.011441041228275339,0.06651663938897985,0.038564803990335905,0.004512508767827916,0.047936637830254834,0.009062037253526677,0.08226755513989559,0.02072714519523029,0.0005085340191723464,-8.183306055644656e-05
QDA,6,0.014484079482882451,0.7538940809968847,0.14491704997674298,0.02842210347055024,0.40193538363205683,-0.04146965331891433,0.851741344871574,0.013445432423623803,0.22411868634982698,0.016590004651403173,0.0563576494427559,0.09041384147767133,0.059360143402696665,0.001228470111448976,0.10307068817707124,0.11094224924012168,0.07629179331306998,0.14765217052451102,0.057774140752864266,0.06056815524900636
LR,6,0.051643192488262914,0.03426791277258567,0.9735386841697246,0.04119850187265917,0.5370495980018297,0.028953507161085495,0.04245885988831584,0.02779595569535097,0.02731492850661279,0.016590004651403173,0.01302119865949658,0.047252747252747286,0.03538500506585618,0.0007326007326007745,0.007275348764710521,-0.0003701971787077651,0.08567142077780379,0.01513521939053859,-0.00021042787000231656,-0.0020614137635413866
CART,6,0.06202924235711121,0.43613707165109034,0.8812341723086464,0.10861132660977502,0.6624399884217191,0.1292735905700409,0.11876582769135356,0.036407740722428486,0.25376040130613187,0.016590004651403173,0.030908541812797098,0.07111390382666982,0.08061043566362718,0.0,0.15473949809056192,0.3284749824643442,0.2585398643909283,0.004782363027043846,0.01583274881147223,0.1482366923856286
GBDT,6,0.08870967741935484,0.37694704049844235,0.9254225024549072,0.14362017804154303,0.7559066913687453,0.15549454168968374,0.06030751784951358,0.06278392060890578,0.06125466893030414,0.016590004651403173,5.065856129684576e-05,0.0004559270516717451,0.0033337230145741082,0.0,0.008156028368794366,0.005880289922843085,0.05318954095549842,7.793624814904643e-05,0.00018899540176136042,0.0004052684903748993
NN,6,0.04332129963898917,0.11214953271028037,0.9441831619205127,0.0625,0.5502713823275356,0.04433359071191848,0.0622825299988034,0.0260227964873598,0.02683120522552135,0.016590004651403173,0.154214402618658,0.0643441664718261,0.16814355856909052,0.001669784116592643,0.01285363572597622,0.002166627698542656,0.18362949107629964,0.1291384147767127,0.1071779284545243,0.12722118307224692
RF,6,0.09936189608021878,0.3395638629283489,0.9379812910227919,0.153737658674189,0.8182113324387671,0.15886945298545135,0.04878111530311644,0.07267642306255614,0.07824069502651132,0.016590004651403173,2.2204460492503132e-17,0.0,0.00068876159301694,0.0,0.00034584210116126444,0.006403436988543376,0.0024588886291013966,1.3638843426089231e-05,0.0,1.6561452731678196e-05
LDA,7,0.06842923794712286,0.13707165109034267,0.9547263424466381,0.0912863070539419,0.59855184718765,0.07524593241865227,0.05476385638099563,0.036053071903376255,0.03864154176695015,0.016590004651403173,0.027058427010844842,0.08534070857867929,0.03826800689942311,-0.0010012093816292422,0.07472987172624365,0.014159678026923684,0.0028232121969111955,0.035779852891611716,0.004930708380419979,-0.007864945776085897
QDA,7,0.013609809334274893,0.660436137071651,0.20026874773890124,0.026670021386337905,0.437608014292104,-0.047414397130441197,0.799365325068019,0.014583204704559167,0.2878495567740736,0.016590004651403173,0.12971708400245838,0.09772794861119372,0.0902317651024009,0.004140645135708465,0.18411546620670513,0.13076785820496045,0.08734907512044247,0.16278871508158374,0.06944626182120975,0.1302860881460774
LR,7,0.0625,0.01557632398753894,0.9797922373249264,0.02493765586034913,0.5460918554522373,0.02315965528471271,0.04020700339993979,0.034792392819315406,0.03413210883192515,0.016590004651403173,0.03495311167945434,0.044483435436864324,0.03664624596046706,0.0010190527171434426,0.0015543527825690351,-0.00010706001308513624,0.017450782132873367,0.029223418386565992,0.005109141735561739,-0.01159618549138568
CART,7,0.05177879535047552,0.45794392523364486,0.8518786500594346,0.0930379746835443,0.6582341026210267,0.11424124799007725,0.14812134994056542,0.03270449758836154,0.2593577166929078,0.016590004651403173,0.09502270068795973,0.05622732409445068,0.08622494498304885,0.0,0.1390719482939789,0.3146275699359623,0.20369654434068876,0.021835286187275725,0.05488411744879955,0.15427942663415214
GBDT,7,0.07101865136298421,0.308411214953271,0.9215980154013127,0.11545189504373178,0.7588466938703875,0.11873415218775764,0.06221980152367417,0.052997067398111775,0.051864880774290245,0.016590004651403173,0.01919546382759372,0.00033505818909969066,0.003699518229941101,0.0,0.00028549336822696335,0.0051844802632883494,0.024274866670631834,0.0009972441959594347,0.00045004857352444195,0.004448938321536877
NN,7,0.0400890868596882,0.11214953271028037,0.9407204506692852,0.059064807219032,0.5419408977227853,0.04058714953116523,0.06096238269891556,0.02287735000875433,0.022513195277958163,0.016590004651403173,0.17230912587481903,0.055048672654096964,0.16065544519122102,0.002333511766688434,0.00982374749697652,0.0026923610698070368,0.15111124328396672,0.14015543527825683,0.08820753781795827,0.11491901108269391
RF,7,0.10010764262648009,0.2897196261682243,0.9450100780402088,0.14880000000000002,0.810718603245455,0.14684213299176635,0.05050415008527572,0.06580007767812984,0.07371807365746585,0.016590004651403173,0.0,0.0,0.0004044489383215444,0.0,7.831241697890956e-05,0.0034794504252661394,0.00014373798053093356,1.982592834925967e-06,0.0,2.9738892523667458e-06
LDA,8,0.08779443254817987,0.1277258566978193,0.9635123262184092,0.10406091370558375,0.6339320738678597,0.08766997486749288,0.04955840895880887,0.041760713132999,0.04722141748753782,0.016590004651403173,-0.006208053691275172,0.09795302013422817,0.07245898583146901,0.004224459358687494,0.0970656226696495,0.028624161073825503,0.02584451901565994,0.0029604772557791925,-0.012145786726323693,-0.0008612975391498967
QDA,8,0.013509060955518945,0.6386292834890965,0.22032146364153185,0.026458440887971085,0.4648225405812847,-0.045991897338746146,0.7786622083862161,0.015931412082964492,0.21803119456686934,0.016590004651403173,0.10408090976882914,0.10600671140939584,0.11241983594332569,0.003540268456375717,0.12945563012677097,0.15891685309470532,0.127101043997017,0.1253020134228187,0.04591909023117065,0.08794742729306475
LR,8,0.08536585365853659,0.021806853582554516,0.9798956018398883,0.0347394540942928,0.5683741520120864,0.03512734084919214,0.0418671707584322,0.037288031348780705,0.036588586322372094,0.016590004651403173,-0.008734153616703887,0.06478747203579424,0.07467561521252804,0.0003747203579418601,0.01321215510812832,3.355704697991513e-05,0.01815436241610746,0.0025279642058166018,-0.009806114839671887,0.002384414615958308
CART,8,0.06285253827558421,0.48598130841121495,0.8712594966148122,0.1113093114520157,0.6818702001379178,0.13893792768482066,0.12874050338518786,0.039072731272500494,0.27868070958558266,0.016590004651403173,0.10836502609992542,0.08321215510812836,0.1899888143176734,0.0,0.11224739000745709,0.24718680089485456,0.08149049217002236,0.029161073825503304,0.018722967934377333,0.0
GBDT,8,0.07616546290216678,0.3613707165109034,0.9166882009406171,0.12581344902386116,0.7798811163348717,0.13633263515512375,0.06804583753214676,0.07352161560566599,0.07396105766563918,0.016590004651403173,0.006366517524235648,0.00318791946308723,0.010840790454884374,0.0,0.0012602535421327276,0.017734899328859077,0.033872110365398944,0.0002535421327367171,0.00024049217002239943,0.0
NN,8,0.04918032786885246,0.08411214953271028,0.9578272778954985,0.06206896551724138,0.5435473186915233,0.04360189374930365,0.05832569183134285,0.026950308215232883,0.026498884770808216,0.016590004651403173,0.15948173005219982,0.054168530947054386,0.18653430275913496,0.000790454884414582,0.016133482475764294,0.0022818791946308315,0.1615398956002983,0.20229679343773296,0.11150447427293057,0.11124720357941834
RF,8,0.08020833333333334,0.2398753894080997,0.9417540958189053,0.12021857923497267,0.7876911349531139,0.11380156976963698,0.05340294588867642,0.05682303490857282,0.06237102742243107,0.016590004651403173,0.0,0.0,0.0007708799403430167,0.0,5.686055182698713e-05,0.002133668903803132,0.0020022371364653456,0.0,0.0,0.0
LDA,9,0.087248322147651,0.12149532710280374,0.9643392423381053,0.1015625,0.6081308607678992,0.08506925139768304,0.04794561173420972,0.03847741038384565,0.039542621538861816,0.016590004651403173,-0.005328560182929087,0.12100873411553029,0.061389961389961424,0.004196498856693087,0.13789219177568693,0.0009971136184729,0.000646624433032228,0.008351763691569558,-0.0027907935674925666,-0.010938261423698293
QDA,9,0.013519163763066203,0.6043613707165109,0.2618223163987803,0.0264467316474678,0.4701419681898524,-0.04073344425451742,0.7354196436693905,0.01616523252986207,0.14627064383096333,0.016590004651403173,0.0665835738651273,0.14895977808599176,0.07903249990628639,0.000316752258499875,0.1556771750946509,0.15196236458372386,0.16125876222963606,0.15618885181991984,0.04290025115267841,0.11980170184053682
LR,9,0.11627906976744186,0.03115264797507788,0.9799989663548504,0.049140049140049144,0.5691397068887496,0.05214878850298882,0.03988870379106645,0.03926875643985138,0.038517108967137434,0.016590004651403173,-0.005186115380290191,0.07376953930351984,0.05261086329047489,-0.0005060539041122691,0.009843685571840854,-0.0019717359523185652,-0.013685946695655505,0.006576826479739029,-0.004500131199160396,-0.014797391010983341
CART,9,0.050389372423270726,0.3426791277258567,0.8819577239133806,0.0878594249201278,0.6168672073357053,0.0943648659999382,0.11804227608661946,0.028172342517152178,0.20198672823880992,0.016590004651403173,0.0761929752221014,0.11705682797915806,0.18116073771413574,0.0,0.09286651422573751,0.2848005772763055,0.17617142107433365,0.06502980095213103,0.0,0.10251808674138774
GBDT,9,0.08588158750813273,0.411214953271028,0.9176184815752753,0.14208826695371365,0.7549919875415603,0.15935676681397357,0.06491992440271681,0.06550487096854178,0.06596103519131408,0.016590004651403173,0.0021647861453686357,0.0014281965738276003,0.016920943134535293,0.0,0.007566443003336154,0.009197061138808627,0.02828091614499373,0.0012388949282152728,-1.1102230246251565e-16,1.4994189751416086e-05
NN,9,0.043478260869565216,0.12149532710280374,0.9410822264716523,0.06403940886699508,0.5229523207969629,0.04641374089418977,0.06005054545775853,0.02473484202678699,0.024277293403046275,0.016590004651403173,0.12882632979720354,0.08115042920868161,0.1447745248716122,0.001306368782096934,0.01112194024815374,0.0024459272032087307,0.2549799452712073,0.2333714435656183,0.14344941335232592,0.11783558870937509
RF,9,0.07590467784642542,0.26791277258566976,0.9337433459093493,0.11829436038514443,0.7785978787122698,0.11581372359307532,0.054220011370096646,0.05508168878435663,0.06062784327522213,0.016590004651403173,0.0,4.4408920985006264e-17,0.00033362072197027357,0.0,0.00011807924429283468,0.011140682985343186,0.0005107395884095256,4.4408920985006264e-17,0.0,2.2204460492503132e-17
LDA,10,0.09443099273607748,0.12149532710280374,0.9660964390924596,0.10626702997275204,0.6050934448463225,0.09000127884933838,0.04452069974281581,0.03932306456988545,0.04512816431598336,0.016590004651403173,-0.007942745959274845,0.10777129206881275,0.038501993873894726,0.0036313548710243506,0.1286308732589725,0.061245641410930717,-0.01346587297000521,0.0030187443410584214,-0.0011269722013523386,-0.021002138357510212
QDA,10,0.017123287671232876,0.40498442367601245,0.6044756834978552,0.03285732339188677,0.48400250622627283,0.003355034831087693,0.39229403487920417,0.015688723824504498,0.06023250325033999,0.016590004651403173,0.053790286848138094,0.14988922922807218,0.07367123234891833,0.003254734246469737,0.14081180527461523,0.12510547303935732,0.17727176404862355,0.15508678649174518,0.03285172128147333,0.12085380184553737
LR,10,0.13157894736842105,0.03115264797507788,0.9805157889296604,0.05037783375314862,0.5887405967398758,0.05653242995215899,0.03732766758460471,0.04364751037976259,0.04278136417814066,0.016590004651403173,0.006451675046716465,0.06938295863915707,0.04109884605752383,6.357279084558964e-05,0.011558689244639764,9.632241037249578e-06,-0.013007378296634408,0.002828025968521897,0.0026527191816448693,-0.01393014698799817
CART,10,0.04250942749400068,0.3862928348909657,0.8454700501317898,0.0765904879555281,0.619754573846576,0.08549835623237732,0.15452994986821025,0.026602491980007817,0.2194918335543624,0.016590004651403173,0.04798686162322523,0.15343293070565794,0.15973723246450516,0.0,0.12639330366603097,0.3191460055096419,0.14775376139012503,0.1550540368722187,0.0,0.0
GBDT,10,0.08975217682518419,0.4174454828660436,0.9200992299343635,0.14773980154355018,0.7561828052052493,0.1656280326952141,0.06251088367669416,0.07590213886780944,0.07336066539153062,0.016590004651403173,0.001242559093798734,0.0011327515459746752,0.015636980099789997,0.0,0.003350093432738066,0.008524533317921756,0.046130728775356865,1.926448207445475e-06,0.0,0.0
NN,10,0.05026455026455026,0.11838006230529595,0.9482660602615123,0.07056638811513465,0.5261638529741708,0.0531615144412938,0.05050738149128425,0.026167621364972818,0.025713375155887105,0.016590004651403173,0.1321042593769867,0.07160993276695767,0.13686258644936333,0.000445009535918639,0.007332061877516427,0.00019842416536632878,0.23994105068485244,0.25266909399140813,0.12661388198578286,0.12633454699570407
RF,10,0.07453416149068323,0.2616822429906542,0.9338467104243113,0.11602209944751384,0.7796346358244319,0.1128192015073477,0.056509612899891475,0.05477057229357728,0.06018396928548352,0.016590004651403173,0.0,0.0,2.3117378489279085e-05,0.0,0.0008986880887706938,0.011051070141979235,0.00048257527596369255,0.0,0.0,0.0
