Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.04526748971193416,0.3900709219858156,0.8982483361234739,0.08112094395280235,0.6535145038668873,0.10500190450282103,0.07634452424056243,0.0391254914523824,0.10870641017272725,0.011514433873667879,0.012984994168542773,0.03226779272559614,0.10347836258103019,0.0,0.22446008164040254,0.23690295370094128,0.12617527597710823,0.1075371585885162,0.18297316173479083,0.13764748162412876
GBDT,2,0.1425,0.20212765957446807,0.9768078069494917,0.16715542521994134,0.8264040921420408,0.15820476583972892,0.01922086273736512,0.10408596472264117,0.10241058674783221,0.011514433873667879,0.0016946825246142217,0.02368131085735987,0.01363340475738426,0.0,0.08790769345520635,0.07632326615856147,0.02476318180585322,0.0065129241368087065,0.0046699123925249,0.010980600233258309
NN,2,0.0576307363927428,0.19148936170212766,0.954636397043812,0.08859721082854799,0.6394718979431189,0.08621552526602441,0.03902032788618275,0.028263987086465926,0.027835370135025995,0.011514433873667879,0.29704307819577414,0.054649061542216916,0.3003749762673248,0.0027550245463667357,0.04193292467926981,0.02165250617049539,0.22681046407551042,0.2560019935447123,0.12244432992486905,0.2992581843825435
RF,2,0.1368421052631579,0.18439716312056736,0.9772161202074231,0.15709969788519637,0.8477648398154488,0.14747713639261142,0.02109133655814939,0.09298435564021504,0.09099531654763746,0.011514433873667879,0.0012915660853291878,0.002870806097263312,0.008030120155143927,-1.0171146491266825e-06,0.04488323523827613,0.05985346768287721,0.0029187800048822376,0.0033646152594321243,0.0023074941007350746,0.002414630177113586
LDA,3,0.04905660377358491,0.04609929078014184,0.9787268792617696,0.04753199268738574,0.6215750750922302,0.03680399730721317,0.02211082306259229,0.028695828312830747,0.0288780975648629,0.011514433873667879,-0.005189161286722155,0.016500472598033687,0.0002818149159613759,-0.004533976485195846,0.005581190947044745,-0.00048009682156007204,-0.005616417811539631,0.0014530209652162673,0.033182834402346685,0.021526230062815576
QDA,3,0.04341534008683068,0.10638297872340426,0.9627209995508554,0.061664953751284696,0.6492666990677225,0.05095034210129087,0.03468216067192928,0.024680982165467005,0.029502743574740975,0.011514433873667879,0.013989948136289686,0.02823136725575761,0.02047796925845715,0.002853899195362697,0.01909191421386556,0.010623689891982636,0.015245907928834845,0.013553274528884352,0.019544806130172086,0.01195254487937425
LR,3,0.032490974729241874,0.031914893617021274,0.9779102527459067,0.032200357781753126,0.6384387847084594,0.021029745972791555,0.02322585942275743,0.025674746033464185,0.0283007801932999,0.011514433873667879,-0.0005329371183029563,0.028650253040496974,-0.0001506733214050149,-0.0020081056666422237,0.032113646747793136,0.01888491278735187,0.0009479863138399658,0.0005189858848396068,0.0206263755044243,0.013039694747011877
CART,3,0.0581319399085565,0.31560283687943264,0.9332407823282022,0.09817981246552675,0.6404690506930046,0.11283510259862126,0.05941228665607696,0.029153103275484808,0.1604563778177081,0.011514433873667879,0.045642681008534726,0.07449418059174158,0.11478447088203189,0.0,0.15085834963883749,0.15321907273126792,0.11293663000980077,0.10007865007865013,0.09923669313913222,0.3267087645136426
GBDT,3,0.10945273631840796,0.23404255319148937,0.9692540116777592,0.14915254237288136,0.8145744841977473,0.14585283395137735,0.024897464997184985,0.08720909584094853,0.08568183383158147,0.011514433873667879,0.0008011495816373059,0.01969077091028304,0.011111111111111027,0.0,0.05317739342129579,0.06814584619462667,0.023608277266813783,0.013270936441668102,0.0046921485945875755,0.016816991207235076
NN,3,0.07086614173228346,0.031914893617021274,0.984034951614879,0.044009779951100246,0.6728799939299288,0.040165606055773274,0.019370940651230517,0.03001406417351032,0.030462467428148586,0.011514433873667879,0.04599268257804845,0.03569248691199915,0.06340626340626346,0.001865803085315254,0.025186859333200796,0.01742073083536493,0.03813011617889668,0.03689403689403685,0.05699654358190942,0.028981769225671684
RF,3,0.11904761904761904,0.1773049645390071,0.9754195418725246,0.14245014245014245,0.8319394434225124,0.13314155584389908,0.022724344929778657,0.0705560986979997,0.07323069133209814,0.011514433873667879,0.00020490874149401428,0.0019034714156664911,0.0044492227419056455,-5.231712548736667e-07,0.0296714833300199,0.06332203283422795,0.000358895480846666,0.0008576520771642615,0.0014725526920648768,0.000570431058235954
LDA,4,0.06451612903225806,0.0425531914893617,0.9818708913478421,0.05128205128205128,0.6285897132799507,0.04346022378365504,0.018137002573630517,0.029381763178889193,0.02782715115348712,0.011514433873667879,-0.002716109688721269,0.019761908772402602,-0.0011961410187306897,0.0002783486053092199,0.00010590722274621545,0.006003444616628428,0.0016703021829941767,0.006571932691011972,0.04640547096078693,0.013237981741005257
QDA,4,0.04716981132075472,0.10638297872340426,0.9649667224694786,0.06535947712418301,0.6535040306503443,0.05457043611057639,0.03286369674891169,0.025580577480347713,0.030381025302769503,0.011514433873667879,0.018642197817005803,0.024734705565287694,0.041286341126532844,0.0020284496698558473,0.013488116493733982,0.010014022705834824,0.005866165274221813,0.022404536113731388,0.020971735615146203,0.009576918541975444
LR,4,0.029411764705882353,0.028368794326241134,0.9780327467232861,0.02888086642599278,0.6512694270842946,0.017778214976894278,0.02174780779682268,0.026295940313231563,0.029067837727891392,0.011514433873667879,-0.006102614202937584,0.032022722678884265,0.0005678564209675053,0.0013786888559493393,0.0174662697075866,0.017374469411130588,-0.0002663471904055914,-0.0005476435116560819,0.02772747945020888,-0.002790855342945675
CART,4,0.05648267008985879,0.3120567375886525,0.9320566738802009,0.09565217391304347,0.626052997698236,0.10986331107198152,0.06713705016862187,0.026329479076258537,0.17857467368480273,0.011514433873667879,0.07271509904325557,0.12167497641827248,0.082135156986929,0.0,0.12188573810807166,0.35062196806360324,0.15097779948793963,0.3367367521223555,0.02567607970623902,0.061447244306697235
GBDT,4,0.08895705521472393,0.20567375886524822,0.9665999755012046,0.12419700214132762,0.783028277098752,0.12004756761692369,0.027142252719912958,0.08025246479748877,0.07894021572093848,0.011514433873667879,0.0002198153887617238,0.04040813232717968,0.004628966783452415,0.0,0.06966673965772807,0.06220333344562732,0.03544712639805958,0.00932973150518801,0.0019122254413152407,0.0022613192292144204
NN,4,0.03911111111111111,0.15602836879432624,0.9461434812788371,0.06254442075337598,0.6258520291234518,0.05675895725100089,0.04686628159677072,0.0237783663290494,0.022832414029991407,0.011514433873667879,0.2746155336208057,0.06550667026007262,0.2509182135156986,0.0012536214795848544,0.04072543289314097,0.02019522301576606,0.22652481134617974,0.1933623753537258,0.2027144252796118,0.2584471011319229
RF,4,0.133630289532294,0.2127659574468085,0.9750520599403862,0.16415868673050615,0.8498739112615347,0.15642402976668385,0.024855205469433903,0.07194490465666209,0.07129973261289121,0.011514433873667879,0.0002050768090554156,0.0017423106724161253,0.001440380339576852,4.2110227722602643e-07,0.03921514957552887,0.032480039752055004,0.0009542177604096036,0.001429431680366533,0.00042615550464895067,0.0003448827651259645
LDA,5,0.06285714285714286,0.03900709219858156,0.9822383732799804,0.04814004376367616,0.625326683792939,0.040826793808033154,0.01780618422141252,0.02885913885131851,0.029097400902505566,0.011514433873667879,0.02549855887080126,0.015438938323261975,-0.001991990733673887,0.004279839455513623,0.0018384498657640469,0.004773908827253126,-0.013283080873835984,0.0044648068168554374,0.017207352003663478,0.011658780113315004
QDA,5,0.03292568203198495,0.12411347517730496,0.9479400596137356,0.05204460966542751,0.6484919740006427,0.042749845404251176,0.046308996854267814,0.0247503561909741,0.033035186303625265,0.011514433873667879,0.017512637939858668,0.019787018164513136,0.02544962333102867,0.00688509576101497,0.026026523960456505,0.01987164522182614,0.0005261692900306425,0.005725009203473097,0.0321856677231954,0.015354535740901976
LR,5,0.030100334448160536,0.031914893617021274,0.9770119635784574,0.030981067125645436,0.6355806951813536,0.019367646768220614,0.02283263240733674,0.024543074061054302,0.027388755432289122,0.011514433873667879,0.0224048450673874,0.0647973889073458,-0.004617000835046814,0.005449353961085035,0.03645203868152391,0.029870208582126412,0.0023614765064514432,0.000268023093983194,0.0164374029145828,0.0017468640849054085
CART,5,0.04913848117421825,0.2730496453900709,0.9307909027806133,0.08328826392644671,0.6057511434848244,0.09220369999869046,0.06920909721938671,0.021787666647222412,0.1652792741759423,0.011514433873667879,0.00823127205466414,0.055128579253126954,0.04951580752619618,0.0013504413177577667,0.24026788840901134,0.37586826911853183,0.16343056091801272,0.08685025724829624,0.088621813578041,0.05201309137926387
GBDT,5,0.11949685534591195,0.1347517730496454,0.9786043852843902,0.12666666666666668,0.8157121098800078,0.11609001974550003,0.01906802914048529,0.06162517162998271,0.060096164353983815,0.011514433873667879,0.00716030205349687,0.04940963087338714,0.04569524382469399,0.0,0.0939885607563908,0.14744008763502175,0.05500601592874266,0.012823580644871612,0.0034883407709367376,0.003646820087814562
NN,5,0.047192839707078924,0.20567375886524822,0.9430403005185578,0.07677035076108538,0.5790245934560999,0.07686902912644004,0.04834470692123554,0.02607851277649207,0.028965186794240146,0.011514433873667879,0.24221700442664593,0.08739258873494882,0.2646494599132628,0.002998536423305831,0.041148279175009475,0.03287570372897779,0.28841305187167204,0.3512094710472205,0.19432370186134618,0.2751486024189419
RF,5,0.11083123425692695,0.15602836879432624,0.9758686864562492,0.1296023564064801,0.8510087538512874,0.11949701560466923,0.024091954423493413,0.06397046977330167,0.06243499834604706,0.011514433873667879,5.7914537896119886e-05,0.002556994190588502,0.0023102962171482667,2.220446049250313e-16,0.02316424383367326,0.04625665568235924,0.00023524975083299982,0.002821201210369173,0.00015713246715951535,3.950759174315976e-05
LDA,6,0.06172839506172839,0.05319148936170213,0.9797884937323915,0.05714285714285714,0.636947852756243,0.04711760386878683,0.01914431899858084,0.02919154534758353,0.02941685477414668,0.011514433873667879,0.013311461162411664,0.011832265073329662,0.004261162411732733,0.0004410646387832173,0.0011771863117870708,0.0032662683324279794,-0.015350787615426386,-0.0011133079847909233,0.010507332971211269,-0.0020115154807170297
QDA,6,0.029529130087789304,0.13120567375886524,0.94034543301621,0.04820846905537459,0.6422495707446003,0.039209982065718955,0.05400658960352941,0.024222657764264473,0.0392947131686832,0.011514433873667879,0.009613036393264473,0.03183574144486685,0.05467159152634431,0.002660727865290524,0.019187832699619677,0.017510266159695708,-0.003770994024986507,0.02163346007604554,0.01431222161868544,0.01632199891363382
LR,6,0.024615384615384615,0.028368794326241134,0.9758686864562492,0.026359143327841845,0.6582587977216141,0.014240841329528664,0.024683274425937984,0.024995466125076544,0.027963562739264168,0.011514433873667879,0.020046496469310095,0.051558500814774574,0.015787941336230314,0.0027085279739271994,0.024969473112438845,0.02914655078761541,-0.0015148288973384494,0.005692123845735986,0.015330798479087448,0.00013253666485602
CART,6,0.042400881057268726,0.2730496453900709,0.9206239026581193,0.07340324118207817,0.6018248591096037,0.08193053073378906,0.0748118541579113,0.02022382918930908,0.13814386029784217,0.011514433873667879,0.09555784899511137,0.01495491580662689,0.08513742531233029,0.0,0.15383269961977192,0.3362435632808257,0.07059641499185235,0.18889277566539925,0.14862922324823472,0.05905942422596415
GBDT,6,0.08160237388724036,0.1950354609929078,0.9654566983789964,0.11506276150627616,0.7837036897068642,0.1105155156773187,0.027783225503473105,0.05688407802688723,0.055979514073637784,0.011514433873667879,9.603476371540242e-05,0.054848886474741995,0.015737099402498633,0.0,0.02918631178707225,0.09431613253666485,0.019850081477457905,0.0018585551330798644,0.00010342205323197185,0.004564475828354153
NN,6,0.04489500362056481,0.2198581560283688,0.9371605896043445,0.07456404088995791,0.6056825182827206,0.076486387696324,0.05520325555684511,0.02621576656361754,0.025271505891657407,0.011514433873667879,0.17923910917979344,0.06924410646387816,0.28764454101032033,0.0020175991309069772,0.0382935361216729,0.022368495382943897,0.24823465507876144,0.27960021727322093,0.21376860401955441,0.2511921781640412
RF,6,0.10144927536231885,0.12411347517730496,0.9772569515332162,0.11164274322169059,0.8304729733886553,0.10076471058703698,0.0215466512408518,0.05706048908554308,0.057654278236496506,0.011514433873667879,0.00014687669744706255,7.017925040739837e-05,0.003874416078218368,0.0,0.02719174361759915,0.059589136338946226,0.0007765344921238481,7.517653449216067e-05,0.00013644758283541946,4.78001086368085e-06
LDA,7,0.06017191977077364,0.07446808510638298,0.9759503491078355,0.0665610142630745,0.62357553269123,0.054836445374943706,0.02289534390880529,0.028832414386433768,0.02905850663311058,0.011514433873667879,-0.012362814853717752,0.011111527928874243,0.006227257380800611,0.0011854297182728678,0.0036386106630319935,0.007703834306602819,0.0013246468511502573,0.00828842121935871,0.0032878585153785387,0.008181715872003692
QDA,7,0.02823179791976226,0.1347517730496454,0.9366297823690335,0.04668304668304668,0.6568543613549734,0.03778811917088893,0.058527177768969034,0.02419353147823176,0.04767062538721004,0.011514433873667879,0.012153989154401756,0.03348047000370959,0.04482749996873856,0.006918341232029901,0.014320399478144119,0.018692817813123864,-0.0070567247293811695,0.0337018002359188,0.01952582811269079,0.02142234893482211
LR,7,0.03529411764705882,0.05319148936170213,0.9723571924380384,0.04243281471004243,0.6587341206262602,0.02962048209935592,0.027021872190924272,0.025889300185263347,0.03051237712343442,0.011514433873667879,0.009159987162012873,0.043026013596595414,0.024164176180532106,0.006027601672272853,0.019887000704421953,0.015875129734528693,0.0068116358846748385,0.01020328202306664,0.0010349585057916276,0.0035371155377157625
CART,7,0.03289473684210526,0.1595744680851064,0.9363031317626883,0.05454545454545455,0.5703171026307842,0.048744806765292276,0.0643653816650311,0.015477799555307228,0.0840623123634413,0.011514433873667879,0.0530921625756003,0.07225098264787648,0.07714713250219876,0.0,0.244444652853326,0.22117642645458976,0.2658472029444007,0.10668492328469066,0.0567414020915916,0.06657684243871731
GBDT,7,0.05686032138442522,0.16312056737588654,0.9592095055326446,0.08432630614115492,0.8098022861786645,0.07855910331119692,0.03042961158944942,0.04571593894839405,0.044578512634688504,0.011514433873667879,0.00035721282298164516,0.03743231921571573,0.03519609191665311,0.0,0.021178302134523742,0.10444848757674659,0.02803641319978496,0.025401708119193244,0.0011758429097214807,0.00560119710061564
NN,7,0.038539553752535496,0.1347517730496454,0.9513290596545669,0.05993690851735016,0.5846135558869876,0.05188233310696121,0.04074013654293446,0.025694442287596778,0.029792637571943878,0.011514433873667879,0.2489052281452026,0.06683401899855361,0.18994635555388828,0.007345162621450308,0.032936314413975085,0.029332924851925492,0.2655229187247044,0.22779841025705144,0.13883803712179,0.15545968747004119
RF,7,0.11471321695760599,0.16312056737588654,0.9758686864562492,0.13469985358711567,0.8159226728000167,0.12480210237218477,0.02291170712428304,0.056166328998843204,0.05572179044851505,0.011514433873667879,0.0004214027585000224,0.0009124140834386063,0.006490477798201888,0.0,0.019196750488718918,0.06188055670180441,0.00154597708335944,0.0012191919570844645,0.0008132114558194071,0.00027259881707124566
LDA,8,0.05491990846681922,0.0851063829787234,0.9726021803927973,0.06675938803894298,0.630260520895312,0.05483844270259334,0.02500830102754203,0.0304419335586424,0.03061926995641541,0.011514433873667879,0.0014070723789181504,0.008849621532845164,0.005484050768635074,-0.0007471481999940632,0.004539265701387541,0.008836006075897674,-0.0010700898194675235,0.009664847017576661,0.014756176949882316,0.03844068979308759
QDA,8,0.03894736842105263,0.13120567375886524,0.952717324731534,0.06006493506493506,0.6576068949212662,0.05165533176459872,0.04340507747159029,0.024552044366659222,0.042878677966933045,0.011514433873667879,0.012870010679624034,0.007218745080352451,0.05164598110004379,0.004216962306458449,0.01072238508767076,0.014493228437583782,0.0068417671161185465,0.01747160964484935,0.006307360430929232,0.012452611827577287
LR,8,0.04608294930875576,0.07092198581560284,0.9723980237638317,0.0558659217877095,0.662930291735475,0.04352095317509911,0.02764164947511238,0.02558415010515789,0.02853299413019203,0.011514433873667879,-0.0035681006863041544,0.030836457087908963,0.024559305952082045,0.003665536300084615,0.033035140643415326,0.024877141775200264,0.009904819446276325,-0.0012726197415616537,0.004634361158505107,0.029622979487463064
CART,8,0.04316546762589928,0.23404255319148937,0.9314442039933036,0.07288790723357261,0.6172327916263485,0.07655619225045499,0.0722590564908769,0.021700222177098008,0.1428105181252099,0.011514433873667879,0.048390610440502524,0.029956345441162057,0.21884549434745804,0.0,0.07971190544065147,0.179678717764342,0.23392525114135826,0.1004916456407136,0.11492254081445967,0.25191126976900524
GBDT,8,0.06357615894039735,0.1702127659574468,0.9615777224286473,0.09257473481195758,0.7677508569727746,0.08703256887642861,0.02977798673702081,0.06372469129201322,0.06274697931271843,0.011514433873667879,0.0004333544656571764,0.014347287758427817,0.04330076969880068,0.0,0.03388440477051582,0.10038250924361888,0.05421994068766576,0.012404319503716699,0.0008592629782961936,0.007354474166797997
NN,8,0.04790940766550523,0.1950354609929078,0.9461026499530439,0.07692307692307693,0.6814630512244289,0.07565324464129627,0.0459853060810192,0.03333832651084098,0.037937371705808395,0.011514433873667879,0.26227199428150805,0.06181268535104474,0.1495968548294451,0.00234164585345511,0.0334242448739932,0.013007228956673056,0.23801648321256708,0.20966697443272472,0.18509213835006183,0.1595646457641037
RF,8,0.10326086956521739,0.1347517730496454,0.9765628189947327,0.11692307692307692,0.8137715620092053,0.10621625648372254,0.022061859340330406,0.0521866250227932,0.053028635043463536,0.011514433873667879,7.424678866685408e-05,3.084751964665955e-05,0.007802933280006119,0.0,0.019285231058559237,0.04308781544248112,0.0006007820378084005,0.0005697217766469365,2.5528981776545834e-05,4.4675718108977415e-05
LDA,9,0.05841121495327103,0.08865248226950355,0.973051324976522,0.07042253521126761,0.6428490342229563,0.05862509673874911,0.025765627472247563,0.03006974574317451,0.030201561311219108,0.011514433873667879,0.005316760663636777,0.006177986717876061,0.03183407514021319,0.002681846981797631,0.00940465109002584,0.009213006781861766,0.007671247878223686,0.017241729961436424,0.016501748265423343,0.031697968570333426
QDA,9,0.02796271637816245,0.14893617021276595,0.9305867461516475,0.04708520179372197,0.6388528795779308,0.03940841987175911,0.06413040680691162,0.02164950061322561,0.04548634332490781,0.011514433873667879,0.015317073552303339,0.017724360729343514,0.05662815528664515,0.006919923968054098,0.026269350208462106,0.022406739621874096,-0.0016653499268622252,0.022782597132375425,0.01815810264312705,0.004195445905460726
LR,9,0.03838383838383838,0.0673758865248227,0.9698256502388632,0.0489060489060489,0.6636251859911427,0.03617301873495946,0.029685858565854904,0.02510712827605914,0.02986161928390172,0.011514433873667879,0.011839316025375246,0.05790043882635458,0.04450958612651652,0.007577381278306627,0.03385846481175834,0.023498329956743124,0.004927214273980951,0.007577381278306583,0.010960881094484542,0.003516868610226753
CART,9,0.037237237237237236,0.2198581560283688,0.9255644930790903,0.06368772470467386,0.5781980149812406,0.06511844919082056,0.07031723768090274,0.0190594048075744,0.13057754646472133,0.011514433873667879,0.07733199834169016,0.037648328783410664,0.21416329659498917,0.0028707535141309303,0.2685308312669645,0.29749630400262833,0.07132316705908126,0.18392886476169623,0.04555072316393025,0.10806177204496221
GBDT,9,0.07919254658385093,0.18085106382978725,0.9663549875464457,0.11015118790496761,0.7857460401720362,0.10424802504352369,0.027324850303429044,0.04928542010043224,0.04850526539355589,0.011514433873667879,0.00015175100319915203,0.0038610461432559973,0.028492424183164933,0.0,0.026260745770136307,0.043305551427163344,0.0198649103182859,0.011406356333257683,0.0008029505401240256,0.0014197323237457704
NN,9,0.04047619047619048,0.18085106382978725,0.9412028908578661,0.06614785992217899,0.6061542524628172,0.06322222243936348,0.053843321759144046,0.02533620994207093,0.02971411856803873,0.011514433873667879,0.2430335338428204,0.05250486932987073,0.23673919165213037,0.007974358773789336,0.045942225107751075,0.022433335158517243,0.29582489185785465,0.2587131671373034,0.21747052979873435,0.15239359829788565
RF,9,0.06879194630872483,0.1453900709219858,0.9674982646686537,0.09339407744874716,0.8056599459376956,0.0847905201866361,0.03102137972676113,0.04488806330358605,0.04437624199928933,0.011514433873667879,0.0001024710382428573,0.00011068436573558049,0.00908706909363972,2.2204460492503132e-17,0.026211465805179877,0.0434021558029114,0.0004814574354079948,0.002503500441955264,0.0003246219913799031,0.0003074131147285275
LDA,10,0.05485232067510549,0.09219858156028368,0.9712547466416235,0.06878306878306878,0.620741831843207,0.057067790940790904,0.027393006130148632,0.027319238431751526,0.027984710042913308,0.011514433873667879,0.008738048219923944,0.01281290327379292,0.012944182258370462,0.001738609781585998,0.005246882588985225,0.00918599591659135,-0.003096398939355116,0.004560178212151289,4.090846544908544e-05,2.7892135533424954e-05
QDA,10,0.02665910380034033,0.16666666666666666,0.9203380833775673,0.04596577017114914,0.6335729868939779,0.03953656161034594,0.07238935199232052,0.021558927603283973,0.05053385452443061,0.011514433873667879,0.005054426853804239,0.031162953293689233,0.04825488205345614,0.009920302871402286,0.02069094398143485,0.014116581688627016,0.001930879569196553,0.020532330704034596,0.01572930496517193,0.007764798637376069
LR,10,0.048736462093862815,0.09574468085106383,0.9680699032297578,0.0645933014354067,0.6582256935686248,0.05307788332443426,0.03169824961040501,0.025377355324962637,0.030156626670547703,0.011514433873667879,0.027179956339510515,0.08297761563149657,0.04513579751053394,0.010317858776539368,0.024055851212192225,0.0182442458524394,7.586660865099848e-05,0.01004525963859233,0.004945461577653565,-0.00020082337584095277
CART,10,0.06384558277654045,0.3049645390070922,0.9405087583193826,0.10558624923265807,0.6264382362927569,0.11833641168362168,0.05949124168061737,0.02747357857454391,0.1884065308195449,0.011514433873667879,0.03651192109872703,0.06938112929678349,0.2610402650868561,0.0,0.18745746449331152,0.2890668407135924,0.045208131115350624,0.07669946781805403,0.03325188829757557,0.12234271624772682
GBDT,10,0.0478515625,0.17375886524822695,0.9506757584418766,0.07503828483920368,0.7767736428835299,0.07114843256381846,0.03968138547106517,0.037924358558039495,0.03694605890513285,0.011514433873667879,5.206531966250871e-06,0.005537518641243877,0.018169680876779927,0.0,0.03484508707924716,0.047713960571677164,0.025358413941605096,0.01356785040889874,1.4132015336931758e-05,0.00849631637863384
NN,10,0.03710575139146568,0.2127659574468085,0.9273610714139888,0.0631911532385466,0.6438723333945614,0.06377788832717945,0.062212085120411896,0.024874233332265926,0.04516331165128642,0.011514433873667879,0.3400828582372914,0.09097261736080893,0.25918506617874026,0.008353880539842961,0.0577859966603816,0.01796160554570032,0.3065912835216983,0.27553041544406137,0.13487223542449972,0.15887211641805474
RF,10,0.04231311706629055,0.10638297872340426,0.9619860356865787,0.06054490413723511,0.7783948675086839,0.04984534630391997,0.029552477427435605,0.035648659804911956,0.03504025224377821,0.011514433873667879,0.0012975421450167612,0.0007452778614541966,0.015855749312923707,0.0,0.02063404402494671,0.03143201942780214,0.005398057963576642,0.0051667391862190385,0.0010431658689515678,0.0008579620890094119
