Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LDA,4,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,4,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,4,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,4,0.1049618320610687,0.43137254901960786,0.9552978082304866,0.16884113584036836,0.7006661366365334,0.19676600284292373,0.04512842650302923,0.05231405230368453,0.26994508288829416,0.010525446815536386,0.0509727615704592,0.1343327206644463,0.15975539309849218,0.00018863752573894388,0.23529705227954278,0.3103919238263705,0.14974489020328624,0.09306546344025093,0.1336920440568814,0.18267008471414153
GBDT,4,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,4,0.22842639593908629,0.17647058823529413,0.9850579931481405,0.19911504424778761,0.7471356288218608,0.19332711238642225,0.017847048772645233,0.09089487734279308,0.09124844253320144,0.010525446815536386,0.16378491176186066,0.055184146156078584,0.15301198159229418,0.013645057420433626,0.03938115835878438,0.015929713519713617,0.08388399828636975,0.06746907864733764,0.14228396511933222,0.13430397589861942
RF,4,0.26459143968871596,0.26666666666666666,0.9844801254798365,0.265625,0.8940055882189352,0.25778431986525896,0.01715839559684045,0.16517281567165829,0.16474226597233954,0.010525446815536386,0.001008692527742916,0.015404015975456509,0.004154171445944743,3.1785077597934475e-06,0.02026243418416005,0.08767374690786474,0.013925042495266871,0.007134229764652322,0.015104821658075562,0.011448846754467269
LDA,5,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,5,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,5,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,5,0.09981343283582089,0.4196078431372549,0.9540595203698353,0.16126601356443104,0.6959690717601908,0.18825453269758477,0.04639595171594593,0.049316311294483085,0.2618421067990705,0.010525446815536386,0.0511522781608877,0.13290114840867312,0.1576618620527632,0.0,0.22912480479816472,0.30816793576650403,0.1404426417545362,0.08406033636903851,0.13705006840701475,0.19034659554179736
GBDT,5,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,5,0.2132701421800948,0.17647058823529413,0.9844801254798365,0.19313304721030042,0.7375072388374673,0.18621634786806388,0.018305167936193554,0.09016125936888922,0.09039945040930601,0.010525446815536386,0.15912632495404974,0.049968076726413346,0.15045950166526162,0.013438869004021404,0.038170008706347305,0.02261452992634152,0.08445612968311658,0.06453379582924501,0.1436902475090172,0.14401003302884147
RF,5,0.2574626865671642,0.27058823529411763,0.9841086391216411,0.2638623326959847,0.8927167479706717,0.2559157749589882,0.017102748998726817,0.1610617973012005,0.1607308544177259,0.010525446815536386,0.0006900125758350306,0.020327109907270446,0.006383963737372334,4.1458796860016636e-07,0.0340067163250922,0.06947112394798297,0.014067246168516179,0.0037003358162545964,0.010569505672945345,0.007383673525794254
LDA,6,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,6,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,6,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,6,0.0913978494623656,0.4,0.9518306022206628,0.14879649890590807,0.6831892109421775,0.17414078140737757,0.04862143017661655,0.04377421405426593,0.24767944305378403,0.010525446815536386,0.053271099072704865,0.13298199306256125,0.14460427578391669,0.0,0.21426680117742986,0.3123110515332845,0.1503857050068407,0.07963737372341446,0.14928552673401413,0.20391025552438471
GBDT,6,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,6,0.23076923076923078,0.16470588235294117,0.9854294795063359,0.19221967963386727,0.7247574784961539,0.18776056256650497,0.017848592918268673,0.09241890173243825,0.09249892025593798,0.010525446815536386,0.14568178991445666,0.05777283343237376,0.13894141872002874,0.013138983706692819,0.04032061469576156,0.015947955390334577,0.08587125661613304,0.062297231934329275,0.14829410870496537,0.13339575185528113
RF,6,0.25333333333333335,0.2235294117647059,0.9848928881000537,0.23750000000000002,0.8917804431968014,0.23036035899049498,0.01677328448474184,0.16514096363449537,0.1642247111783986,0.010525446815536386,0.0009180359585963637,0.009444866709968025,0.00523610784815014,2.0729398433338986e-06,0.02196652893133031,0.07003662193723134,0.013976175011401115,0.004792775113666136,0.014050109865811612,0.009635438979560785
LDA,7,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,7,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,7,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,7,0.0930442637759711,0.403921568627451,0.9522846411029017,0.1512481644640235,0.687340459294013,0.17693359558338556,0.0481731241085474,0.04509022722291984,0.2509547441212749,0.010525446815536386,0.0509611531073368,0.13576139080443878,0.1391527203880543,0.0,0.21785063777449168,0.321195118917649,0.15083567114882318,0.1284231837592073,0.14348143336880353,0.18880170257459122
GBDT,7,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,7,0.2,0.16470588235294117,0.984273744169728,0.18064516129032257,0.7272438760252975,0.1736115340228245,0.01837715904461682,0.0857207872068386,0.08607722007699027,0.010525446815536386,0.1582261162781056,0.0468489932422161,0.1503638700404914,0.01336258481778858,0.034489296720609096,0.016806428877433978,0.07829507607689223,0.06954201849062339,0.13610218211467504,0.13128024764721327
RF,7,0.21825396825396826,0.21568627450980393,0.9836133239773807,0.21696252465483237,0.9063608523669772,0.2086865728684566,0.017180644293893984,0.1549791449312031,0.1534992564133628,0.010525446815536386,0.0005675709290916986,0.016494105941045632,0.004149610978289453,1.520155885104124e-06,0.023600834703776895,0.06768314423515434,0.016653998700957785,0.0035172261300977503,0.009932283965119382,0.008656596785561277
LDA,8,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,8,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,8,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,8,0.08936970837253057,0.37254901960784315,0.9534403764395096,0.1441578148710167,0.6724094777240113,0.16550356715286124,0.04698929798250803,0.04108049099721975,0.23364340862562527,0.010525446815536386,0.05360650073934854,0.13768369701911248,0.1485825237351611,0.0,0.2190248890977183,0.3133849725680961,0.13875913820980906,0.09822459612222045,0.1437261784663009,0.20335415486242586
GBDT,8,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,8,0.23148148148148148,0.19607843137254902,0.9846865067899451,0.21231422505307856,0.7367668325464676,0.20535488276671376,0.017741611968932345,0.0938070965876425,0.0941199818749078,0.010525446815536386,0.15246223794585484,0.05986401514628048,0.14679067453462505,0.01333411644394078,0.03913848620113045,0.018770470280952446,0.0824119346056578,0.06901825569021994,0.13310305274940926,0.13572656541507164
RF,8,0.2324561403508772,0.20784313725490197,0.9844388492178149,0.21946169772256732,0.8973943456908877,0.2119657223879827,0.016930102927211445,0.15341730462098124,0.1507680326683681,0.010525446815536386,0.0005353712635258967,0.01060032337861554,0.006596232777324751,7.3243874462392e-06,0.023670070894542605,0.07899655891986006,0.01300368983292095,0.003980182695098078,0.01361575987064847,0.00854230870220143
LDA,9,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,9,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,9,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,9,0.10132575757575757,0.4196078431372549,0.9547199405621827,0.16323417238749044,0.696416243787687,0.18994344912045794,0.04572521245809313,0.04998052243566768,0.2627629474627931,0.010525446815536386,0.056641975649866574,0.13901673553433472,0.1565966473652934,0.00018863752573894388,0.2559737980403808,0.3166237337792457,0.12747059880322273,0.10163513494838375,0.13960116637415176,0.19256878705379962
GBDT,9,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,9,0.20192307692307693,0.16470588235294117,0.9843562966937714,0.1814254859611231,0.7200007034350533,0.17452923175523097,0.01836200026763072,0.08188021867594313,0.08223063560432393,0.010525446815536386,0.1593631928801426,0.0589986318597034,0.15246997692126973,0.013019029587761266,0.03643095037382016,0.015996047594698658,0.07362184049418889,0.060952584955984546,0.133838531805807,0.12003441080139854
RF,9,0.2550607287449393,0.24705882352941178,0.9844801254798365,0.250996015936255,0.8976118379939996,0.24318838604918033,0.016726023370401293,0.15978084328513384,0.1593383421247306,0.010525446815536386,0.0007694752698277796,0.01525421152278177,0.006192562291842419,1.796547864252318e-06,0.02618827821616627,0.08102679620237432,0.011978690178411156,0.0038708696673623645,0.010295739417642214,0.006449054048451619
LDA,10,0.08994708994708994,0.06666666666666667,0.9830767325710984,0.07657657657657657,0.615956115468046,0.06900777409027076,0.019959036929763342,0.02903269549870583,0.027899789069428287,0.010525446815536386,0.001666367242022715,0.015164384129572595,0.00878539544782415,0.007183565732922492,-0.001943312005085529,-0.00019803485302849477,0.01890783709456758,0.01480922043642301,0.022326805876093547,0.01825444645596388
QDA,10,0.010047705492464221,0.9333333333333333,0.03141123539852231,0.019881380001670706,0.5186697388783647,-0.03100475990931947,0.9679067087696732,0.020801735755807748,0.05729924373010599,0.010525446815536386,0.034955846381338154,0.004241925899310539,0.02347175964953514,0.009427454015284642,0.020905736515526428,0.02192299719462156,-0.02370793659567987,0.01573706831027777,-0.014255883694255057,0.024605104959854195
LR,10,0.10666666666666667,0.03137254901960784,0.9870392537251826,0.04848484848484848,0.6013976272972061,0.05249780247284416,0.018147008110201784,0.028243686713181868,0.027156700790155586,0.010525446815536386,0.010137781401583768,0.019862218598416304,0.017042053039620808,0.007558906040546742,0.00033719821450788333,0.00020273351667341455,0.024389242824173273,0.018787330191677908,0.02681375326488027,0.020073934854410558
CART,10,0.09824902723735408,0.396078431372549,0.95538036075453,0.15744349181605613,0.6831822583864181,0.18094879214116594,0.04506421898432879,0.046246917167827334,0.24911812383165421,0.010525446815536386,0.05497146252815739,0.13574052321001634,0.14861113030499848,0.00018863752573894388,0.2161592570583601,0.29800334434294706,0.14211149652437077,0.10280786611572523,0.1461634029380467,0.1873462224126255
GBDT,10,0.17913832199546487,0.30980392156862746,0.9777933710323193,0.22701149425287356,0.8729782785799118,0.224971102201744,0.01737301458570259,0.15234431143246968,0.14921603986644263,0.010525446815536386,0.0010946504332444817,0.05889429388759142,0.005037658407153112,1.1470267132884793e-05,0.06044512928234831,0.07282679896629411,0.039496275618081576,0.006553115628584539,0.014456820663064418,0.018666823288788194
NN,10,0.19170984455958548,0.1450980392156863,0.98456267800388,0.16517857142857142,0.7131144014422055,0.15909767658926607,0.018317188185705838,0.07808813664264308,0.0783827278717644,0.010525446815536386,0.1555329528337087,0.04163375298848817,0.1513641326128715,0.014074570555962418,0.03534196597614727,0.015403463191498056,0.0877474053702961,0.06713160404085065,0.13953828719890543,0.1310436561130995
RF,10,0.24347826086956523,0.2196078431372549,0.9846039542659016,0.2309278350515464,0.8904334468644791,0.22347596325058275,0.017016661602230622,0.15772833442772374,0.15584308900753147,0.010525446815536386,0.0010665966473651922,0.014739846049667582,0.00274332858860431,4.007683696927166e-06,0.019264520943602183,0.08462403781042263,0.011828609333757067,0.003612028578930593,0.015239977335857625,0.0066099141802905105
