Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.005674540526049269,0.7094972067039106,0.9488384930379921,0.011259031605076908,0.8292170025415035,0.06044443350243041,0.0511615069620079,0.0041453407197489,0.3576455086485743,0.00041056426974607707,0.029339145409536173,0.29312883435582815,0.043937143472177365,0.08033513615326662,0.02425115703368854,0.0007668711656441118,0.05949588311268972,0.052868905392315035,0.05186040254009252,0.0,0.0004984662576687837,0.0,0.002291195780863253,0.0,0.03497053600258313,0.0,0.0
GBDT,2,0.014681571282374243,0.6945996275605214,0.9807355904938698,0.028755348263500752,0.9195122795014034,0.09914805739298937,0.011908221445966097,0.24584845802411393,0.24433316006979497,0.00041056426974607707,0.00044048003444197015,0.09211441179636211,0.0034600688838660743,0.002235496717253227,2.125713055642908e-05,0.0,0.0043115649553331584,0.000672155849747047,0.004256269508126187,0.0,0.0,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,2,0.030275966776815218,0.6312849162011173,0.9915471162638498,0.057780807908641554,0.8526846402167633,0.13698978104636755,0.008170227621149582,0.09393088591608363,0.21300419270075052,0.00041056426974607707,0.010127811860940694,0.038737084275104916,0.00029921429340218353,0.05185502098805295,0.002056021956732312,0.01775696910989133,0.06513857496501996,0.04491793133139595,0.05875874502206437,6.592401248517454e-05,0.0037775804542029777,0.03282033688515766,0.01453987730061348,0.0,0.03329028091701647,0.0008513615326660506,0.0
RF,2,0.07994640464493077,0.6666666666666666,0.9967131921868931,0.1427716849451645,0.9085055097032312,0.23011856736331085,0.006071731694338343,0.3921385236910519,0.41290365233229226,0.00041056426974607707,2.959853621753439e-06,0.025511516521364762,6.202238725645514e-05,0.00041141965342801347,5.247013238585118e-06,0.0,0.0010445592508879775,4.0899795501014856e-05,0.0024488752556237393,0.0,0.0,0.0003971585405230682,1.7490044128543047e-06,0.0,9.417716069215487e-07,0.0,0.0
LDA,3,0.052089136490250695,0.34823091247672255,0.997130637422054,0.09062272837412162,0.8375088849588842,0.13383095942056455,0.002736130101681415,0.027470591694266817,0.03654549534209921,0.00041056426974607707,0.000563004352162566,0.05564066891830628,0.01060428756006897,0.00707566415812857,0.017571289328134877,0.015148557212802616,0.005482988031553204,0.0410055308731526,0.03797899288240096,0.00021732478012508326,0.0011549097832986189,0.004935142578656326,0.006321260993743772,0.0,0.001949972798984545,0.002243375419349003,0.0
QDA,3,0.06270699933760213,0.5288640595903166,0.9965610463960561,0.11212001579155154,0.7628086022635101,0.18126735352315582,0.0034389536039438635,0.033356909817736986,0.29588224525562207,0.00041056426974607707,0.0,0.00027286018678032156,-0.0017065803790007772,-0.036375974703055536,0.004724476380451548,-0.017563639042524205,-0.0051132242270377935,-0.01243851437120318,0.025977253150784363,0.0053719172182428165,-8.386979780572457e-05,0.2241338176625261,-0.004810612929549341,0.0,0.005291447547375094,0.004564670414362171,0.0
LR,3,0.052079921388797905,0.5921787709497207,0.9954073378615182,0.09573987656179436,0.8784107996546959,0.17467452858488028,0.004770078495400113,0.2103402812295617,0.26880996235186627,0.00041056426974607707,0.0006494242451717813,0.03187845679572032,-7.423610481462894e-05,0.010779819113246903,0.0021689976425786515,0.02012620137818477,0.009037537401396279,0.03723847356967991,0.019015493245081137,6.318569226577697e-05,0.007772973524344873,0.036414226131108875,0.009779331761719034,0.0,0.000708076434853555,0.0017037469398856863,0.0
CART,3,0.007415137866637373,0.7541899441340782,0.9584504371706694,0.014685885232526516,0.8563621389049083,0.07217953689228711,0.04154956282933065,0.005693343239468563,0.38085300141339923,0.00041056426974607707,0.009798457475745726,0.2703992032369209,0.04683731525976968,0.13367811564965087,0.05572184694895275,0.0,0.05297369435125572,0.02611651668328956,0.07666053699338111,0.0,0.0,0.0,0.038402167014235176,0.0,0.0016013181158762934,0.0,0.0
GBDT,3,0.017545550949580643,0.6778398510242085,0.9842846395444496,0.034205704083071,0.9183204420625433,0.10738035885640722,0.011550410528497118,0.23594444677462775,0.23449608283790163,0.00041056426974607707,0.0,0.1070226788466769,0.00023545879046156238,0.0030303631335570013,6.48857557349114e-05,0.0,0.005169042977604499,0.0014742383715658392,0.006222798984495448,0.0,0.0,0.0,8.585320518632589e-05,0.0,1.6150602955811168e-05,0.0,0.0
NN,3,0.03712761227212094,0.6219739292364991,0.9932222490664824,0.07007238015315222,0.8462966247074569,0.1508318950000591,0.007402863074156078,0.08796116523132078,0.20947232728791076,0.00041056426974607707,0.013748129930184061,0.03228293022939517,0.000179073352071768,0.043943523891558575,0.0015637750476017232,0.022963323964094527,0.08080741681022759,0.051833235107443976,0.036141365944328555,6.82858826729138e-05,0.00573346404932451,0.029338278629068813,0.026168793634962318,0.0,0.026097957657085846,0.0019981412639405115,0.0
RF,3,0.08370561956266165,0.6629422718808193,0.9968821581154106,0.148643006263048,0.9138683152705303,0.2348422189889097,0.004830727639156058,0.40268894716701553,0.41044358014167975,0.00041056426974607707,0.0,0.01825301477921837,0.0,0.00016263940520446773,0.0,0.0,0.0010299551183244437,5.312698340735889e-05,0.0028923746486535285,0.0,0.0,0.00022950856831991385,5.156859189410223e-05,0.0,2.833439115779157e-07,0.0,0.0
LDA,4,0.048140601120733574,0.35195530726256985,0.9968768062534213,0.08469639256105758,0.8264883653815425,0.12927713580007857,0.0030003435738990324,0.027047648882357,0.032813695779700634,0.00041056426974607707,-0.0006082795347784442,0.05337473938054225,0.011914642417543853,0.03674746916526421,0.008988796503303375,0.01703948855786388,0.0005940867642996617,0.046625511818935594,0.03750383079203208,0.00010889497349844123,0.002684694415835698,0.011107915295536253,0.009893993820492875,0.0,0.002496922806400659,0.0021433595418122843,0.0
QDA,4,0.20643086816720257,0.5977653631284916,0.9988914000165143,0.3068833652007648,0.7984107594031024,0.3508613771193019,0.001108599983485683,0.12356236604085134,0.402180687232824,0.00041056426974607707,0.0,0.025097339797533303,-0.0001258509382299433,0.046745710768921714,-0.003110351930467914,-0.01617649275289499,0.04382225124971748,-0.004541184154336841,-0.01786631163807171,0.012055188525207972,0.004201311261272678,0.06555037805521376,-0.013331156271194855,0.0,0.03609535532166104,0.019333818985656625,0.0
LR,4,0.0498804780876494,0.5828677839851024,0.9952704831049363,0.09189665296535525,0.8750003452222225,0.1695486482189002,0.0055605082399249805,0.20357867753394573,0.26156838099148777,0.00041056426974607707,6.832625788151247e-05,0.042382124645180805,3.918711849089096e-05,0.013614509281820796,0.0024509533020172338,0.01681705142053309,0.009041673993318188,0.03874952900097974,0.015857971815418703,3.9438317968354396e-05,0.008694265115928612,0.034920495365369696,0.010025119947750637,0.0,-0.00024290989474733403,0.0026519128840213125,0.0
CART,4,0.01981564548725785,0.7486033519553073,0.9846936747107701,0.038609296965040334,0.8666969983647383,0.12023221685407438,0.015306325289229913,0.014937273114140365,0.38426110596189306,0.00041056426974607707,0.009292622271345707,0.2598452611218569,0.03526112185686656,0.059303675048355965,0.01714009394860454,0.0009049461177120354,0.06087316938380778,0.08421110804089522,0.07967808786957717,0.0,0.0,0.0,0.02110527770102233,0.0,0.0009049461177120354,0.0,0.0
GBDT,4,0.01671420930647174,0.6983240223463687,0.9830093672875846,0.0326470204152701,0.9232884188076281,0.10632040044727177,0.011171672243303322,0.26223376054128056,0.26038289986335694,0.00041056426974607707,6.531186415070778e-06,0.08140998266723605,0.0009713883795121392,0.0037491522017634392,1.7081564470355916e-05,0.0,0.006261146976814324,0.001880479288603043,0.0063254540430555785,0.0,0.0,2.2204460492503132e-17,8.214222914417756e-05,0.0,4.270391117566774e-06,0.0,0.0
NN,4,0.02957352808583536,0.6108007448789572,0.9916113386077208,0.05641554867561059,0.8521749569046939,0.13312763670136604,0.008081261586736018,0.07867675218619209,0.20735831171708877,0.00041056426974607707,0.017129543570549365,0.038950237383506246,0.00017332763947852659,0.04132256524906432,0.0018488281544374098,0.019474741892536885,0.0679853801904092,0.06363812203270618,0.0369521967394308,3.6172724760685784e-05,0.00404255319148934,0.03028900499886955,0.031299454897133795,0.0,0.04193373357783416,0.007251124117661867,0.0
RF,4,0.062478306143700105,0.6703910614525139,0.9957345659945748,0.11430385775519925,0.9122004863569011,0.2038042906604537,0.006862579322240201,0.39861638354945006,0.40482304496786503,0.00041056426974607707,0.0,0.020155869275791872,0.0,0.0002601170589565216,4.521590595119029e-06,0.0,0.0002151523524830612,0.00011178376748974817,0.0036030797055942366,0.0,0.0,2.1351955588055915e-06,2.825994121933295e-05,0.0,0.0,0.0,0.0
LDA,5,0.0520456443083774,0.34823091247672255,0.9971283437669157,0.09055690072639226,0.8329432845659068,0.13377434193062737,0.0027795185633521604,0.025122228396756797,0.03417251664354844,0.00041056426974607707,-0.005772952655150365,0.0356396619748347,0.013724541480059683,0.000716570697376806,0.018026898059287633,0.01694044572403495,0.0008154723821709898,0.0352551183621241,0.04196030603540195,0.0009924824056301907,0.00248480486244389,0.003066751972702053,0.002917732992109112,0.0,3.079014715281492e-05,0.0025690445724034783,0.0
QDA,5,0.04835390946502058,0.6126629422718808,0.9948905009037001,0.08963356490941289,0.8038552183049811,0.1711374530914616,0.005109499096299875,0.02978367519943939,0.33058793924657653,0.00041056426974607707,0.0031856472595436446,0.0786284388995522,0.003556995094903015,0.00817205161015142,-9.11708253358734e-05,0.02954787801236942,0.02467450415866925,0.060831467263808905,0.0311191085519301,0.00940539027511198,0.006511516314779286,0.04836239070164221,-0.0016709319684367508,0.0,0.023438366389422073,0.012163041160162091,0.0
LR,5,0.05816307748941653,0.5884543761638734,0.9959188229573472,0.10586264656616416,0.8829831463913871,0.18411816415104423,0.0046547532642209006,0.20943990416413136,0.26792736269718986,0.00041056426974607707,-0.00026871401151624675,0.03605619535082114,-9.86351034326649e-06,0.001395820004265369,0.0031190019193858332,0.023642834293026316,0.007259543612710662,0.025957826828748188,0.018541799957347015,0.0008152058008104701,0.007133983791853371,0.029797131584559655,0.010859724888035927,0.0,9.756877799114161e-05,0.002997707400298588,0.0
CART,5,0.016700470375005393,0.7206703910614525,0.9824642419163947,0.03264445381695487,0.8516210801629673,0.10799245564078601,0.01753575808360526,0.01215021727297765,0.3687427720966851,0.00041056426974607707,0.01789680635529962,0.24779910428662824,0.039314885903177596,0.0521185220729367,0.01143927276604817,0.0,0.06305675517167839,0.03235284708893156,0.07438606312646619,0.0,0.0,0.0,0.02089971209213053,0.0,0.023031829814459347,0.0,0.0
GBDT,5,0.014314298907187934,0.6927374301675978,0.9802890922936246,0.02804901036757776,0.9186539797859485,0.09771874994575447,0.01369710915953937,0.18602703345280014,0.18367018235723398,0.00041056426974607707,9.063766261419026e-06,0.07565978886756237,0.0011521646406483122,0.0016418746001279684,0.0,0.0,0.00351460865856259,0.002109991469396455,0.003801983365323114,0.0,0.0,0.0,3.758797184898466e-05,0.0,1.812753252292687e-05,0.0,0.0
NN,5,0.02673137029116631,0.6052141527001862,0.9907909746199414,0.051201260338716026,0.8510961073699326,0.1258520218441376,0.008598916969755665,0.07626573721003833,0.20333780017554787,0.00041056426974607707,0.025432128385583307,0.03297051610151418,7.357645553420777e-05,0.02819977607165709,0.003405843463425029,0.025537694604393257,0.06634570270846663,0.06415067178502883,0.024809927489869897,0.0014411388355725975,0.004292759650245248,0.025599008317338457,0.03317258477287268,0.0,0.030046385156749865,0.005768287481339262,0.0
RF,5,0.06765289554392928,0.6983240223463687,0.9959249393710492,0.12335526315789473,0.8996482932256754,0.2165406497314638,0.006576928505240236,0.4086627537404383,0.4211595581814663,0.00041056426974607707,0.0,0.019290626999360218,2.2204460492503132e-17,0.0001182288334399706,0.0,2.2204460492503132e-17,0.0002660481979099627,3.132330987416498e-05,0.0039552676476860334,0.0,0.0,1.5994881637837465e-06,3.0790147152903735e-05,0.0,0.0,0.0,0.0
LDA,6,0.041596989966555184,0.37057728119180633,0.9962361119181379,0.0747979703063334,0.8206195527004481,0.12318204649135034,0.0031968898769504975,0.030404847531029015,0.036997574304003245,0.00041056426974607707,0.013486116951463534,0.05393631255017393,0.018261401429718306,-0.0005354435057405071,0.03486537456834491,0.008209411674758239,0.013069816634173104,0.03193432470660194,0.045422862749595415,0.00010525376862002833,0.0023549575034723658,0.002170062566102171,0.0009944314894809515,0.0,0.0009107126928908693,0.0022866572371522897,0.0
QDA,6,0.32426550598476606,0.5549348230912476,0.9993424855270361,0.4093406593406593,0.7772299207335734,0.4238995335514841,0.0006575144729639224,0.180128949057597,0.43969152846768034,0.00041056426974607707,0.0,0.004776431311084739,0.0006088408068606332,-0.014726098092434725,0.041322170827121286,-0.012527492131452522,-0.05204199956675206,-0.022742204722402716,0.09068975623431066,0.016226155434076194,0.005872548644825892,0.17801304840908802,0.022791900811702813,0.0,0.015462364769295434,0.00048702167514047545,0.0
LR,6,0.03716176982928812,0.595903165735568,0.9934951940279336,0.06996064713598601,0.8818060336862567,0.1476844399301968,0.007505936848907851,0.18874468052202042,0.2517396439493638,0.00041056426974607707,-0.003406603208583281,0.0366645004268767,-0.00012666131478007437,0.0017834524765218296,0.005060081297705121,0.008485288683308601,0.024037361265084135,0.025954101201626067,0.019954381538539966,2.82885431400981e-05,0.005455611198185539,0.03265007581839272,0.0038255794691438583,0.0,-6.880996979941045e-06,0.0033293831313633724,0.0
CART,6,0.021567217828900073,0.7262569832402235,0.9863603974445624,0.041890440386680994,0.8563621068574611,0.12365376242602302,0.013639602555437644,0.015775731659075795,0.3739682950854488,0.00041056426974607707,0.005143545242555181,0.25523325305503525,0.07464250672171469,0.07366247435554366,0.02776673420237776,0.0,0.04844030735119842,0.041474699593511466,0.07150196872969153,0.0,0.0,0.0,0.023681460810173683,0.0,0.0,0.0,0.0
GBDT,6,0.016096663600635504,0.7169459962756052,0.981891592683546,0.03148640359844612,0.9095397171440752,0.10567859943736699,0.011279950669855592,0.2369701854958155,0.2354124639930343,0.00041056426974607707,2.038813920002269e-06,0.04229213654956234,0.00019011939804021162,0.001981217426761983,7.390700460008226e-06,0.0,0.003417816685143471,0.007979407979407905,0.0037819998216038096,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0
NN,6,0.022172345779772836,0.6070763500931099,0.9888467196144213,0.042782152230971135,0.8448257059917658,0.11453923352406101,0.01096118421829139,0.07341382252463852,0.21217105703519804,0.00041056426974607707,0.037659951323317634,0.034515208277584475,9.404029206008246e-05,0.05435299514507437,0.0027274233214826583,0.02234259719408229,0.07078507078507079,0.07710692304751707,0.03761203919619756,3.26210227200141e-05,0.0030699440600430172,0.027649884679587622,0.02766670489442764,0.0,0.0373480127935573,0.004701759751264656,0.0
RF,6,0.04686697483307653,0.6797020484171322,0.9941932297416732,0.08768768768768768,0.9133453158880762,0.17748329453846706,0.0074348647049289115,0.37164545468139715,0.3853665284156904,0.00041056426974607707,0.0,0.024875441212074856,1.2742586999792137e-06,0.00045784115091049846,7.390700460008226e-06,0.0,0.0005587624399506109,3.1601615760057375e-05,0.0027127693464327196,0.0,0.0,0.0,1.3507142220059442e-05,0.0,0.0,0.0,0.0
LDA,7,0.04906542056074766,0.35195530726256985,0.9969333830801648,0.08612440191387559,0.8142471642385505,0.13053044405441064,0.002827053069082447,0.027419563463267876,0.03236258345534249,0.00041056426974607707,0.0075529762721163515,0.05816429747046263,0.011896516252914612,-0.005076586594039534,0.025783622665909146,0.014224974038442695,0.020450726923604456,0.015888840449086027,0.06490719967866446,0.0007946440817446554,0.0017029312067714964,0.00012882810510024268,0.0046286272704117335,0.0,0.0019990399122205684,0.0009595979387503339,0.0
QDA,7,0.3084886128364389,0.5549348230912476,0.9993065515965369,0.39654025282767796,0.7772119463887001,0.4134393232841321,0.0006934484034631134,0.17137380164940055,0.4318030818935168,0.00041056426974607707,-1.1102230246251565e-16,0.005691459137488452,0.0007732135509532112,0.012912200952250296,0.009656229794070947,0.031362540901698724,0.018348942923761193,0.016374395046730772,0.053516811332954516,0.014062959225659788,0.010420136371651933,0.19256691224013947,-5.167819425124787e-05,0.0,0.05025275780316243,0.0009752728412720346,0.0
LR,7,0.036778185151237396,0.5977653631284916,0.9934072705809676,0.06929303831624392,0.886747468023424,0.1471391251871772,0.007815786646343767,0.18665611868440513,0.25478947590344303,0.00041056426974607707,-0.004189362619276315,0.03544291396437867,7.347610556207585e-07,0.0003784019436877895,0.006892793463565505,0.01781771068048661,0.018260036836020798,0.021596586789975846,0.028622127084272097,9.306973372247285e-05,0.008823500597605505,0.03406670650704373,0.0008834277093088261,0.0,-0.00015601426416134156,0.0025314967572544365,0.0
CART,7,0.00804911915299835,0.6908752327746741,0.9649170155570983,0.015912843938321646,0.8279524031542419,0.07206365749037959,0.03508298444290175,0.005687852652775115,0.3495256337559944,0.00041056426974607707,0.0035815927660324486,0.24910028508728957,0.019480352489370432,0.08312890647961282,0.02155213374610576,0.0,0.05649516527225349,0.07154025510903857,0.07847468503242747,0.0,0.0,0.0,0.015675637282755627,0.0,0.0,0.0,0.0
GBDT,7,0.02563926784122849,0.6964618249534451,0.989008804577524,0.04945781539275324,0.9108290108698005,0.13225597373192471,0.008068511395836501,0.17943051688880954,0.17732613821407814,0.00041056426974607707,7.347610557317808e-07,0.09553975547152076,1.934870780022635e-05,0.003602043615416295,1.4940141465946688e-05,0.0,0.0027217998706820625,0.005076709054215578,0.0026461194819444645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.02011287223823247,0.6238361266294227,0.9873673120502524,0.038969347990461235,0.8499377153591121,0.11045553395577506,0.011992640824620185,0.0697420706769138,0.21653012265971908,0.00041056426974607707,0.03830701255951559,0.03365707721848843,0.00041709935928824216,0.05599026196680834,0.003623351686031673,0.031029449223112526,0.0678786958481101,0.06312283245488556,0.03890510805885923,0.0001337265121381437,0.006784048827321354,0.02855673335031441,0.024145717812567268,0.0,0.021127074475380536,0.001195946078335286,0.0
RF,7,0.05568720379146919,0.7001862197392924,0.9950021254537614,0.10316915900672247,0.8970997249740784,0.19655484356274772,0.007330134805757998,0.4030014566029526,0.4151036598843353,0.00041056426974607707,0.0,0.02770661480886414,8.572212316648731e-07,0.00022410212198993308,2.5226796245836347e-05,0.0,0.00021834649372023395,1.4940141465991097e-05,0.003966974939749646,0.0,0.0,0.0,2.5716636949724147e-06,0.0,0.0,0.0,0.0
LDA,8,0.05128923766816144,0.3407821229050279,0.9971413411460325,0.08915956151035323,0.7761335861116322,0.13135402952938185,0.0029943906955032453,0.02536716600850621,0.029320926349581673,0.00041056426974607707,0.008689774085467361,0.018237136783118047,0.02147853518035936,-0.010377030389717334,0.0223184895272057,0.01890319768011437,-0.0010770372474872224,0.025278107059584155,0.043667706761761016,0.00011609224680124708,0.002206609910457047,-0.00015160569782717291,-0.00055400983600149,0.0,0.0001751180516095019,0.002526353429864581,0.0
QDA,8,0.11107470511140236,0.6312849162011173,0.9977743899641884,0.18891056004458062,0.8146049177252084,0.2641852069716645,0.002225610035811602,0.0702711671474397,0.3712555012758219,0.00041056426974607707,-1.910378744818253e-05,0.0005351509689050405,-0.00044722456257213495,0.016313164958755566,0.013762074573348904,-0.018846865999176954,0.01518702118071218,-0.012889178439171433,-0.0037595274016888336,0.00914238689578164,0.002247878989752694,0.02995351411720921,-0.00804244959539142,0.0,-0.008473754335090145,0.006088475027921025,0.0
LR,8,0.04187716032969955,0.5865921787709497,0.9943201453259896,0.07817347065392728,0.8852793018273626,0.1556752201090095,0.008490466812489727,0.1764941477994558,0.24494287344407709,0.00041056426974607707,-0.0001809961400552229,0.028965015576934382,2.449203518883891e-07,0.007386552892999188,0.009470335246977647,0.025918696239982775,0.016145149597350937,0.039689098105296174,0.023030350530007637,3.673805278525677e-05,0.006268736406920472,0.0310208770107961,0.0025601524384270213,0.0,6.514881360584202e-05,0.00444603914806907,0.0
CART,8,0.006407646694397734,0.6741154562383612,0.9569496221585435,0.01269462757750035,0.815590623847329,0.06289772827022254,0.04305037784145644,0.004453290224539186,0.340328449741245,0.00041056426974607707,0.013947969120441961,0.24869249270137353,0.0,0.12047534141897054,0.013176102631424259,0.0,0.13300056821521633,0.10000869467249252,0.06748302701961324,0.0,0.0,0.0,0.008235814213217774,0.0,0.0,0.0,0.0
GBDT,8,0.02069308023396976,0.6983240223463687,0.9863076433763827,0.04019508012219304,0.901558029089576,0.11867427158315084,0.009816191707990134,0.19485906282617188,0.19288404200276993,0.00041056426974607707,2.449203518883891e-07,0.08523130278033589,9.30697337222508e-06,0.007735319474106994,5.216803495506905e-05,2.2204460492503132e-17,0.00362580088955069,0.004327007857044896,0.0016860317024903538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.012342366514623022,0.5996275605214153,0.980135417399362,0.024186884999624427,0.8332053792714031,0.08402564891692135,0.0159439907905219,0.05900869709711625,0.20658032096440818,0.00041056426974607707,0.05779752924348991,0.03231160726531725,0.0004886161020435153,0.06766390069949246,0.003801653702215946,0.03836554852362004,0.05384108587887215,0.06507215353567017,0.02448395281854341,2.3267433430596006e-05,0.0029694143464544798,0.02370118737386593,0.03270347982835979,0.0,0.028233438485804417,0.0024989223504515933,0.0
RF,8,0.06818181818181818,0.6871508379888268,0.9960159210248662,0.12405446293494704,0.9031097814373645,0.21563875178593264,0.0066076645544651345,0.3829081806251772,0.39999782445230647,0.00041056426974607707,0.0,0.021278067872327888,-2.2204460492503132e-17,0.001138757176166294,7.347610557095762e-07,0.0,2.7553539588942577e-05,4.677978721328025e-05,0.0026226071281619133,0.0,0.0,0.0,2.2042831671065244e-06,0.0,0.0,2.2204460492503132e-17,0.0
LDA,9,0.05249643366619115,0.3426443202979516,0.9971910370073611,0.09104403760514596,0.8074525969508524,0.13327498408607494,0.0025349674267313767,0.024690720552827745,0.03003353698736085,0.00041056426974607707,-0.007519302523181404,0.017623973302794062,0.01651175391284008,0.016727498860935653,0.03762865270235327,0.01018729912445977,-0.0076676887460440215,0.048294728286970415,0.045523908037484476,-5.541394214785278e-05,0.0011609836590442014,0.0035500634181782954,0.006402034307387327,0.0,6.0339625894689775e-06,0.00396443656335046,0.0
