Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.11312849162011174,0.5364238410596026,0.9363660980232873,0.18685121107266436,0.7420224370473079,0.22556653683497993,0.06370410486305424,0.06765773848278131,0.32811511216870226,0.013629388934019316,0.06609004914915165,0.00784682259379097,0.21004050482847197,0.0,0.1046726271332955,0.1798204450591519,0.13182987972041788,0.21082615031243054,0.28637086616117957,0.17047420286991538
GBDT,2,0.23048327137546468,0.4105960264900662,0.9732827872551675,0.29523809523809524,0.88831820925407,0.2950341176267192,0.021432132638846777,0.25673591283352476,0.25504166113286475,0.013629388934019316,0.00023092691842230284,0.002299636938427718,0.003766949047889545,0.0,0.005004075180913348,0.03152485860357142,0.00467731976586232,0.02873249524562229,0.02075378497863618,0.0070836523500210635
NN,2,0.19722222222222222,0.23509933774834438,0.9765321779944038,0.21450151057401814,0.796560554696363,0.20348874622644225,0.024279931113418876,0.11832746628110939,0.11796501651503885,0.013629388934019316,0.1539032823729903,0.05617105880609559,0.15065968534663743,0.014758576403467694,0.01621181061522887,0.007073773123564542,0.0872671589814519,0.08527204919854783,0.2693279656202921,0.10271234162365102
RF,2,0.35135135135135137,0.38741721854304634,0.9819026987995306,0.368503937007874,0.9146423792578515,0.3597874748223962,0.019047113048035354,0.26603539851252794,0.2688945230455786,0.013629388934019316,0.0005626219467016024,4.569142236166002e-05,0.0037064387858431135,0.0,0.0032248264960853756,0.019059744621996156,0.003564918866852773,0.004031465336264195,0.036148830546568186,0.0026859146928795543
LDA,3,0.12878787878787878,0.11258278145695365,0.9775250473869482,0.12014134275618374,0.6929316240921917,0.10906291801002417,0.02198663727349547,0.057136847105726314,0.056079765909500104,0.013629388934019316,-0.005185155753337556,0.04241364695910155,0.05282501589319773,-0.0005499046408137254,0.021704545454545497,-0.00014727696545875358,0.014096471710108083,0.0012457618139436245,0.11126986649713926,0.008742318287772877
QDA,3,0.01258291065158018,0.8543046357615894,0.08430363751241086,0.02480053830625781,0.5369367558153064,-0.0317777767315417,0.9155150606818051,0.015693264130470393,0.0929150063541768,0.013629388934019316,0.029823320618775174,0.08503178639542278,0.07061374231828779,0.006963339690612469,0.025654534859080248,0.030651621106166548,0.009373013350285998,0.05069267853358761,0.0943171222716677,0.04004873913964824
LR,3,0.14285714285714285,0.016556291390728478,0.9852423503926347,0.02967359050445104,0.6129408597393657,0.04433120681053123,0.01854630659124346,0.02962622196529007,0.02913508582321287,0.013629388934019316,0.010695327399872844,0.03168414918414912,0.06514913117185836,0.007942890442890382,0.024989139648230484,-2.9137529137557293e-05,0.011428003814367349,-9.456452638274548e-05,0.10317440135621947,0.013381012926467383
CART,3,0.09361393323657474,0.4271523178807947,0.9358245329000813,0.15357142857142858,0.6862492636934832,0.17764363757778465,0.06441240184132142,0.04805665851956252,0.2641456987899872,0.013629388934019316,0.002275905912269649,0.0010372960372960539,0.20459075015893197,0.002643038779402418,0.0534792858656495,0.15382840644204282,0.20523310023310018,0.23934970332697603,0.283416242848061,0.14061294765840215
GBDT,3,0.22,0.36423841059602646,0.9737340915245059,0.2743142144638404,0.8791654344390254,0.27043657255316117,0.02151027330300484,0.24939485321591556,0.24708830306618176,0.013629388934019316,-2.648866286314444e-07,0.0005001059546513087,0.003241417673235758,0.0,0.0009729285865648363,0.03983471074380156,0.003375715193896922,0.026953009112099902,0.05095465140919679,0.006139542275905807
NN,3,0.21024258760107817,0.2582781456953642,0.9766675692752054,0.23179791976225855,0.8032232196532632,0.22128024946359315,0.02195311280722471,0.138719529829407,0.13804327855879378,0.013629388934019316,0.10657369146005506,0.04213604577240941,0.15504264674719212,0.012775482093663859,0.012549533799533785,0.009930069930069863,0.11072075651621101,0.1342654693791057,0.27771455816910356,0.14132920110192837
RF,3,0.3176895306859206,0.2913907284768212,0.981812437945663,0.30397236614853196,0.9039395731725053,0.2950580994351296,0.019091922425810592,0.21947762233019388,0.22038730679072532,0.013629388934019316,0.0001157554566646013,5.297732571296621e-07,0.0008534647171010822,0.0,0.0016030938758211598,0.014272091544818833,0.0075230451366814725,0.0031428798474253394,0.03463313201949565,0.0032872430599703685
LDA,4,0.08695652173913043,0.12582781456953643,0.9700785269428649,0.10284167794316644,0.726712791371336,0.08970306038218048,0.026912186512054365,0.061965006091155246,0.061103410746543865,0.013629388934019316,-0.012968174553540402,0.05136518856031047,0.017705758559417074,6.055371909028384e-05,0.014832434954386154,0.0021598320378807935,0.026984623326086688,0.04043648311940995,0.12862776338386095,0.004293357951894561
QDA,4,0.012504240779334076,0.8543046357615894,0.07848181243794566,0.024647719130642464,0.5433139883693872,-0.035694205943734826,0.9212614498201265,0.016871589490772408,0.053443092690196745,0.013629388934019316,0.024657027705808222,0.13372668433644036,0.04359545152228075,0.007036143621509417,0.029362349484300655,0.056295353246572734,0.013599273355370834,0.05234620844376938,0.11301383801383795,0.037503598479208165
LR,4,0.11764705882352941,0.026490066225165563,0.9840238288654211,0.043243243243243246,0.6995971676136639,0.049774334817910895,0.020430277444866606,0.03566937669733375,0.0351006547762224,0.013629388934019316,-0.005743420987323456,0.0369598558622948,0.019854919245163093,0.007302182911938937,0.019311424799229603,-0.00013624586795326631,0.022680842193037187,0.024101372881860605,0.13058384704726161,0.004387166582288482
CART,4,0.08992562542258282,0.44039735099337746,0.9316274031952342,0.1493542953396968,0.6946863364538993,0.17598035186536837,0.06863836487448728,0.04821570346122846,0.2689544369344717,0.013629388934019316,0.08519387116948096,0.0,0.027184400964888767,0.0,0.07276025690659838,0.17613314869412433,0.2088726088726089,0.29138102186882675,0.26871109919890407,0.1448658387682778
GBDT,4,0.2058319039451115,0.3973509933774834,0.970890874627674,0.2711864406779661,0.8825940320993281,0.27249572100428243,0.023140955898194614,0.24342845676741032,0.2419600027579921,0.013629388934019316,0.00038739489958998784,0.0015006899153241049,0.0002489154928179582,0.0,0.0004181681010949623,0.05486985913815183,0.0047065626333919084,0.014514279758182203,0.04970542104688449,0.007123003464466859
NN,4,0.17326732673267325,0.23178807947019867,0.9744561783554473,0.19830028328611898,0.7603543482687404,0.18762857272951758,0.024596215661038017,0.10464473414925984,0.10392669382137808,0.013629388934019316,0.12249049505147074,0.04023223840297019,0.11120764962228387,0.010775087604355993,0.00940096488876987,0.004849509117801909,0.07952291610828204,0.12578496480935514,0.2919570267131244,0.12447859277127579
RF,4,0.3384146341463415,0.3675496688741722,0.9815867858109938,0.3523809523809524,0.8802848172990216,0.343358727558054,0.021656600701780698,0.18801291317825705,0.193263836929928,0.013629388934019316,0.0007224257224257124,2.407258504817378e-05,0.00028365943000092654,0.0,0.004078441883319961,0.023322364176022736,0.0018545817326304892,0.0027440265245143314,0.03809374906935883,0.003731747024429999
LDA,5,0.08,0.13245033112582782,0.9674158317537684,0.09975062344139651,0.6802899532642317,0.08697479007417422,0.02973019566631954,0.04663892175873038,0.046503490524279684,0.013629388934019316,-0.015103225985717983,0.03370150138468227,-0.013756981299841731,-0.0024007335574760093,0.024595015143515964,-0.0007557864903165567,0.006712699250696929,0.03267850361684579,0.0952091842877916,0.010098919114173665
QDA,5,0.012656400384985562,0.8708609271523179,0.07229894394800974,0.024950194478702205,0.5358906248484965,-0.032587244381426204,0.9274414451476616,0.01712820257329769,0.046667167906162585,0.013629388934019316,0.011588726184852894,0.10453934998657007,0.02980169866718547,0.009889827447275668,0.043855993034908905,0.01762529291357553,0.0021580668167126447,0.036733909435290577,0.1179540970852206,0.008689692220771317
LR,5,0.0427807486631016,0.026490066225165563,0.9786533080602943,0.03271983640081799,0.613827609130928,0.02319511090946748,0.022683130112904775,0.03245977945148306,0.03181585890214298,0.013629388934019316,-5.094149138165083e-05,0.028774532959144894,0.0010183667231653758,0.010711143219687492,0.022768068020784127,-0.00022414256207921036,0.017026035733140654,0.032415923383996924,0.10546833754758397,0.020804505080255952
CART,5,0.0903030303030303,0.49337748344370863,0.9253542738514307,0.15266393442622953,0.7123503449429377,0.18757206189833509,0.07464572614856936,0.05145843715912739,0.29529273453380817,0.013629388934019316,0.06547926681300771,0.0,0.09752215954875094,0.0,0.045426843387331314,0.1407448572248928,0.12556822918113864,0.2892214750803487,0.30321788138968386,0.17729306176887386
GBDT,5,0.1916083916083916,0.45364238410596025,0.9664680927881578,0.2694198623402163,0.8754219369648899,0.28029849278330304,0.026184334781539833,0.24505740301123458,0.24226590388258845,0.013629388934019316,0.00011901784804617677,0.00212426019061378,4.2605610973733834e-05,0.0,0.00024683468096731165,0.0367809145387016,0.0041670139950169775,0.028978298924671388,0.06382598386544033,0.003734474422740286
NN,5,0.13317757009345793,0.18874172185430463,0.9721996570087553,0.1561643835616438,0.698536265065498,0.1447027350681743,0.026156035805888305,0.07460434679300741,0.07420175427979563,0.013629388934019316,0.11655691090796264,0.031651801013272564,0.09965730269434178,0.013618513064177029,0.006225050246834662,0.004875563829688678,0.06286504209619612,0.12275371178230383,0.2823112617744311,0.1379027851102652
RF,5,0.3015075376884422,0.3973509933774834,0.9792400036104342,0.3428571428571428,0.8741060541970077,0.3357859630895238,0.024449092878418628,0.22857891287741144,0.23241469982694507,0.013629388934019316,0.0005374327340762041,0.0,1.1809163911236097e-05,0.0,0.0012668222697676424,0.011344670130688073,0.0030321764983744838,0.0027022145655616558,0.052895560680578345,0.002222901442107306
LDA,6,0.04426559356136821,0.0728476821192053,0.9659265276649517,0.055068836045056316,0.6628632748489814,0.040023554000449796,0.031614975543123224,0.03963528181737222,0.039725607787132064,0.013629388934019316,-0.011577497462664964,0.03377102363346383,-0.0006298028128172151,0.0007208750181238122,0.011862947658402146,6.252718573289684e-05,-0.001777493837900579,0.02482918297810639,0.12175855444396108,0.005561294765840196
QDA,6,0.012406707376175245,0.847682119205298,0.07825616030327646,0.024455483377913645,0.5163178250414513,-0.038802020143520397,0.9215744338749479,0.017389950147042164,0.07264719460303015,0.013629388934019316,0.03146975134116283,0.09581339712918661,0.06653073800202988,0.004779025300855433,0.03265731477453966,0.016271567348122386,0.0055531390459620635,0.049985954037987536,0.11762179208351457,0.007883862548934317
LR,6,0.03980099502487562,0.026490066225165563,0.9780214820832205,0.03180914512922465,0.5935366074631786,0.021596513663859573,0.02377544702649671,0.031043556348434576,0.03045201220608064,0.013629388934019316,0.012528091924024931,0.03258164781789186,0.021039038712483693,0.004348357981731166,0.015974789763665398,0.0009872952008119552,0.005456176598521156,0.030783311584746943,0.11139444686095405,0.014488183268087517
CART,6,0.07883817427385892,0.5033112582781457,0.9130787977254264,0.13632286995515694,0.7110260537364372,0.17362147023428615,0.08692120227457352,0.046449704734203484,0.2944594982960402,0.013629388934019316,0.06335227272727276,0.014229465709728939,0.052696371610845304,0.0,0.14885117623604466,0.13407346491228073,0.22616377591706538,0.23761961722488034,0.31955243221690594,0.23792862838915463
GBDT,6,0.16251638269986893,0.4105960264900662,0.9631284411950537,0.23286384976525823,0.8438900648919356,0.24249602840064005,0.028859089839634235,0.2204931085205316,0.2178223449139779,0.013629388934019316,0.0003058394954327692,0.0006760185587936674,2.2201681890665626e-05,0.0,0.014593301435406714,0.022174043062200943,0.004687726547774385,0.007307978106423074,0.08998386979846314,0.011908710308829895
NN,6,0.12291666666666666,0.19536423841059603,0.970033396515931,0.15089514066496162,0.6977587496242716,0.1402562962846481,0.02808024917097785,0.06855445808068714,0.06814864413745661,0.013629388934019316,0.1184944541104828,0.03762641365811219,0.11426027620704653,0.00640994272872264,0.006114071335363192,0.0045291431056981414,0.06495668406553574,0.13120242496737713,0.2603926526025809,0.14064765477743946
RF,6,0.31151832460732987,0.39403973509933776,0.9798718295875078,0.347953216374269,0.8615466497144464,0.3402818191114217,0.023413101362938893,0.25320270925037014,0.25762569514857164,0.013629388934019316,9.061910975827203e-07,0.0,1.132738871971739e-05,0.0,0.0025826446280992287,0.010486443381180256,0.004150581774684659,0.0009519537480064067,0.04299831448455851,0.0045828349282296624
LDA,7,0.0749063670411985,0.13245033112582782,0.9658813972380179,0.0956937799043062,0.6786494744650111,0.0830503940727357,0.032551858104595495,0.04532499818993172,0.04527842305593382,0.013629388934019316,-0.0005692738633914729,0.038937297996121556,0.014255548373195448,0.00021073044602459845,0.005321266968325844,0.00021633268692098362,0.008088343029519529,0.035750484809308355,0.12223313940961003,0.013117862529627277
QDA,7,0.012407308680269472,0.847682119205298,0.0783012907302103,0.024456651540482443,0.49761238219095727,-0.038769280361413125,0.9215869681190856,0.015589806355708653,0.041650855451821296,0.013629388934019316,0.01469683257918548,0.11353846153846152,0.05883645765998706,0.001706097823744912,0.020158155569920243,0.01688256841198015,0.007517776341305749,0.047103210514975236,0.09022322775263947,0.023449256625727166
LR,7,0.02973977695167286,0.026490066225165563,0.9749526130517194,0.02802101576182137,0.5995682607652255,0.01540319896991045,0.02479719968724903,0.028572780760394403,0.027156930938205464,0.013629388934019316,-0.002884723120017263,0.030358543417366945,0.020246929541047187,0.0028898944193061827,0.003786252962723546,0.0007390648567118907,-0.0034311570782159296,0.02687868993751341,0.0963223443223443,0.009515621633268644
CART,7,0.09741144414168937,0.4735099337748344,0.9330264464301832,0.1615819209039548,0.7064429244276806,0.1924755359445169,0.06697355356981677,0.05330102434692268,0.28904855789950207,0.013629388934019316,0.04967679379444092,0.0,0.11764404223227758,0.0,0.17157616892911015,0.19074509803921566,0.1472376642964879,0.31865416936005164,0.3071096746390864,0.12026524455936224
GBDT,7,0.16666666666666666,0.4370860927152318,0.9625417456449138,0.2413162705667276,0.8299548580473757,0.2541206491480939,0.029026648393592258,0.19048960345515667,0.1880502867980805,0.013629388934019316,7.713854772675166e-05,0.0017556561085972922,1.0342598577861573e-05,0.0,0.013564318034906297,0.0157526395173454,0.00874337427278602,0.018802844214608937,0.07640896358543421,0.013835380305968559
NN,7,0.18997361477572558,0.23841059602649006,0.9757649607365285,0.21145374449339202,0.7414370279154101,0.2006335820244799,0.02549157187251787,0.09104493153587341,0.09063397188057268,0.013629388934019316,0.1230795087265675,0.03865761689291094,0.17332299073475532,0.0058078000430941135,0.002891618185735778,0.0018478776125834483,0.075950872656755,0.13770523594053002,0.25591294979530266,0.153295410471881
RF,7,0.2964824120603015,0.39072847682119205,0.9790594819026988,0.33714285714285713,0.8519787555874454,0.3299245711916257,0.023921635526672078,0.21557762139256104,0.21789352570768344,0.013629388934019316,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0,0.005500538677009259,0.008172161172161152,0.0024716655893126218,0.00016268045679808109,0.035094591682827025,0.005878905408317192
LDA,8,0.0708092485549133,0.16225165562913907,0.9595631374672804,0.09859154929577464,0.7011056112010705,0.08854464785615805,0.038654522314703885,0.07126991020856976,0.08840548094562167,0.013629388934019316,0.011775479422538315,0.05424434389140278,0.013765567765567787,0.007120017237664334,0.0060823098470157875,-0.0010777849601378176,0.00678948502477914,0.03482180564533506,0.14248308554190908,2.5425554837377185e-05
QDA,8,0.01245456748243276,0.8509933774834437,0.0783012907302103,0.024549839996179015,0.4854540829559889,-0.03729631278471389,0.9213488949899513,0.015586526341315611,0.046108075488203275,0.013629388934019316,0.06336737772031886,0.1595914673561732,0.057076923076923004,0.009187890540831689,0.05199224305106653,0.051459599224305055,0.010410687351863745,0.047587588881706486,0.08586123680241324,0.02782762335703508
LR,8,0.08100558659217877,0.09602649006622517,0.972831482985829,0.08787878787878789,0.669322546493363,0.07446659742209887,0.027137821395370673,0.06903020757010461,0.06793625518359572,0.013629388934019316,0.007249299719888014,0.0435897435897437,0.023157940099116647,0.005476836888601633,0.00495195001077362,0.0011014867485456214,0.003601379013143746,0.015039000215470865,0.10905925447101923,0.00016591251885376135
CART,8,0.10501981505944517,0.5264900662251656,0.9323946204531095,0.1751101321585903,0.7322466802575316,0.21345604591930656,0.06760537954689051,0.061745540437140874,0.31898176616807483,0.013629388934019316,0.046339366515837074,0.0,0.06818056453350574,0.0,0.15030532212885153,0.18531157078215904,0.21358672699849168,0.2689308338720103,0.3278515406162465,0.2174766214177979
GBDT,8,0.19597069597069597,0.3543046357615894,0.9713873093239462,0.2523584905660377,0.8202639431607729,0.24996295549396444,0.023452596589809756,0.20606043101488739,0.2037645843805188,0.013629388934019316,9.480715363041625e-06,4.0939452704158444e-05,0.0002926093514329153,0.0,0.017997414350355557,0.012904115492350775,0.006009480715363047,0.020143934496875637,0.09530833872010343,0.00869079939668178
NN,8,0.16458852867830423,0.2185430463576159,0.9742305262207781,0.1877667140825036,0.7270923073846394,0.17675586707540317,0.026495772107024685,0.1218710374378816,0.1343564226091976,0.013629388934019316,0.14797500538677014,0.049952596423184684,0.18804697263520792,0.011930618401206683,0.003830639948287007,0.005584572290454659,0.08235768153415213,0.15837707390648567,0.26188321482439125,0.18300581771170005
RF,8,0.31420765027322406,0.38079470198675497,0.9802328730029786,0.344311377245509,0.8413532919870459,0.33596289206124275,0.02205379095586244,0.2423454278950194,0.2462776481472447,0.013629388934019316,0.0,4.4408920985006264e-17,0.00012605042016804456,0.0,0.0021745313510019627,0.006026287438052136,0.0028230984701572703,0.0004408532643827012,0.040184873949579834,0.00028355957767720594
LDA,9,0.07027818448023426,0.15894039735099338,0.9598790504558173,0.09746192893401016,0.7023262740829802,0.08713170081613618,0.03807806925368789,0.07201920446500858,0.08749329292893879,0.013629388934019316,0.00917854735007324,0.04454269646292739,0.011895893970039317,0.004737884991695851,0.015002548797132254,0.0027136467531613693,0.0043119892128328455,0.05355968296252454,0.11881998914705741,0.0046157893871376695
QDA,9,0.012421154779233381,0.847682119205298,0.07933929054968861,0.024483550114766644,0.4886525469539333,-0.03802299930649698,0.9205456868030096,0.015245633924930413,0.037692894713032526,0.013629388934019316,0.035785933928600744,0.11861279660598881,0.05653355368095634,0.0018464390837484635,0.0445895614424547,0.01828679723085518,0.011703911992501514,0.042646309177314004,0.08842311676779631,0.025250768750102726
LR,9,0.07887323943661972,0.09271523178807947,0.9728766134127629,0.08523592085235922,0.6856243121745706,0.0718021384144821,0.027511751457071083,0.0684154495850701,0.06733788475433955,0.013629388934019316,0.006378159275154949,0.03707143209511121,0.013275122095604507,0.0006191110453356297,0.015340058868991835,0.0024447897653461447,-0.0054873135678227495,0.033237547892720286,0.09931141367799645,0.0037697531777744152
CART,9,0.11799163179916318,0.46688741721854304,0.9451665312753859,0.18837675350701402,0.7093313367205453,0.21490295390995276,0.054833468724614136,0.06235480696046066,0.29607252387702715,0.013629388934019316,0.017919071580089808,0.0,0.038575222403104625,0.0,0.1676243155246411,0.1188218390804598,0.14539510466512096,0.2878440876128459,0.3084426849522306,0.08971642576422796
GBDT,9,0.21901528013582344,0.4271523178807947,0.97143243975088,0.2895622895622896,0.8322206671240049,0.29272175113502985,0.022927992250437332,0.2225369849871117,0.22095345444846917,0.013629388934019316,1.0277407791070558e-05,3.823195698289261e-05,0.0007181852564418945,0.0,0.023863318698304624,0.005447026129281563,0.004984542778682188,0.014758768684327328,0.07760347294164074,0.01002828342624107
NN,9,0.13921901528013583,0.271523178807947,0.9671901796190991,0.1840628507295174,0.7386045961283004,0.17899386921523058,0.029045781661343733,0.11864228434866181,0.13315256610505227,0.013629388934019316,0.16729523292717036,0.03613783237136805,0.1275101540788977,0.0029890812819628686,0.004825448506076069,0.007643924818706571,0.06339105125548823,0.11784980185157792,0.19875314488678417,0.1806570963445317
RF,9,0.32122905027932963,0.38079470198675497,0.9805939164184493,0.3484848484848485,0.8522452500654495,0.3399702112130277,0.021743817131510062,0.2557795914052922,0.26030261114867853,0.013629388934019316,-4.4408920985006264e-17,2.2204460492503132e-17,0.00019629848880999833,0.0,0.00786653347146169,0.0010963938631542325,0.005716088665252505,0.0005553911170309122,0.0523317382796441,0.0004002022593853516
LDA,10,0.062154696132596686,0.1490066225165563,0.9577579203899269,0.08771929824561403,0.7188758235724744,0.07691795140205893,0.0397714298339739,0.05386074754770508,0.056073078256157496,0.013629388934019316,0.020956343590934966,0.028244661752592482,0.0005795509747185568,0.007301835385557687,0.027170042452531275,0.003872262234143653,0.022379453819671814,0.05022662470695076,0.140160939447061,0.004436606331974536
QDA,10,0.01274373592679538,0.8807947019867549,0.06837259680476578,0.02512396694214876,0.5226297596307681,-0.030785500591659725,0.9313961779858795,0.017621721178993827,0.05134555053490336,0.013629388934019316,0.0466956723762858,0.05849958814708436,0.05017804718355971,0.004267218619975988,0.044285804802838655,0.014491308847445561,0.00032905991931910796,0.03455467083447743,0.024955752212389437,0.013867826895051482
LR,10,0.07291666666666667,0.09271523178807947,0.9715678310316815,0.0816326530612245,0.6996609505444427,0.06790468797363694,0.028374684367312178,0.06999360819371847,0.06891678022146154,0.013629388934019316,0.003533909223393228,0.02289184108813651,-0.005008131455002429,0.0027325912940629805,0.009217479460155786,0.004525735527066166,-0.0018624200054913943,0.022729634401334797,0.10215979893129448,0.00237607451369668
CART,10,0.10519217801753203,0.5165562913907285,0.9335228811264554,0.17478991596638657,0.7279203492092735,0.21149912508491467,0.06647711887354454,0.06092672369239012,0.31416875587030046,0.013629388934019316,0.08973430206771286,0.0,0.10576572961328068,0.0,0.1524774536929478,0.09915960884533341,0.2559860181215283,0.2337009736625341,0.34126132595518194,0.060435296850909294
GBDT,10,0.2320754716981132,0.40728476821192056,0.9735535698167704,0.2956730769230769,0.8476499247331116,0.2949278338837291,0.021830138181864033,0.19586932077847446,0.19266870924601256,0.013629388934019316,0.0,0.0002737237839778528,0.001622911694510809,0.0,0.07063636555642383,0.0003970684520666623,0.01875430333495256,0.0022354109024858904,0.05140980421146011,0.0007996282763427676
NN,10,0.10387984981226533,0.27483443708609273,0.9578030508168607,0.15077202543142598,0.7467569940028895,0.15054769333544019,0.033712800519768826,0.12388319647493015,0.1372511221015906,0.013629388934019316,0.15633472025682726,0.03217479460155868,0.14652628466428708,0.006083173168310552,0.00237354003421546,0.007619912560457886,0.07554480748516271,0.14145352398251207,0.2530006124992079,0.18005744820157554
RF,10,0.32625994694960214,0.40728476821192056,0.9804585251376478,0.3622974963181149,0.8431464104602795,0.35473573398451647,0.02364866413936276,0.2775196060074424,0.2825724623535372,0.013629388934019316,0.0,2.2204460492503132e-17,3.4637886244115455e-05,0.0,0.009040488309713402,0.001713519335966396,0.0031438105899000758,5.702578832871286e-05,0.04059940439732188,2.4499968318991705e-05
