Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.0059135668840254495,0.7915194346289752,0.9705605010819098,0.011739426654787484,0.8810597481549487,0.06686311013204183,0.02943949891809022,0.004726758439274668,0.3987395284177955,0.00022090942869543224,0.057878507693136294,0.26378929603763085,0.018139015063107066,0.07663063968832473,0.013055889692813105,0.010501086195443387,0.07933760031598414,0.04629616330634305,0.028446650747769243,0.0,0.0,0.0,0.0,0.0,0.002269340562667188,0.0,0.0
GBDT,2,0.07096069868995633,0.6890459363957597,0.9979384388650719,0.12867040580666447,0.8899575598451097,0.22069535007835775,0.001960136334658003,0.3501102711973655,0.34811691572166337,0.00022090942869543224,0.00028658503743332896,0.11163396111240778,0.0004443526813766585,0.002895249465879113,0.0002580836280723142,0.0,0.01016827052550311,3.052119427637834e-05,0.00013779421533601787,0.0,0.0,0.0,2.2204460492503132e-17,0.0,1.1669868399799555e-05,0.0,0.0
NN,2,0.030825958702064896,0.7385159010600707,0.9948129217184412,0.05918165085657652,0.9062642401935727,0.1502155811141953,0.00650739680012518,0.13239064447812254,0.3977917730811455,0.00022090942869543224,0.02684698109481327,0.11383586330095696,0.0009241638090450533,0.050446821307384405,0.024254923786782557,0.014052765758810848,0.051894109409504674,0.06133637946821311,0.032707050395877936,1.2118709492137114e-05,0.0036001544013357866,0.033138162265031745,0.02276095621106309,0.002625047128314706,0.011982486220578537,0.0016310885294170464,0.0
RF,2,0.05219364599092285,0.7314487632508834,0.9970064040316361,0.09743469051541541,0.9102779419826602,0.19488571017606002,0.004633825448766185,0.46148384932977443,0.4769022199841195,0.00022090942869543224,8.729959245228347e-05,0.029188921704159876,4.76893660568134e-05,4.533295032229656e-05,2.4125208711067712e-05,0.00040575234743893683,0.00015821648503560047,3.3438661376306024e-05,0.0014188989030323508,0.0,0.0,2.2442054614657536e-07,0.0,0.0,0.0,0.0,0.0
LDA,3,0.05963473723443906,0.5653710247349824,0.9979345358716321,0.1078894133513149,0.906854661833592,0.18315040585116385,0.001835364980290698,0.0649187841084396,0.10507586676604522,0.00022090942869543224,0.004419862574003286,0.09040264866021555,-3.4832021683706135e-05,0.021516441189757395,0.02474155353194336,0.01987065788535163,0.04550940345704859,0.009397631898048098,0.015410019258660567,0.00037423619201604197,-0.00022634870063467094,0.015358900592025626,-0.00017689436268084613,0.001604531729237535,0.00043284433771617614,0.0004548372524312061,0.0
QDA,3,0.15845410628019324,0.5795053003533569,0.99922720729891,0.2488619119878604,0.7894126243331528,0.30275968390344676,0.0007727927010900281,0.09191788569599452,0.3690261489387093,0.00022090942869543224,0.0008680662878338241,0.016187498513992305,0.00817851113911421,9.439121234464665e-05,-0.0012812953232363533,-0.0056035569081527735,0.027402458451223355,0.021385196985187527,-0.0007824722413751539,0.010301837894386545,0.008379419387051622,0.1409724434722652,-0.0024444233101119208,0.003899284338667197,-0.002550227061984245,0.0020222782282033115,0.0
LR,3,0.09236396890717878,0.7137809187279152,0.9983872831106545,0.16356275303643722,0.9326343808224613,0.2563969183770663,0.0029551643551720547,0.2546590513298012,0.42616759733962695,0.00022090942869543224,0.0016410280796025135,0.12052569010199962,3.875508214659096e-05,0.0074554792077796694,0.0014108751991251055,-0.00013980360921552747,0.024980146936446547,0.027131172876197797,0.017366794265198937,2.1398511616199657e-06,0.00037970470053976245,0.018394636106422002,4.2559261989150166e-05,-9.510449606442428e-06,0.003472740673815422,1.4265674409763563e-06,0.0
CART,3,0.006987651957499761,0.773851590106007,0.9756562493169761,0.013850240323804707,0.8747762149126989,0.07210565883288854,0.024343750683023854,0.005457363894448605,0.39044460018976845,0.00022090942869543224,0.014896930502389516,0.2768463349104828,0.009606029625050505,0.1057241018569153,0.02718657124515562,0.01665588815711261,0.06872132005040535,0.053322475570032626,0.005865332033571913,0.0,0.0,0.0,0.0018507334934259711,0.0,0.012590884234052168,0.0,0.0
GBDT,3,0.05651803464924737,0.7031802120141343,0.9973412808687752,0.1046267087276551,0.8987537043694948,0.19887108201388676,0.0023823355030415006,0.33249888793964605,0.3307482415926744,0.00022090942869543224,0.00012482465108540897,0.11524120877814495,0.0009529470505717618,0.010111510021636284,0.00024275422620607668,0.0,0.005153237119284793,3.090896122137643e-06,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0
NN,3,0.04081632653061224,0.6996466431095406,0.9963015234163994,0.07713283989092325,0.8849168377316523,0.1684113012518344,0.005394761592076993,0.07479072579521266,0.366377313424324,0.00022090942869543224,0.014304191730663973,0.09957833044057149,0.00017237689911782096,0.052029529946028164,0.022268242231151404,0.018639292422549202,0.03709075346537003,0.052865973988920276,0.025165838465013367,-2.0209705413831713e-05,0.004412373094938004,0.02629603652012642,0.018454076416462527,0.002638912004564986,0.008893459188283126,0.002275256187736252,0.0
RF,3,0.10211267605633803,0.7173144876325088,0.9985441834469365,0.1787758696609423,0.911576284426163,0.27029578729852605,0.004411944799183182,0.5321607186393125,0.5495420773179044,0.00022090942869543224,1.9971944173646784e-05,0.03347476164435679,6.07479968615543e-05,6.990180460784146e-05,2.5321572077285914e-05,0.00045994911909457147,0.0001169785301599946,5.34962790368354e-06,0.00017475451151955924,0.0,0.0,7.132837204881782e-07,0.0,0.0,4.874105423380293e-06,0.0,0.0
LDA,4,0.061003861003861,0.558303886925795,0.9980040091548614,0.10998955795335884,0.9001728842560129,0.18408817263236604,0.0017626566294480692,0.06646276743382387,0.12400800656668308,0.00022090942869543224,0.016410920470486624,0.07795276090364922,3.668932772205036e-05,0.013075492417750545,0.02977091386894668,0.017961393686642645,0.03578047340658504,0.0021462621953928897,0.016403176356330797,0.0003751452021403923,-0.0007662864433569227,0.012806479665352644,-0.00035483277156771463,0.0014236474777673757,0.0011886580465789276,-0.0003771764451977244,0.0
QDA,4,0.15845410628019324,0.5795053003533569,0.99922720729891,0.2488619119878604,0.7894126243331528,0.30275968390344676,0.0007727927010900281,0.09191788569599452,0.3690261489387093,0.00022090942869543224,0.0,0.012825268663632339,0.04236792159401785,0.04455379302902755,0.033018871517528824,0.0010181605824588047,6.60153993601309e-06,0.02221748265508845,0.006092713550295348,0.011108360469470923,0.0046718590317316845,0.10837557684128993,0.023921187769377593,0.004555570366702688,0.011516386418600977,0.0026112899028175596,0.0
LR,4,0.10207175341081354,0.7137809187279152,0.9985496476377522,0.1786030061892131,0.924378807216439,0.2695739958105461,0.0023726606718436362,0.23727339478729054,0.4027551987543152,0.00022090942869543224,0.013069271735887678,0.12756561867220187,1.8788998279828383e-05,0.010284945315128335,0.0007843137254902599,-0.0009399577247538371,0.014482762998368726,0.014491395781362137,0.017791657938669214,1.7773376751906155e-06,0.0001094332197107084,0.010801642767822606,0.00016453068763930823,9.14059375776155e-06,0.0036902608243038816,2.4374916687319725e-05,0.0
CART,4,0.00508898452948703,0.6183745583038869,0.9732090724301911,0.010094891984655765,0.7958310171719858,0.054403154361321905,0.026790927569808942,0.003231203218937586,0.31177392374583734,0.00022090942869543224,0.018991995632827406,0.33062263947340026,0.0359378947435238,0.06914021289966296,0.07747630745402723,0.013469426618170677,0.05391528446924258,0.0347290512190632,0.020215565669453216,0.0,0.0,0.0,0.0,0.0,0.007044097017246465,0.0,0.0
GBDT,4,0.06411453470277,0.7279151943462897,0.9975926336463014,0.11784897025171626,0.879940457507902,0.21558222690105733,0.0020912218658667913,0.3170625336245819,0.31428021523434324,0.00022090942869543224,8.251924920179565e-05,0.1146324402211516,0.0005174591688406949,0.010233910333314333,0.0008554072324947981,6.347634554004777e-06,0.001508197970026459,2.2851484394514897e-06,1.0156215286372116e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,5.078107643274876e-07,0.0,0.0
NN,4,0.03953261927945472,0.7173144876325088,0.9960876393758957,0.07493540051679587,0.8950230679945055,0.16781047691661666,0.004903968810578301,0.08010483064767328,0.36187748375409673,0.00022090942869543224,0.02247697395565542,0.09572321774290808,-9.953090980647783e-05,0.04537060664343433,0.01581449672779438,0.018062067170668848,0.0432352623794743,0.05279327658548041,0.04141831546474202,-1.2949174490173298e-05,0.0018781381118326169,0.022339230285834,0.02495737563396998,0.003034804080259468,0.008449717212880615,0.0024812903471520984,0.0
RF,4,0.08676975945017182,0.7137809187279152,0.9982772186956508,0.15472998851014935,0.9181805352892636,0.24848633662986494,0.005277443430013084,0.440591125900567,0.4484099246427434,0.00022090942869543224,6.18259605557947e-05,0.02709119646563707,0.00010651330781585866,9.026336335764551e-05,3.402332120934215e-05,0.0002794228730663928,0.00019080989469273392,1.4980417547416636e-05,0.0005593535568970242,0.0,0.0,0.0,7.61716146469027e-07,0.0,7.109350700473804e-06,0.0,0.0
LDA,5,0.05884463580911374,0.5795053003533569,0.997859598397587,0.10684039087947883,0.8953194892857159,0.18419150100774648,0.001953861470502702,0.06460278858206564,0.1206376362732186,0.00022090942869543224,0.02297619525803991,0.06980642899657845,-8.398666437825498e-06,0.014874525140616757,0.05078564047134777,0.01245838704219664,0.010278020203052907,0.0009317650953857282,0.021809267502394824,0.0009177673179892931,0.0012192672711272001,0.013658057424968839,0.000427236510098461,0.004226355015281879,6.244225916822721e-05,0.0010873230041908099,0.0
QDA,5,0.15845410628019324,0.5795053003533569,0.99922720729891,0.2488619119878604,0.7894126243331528,0.30275968390344676,0.0007727927010900281,0.09191788569599452,0.3690261489387093,0.00022090942869543224,-0.0023258220042626345,0.002203371881994998,0.0026744275213343993,-0.0033241678321338287,0.007239163590198649,0.010753214315709459,-0.009961792153698013,-0.0016556327664842164,0.011715774521367295,0.00936536511680841,0.00018331002399090134,0.2120884805595215,0.02541923343302179,0.0021725767717229783,0.0009725412295404246,0.0011453833504349253,0.0
LR,5,0.0775993883792049,0.7173144876325088,0.9980539674708915,0.14004829251466022,0.9137213469913845,0.23552536945413988,0.0034789467878019323,0.243687919733102,0.4056800922330291,0.00022090942869543224,0.021853086631635765,0.12196519057061031,4.0654414351304347e-05,0.0077180092969586726,0.003310535214147792,0.00010613966860573143,-6.98671671784279e-05,0.01124520576124175,0.027166642931305017,1.460637641459428e-06,0.00014801128099144466,0.011723321149181065,0.0021768369648437202,-1.6553893268711484e-05,0.005019724694148598,-7.059748599869131e-06,0.0
CART,5,0.00739067953192363,0.7632508833922261,0.9773025319499044,0.014639601477515335,0.870300355908881,0.07371502380282079,0.0226974680500957,0.005693242793703526,0.3853469315181218,0.00022090942869543224,0.01840914651291019,0.2497605162867183,0.034337643431573375,0.08880567311659901,0.03760935002842156,0.013063456185130962,0.05663001683384883,0.017536415522196182,0.0241293686758955,0.0,0.0,0.0,0.0017256216534661695,0.0,0.0032887473693307577,0.0,0.0
GBDT,5,0.04387688277668631,0.7102473498233216,0.9965169686542791,0.08264802631578948,0.8861585108105975,0.17597722797535043,0.0030741967238872613,0.20913241575726899,0.2059699844480385,0.00022090942869543224,2.8725873613444362e-05,0.11846136430858889,0.0014564991680451334,0.0038283312580106752,0.0015916081498711155,0.0,0.0005771953079450221,5.84255056548244e-06,2.8969313220339466e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,1.7040772482657119e-06,0.0,0.0
NN,5,0.033731783199607006,0.7279151943462897,0.9953335810433169,0.06447574334898278,0.8939530528366472,0.15606018257792895,0.005860543007641072,0.07118942512440497,0.33794424794037264,0.00022090942869543224,0.019234893659493803,0.09389940345124337,0.00015044567706032908,0.04845543655416109,0.013102163082627016,0.01603244563080679,0.04840163640103756,0.05244176011704575,0.054627604347344524,2.677835675868323e-06,0.0014265560963972134,0.019599444470817053,0.03479165829843021,0.002573156644866659,0.00672282818397707,0.0019986391725974606,0.0
RF,5,0.06607252612169637,0.7597173144876325,0.9975746798764781,0.12157195363302234,0.9065562706815555,0.22360537753873452,0.005906046439377146,0.469322907577008,0.46296214706755634,0.00022090942869543224,2.5439438920393796e-05,0.02855875232332674,2.8360714203112815e-05,3.128198948585403e-05,0.0001078437458538417,0.00015154115529134594,0.00014229045022939868,4.990511941316278e-06,0.000542140004552305,0.0,0.0,0.0,2.434396068951017e-07,0.0,2.9212752826968114e-06,0.0,0.0
LDA,6,0.0399318237156075,0.5795053003533569,0.996829208129467,0.07471526195899772,0.9009037440060466,0.15153894860927336,0.0029211680476474533,0.03511739397937675,0.08639016684362827,0.00022090942869543224,0.019302272343911974,0.02021614978674193,0.01638485264705185,0.014216005204944837,0.017106556784500924,0.01171172799344573,0.011119424564447455,0.0021624617460662466,0.01875442781753789,0.0008978529603123952,0.0005041085327358585,0.01581893539603372,0.0006037494879395533,0.0016866671486061025,1.3373816236628145e-05,-0.00026506662811141,0.0
QDA,6,0.15845410628019324,0.5795053003533569,0.99922720729891,0.2488619119878604,0.7894126243331528,0.30275968390344676,0.0007727927010900281,0.09191788569599452,0.3690261489387093,0.00022090942869543224,0.008758524301790426,0.010229162148485571,0.00011927998265024443,-0.011340514229258459,-0.014808308633942913,0.01893732379093478,0.016819441432323723,0.005097472228246525,0.012941998602376015,0.0106043519120943,0.006531000747005989,0.08654786862334038,0.03717993204655538,0.0042840791344370245,-0.0048668642617893275,0.0005603749487939957,0.0
LR,6,0.07097680955727337,0.7137809187279152,0.9978728685752825,0.12911473314157879,0.91659963920923,0.22465589188641688,0.0031311291735535538,0.20198695382937953,0.3779812652803929,0.00022090942869543224,0.034617942601026484,0.08986674377695844,-0.0002515723270440695,0.004545651702450537,0.0011301477144027184,0.0026342803441046446,0.0015547362587049918,0.0006192920311332451,0.017586929805537423,-9.638786477861316e-07,-3.084411672575893e-05,0.012257403792862376,0.0005756765223257299,6.747150533659152e-06,0.006482806814621989,2.650666281023284e-06,0.0
CART,6,0.003922850604772802,0.7632508833922261,0.9571349842475185,0.007805583160177071,0.8602143539647609,0.0527898047472268,0.04286501575248152,0.003046419301602541,0.3836130170545464,0.00022090942869543224,0.020387720186028524,0.32638015373864426,0.056250753030193446,0.07328754909756863,0.07051784380346512,0.00211450878334416,0.049499265042531104,0.026826670522181194,0.012054507337526155,0.0,0.0,0.0,0.0,0.0,0.011814260584592406,0.0,0.0
GBDT,6,0.022666068222621186,0.7137809187279152,0.9931377569340581,0.043936922240348016,0.8787266163001209,0.12640985548119618,0.0054595713340956755,0.24646950055800423,0.24411821102424117,0.00022090942869543224,0.00020289645533624334,0.12439528663341282,0.0010920745078194737,0.015810742427528425,0.0011735222535482759,0.0,0.0001308465264223013,1.1807513434103356e-05,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,5.301332562224203e-06,0.0,0.0
NN,6,0.03789868667917448,0.7137809187279152,0.9959338614343657,0.07197577053269195,0.8876507990192797,0.1638735951982911,0.005479082449189969,0.05845230436118446,0.3337456132121148,0.00022090942869543224,0.014660594231186309,0.07430094701077136,0.000124340345550511,0.05474903009711087,0.011072555965204022,0.007407407407407462,0.046559435167112494,0.0488551531362202,0.039452275958456885,-2.6747632473056448e-05,0.0008038747921637057,0.020625557242343207,0.03855249524084918,0.004370587243066115,0.007859466493168554,0.0018414901563893692,0.0
RF,6,0.06372239747634069,0.7137809187279152,0.9976199546003803,0.11699971039675643,0.9071931909691372,0.21281698546806352,0.006946224400266024,0.368223404811303,0.3780512579179753,0.00022090942869543224,2.5783753825359136e-05,0.032093303453095245,2.5301814501577093e-05,7.927901877153864e-05,8.036338225014816e-05,2.951878358510296e-05,1.4458179714793574e-06,4.4408920985006264e-17,0.0003268753463938845,0.0,0.0,0.0,0.0,0.0,1.686787633414788e-06,0.0,0.0
LDA,7,0.03894589552238806,0.5901060070671378,0.9966926033590723,0.07306935025158609,0.902679332136068,0.15100852730980216,0.0032043922780166504,0.03751280434852533,0.08545302276317712,0.00022090942869543224,0.030355449691613724,0.03611122618061313,0.020291816257019236,0.015207355242566556,0.01497710116910611,0.017199553530332333,0.02835726778974501,0.00574760655435882,0.026201325600662816,0.00039549387830253304,-7.30691337567757e-05,0.015172374113964859,0.0016612584000736063,0.0019637761207769834,0.0005313909601399658,-1.2887784221615739e-05,0.0
QDA,7,0.030814576634512324,0.8127208480565371,0.9943117773607646,0.05937782367368013,0.9035363747147617,0.15759447771876217,0.005688222639235388,0.025085020585366404,0.42178839821075587,0.00022090942869543224,0.0,0.03250092055601581,-0.0014843965755316102,-0.03686573690509063,-0.013853447482279258,0.00023589247905733134,-0.031027570652674162,-0.02011806130903062,-0.01447022001288778,0.011458160729080347,0.001033784405781102,0.01849834299917148,-0.0021483476019515946,0.006451141489459644,0.010231059559974253,0.0017380097578937991,0.0
LR,7,0.049344457687723484,0.7314487632508834,0.996827646932091,0.09245198749441716,0.9194270778420992,0.1894622578568852,0.004552630692091164,0.20789682725474645,0.379339372329384,0.00022090942869543224,0.04152950382030747,0.10457102089662158,-3.912363067248847e-06,0.005454984810825736,0.0009688852066649156,0.005645079628095395,0.011133894872503002,0.006127450980392179,0.023598913743901283,0.0,0.0001362422903433913,0.012004050446469705,0.0016431924882629456,-2.531529043570124e-06,0.006595093436435562,2.9918070514556306e-06,0.0
CART,7,0.0028755900385220553,0.7491166077738516,0.9425612067431237,0.005729187779534369,0.8458602788475944,0.04414098881918035,0.05743879325687629,0.0022095747618517715,0.37602381015960973,0.00022090942869543224,0.029208321826383155,0.3126401546534107,0.03676470588235294,0.11848016201785876,0.04052839915308857,0.0,0.07590858878762777,0.06375540826659298,0.005739206480714287,0.0,0.0,0.0,0.0,0.0,0.004468839178864026,0.0,0.0
GBDT,7,0.010182102995887997,0.734982332155477,0.9841577496276545,0.020085944667085128,0.8768376204682665,0.08532368651070336,0.011340122523524534,0.16581506626813905,0.16425365232514652,0.00022090942869543224,9.458713062695522e-05,0.12674997698609963,0.00472406333425388,0.04126760563380287,0.0023736536868268266,0.0,9.435699162296807e-06,0.0,6.661338147750939e-17,0.0,0.0,0.0,0.0,0.0,5.0860719874790127e-05,0.0,0.0
NN,7,0.031929662193428965,0.7314487632508834,0.9950416371340163,0.06118829441324268,0.8923842904371629,0.1521680999830462,0.0068862659963507605,0.0717545533129887,0.3430981426792583,0.00022090942869543224,0.02075945871306282,0.09465249010402292,0.0005449691613735652,0.06380741968148769,0.011557580778790455,0.010608257387462072,0.05915861180152822,0.06534382767191393,0.039052517720703415,1.6339869281134512e-05,0.001936849857313927,0.020633457608395522,0.04152490104022839,0.0037788824449968227,0.01306245972567439,0.0018026788180061759,0.0
RF,7,0.04591836734693878,0.7632508833922261,0.996444372976298,0.08662522558652497,0.9089533692145046,0.18667204011609198,0.007765952627026825,0.48857654082458424,0.5050451229752521,0.00022090942869543224,7.030746570928504e-05,0.032779503820307455,1.9561815336244236e-06,1.691521679096919e-05,2.197827487802062e-05,4.602780079077107e-07,9.608303415267194e-05,4.027432569264633e-06,0.0001788180060756872,0.0,0.0,0.0,0.0,0.0,1.1506950198247878e-06,0.0,0.0
LDA,8,0.03861271676300578,0.5901060070671378,0.9966637212076174,0.07248263888888888,0.8905932827663071,0.15035598481479123,0.003171092005493596,0.03711893246287532,0.07993857716250935,0.00022090942869543224,0.010397503285151054,0.01848226018396846,0.017673236968900597,0.02686695137976345,0.01723302671922906,0.01569261936049051,0.01094678055190539,0.0027820849759088383,0.01651839684625489,0.0011906482698204046,-0.00013501971090670306,0.015389290407358725,0.004205212439772188,0.003290954883924657,0.0001287779237844733,-0.0002387209811651747,0.0
QDA,8,0.026248470692915138,0.833922261484099,0.9931291703484905,0.050894975199482426,0.9135433049555202,0.14723858156226324,0.006870829651509522,0.021925872179069463,0.43010371015767435,0.00022090942869543224,0.0,0.03842071835304424,0.0001802452912833985,-0.02334012264564169,-0.014524748138414334,-0.0007772667542706779,-0.022200613228208498,-0.021627025843188742,-0.009835742444152418,0.010414257555847573,0.0028758212877792568,0.019547306176084155,-0.002485764345159858,0.005338808585194976,0.012268944371441081,0.0009264126149803653,0.0
LR,8,0.06655683690280066,0.7137809187279152,0.9977253354232563,0.12176009644364075,0.9120525106959099,0.21751938580419028,0.0040103608756810105,0.21541106918453987,0.38583496467149125,0.00022090942869543224,0.021035698642137547,0.07383158125273763,6.570302233901426e-05,0.01940911081909764,0.005087604029785276,0.0029082347787998232,0.0039316688567674115,0.005790845378887388,0.014084099868593936,-1.3140604468109275e-06,0.00023609286027161946,0.012576434515987712,0.0062266754270696055,-3.723171265934688e-06,0.013625930792816465,-1.095050372319495e-05,0.0
CART,8,0.0036738064342169566,0.7703180212014135,0.9537994860538238,0.007312736909194592,0.8620790244984335,0.051204383703590144,0.04620051394617616,0.002880738217401059,0.3870212832751742,0.00022090942869543224,0.05960797196671046,0.3208580814717477,0.07449583880858521,0.06862636881296538,0.03672185720543144,0.00416338151554978,0.021798072711344884,0.04107752956636004,0.0018309242225142963,0.0,0.0,0.0,0.013652212001752106,0.0,0.021200175208059547,0.0,0.0
GBDT,8,0.011672704272324766,0.7173144876325088,0.9865206218561388,0.022971596695711215,0.8868605647946887,0.09039796315618008,0.010184555460234869,0.2044794835117731,0.20288860219462776,0.00022090942869543224,0.00017411300919831785,0.10888129653964071,0.0038550153307050916,0.023550153307051968,0.0015473061760839847,0.0,4.1611914146644224e-06,2.1901007436486707e-07,-1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,6.570302232500324e-07,0.0,0.0
NN,8,0.025149402390438245,0.7137809187279152,0.9938246837794715,0.04858689116055321,0.8822406314391636,0.1332380845226191,0.007474341773379252,0.06703114412889886,0.3497501550121196,0.00022090942869543224,0.01775865089794142,0.07569743758212891,0.0002590889180903444,0.07339640823477891,0.01714082347788002,0.008171703898379424,0.059883267630311134,0.08748379325448974,0.02541458607095932,1.4016644765768582e-05,0.0017781427945686712,0.024867389399912464,0.053029128339903676,0.004691305300043869,0.01699036355672372,0.0014651773981603888,0.0
RF,8,0.0456671864557808,0.7243816254416962,0.996595028523076,0.08591785414920368,0.9064387604824564,0.18133854014237974,0.008714051322802544,0.39595310621002683,0.40994805441019244,0.00022090942869543224,4.51160753395019e-05,0.028376806833114297,2.9894875164249157e-05,1.8615856329562418e-06,7.402540516860956e-05,1.4126149802895505e-05,2.452912833981191e-05,0.0,4.5554095488364867e-05,0.0,0.0,0.0,0.0,-4.4408920985006264e-17,0.0,0.0,0.0
