Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,3,0.026847547670998957,0.7839335180055401,0.9838495205326409,0.05191707943496606,0.8563737268345185,0.14325139994869912,0.015900921476301382,0.04129465045049934,0.388642221098279,0.0005640792461026186,0.00248681849650616,0.025352564793587672,0.007536154809901397,0.03086424189286634,0.009389231053011171,0.008856700707405473,0.04016867054266362,1.3295292029402717e-05,0.0012634120749999366,0.0126322043115076,0.004146574006865733,0.04692315800316695,0.0010614673690414246,0.00437786417721322,0.018331333050658725,0.00034447981870495693,0.0
LR,3,0.07864823348694316,0.7091412742382271,0.9951498560113503,0.1415929203539823,0.8969337446809874,0.23513353723432598,0.004296223911436792,0.20962340520803396,0.28192632834389303,0.0005640792461026186,0.0016336440359236537,0.026548661966601262,0.00451536863892148,-0.00045335748045827184,0.00864876713116347,0.008834422109950868,0.04276304914946068,0.008329081235432101,8.384418397122673e-07,0.0016349615873860967,0.0023985425485278044,0.04092746040757862,0.0005990068057522224,0.0015291981381800213,0.009382523518293606,-8.204752288343276e-05,0.0
CART,3,0.018607084142878493,0.6897506925207756,0.9793040730896698,0.03623662955686532,0.8346090944233595,0.11105215567799928,0.02069592691033015,0.013009254368809524,0.3542663909295604,0.0005640792461026186,0.01925751183999651,0.2871615988846328,0.062252090714615994,0.035227193783073506,0.03921877582700313,0.0,0.0662534346171076,0.049308345370962584,0.0013669596422009045,0.0,0.0,0.0,0.0044518866139166445,0.0,0.008375435091426131,0.0,0.0
GBDT,3,0.1066914498141264,0.7950138504155124,0.9961295725966864,0.18813503769255982,0.9439970806766241,0.2903936488486959,0.0032785783203588656,0.3035611237908414,0.30199530220459775,0.0005640792461026186,4.2041869389963794e-05,0.0922059644356927,0.003594759498947142,0.0004585079089020505,0.0008573666697808902,0.0,0.013779911412630774,0.00020697535699658597,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,3,0.05628476084538376,0.7008310249307479,0.9932029232117828,0.10420098846787479,0.857650129608638,0.19736981626777989,0.006446737197462471,0.135588459164355,0.21626101011369148,0.0005640792461026186,0.016506644052692532,0.06636482760438009,0.006032229704317449,0.07220960566882514,0.029244012926377662,0.007583227330329301,0.20493518844579245,0.025609966438370945,0.0003160925735613107,0.001000021559933084,0.00721000093426376,0.01412804444220861,0.009063077177373558,0.004341332068484016,0.013725173138239954,0.0005685833447122146,0.0
RF,3,0.13718929254302104,0.7950138504155124,0.9970639753367678,0.23399918467183042,0.9585761035746554,0.32952745082011287,0.003693942632671907,0.3837235640377722,0.3909390388732114,0.0005640792461026186,1.4373288680591401e-06,0.03976621845961466,0.0005482810744512401,8.264640991173521e-06,4.581485766854687e-05,0.0,0.0012062782524956406,5.49778292022296e-05,1.796661085018414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,4,0.01949333122879015,0.6842105263157895,0.9804087933860537,0.03790669122160834,0.9117688493367035,0.11330530777341945,0.01580898191662029,0.07100067909009887,0.12927111471865388,0.0005640792461026186,0.0035590181911076433,0.02025217892812241,0.000784224482305862,-1.4055801532109058e-05,0.02175843654865366,0.016788874052209413,0.10694256197102495,0.013127114645141135,0.0013535959983355772,0.00043851869700477496,0.0004868215705237766,0.018938965470696466,-0.00018813578796712528,0.002430426571265687,0.0006442242368870588,-0.0001404464613404377,0.0
QDA,4,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.0,0.014672806597748677,0.013111831749824665,0.02535108826485597,0.02899455281913641,0.004916630132738154,0.016585176483974708,-0.00034057430220193476,0.0051928377882415775,-0.0002345980208092291,-0.0005418176828676291,0.046999588365812285,0.0006211325629415842,0.004298732635228575,0.0014214208184269994,0.0023986336868479395,0.0
LR,4,0.06687647521636507,0.7063711911357341,0.9942748300340166,0.122184954480115,0.8982543110560539,0.21621940846514356,0.0055628816090370885,0.18679716584925718,0.2577412594154885,0.0005640792461026186,0.0060505763436398356,0.0177020549358732,0.0011164322359768163,0.0022022986813204693,0.0071653352699104335,0.010866696340025527,0.05540774653150786,0.009201530074395392,1.2828707747591927e-05,0.0034544921114603834,0.0010367826939617242,0.05048710045547491,0.0003491639586937767,0.0036028589054100555,0.007707599168699763,-0.00015706800442203406,0.0
CART,4,0.015179539511448435,0.6592797783933518,0.9756805280156755,0.02967581047381546,0.8175694411181293,0.09754988813564995,0.024319471984324534,0.010199756650956647,0.33732575555526806,0.0005640792461026186,0.015702282505993214,0.23673757037661738,0.03089532109139954,0.07853852014720666,0.07116865065420833,0.0004724868840408236,0.0931450636805897,0.029998761750817438,0.0010301452321271442,0.0,0.0,0.0,0.0,0.0,0.010882425451263767,0.0,0.0
GBDT,4,0.09944559944559944,0.7950138504155124,0.9958233135046197,0.176778564829073,0.9468588235518302,0.2802939099873749,0.003555941414008433,0.25967510822195267,0.25778274482669017,0.0005640792461026186,1.9856608513579844e-05,0.09098130689950215,0.0033847708737019034,0.0006706625302450808,0.00326886628805243,0.0,0.015362433304663914,0.00041475769917680426,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,4,0.0527260489118241,0.6509695290858726,0.993206048304559,0.0975508509755085,0.8291036116406026,0.18397625895884065,0.006996600196459113,0.10064832842523364,0.18358056678270696,0.0005640792461026186,0.025592937294392094,0.06256359971308312,0.0030932803228818305,0.07568971037240058,0.037347045548605705,0.0074155508479775145,0.26961805032646274,0.035696715962370604,0.0005709332717555027,0.0036906518879953553,0.005793779080728245,0.01715315357524925,0.011282792686967214,0.003985600612208184,0.014308136635777324,0.0002088290513337254,0.0
RF,4,0.1267345050878816,0.7590027700831025,0.9969139708835106,0.2172017439556084,0.9619893381986413,0.3093778020453772,0.003980597392735098,0.4219596294116806,0.4300547855528545,0.0005640792461026186,2.2310796081725926e-07,0.03470762259503564,0.0002460323038016909,4.964152128406063e-06,0.0002780482961802333,0.0,0.0007534355837118146,0.00010675715925563267,2.2204460492503132e-17,0.0,0.0,0.0,-4.4408920985006264e-17,0.0,0.0,0.0,0.0
LDA,5,0.023601065854586982,0.6869806094182825,0.9837917063162812,0.045634372987395345,0.9092878467227035,0.12535729458683217,0.01325432040021933,0.06901479565662129,0.13390451098976883,0.0005640792461026186,0.012156251057596101,0.022209034167000995,0.00045978234068373426,-0.0004833516247093383,0.01766517837717625,0.017445560997307052,0.0852644231931424,0.017187326252072886,0.0007472067376726344,0.0011060037614159858,0.0008287322867765346,0.018599791139883082,-0.00016643540565761672,0.0008694648442976848,8.817329588035605e-05,0.00014673390157464715,0.0
QDA,5,0.05527838754739573,0.7673130193905817,0.992471651502154,0.10312732688011912,0.8823225957136427,0.20470995995223207,0.007501129832168,0.05281871756911641,0.41102364307783845,0.0005640792461026186,0.00954435134913001,0.029234372960350474,0.0009152134289319936,0.022264754371800068,0.018737580800340336,0.005733016820008064,0.025659577348346764,0.004336506524461337,0.000695837785309239,0.009753936674772912,0.0014779754105890054,0.035711333078704534,0.001425035172623912,0.002021881965025618,0.006647746776447194,0.0003790424343807164,0.0
LR,5,0.073794305636258,0.703601108033241,0.994851409651224,0.13357875361556668,0.8917060649151015,0.22679619455064776,0.004729569709760144,0.18386644092596646,0.25855064993862703,0.0005640792461026186,0.011940803627977692,0.04256020441217003,0.0004780334272882714,0.008745533922847559,0.006303635229673699,0.009926898959083785,0.048136213540130715,0.008964184357731053,8.629983997066049e-05,0.0023105150432466636,0.0014351880949734497,0.029212495830049832,0.0001393609460590195,0.0014400228199017207,0.0061860305457922095,7.227913767846595e-05,0.0
CART,5,0.01951120712935458,0.8005540166204986,0.9771946354657404,0.038093982732485335,0.8889241738147676,0.12282986737625083,0.02280536453425961,0.01573227857646222,0.4100888635448981,0.0005640792461026186,0.027396391844785994,0.25149725387624067,0.05287309572271883,0.021723204745765945,0.07975398502202216,0.0,0.08006576434583763,0.06479595043440005,0.0014874031241992381,0.0,0.0,0.0,0.0040902377234247386,0.0,0.0,0.0,0.0
GBDT,5,0.06890042472864559,0.8088642659279779,0.9937263762517949,0.126984126984127,0.9447641479649319,0.234987031278529,0.004868881731625246,0.2278667325863852,0.22599361060198853,0.0005640792461026186,0.00011832989262066107,0.08625983262182291,0.0010942191194030838,0.0010933730425406018,0.006812127424010095,0.0,0.01287112557231047,0.0003940300816583697,-8.881784197001253e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,5,0.06329435688866294,0.6897506925207756,0.9940670113643999,0.11594877764842841,0.8612023556057046,0.20777928402736254,0.006276793769834975,0.11317353497716427,0.20932417373443188,0.0005640792461026186,0.040262259653736886,0.08426840942384572,0.0006256134057252671,0.07863353751988275,0.030929064915851547,0.011926057716946104,0.2365890773894419,0.039803444258038854,0.001219438495046732,0.0024924215686747742,0.0028367748516947566,0.016086217649646795,0.010377737058649994,0.0016938458786386113,0.009187427781296309,0.00012243940880978242,0.0
RF,5,0.129822968679074,0.7922437673130194,0.996887407594913,0.22308892355694232,0.9568180003171897,0.31995239384867824,0.004093811847539223,0.3356435330234642,0.34271638966133483,0.0005640792461026186,1.1482471705015484e-06,0.030957166754497466,7.131219269274069e-06,1.05155267191126e-05,2.8524877077140685e-05,0.0,0.0005121786720944544,0.00024929050411675034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,6,0.022149664666431344,0.6952908587257618,0.9825135433708189,0.042931668519627125,0.9091468241920997,0.1220577787359014,0.014163503513957936,0.07455770860832292,0.1555311854751137,0.0005640792461026186,0.010196369225218405,0.023653278228588627,0.0004002239801697893,-0.0002768708845693357,0.02094144300864411,0.020047162351651226,0.08944341162096274,0.021404397836576484,0.0007837548776016501,0.0005065911319316107,0.00012147878455619488,0.02021608463451525,0.0010111908083787035,0.0012741215045563026,0.00035676339283103876,0.00010636715176179923,0.0
QDA,6,0.05822997687618247,0.7673130193905817,0.9928685382847303,0.10824540836264165,0.8880064305840873,0.21017189762617577,0.007125579074992754,0.04790872582439156,0.40863851283573693,0.0005640792461026186,0.0075520677750873675,0.034051194463285174,-0.00010414140739676281,0.02454691459116003,0.029234449368415703,0.003746982066357618,0.025885758398963454,0.009709985509232744,0.0005995452452828732,0.009103411597533828,-0.003322450614832606,0.03740703124359364,0.006454541514232459,0.002975175921663098,0.006005761163572254,0.0002481119244839514,0.0
LR,6,0.08271882013465855,0.7146814404432132,0.9953686125056838,0.1482758620689655,0.8842688885306814,0.2421419924399092,0.004270321066496579,0.20131751399696463,0.2684714994384594,0.0005640792461026186,0.011433180225549932,0.05856366858900699,9.324697445207697e-05,0.008520852296089631,0.00945871068486157,0.012316566449598044,0.04172450673404824,0.011566607743013236,-0.00034639610986741953,0.0011392296815897706,-9.289554113118825e-05,0.02804121609986334,0.0005338272142935141,0.001791607069432688,0.006531388267047156,5.3183575880910716e-05,0.0
CART,6,0.02330173775671406,0.817174515235457,0.98057598584958,0.04531142001382382,0.8989213622423493,0.136041102122373,0.01942401415042009,0.019144714317100887,0.4202896905268927,0.0005640792461026186,0.016647337834022703,0.25744271344009884,0.028406121031292808,0.025302496230877592,0.08155414357456889,0.0,0.07726495846643873,0.05494144535153289,0.0006044067395538866,0.0,0.0,0.0,0.0,0.0,0.0019920412067282235,0.0,0.0
GBDT,6,0.0665911664779162,0.814404432132964,0.9934560557266544,0.12311557788944724,0.9398051331724749,0.2317712840888303,0.005259775106996651,0.26845675687165604,0.26503354314679994,0.0005640792461026186,4.74434983078531e-05,0.08964759438034689,0.00020757994815185922,0.0005348815142559137,0.005105857573446659,0.0,0.005444522150256525,0.0007464443733768755,0.0,0.0,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,6,0.04232125681308112,0.7313019390581718,0.9905137808778698,0.08001212304894681,0.892686146059195,0.17448162450059992,0.008348283550033886,0.12491973248095209,0.23041471093978771,0.0005640792461026186,0.03316593392819271,0.07535093545692766,0.0004257614681477673,0.07115119012894082,0.02957803401171668,0.0223646308134392,0.10868930600119249,0.04477705655850717,0.0011024463273459962,0.0029944461820869293,0.001752363681943403,0.013092882655242666,0.03068774329435924,0.0018925270047220222,0.010794860170538878,0.0004346058733878611,0.0
RF,6,0.11171875,0.7922437673130194,0.9963295785343628,0.19582334816843547,0.9538246133156797,0.29667911702822614,0.004121277350421342,0.37571756904643516,0.3845097645421647,0.0005640792461026186,4.392916509932121e-06,0.032577400260294945,3.6900498683989367e-06,5.505788692539148e-06,0.0003869866584196746,0.0,0.00026146639067439195,0.00040502690222070646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.020970841340128665,0.6952908587257618,0.9815182013216017,0.04071370640713706,0.9073200643456845,0.11865103363977322,0.014966835497780991,0.077913199429642,0.15373166912940928,0.0005640792461026186,0.014839414849096988,0.023889125565603474,0.00027567458242685474,0.00020284270250372493,0.01579870860578041,0.013686853038821289,0.09587768332225247,0.023209594443691327,0.00044866374478493844,9.079779417293654e-05,-0.00026082849759789806,0.02246922664807669,0.000813468626349767,0.0008494004548494916,0.00026782121871282705,0.00010962435102157553,0.0
QDA,7,0.0586869326578003,0.7700831024930748,0.9929029143052684,0.1090623774029031,0.8882311939715593,0.2113882267032677,0.007095155535719005,0.04791567792162629,0.4098900218267968,0.0005640792461026186,0.013656138856076994,0.03330729889471984,0.0006200929924328191,0.02614739795468297,0.02711551329800401,0.0033545696894587305,0.029217740425889073,0.011173722860173685,0.0006023422388327093,0.010211524434719265,-0.0031631842915512466,0.042819551217916876,0.005276384612571072,0.002565414216524853,0.013298434275952209,0.0002570093960656994,0.0
LR,7,0.0739994241289951,0.7119113573407202,0.9948123459915216,0.13406364110589464,0.8870443461885829,0.22845888845596224,0.005137275995378926,0.20325599570996772,0.26829381661784873,0.0005640792461026186,0.016701415111593086,0.061203952931456265,2.5281376339680862e-05,0.004756448902573096,0.007491355920898379,0.00825786573545142,0.05388192844187119,0.011832652349877005,-0.00281430129806417,0.0001314631569661495,-0.00010435291510402234,0.029849667254055266,0.0008176104688566221,0.0011488502890683483,0.010505433882208171,5.777063444425412e-05,0.0
CART,7,0.018846851877704872,0.7479224376731302,0.9778946562476073,0.03676720909647988,0.8629734448457581,0.11651706436979685,0.022105343752392648,0.014238175120154165,0.38345574063607596,0.0005640792461026186,0.035140682790805775,0.29351538075904376,0.028955674754555495,0.014516942825360557,0.0819267205859255,0.0,0.10335134227971313,0.05005610313940907,0.000829067773452996,0.0,0.0,0.0,0.0,0.0,0.0028032743147671456,0.0,0.0
GBDT,7,0.05922023182297155,0.778393351800554,0.9928997892124922,0.1100665883274579,0.9443795229525564,0.21350919954313913,0.005787760166530873,0.24683359036060257,0.24383004461948712,0.0005640792461026186,1.1726255408661679e-05,0.09061748954857145,0.0005951343570676614,0.00043354870914364964,0.0022771527360904596,0.0,0.008336076631616974,0.0002044026172141944,4.4408920985006264e-17,0.0,0.0,4.4408920985006264e-17,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.039514577475210894,0.739612188365651,0.9897121945807766,0.07502107333520652,0.8726883326933816,0.16945865516778713,0.008946774308146008,0.13996853699244638,0.25571213095091855,0.0005640792461026186,0.030896101073866866,0.06591828413685079,0.00023506300979627692,0.06833405412150997,0.024606632542187624,0.029180625213815946,0.1577593385100985,0.048318196781627035,0.0008261093145196741,1.645978970197248e-05,0.0028520619920864077,0.024419550357274278,0.0344561491837881,0.0015656164675355022,0.01455443456857064,0.0011597159018781555,0.0
RF,7,0.10153524075366364,0.8060941828254847,0.9958670648034863,0.18035326929036258,0.9458369954078516,0.2852193542774003,0.004454676310702972,0.3390039094586443,0.345301880059539,0.0005640792461026186,3.442570395217892e-06,0.03904095367806375,3.2811999079118693e-06,2.1516064971915938e-07,0.00014340457302446373,0.0,0.0006243424152643673,0.00013630427158444202,-4.4408920985006264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.02396452495518445,0.703601108033241,0.9836682651516216,0.04635036496350364,0.9057464542875655,0.1278945030361361,0.013024338654643815,0.08518057563124189,0.1609455919537939,0.0005640792461026186,0.015518696898584117,0.02518883884166303,0.0007720623624577261,0.00018117685848728637,0.01984597477575569,0.024119812394820684,0.08652674834285409,0.018199007980633185,0.0005600716077330814,9.703334649977525e-05,5.559778405492821e-05,0.019070980390855218,0.0017716054095261225,0.000566765470290842,0.0003164371390984577,0.0001327155064155594,0.0
QDA,8,0.0005640792461026186,1.0,0.0005640792461026186,0.0011275224801746567,0.5,0.0,0.9994359207538974,0.0005640792461026186,0.5002820396230513,0.0005640792461026186,0.0,0.057575626816609174,0.03641737837362378,0.017645574914279805,0.02498746975314583,-0.005208820851215901,-0.0023816873623194734,0.02182232386566687,2.6775450231419916e-05,-9.36034334536151e-05,-0.0002030287238621753,0.0385441457469631,-1.338772511572106e-05,0.0031041819491421487,-0.0004742131392224236,0.0013498367472032369,0.0
LR,8,0.07904411764705882,0.7146814404432132,0.9951420432794098,0.1423448275862069,0.873896288923626,0.2366538212362211,0.004908844827701841,0.20533963630266885,0.2701912509990508,0.0005640792461026186,0.015400420219669453,0.07405303973277662,0.00041900260341467546,0.006116530742532045,0.010324370196047327,0.0171862984931618,0.043274770334128895,0.006119186159083845,-0.003396941623986316,5.1780622761654625e-05,0.0012977241973727515,0.029127596084588304,0.0023392006974895184,0.0009428941606284935,0.0040516124463800375,4.9899702704037094e-05,0.0
CART,8,0.014665494891793914,0.739612188365651,0.9718226009834667,0.02876070447568266,0.8557829241756337,0.10162623050030925,0.028177399016533305,0.010993658130865986,0.37721228130896295,0.0005640792461026186,0.03938995123991358,0.2478686962900511,0.036372402255776384,0.024074780955795093,0.09039303484238444,0.0,0.07682833727773333,0.04152662110414431,0.0011975375437175417,0.0,0.0,0.0,0.012204903005378288,0.0,0.004025002959683022,0.0,0.0
GBDT,8,0.06106354213609734,0.7506925207756233,0.9933482400258757,0.11294019587414045,0.9373500288996037,0.2129242667526587,0.005473441794126788,0.23170105791528875,0.22946049698356263,0.0005640792461026186,0.00027693781788933335,0.08216876721180155,0.0009809551312051968,0.0002543667771983893,0.0057219800998657535,0.0,0.004719339066820228,0.00031289658369597627,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.04342453662842012,0.6814404432132964,0.9913528682882773,0.08164619980086292,0.8493165263204668,0.17059110701664795,0.007524991886807934,0.15153127044397716,0.24117607707752933,0.0005640792461026186,0.03307852398670956,0.07318372273910638,0.00046635753192296735,0.05719689803089793,0.03506366914394896,0.030332048775576225,0.20072160944797202,0.05303043881864935,0.0017139607418790836,0.00014073707724928663,0.0028357635926900215,0.018299803167247997,0.03539526428586439,0.0012659698411063847,0.0058090556342959895,0.00044610998071494825,0.0
RF,8,0.09969377339231031,0.8116343490304709,0.9957592491027077,0.17757575757575755,0.948969889150769,0.28357764291169124,0.004807313654624122,0.37874918503690674,0.3867430421443628,0.0005640792461026186,9.847169713217418e-06,0.034396938304715664,0.0,4.4256942532960863e-07,6.80450491417961e-05,0.0,0.0015442353672717956,0.0002878914111658082,4.4408920985006264e-17,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0
