Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.08259587020648967,0.13270142180094788,0.9771423283361096,0.10181818181818181,0.6087503994476052,0.09350805806187017,0.03224930787498194,0.023589737758687366,0.04189083274699615,0.009763094577086804,0.13392706194904005,0.002488829851467367,0.2312438111339211,0.0054558628185002785,0.0912510566356721,0.040996256490761995,0.2242192971863302,0.1815867648834683,0.07935394276053628,0.1905651491365778
GBDT,2,0.1831831831831832,0.2890995260663507,0.9804738108458264,0.22426470588235295,0.8175640018593275,0.2206391678960723,0.01733474878125747,0.1663117459999093,0.16483780614460397,0.009763094577086804,0.00018596787827556137,0.0258857625890593,0.010486656200941913,0.0,0.104588817775631,0.010827194783238726,0.007001569858712697,0.02765970293442823,0.007100591715976301,0.013095036831300578
NN,2,0.0683371298405467,0.2843601895734597,0.9551637978900611,0.11019283746556476,0.7592114334029214,0.12258788518147519,0.03938851780876817,0.05036190994431948,0.05474065413608886,0.009763094577086804,0.21429779012196598,0.041545707040212584,0.19220867045042872,0.009713802680835704,0.05793986233546675,0.033498369762106114,0.16910759570100234,0.13608501388721173,0.2920540997464075,0.24526747977297436
RF,2,0.23923444976076555,0.23696682464454977,0.9851934110679252,0.23809523809523808,0.8641795097053311,0.23062213879506865,0.017115753163645414,0.18529343668244866,0.18445029843237604,0.009763094577086804,0.000405748098055736,0.0029320130419031145,0.005409974640743842,0.0,0.023736263736263717,0.0025818137906049366,0.0027086100712473858,0.009849052046854222,0.0043738678903513465,0.0015964255524694825
LDA,3,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.03274591871310579,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,3,0.01808785529715762,0.06635071090047394,0.9557190449750139,0.02842639593908629,0.5871022769676131,0.01631739852475313,0.033920604683480425,0.017501287601424616,0.021604328855014107,0.009763094577086804,0.018688564183069745,6.762468300933744e-05,0.012339089481946685,0.01374713198889026,0.0028571428571429135,0.0038473614297790614,0.005436541480497659,0.021231735297669398,0.008670450428692255,0.019821277623475474
LR,3,0.1,0.004739336492890996,0.9898667406996113,0.00904977375565611,0.5805997239354763,0.019745762546272166,0.016968362310511666,0.020370484515879517,0.018647587635400767,0.009763094577086804,0.013515275932858417,-6.520951575896827e-05,0.008387875860403394,0.0055234875015095055,0.004625045284385965,0.0023596184035744594,0.002905446202149542,0.02198526747977303,0.0107933824417342,0.02405989614780828
CART,3,0.08342480790340286,0.36018957345971564,0.9551175272996484,0.13547237076648844,0.7083207565930723,0.15716000703488614,0.047537033609585895,0.04756692032813513,0.19457569161179883,0.009763094577086804,0.056499215070643746,0.03473735056152638,0.23917039004951102,0.0,0.3017171839149862,0.0947083685545225,0.20565149136577712,0.10245260234271228,0.0747820311556576,0.10909672744837584
GBDT,3,0.16991643454038996,0.2890995260663507,0.9792707754950953,0.21403508771929822,0.8453107453232797,0.21169461029487413,0.016229258064013433,0.17127182097659818,0.16827626245592991,0.009763094577086804,1.4491003502037358e-05,0.01754860524091293,0.006047578794831532,0.0,0.06909310469750038,0.007177877067987027,0.00646781789638935,0.019116048786378494,0.009093104697500288,0.006105542808839548
NN,3,0.08544303797468354,0.2559241706161137,0.9659911160466408,0.1281138790035587,0.6905511790098837,0.1335897981060089,0.030744991654775802,0.05424049653023054,0.07357195728120439,0.009763094577086804,0.17905204685424467,0.07019925129815241,0.19647264823088995,0.01110493901702687,0.09986716580123174,0.030370728172925944,0.14113271344040576,0.20782393430745075,0.28218210361067503,0.2750416616350682
RF,3,0.13404255319148936,0.2985781990521327,0.9743198223209328,0.18502202643171806,0.8613502137363027,0.1884568575553935,0.027885742580653378,0.16184704408164335,0.16141581439946676,0.009763094577086804,0.0006593406593407236,0.001060258422895788,0.006470233063639608,7.24550175097427e-06,0.05493539427605363,0.0048544861731675045,0.006047578794831532,0.01226904963168698,0.0044342470716096875,0.002767781668880609
LDA,4,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.0327459187131058,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,4,0.018018018018018018,0.06635071090047394,0.9555802332037757,0.028340080971659923,0.5877506942028443,0.01621300454825289,0.03402863250706743,0.017544918476360208,0.021655600990313315,0.009763094577086804,0.018765849535080405,0.00013041903151800316,0.01254679386547528,0.013759207825141973,0.002678420480618371,0.0036952058930081132,0.005501750996256605,0.021185847119913115,0.008255041661635154,0.019364811013162786
LR,4,0.07692307692307693,0.004739336492890996,0.9897279289283731,0.00892857142857143,0.5828667482650742,0.01675722592417717,0.017170023138083284,0.020411293605319597,0.018717829065754338,0.009763094577086804,0.014594855693756714,-5.0718512257064144e-05,0.009225938896268526,0.00650646057239459,0.0024900374350923737,0.0020456466610311976,0.001982852312522554,0.017935032000966068,0.0098055790363482,0.022917522038401073
CART,4,0.08342480790340286,0.36018957345971564,0.9551175272996484,0.13547237076648844,0.7083207565930723,0.15716000703488614,0.047537033609585895,0.04756692032813513,0.19457569161179883,0.009763094577086804,0.056499215070643746,0.03473735056152638,0.23917039004951102,0.0,0.3017171839149862,0.0947083685545225,0.20565149136577712,0.10245260234271228,0.0747820311556576,0.10909672744837584
GBDT,4,0.18211920529801323,0.26066350710900477,0.9813529520636683,0.21442495126705652,0.8223069923427859,0.20867726201156067,0.016130764960916196,0.16291746733611034,0.16183629867619304,0.009763094577086804,2.6566839753683348e-05,0.02210119550778895,0.0062069798333534544,0.0,0.07045042869218696,0.006873565994445152,0.0049800748701847915,0.026083806303586553,0.00541963530974523,0.008957855331481723
NN,4,0.1111111111111111,0.023696682464454975,0.9886174347584675,0.0390625,0.632283316698449,0.0470829145632939,0.01991577655868135,0.031624181465525855,0.030254485391508087,0.009763094577086804,0.026450911725636916,0.0039053254437869,0.023685545224006677,0.006371211206376004,0.014179446926699635,0.003603429537495417,0.016495592319768028,0.02227025721531206,0.030848931288491623,0.029902185726361497
RF,4,0.14215686274509803,0.27488151658767773,0.976725893022395,0.18739903069466882,0.8542531675115504,0.18677787266734108,0.025509208085601018,0.1654834879185504,0.16483363878528365,0.009763094577086804,0.0005796401400796735,0.0020649679990339285,0.0037869822485206983,0.0,0.04178963893249612,0.0031155657529283952,0.0038521917642796665,0.006214225335104451,0.003559956526989527,0.002077043835285619
LDA,5,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.0327459187131058,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,5,0.019255455712451863,0.07109004739336493,0.9555802332037757,0.030303030303030304,0.6029681254651917,0.01866825704710268,0.03677387827723814,0.018580979999234998,0.022624075213256194,0.009763094577086804,0.02753532182103611,0.0013210964859316832,0.01646661031276424,0.014024876222678428,0.0018331119430020858,0.0035551261924888335,0.010216157468904719,0.01967878275570587,0.0055476391740128415,0.01360705228837109
LR,5,0.1,0.004739336492890996,0.9898667406996113,0.00904977375565611,0.5807089007445504,0.019745762546272166,0.01701560974844651,0.020335384152401326,0.018626224716388504,0.009763094577086804,0.013568409612365695,-0.00015940103852196685,0.008462746045163571,0.00554763917401282,0.00388117377128363,0.002176065692549178,0.002499698104093584,0.02090810288612486,0.010201666465402704,0.023417461659219874
CART,5,0.08342480790340286,0.36018957345971564,0.9551175272996484,0.13547237076648844,0.7083207565930723,0.15716000703488614,0.047537033609585895,0.04756692032813513,0.19457569161179883,0.009763094577086804,0.056499215070643746,0.03473735056152638,0.23917039004951102,0.0,0.3017171839149862,0.0947083685545225,0.20565149136577712,0.10245260234271228,0.0747820311556576,0.10909672744837584
GBDT,5,0.0978441127694859,0.2796208530805687,0.9677956690727374,0.14496314496314497,0.8210457012351152,0.15176617532543193,0.02459054424437998,0.12377394837462787,0.12317757080623606,0.009763094577086804,0.0002584228957855261,0.038683733848569046,0.011800507185122577,0.0,0.07980678661997347,0.018123415046491953,0.007243086583745928,0.04653544257939868,0.005511411665257815,0.009916676729863561
NN,5,0.10865561694290976,0.2796208530805687,0.9705719044975014,0.15649867374005305,0.7204647388802976,0.16146489152215432,0.027038328376474262,0.060769966733191245,0.07674086701454536,0.009763094577086804,0.21468663204926922,0.08739524212051664,0.1411665257819102,0.0066779374471680475,0.09184518777925352,0.04680956406231114,0.11900615867648814,0.19217727327617426,0.2088443424707159,0.2733341383890832
RF,5,0.208955223880597,0.26540284360189575,0.9830186933185268,0.2338204592901879,0.8574623677726005,0.22700653656785777,0.018604508667775244,0.1920879945772198,0.1918858594877051,0.009763094577086804,0.0003453689167975282,0.0008356478686148971,0.007532906653785787,0.0,0.03129090689530249,0.005163627581210006,0.006787827557058312,0.013947590870667747,0.0017944692669966899,0.006589783842531149
LDA,6,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.03274591871310579,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,6,0.01797175866495507,0.06635071090047394,0.9554876920229503,0.028282828282828285,0.5928186683928266,0.016143660046258036,0.03469066843939945,0.017853012598710163,0.021964747019464017,0.009763094577086804,0.020256007728535197,0.00023427122328218976,0.01258060620697976,0.01380751117014849,0.0019128124622629582,0.0034826711749788688,0.006240792174858112,0.021149619611158087,0.006931530008453058,0.017473735056152594
LR,6,0.058823529411764705,0.004739336492890996,0.9895428465667222,0.008771929824561403,0.5851574681698668,0.013999610323983041,0.01684446030756145,0.020580343147269094,0.018900346012887592,0.009763094577086804,0.016362758120999875,-1.6906170752362117e-05,0.011300567564303799,0.006757637966429119,0.0023958459123293975,0.0024489795918366973,0.0032773819587005983,0.01641589180050711,0.01071126675522276,0.02438594372660303
CART,6,0.08342480790340286,0.36018957345971564,0.9551175272996484,0.13547237076648844,0.7083207565930723,0.15716000703488614,0.047537033609585895,0.04756692032813513,0.19457569161179883,0.009763094577086804,0.056499215070643746,0.03473735056152638,0.23917039004951102,0.0,0.3017171839149862,0.0947083685545225,0.20565149136577712,0.10245260234271228,0.0747820311556576,0.10909672744837584
GBDT,6,0.17757009345794392,0.27014218009478674,0.9806588932074773,0.21428571428571425,0.8073422400645229,0.209556556964198,0.018676594809165992,0.17318020533971484,0.1719127129366614,0.009763094577086804,0.000301895906291505,0.022446564424586368,0.01193092621664047,0.0,0.08726482308899892,0.01104093708489311,0.010291027653664986,0.06920299480739038,0.011245018717546152,0.019110010868252612
NN,6,0.1054739652870494,0.3744075829383886,0.9628909864889876,0.16458333333333333,0.765486553203985,0.1844380384319287,0.03356101508559607,0.06488295048900382,0.08529434136226399,0.009763094577086804,0.214538099263374,0.11270257215312159,0.14875256611520346,0.005929235599565241,0.10235599565269897,0.055849535080304366,0.1342893370365898,0.2248098055790364,0.24281366984663685,0.3054993358290061
RF,6,0.18796992481203006,0.23696682464454977,0.9825559874143994,0.20964360587002095,0.8424536568805417,0.20232223269754146,0.01763586525583483,0.14654046161522372,0.15739089514885715,0.009763094577086804,2.2204460492503132e-17,0.0011170148532786196,0.0032157951938171837,0.0,0.02025238497765971,0.0007342108441009465,0.008618524332810051,0.005163627581209984,0.0007933824417340363,0.0001437024513947227
LDA,7,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.0327459187131058,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,7,0.01806451612903226,0.06635071090047394,0.9556727743846012,0.028397565922920896,0.5954712440907776,0.016282550031152285,0.035114827534193364,0.01812124250802767,0.022214934545192484,0.009763094577086804,0.021509479531457563,0.00037193575655114497,0.013140925009056925,0.01381958700640018,0.0010795797608984525,0.0031952662721893565,0.0068011109769351655,0.020792174858108935,0.005806062069798279,0.0162564907619853
LR,7,0.08333333333333333,0.004739336492890996,0.9897741995187859,0.008968609865470852,0.5824455428069424,0.01763610235215437,0.017181260810605076,0.020369932971672503,0.018674642673744715,0.009763094577086804,0.01419152276295137,-7.245501750929861e-06,0.008725999275449925,0.006383287042627694,0.0025890592923560217,0.0019780219780220153,0.0016181620577225386,0.018120999879241716,0.009539910638811789,0.022528680111097765
CART,7,0.08342480790340286,0.36018957345971564,0.9551175272996484,0.13547237076648844,0.7083207565930723,0.15716000703488614,0.047537033609585895,0.04756692032813513,0.19457569161179883,0.009763094577086804,0.056499215070643746,0.03473735056152638,0.23917039004951102,0.0,0.3017171839149862,0.0947083685545225,0.20565149136577712,0.10245260234271228,0.0747820311556576,0.10909672744837584
GBDT,7,0.17696629213483145,0.2985781990521327,0.9795946696279845,0.2222222222222222,0.8245864180949156,0.22007236192330862,0.016834400539300482,0.15028968242679833,0.14853123929239237,0.009763094577086804,0.0,0.02902306484724071,0.017891558990460087,0.0,0.08461538461538462,0.007342108441009532,0.020636396570462477,0.041241395966670646,0.01367226180412997,0.011275208308175366
NN,7,0.11538461538461539,0.014218009478672985,0.9893114936146585,0.02531645569620253,0.6255387144729694,0.03728118445347881,0.024200019972076953,0.023246926584898922,0.022611973173652114,0.009763094577086804,0.00895544016423142,0.009452964617799898,0.0006641709938413731,0.0075981161695447995,0.01010264460813919,0.009844221712353662,0.017935032000966113,0.12634705953387276,0.08962927182707411,0.029822485207100714
RF,7,0.2582781456953642,0.1848341232227488,0.9868591523227837,0.21546961325966849,0.8664331360695153,0.21200831318934607,0.015823007600376006,0.16891980493660227,0.17052400812021862,0.009763094577086804,0.00015819345489671567,0.0005458277985750382,0.001424948677695892,0.0,0.025640623113150563,0.0011411665257819114,0.00225093587730949,0.004789276657408514,0.0009696896510083431,0.001356116411061481
LDA,8,0.05204460966542751,0.06635071090047394,0.9790856931334444,0.05833333333333334,0.6004446574339553,0.04827648555273123,0.023851327766729227,0.021176158760049277,0.022265182673771963,0.009763094577086804,0.026482308899891293,0.0002535925612848544,0.016727448375800025,0.00856659823692787,0.00622388600410575,0.0022436903755584936,0.0061466006520951135,0.009578553314817028,0.01912570945537977,0.018043714527231035
QDA,8,0.019305019305019305,0.07109004739336493,0.9556727743846012,0.03036437246963563,0.601866724126591,0.018740727290816005,0.03769623275786397,0.018734725419193746,0.022740277276002578,0.009763094577086804,0.029027895181741425,0.002509358773095061,0.016626011351286073,0.014078009902185728,0.0016882019079821563,0.014075594734935425,0.013073300326047588,0.015275932858350449,0.004115444994565931,0.010510807873445226
LR,8,0.1,0.004739336492890996,0.9898667406996113,0.00904977375565611,0.5820079497547508,0.019745762546272166,0.016464411159643106,0.020371148603302178,0.018675631224849228,0.009763094577086804,0.013928269532665283,-8.211568651121937e-05,0.008783963289457897,0.006339814032121804,0.0025866441251057417,0.0019007366260114455,0.001632653061224576,0.01812099987924176,0.00957855331481714,0.022441734090085808
CART,8,0.08259587020648967,0.13270142180094788,0.9771423283361096,0.10181818181818181,0.6087503994476052,0.09350805806187017,0.03224930787498194,0.023589737758687366,0.04189083274699615,0.009763094577086804,0.13392706194904005,0.002488829851467367,0.2312438111339211,0.0054558628185002785,0.0912510566356721,0.040996256490761995,0.2242192971863302,0.1815867648834683,0.07935394276053628,0.1905651491365778
GBDT,8,0.15365239294710328,0.2890995260663507,0.9775124930594115,0.2006578947368421,0.8254889537650609,0.20018840896241857,0.01842758000623003,0.1688005905876337,0.16782728481633494,0.009763094577086804,0.0003405385822967899,0.018191039729501313,0.008110131626615114,0.0,0.06087912087912088,0.012010626735901475,0.01708610071247436,0.053998309382924735,0.02101678541238978,0.01628305760173887
NN,8,0.06300114547537228,0.26066350710900477,0.9549324449379974,0.1014760147601476,0.6703437253563249,0.1110892566918459,0.04053547327994789,0.03946363970202328,0.04044558499646518,0.009763094577086804,0.20613210964859313,0.046465402729138926,0.22006037918125826,0.006008936118826203,0.06384494626252861,0.01154932979108798,0.20493539427605362,0.22456949643762827,0.2317328825021133,0.271017992996015
RF,8,0.19172932330827067,0.24170616113744076,0.9826485285952249,0.21383647798742136,0.8502782901361521,0.20659036257986083,0.019674149561770837,0.1417818757014221,0.14658388299214212,0.009763094577086804,1.2075836251645988e-05,0.0005579036348267064,0.004445115324236193,0.0,0.03847723704866561,0.00133075715493296,0.004969206617558286,0.009997584832749684,0.0017244294167371387,0.0008211568651129264
LDA,9,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.0327459187131058,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,9,0.018111254851228976,0.06635071090047394,0.9557653155654267,0.028455284552845524,0.5985529975899164,0.01635229772610912,0.035480574838508326,0.018302513157031783,0.022382459021154898,0.009763094577086804,0.023175944934186666,0.0007462866803525925,0.01410216157468902,0.013870305518657134,0.001922473131264324,0.003400555488467494,0.00804250694360582,0.0207245501750996,0.0054848448255041095,0.01579760898442222
LR,9,0.07692307692307693,0.004739336492890996,0.9897279289283731,0.00892857142857143,0.5832580574367455,0.01675722592417717,0.016542600632706836,0.020440718910952435,0.01874576620080751,0.009763094577086804,0.014773578070281502,-4.588817775617038e-05,0.009704142011834449,0.0065402729138994255,0.0023306363965705846,0.0021253471802923363,0.0022316145393069587,0.01787706798695825,0.00992875256611534,0.023188020770438467
CART,9,0.08259587020648967,0.13270142180094788,0.9771423283361096,0.10181818181818181,0.6087503994476052,0.09350805806187017,0.03224930787498194,0.023589737758687366,0.04189083274699615,0.009763094577086804,0.13392706194904005,0.002488829851467367,0.2312438111339211,0.0054558628185002785,0.0912510566356721,0.040996256490761995,0.2242192971863302,0.1815867648834683,0.07935394276053628,0.1905651491365778
GBDT,9,0.14824120603015076,0.2796208530805687,0.9772811401073478,0.19376026272577995,0.8419811848274796,0.19290704282391316,0.018640497789914345,0.17033186981967136,0.16896366325886508,0.009763094577086804,0.0003912570945537652,0.016937567926578922,0.011793261683371558,0.0,0.05744233788189832,0.014838787586040337,0.0314599686028257,0.08120758362516603,0.024567081270377943,0.032141045767419385
NN,9,0.09682539682539683,0.2890995260663507,0.9667314454932445,0.14506539833531512,0.6890459563500931,0.15343119883490783,0.030294653984932886,0.05657663989758098,0.0734834905167578,0.009763094577086804,0.20419756068107717,0.05739644970414208,0.19754619007366267,0.011208791208791213,0.08090085738437389,0.021837942277502752,0.14554401642313733,0.17165801231735295,0.3392512981523971,0.30448013524936607
RF,9,0.2025862068965517,0.22274881516587677,0.983851563945956,0.21218961625282168,0.861038295814232,0.2042847409265111,0.017668083047276024,0.1720658294581602,0.17133608834518294,0.009763094577086804,0.00019079821277629972,0.0012607173046734533,0.005803646902548065,2.220446049250313e-16,0.020886366380871914,0.00197802197802206,0.0020806665861611727,0.011223282212293273,0.002985146721410503,0.0008284023668639229
LDA,10,0.024390243902439025,0.08056872037914692,0.9595595039792708,0.037444933920704845,0.5838085920155656,0.02715712850517083,0.03274591871310579,0.019878933238419487,0.021021960227261653,0.009763094577086804,0.017968844342470834,0.0010216157468905917,0.011472044439077567,0.005692549209032815,0.008368554522400795,0.002016664654027456,-0.0007897596908584825,0.014976452119309359,0.011732882502113351,0.03314334017630734
QDA,10,0.018421052631578946,0.06635071090047394,0.9563668332407922,0.028836251287332644,0.5822418051510637,0.016810673495274993,0.033662541583498656,0.016685017988260466,0.020801280558531338,0.009763094577086804,0.01434126313247186,-0.0004178239343075596,0.00794831542084289,0.011208791208791192,0.0029827315541600674,0.0015601980437144557,0.0023741094070763636,0.021036106750392403,0.008921627822726697,0.020502354788069076
LR,10,0.1,0.004739336492890996,0.9898667406996113,0.00904977375565611,0.5815672563469262,0.019745762546272166,0.016403941700261618,0.020372874528768604,0.018671829487285532,0.009763094577086804,0.013860644849655768,9.660669001276823e-06,0.008723584108199423,0.006120033812341452,0.0031252264219296276,0.0021567443545465583,0.002098780340538542,0.019347904842410356,0.009520589300809078,0.02307692307692306
CART,10,0.08259587020648967,0.13270142180094788,0.9771423283361096,0.10181818181818181,0.6087503994476052,0.09350805806187017,0.03224930787498194,0.023589737758687366,0.04189083274699615,0.009763094577086804,0.13392706194904005,0.002488829851467367,0.2312438111339211,0.0054558628185002785,0.0912510566356721,0.040996256490761995,0.2242192971863302,0.1815867648834683,0.07935394276053628,0.1905651491365778
GBDT,10,0.14,0.26540284360189575,0.9769109753840459,0.1833060556464812,0.8202569929074934,0.1818904730697805,0.0177067712573717,0.15906311437304677,0.1578847956909022,0.009763094577086804,9.660669001232413e-06,0.024096123656563086,0.005748098055790241,0.0,0.08548242965825373,0.009093104697500198,0.005902668759811514,0.028327496679144915,0.0049317715251780084,0.0037266030672622684
NN,10,0.08369098712446352,0.1848341232227488,0.9722839163427726,0.11521418020679468,0.6654191426143661,0.11161533526831434,0.027282866174853038,0.04462883346523083,0.0426200237473381,0.009763094577086804,0.20738075111701484,0.023168699432435692,0.20542446564424588,0.014478927665740882,0.03948798454292959,0.018546069315300118,0.12242241275208307,0.14573843738678904,0.16966549933582892,0.20709334621422534
RF,10,0.0762970498474059,0.35545023696682465,0.9516935036091061,0.12562814070351758,0.8559906953898376,0.14771265715268989,0.04198767668208359,0.14368709388617082,0.14240249375706907,0.009763094577086804,0.0009733124018839634,0.0029368433764039416,0.012829368433764188,1.4491003502126177e-05,0.0392682043231495,0.010112305277140576,0.007483395725154063,0.018245380992633887,0.009535080304311138,0.004274846033087853
