Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.0804079696394687,0.8110047846889952,0.9942993257468445,0.14630988347000431,0.917505962363335,0.25430198997081793,0.008946393772707985,0.14582236350819028,0.45252678039097516,0.0006023462684072264,0.01875433385724854,0.06194335937499999,0.0887967478735207,0.021572843472633087,0.02597274870562132,0.002095333302514768,0.05878311066937867,0.030054086538461533,0.004774986131656789,0.0002493412536982431,0.0007754137389053728,0.08360588480029585,0.004153106508875726,0.0,0.02891526442307697,0.0,0.0
GBDT,2,0.16301096709870389,0.7822966507177034,0.997449394987845,0.2698019801980198,0.9329491879599017,0.3564066941164876,0.0022337878724185997,0.37659563117230505,0.37427322245730504,0.0006023462684072264,0.00043153661242609773,0.15647050665680484,0.0024943370931953535,0.0013609467455622192,0.000448063054733816,9.823409763409785e-06,0.006308824889053333,0.0011362795857988496,-1.1556952662417074e-06,5.778476331874671e-07,-6.934171597139382e-07,7.743158284134743e-06,9.014423076947332e-06,0.0,7.650702662724829e-05,8.881784197001253e-17,0.0
NN,2,0.11475409836065574,0.7870813397129187,0.9962144410356321,0.20030441400304413,0.9162118158744522,0.29966643814492483,0.0037467112376366406,0.6031337068126228,0.6336261663288957,0.0006023462684072264,0.005265347633136153,0.04043142104289952,0.00043893306213029783,0.01233392659023671,0.0005340467825444506,0.0011956823224852585,0.007414825258875801,0.03404828494822498,0.009475661057692441,0.0005333533653846922,-0.0002163461538460698,0.04008101423816575,0.003277551775148013,0.0,0.018081314718935017,0.000544216900887684,2.426960059254135e-06
RF,2,0.17750533049040512,0.7966507177033493,0.9976540197967297,0.2903225806451613,0.9278545619707206,0.37538947606872536,0.00243930129236697,0.5310271552681813,0.562941300381544,0.0006023462684072264,0.00021478596523665238,0.0646794679178994,0.000401719674556178,0.002361316568047234,0.00022033330251478578,0.0001300735022188526,0.0021082770894969905,0.0007906689164200786,6.24075443780292e-06,2.6696560650818492e-05,4.91170488159387e-06,0.0029227533284023497,0.00014215051775143817,0.0,0.00010002542529583547,-1.1556952668190235e-07,0.0
LDA,3,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,3,0.03268412805014551,0.6985645933014354,0.9873651385612571,0.06244653550042771,0.926425193610586,0.14932683866725002,0.011253237312794448,0.07957151911214529,0.31815376405799123,0.0006023462684072264,0.0011807738535501988,0.04668800850591701,0.00113246579141999,0.025882835613905253,-8.679271449727466e-05,0.0048066521819525535,0.016661543084319396,0.009855306952662634,0.0039832193047335766,0.0003782590606507208,0.005496024408283828,0.021567007211538324,0.0004721015162719944,0.0,0.00159139238165662,0.0038410687869820936,-9.938979289980666e-06
LR,3,0.4055299539170507,0.21052631578947367,0.9993385719205767,0.27716535433070866,0.942631886987141,0.29188909079264536,0.007124014575330971,0.27971184357465756,0.27779736866222837,0.0006023462684072264,0.00022859652366868932,0.054549509985207155,0.00045106786242607997,0.014753952477810705,-6.229197485199122e-05,0.0009460521449705217,0.014702177329881749,0.002555935650887653,0.0026228504068048553,3.443971893501985e-05,0.0024130917159763455,0.016762319711538586,0.00020374907544384868,0.0,0.0027596847263314794,0.0013499676405326565,1.0401257397152364e-06
CART,3,0.015554859588683578,0.7129186602870813,0.9726494445589254,0.030445443400081734,0.8807009546783807,0.10268596282866954,0.02655057580055272,0.09900750316690303,0.3831374988065557,0.0006023462684072264,0.001667783838757475,0.18854336168639058,0.026438840606508918,0.14062228411612435,0.10156954974112434,0.007957713110207165,0.07786069249260363,0.07296730538091722,0.04898212139423084,0.001769311667899487,0.0015672383505918042,0.017841681305473433,0.0014452547152367546,0.0,0.04457851793639063,0.0,0.0
GBDT,3,0.15886454183266932,0.7631578947368421,0.9974234566317892,0.2629843363561418,0.9299348480358395,0.3474809322726159,0.0022698169995879263,0.3220218758618101,0.319763499354035,0.0006023462684072264,0.00017346985946748995,0.10522039108727813,0.004037652551775128,0.0024336630917159764,0.0005942585059171667,4.4408920985006264e-17,0.004056779308431957,0.000673539201183404,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0005560049926035315,0.0,0.0
NN,3,0.12752721617418353,0.784688995215311,0.9966366598314295,0.21939799331103682,0.9112534724757839,0.3155231390796636,0.0035474364790347886,0.4234790206154044,0.5057356074575943,0.0006023462684072264,0.005275286612426022,0.04405556582840246,0.0011268028846153743,0.01921990569526628,0.0020022420488165827,0.0004942908653845946,0.0073039940828402376,0.029007951183431933,0.0064397651627218664,0.000307414940828421,0.0006526211168639051,0.03939649593195269,0.004112541605029651,0.0,0.01766017936390536,0.00034439718934913265,2.542529585802811e-06
RF,3,0.1061782055262341,0.8181818181818182,0.9957417865475039,0.18796372629843364,0.9500583723295704,0.2938413591341691,0.004990698914021734,0.5919671062406759,0.5957589251106898,0.0006023462684072264,0.00024789663461537436,0.056791443232248495,0.0010924787352071031,0.0022726747411242697,0.0006838248890532528,8.471246301777757e-05,0.0024297337278106567,0.0009841900887574083,1.8837832840268297e-05,2.2882766272158683e-05,4.622781065122261e-06,0.0004318833210059436,3.975591715981164e-05,0.0,0.00012816660502958931,5.778476331652627e-07,0.0
LDA,4,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,4,0.03931740614334471,0.6889952153110048,0.9896722112304436,0.07438977140643162,0.9276829893366152,0.16297865152017532,0.00999993198026872,0.10510636877892772,0.33155870956385525,0.0006023462684072264,0.0008323317307693756,0.048035086908284175,0.0011232202292901228,0.02603943232248538,-0.00011210244082819898,0.004107687684911409,0.016902505547337455,0.007623428254438025,0.0037825906065090953,0.00031469582100613903,0.004219212278106621,0.020770386464497227,0.00045407267011852157,0.0,0.002220437315088897,0.003970968934911445,-3.582655325318207e-06
LR,4,0.42045454545454547,0.08851674641148326,0.9993774794546605,0.14624505928853757,0.9435480897170493,0.19271166467041884,0.017086541647355853,0.2850709344309262,0.28315388858171736,0.0006023462684072264,0.00014642659023664795,0.054432900332840185,0.00044008875739640627,0.013103388498520597,-7.546690088762187e-05,0.0009726331360947249,0.0144993528106508,0.002501386834319397,0.002506471893491047,1.652644230771827e-05,0.0022488674186390335,0.017274061575443776,0.00025483080621293566,0.0,0.00271068324704129,0.0011543084319526552,2.2204460492503132e-17
CART,4,0.00827348602484472,0.8157894736842105,0.9409873579334623,0.01638084258058318,0.8685133645280232,0.07856541796164435,0.05743937661020283,0.21356424849656228,0.4072614669404951,0.0006023462684072264,0.012913681120562171,0.040968068139792965,0.011743366309171655,0.05839502819896449,0.16758598372781072,0.04228885447485211,0.0821148645525148,0.023485865846893605,0.024110865846893613,-1.0054548816462727e-05,0.0005430034208580459,0.036626236593935005,0.005309437407544371,0.0,0.021307149130917268,0.0,0.0
GBDT,4,0.15406427221172023,0.7799043062200957,0.9972880007723866,0.25730071033938434,0.9238120798021012,0.3459109489558627,0.0023082249876460563,0.4226750863337081,0.4209116448654,0.0006023462684072264,0.00034821098372768146,0.12797244822485196,0.0023398206360945918,0.0017312315088756191,0.0004450582470412856,5.778476331297356e-06,0.003481416420118233,0.0020654585798815183,-2.3113905334160023e-07,2.3113905311955563e-07,-1.155695267041068e-07,5.7784763312307416e-06,3.8137943785709895e-06,0.0,0.0001871070636093819,-1.1102230246251565e-16,0.0
NN,4,0.08506224066390042,0.784688995215311,0.9947863904327815,0.15348619560131024,0.945855711203986,0.2573189094328922,0.004905346241652027,0.480720019622436,0.47904356585979324,0.0006023462684072264,0.001650217270710197,0.04399870562130177,0.0008828356139053862,0.02523368158284034,9.418916420127488e-05,0.0005067723742604002,0.005328217455621398,0.0056720367973373655,0.005530926405325487,-2.981693786980877e-05,0.0005133598372781822,0.027838156434911297,0.0019124445266272883,0.0,0.010415703587278191,0.0010019877958580502,-5.085059171539008e-06
RF,4,0.18176885512750948,0.8014354066985646,0.9977073375286223,0.296329057938965,0.9586679822115138,0.3810313821004212,0.0023521272040805605,0.609366466196499,0.6011826123125166,0.0006023462684072264,0.00035318047337271616,0.06860103088017737,0.0015411196375738844,0.0032032405695265665,0.0006003836908282656,0.00017346985946740113,0.0033321005917158696,0.0011028799926033894,9.61538461537792e-05,1.5486316568003033e-05,1.7450998520596174e-05,0.0032577893860945783,0.00012932230029578663,0.0,0.00020652274408272664,-1.849112426111077e-06,0.0
LDA,5,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,5,0.03784208458818908,0.6913875598086124,0.9892254950983712,0.07175667287399132,0.927391467463877,0.1601082383951222,0.010366634131787235,0.09663638967917051,0.32711067531452037,0.0006023462684072264,0.0008535965236685205,0.04775991586538457,0.0011263406065088021,0.02614182692307678,-8.193879437881079e-05,0.0042548076923076385,0.016874191013313534,0.008061899038461485,0.0038406065088756993,0.0003456684541419452,0.004407243897928926,0.020896357248520615,0.0004546505177514204,0.0,0.0021004761464495703,0.003941383136094623,-4.276072485276394e-06
LR,5,0.44660194174757284,0.11004784688995216,0.9993818025140031,0.17658349328214973,0.9435011317615807,0.22147668066482293,0.017042966940736332,0.2847342547644773,0.28281784921914893,0.0006023462684072264,0.000145733173076823,0.05446063701923074,0.00044101331360946183,0.013160248705621224,-8.44813239645914e-05,0.000971246301775075,0.01450952292899399,0.0025135216346153346,0.0025117880917159053,1.675758136097105e-05,0.0022539524778106613,0.017245400332840232,0.0002500924556213313,0.0,0.002707794008875708,0.0011633228550295583,8.881784197001253e-17
CART,5,0.027212779790099378,0.7009569377990431,0.9847266313424684,0.05239159588734913,0.8469433692852197,0.13615624087052566,0.0120127630902828,0.0840581403437623,0.3706693771201054,0.0006023462684072264,0.017532186113165583,0.2883218149038461,0.04883817954881651,0.1442755524223372,0.040215248243343125,0.01642433663091707,0.029185408191568007,0.010702316013313529,0.008960220968934918,0.0,0.003088826738165573,0.023126733542899357,0.0012623081545858118,0.0,0.020744556675295844,0.0,0.0
GBDT,5,0.16236345580933464,0.7822966507177034,0.997437866829598,0.2689144736842105,0.9267996637295723,0.35569492648806805,0.0020949135974810177,0.39435788390693727,0.3928077661819672,0.0006023462684072264,0.00029262204142013195,0.11164963942307693,0.003104775332840215,0.0008517474112426316,0.00038080159023672343,0.0,0.002494221523668627,0.0009597471338757213,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,3.35151627224306e-06,0.0,0.0
NN,5,0.14174252275682706,0.7822966507177034,0.9970156480338006,0.24,0.9312230855422999,0.3322310691162302,0.0035049423653752323,0.5348308001192359,0.5523124393234535,0.0006023462684072264,0.0016666281434909447,0.06607283191568039,0.00015440088757392444,0.013455413276627049,0.003595021264792697,0.0005075813609465741,0.008094027366863732,0.004832539755916976,0.002217432507396233,0.0003675110946744331,0.0004259892751476757,0.024903615014792636,0.0014562916050294028,0.0,0.013370238535502788,0.0003156203772187949,-2.773668639055593e-06
RF,5,0.16125954198473283,0.8086124401913876,0.9973514056427453,0.2688941925218775,0.9291548813282813,0.36040879185772423,0.003076893369395022,0.5845832250117277,0.5818794770099411,0.0006023462684072264,0.00012920673076932676,0.05950201090976339,0.0003307599852072185,0.0012041188979290407,0.0003346893491125158,5.616678994089241e-05,0.0009752912352071874,0.0006722679363906136,4.6227810657217816e-07,6.240754437958351e-06,5.894045858001462e-06,3.120377218936987e-05,2.3576183431983645e-05,0.0,7.569803994091905e-05,1.1556952668190235e-07,0.0
LDA,6,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,6,0.04064352243861134,0.6889952153110048,0.9900166149580736,0.07675906183368869,0.9280388114935607,0.16575964171297305,0.009539635396897091,0.11240237012911436,0.3335442574608755,0.0006023462684072264,0.0007864506286983097,0.048370354105029725,0.001121255547337352,0.025853249815088807,-0.00010366586538450573,0.00396750184911252,0.016884129992603712,0.0071940874630178845,0.0037271172337279166,0.0002807183801774915,0.004024362056213149,0.020588248890532613,0.00043199889053269214,0.0,0.0023228319156805453,0.003993273853550372,-1.964681952726366e-06
LR,6,0.3925549915397631,0.5550239234449761,0.9992146442194212,0.45986124876114964,0.893587036223787,0.4663962472050997,0.008247705622966508,0.2920251063579549,0.2926981719734332,0.0006023462684072264,0.0,0.10372099204881657,0.0,0.0,0.0,0.0,0.04009262897559172,0.0,0.0,0.0,0.0,0.019025459966715987,0.0,0.0,0.0,0.0,0.0
CART,6,0.016507242415960646,0.722488038277512,0.9739045727880706,0.032277026665954146,0.8468737533314776,0.10666975757550293,0.07268483043759867,0.21026458837108558,0.3868155688366054,0.0006023462684072264,0.0036468541974851608,0.15371868065828403,0.009100464589497047,0.05878432414940822,0.14055138221153846,0.01535670534393494,0.008584042159763406,0.11803364228920117,0.009155071190828413,0.0,0.0009912398298817181,0.008059356508875747,0.02278984837278104,0.0,0.004600880639792848,0.0,0.0
GBDT,6,0.12447975785092698,0.7870813397129187,0.9965372294665489,0.2149624305782424,0.918648984815778,0.3121849836747848,0.0030427777449398715,0.3123664439166832,0.31109143141622847,0.0006023462684072264,0.0009079142011834574,0.1820162837463018,0.005736871301775181,0.0044294332470414585,0.0016370423446746107,9.245562130222318e-06,0.0030937962278106525,0.006816926312869898,0.0,2.02246671598072e-05,0.0,6.206083579887167e-05,2.0571375739697473e-05,0.0,0.0003940343010355285,0.0,0.0
NN,6,0.09517004858531009,0.7966507177033493,0.9953152446923639,0.17002808271636458,0.9444490698319955,0.27438171017149265,0.00415793358557031,0.5860786557573028,0.5855771506582119,0.0006023462684072264,0.0014413831360945428,0.04809818786982243,0.000498220229289803,0.021227001664201106,0.0011433293269230483,0.00014134153106502013,0.004532521264792822,0.006857433431952576,0.004335590791420096,0.00010216346153844036,0.00014619545118339518,0.02361131656804725,0.0014197716346153965,0.0,0.010376294378698137,0.0008798308062129889,-4.853920118330635e-06
RF,6,0.15903728173666823,0.80622009569378,0.9973153801482233,0.26566811194324,0.9130558828645822,0.35737420647738116,0.003318987608472883,0.553363612470095,0.5879246038702496,0.0006023462684072264,0.00010262573964512356,0.06867684448964513,0.0010543407914202607,0.004764989367603656,0.00040229752218952087,2.9354659763458635e-05,0.0017174209504438932,0.0007637990014794038,1.4908468935037611e-05,5.547337278288822e-06,1.456176035512513e-05,9.499815088771512e-05,1.294378698233345e-05,0.0,7.806721523684335e-05,1.7335428995624014e-06,0.0
LDA,7,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,7,0.04075279467949625,0.6889952153110048,0.9900439943339102,0.07695390781563127,0.9280936118725772,0.16598671820233388,0.009468359965028695,0.11303927353697525,0.33391129072284487,0.0006023462684072264,0.0007948872041419808,0.048417275332840196,0.0011204465606508452,0.02582840236686388,-9.465144230775824e-05,0.003942307692307701,0.016893491124260262,0.007132257766272155,0.0037238812869822002,0.0002780602810650734,0.004004368528106461,0.02056189903846144,0.00043454142011836174,0.0,0.0023437499999999336,0.003996163091715865,-1.8491124260000546e-06
LR,7,0.38311688311688313,0.2822966507177033,0.9992939003073695,0.325068870523416,0.9413621491144993,0.32852044150271614,0.006530499840865596,0.2766228534764727,0.2741141456111314,0.0006023462684072264,0.0003024454511834751,0.0544074750369822,0.0004538415310650912,0.016448664016272117,-5.535780325447437e-05,0.0010008321005916976,0.014898992233727837,0.002816198224852018,0.0027240893121300847,2.7967825443764303e-05,0.002518375554733732,0.01670580621301776,0.00025748890532548694,0.0,0.002843241494082882,0.0015995978180473713,8.089866863514316e-07
CART,7,0.016396623653827495,0.8086124401913876,0.9706666013404366,0.03214149866869532,0.8927757429407064,0.11263457823794568,0.02387005262427297,0.10930012103467367,0.4593229100256458,0.0006023462684072264,0.006809009800295818,0.37351724297337274,0.04535624306582842,0.0461622249445266,0.06444041235207101,0.0015164455436389667,0.04951813285872784,0.027464809079141995,0.0,0.0,6.373659393492659e-05,0.03113246579142013,0.005461122411242613,0.0,0.021059194711538477,0.0,0.0
GBDT,7,0.16260566882148186,0.7822966507177034,0.9974421898889406,0.2692466035405517,0.9417647101840744,0.3559613423338686,0.0023979478220919827,0.47910456754159386,0.4728706538366211,0.0006023462684072264,0.0010442862426036203,0.13932022004437877,0.005244891826923137,0.0032339820636095194,0.0008661936020710303,3.120377218939208e-05,0.008858982063609511,0.002383390347633152,8.089866864180451e-07,6.125184911276449e-06,0.0,6.448779585803699e-05,1.3868343195277966e-05,0.0,0.000195543639053275,2.542529585825015e-06,0.0
NN,7,0.11475976494987902,0.7942583732057417,0.9961856206400145,0.20054364240410752,0.9139001757275491,0.30104277181321426,0.0038516876938277135,0.4044444510421747,0.49701804663263666,0.0006023462684072264,0.0032213849852071206,0.02968149038461545,0.0010120423446745574,0.02811910595414202,0.0006597864275148524,0.0012756564349112986,0.007364205806212998,0.02974297337278107,0.007792622041420149,0.00038981601331367077,0.00017982618343199698,0.04295621070636095,0.00434841900887577,0.0,0.016768444896449818,0.0004033376479290585,-2.311390532483415e-06
RF,7,0.18616422947131608,0.7918660287081339,0.9977894756561323,0.30145719489981787,0.953864434835152,0.3833137692940338,0.0023149809348265143,0.6413039260064501,0.6404779122978781,0.0006023462684072264,0.0003318001109468005,0.07101065551035508,0.000995631471893521,0.0018383644600592052,0.0008413461538461897,0.00014480861686396728,0.0034288322855029916,0.0011157082100592187,1.2365939349145983e-05,2.773668639055593e-05,2.2998335798884995e-05,0.0045845275517752086,0.00017751479289942473,0.0,0.00017716808431955666,3.120377218990278e-06,0.0
LDA,8,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9413699380708979,0.4652741620668274,0.0008581424934382768,0.2966991208899911,0.40559549248452254,0.0006023462684072264,0.00031770062869809215,0.054896102995562,0.0004486409023667148,0.016329049556212883,-7.465791420129264e-05,0.0010123890532542257,0.01474158653846136,0.0028684356508875243,0.002721084504437754,3.305288461528111e-05,0.002500462278106319,0.01636556952662709,0.000259106878698101,0.0,0.0028252126479288765,0.001655186760354832,1.1556952652647113e-07
QDA,8,0.039189005306844465,0.6889952153110048,0.9896376267557024,0.07415990730011587,0.9276605797018761,0.1627068591934317,0.01002865759272872,0.10435502783304441,0.3311671476315131,0.0006023462684072264,0.0008280556582841436,0.04801428439349116,0.0011242603550296604,0.02604659763313615,-0.00011210244082839881,0.004119360207100642,0.01690389238165686,0.007641341531065171,0.0037879068047337538,0.000317469489645017,0.004230306952662732,0.0207767427884616,0.0004508367233728494,0.0,0.002203910872781134,0.003967039571005948,-3.6982248520001092e-06
LR,8,0.39152542372881355,0.5526315789473685,0.9992132031996404,0.4583333333333333,0.8936240492893992,0.4647770859096675,0.00826183672797356,0.2921144360096479,0.29278712010288854,0.0006023462684072264,0.0,0.10385828864644968,0.0,0.0,0.0,0.0,0.039974401349852084,0.0,0.0,0.0,0.0,0.01895507812499999,0.0,0.0,0.0,0.0,0.0
CART,8,0.055348679756262696,0.7822966507177034,0.991826535802857,0.10338286436926968,0.8610068216149267,0.20676383819527752,0.008363539490419295,0.06615058050409232,0.41897343719960617,0.0006023462684072264,0.0012947254068047087,0.37187153291420116,0.03971402320636086,0.04556941105769217,0.009463410687869756,0.0,0.05523154354659758,0.07868406758505905,0.023834192400147856,0.0,0.0017550966161241411,-6.934171597583472e-07,0.002263313609467388,0.0,0.036361466808431844,0.0,0.0
GBDT,8,0.19289940828402366,0.7799043062200957,0.9979018751990408,0.30929791271347246,0.9349219515868411,0.38724709309932315,0.0019474297953813125,0.3886597607615024,0.38707416700741043,0.0006023462684072264,0.0004922106139053639,0.12024708764792905,0.0037399454511834796,0.0009161196375739866,0.0005222586908284477,7.512019230793143e-06,0.005610669378698252,0.001594743897929063,8.881784197001253e-17,0.0,4.622781065499737e-07,9.823409763387581e-06,1.3521634615476507e-05,0.0,0.0001797106139053817,8.881784197001253e-17,0.0
