Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.047927576107215764,0.7670454545454546,0.9784160542858729,0.09021802689833766,0.8763321546634831,0.18839956745271078,0.019539700060129235,0.06616229564345924,0.38338152158105915,0.0013951976662148128,0.0048118291510252705,0.1405941946691029,0.03333953586644791,0.23219321170766144,0.020194911601898256,0.10981410408010639,0.13368037906681096,0.05017513952698287,0.0,0.0,0.004748755391701986,0.05046925964563931,0.0006332826326271856,0.010720138104401911,0.006098130476486663,0.0,0.0
GBDT,2,0.18061815840309078,0.796875,0.9946728816380889,0.29448818897637796,0.9599049695600935,0.3778783435243309,0.004472140986524389,0.46174219721036636,0.4609120914458769,0.0013951976662148128,8.561896678600522e-05,0.08372483322188784,0.0008134041942729376,0.0011089168816544649,0.00021868130944675547,0.0003565936328396857,0.0008429842747778249,0.00014199399034569015,2.2204460492503132e-17,2.2204460492503132e-17,0.0,1.0564314466332546e-06,4.801961122069542e-08,2.4490001716781507e-06,5.397404299916087e-05,0.0,0.0
NN,2,0.1140724946695096,0.7599431818181818,0.9914306325160329,0.19836855765665556,0.9452113609323682,0.29239331982115446,0.0074798251147103045,0.27891515486571156,0.367691047413385,0.0013951976662148128,0.005007533076508386,0.11376501363156706,0.0026335875571582568,0.10667652669350154,0.005714693880980915,0.013735625629506986,0.04553963838831769,0.02099715123656489,0.0024509209561183855,0.0028196635505939984,0.017095413766982294,0.035320801015134504,0.0011078604502078094,0.00824888084293618,0.014064319868234022,0.002017591984566458,-1.8679628760454037e-05
RF,2,0.23961937716262977,0.7869318181818182,0.9962186972341792,0.36737400530503983,0.9673697107234638,0.433005931443189,0.003968381559844718,0.4724937508838312,0.5063950907924615,0.0013951976662148128,3.1212747284570244e-07,0.03652755785462787,1.1260598828566338e-05,0.00014612367690962634,1.918383467802709e-05,0.000585383070445955,0.00012766013639973207,2.0432344569543125e-05,0.0,1.440588336398818e-07,0.0,7.923235849505162e-06,0.0,1.5102167725289383e-05,0.0,0.0,0.0
LDA,3,0.35974643423137875,0.3224431818181818,0.9982540211023647,0.3400749063670412,0.931266446392153,0.33971298731162697,0.0016844264206403979,0.2898834507681925,0.30666873603161543,0.0013951976662148128,0.00032345964823463633,0.05563060118679271,3.552715447221466e-05,0.005859333366615771,-0.001152844552444976,0.024615906180447712,0.0061117387059059555,0.001389413604578027,0.0001997415573663952,-6.037294225214041e-07,0.0010709231138969822,0.01072125928669363,-0.00024808635188375836,0.0014145380366951121,0.00017122695233897644,9.04665319110709e-05,4.4118688559802164e-06
QDA,3,0.05061224489795919,0.5284090909090909,0.9855129333238206,0.09237645890240874,0.9173690871582276,0.16031064928687622,0.013252566594091167,0.08612479679523977,0.19079891686034695,0.0013951976662148128,-7.058990169666046e-05,0.03928286232763232,0.0007052488468187734,0.013492516657707499,-0.0008183320117076898,0.024487544017099537,0.017558820080505022,0.0023763718880360774,0.0005459571607533853,0.0009981504981348532,0.00969329384323705,0.01961660859641041,0.0017456139637971324,0.006198861505631492,0.005400824090661583,0.0012507880410489668,-4.639428407562374e-05
LR,3,0.5510204081632653,0.03835227272727273,0.9986147114081191,0.07171314741035857,0.9314849014221165,0.14511176290994518,0.008137563981512956,0.28494474432483546,0.2839798876314092,0.0013951976662148128,0.00041086109230927816,0.05587729431693267,3.7663427813305894e-05,0.0059727880573034135,-0.0010748241347801057,0.02465394113405952,0.006147312301103302,0.0014334394116890525,0.00018056153802417096,-1.5325439182367618e-06,0.0010941899170222812,0.010620761558225823,-0.00024074871736503577,0.0014025098889720367,0.0001706696636416538,8.549737435774585e-05,5.062039003478347e-06
CART,3,0.07258064516129033,0.8053977272727273,0.9853702426534123,0.13316110850164398,0.9122380318436386,0.2391538286680639,0.014725962032705354,0.07897426790784842,0.40099367712381506,0.0013951976662148128,0.00930323819563852,0.08777433987412239,0.012895985547646416,0.03970863089260242,0.04567512623169512,0.025542166436591573,0.03985791460247316,0.02591222935216355,0.0,0.004791150255482069,0.00031790998162113394,0.02829050530991637,0.0021140282336386874,1.6161372230527604e-05,0.0046747930194946715,0.0,0.0
GBDT,3,0.17598736176935229,0.7911931818181818,0.9945401000420144,0.28792969759627807,0.9617543620023296,0.37161632500841313,0.004649107692054831,0.43135545076457554,0.4308585474594831,0.0013951976662148128,0.00017294525915665382,0.08793997071912303,0.0005530161509230247,0.0017457068452467305,3.580579882109802e-05,0.00013746454540919384,0.0011346397883231774,0.00023187853892838727,0.0,0.0,0.0,2.55423986399439e-06,0.0,0.0,1.1424418300887141e-05,0.0,0.0
NN,3,0.08748579776010387,0.765625,0.9885312373659302,0.1570284049526584,0.8843150145465478,0.2564282471373151,0.009942120461655676,0.1847852718784072,0.22530922273271234,0.0013951976662148128,0.004151104186282994,0.16142001804222159,0.0011766454239051205,0.101998414049248,0.04584967369585735,0.019839477634727397,0.06378851822740399,0.04140731650398868,3.250850735936339e-07,0.004172095393892805,0.016067051118466735,0.03128309917532883,0.007176252999780553,0.01368218057779227,0.007023463015187259,0.0009935528663795878,1.578984643209047e-05
RF,3,0.22128851540616246,0.7855113636363636,0.9958441342243572,0.3453012800499532,0.9691753182866403,0.4156139450142592,0.004437388220535691,0.48125117748389185,0.4964350007360417,0.0013951976662148128,9.659670758499495e-06,0.04499026486306377,3.171901503871144e-05,0.00028386893034240137,7.365498953342265e-05,0.00020229579723056722,0.0003476088251309184,3.589868027074061e-05,6.966108720751763e-07,6.594582921648495e-06,1.1610181200882863e-06,7.709160316848874e-06,1.6254253681013965e-06,1.4675269036956707e-05,4.365428131292149e-06,-2.2204460492503132e-17,0.0
LDA,4,0.3613312202852615,0.32386363636363635,0.9982579847320983,0.3415730337078651,0.9319283924632547,0.34121534686750477,0.001682323479482062,0.2947313257084671,0.3115141276951135,0.0013951976662148128,-0.0009458432715241605,0.05544289066707704,-2.5198122643632637e-05,-1.8225359698309518e-05,-0.004022899515272705,0.018975628991305716,0.0018327787181657395,0.004621066399938511,4.024967300146898e-05,9.136723859937135e-07,0.0013779141340310107,0.008848388089559189,0.0002576075248134746,0.0019158748172655837,0.00025053858582755326,3.318073401592514e-06,-6.732322842983862e-07
QDA,4,0.1025968497232865,0.6846590909090909,0.9912047056212197,0.17845242502776748,0.8894461022797635,0.26284044159054437,0.008453499451196214,0.14085752895197473,0.3831395982683852,0.0013951976662148128,-0.001108332692159686,0.0699282526736941,0.0003158902054321011,0.03932532507501738,0.013097397476340755,0.010186485342771511,0.0381898707394015,0.009245835577441052,0.001997047395552931,0.0002529910748634734,0.025107669077479567,0.015738439639916967,0.006984496422251385,0.011453989382165242,0.011360602446718548,0.0023711241055629053,0.00017984919596842898
LR,4,0.6481481481481481,0.04971590909090909,0.9986365113716537,0.09234828496042218,0.9323742289215555,0.17925669450078752,0.008441506189478374,0.2934644143933325,0.2925028948560109,0.0013951976662148128,-0.0009837847195506067,0.056015090020774025,-1.639801492652193e-05,0.00014301377240901746,-0.003874067092405964,0.018890753635454338,0.0019251558051857965,0.004673434254058617,2.130299299838434e-05,8.174963453289052e-07,0.0014291278756636272,0.00854865545895207,0.0002148091867353541,0.0018971204893436732,0.00028641224898053876,4.808802031464054e-07,-1.3945525890735055e-06
CART,4,0.06962943426084663,0.75,0.9856694966982964,0.12742850247375406,0.8999766941083482,0.2258020031664417,0.011966984378216238,0.08609070875701627,0.41903199595920515,0.0013951976662148128,0.006054233669308307,0.38074252712164347,0.02280528679695317,0.06088926771562668,0.048325070208509645,0.01551992767561743,0.023358755866738433,0.0393930810956374,0.0,0.0015646399169038539,0.0,0.0005115122720628085,0.004374927867969447,0.007976600369316023,0.004949363314611044,0.0,0.0
GBDT,4,0.17174177831912302,0.8011363636363636,0.9943320094810023,0.2828485456369107,0.953635542627596,0.36937688456042117,0.005066259861630104,0.4123545328868356,0.4114541515763668,0.0013951976662148128,0.0001528718165730414,0.08527323613141488,0.00044543933215357434,0.0016388878202662216,4.525082711395179e-05,0.00043303262291300993,0.0005966280680156588,0.000267706009078994,0.0,0.0,3.847041624949199e-06,4.808802031464054e-07,7.213203046863015e-07,1.4666846195243721e-05,1.5484342540572627e-05,0.0,0.0
NN,4,0.08853024130366656,0.8025568181818182,0.988196310653444,0.15946937623482924,0.9241016804192307,0.26421172133377785,0.010108109322254064,0.2930592429348862,0.4202274503179892,0.0013951976662148128,0.003105331999692251,0.1362380741709625,0.001260627452489027,0.11200762676002154,0.030826777333230714,0.013850696314534061,0.03887642340540136,0.04636454566438408,0.0009411787335538823,0.0002150015388166393,0.007052781411094866,0.02329472666769252,0.004580528198815071,0.015531180272370593,0.008989574517196263,0.0012723128414249274,0.00013700276987000938
RF,4,0.19054054054054054,0.8011363636363636,0.9949741174978398,0.30786026200873357,0.9701782011877194,0.3892565484178955,0.005743234701819668,0.4771366667809731,0.5160193208404882,0.0013951976662148128,2.8852812183899346e-07,0.04732746018311913,7.645995229665913e-06,0.0005967723320766006,2.6568631222545493e-05,0.00033522158959764514,0.00017441524967305445,2.3034161729573734e-05,2.2204460492503132e-17,2.2204460492503132e-17,3.318073401503696e-06,9.136723859271001e-07,-2.2204460492503132e-17,2.2204460492503132e-17,3.3661614216029536e-07,4.4408920985006264e-17,8.881784197001253e-17
LDA,5,0.36334913112164297,0.32670454545454547,0.9982619483618318,0.34405385190725507,0.9331955801989237,0.3436723405899948,0.0016911979106869017,0.29547081839185285,0.3129117588026275,0.0013951976662148128,0.0004851416152882759,0.053971487964472244,-6.9882440018931294e-06,0.003345744848384613,-0.0036259635902644804,0.020199716139497205,0.0028585362876873298,0.003964056803596927,4.1880251025538937e-05,-6.661338147750939e-17,0.0007816990684965219,0.010606530366380883,0.0001360739060937366,0.001770634020740336,0.0001858282348679241,0.0001750013779635573,4.921298592863721e-07
QDA,5,0.2766122766122766,0.5056818181818182,0.9974652587853853,0.3576092415871422,0.9250637722309464,0.3728516438765782,0.002428025736330533,0.18012947082569705,0.27843564421967115,0.0013951976662148128,0.0002276592729075322,0.04763846565720984,6.0335120748944424e-05,0.002815278073055638,-0.003960168977708456,0.024942617658406684,0.00401592729076603,0.004275968708414957,0.00011471547020056594,-2.7559272120836197e-06,0.0012528641957810116,0.015402335845164062,0.00018863337506591638,0.0024432771124182073,0.00031215796974775055,0.00021260009921331147,1.5256025637677694e-06
LR,5,0.6346153846153846,0.046875,0.9986325477419201,0.0873015873015873,0.9338993618029691,0.17222478365888536,0.0072122556775525305,0.29628932059112917,0.29497210738134866,0.0013951976662148128,0.0006359302041749615,0.055069331254576914,2.9872282458920373e-05,0.003570402129150718,-0.0033987964472161013,0.019976043118449825,0.002902138993220471,0.0041751313002465155,4.867164308384186e-05,8.881784197001253e-17,0.0006814522161592729,0.010007066984779489,0.00020792486555016866,0.0016866274537595371,0.0002295293663729714,0.00018833809715042006,7.87407774871518e-07
CART,5,0.07123834886817576,0.7599431818181818,0.9858419145917064,0.13026540053567082,0.8674963254755244,0.22999416997940597,0.02171814903596237,0.09045911101714214,0.3991579318808389,0.0013951976662148128,0.007901440168820061,0.17278167544626324,0.051123015732407254,0.23471316703281117,0.03812274112394576,0.08794011173316316,0.15726356605170105,0.048185689454247546,0.0,0.0,0.00021980980165197116,0.05722449094087347,0.00013240753864196542,0.013649246253907421,0.0,0.0,0.0
GBDT,5,0.18007662835249041,0.8011363636363636,0.9946332453407533,0.29405630865484883,0.9547695363214009,0.3783198999237292,0.004935751386224315,0.39253807916814465,0.39175912278976194,0.0013951976662148128,0.0001762809155977818,0.10548407369349362,0.0009858345341301699,0.00255779573067505,3.0659690233814094e-05,5.8071323396324816e-05,0.00041540681422687077,0.00039975708470147976,0.0,4.4291687333331e-07,1.3779636060418099e-06,1.9685194374563508e-07,4.92129859330781e-07,0.00021958834321533782,2.8592744824762484e-05,0.0,0.0
NN,5,0.0845959595959596,0.7613636363636364,0.9881725288750426,0.15227272727272728,0.8841325737917854,0.25135971004999186,0.01116918715241407,0.26566979304938143,0.2519182405516446,0.0013951976662148128,0.008597164150898817,0.20069205761462686,0.0003551209064638572,0.06309906967771398,0.11544288734556966,0.01800292226710447,0.09312435530988432,0.059104451609855266,0.00042805455161063486,0.002430530949062604,0.015657948094079478,0.02235832073480899,0.007924274994291292,0.010069665902881142,0.010293584988858174,0.0001448338175891628,-1.0334727045480109e-06
RF,5,0.20684632192279678,0.8068181818181818,0.9954140803982655,0.3292753623188406,0.9682477875499484,0.4071557666615691,0.004962947781987714,0.48748099208910056,0.5221480556681617,0.0013951976662148128,1.4025700989717116e-05,0.049330949456294904,1.6338711328467427e-05,0.00017827404152788163,2.8888022740258812e-05,0.00013243214513498637,0.00016102488995974883,2.1260009921308942e-05,-2.2204460492503132e-17,2.0669454089849994e-06,3.198844085328112e-06,1.0039449129450873e-05,5.511854424034013e-06,2.559075268293576e-06,1.0531578988781654e-05,2.2204460492503132e-17,0.0
LDA,6,0.3652037617554859,0.3309659090909091,0.9982639301766986,0.3472429210134128,0.9328783019188759,0.3467966048556184,0.0017111474197628318,0.27922193386548017,0.30627226290468434,0.0013951976662148128,0.0006392526529690245,0.05634812558462079,5.443021643047885e-06,0.004465596071347888,-0.0017455972002710096,0.014743180095474573,0.00471189280069666,0.004182306954165704,7.252322355895124e-05,1.1591620165285476e-06,0.0005091745153694927,0.011901267619262645,0.000220492774892711,0.0015260619940005605,0.00024342402348160875,-5.957084798247081e-05,8.567719252505768e-07
QDA,6,0.3012884043607532,0.4318181818181818,0.9978100945722055,0.35493286631640397,0.9287574631625171,0.3596364565183289,0.0020968188891019516,0.20430942831759327,0.29868395902723843,0.0013951976662148128,0.00034653904460852926,0.05260791294390861,2.257846014901421e-05,0.004149951214398584,-0.002151505499467898,0.01881839055897807,0.004891462116569323,0.004189362722962197,-2.7315904912472712e-05,3.931071186591417e-06,0.0005046386640002564,0.014112444763409981,0.00015336217462822433,0.001963217269296469,0.0002174688739798647,-9.379132664584233e-05,5.0398348472313616e-08
LR,6,0.2349290780141844,0.7528409090909091,0.9962345517531135,0.35810810810810806,0.9103013501348796,0.41928499936432,0.004333154617191729,0.2882799644285548,0.46355069233468,0.0013951976662148128,-0.00010830605102718494,0.12251188393058747,-2.5451166016088322e-05,0.01816396800309663,0.004476179724542906,0.0017565336419057332,0.0007514897751831784,0.006621435828790934,0.0017516954004451967,4.83824146062517e-06,0.0008480026126505447,0.01745753435151447,4.1024255717303505e-05,0.012847194223139801,0.0036332673450957696,0.0007396965616232043,1.965535593462242e-06
CART,6,0.10465542521994135,0.8110795454545454,0.9900552529984858,0.1853896103896104,0.9006924269095845,0.28923300912294864,0.009944747001514107,0.08514745609402427,0.45799927602588447,0.0013951976662148128,0.0239156795310131,0.3403173180821211,0.032758321775312085,0.0856921608392736,0.007644975889430095,0.01057810937651189,0.074064304260878,0.016629489484888536,0.004318936877076407,0.0,0.0,0.0016914693739316534,0.0023263373705770807,0.011859134599877353,0.027294082427506992,0.0,0.0
GBDT,6,0.16587957497048406,0.7982954545454546,0.9941179734753898,0.2746823069403715,0.952726343919524,0.3623065028295037,0.005337170001965924,0.22706866061829306,0.22582424811467186,0.0013951976662148128,0.0005706101022481703,0.17353358445150466,0.0014172015611392697,0.0013466942715220753,1.0583653195173071e-06,1.3960342547547632e-05,0.00019675515272714604,7.504314098636389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.08304144775248103,0.8082386363636364,0.9872807121849905,0.1506087877183695,0.9157107024452237,0.2566437531152147,0.011073759179398868,0.288174047504207,0.48072568504483887,0.0013951976662148128,0.003417058429829245,0.1725469107828273,9.212818114359144e-05,0.09605088620456075,0.027951528884301392,0.008189530045479287,0.036220587523787894,0.038692576121665524,0.000640915798471009,0.0033001342612003935,0.010903077927942295,0.02170248645292374,0.007052089717123922,0.010328536754507466,0.003843378060187552,0.0027933788665612134,5.9974034769538775e-06
RF,6,0.1939640556120719,0.8125,0.9950276264992429,0.31316725978647686,0.9630431377243391,0.3955606652726074,0.005090972962882012,0.43037037191697064,0.4653515394293255,0.0013951976662148128,1.965535593306811e-06,0.05554233158887849,1.2549188788169018e-05,4.1528239202648364e-05,1.0079669712226292e-07,2.2729655194653196e-05,1.3002773925085976e-05,3.023900912779709e-07,0.0,0.0,0.0,2.2204460492503132e-17,-4.4408920985006264e-17,6.661338147750939e-17,0.0,2.2204460492503132e-17,2.2204460492503132e-17
LDA,7,0.3557692307692308,0.3153409090909091,0.9982480756577643,0.33433734939759036,0.9337154791240733,0.3340717355257148,0.0017074048983847815,0.2945420626322993,0.3119868990689929,0.0013951976662148128,0.0007750648560925332,0.06205721156314046,-1.4017602950389119e-05,0.0028943882204752304,-0.002922670215160328,0.014471941102375974,0.0031744441329422113,0.004533411252778841,-6.712654933949125e-06,3.4550429812707505e-07,-0.0004337559673527336,0.009819627013302901,0.00018055067462185992,0.0010813297374561825,0.00019945469550211036,-8.66722210595805e-05,5.429353255426151e-07
QDA,7,0.11680793880504445,0.8025568181818182,0.9912582146226229,0.20393430788666303,0.9032520635386139,0.30419373691053675,0.008731107755825872,0.1009466549580825,0.44553957069560973,0.0013951976662148128,-0.001017016580257879,0.0456123422032511,0.0002454561249026099,0.02359350136029963,0.02471757491520321,0.008061553071434302,0.009244806576822273,0.006378305488977221,0.00287281888072386,-0.00293658910259722,0.002763540807018883,0.026153984355565218,0.00434639471200724,0.00799111955238425,0.013917949639293358,0.004671563614251251,0.00041055782162486844
LR,7,0.22872340425531915,0.7329545454545454,0.9961790609368435,0.34864864864864864,0.9303387916189766,0.40814337865316647,0.004150899193819894,0.31374027870549825,0.4093334310276275,0.0013951976662148128,4.457005445146489e-05,0.09075657544036986,0.00016006720552168562,0.02114343166714703,0.0064657674341467965,0.005005764986002137,0.0005344951491195848,0.005783643234236057,3.0947313555951264e-05,-1.5794482197906135e-06,-0.00012492448263206056,0.00864812065404943,0.00014091639585702697,0.005608127050814771,0.0008741258741258084,-2.3691723296970226e-06,-4.4408920985006264e-17
CART,7,0.07651245551601424,0.7940340909090909,0.9863413319381357,0.13957553058676656,0.8903220521624385,0.24392903302156196,0.013658668061864334,0.06104086121456408,0.4354169547903943,0.0013951976662148128,0.006244299179081736,0.12133844416453113,0.04559950918646569,0.09955805064500714,0.12871693523867436,0.06280132910567696,0.04833861790383531,0.031223667636711094,0.0,0.0016385788124918977,0.00016233766233766377,0.04063816618164444,0.007172718585762095,0.0,0.010865221734786944,0.0,0.0
GBDT,7,0.18639546515505168,0.7940340909090909,0.9948770085693674,0.30191736429921684,0.955034330254402,0.3832409355416721,0.0046658819845642125,0.27501819389797927,0.2732526332283438,0.0013951976662148128,5.592233853104478e-05,0.15444705985713894,0.0016673543847456785,0.0005278318519424729,1.1747146134477582e-05,0.00011663237947820982,0.00012003806470211043,0.0005956494098786624,0.0,0.0,0.0,0.0,0.0,0.0,6.855792428914765e-05,0.0,0.0
NN,7,0.11165813312327688,0.8053977272727273,0.9907885244991954,0.1961259079903148,0.8737445323026187,0.29784417386190426,0.008039605836890472,0.24432493257084564,0.498703627086448,0.0013951976662148128,0.007910814481960782,0.2593522337346449,0.0016066937015553951,0.0396677433238698,0.02209845490477911,0.006924843930772795,0.03532218769372921,0.030876386459390438,4.6050787157558835e-05,0.0025901470071431065,0.013082372173281254,0.023810650811639043,0.016821123540491166,0.014610759793566208,0.005093621793226566,0.0012595359186268417,7.403663530025639e-07
RF,7,0.2299794661190965,0.7954545454545454,0.9959987157839664,0.3568015291494106,0.964734142623284,0.4264450665182282,0.0038527588735699485,0.43941517288335397,0.4613193166740938,0.0013951976662148128,3.405685223873966e-05,0.06875777384670667,0.00018415379087319828,0.0001361780511978994,6.263499346514934e-05,0.0003710716161309469,7.161810521501e-05,9.812322065294588e-05,4.442198118903562e-07,1.584383995461014e-05,4.392840361289174e-06,0.00044283779461646856,5.379995498633328e-06,2.699869300664126e-05,4.422455015340443e-05,1.584383995461014e-05,0.0
LDA,8,0.3448844884488449,0.296875,0.9982322211388301,0.3190839694656489,0.9350712852899585,0.31910036785837875,0.0016959564195703789,0.2982240102093746,0.3156672778882593,0.0013951976662148128,0.0015167442486727412,0.06251283950142343,2.130299299838434e-05,0.004129318304224005,-0.0022828825882896587,0.014603995152727567,0.003016369162114274,0.005083673155343527,1.8177271678077034e-05,-3.847041625038017e-07,9.708971301063407e-05,0.012204451027160034,0.00034123259213660886,0.0017889705316611604,0.0001577287066245159,0.0002178387320149966,-7.694083250520123e-07
QDA,8,0.0958904109589041,0.8053977272727273,0.9891337090854321,0.17137675683844641,0.9004277837936725,0.2756704754450347,0.010850858953168114,0.08520715377236059,0.4406417605596223,0.0013951976662148128,-0.002346358775101964,0.04393095522043544,0.00022769677617910932,0.0181929964607217,0.02478302685235052,0.00844911325690545,0.012967415557436256,0.006693179195198895,0.0024890359313687106,-0.00014556243748558017,-0.00029915557436328567,0.028143994768023317,0.003457095868277249,0.010588405016542235,0.005152054320227717,0.004912864507193948,0.000514157113179925
LR,8,0.24115595416043847,0.6875,0.9965456966871983,0.35706381409074145,0.9318913210589232,0.4059140255046643,0.004248539902831464,0.30396750793610156,0.35339048236159015,0.0013951976662148128,0.0016309052088943731,0.07275188505039624,6.338001077172972e-05,0.017847147418635134,0.004315803646995442,0.008618094560283151,0.0012009983073017372,0.0021531411094867893,0.0001488324228668958,4.279833807818711e-06,0.0002141359544510113,0.00939476417634839,0.0004146629991537143,0.004986391090251674,-0.00033517350157721284,0.00023563129953068084,1.1102230246251565e-16
CART,8,0.06440677966101695,0.7556818181818182,0.984343662552419,0.11869701026327532,0.8722967883210494,0.21777665513897435,0.01537763060232991,0.05386385680027412,0.40761083875859366,0.0013951976662148128,0.018879140378548896,0.21749079114411018,0.07636844079402946,0.17285945795183502,0.02893513887820274,0.015826272409017395,0.005873470800954017,0.009139993844733341,0.004210779410633192,0.0009804185581288483,0.0021961317996460838,0.012451190659383004,0.0025101465722859205,0.0,0.01041216242209737,0.0,0.0
