Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.015255658005029338,0.6385964912280702,0.989625290095308,0.02979942693409742,0.8141546919561049,0.09761158229544126,0.010374709904692038,0.009832378867563453,0.3269711592136379,0.0002494972848567404,0.0,0.3074285714285714,0.035357142857142865,0.08942857142857141,0.03064285714285715,0.03785714285714285,0.0737857142857142,0.056428571428571425,0.0,0.02228571428571422,0.0,0.0,0.002857142857142847,0.0,0.007071428571428551,0.0,0.0
GBDT,2,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,2,0.05590851334180432,0.6175438596491228,0.9973028030363382,0.10253422662394407,0.8509641954786968,0.1852609523770287,0.004086787926563462,0.08502701828847002,0.23797702891419978,0.0002494972848567404,0.00923061224489794,0.07959234693877544,-5.6122448979589735e-05,0.029701020408163248,0.001954081632652982,0.013949999999999973,0.0224969387755102,0.03991632653061226,-1.8367346938852337e-05,8.571428571428897e-05,0.0028510204081632073,0.01213316326530609,0.011548979591836716,0.0009632653061224072,0.009424489795918345,-1.4285714285700025e-05,0.0
RF,2,0.15017064846416384,0.6175438596491228,0.9990326508780116,0.24159231297186,0.8544327736501494,0.30421552712511896,0.002430326788917419,0.46210855898944975,0.4695984495145832,0.0002494972848567404,1.5306122448821568e-06,0.0431581632653061,7.653061224499602e-06,0.00010102040816324376,1.2755102040751255e-05,0.001733673469387731,6.683673469387585e-05,0.00035714285714283367,0.0,0.00010867346938776556,0.0,0.0,2.0408163265095426e-06,0.0,2.0408163265539512e-06,0.0,0.0
LDA,3,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,3,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,3,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,3,0.018401206636500755,0.6421052631578947,0.9913647676567477,0.03577712609970674,0.8167785959295848,0.10770862194201115,0.008635232343252237,0.01190480539485974,0.330297881779751,0.0002494972848567404,0.0,0.3074285714285714,0.005428571428571405,0.07342857142857137,0.043642857142857164,0.034285714285714294,0.07592857142857139,0.05578571428571437,0.0,0.02228571428571422,0.0,0.0,0.00371428571428567,0.0,0.015499999999999958,0.0,0.0
GBDT,3,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,3,0.061366806136680614,0.6175438596491228,0.9975479231758465,0.11163970821439899,0.8457308034554711,0.19414733549376487,0.003769765154885529,0.08790928736559572,0.24897112126199156,0.0002494972848567404,0.009818367346938884,0.07470204081632661,-8.673469387752153e-05,0.028503061224489888,0.0021387755102041605,0.01622959183673478,0.023601020408163385,0.03849081632653069,-2.8571428571355638e-05,6.632653061227068e-05,0.002947959183673565,0.015927551020408236,0.009882653061224534,0.0009520408163266713,0.007357142857142995,-1.6326530612209565e-05,0.0
RF,3,0.14109926168990977,0.6035087719298246,0.9989845022791796,0.22872340425531917,0.8745137652100747,0.2914886065371574,0.0024228047521791633,0.44044538073676054,0.4508304660845324,0.0002494972848567404,0.0,0.048701530612244893,2.142857142857224e-05,8.163265306120327e-05,1.3775510204094843e-05,0.002703061224489778,5.6632653061239326e-05,0.00010051020408163858,0.0,4.23469387755171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,4,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,4,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,4,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,4,0.01723321655146293,0.6385964912280702,0.99082375249169,0.03356075972708833,0.8147540726981638,0.10388049990809727,0.00917624750831001,0.011095240816514026,0.32795993848685473,0.0002494972848567404,0.0,0.3074285714285714,0.010071428571428554,0.07378571428571427,0.03064285714285715,0.03785714285714285,0.0740714285714285,0.05671428571428572,0.0,0.02228571428571422,0.0,0.0,0.00371428571428567,0.0,0.01578571428571427,0.0,0.0
GBDT,4,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,4,0.05979951607328033,0.6070175438596491,0.9975207848746868,0.10887350534927627,0.8543086897848678,0.18999340333478038,0.0038453074307888786,0.07739826039321085,0.23567202140392562,0.0002494972848567404,0.01026734693877549,0.07322908163265304,-5.612244897963414e-05,0.031714285714285695,0.0019765306122448536,0.013940816326530547,0.023601020408163233,0.036204081632653005,3.0612244897643136e-06,6.326530612235092e-05,0.002894897959183673,0.016926530612244896,0.010411224489795923,0.0009836734693877025,0.008325510204081565,-1.0204081632703143e-05,0.0
RF,4,0.16126126126126125,0.6280701754385964,0.9990921800547493,0.25663082437275986,0.8663010684559127,0.31795229349415033,0.0022548664664268593,0.46592677870695903,0.4709136775052171,0.0002494972848567404,1.3775510204072639e-05,0.03958112244897958,3.7755102040826215e-05,0.00012244897959186042,2.500000000000835e-05,0.0018071428571428516,5.969387755098143e-05,0.0002729591836734935,0.0,2.6020408163240916e-05,2.2204460492503132e-17,0.0,4.081632653019085e-06,6.661338147750939e-17,7.653061224477398e-06,0.0,0.0
LDA,5,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,5,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,5,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,5,0.016047001052262363,0.6421052631578947,0.9900875166440952,0.03131148943451108,0.8161398110481649,0.10044482963546533,0.009912483355904812,0.01039315759866456,0.32912077898763187,0.0002494972848567404,0.0,0.3074285714285714,0.01992857142857136,0.0737142857142857,0.03064285714285715,0.03785714285714285,0.08428571428571423,0.05707142857142864,0.0,0.022357142857142787,0.0,0.0,0.00371428571428567,0.0,0.006357142857142839,0.0,0.0
GBDT,5,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,5,0.054990464081373175,0.6070175438596491,0.9972993013200595,0.10084523462547362,0.8544605485756718,0.18214717800391864,0.00392037011722173,0.08473439682118661,0.23013458941156795,0.0002494972848567404,0.011082653061224556,0.07815255102040822,-4.6938775510207975e-05,0.031086734693877616,0.001925510204081582,0.015286734693877558,0.024257142857142887,0.03733775510204083,-1.1224489795913507e-05,5.102040816324926e-05,0.0035765306122449436,0.015134183673469437,0.01032142857142857,0.0010020408163265548,0.00881428571428573,-1.4285714285700025e-05,0.0
RF,5,0.13622526636225266,0.6280701754385964,0.998913592524536,0.22388993120700437,0.8640212048652084,0.2921735464469284,0.002308106035470635,0.4709043855899032,0.48144447644140087,0.0002494972848567404,5.612244897967855e-06,0.04644744897959181,5.051020408162188e-05,0.0002719387755101943,3.8265306122475805e-05,0.0025188775510204043,0.00013469387755098426,0.000367857142857142,0.0,3.163265306129759e-05,0.0,2.2204460492503132e-17,5.102040816318265e-06,2.2204460492503132e-17,2.397959183670917e-05,0.0,0.0
LDA,6,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,6,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,6,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,6,0.017418617932609938,0.6421052631578947,0.9908736519486613,0.03391715318320823,0.8165329767942341,0.10473815156221282,0.009126348051338662,0.011273880016571952,0.32980658742780566,0.0002494972848567404,0.0024285714285714024,0.3074285714285714,0.0015000000000000347,0.0737142857142857,0.030571428571428583,0.034285714285714294,0.08692857142857142,0.06585714285714288,0.0,0.022357142857142808,0.0,0.0,0.00371428571428567,0.0,0.006357142857142839,0.0,0.0
GBDT,6,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,6,0.05811623246492986,0.6105263157894737,0.9974341173967891,0.10612991765782251,0.8518369764265236,0.1878263549053575,0.003914920663183322,0.0877044037783926,0.2522141485768053,0.0002494972848567404,0.008988775510204139,0.07642040816326538,-5.102040816324926e-05,0.032228571428571516,0.0019112244897959486,0.014734693877551108,0.024242857142857278,0.03709285714285719,-2.551020408161353e-05,5.612244897963414e-05,0.0035153061224490133,0.01808724489795923,0.010646938775510284,0.0009612244897960088,0.007885714285714296,-1.3265306122445253e-05,0.0
RF,6,0.15043478260869564,0.6070175438596491,0.9990466577431264,0.24111498257839717,0.8688789794263384,0.3018747442896078,0.0023397377389593075,0.47447334733207935,0.4832615861186944,0.0002494972848567404,4.591836734690879e-06,0.04969081632653063,4.642857142853618e-05,0.0001377551020408374,3.418367346930129e-05,0.001906632653061191,0.00015051020408163307,0.00028316326530613,0.0,3.979591836738017e-05,0.0,0.0,6.122448979573036e-06,0.0,1.3265306122423049e-05,0.0,0.0
LDA,7,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,7,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,7,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,7,0.014132629290262462,0.6385964912280702,0.9887953833372581,0.027653270531033957,0.813739635021502,0.09386536888148292,0.011204616662741826,0.009115216670764956,0.32640964485625446,0.0002494972848567404,0.0,0.3074285714285714,0.014928571428571447,0.09478571428571429,0.03064285714285715,0.03785714285714285,0.07300000000000002,0.06728571428571424,0.0,0.02228571428571422,0.0,0.0,0.002857142857142847,0.0,0.007785714285714285,0.0,0.0
GBDT,7,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,7,0.05580645161290323,0.6070175438596491,0.9973395710572645,0.10221565731166914,0.8548199327613296,0.18350213964141002,0.003930689870584185,0.08856214294545817,0.24397487251066943,0.0002494972848567404,0.009842857142857176,0.0801270408163266,-9.489795918364852e-05,0.028754081632653118,0.0023806122448980283,0.01520204081632659,0.0250551020408164,0.03972346938775519,-1.8367346938763517e-05,4.6938775510207975e-05,0.002637755102040851,0.015813265306122502,0.008775510204081693,0.0009591836734694104,0.010260204081632685,-1.4285714285722229e-05,0.0
RF,7,0.13795791114575215,0.6210526315789474,0.9989372291094173,0.225765306122449,0.8762948891494734,0.29238129827804743,0.0023077375673752087,0.4484101194558722,0.4577097670207708,0.0002494972848567404,1.122448979593571e-05,0.050386734693877486,3.877551020408099e-05,0.00017193877551020532,4.999999999999449e-05,0.0017045918367347035,0.00013673469387756043,0.00029744897959183003,0.0,5.816326530612148e-05,0.0,0.0,6.6326530612226264e-06,0.0,3.673469387754924e-05,0.0,0.0
LDA,8,0.06910039113428944,0.3719298245614035,0.9985931854850358,0.11654755360087961,0.8645174650513704,0.15986221341173482,0.0013368733087628212,0.034192368098753076,0.033915412901139586,0.0002494972848567404,0.001348979591836863,0.10140051020408176,0.0009617346938777027,0.014926530612245071,0.012986734693877722,0.024313775510204194,0.014837755102040972,0.036962244897959365,0.0001357142857144611,-7.14285714284113e-05,0.0022301020408165063,0.004007142857143031,0.0038862244897960307,0.0011969387755103923,0.0026617346938777376,0.00022091836734707825,0.0
QDA,8,0.00023571761555420804,0.9438596491228071,0.001185330960336935,0.0004713175252150495,0.47240486335258963,-0.028089662974876202,0.9988146690396631,0.00023649121102382387,0.47205468680173807,0.0002494972848567404,-0.0004816326530611814,0.02499285714285717,-0.00416836734693875,-0.02123367346938774,-0.006789795918367347,0.017041836734693994,0.006183673469387774,-0.0012959183673469043,0.00014387755102041044,-0.006608163265306066,-0.0013826530612244703,0.037483673469387926,-0.0009806122448978937,0.007050000000000112,0.000882653061224481,9.795918367350165e-05,0.0
LR,8,0.20672478206724781,0.5824561403508772,0.9993381756233274,0.30514705882352944,0.8529254739142754,0.3467450758994472,0.002307632683841972,0.15089219556193187,0.27531001962480767,0.0002494972848567404,0.0018683673469387153,0.26179183673469386,3.0612244897643136e-06,0.006558163265306049,-0.0002581632653061661,0.00024285714285710025,0.016668367346938707,0.028426530612244826,-4.183673469393412e-05,1.0204081632547713e-06,0.003497959183673438,-8.571428571437777e-05,0.0068734693877550825,0.0026489795918366752,0.018389795918367334,-5.204081632654844e-05,0.0
CART,8,0.016507306512718745,0.6421052631578947,0.9903659030882511,0.032187142731509986,0.8162790390072405,0.10190580475919868,0.00963409691174887,0.010688722157483923,0.32935093171786006,0.0002494972848567404,0.0,0.3074285714285714,0.004000000000000026,0.07771428571428567,0.03064285714285715,0.03785714285714285,0.08321428571428566,0.05678571428571433,0.0,0.02228571428571422,0.0,0.0,0.00371428571428567,0.0,0.01649999999999998,0.0,0.0
GBDT,8,0.09717514124293786,0.6035087719298246,0.9985021408617899,0.16739659367396592,0.8664372731266351,0.24176521514335778,0.001387283360642529,0.30898471398682836,0.3051434721717985,0.0002494972848567404,1.2244897959190481e-05,0.09832959183673466,0.0001346938775510953,0.0006530612244898037,9.183673469381759e-06,0.00039591836734691465,0.00816224489795916,0.0003489795918367733,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0,1.6326530612253977e-05,0.0,0.0
NN,8,0.05632411067193676,0.6,0.9973920968014448,0.10298102981029811,0.8286262269895956,0.1832849598880958,0.004022285049319214,0.0932276412147663,0.2718116541496199,0.0002494972848567404,0.009571428571428653,0.085595918367347,-4.2857142857077865e-05,0.032389795918367416,0.0026010204081633017,0.015188775510204144,0.02857142857142858,0.0393,-6.224489795914057e-05,3.6734693877527035e-05,0.0028306122448979788,0.016718367346938788,0.010890816326530661,0.0009530612244898374,0.010023469387755135,-2.040816326531747e-05,0.0
