Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,7,0.05864197530864197,0.14232209737827714,0.9623141535282757,0.08306010928961748,0.7425550815163532,0.07420074368882013,0.032648112609793674,0.03922443302178409,0.038116846226116885,0.011992992858105376,0.00864866882646782,1.4705350032473418e-05,0.0010351435242162976,7.171686092803942e-05,0.0069185278360963665,0.0011474697748496965,0.0136295971186563,8.698780134648309e-05,0.012052844240932403,0.001044871678853121
LDA,8,0.04878048780487805,0.0898876404494382,0.9680636032879666,0.0632411067193676,0.5502493473447334,0.05080421883627221,0.02960852755279291,0.018925807139725245,0.01829344393624248,0.011992992858105376,0.0278781012062125,0.024628508017326255,0.05291691728096315,0.0032698754621794724,0.0009861381152872495,0.004399971091932376,0.006628107034452002,0.008667757713092184,0.18103630760049058,0.0016472935987281057
QDA,8,0.01609517144856543,0.08614232209737828,0.9258859991914836,0.027122641509433963,0.5940390591956454,0.009869622647356724,0.07194989583552878,0.015940058025067625,0.02504975667171725,0.011992992858105376,0.13006998549934023,0.026889631795144343,0.026362525819100792,0.01720309782583358,0.012395266537046635,0.005537876562551003,0.04772908477990227,0.09448019097975038,0.0897003352403333,0.10532677772959767
LR,8,0.022727272727272728,0.026217228464419477,0.9748012397251045,0.02434782608695652,0.5333124919546148,0.011679863085220267,0.024524136604410485,0.01857046502315823,0.017981073430307075,0.011992992858105376,0.032968252414056785,0.025337221934695765,0.034569153226746516,0.019794799345372205,0.03469667510595742,0.027552535750420826,-0.0018062879709800361,0.052200510087516805,0.1291638108293352,0.07484671730241103
CART,8,0.022617901828681425,0.1760299625468165,0.8988905358666847,0.040085287846481875,0.5673170573062994,0.03131769662355445,0.09885416840136615,0.01500831143994914,0.10137354312283058,0.011992992858105376,0.07181614935213292,0.022321923971781964,0.023041944673688565,0.0,0.184613331281793,0.21964011787031462,0.17659227501830063,0.28763585626162735,0.12709082262102928,0.1686835872114439
GBDT,8,0.05776173285198556,0.1797752808988764,0.9549925885999192,0.08743169398907105,0.7407607477832197,0.08279313320485163,0.035645016941138405,0.03954073602158095,0.03869506418447741,0.011992992858105376,0.009320287402143879,0.00042266392506287167,0.002281172921533292,1.3754645106867081e-05,0.01907606085614504,0.0022290684608318847,0.011278575858033402,0.00036834473336972985,0.04593678458360726,0.00035598886573138253
NN,8,0.022338049143708117,0.11235955056179775,0.9303777568162422,0.037267080745341616,0.5816684919900316,0.024079431222415588,0.0657865881189427,0.016359008677026256,0.0273054522435295,0.011992992858105376,0.2232642337263898,0.16638084980393802,0.21365358343474475,0.046352221491749515,0.050327197362838215,0.0011502613382570414,0.34526735300014455,0.07212283131209989,0.225304000969819,0.10212963869577987
RF,8,0.0480225988700565,0.12734082397003746,0.9592597583434398,0.06974358974358975,0.7566585991460484,0.059987163734795915,0.03568286472835265,0.034716189833686344,0.04186736276274797,0.011992992858105376,0.001934509238925175,9.325183123243264e-06,0.0004610137406573456,1.3055256372584979e-05,0.007883393247634873,0.0018094352202841168,0.004605707944589743,0.003568980710858716,0.016634727914469384,0.0007288796258736685
LDA,9,0.04356435643564356,0.08239700374531835,0.9673000044917576,0.056994818652849735,0.5712681502186643,0.04418610727370374,0.025500254308623904,0.021558726074715873,0.020940852806539244,0.011992992858105376,0.015007393144873404,0.015934875836622987,0.03212194773668427,0.0076527110501029005,0.0005342180540136799,0.00039614358823170104,-1.1515801983530416e-05,0.0015753617113402508,0.13547074295348077,0.005623166108534083
QDA,9,0.015384615384615385,0.07865168539325842,0.9285810537663388,0.02573529411764706,0.6151487876924167,0.007963017579460855,0.07052455869806255,0.016751839139824753,0.027620488109250586,0.011992992858105376,0.12651006711409385,0.02483290571321963,0.020666258239556236,0.01631697014643483,0.017655682127014606,0.0056003648206067735,0.03733307845024938,0.035135402799721736,0.08694775971588202,0.051001874772562794
LR,9,0.025,0.026217228464419477,0.9760589318600368,0.025594149908592323,0.5271040086961674,0.013485564003032717,0.022530440925734776,0.017712612126125064,0.017161602215003628,0.011992992858105376,0.033082826254186085,0.03138954273053487,0.034011230210094376,0.017814485036367,0.05288113849824738,0.02934410598222892,0.010024505626620939,0.03695559046123098,0.10728581759890925,0.07887863726605662
CART,9,0.044920525224602624,0.24344569288389514,0.9288505592238243,0.07584597432905484,0.5895413909100259,0.0797537314105117,0.0607148475030046,0.022329092306203266,0.08461298383727164,0.011992992858105376,0.15570389188043832,0.07296147273288403,0.1690265231951283,0.00574684582183671,0.15314358362545086,0.10066434661642706,0.11456507119068782,0.12218231357068168,0.30642650845490177,0.07873722321769934
GBDT,9,0.05308775731310943,0.18352059925093633,0.9509500067376364,0.08235294117647059,0.7020197918177836,0.07851386169588553,0.03767128643366469,0.033854049502333394,0.03220911506879246,0.011992992858105376,0.007281556752175233,0.003906390348836597,0.009313980644240005,0.00019185326104464995,0.0489313335759328,0.005131901995918708,0.02850702233604947,0.0006232352033459732,0.15087059462995114,0.001604151216298888
NN,9,0.03350515463917526,0.14606741573033707,0.9392265193370166,0.05450733752620546,0.6005967717657892,0.04641793430384851,0.05965389069270912,0.021038045853565796,0.026272421083405263,0.011992992858105376,0.19030242799169023,0.016323303837525914,0.16697578917790995,0.0433107009438352,0.13307465003477778,0.0021430907491260197,0.14251254070836,0.07715287918081189,0.33025189665258675,0.09925677013998617
RF,9,0.04824561403508772,0.12359550561797752,0.9602479450208867,0.0694006309148265,0.7236868228680324,0.05929362554408318,0.036019834068784985,0.03156563127436033,0.03099206695778472,0.011992992858105376,0.001838152312603336,6.633101942490338e-05,0.00013934120400016514,5.826995803643875e-05,0.006264365962974394,0.0008444537594487267,0.00712724500559665,0.0001363470954844015,0.007793318992321297,0.0013222443837433762
LDA,10,0.04938271604938271,0.0749063670411985,0.9716120918115259,0.05952380952380953,0.57572180301083,0.0467552895476545,0.024744209330857192,0.023344178376989426,0.0226191979984503,0.011992992858105376,0.024264907225098043,0.006638762479734606,0.03307906620942038,0.0033937054760879272,3.9009357899311145e-05,0.0005884002034136193,0.0009210120266175403,0.0026419875430840232,0.11845805461744738,0.0018920081887052076
QDA,10,0.017991874637260593,0.11610486891385768,0.9133989129946548,0.031155778894472366,0.6021771578489246,0.01596132433344433,0.09220826075958026,0.016737967573917774,0.02582780962964524,0.011992992858105376,0.12688711843632244,0.01713238841585072,0.017150860813741797,0.019818275069217205,0.011179603864860388,0.009987590895063759,0.04438482568576067,0.13106600948394648,0.07492513245795909,0.1636495807852291
LR,10,0.030201342281879196,0.033707865168539325,0.9754300857925706,0.031858407079646024,0.5319475859757954,0.01948360459884339,0.024854942173631125,0.01703583460067915,0.016526095473158375,0.011992992858105376,0.044278555067304784,0.02191543553567783,0.031793821960855916,0.019433179903769672,0.07401726843219322,0.035223276959921467,0.013207112525155097,0.06138138764652956,0.08156085242509992,0.10749631638653818
CART,10,0.02888086642599278,0.1198501872659176,0.9411130575394152,0.04654545454545454,0.5355396588961017,0.03550541019443152,0.05821317881687104,0.01410346204862608,0.07968656924548964,0.011992992858105376,0.2269853481286374,0.07326967962342383,0.27514734453847256,0.0,0.1263294693423392,0.10407153381752743,0.28199669235416586,0.11342726004355139,0.2490748588491479,0.1553807921833505
GBDT,10,0.04570184983677911,0.15730337078651685,0.9505008309751606,0.07082630691399663,0.7556576510676438,0.06425694534129771,0.040987645188256816,0.036910988330209615,0.03599480219991503,0.011992992858105376,0.011830375576447482,0.00037553298300976314,0.001661863843214939,0.0,0.024445719402102807,0.005883241405988527,0.004555945286930663,0.0021971287374007884,0.05671134813733032,0.0014032502727395312
NN,10,0.026840490797546013,0.13108614232209737,0.9325787180523739,0.04455760661998726,0.6458339718559657,0.034022246800562136,0.04728170162430957,0.024115389326401823,0.02310817402065507,0.011992992858105376,0.22364075749870685,0.034306937363358506,0.15003803140742272,0.0032046350506143018,0.06025120287908618,0.015494538689894055,0.13122987051935683,0.19329582349949792,0.27770185984448403,0.16979045781121635
RF,10,0.04956268221574344,0.12734082397003746,0.9602479450208867,0.07135362014690451,0.7516790591139145,0.06154040235065204,0.0391382255114919,0.030707954137988325,0.03581129332932097,0.011992992858105376,0.0005616695570536123,0.0001601665558322196,0.0007726895376684694,2.8251902656895035e-05,0.0071845675068347385,0.004784242392631799,0.008446884249781527,0.0029279837269040156,0.01767439030220841,0.0007839902987312186
