Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,2,0.2514450867052023,0.453125,0.9824688147184896,0.3234200743494424,0.9346149210863189,0.32940045031245263,0.013706001425990858,0.36539509272933396,0.36736390723034973,0.009247218610027452,0.00031902497027351816,0.01628965517241383,0.0066145065398335754,1.545778834821654e-06,0.07659346016646859,0.024874078478002448,0.013982520808561327,0.035378002378121345,0.04465350772889427,0.010501426872770558
NN,2,0.2360248447204969,0.3958333333333333,0.9825651399123441,0.2957198443579767,0.8048248545687293,0.29736432114316336,0.016617409397557886,0.20496449787342289,0.20203674277150938,0.009247218610027452,0.0643891795481569,0.038371462544589806,0.12866920332936982,0.014996789536266309,0.010471224732461381,0.012577645659928628,0.09042247324613553,0.19004577883472057,0.21106777645659927,0.07094898929845421
RF,2,0.13277511961722488,0.578125,0.9611809468766556,0.21595330739299612,0.9365129460162365,0.26433765183988556,0.030137009938718224,0.383402777770585,0.382812060565976,0.009247218610027452,0.00170023781212838,0.008861593341260266,0.02559690844233049,0.00016397146254447658,0.04918359096313896,0.016273127229488614,0.010912604042806117,0.04706694411414969,0.07002152199762177,0.00739417360285366
LDA,3,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,3,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7418086039408228,0.13170098841846198,0.034044823510667566,0.10857170513310829,0.18327265355867217,0.009247218610027452,0.03291997621878719,0.01068870392390009,0.060592627824019064,0.01267526753864443,0.003982996432818076,0.010125564803804998,0.011622948870392325,0.1474593341260404,0.09766444708680141,0.023301189060642002
LR,3,0.3358208955223881,0.234375,0.9886336271251746,0.2760736196319019,0.7374627560238523,0.27498327167897385,0.01665644004591351,0.15116069707427196,0.14873584748736454,0.009247218610027452,0.00970178359096312,0.0,0.0,0.0,0.0,0.0,0.0,0.11204351961950058,0.11334994054696787,0.0
CART,3,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,3,0.2521246458923513,0.4635416666666667,0.982324326927708,0.326605504587156,0.9302627434657205,0.3337065966240946,0.014223762513221298,0.36932176166202635,0.3698184794091357,0.009247218610027452,0.0002507728894173278,0.017694887039238983,0.00864351961950056,3.4482758620946186e-06,0.04955101070154573,0.02759821640903686,0.01185576694411412,0.033285493460166404,0.05104934601664686,0.009706183115338862
NN,3,0.23636363636363636,0.3385416666666667,0.9837692048355248,0.278372591006424,0.7711196891254679,0.274901355480083,0.018148428851132457,0.1547800460803712,0.15195203507288083,0.009247218610027452,0.08154994054696793,0.022794530321046436,0.0920692033293699,0.014554696789536314,0.007550653983353195,0.008221640903686201,0.06242009512485145,0.21498561236623068,0.192214744351962,0.06287717003567184
RF,3,0.125,0.5677083333333334,0.9592544429995665,0.20488721804511278,0.9257973907442517,0.25320551263329394,0.03174221708643209,0.386334037057894,0.38780333831704306,0.009247218610027452,0.002491438763376941,0.005604280618311508,0.02184328180737214,0.0001449464922710364,0.06758965517241373,0.023297859690844237,0.016373483947681254,0.032729726516052285,0.05726516052318666,0.006632699167657563
LDA,4,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,4,0.07782672540381791,0.2760416666666667,0.9630592881568174,0.12142038946162656,0.73799685641599,0.13193992095444054,0.034003404827590566,0.10847804002020725,0.18317930510955255,0.009247218610027452,0.03394447086801437,0.01171082045184313,0.0606777645659929,0.012808680142687389,0.004075267538644556,0.010199048751486427,0.011623900118906173,0.1482058263971463,0.09570249702734852,0.0234457788347207
LR,4,0.3543307086614173,0.234375,0.9889707653036651,0.28213166144200624,0.7358399466076839,0.2828297372615117,0.017503468131761468,0.15794856541454969,0.1560275295992347,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12958406658739588,0.11454625445897734,0.0
CART,4,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,4,0.2386058981233244,0.4635416666666667,0.9813610749891634,0.3150442477876106,0.9295678686014293,0.3240953277114277,0.014804323486743492,0.3427057298611336,0.34134873784838604,0.009247218610027452,0.00019797859690844354,0.01073055885850176,0.007944351961950046,1.7835909631003233e-06,0.049476932223543366,0.018806539833531487,0.014513793103448247,0.024234126040428093,0.044988347205707505,0.008846967895362656
NN,4,0.21787709497206703,0.40625,0.9810239368106728,0.28363636363636363,0.7649879786268695,0.2887097841090832,0.018063033110588964,0.15466729514762936,0.1523212385709765,0.009247218610027452,0.10278418549346013,0.03903162901307959,0.14814102259215212,0.014286682520808492,0.013017954815695499,0.0049141498216408895,0.08004530321046363,0.20820963139120088,0.23170439952437566,0.08070523186682513
RF,4,0.12910798122065728,0.5729166666666666,0.9603140201319655,0.21072796934865903,0.9383200764020545,0.2590371691277763,0.0302250955428891,0.38611391320180866,0.385662800257376,0.009247218610027452,0.0016667063020215256,0.008940071343638589,0.026985969084423345,0.0001651605231867359,0.04767122473246146,0.01626016646848998,0.01108038049940554,0.055081569560047616,0.07136123662306784,0.007583947681331815
LDA,5,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,5,0.07794117647058824,0.2760416666666667,0.9631074507537446,0.12155963302752293,0.7367071160047316,0.13205975556412963,0.033969233602834145,0.10778626243740336,0.1827980307073049,0.009247218610027452,0.03434447086801438,0.012027348394768244,0.0602649227110583,0.012918549346016661,0.004246016646849071,0.010174316290130903,0.011669797859690911,0.1485929845422117,0.09442282996432823,0.023423424494649292
LR,5,0.3333333333333333,0.234375,0.9885854645282474,0.27522935779816515,0.7372242527911461,0.273911669359575,0.01660188219505041,0.15003183283699456,0.1475960430495983,0.009247218610027452,0.010462306777645546,0.0,0.0,0.0,0.0,0.0,0.0,0.10995338882282987,0.11181510107015451,0.0
CART,5,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,5,0.26548672566371684,0.46875,0.9830949284785435,0.33898305084745767,0.9320420231555749,0.3448953395142516,0.012775207898460877,0.37360621404476224,0.3776992073302215,0.009247218610027452,0.0004912009512485049,0.019707966706302017,0.015042330558858508,1.5101070154566187e-05,0.08453923900118906,0.02425386444708679,0.012878359096313918,0.035313912009512484,0.05138430439952435,0.005719857312722931
NN,5,0.2391304347826087,0.34375,0.983817367432452,0.2820512820512821,0.7412239925137329,0.27876253761782543,0.016873550018725623,0.16456299607505526,0.16161818270085385,0.009247218610027452,0.11372972651605225,0.015517241379310254,0.12220665873959569,0.018699286563614657,0.005364922711058218,0.005162901307966661,0.060344708680142634,0.16680915576694405,0.19146444708680138,0.05627574316290129
RF,5,0.3761467889908257,0.4270833333333333,0.9881520011559023,0.4,0.944273922228704,0.39485183871373053,0.012583893719269509,0.397218045887594,0.39722984944394785,0.009247218610027452,0.001719976218787167,0.005391914387633823,0.01740772889417359,4.673008323428096e-05,0.033097384066587424,0.013817835909631393,0.00957764565992869,0.0343958382877527,0.0776699167657551,0.004937574316290161
LDA,6,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,6,0.07782672540381791,0.2760416666666667,0.9630592881568174,0.12142038946162656,0.7393190049098246,0.13193992095444054,0.03401607045148512,0.10851167204843058,0.1832128135150984,0.009247218610027452,0.033731391200951186,0.011370986920332915,0.060824019024970186,0.012803448275862018,0.0040258026159333046,0.010180261593341133,0.011774910820451744,0.14809381688466108,0.09661284185493453,0.023543757431628887
LR,6,0.3488372093023256,0.234375,0.9888744401098107,0.28037383177570097,0.7499120171195697,0.2805238628961934,0.014632702460413502,0.154429143236776,0.15224175025206158,0.009247218610027452,0.00770368608799048,0.0,0.0,0.0,0.0,0.0,0.0,0.12438644470868013,0.12330237812128422,0.0
CART,6,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,6,0.24064171122994651,0.46875,0.9814092375860907,0.31802120141342755,0.9235875646136147,0.32741806975318305,0.014871079573961547,0.3380876142731676,0.3348938142199044,0.009247218610027452,0.00034708680142689905,0.008937217598097558,0.01265196195005951,0.0,0.05759678953626639,0.0385686087990488,0.0142573127229489,0.07304387633769324,0.037547681331747906,0.009835077288941795
NN,6,0.16273584905660377,0.359375,0.9769782786687858,0.22402597402597402,0.7593659358644046,0.23152939057032598,0.020140020782803022,0.11963898605553978,0.11765132739833399,0.009247218610027452,0.09463246135552912,0.04508846611177173,0.10029393579072529,0.017629369797859718,0.017234363852556434,0.014417598097502916,0.1590643281807372,0.20728145065398343,0.2010063020214031,0.08092306777645661
RF,6,0.33725490196078434,0.4479166666666667,0.9867552858450127,0.3847874720357942,0.9463609521089561,0.38212393402402733,0.01248949065600407,0.37977169843059977,0.3873485670709927,0.009247218610027452,0.00027621878715822223,0.0032236623067777082,0.007143043995243814,2.7348394768811346e-06,0.03054185493460173,0.010439595719381778,0.005679191438763475,0.02979643281807385,0.058506420927467426,0.001258620689655232
LDA,7,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,7,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.741933932072659,0.13170098841846198,0.03404988700446514,0.10858495900853311,0.18328585070181866,0.009247218610027452,0.0327152199762186,0.010557193816884625,0.06051438763376917,0.012671224732461184,0.00396492271105815,0.010092033293697854,0.011503804994054567,0.1472374554102258,0.09787158145065389,0.023215101070154474
LR,7,0.3333333333333333,0.234375,0.9885854645282474,0.27522935779816515,0.7373807230648324,0.273911669359575,0.016571071793081368,0.14952212406192014,0.14708520271797693,0.009247218610027452,0.010881331747919299,0.0,0.0,0.0,0.0,0.0,0.0,0.10898478002378134,0.11099821640903702,0.0
CART,7,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,7,0.28846153846153844,0.46875,0.9843953185955787,0.35714285714285715,0.9318850465055986,0.3603043438370415,0.012525766392717557,0.3856571120377917,0.3886466374815443,0.009247218610027452,0.0010766944114149579,0.02016361474435193,0.012758977407847793,2.8299643281837206e-05,0.06930404280618314,0.0261979785969084,0.014772889417360258,0.028494292508917905,0.05785279429250889,0.009043162901307956
NN,7,0.18518518518518517,0.4427083333333333,0.9768337908780041,0.261136712749616,0.7986890930598091,0.27636745303774474,0.02074653266368986,0.14049961162922142,0.1383128145529265,0.009247218610027452,0.14162092746730084,0.03508014268727706,0.20251961950059458,0.016664803804994067,0.0190947681331749,0.007835434007134379,0.1094848989298455,0.165524970273484,0.24758727705112965,0.12151878715814515
RF,7,0.13613861386138615,0.5729166666666666,0.9624331743967635,0.22,0.9384830029734417,0.2667618831664006,0.02977019602317608,0.3805058216499741,0.37988030939896694,0.009247218610027452,0.0019154577883472967,0.007447324613555395,0.022910939357907355,9.001189060651172e-05,0.04860570749108213,0.014852318668252184,0.010805588585017945,0.03990784780023791,0.06518596908442338,0.006490487514863319
LDA,8,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,8,0.07782672540381791,0.2760416666666667,0.9630592881568174,0.12142038946162656,0.7384368974122146,0.13193992095444054,0.03400821035732272,0.10849591199472008,0.1831971000462914,0.009247218610027452,0.033887633769322204,0.011660642092746731,0.060846135552913204,0.012804399524375731,0.004041973840665824,0.010194530321046313,0.011750416171224676,0.14822722948870387,0.09610011890606415,0.023542568370986873
LR,8,0.3548387096774194,0.22916666666666666,0.9890189279005924,0.27848101265822783,0.7365103888159708,0.2798603323795195,0.014457894848473506,0.1579127599624004,0.1559918701360627,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12951724137931037,0.11564328180737216,0.0
CART,8,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,8,0.23306233062330622,0.4479166666666667,0.981264749795309,0.3065953654188948,0.9331893452352016,0.31453079299801445,0.014408986765942076,0.3466043047034824,0.34429186268407935,0.009247218610027452,0.0003473246135552666,0.011480618311533842,0.006606183115338804,1.5457788346662227e-06,0.05123246135552913,0.02805743162901304,0.019514149821640837,0.03274375743162896,0.03912449464922709,0.00679702734839478
NN,8,0.24398625429553264,0.3697916666666667,0.9835765544478158,0.2939958592132505,0.7690713970314197,0.2923906371986054,0.018622418630049264,0.14735937727066561,0.1449077160167051,0.009247218610027452,0.08461200951248526,0.02852556480380508,0.0957804994054698,0.014973959571938256,0.009955885850178415,0.010009988109393663,0.07937443519619505,0.22168097502972656,0.1970960760998812,0.06929548156956011
RF,8,0.09953917050691244,0.5625,0.9488994846602129,0.16914643696162882,0.9215556031549268,0.22150585996626576,0.03833032009266727,0.35371553410079437,0.36071586972089315,0.009247218610027452,0.0034219976218788028,0.010755529131985807,0.025860523186682593,0.00011355529131995556,0.10655231866825217,0.021476932223543476,0.013610225921522102,0.043494054696789644,0.07403686087990498,0.0065382877526754864
LDA,9,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,9,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7414824976099039,0.13170098841846198,0.034037223656748154,0.1085388227932761,0.1832399378707993,0.009247218610027452,0.03309928656361483,0.010875148632580345,0.06082259215219985,0.012693816884661202,0.0040514863258027225,0.010177645659928736,0.011851961950059553,0.14782461355529136,0.09751129607609992,0.023490487514863267
LR,9,0.3543307086614173,0.234375,0.9889707653036651,0.28213166144200624,0.7361321257271563,0.2828297372615117,0.017453667138026648,0.15795307453730362,0.15603203780764624,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12958287752675385,0.1150451843043995,0.0
CART,9,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,9,0.2905405405405405,0.4479166666666667,0.9847806193709965,0.3524590163934426,0.9293520257077115,0.35341906220114633,0.012772309159644273,0.38174382825401143,0.3844392226628969,0.009247218610027452,0.0010840665873959488,0.021857193816884602,0.01888834720570749,1.9857312722892927e-05,0.06551058263971458,0.02960261593341258,0.017181926278240157,0.039936385255648,0.07207455410225919,0.008316884661117685
NN,9,0.23939393939393938,0.4114583333333333,0.9824688147184896,0.3026819923371647,0.7992359794532757,0.3055677253007184,0.01930398685834986,0.17389164432781487,0.1709562386085166,0.009247218610027452,0.07504149821640918,0.026577645659928727,0.07945755053507737,0.01248715814506549,0.0074776456599287,0.006357669441141578,0.046473365041617275,0.1428338882282997,0.19400689655172426,0.029111652794292574
RF,9,0.3761467889908257,0.4270833333333333,0.9881520011559023,0.4,0.944273922228704,0.39485183871373053,0.012583893719269509,0.397218045887594,0.39722984944394785,0.009247218610027452,0.001719976218787167,0.005391914387633823,0.01740772889417359,4.673008323428096e-05,0.033097384066587424,0.013817835909631393,0.00957764565992869,0.0343958382877527,0.0776699167657551,0.004937574316290161
LDA,10,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,10,0.07771260997067449,0.2760416666666667,0.9630111255598902,0.12128146453089246,0.7397755031354819,0.13182033220243175,0.03402087509754201,0.10850297878007419,0.18320418315750514,0.009247218610027452,0.03352544589774078,0.011181688466111738,0.06080689655172413,0.012800594530321008,0.004040546967895376,0.01018145065398337,0.011792033293697957,0.1480291319857312,0.0968661117717003,0.023531866825208005
LR,10,0.3515625,0.234375,0.9889226027067379,0.28125,0.729343898368253,0.281670148511523,0.01476292049753568,0.14161651447518994,0.13767867678860055,0.009247218610027452,0.017084542211652787,0.0004197384066587873,0.026700594530321052,0.004432461355529193,4.982164090370222e-05,0.0015277051129608088,-0.00018656361474433947,0.05957776456599286,0.09683400713436392,-6.97978596908122e-05
CART,10,0.15033783783783783,0.4635416666666667,0.9708134662621009,0.22704081632653064,0.761504869314407,0.2525265617700736,0.025317676808625535,0.14118994167295296,0.16467003216345055,0.009247218610027452,0.0679764565992865,0.0036092746730083556,0.10623067776456599,0.000824732461355504,0.19769250891795473,0.05809690844233049,0.07571046373365042,0.16126313912009513,0.22159619500594524,0.10567883472057064
GBDT,10,0.25443786982248523,0.4479166666666667,0.982757790300053,0.3245283018867925,0.9281441916614004,0.32952852328091065,0.012947222582061853,0.38191699002214974,0.38491002827073917,0.009247218610027452,0.0006783590963138853,0.027568133174791898,0.012268489892984524,2.7942925089186055e-05,0.06520487514863263,0.025793103448275834,0.014968489892984538,0.04363329369797864,0.06478763376932226,0.007728061831153399
NN,10,0.19337016574585636,0.3645833333333333,0.9800606848721283,0.25270758122743686,0.8038374208027481,0.25624078881987494,0.017733706038475697,0.14602162756602116,0.14341224232337996,0.009247218610027452,0.09978156956004744,0.040119619500594374,0.1371400713436384,0.016097146254458815,0.014381093935790613,0.012230202140309076,0.10091141498216397,0.16085219976218773,0.21684233055885835,0.05431712247324607
RF,10,0.3953488372093023,0.4427083333333333,0.9885854645282474,0.41769041769041765,0.9432856023042147,0.4126177069400481,0.012576675518022041,0.4002790105466893,0.40054838893365063,0.009247218610027452,0.0017425683709867633,0.005497502972651502,0.01682318668252063,3.816884661100861e-05,0.03731224732461347,0.015243638525564629,0.010566706302021278,0.049635077288941606,0.07828014268727686,0.005418906064209162
