Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,3,0.3385416666666667,0.25793650793650796,0.9854656545084244,0.2927927927927928,0.8946372073245434,0.2882844325497632,0.013071890359614381,0.2726109359803232,0.2712205833670713,0.011664506572856878,0.007763242193151165,0.05314912407602605,0.014866251954726217,0.0,0.0751859659274875,0.038304778831780004,0.007705375410750936,0.02060835899449589,0.14910361598500993,0.006639386612106657
NN,3,0.16015625,0.3253968253968254,0.9722273653027217,0.21465968586387435,0.7037661800388945,0.21547308184056593,0.0252860973704463,0.08604565818549897,0.08443739988987424,0.011664506572856878,0.17553378662312874,0.04655051976770608,0.3494653522640378,0.008780113115781663,0.009692548273985312,0.010412920825841509,0.14683392922341387,0.12155944089665953,0.3094249144053842,0.2211709756752846
RF,3,0.22826086956521738,0.4166666666666667,0.9767635623032772,0.2949438202247191,0.9028240542501501,0.297543946107434,0.02130870476723744,0.26915033308553676,0.26802394802751617,0.011664506572856878,0.0018615881676206758,0.0176445464002039,0.021417942835885585,2.1355598266215025e-06,0.04722811223400216,0.01072939701434943,0.0028848657697314374,0.002612065224130422,0.05497426994853978,0.0021070397696349554
LDA,4,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.02704169794610983,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,4,0.03359746434231379,0.42063492063492064,0.8521107202369932,0.062224831229820955,0.6577705259386133,0.08447439432628658,0.17558157855350354,0.029100946553842242,0.049128653030949355,0.011664506572856878,0.030023215601986796,0.007764344417577784,0.02997829995659993,0.009653350417811946,0.010976639731057225,0.0104273875214417,0.021001508669684022,0.010044364533173523,0.2307383525878163,0.02295244590489178
LR,4,0.03684210526315789,0.027777777777777776,0.9801888539159415,0.03167420814479638,0.7062040580563437,0.022088021995732673,0.02533733119669631,0.03168012508245079,0.03482756227035615,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612168557670446,0.0
CART,4,0.09168808911739502,0.4246031746031746,0.9442232919829661,0.1508104298801973,0.692238692186004,0.17809817271214937,0.045312369923407876,0.0873295026969485,0.21993901917266934,0.011664506572856878,0.035892836230116944,0.06524204159519435,0.17627427477077187,-2.8933391200025584e-06,0.21622123022023826,0.15804568720248563,0.09704982743298826,0.05297159705430532,0.18963481926963865,0.08397055683000261
GBDT,4,0.35436893203883496,0.2896825396825397,0.9855582299574153,0.31877729257641924,0.9034252766924179,0.3131708630028421,0.01206587453810759,0.29356065559966155,0.29273005929267953,0.011664506572856878,0.0034659447096672793,0.0654279730781685,0.011087757731071202,0.0,0.06982646854182617,0.03174082570387382,0.005042745641046986,0.01515971920832746,0.10706057412114837,0.002985581526718728
NN,4,0.18351063829787234,0.27380952380952384,0.9773190149972227,0.2197452229299363,0.6957352606647754,0.21300694388500666,0.020187673334554544,0.12702298883794377,0.12455638358458167,0.011664506572856878,0.10992580651827984,0.03742961263700313,0.2842222084444169,0.008396676793353652,0.00445560446676454,0.006190436825318191,0.12329661548211997,0.07912931159195662,0.20788441799105833,0.14078891713338987
RF,4,0.2872340425531915,0.32142857142857145,0.9827809664876874,0.30337078651685395,0.9024209471474365,0.29515925631193024,0.015255755274678522,0.2782428493996907,0.2773332696609484,0.011664506572856878,0.001514043028086065,0.020927246298937052,0.018945515668809088,8.955573466362665e-07,0.03890983115299562,0.00961897479350513,0.0016044943200997253,0.0024541715750097783,0.03398702130737594,0.0017484034968069829
LDA,5,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.02704169794610983,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,5,0.03368623676612127,0.4166666666666667,0.8537770783188299,0.06233303650934996,0.6577727561300528,0.08421728485952767,0.1736473196658686,0.029100909690275276,0.04912861802668581,0.011664506572856878,0.03002335338004003,0.007761588856510992,0.02997829995659982,0.009653212639758556,0.010976364174950537,0.010428489745868274,0.021001233113577267,0.010045053423440132,0.23074055703666962,0.02295285923905175
LR,5,0.03571428571428571,0.023809523809523808,0.9811146084058507,0.028571428571428567,0.7062057306999234,0.019829349933253644,0.02657176056237298,0.0316842678510402,0.03482967049840123,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361254055841444,0.0
CART,5,0.07430664573521717,0.5634920634920635,0.9130253656730235,0.13129912159038373,0.7489759704306351,0.18174212467164305,0.06709708165019868,0.07712533058742164,0.09516025958702984,0.011664506572856878,0.015899794021810167,0.11449845344135126,0.1903429984637746,0.0003243984265745237,0.17785176459241797,0.15298275707662518,0.08215078430156852,0.018150605190099166,0.13933136310717056,0.09064500795668244
GBDT,5,0.3153526970954357,0.30158730158730157,0.9842158859470469,0.30831643002028397,0.8715032456719418,0.30041383040449016,0.013129628095413532,0.26956227173876357,0.2685890304219794,0.011664506572856878,0.001101466647377758,0.0343824443204442,0.010620483463189178,0.0,0.04743347042249644,0.02428400190133717,0.002538973966836866,0.008010760465965383,0.05153836085449952,0.0012413113715116664
NN,5,0.2255892255892256,0.26587301587301587,0.9807905943343825,0.24408014571948997,0.7110226654356009,0.23522997356906986,0.01748114612811671,0.1255446053448796,0.12364655115074061,0.011664506572856878,0.10412603936318976,0.036504984121079276,0.2888614710562754,0.01052768994426867,0.006328421545731944,0.008717699657621415,0.0961273344768911,0.04408739261922965,0.2634377690977604,0.09698417619057453
RF,5,0.2924187725631769,0.32142857142857145,0.9830124051101647,0.3062381852551985,0.910605378032317,0.2979998063555942,0.01507083684687074,0.28781441483545156,0.2869380112252871,0.011664506572856878,0.0014943407664593344,0.020769559316896436,0.014799222931779332,2.411115933353969e-06,0.04574389815446298,0.007170245451602053,0.0022237377808089543,0.002652227526677331,0.038826613208782,0.001310613732338628
LDA,6,0.05714285714285714,0.06349206349206349,0.9768561377522681,0.06015037593984963,0.6784293467917952,0.048536002206566425,0.02465999045237215,0.029981958087205347,0.029499804577102787,0.011664506572856878,0.0023059912786491665,0.005808998284663258,-0.005882158430983564,0.005415297497261684,0.0036684784480680134,0.0004588698066285035,4.160897210681025e-05,0.005088074620593663,0.158921128953369,0.02569960251031611
QDA,6,0.029198901921637134,0.4642857142857143,0.8136919089057582,0.05494247475933317,0.6577472947777837,0.07792840123304327,0.19642925871190028,0.029097881307605582,0.049125617683613926,0.011664506572856878,0.03002431782641337,0.007779500003444406,0.029978988846866516,0.009653212639758602,0.010992759763297343,0.010432623087468307,0.02101280647005732,0.010049048986986841,0.23072912145824284,0.022958094805078468
LR,6,0.018867924528301886,0.011904761904761904,0.9812534715793372,0.014598540145985401,0.7062063811724266,0.005776819111469368,0.027076303378806326,0.03168470309541721,0.034829852813636056,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612154779865113,0.0
CART,6,0.054307116104868915,0.4603174603174603,0.90020366598778,0.09715242881072027,0.7322055812770969,0.13155227012965326,0.0637087126699181,0.07773168304382433,0.1255663076894426,0.011664506572856878,0.02814171850565932,0.11674595793636042,0.1519019571372477,0.00038784522013488585,0.13486935196092625,0.0657829582325832,0.11858191938606104,0.04824029870281965,0.09831249440276668,0.07411880601538985
GBDT,6,0.37799043062200954,0.3134920634920635,0.9859748194778745,0.3427331887201735,0.896860522340571,0.33720908693731916,0.01204502601649888,0.2991412644923788,0.29841791522592326,0.011664506572856878,0.0036820495863213454,0.040520181040362056,0.01438389099000419,4.822231866707938e-07,0.04845357912938044,0.03854279041891413,0.005077259043406923,0.015045225646006855,0.07299109264885195,0.0020880952873016277
NN,6,0.1766304347826087,0.25793650793650796,0.9773190149972227,0.20967741935483872,0.6825845651424052,0.20225367604606143,0.020547034220863805,0.1039693342229455,0.10116060309524014,0.011664506572856878,0.08774161103877773,0.03952866127954491,0.2978620979464182,0.012449418232169851,0.005114321339753846,0.0030511638801055787,0.11674871349742713,0.05371187853486818,0.19339278456334702,0.0969925806518281
RF,6,0.2438423645320197,0.39285714285714285,0.9787076467320867,0.3009118541033435,0.9067827369801424,0.2992615981297273,0.018465656708998728,0.2740646187683561,0.2730223332354897,0.011664506572856878,0.002132390931448569,0.02302560605121211,0.021726427897300237,1.446669559990177e-06,0.05023725380784096,0.009397496572770937,0.002087337508008336,0.0019401216580210879,0.04680892250673392,0.0010690199158176262
LDA,7,0.05714285714285714,0.06349206349206349,0.9768561377522681,0.06015037593984963,0.6784293467917952,0.048536002206566425,0.02465999045237215,0.029981958087205347,0.029499804577102787,0.011664506572856878,0.0023059912786491665,0.005808998284663258,-0.005882158430983564,0.005415297497261684,0.0036684784480680134,0.0004588698066285035,4.160897210681025e-05,0.005088074620593663,0.158921128953369,0.02569960251031611
QDA,7,0.033554922443811336,0.42063492063492064,0.8519255693390113,0.06215186162415714,0.65777015424004,0.08437312083598235,0.17582996431198747,0.029100906887081994,0.04912861351676768,0.011664506572856878,0.03002349115809355,0.0077644821956312175,0.029978162178546697,0.0096533504178121,0.01097677750911068,0.010427663077548454,0.02100150866968411,0.010044226755120334,0.23073862814392307,0.022952859239051902
LR,7,0.03932584269662921,0.027777777777777776,0.9807443066098871,0.03255813953488372,0.7062036863577703,0.023481574962781047,0.026016966860830586,0.03167992960258679,0.03482750137417452,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612444113777106,0.0
CART,7,0.19745222929936307,0.24603174603174602,0.979540825773005,0.21908127208480568,0.7168334292315652,0.2101399490332554,0.02095726968376277,0.08218990107782595,0.13387553453025153,0.011664506572856878,0.047709095418190815,0.05729672570456248,0.11612099668643774,0.0,0.1258864295506369,0.16635473715391866,0.05836953451684675,0.11888399776799552,0.21231928686079587,0.13925985629749035
GBDT,7,0.40540540540540543,0.2976190476190476,0.9867154230698019,0.34324942791762014,0.8897421229638351,0.3408092824994082,0.011581641009160747,0.2970722958341437,0.296279388822959,0.011664506572856878,0.0034690447158673087,0.05594574300259723,0.013262308746839868,-1.3777805329961978e-07,0.05239830257438301,0.029505583455611495,0.006091167737891134,0.01723817003189576,0.09741611038777645,0.004128450479123269
NN,7,0.178117048346056,0.2777777777777778,0.9766246991297908,0.21705426356589147,0.7333141722718811,0.21101860727707808,0.020704293434161084,0.09896880433259606,0.09733095837933474,0.011664506572856878,0.12117841569016477,0.038811388733888584,0.2670182762587747,0.010736974807283018,0.004547502428338212,0.007510763910416718,0.12268970315718411,0.06564621351464928,0.19065017463368258,0.13317723079890606
RF,7,0.4,0.3253968253968254,0.9864376967228291,0.35886214442013126,0.8988936206117266,0.35399888602279866,0.012218933746450458,0.29702215873610416,0.2975640979438769,0.011664506572856878,0.0015816920522730316,0.01785713793649808,0.017458270472096492,7.577792933366467e-07,0.034702296071258784,0.009045060312342822,0.0012077624155248268,0.002133286488795183,0.03780519561039124,0.000705216965989508
LDA,8,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.027041697946109833,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,8,0.03442622950819672,0.4166666666666667,0.8568783558600259,0.06359781950333132,0.6577770306636455,0.08595099211109734,0.1703660367664713,0.029100962532518062,0.0491286723986432,0.011664506572856878,0.030021148931186636,0.007762553302884246,0.02997705995411981,0.009653350417811856,0.010973470835830468,0.010427387521441655,0.020999855333043917,0.010045880091760107,0.23074303704162952,0.02295106812435841
LR,8,0.03867403314917127,0.027777777777777776,0.9806054434364007,0.032332563510392605,0.7062032217345537,0.023122284116052293,0.02577720009666232,0.03167976506469762,0.03482738379827626,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361254055841444,0.0
CART,8,0.062434963579604576,0.47619047619047616,0.910479540825773,0.11039558417663294,0.7682335805872242,0.14776370379710527,0.07616488031307843,0.1145260128176388,0.1802913233025957,0.011664506572856878,0.035419981951074896,0.04549589765846189,0.22931331418218387,0.0,0.1879422847734583,0.08420987730864345,0.08383167655224191,0.09668843559909328,0.22010650243522703,0.15530913950716782
GBDT,8,0.39893617021276595,0.2976190476190476,0.9865765598963155,0.34090909090909094,0.8959680740661445,0.3379403772388552,0.011618731710232654,0.3010791631731791,0.3003632436857693,0.011664506572856878,0.005450362011835197,0.053297993262653255,0.010345065134574737,0.0,0.046229565792465,0.035131336929340604,0.007380839206122957,0.0196954416131055,0.09580169604783657,0.005865073952370148
NN,8,0.14791666666666667,0.28174603174603174,0.9726902425476763,0.19398907103825136,0.7552220861805443,0.19128924509560674,0.023368617687953498,0.10869579771796269,0.10663506755002346,0.011664506572856878,0.13834556113556676,0.04189403489918091,0.28611086999951785,0.006285228126011888,0.005260917188501124,0.006427277298999057,0.14943118330681116,0.14063123015134926,0.18663628660590656,0.17371842299240162
RF,8,0.30597014925373134,0.3253968253968254,0.9835215700796149,0.3153846153846154,0.8956970128815858,0.3072020449601211,0.014990012134264957,0.286002273904383,0.28519656788903136,0.011664506572856878,0.001667527779500011,0.01976350397145239,0.0154713042759419,1.8600037200000586e-06,0.03631299040375859,0.013928327856655742,0.0018898326685542698,0.0026553964219040217,0.0258905628922369,0.0010854155041643443
LDA,9,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.02704169794610983,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,9,0.0318579080913448,0.44841269841269843,0.8346139603777079,0.05948933929981574,0.65774971081851,0.08335504566489435,0.19104397081132626,0.029098114665270524,0.04912585005588737,0.011664506572856878,0.030023904492253516,0.007775642217951173,0.029978575512706662,0.0096536259739187,0.010987386419217348,0.01043096975082849,0.02101129091147076,0.010048222318666911,0.2307309125729363,0.02295671702454525
LR,9,0.024390243902439025,0.011904761904761904,0.9829198296611739,0.016,0.7062034075838404,0.008968563362682987,0.02898329226236818,0.03167976506469762,0.03482741910522994,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611693223386446,0.0
CART,9,0.08288928359976318,0.5555555555555556,0.9231160896130346,0.14425553838227717,0.7466357562133132,0.19318365810917226,0.054584629639005774,0.07837504680085308,0.14698978524577044,0.011664506572856878,0.05540007302236825,0.055545635535715454,0.16402112137557606,0.0,0.14495677213576644,0.265681829141436,0.048384758991740086,0.07777681333140443,0.22592865852398364,0.04153147195183275
GBDT,9,0.375,0.30952380952380953,0.985928531753379,0.3391304347826087,0.9011473219861192,0.3336474545405061,0.011863085376234024,0.2999590601771791,0.29919242297427684,0.011664506572856878,0.0017774057770337359,0.04625960140809169,0.010271078319934412,0.0,0.050603536762629096,0.02372069633028153,0.00375100750201498,0.013012999359332044,0.07307968393714562,0.002268653426195688
NN,9,0.1424802110817942,0.21428571428571427,0.9757915200888724,0.17115689381933438,0.7621325202055345,0.16280594437067575,0.019843346107441567,0.10189611070214194,0.10007281815953824,0.011664506572856878,0.09675312239513356,0.04361295389257427,0.18990252202726615,0.009590385847438187,0.0056152823416756315,0.006216339099344737,0.10888875111083543,0.04315477297621242,0.22361825834762766,0.11610570332251757
RF,9,0.4244604316546763,0.23412698412698413,0.9873634512127384,0.30179028132992325,0.9144653747911053,0.30937981330491054,0.011501767933997568,0.3017964866170456,0.30066225094908383,0.011664506572856878,0.0036132294486811213,0.024098965975709798,0.020531685507815457,1.9977817733440872e-06,0.039598101418425125,0.014269741872817132,0.00989542645751964,0.008555672666900892,0.07093930187860376,0.007156398757242011
LDA,10,0.05714285714285714,0.06349206349206349,0.9768561377522681,0.06015037593984963,0.6784293467917952,0.048536002206566425,0.02465999045237215,0.029981958087205347,0.029499804577102787,0.011664506572856878,0.0023059912786491665,0.005808998284663258,-0.005882158430983564,0.005415297497261684,0.0036684784480680134,0.0004588698066285035,4.160897210681025e-05,0.005088074620593663,0.158921128953369,0.02569960251031611
QDA,10,0.030851063829787233,0.4603174603174603,0.8250324014071468,0.05782652043868394,0.6577485957227902,0.0820275021768846,0.1943616774183641,0.02909808699465997,0.049125821744533935,0.011664506572856878,0.03002528227278678,0.0077808777839778465,0.029980504405453322,0.009653625973918611,0.010992208651084034,0.01043400086800177,0.021012530913950767,0.010050564545573648,0.23073132590709636,0.022958783695345188
LR,10,0.03553299492385787,0.027777777777777776,0.9798648398444733,0.031180400890868595,0.7062058236245666,0.021325279960364218,0.021257636678656596,0.03168434307766403,0.03482970811171315,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361254055841444,0.0
CART,10,0.0668229777256741,0.4523809523809524,0.9199222366228477,0.11644535240040858,0.720340591119675,0.15042209678177335,0.060306073551957384,0.0662831659259954,0.09627586106584031,0.011664506572856878,0.13819524527937943,0.10074524149048296,0.08236812918070283,0.0009105062654570118,0.0835505404344142,0.2978116711788979,0.20515028141167396,0.01778308223283114,0.1680071782365787,0.04538188631932816
GBDT,10,0.3696682464454976,0.30952380952380953,0.9857896685798926,0.3369330453563715,0.9030263511986536,0.33113688830628235,0.011945932753207543,0.29737643428534893,0.2965924989658514,0.011664506572856878,0.00247008494016987,0.04660948877453315,0.009189796157370145,0.0,0.05728467012489582,0.018659763986194688,0.0031998952886794552,0.01313252182059923,0.07833922334511341,0.0018130214038205804
NN,10,0.22661870503597123,0.25,0.9812997593038326,0.23773584905660378,0.7320500254241824,0.22857474581331252,0.018450278521893702,0.10554048577348756,0.10399690517910816,0.011664506572856878,0.09059899008686916,0.03322662423102636,0.2950970990830871,0.012165044330088826,0.011982970632608026,0.005180110360220836,0.10449996899993808,0.0525085250170501,0.18728976791286925,0.1224107025991831
RF,10,0.26881720430107525,0.3968253968253968,0.9803740048139233,0.32051282051282054,0.8817940923715557,0.31701639262949627,0.017138344228543722,0.2710406146275784,0.27059097238727015,0.011664506572856878,0.0015137674719794881,0.021331073773258758,0.01600657201314415,1.5844476134452279e-06,0.038349487810086846,0.013209884197546273,0.0012810603398985209,0.0016470677385801214,0.03806387390552557,0.0010906510701911732
