Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,2,0.18914473684210525,0.32212885154061627,0.9718088370665848,0.23834196891191708,0.8955091116750025,0.23328858748455647,0.025481750759293424,0.15089491309909397,0.15216735427828335,0.013692850567658791,0.00544946550048595,0.000602526724975716,0.006124338624338699,1.1202893855966067e-05,0.0152298617859842,0.023482615268329555,0.006949303530936213,0.0014652845265090697,0.03356562466256345,0.0040982345319080515
LDA,3,0.05219206680584551,0.0700280112044818,0.9698527155569193,0.05980861244019139,0.732063815220819,0.045321682260546746,0.028885097579466897,0.05017172574593338,0.049542962606328296,0.013692850567658791,0.00853281836966675,0.013426663455186416,-0.017700467495735662,0.00913215381863306,0.007051593556193181,0.0005480644493367715,0.01227405194428366,0.008013629071220251,0.08561918887588335,-0.025755930322148048
QDA,3,0.013657653402605581,0.9719887955182073,0.03843203436637005,0.026936811054184134,0.7559462128230644,-0.0018720633065918502,0.961497598480347,0.04604417993643959,0.16471730096793033,0.013692850567658791,0.04003772080687036,0.04075974043352178,0.04677704017026485,0.021585654261620246,0.03611351737368531,0.025506336334940594,0.019480444480127666,0.03638057730582171,0.10057651703704337,0.02500968373962793
LR,3,0.056818181818181816,0.04201680672268908,0.977332003682111,0.04830917874396136,0.718701332370397,0.0375322160340444,0.02414951573786529,0.04912315085839298,0.04853094106359298,0.013692850567658791,0.013081851897238317,0.016823226326249774,-0.012678163202352776,0.01648672517758225,0.014478845782749028,0.0032254247816404734,0.006030540049834321,0.005045545268489637,0.08917210012493786,-0.016250794066649466
CART,3,0.07600827300930714,0.4117647058823529,0.9234044185332925,0.12832824094281975,0.6707825109433234,0.15178194436782763,0.07491403122300455,0.03904969240760158,0.23719859919278188,0.013692850567658791,0.042215329747180494,0.033202620455156914,0.14691395064180307,0.0020353460017775715,0.14839855596074675,0.10873367673634733,0.2703263455468179,0.17665803229227847,0.22260445409766563,0.21751792020035135
GBDT,3,0.16449086161879894,0.35294117647058826,0.9665925130408101,0.22439893143365983,0.8875527967360384,0.22575907733997447,0.02557237764899299,0.17751212038565609,0.1758261113176865,0.013692850567658791,0.00033044440970046994,0.005341480351516337,0.009030316091346968,1.2958604302060195e-05,0.027105174567894054,0.01369400509611205,0.01154315849077343,0.008748043884595269,0.029941418657291517,0.014685620034002311
NN,3,0.1520912547528517,0.22408963585434175,0.972269100951212,0.18120045300113252,0.7561427759904272,0.1708871771076454,0.028976645576381424,0.08175857414186063,0.08081450898343384,0.013692850567658791,0.10824420771515852,0.02862879655413799,0.1196722881655546,0.021520579531321048,0.022765873233861943,0.006778899448273301,0.07863731824501052,0.11519537208801141,0.2114359682964928,0.15882980986065268
RF,3,0.1663778162911612,0.2689075630252101,0.9715403498005524,0.2055674518201285,0.8755970286228432,0.19765310873689668,0.025103237553265923,0.15636307014328055,0.15325914383653202,0.013692850567658791,0.0007427252226555936,0.0008566764278761907,0.007316118109226966,2.1128159187999708e-05,0.007427815644134172,0.0173984756737418,0.004929199538561013,0.001878434206208035,0.0322963632803861,0.00484891253364661
LDA,4,0.05762081784386617,0.08683473389355742,0.9680500153421295,0.06927374301675979,0.721999933553044,0.05486808377430367,0.03163229164609974,0.050327869827263914,0.04973033541944209,0.013692850567658791,0.00488506654873222,0.01029070318423051,-0.019273597422289603,0.0049316611911380814,0.00852089651250949,0.0016664823940696128,0.009913075983489183,0.002516505559767501,0.0995576141437116,-0.023748920689074193
QDA,4,0.013636005359817136,0.969187675070028,0.03962104940165695,0.02689363025144767,0.719063141492257,-0.002949222851193255,0.9602723775149734,0.04120674279738275,0.19905426420711786,0.013692850567658791,0.02541671931598013,0.025202041740375724,0.043732099233426025,0.010808509182040304,0.024636324867323766,0.021072229593126157,0.02722943517816534,0.011033058503917137,0.12902174943138744,0.06626508402830429
LR,4,0.054313099041533544,0.047619047619047616,0.9756060141147591,0.050746268656716415,0.7115997867161643,0.038529841277031004,0.025968970070250147,0.04872224389307933,0.04815208418488757,0.013692850567658791,-0.0014362732709965354,0.0036384624294498735,-0.021172658158537618,0.009915971695729086,0.014871456701204622,0.004088350812905417,0.000615207227697745,-0.003404962724286098,0.08358986711313283,-0.0204046362985427
CART,4,0.08129032258064516,0.35294117647058826,0.9365219392451672,0.13214472994231777,0.6491152478879945,0.14623971592465546,0.06338744896611094,0.037440203180820954,0.21281457158085465,0.013692850567658791,0.018590340956953867,0.009431071518827317,0.13852929407800513,0.0,0.14445852813579302,0.15273894890910608,0.2965371230309156,0.27820265773734304,0.26242747557071844,0.06055987279925863
GBDT,4,0.14516129032258066,0.35294117647058826,0.9626802700214789,0.2057142857142857,0.8733676787845218,0.20993923532930367,0.02998225312325293,0.1520504122442076,0.14862789244465568,0.013692850567658791,0.00017742818633645908,0.002592583817707039,0.009151898534243096,7.897397017964104e-06,0.0211841093842136,0.01111492818633646,0.015879822677112364,0.00952978898155168,0.02764812884339991,0.005779051891163389
NN,4,0.09533468559837728,0.26330532212885155,0.9556996011046334,0.13998510796723754,0.7458350013153228,0.13927798698184088,0.03839331510580311,0.06892478769691565,0.06812078132573149,0.013692850567658791,0.10708923005644,0.02950401714261639,0.12168019754022401,0.015545762783253259,0.02852908348075136,0.011833328068401894,0.08574941032768926,0.0969514731277904,0.2266954395164687,0.18165974328194753
RF,4,0.16246498599439776,0.32492997198879553,0.9678198833998158,0.21661998132586366,0.8593236789174157,0.21481281136773836,0.028066618717382946,0.13974439006015965,0.14278286806063203,0.013692850567658791,0.00010832596242942305,0.0005262298879622485,0.005305734563221276,7.84474770449295e-05,0.006428349549321877,0.012453273734310488,0.012000752885182365,0.0015443359868587026,0.0416137541066464,0.0025871872630780723
LDA,5,0.05922551252847381,0.07282913165266107,0.9714636391531144,0.06532663316582915,0.726365171773551,0.05127463263666151,0.028622518876366854,0.050913441314850455,0.05032697558291326,0.013692850567658791,0.013117637138933658,0.02257657977787948,-0.013973325062034792,0.006532468862174401,0.003098123298561695,0.007911687826736324,0.025207334553952077,-0.0010213146546532493,0.10295131778650408,-0.03718982630272956
QDA,5,0.013623440214815985,0.9663865546218487,0.041462104940165695,0.02686811261243721,0.6647596934943527,-0.003475254230448774,0.9583930202462819,0.03188935916280289,0.2075582336048495,0.013692850567658791,0.05342275169240409,0.044131543761593894,0.042536708906502255,0.01504974824736809,0.046423667156520285,0.03715082873593682,0.023884729817629968,0.004113415162976764,0.11634991809005277,0.04054150907032215
LR,5,0.058333333333333334,0.0392156862745098,0.9781758208039276,0.04690117252931324,0.7137059373623065,0.037025630484802015,0.022753433950354184,0.04943832103981763,0.0488682371701037,0.013692850567658791,0.007615818256281726,0.015881345009516035,-0.01583376496663378,0.012281222144595127,0.0064717892505239405,0.013618582717001115,0.009443283384326272,-0.008545887638825356,0.0860287829145486,-0.03320364258353612
CART,5,0.059159314997405295,0.31932773109243695,0.9211414544338754,0.09982486865148861,0.625037757665773,0.11052624391828071,0.07845250484133286,0.028106074995789224,0.18569399630004654,0.013692850567658791,0.01316100122864916,0.03397817340817655,0.11898714736563157,0.0,0.14818954925437855,0.0904746560986774,0.34464468548989374,0.1420270302825893,0.24998117878050544,0.07637620756944279
GBDT,5,0.12829324169530354,0.3137254901960784,0.9614145443387542,0.18211382113821137,0.8593221539053109,0.18354752955656822,0.031691865462777045,0.09739781513682608,0.09408040167025947,0.013692850567658791,0.00025928111975721536,0.0015550844395191942,0.00571096027367568,9.48589462532734e-06,0.017773404562865868,0.009990303307716419,0.015235551326218455,0.007069852321183423,0.025769712592449867,0.0051467753981064845
NN,5,0.0877025738798856,0.25770308123249297,0.9531297944154649,0.13086770981507823,0.7452837094394438,0.13039286020311944,0.038780955768870556,0.06480609038836613,0.064047065559775,0.013692850567658791,0.1089790768267123,0.02052943337589439,0.116252047748681,0.02079533956491355,0.017782288178467366,0.009018074393505039,0.1131909646100846,0.11089929292442605,0.2501669818593558,0.1840134067310704
RF,5,0.14088820826952528,0.25770308123249297,0.968318502608162,0.18217821782178217,0.8732461679986014,0.17542666054146688,0.02819195657495621,0.11173778351055871,0.11294752732053963,0.013692850567658791,0.00010238743405046601,0.000609506372112123,0.006057421282131626,4.065383410822853e-06,0.008811040979064844,0.0066496121323086355,0.01076167216748174,0.0021903382398997585,0.03749081524488669,0.003636861885374243
LDA,6,0.05895691609977324,0.07282913165266107,0.9713869285056765,0.06516290726817044,0.7391544679314463,0.05109013536571154,0.02942872299094616,0.05127540734723977,0.05069115028742796,0.013692850567658791,0.017494820869399064,0.02413395236792313,-0.006983972563275142,0.011743995321048173,0.01538697624186942,0.012410659092323906,0.011490214302362833,0.0031222448545283445,0.11113379167372421,-0.030392195184096173
QDA,6,0.013657957244655582,0.9663865546218487,0.043916845658177356,0.02693523831830425,0.6923914422856445,-0.0016746650788484435,0.9561341745850209,0.03528716633464117,0.25173920960050655,0.013692850567658791,0.045610514901853506,0.03930116843502669,0.058460260035063195,0.020894878487679368,0.051833289178621025,0.02409500935935136,0.0696490641372531,0.03535692208358123,0.15864889475688126,0.031586833499094455
LR,6,0.04887218045112782,0.036414565826330535,0.9771018717397975,0.041733547351524874,0.7322637007359818,0.030733711445316846,0.024041357128569855,0.05012351881204722,0.049562840725377595,0.013692850567658791,0.014702216277019264,0.015327331187848459,-0.007847957229284708,0.017776542410962957,0.015709812335234007,0.012736390576660383,-0.00017473684515316722,-0.0015842131702650474,0.09518308280962935,-0.0230526686094741
CART,6,0.06246545052515202,0.3165266106442577,0.9255906719852716,0.10433979686057247,0.6260412700954385,0.11459612088223872,0.07396991547881392,0.02915633346480677,0.191307959097917,0.013692850567658791,0.030041852876498566,0.009466191243469101,0.11305430450537317,0.0,0.139158425660113,0.11105127303102565,0.3228682322045652,0.20877737773125854,0.2437445801900245,0.062348770110299975
GBDT,6,0.1226215644820296,0.32492997198879553,0.9589214482970236,0.17805065234075212,0.853912118998873,0.1818750985458714,0.03251746794923547,0.12581626701304227,0.12243604131481126,0.013692850567658791,0.0011995604796504634,0.0005557702970526935,0.002443709980267972,-2.0267736802859203e-06,0.007359504772328207,0.021572399975099698,0.0457910425289503,0.02103646310620444,0.058627613633237985,0.0038055571238923445
NN,6,0.07540263543191801,0.28851540616246496,0.9418149739183799,0.11955890887986072,0.7400157729823409,0.12486051979269491,0.0461994179511622,0.061675437826324696,0.06093866753090286,0.013692850567658791,0.11167667748095196,0.03145813337039438,0.1445854017282589,0.023130120317971837,0.02833299312489419,0.007467068546933598,0.12265788205045802,0.17198897435117916,0.27397666025337575,0.2073101383562576
RF,6,0.1314060446780552,0.2801120448179272,0.9647898128260203,0.1788908765652952,0.8603493584873187,0.1756344867154357,0.029564141281620087,0.10237288307589196,0.11035845501539102,0.013692850567658791,5.9645054020784904e-05,0.0003329699617663495,0.004210911859955724,2.0557275900356943e-05,0.005451876430504088,0.005975363118220267,0.012186700600648881,0.0037117464564033974,0.04822505294946242,0.0021046596974606093
LDA,7,0.055288461538461536,0.06442577030812324,0.9721156796563363,0.05950840879689521,0.7338353346393973,0.04557709857626354,0.027973642555420553,0.05145932846516508,0.05088409083904677,0.013692850567658791,0.012415747549019595,0.020370179321728688,-0.014018732492997166,0.0063598877050820455,0.016780931122448984,0.008295818327330996,0.022315019757903197,0.011694052621048435,0.09500409538815531,-0.031210140306122458
QDA,7,0.01365957952250861,0.9663865546218487,0.044031911629334154,0.02693839306629187,0.6494709024967171,-0.0015937694450290489,0.955895556435694,0.031471236244287146,0.2317489634807337,0.013692850567658791,0.03991424694877952,0.03941092061824727,0.036773459383753496,0.014081101190476142,0.03372864770908359,0.003701167967186847,0.039185517957182815,0.009274022108843493,0.1322271095938375,0.016788434123649432
LR,7,0.052845528455284556,0.036414565826330535,0.9778689782141762,0.04311774461028193,0.7193932521482246,0.03288118243213238,0.02274981817807517,0.05073359986341834,0.05016946319364893,0.013692850567658791,0.011697647809123657,0.010299901210484186,-0.013704231692677005,0.011170874599839942,0.016206013655462193,0.007856892757102819,0.0039042179371748366,0.001980167066826732,0.08581229366746698,-0.0265270170568227
CART,7,0.07180156657963446,0.3081232492997199,0.9359849647131022,0.11646373742721017,0.6296045153429833,0.12493391738165721,0.06411647837954476,0.03208489453370998,0.19464734738302636,0.013692850567658791,0.032317614545818295,0.017497311424569784,0.09516228366346538,0.0,0.12179090386154459,0.10837194252701081,0.2593384228691477,0.22615389905962377,0.2512303358843538,0.10107199129651859
GBDT,7,0.1167964404894327,0.29411764705882354,0.959880331389997,0.16719745222929935,0.8489465161915437,0.1676614122900619,0.03274371507111599,0.11141982303486943,0.10925138088024287,0.013692850567658791,0.00045440051020415593,0.0003635829331733342,0.003697103841536653,2.4541066426619906e-05,0.007127382202881183,0.015084471288515445,0.027809873949579855,0.033962022308923624,0.04604404261704691,0.007933329581832748
NN,7,0.08834586466165413,0.26330532212885155,0.9527078858545566,0.1323011963406052,0.7166703430351336,0.13250298303654406,0.038624592219116294,0.06215250114916122,0.06135888658847666,0.013692850567658791,0.068156793967587,0.03331817101840737,0.12943771258503403,0.018445346888755498,0.03177489745898356,0.005949567326930727,0.11857571153461385,0.1590211084433773,0.2623629139155662,0.19654502425970385
RF,7,0.12023460410557185,0.22969187675070027,0.9664390917459343,0.15784408084696824,0.8565453791860901,0.15025455700082554,0.027664903033095906,0.10745131786973888,0.1150081362464613,0.013692850567658791,5.76793217286653e-05,0.0003030899859943981,0.003300382653061207,2.9230442176841898e-05,0.00448929571828729,0.0027532888155262112,0.008784138655462214,0.0057988820528211745,0.04090855092036814,0.0038490396158463503
LDA,8,0.0585480093676815,0.0700280112044818,0.9718471923903038,0.06377551020408163,0.7403224093448384,0.04980488703892993,0.026848018944861763,0.04981887791678887,0.049186768824104256,0.013692850567658791,0.012424932765339958,0.021606734314206344,-0.010372838654626881,0.009355534938545596,0.013657095948433673,0.009025231010357482,0.018456865383338683,0.018665895957500834,0.08001402172557885,-0.02786259356587393
QDA,8,0.013688846565885014,0.9663865546218487,0.04610309911015649,0.02699530516431925,0.6762653107130467,-0.00018554850852808903,0.9535251002640477,0.03340518627096504,0.2658153031682716,0.013692850567658791,0.03493514547135503,0.018157972711066582,0.03501739762602145,0.01420015446566052,0.01070540937447879,-0.0033125921896073997,0.03022896214943662,-0.016428572585097844,0.11527105161322704,0.03762469378073323
LR,8,0.07239819004524888,0.04481792717086835,0.9790579932494631,0.05536332179930797,0.7290454894771442,0.04670700736985753,0.021531850413485928,0.04955477287449148,0.04893806117362366,0.013692850567658791,0.023850210406840544,0.012533738765213843,-0.009481989530660772,0.014638130997890308,0.012224807444143847,0.006024970329316259,0.003092227657125135,0.00587536207948991,0.07687224847922566,-0.017179528280654742
CART,8,0.07868190988567586,0.3277310924369748,0.9382479288125192,0.12689804772234273,0.6371992390189597,0.13753321772358734,0.061242402245985754,0.03491538916373346,0.2051895543406725,0.013692850567658791,0.0,0.008226186948785009,0.1388515138120473,0.002670118666543564,0.1748646806333415,0.08317328165048336,0.2795851123600054,0.1722321259429448,0.20463866531306812,0.07487018569881132
GBDT,8,0.12350119904076738,0.28851540616246496,0.9622200061368518,0.1729638958858102,0.8370074687467832,0.17176627290366317,0.03125945153523481,0.1170107999982848,0.11470826666237707,0.013692850567658791,0.00033467559782578425,0.00015219886887092305,0.0033422223949301165,-1.6191369034412872e-07,0.00881620043619542,0.01936568692692666,0.04894262264557252,0.050137383766209555,0.044039390362573205,0.008879346775407892
NN,8,0.08341056533827618,0.25210084033613445,0.9518257134090212,0.12534818941504178,0.7093071488754942,0.12464981722991329,0.0402163164855738,0.05820487362160062,0.05742462822642526,0.013692850567658791,0.060049577971966216,0.025955736035348974,0.1480911185483465,0.02248511608402015,0.02564923341963332,0.007165814191087305,0.11278551455361199,0.1652288730969069,0.25733250433523897,0.19509385327057555
RF,8,0.14965986394557823,0.24649859943977592,0.9705047560601412,0.18624338624338624,0.8379654486721774,0.17771962899408406,0.026746044654976812,0.11105376847252721,0.11485634295545355,0.013692850567658791,0.0001081583451125523,2.590619044617881e-06,0.002792201589020915,-1.6191369032192426e-07,0.005744697731427229,0.001794813256845229,0.012937551508792656,0.005915678588371653,0.027588311774525476,0.002815679074112687
LDA,9,0.055825242718446605,0.06442577030812324,0.972269100951212,0.05981794538361509,0.7247053050269301,0.04593919437813545,0.027165858849546334,0.045917006370014744,0.045170060567296305,0.013692850567658791,0.03740754453083224,0.010440413015755535,-0.00648879016002295,0.0052609321650417765,0.002097494755029028,0.003608869143115756,0.03927187461434045,0.021134065572421746,0.06205520589082236,-0.010267308404294661
QDA,9,0.013684886427482142,0.9551820728291317,0.05672752378030071,0.02698318496538081,0.47585644407481054,-0.00031844875611606807,0.9428998776556428,0.012982472106338173,0.4042396716566189,0.013692850567658791,0.016182812949936266,0.04325821712123083,0.044638940310173195,0.006027890904603273,0.04110954790406849,0.007829199062075775,0.02803916245012137,-0.03688559792669384,0.08561290057180473,0.06320638446665842
LR,9,0.07142857142857142,0.04481792717086835,0.9789429272783062,0.05507745266781411,0.7135707559321609,0.04624897417476515,0.022047241820394504,0.045555425745849525,0.044835279375459294,0.013692850567658791,0.04908256201406889,0.0027194866098976035,-0.004817310461145996,0.008936607840717503,0.0020438520712493745,0.005653543954913886,0.027152906330988567,0.01181373153975902,0.0561525360977416,-0.0021758196552716267
CART,9,0.059293804130579615,0.24929971988795518,0.9355630561521939,0.09580193756727665,0.5971963741747914,0.09698394135388301,0.06373301084778804,0.025063811660637824,0.15680270262856585,0.013692850567658791,0.020270187996215383,0.013849520753630306,0.12090419186309595,0.0,0.16439425727096957,0.12263556707392317,0.22790258751902584,0.14364918343000532,0.1848479164095602,0.0801556625118269
GBDT,9,0.1353887399463807,0.28291316526610644,0.9654418533292422,0.18313689936536717,0.8460205626096442,0.1797252086605487,0.027463147839567197,0.09914344069814356,0.09676737008431696,0.013692850567658791,2.846682298747183e-05,0.0004977580320046693,0.0010855238800445033,9.872886586270725e-07,0.009307828376321603,0.022973548891357186,0.030534699082644345,0.03610070344316929,0.02398930437286608,0.004338969106092483
NN,9,0.05621925509486999,0.22408963585434175,0.9378643755753299,0.0898876404494382,0.7042506444537762,0.08792420268800683,0.04724565115626535,0.04871609920863992,0.04796431330425773,0.013692850567658791,0.06213747994569914,0.024140359537619793,0.14457229832572296,0.01660290427413711,0.01896170142745488,0.007624830309761843,0.13187625982146528,0.18482257600065818,0.21553120243531207,0.20247628450368174
RF,9,0.14495412844036698,0.22128851540616246,0.9714636391531144,0.17516629711751663,0.849814792726346,0.16503724488852942,0.02663238433017886,0.10991428709748827,0.11368168923107086,0.013692850567658791,9.790612530347076e-05,5.0187173474980365e-05,0.0018564317742400416,9.872886586270725e-07,0.00806993294664533,0.005357851001686708,0.011480192521288513,0.003592578880250197,0.015261343535316186,0.0012444773540664978
LDA,10,0.05263157894736842,0.056022408963585436,0.9732663393679043,0.054274084124830396,0.732709875706067,0.040749434048782146,0.02552396474710869,0.04899292781215937,0.04834226467155456,0.013692850567658791,0.04273840046315436,0.01928758994293269,-0.002823036418272551,0.016199376947040454,0.007869662007553768,0.017732369806743264,0.005671746202409444,0.00923862101287456,0.07759076999421052,-0.03243011330741876
QDA,10,0.013536311053984576,0.9439775910364145,0.057264498312365755,0.02668989822991328,0.4679468598639146,-0.006197721859140913,0.9425303466445623,0.012778829546886309,0.41518621678643436,0.013692850567658791,0.04860226614837491,0.08498969619276056,0.07508029388250219,0.02120861246657304,0.07519039643812211,0.018179672207978427,0.018318549609902823,-0.03585208005954832,0.11698784219667528,0.07907327764452907
LR,10,0.0625,0.036414565826330535,0.9793264805154955,0.04601769911504425,0.7294580052514881,0.03766294190062529,0.021014485311948237,0.051130256266775614,0.05048588204705389,0.013692850567658791,0.04548872439555598,0.0014327116588096045,-0.004840032531083694,0.020600722300333607,0.005417769415267548,0.012981590990543945,0.0008268891461969075,0.011336255617125656,0.06464381220191331,-0.022619096848895848
CART,10,0.05959963603275705,0.36694677871148457,0.9120512427124885,0.10254403131115461,0.6434730843533214,0.1198602302238867,0.08651158330776311,0.030806838421548688,0.21379356545657163,0.013692850567658791,0.012684365781710972,0.0026197171449838796,0.073790939541808,0.0,0.17514163427342652,0.08631609599426579,0.25146303724533403,0.21140000827061453,0.23018102307501448,0.03248800760896542
GBDT,10,0.13731825525040386,0.23809523809523808,0.9690856090825407,0.17418032786885246,0.8267261094599224,0.16589394583294048,0.02613777772189952,0.09489220969457164,0.09167073251815541,0.013692850567658791,0.0004023309348550663,0.0003566702505996,0.0024101949108151556,0.0,0.012916632205772837,0.0215358186529925,0.020588833291980156,0.06257288479033984,0.03548489923634655,0.004384804124279729
NN,10,0.06633081444164568,0.22128851540616246,0.9466861000306842,0.10206718346253231,0.6809759097105691,0.0990987147251965,0.04388698275190946,0.04620713925598484,0.0455721717221455,0.013692850567658791,0.07021028037383188,0.01889370192705333,0.10343954180795638,0.0301026245416701,0.016948384473299737,0.009746402282689637,0.10248652579053297,0.15652379180106427,0.2431667493728118,0.22676646541504705
RF,10,0.13758389261744966,0.22969187675070027,0.9697376495857625,0.1720881427072403,0.8312048521527997,0.1630588558538062,0.027232341823817282,0.09435036240550826,0.09822050599862459,0.013692850567658791,9.752432939096334e-05,8.959832382211541e-05,0.0018377994651669338,1.0338268133125438e-06,0.0065241364100018465,0.002845091390290233,0.014153433683455985,0.0044721624900063706,0.027162593389022095,0.0025609613210927583
