Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,4,0.10805860805860806,0.41843971631205673,0.9688730853391685,0.1717612809315866,0.7057316256379519,0.2012564450461218,0.031359409190371994,0.05183184838371806,0.2664919408363308,0.007713347921225383,0.12645083815312225,0.08092441917459081,0.08885158317811989,0.0,0.1360187726693462,0.35359989216743465,0.12503823154592691,0.10314724046662102,0.028163415351436228,0.08102146848348205
GBDT,4,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,4,0.10303030303030303,0.24113475177304963,0.9779540481400437,0.1443736730360934,0.6917902298210157,0.14772529589609548,0.021580067904304064,0.07015263890113492,0.0681293787706605,0.007713347921225383,0.22918537398294295,0.01675693559454965,0.11792985981766499,0.0184687775708265,0.06600137241446921,0.027731594941672454,0.08328889324576025,0.06288550142142935,0.02833398686403301,0.09006175865111277
RF,4,0.5185185185185185,0.2978723404255319,0.9924507658643326,0.37837837837837834,0.9097411283004099,0.389523798230513,0.009320634713569965,0.3454462847199874,0.34791754619829635,0.007713347921225383,0.0003080580335261374,6.126850308791898e-05,0.0011927752181158714,0.0,0.010803842760513693,0.06625281835114208,0.007808303107538506,0.0005247034604451528,0.00029751985099502054,0.002647044407411081
LDA,5,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,5,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,5,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,5,0.10720887245841035,0.41134751773049644,0.9690371991247265,0.17008797653958943,0.7023741798460196,0.19860838334805192,0.03112691466083151,0.05077359036592599,0.262829329789233,0.007713347921225383,0.12668096265072054,0.08054798549161854,0.09072492892853652,0.0,0.13974732869326542,0.36644054504460355,0.11103225174002555,0.10592785021076374,0.0343216351338105,0.07595725909224589
GBDT,5,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,5,0.10248447204968944,0.23404255319148937,0.9782822757111598,0.142548596112311,0.6730167629874739,0.1450557500214525,0.021134832459901335,0.07393398111501107,0.06983520577765555,0.007713347921225383,0.21166111165572002,0.01865772963434953,0.11900524458386427,0.018430546024899463,0.0636133712381139,0.031992451720419514,0.07710567591412602,0.06599353004607386,0.040596510146064045,0.09074600529359869
RF,5,0.4666666666666667,0.2978723404255319,0.9919584245076587,0.36363636363636365,0.9137337401211056,0.3690059632053347,0.009513721781546315,0.3416418998395148,0.344597930696518,0.007713347921225383,0.0004313302617390935,0.00011542985981769505,0.001676796392510571,2.2204460492503132e-17,0.012060582295853361,0.05154127046368007,0.005529604940692101,0.0010903342809528871,0.0004384374080972808,0.0044566709146162346
LDA,6,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,6,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,6,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,6,0.10493827160493827,0.3617021276595745,0.9712800875273523,0.1626794258373206,0.6788740142610314,0.1836618341479293,0.02888402625820569,0.04496851191363113,0.23711751666850767,0.007713347921225383,0.20953803548671698,0.07946132732085105,0.08770169591216556,0.0,0.1298139888246251,0.35663096755220075,0.11226742476227827,0.09899470640133332,0.02066415057347324,0.07576757180668567
GBDT,6,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,6,0.09904153354632587,0.2198581560283688,0.9785557986870898,0.13656387665198239,0.6763292447330485,0.1377841239743817,0.020786167364803872,0.07461252444716049,0.0721996248420268,0.007713347921225383,0.23043868248210958,0.02016444466228804,0.12232844819135383,0.017969316733653495,0.06619400058817755,0.031038623664346576,0.07244583864327032,0.06669003038917751,0.035397510048034465,0.10294480933241838
RF,6,0.5308641975308642,0.3049645390070922,0.9925601750547046,0.3873873873873874,0.9140750758817155,0.3989382209056015,0.009391636568122417,0.34301766617374646,0.3462749172383965,0.007713347921225383,0.00014214292716401288,8.798157043428123e-05,0.0014182433094795277,0.0,0.011074159396137673,0.07119056955200469,0.0035055386726791093,0.0007526222919322257,0.00021934124105484897,0.004194686795412239
LDA,7,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,7,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,7,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,7,0.10486891385767791,0.3971631205673759,0.9692013129102844,0.16592592592592592,0.6953314417154526,0.19264069681411866,0.031031181619256016,0.048365538418000835,0.25435247554099605,0.007713347921225383,0.21619890206842465,0.0832418390353888,0.08132585040682297,0.0,0.12582957553181068,0.3598392314478974,0.11214317223801593,0.0912836976766985,0.03605822958533485,0.08443878051171454
GBDT,7,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,7,0.10191082802547771,0.22695035460992907,0.9786105032822757,0.1406593406593407,0.669397743743253,0.14234374118097415,0.020653276278233837,0.059693172669295275,0.058169330895630214,0.007713347921225383,0.22032300754827946,0.019246887560043023,0.13038059994118215,0.0181340064699538,0.06711694931869402,0.032639447113028,0.08089501029310837,0.06976766983629042,0.03889226546417004,0.0990672483089892
RF,7,0.5443037974683544,0.3049645390070922,0.9926695842450766,0.3909090909090909,0.9082670895632974,0.40408136646181064,0.009138132475023198,0.34617492388877513,0.34942972867849725,0.007713347921225383,0.0002575727869815747,5.391628271731452e-05,0.0016819429467698432,0.0,0.024311342025291525,0.015065434761297802,0.005773698656994309,0.0006019017743357447,0.00026149397117920526,0.004658611900793952
LDA,8,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,8,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,8,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,8,0.11583011583011583,0.425531914893617,0.9705142231947483,0.18209408194233687,0.7101783743268588,0.21104349280390683,0.02964989059080963,0.056029479253527664,0.2741633602356184,0.007713347921225383,0.13208656014116266,0.0825301441035194,0.08642682089991187,0.0,0.12464856386628768,0.361838055092638,0.11751838055092648,0.1019664738751104,0.03719194196647395,0.074147142437016
GBDT,8,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,8,0.09404388714733543,0.2127659574468085,0.9781181619256017,0.13043478260869565,0.6759296512080275,0.1315087056472399,0.02073391600439902,0.06497502760651712,0.06307348394303633,0.007713347921225383,0.22826585628859916,0.0182308107048329,0.12081144005489655,0.018124203509459934,0.06556465052445834,0.028169787275757297,0.07372414469169697,0.06122831094990684,0.03788010979315757,0.09427213018331537
RF,8,0.5128205128205128,0.28368794326241137,0.9923960612691466,0.36529680365296807,0.9070233449418772,0.37794729375989605,0.009209161608011185,0.32652168517337604,0.3301674766477034,0.007713347921225383,0.00030119596118018956,0.00015415155376916623,0.0011665522987941213,-1.1102230246251565e-16,0.016014361337123705,0.04937212038035481,0.004612292912459459,0.0005744534849523753,0.00024678953043810736,0.004866189589255887
LDA,9,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,9,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,9,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,9,0.11262135922330097,0.41134751773049644,0.9704595185995624,0.17682926829268295,0.703106116322379,0.20416891819414815,0.029704595185995622,0.05311081059490354,0.26553294933003163,0.007713347921225383,0.12389079502009608,0.0818978531516519,0.084137339476522,0.0,0.1395983236937556,0.36277668855994516,0.1140513184981865,0.09809920596020012,0.03211008724634847,0.06348054112341936
GBDT,9,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,9,0.10385756676557864,0.24822695035460993,0.9776805251641137,0.14644351464435146,0.7010457855199348,0.1506088740497982,0.021904749476424165,0.0706765327357951,0.06892680386465064,0.007713347921225383,0.22787520831291044,0.018426869914714226,0.12683143809430442,0.018055582786001344,0.0652308597196353,0.0306268993235957,0.08144936770904812,0.06473090873443776,0.030164199588275632,0.08814773061464562
RF,9,0.5301204819277109,0.3120567375886525,0.9925601750547046,0.39285714285714285,0.9033593616512987,0.4032814188185257,0.009218431455142232,0.341117516975663,0.3444074252042701,0.007713347921225383,0.00022130183315354212,2.8673659445077603e-05,0.002075776884619085,-1.1102230246251565e-16,0.011917459072639835,0.03797274776982638,0.0038868738358983634,0.0005467601215566109,0.00025683756494454535,0.003500882266444405
LDA,10,0.19047619047619047,0.028368794326241134,0.9915754923413567,0.04938271604938272,0.6326093339886355,0.07084660146766758,0.013290712336227525,0.03219553004267327,0.029694013916287253,0.007713347921225383,0.02762621311636122,-0.010113959415743445,0.023408244289775636,0.020076463091853868,0.004652975198510045,-0.0009322615429859348,0.00920596019998048,0.015835212234094787,0.014971081266542629,0.04907165964121176
QDA,10,0.007647425366793179,0.9574468085106383,0.04135667396061269,0.015173654040687871,0.6284824165164282,-0.0039982457322151705,0.9583348139532224,0.02980416276162473,0.09427018291514655,0.007713347921225383,0.1481197921772375,0.010677629644152508,0.06742549750024503,0.018592294873051605,0.033439858837368885,0.0046299382413488525,0.07585873933928045,0.03244583864327024,-0.003159984315263276,0.04155229879423583
LR,10,0.2727272727272727,0.02127659574468085,0.9920131291028447,0.03947368421052632,0.5958674522472053,0.07433059569619252,0.01424827908194023,0.03010007614531458,0.027345691130390225,0.007713347921225383,0.025449465738653077,-0.004215027938437421,0.014974757376727732,0.019125085775904237,0.006546907165964111,-0.0006396431722380358,-4.852465444571408e-05,0.01852759533379076,0.012476227820801844,0.042106166062150716
CART,10,0.10869565217391304,0.3900709219858156,0.9706236323851204,0.17001545595054096,0.6926244106288748,0.19475468397996892,0.02954048140043764,0.04926787683559841,0.25303502290165125,0.007713347921225383,0.13065924909322618,0.08303891775316156,0.08033035976865026,0.0,0.12420179394177049,0.36455886677776694,0.11310802862464467,0.10934957357121863,0.029554455445544626,0.07725124987746304
GBDT,10,0.3129251700680272,0.3262411347517731,0.9892778993435448,0.3194444444444445,0.8853209592277758,0.31411245197317816,0.00874455583938638,0.3346893092121921,0.33373424972661847,0.007713347921225383,0.00033084991667484685,0.03726521909616711,0.0031597392412508587,4.901480247010426e-07,0.0437564944613273,0.06023943731006769,0.006548622684050609,0.004735565140672438,0.00010881286148418656,0.0038407999215763324
NN,10,0.10862619808306709,0.24113475177304963,0.9788840262582057,0.14977973568281938,0.6728118833327663,0.15224422298701615,0.020130240355119466,0.07313723851904116,0.07093525468751721,0.007713347921225383,0.21758700127438493,0.019385599451034307,0.12784800509753955,0.018212920301931158,0.0633526124889717,0.01592049799039319,0.08271787079698076,0.06801244975982754,0.03127340456817966,0.09545289677482609
RF,10,0.5,0.3191489361702128,0.9922866520787746,0.38961038961038963,0.9039507366088272,0.3958065075551043,0.00950280815706297,0.3372660318065752,0.33983291213319117,0.007713347921225383,0.00033991765513174954,7.450249975482492e-05,0.0013177629644151923,0.0,0.012684295657288392,0.06201744926967936,0.006418733457504056,0.001197676698362815,0.00017694343691789793,0.004047152239976359
