Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.04984894259818731,0.3626373626373626,0.960684445461829,0.08764940239043824,0.7228759562361357,0.1230734817490625,0.038224949940382946,0.03941608355360523,0.1935541379172397,0.005207737209568502,0.06709906684027778,0.04123969184027776,0.045211588541666715,0.0,0.16875217013888894,0.06989583333333334,0.18509060329861113,0.16322753906250007,0.07909179687500001,0.2198198784722222
GBDT,2,0.14049586776859505,0.37362637362637363,0.9848346114226851,0.20420420420420424,0.9117699305814131,0.2227454316805142,0.014544286943273543,0.14792594690520497,0.14308321077368807,0.005207737209568502,0.008984646267361129,0.02835259331597224,0.015520019531250017,0.0,0.019857313368055584,0.05782416449652774,0.01822591145833332,0.06187500000000001,0.032404242621527836,0.006941731770833326
NN,2,0.09345794392523364,0.43956043956043955,0.9748769600549387,0.15414258188824662,0.7044978262834789,0.19428337710317653,0.02170659844216659,0.07395511869665661,0.07046276761365991,0.005207737209568502,0.2228833007812499,0.025798068576388868,0.19495551215277776,0.017748480902777763,0.030360243055555604,0.007581380208333277,0.1315049913194445,0.2807777235243056,0.22553656684027773,0.17825466579861107
RF,2,0.18253968253968253,0.5054945054945055,0.9856358017626188,0.26822157434402333,0.918502541007287,0.298026392858711,0.015667697871564024,0.16108334642082303,0.19803311672320956,0.005207737209568502,0.0025675455729166742,0.00015977647569442865,0.0019935438368055445,0.0,0.05492241753472225,0.004954698350694398,0.011942274305555566,0.015762261284722266,0.002154134114583317,0.001117892795138875
LDA,3,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,3,0.00796812749003984,0.06593406593406594,0.9523864026553737,0.014218009478672983,0.6560764495815984,0.00813853291670262,0.04542857946093916,0.009499692956652418,0.009258897453815541,0.005207737209568502,0.03553792317708333,-1.13932291666341e-05,0.009663628472222241,0.0067437065972222095,0.002648111979166723,0.002443033854166643,-0.0013894314236110982,0.10143988715277777,0.0133208550347222,0.014893120659722236
LR,3,0.03389830508474576,0.04395604395604396,0.9884971958338102,0.038277511961722493,0.6932379304524504,0.032867343025508644,0.015496177346369494,0.019284461993885414,0.017139951951655144,0.005207737209568502,0.024812282986111156,0.0,0.01773437500000006,0.006914605034722343,0.0,0.0015047200520833747,0.00010253906250008437,0.24778781467013902,0.04116373697916673,0.00040039062500007994
CART,3,0.051893408134642355,0.4065934065934066,0.9582236465606043,0.09203980099502487,0.766314885137873,0.1337789172084222,0.03754269154535265,0.039570424773072745,0.17116874174953392,0.005207737209568502,0.16528998480902785,0.026166449652777812,0.24562472873263896,0.0033417426215278214,0.16853000217013897,0.09268581814236117,0.07246120876736122,0.32365831163194453,0.12598470052083344,0.17485080295138888
GBDT,3,0.17467248908296942,0.43956043956043955,0.9862653084582809,0.25,0.928845790348408,0.2713156166433524,0.013309284556440516,0.20199258626500588,0.19843963229620304,0.005207737209568502,0.007264268663194429,0.02514322916666667,0.0062847222222222054,0.0,0.012212999131944425,0.04600450303819441,0.013443739149305522,0.04696289062499994,0.027688259548611115,0.005636393229166625
NN,3,0.09547738693467336,0.4175824175824176,0.9763648849719584,0.1554192229038855,0.8238660608792346,0.1914694502630747,0.021714771186014923,0.11967446890419424,0.11336990992606145,0.005207737209568502,0.2439010959201388,0.02909505208333336,0.282861328125,0.013695203993055483,0.019653862847222148,0.010457899305555563,0.09905924479166664,0.21333496093749998,0.15146864149305553,0.05812608506944439
RF,3,0.23308270676691728,0.34065934065934067,0.9907290832093396,0.2767857142857143,0.9329580561531318,0.27726474106049054,0.012928252374920715,0.19223915844763492,0.18898760534343728,0.005207737209568502,0.005715874565972135,0.006532660590277706,0.010979817708333294,-1.6276041666651864e-06,0.026649305555555492,0.01886773003472215,0.011266818576388804,0.018897840711805468,0.022981770833333304,0.009217122395833277
LDA,4,0.006024096385542169,0.01098901098901099,0.9854068902369234,0.007782101167315176,0.6800126181130611,0.0011107623471459625,0.014667987247079354,0.012694477487826433,0.012324300825077638,0.005207737209568502,0.024983995225694566,0.000906032986111227,0.017932942708333455,0.005181206597222321,0.002947591145833406,-0.0014133029513888618,0.005056423611111227,0.2786941189236112,0.04821560329861123,0.00016384548611119153
QDA,4,0.007989347536617843,0.06593406593406594,0.9525008584182214,0.014251781472684086,0.6575898645449356,0.00818970830769082,0.04527660903551295,0.009524391231245552,0.009283519783565501,0.005207737209568502,0.03498779296875001,-0.0004828559027777013,0.009391276041666697,0.006780056423611125,0.002132703993055629,0.0023220486111111384,-0.0016270616319444375,0.09760091145833343,0.01339301215277786,0.014661458333333367
LR,4,0.03361344537815126,0.04395604395604396,0.9884399679523864,0.0380952380952381,0.6926677131187284,0.03267954963274789,0.015562788597433978,0.020008814721555704,0.017771892417552917,0.005207737209568502,0.02512803819444449,0.0,0.018167317708333332,0.007074652777777857,0.0,0.0018861219618055535,0.0006152343750000621,0.2484459092881945,0.041892361111111075,0.0009412977430555802
CART,4,0.061274509803921566,0.27472527472527475,0.9743046812407005,0.1002004008016032,0.780731521829146,0.12044229943409326,0.03442863257373823,0.039479091463045554,0.12091882587660942,0.005207737209568502,0.20259060329861125,0.0400252278645834,0.1475322808159723,0.005932345920138982,0.11942789713541675,0.051389160156250016,0.18491373697916674,0.1252593315972223,0.05057373046875002,0.08176025390625008
GBDT,4,0.16444444444444445,0.4065934065934066,0.9861508526954332,0.2341772151898734,0.9270203994935053,0.25267469873926407,0.012796054465131858,0.22326439459290573,0.22065709635029798,0.005207737209568502,0.006131727430555567,0.01644531250000003,0.0077625868055555495,0.0,0.01800835503472218,0.025699598524305523,0.01595865885416665,0.038732096354166676,0.01590711805555558,0.005412868923611103
NN,4,0.06338028169014084,0.0989010989010989,0.9876960054938766,0.07725321888412016,0.7550183234472483,0.07315553024329184,0.015177986101252046,0.057858853013339255,0.0571894281208946,0.005207737209568502,0.08869222005208333,0.010437282986111174,0.037344835069444436,0.016548394097222217,0.010509982638888938,0.007756618923611125,0.024685329861111115,0.22862521701388888,0.06565321180555558,0.024869791666666675
RF,4,0.19047619047619047,0.43956043956043955,0.9873526382053336,0.26578073089701,0.9330680537319207,0.2838897285873311,0.014427749255874386,0.18079884662305237,0.18353218954160555,0.005207737209568502,0.0014613172743055181,0.002910427517361036,0.004508192274305522,1.0850694443842456e-06,0.06806152343749994,0.00467176649305554,0.014499782986111053,0.019577636718749902,0.0036192491319443796,0.0019862196180555403
LDA,5,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,5,0.008032128514056224,0.06593406593406594,0.9527297699439167,0.01431980906921241,0.6611821705303842,0.00829249862804053,0.044793811909241386,0.009555076792548215,0.009315499649077463,0.005207737209568502,0.032886555989583385,-0.000372178819444402,0.00882921006944446,0.0069921874999999915,0.0016292317708333614,0.001962890624999969,-0.001860351562499929,0.08484429253472217,0.013574761284722214,0.01360243055555559
LR,5,0.032,0.04395604395604396,0.9880966006638434,0.037037037037037035,0.6919969807561133,0.031596315912905584,0.015512265592109496,0.027165218356853874,0.022821796337539682,0.005207737209568502,0.025668945312499813,0.0,0.018678385416666488,0.0072205946180554205,0.0,0.0024004448784720857,0.0008577473958332194,0.2486444769965277,0.04251736111111097,0.0015798611111109916
CART,5,0.04804804804804805,0.3516483516483517,0.9603410781732861,0.0845442536327609,0.7316017986500643,0.11847889043294352,0.03163880810354414,0.03989473853528466,0.12381428837894719,0.005207737209568502,0.03852322048611112,0.004980197482638893,0.0756648763020833,0.0002387152777777457,0.06605821397569442,0.15313883463541664,0.2361895073784722,0.21574164496527776,0.06956488715277773,0.22406087239583333
GBDT,5,0.17889908256880735,0.42857142857142855,0.9867803593910953,0.2524271844660194,0.9187095766800075,0.27123493758827505,0.01289329824687789,0.19497403662997004,0.19001425835528366,0.005207737209568502,0.007752549913194495,0.031216362847222224,0.004630533854166674,0.0,0.011819118923611116,0.04874782986111115,0.011942545572916696,0.04891493055555558,0.023292643229166708,0.004146050347222241
NN,5,0.08401084010840108,0.34065934065934067,0.9772233031933157,0.13478260869565217,0.7910033359610533,0.16080673429799466,0.021664493457242598,0.07505543864617696,0.07055966356445277,0.005207737209568502,0.1758729383680555,0.02874538845486103,0.10535373263888885,0.017804361979166662,0.035602213541666615,0.024989420572916643,0.0958658854166666,0.14398166232638884,0.15527913411458324,0.1686466471354166
RF,5,0.2057142857142857,0.3956043956043956,0.9888977910037771,0.27067669172932335,0.929752322118427,0.2801859516870691,0.012286958220574792,0.1907364671776822,0.1824455207286582,0.005207737209568502,0.0041419813368056115,0.006369357638888884,0.010806749131944437,8.680555555562464e-06,0.04420600043402782,0.02094509548611114,0.009408908420138862,0.024513075086805558,0.03341444227430557,0.006346028645833335
LDA,6,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,6,0.008053691275167786,0.06593406593406594,0.9528442257067643,0.014354066985645932,0.661321247928853,0.008344115405958896,0.044759008238862585,0.009555352494918411,0.009315874113720816,0.005207737209568502,0.03270046657986123,-0.0003238932291665719,0.008830837673611213,0.006991102430555629,0.001570638020833437,0.00194335937500012,-0.0018326822916665763,0.0838031684027779,0.013610568576388982,0.0134467230902779
LR,6,0.03361344537815126,0.04395604395604396,0.9884399679523864,0.0380952380952381,0.6924312815413316,0.03267954963274789,0.015586251791178486,0.02071149144443748,0.018180801889478824,0.005207737209568502,0.02528049045138898,0.0,0.018195529513888965,0.007167426215277861,0.0,0.0019463433159722988,0.0005913628472222987,0.2485473632812501,0.04206380208333345,0.0010313585069445352
CART,6,0.07214428857715431,0.3956043956043956,0.9703559574224562,0.12203389830508475,0.8294019735082843,0.15944759932927616,0.028403835995962304,0.0571127627925037,0.12944148666856142,0.005207737209568502,0.03459092881944441,0.15258843315972226,0.11870741102430556,0.0,0.18287000868055553,0.12117675781249997,0.07394585503472222,0.19178982204861106,0.030714789496527773,0.04138264973958339
GBDT,6,0.12757201646090535,0.34065934065934067,0.9844340162527183,0.18562874251497008,0.9117225178319351,0.20188861197454167,0.022369936249366163,0.16812758750153817,0.16116703096728055,0.005207737209568502,0.011765136718750013,0.03389567057291667,0.012451443142361152,0.0,0.015147569444444486,0.07569769965277784,0.02919894748263894,0.10763102213541667,0.0772129991319445,0.010250379774305563
NN,6,0.06761006289308176,0.4725274725274725,0.9633169280073252,0.11829436038514442,0.759267770140462,0.16849745713811312,0.03174242493997839,0.04991910505599868,0.04791108227667544,0.005207737209568502,0.1918161349826389,0.02884168836805563,0.13493923611111108,0.011420355902777745,0.02818983289930561,0.02725206163194447,0.13312065972222226,0.31148057725694456,0.16231228298611108,0.1865535481770834
RF,6,0.19786096256684493,0.4065934065934066,0.9883255121895388,0.26618705035971224,0.9279907804328216,0.27838545565965,0.015154416186840387,0.1526280409199766,0.14779025279451713,0.005207737209568502,0.0030341254340279676,0.004592013888889079,0.008527018229166839,-9.22309027777679e-06,0.03231987847222242,0.013037380642361308,0.010587565104166873,0.019108886718750197,0.01445095486111132,0.005952148437500182
LDA,7,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,7,0.008053691275167786,0.06593406593406594,0.9528442257067643,0.014354066985645932,0.661319983588867,0.008344115405958896,0.044759079691560136,0.009555296731265895,0.009315818993776717,0.005207737209568502,0.03270426432291675,-0.00032063802083326376,0.008834635416666714,0.006991102430555629,0.0015733506944445087,0.0019449869791666962,-0.0018305121527777413,0.08380750868055567,0.013610026041666745,0.013450520833333424
LR,7,0.03389830508474576,0.04395604395604396,0.9884971958338102,0.038277511961722493,0.6928738005364594,0.032867343025508644,0.015537972391795454,0.019386336932219177,0.01723703077513016,0.005207737209568502,0.024990776909722068,0.0,0.017921549479166486,0.0070090060763887685,0.0,0.0017564561631942866,0.00044650607638876407,0.24822292751736094,0.04160101996527763,0.0006716579861109518
CART,7,0.09146341463414634,0.4945054945054945,0.971786654458052,0.15437392795883365,0.7789102400791983,0.20397882867688327,0.026341088842360142,0.08391876231718359,0.16037486577047788,0.005207737209568502,0.044183756510416616,0.005107964409722232,0.16115749782986105,-2.549913194445086e-05,0.2870057508680556,0.07215603298611106,0.11488525390624986,0.042906087239583335,0.05520968967013884,0.10698540581597216
GBDT,7,0.15267175572519084,0.43956043956043955,0.9843767883712945,0.22662889518413598,0.9280331358223552,0.25277278398609987,0.016341830858916707,0.20046366694446777,0.1935864548426488,0.005207737209568502,0.009291720920138812,0.03746853298611106,0.010933159722222197,0.0,0.016453993055555484,0.05687418619791662,0.014037272135416634,0.08353678385416666,0.047222222222222186,0.008878309461805522
NN,7,0.06862745098039216,0.3076923076923077,0.9746480485292435,0.1122244488977956,0.7235375221338518,0.1362378428891296,0.02335822581568508,0.057074024581736355,0.05505815785551765,0.005207737209568502,0.16430609809027774,0.027022026909722198,0.0873272026909722,0.01651774088541662,0.024565700954861058,0.016368272569444377,0.06492811414930552,0.26297417534722217,0.20955430772569436,0.12377929687499993
RF,7,0.1598173515981735,0.38461538461538464,0.9862653084582809,0.22580645161290322,0.9187538285795203,0.24199720093403987,0.014420057431222943,0.16016176517582695,0.15391658795218394,0.005207737209568502,0.005167914496527826,0.002499457465277799,0.004880099826388973,-1.1102230246251565e-16,0.013446994357638898,0.01427788628472224,0.011243218315972258,0.015263671875000018,0.021073133680555613,0.004483778211805567
LDA,8,0.0223463687150838,0.04395604395604396,0.9850062950669566,0.02962962962962963,0.6909877213622253,0.024224322722723707,0.015155497189614635,0.03969700131617154,0.0388682527626046,0.005207737209568502,0.026589355468749944,0.0015662977430555003,0.018286132812499956,0.006096462673611058,1.736111111108052e-05,0.007523328993055478,0.007250976562499911,0.28134602864583325,0.049199218749999885,0.00023057725694439757
QDA,8,0.007947019867549669,0.06593406593406594,0.952271946892526,0.014184397163120567,0.6530328671501081,0.008087502819985784,0.04569674270327785,0.009457122120655822,0.009215992623042596,0.005207737209568502,0.035388183593749956,0.00031304253472217434,0.008690863715277719,0.006652560763888848,0.0029253472222221743,0.0024273003472222053,-0.002175021701388902,0.107060546875,0.012015516493055545,0.014112413194444406
LR,8,0.02608695652173913,0.03296703296703297,0.988554423715234,0.02912621359223301,0.696200911209828,0.023610766965371902,0.015400026116162691,0.014942368837019552,0.014027528698036994,0.005207737209568502,0.024090711805555574,0.0,0.016470811631944395,0.006509331597222201,0.0,0.0005504014756944287,-0.00019639756944442866,0.24671034071180556,0.04043511284722221,9.874131944447307e-05
CART,8,0.026921406860616587,0.6813186813186813,0.8700927091679066,0.05179615705931496,0.7976588216477764,0.11753910005206622,0.08983407103146562,0.04693686923840305,0.14696176358532181,0.005207737209568502,0.15930501302083339,0.02045898437499998,0.18061279296875002,0.0038495551215278257,0.12906819661458332,0.0696565755208334,0.21882758246527773,0.27162217881944445,0.11352240668402773,0.1941786024305555
GBDT,8,0.14453125,0.4065934065934066,0.9843767883712945,0.2132564841498559,0.9150983055947677,0.2360273426915522,0.012817279516139618,0.19451439554637132,0.19054765025324263,0.005207737209568502,0.006687825520833246,0.03265787760416661,0.008128255208333268,0.0,0.02180284288194434,0.03651936848958328,0.017154676649305478,0.05505805121527774,0.016604003906249942,0.008344184027777679
NN,8,0.08564231738035265,0.37362637362637363,0.9759642898019916,0.13934426229508198,0.7403690481985368,0.1703889919852954,0.022009260476109883,0.07349410557526151,0.07052934050310737,0.005207737209568502,0.1934941948784722,0.02277398003472215,0.1584998914930556,0.01722873263888891,0.03671332465277779,0.01646050347222223,0.07413248697916663,0.3249435763888889,0.16345811631944432,0.15364230685763886
RF,8,0.17346938775510204,0.37362637362637363,0.9874670939681813,0.2369337979094077,0.9285903936712199,0.24898645148155604,0.014262576595436652,0.13115908428333647,0.1276066647870909,0.005207737209568502,0.006791720920138911,0.009667426215277808,0.014749891493055589,-5.425347222365318e-07,0.02180799696180553,0.02117730034722225,0.013879394531250023,0.020896809895833333,0.024750434027777858,0.009850260416666723
LDA,9,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,9,0.00804289544235925,0.06593406593406594,0.9527869978253405,0.014336917562724013,0.6615886558359089,0.00831828845180984,0.04468042181908318,0.009558941730668473,0.009319187566187458,0.005207737209568502,0.03243136935763893,-0.0002615017361110139,0.009067925347222228,0.006997070312500031,0.0016015625000000088,0.001985134548611134,-0.0015218098958333036,0.08147569444444443,0.013814561631944522,0.013396809895833339
LR,9,0.032,0.04395604395604396,0.9880966006638434,0.037037037037037035,0.6902711566751145,0.031596315912905584,0.015753252071380095,0.02834035420053296,0.023904673927106802,0.005207737209568502,0.02527289496527769,0.0,0.018452148437500003,0.007211371527777732,0.0,0.0024340820312499954,0.0007134331597221655,0.24915879991319442,0.04251139322916662,0.001242404513888884
CART,9,0.07389937106918239,0.5164835164835165,0.9637747510587158,0.1292984869325997,0.775817348388251,0.18547971578349695,0.03262984319448759,0.05020981366502139,0.1681392144260922,0.005207737209568502,0.2526459418402777,0.030744086371527812,0.18676866319444435,0.0009960937499999601,0.15276394314236108,0.13686930338541667,0.05891520182291672,0.08844780815972215,0.14591878255208335,0.12636610243055557
GBDT,9,0.1386861313868613,0.4175824175824176,0.9834611422685132,0.20821917808219179,0.9247221454838093,0.23406220999546715,0.01728446108912386,0.2251611197563628,0.2196057437140692,0.005207737209568502,0.013082411024305496,0.03446885850694439,0.016165364583333286,0.0,0.0134437391493055,0.08020914713541664,0.016273871527777706,0.10153130425347223,0.06415961371527772,0.009541558159722175
NN,9,0.08010335917312661,0.34065934065934067,0.9761932013276868,0.1297071129707113,0.7718018045924622,0.15659874404685314,0.0207429832605832,0.08994620379303163,0.08679265668932383,0.005207737209568502,0.18847954644097217,0.013489040798611041,0.15423719618055548,0.018180338541666563,0.0369086371527777,0.015066189236111027,0.31156521267361104,0.28142252604166657,0.2280680338541666,0.15542751736111102
RF,9,0.2087378640776699,0.4725274725274725,0.987924917019572,0.2895622895622895,0.9345517567055852,0.3088521035713003,0.014935886968575535,0.1632404510086884,0.17387158078532436,0.005207737209568502,0.0016425238715277678,3.797743055558023e-05,0.0020681423611111026,0.0,0.010593804253472228,0.007389865451388866,0.007458496093749978,0.005712348090277741,0.015248480902777816,0.0017618815104166962
LDA,10,0.0223463687150838,0.04395604395604396,0.9850062950669566,0.02962962962962963,0.6909877213622253,0.024224322722723707,0.015155497189614635,0.03969700131617154,0.0388682527626046,0.005207737209568502,0.026589355468749944,0.0015662977430555003,0.018286132812499956,0.006096462673611058,1.736111111108052e-05,0.007523328993055478,0.007250976562499911,0.28134602864583325,0.049199218749999885,0.00023057725694439757
QDA,10,0.008032128514056224,0.06593406593406594,0.9527297699439167,0.01431980906921241,0.6608518617090211,0.00829249862804053,0.04485981416509134,0.00955718746655989,0.009317418312732853,0.005207737209568502,0.032639160156250055,-0.00040310329861108495,0.008429361979166683,0.006950954861111147,0.0016406250000000622,0.0019943576388889994,-0.002445746527777737,0.08609483506944453,0.012939995659722281,0.013256293402777852
LR,10,0.03305785123966942,0.04395604395604396,0.9883255121895388,0.03773584905660377,0.6922985258427933,0.032310349039014405,0.015614617549134574,0.02119224912675017,0.018595953427925856,0.005207737209568502,0.025210503472222267,0.0,0.01808539496527779,0.007212456597222183,0.0,0.002046169704861067,0.0004926215277778034,0.24848497178819445,0.042199978298611066,0.0010150824652777502
CART,10,0.07331975560081466,0.3956043956043956,0.9708137804738468,0.12371134020618556,0.814649970635704,0.16090389659239576,0.0282967801595477,0.062452390446060976,0.21821749368579035,0.005207737209568502,0.15357964409722213,0.03872260199652777,0.2956298828124998,0.0006892903645832283,0.21383273654513876,0.09573432074652766,0.07973551432291662,0.12395806206597218,0.09497911241319439,0.1909120008680555
GBDT,10,0.15352697095435686,0.4065934065934066,0.985235206592652,0.22289156626506026,0.9176197156120068,0.24368837982919428,0.014115275905477835,0.17799809048490248,0.16871169319558194,0.005207737209568502,0.012567003038194514,0.02580837673611116,0.014448242187499983,0.0,0.022234971788194467,0.05334038628472222,0.018579372829861128,0.046252170138888916,0.033031684027777806,0.0063471137152777855
NN,10,0.08092485549132948,0.3076923076923077,0.9781961771775209,0.12814645308924486,0.8311410731591367,0.1495161374765928,0.02275661039196553,0.06156820864483885,0.06963200145260226,0.005207737209568502,0.11916748046874999,0.030665147569444474,0.09473198784722221,0.01720811631944441,0.021610243055555523,0.008764648437499977,0.055408528645833344,0.18735839843749996,0.1456640625,0.08202690972222222
RF,10,0.1559633027522936,0.37362637362637363,0.986208080576857,0.2200647249190939,0.9278254679796416,0.23541861758566401,0.014645995512530952,0.15621663083861037,0.15050370376842298,0.005207737209568502,0.0026605902777776303,0.005559353298610991,0.0070491536458332504,-1.1102230246251565e-16,0.044638400607638774,0.008537326388888822,0.009126519097222108,0.015087348090277652,0.004430609809027675,0.005018446180555492
