Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LDA,3,0.01834862385321101,0.0759493670886076,0.9741859398545503,0.02955665024630542,0.6312386622827493,0.02716220719533775,0.019312490248187573,0.012475613463700148,0.011313797980073821,0.005175915612920134,0.03912305696727403,0.003934335594445693,0.056933676398664514,0.00894124651795769,0.09631105535118109,-0.0013855870032110085,0.01289301890403376,0.022424564611818652,0.03403576668722221,0.010126097773619325
QDA,3,0.009157509157509158,0.06329113924050633,0.959706479722204,0.016,0.5054967087273746,0.010687518046226568,0.03928653696947052,0.00693075285196376,0.00633313615479617,0.005175915612920134,0.00014289663384865482,0.008355625491738794,0.06739490080166718,0.012003317243285794,-0.0023216450124396216,-0.012274650732557879,0.04149275947859739,0.006814808514257776,0.014132306972590247,-0.0010096327641567204
LR,3,0.022857142857142857,0.05063291139240506,0.9838825918888816,0.031496062992125984,0.6042157134091849,0.026536818467872033,0.018523342204545414,0.012991267416258105,0.01151069308159771,0.005175915612920134,0.04946349969166634,0.0046717842941287335,0.056911561443425976,0.011760903310863857,0.09437259446700819,-0.0005562761817680783,0.002962553426754688,0.02085014991387908,0.030727029153464924,0.004269887511429471
CART,3,0.029953917050691243,0.3291139240506329,0.9413614623599554,0.054910242872228086,0.6369237771938483,0.08479174300079795,0.05715346480595776,0.013429570128824111,0.17518202523854054,0.005175915612920134,0.10618325642715878,0.0039619792884937775,0.02995938503412927,0.0,0.13033278754757902,0.31068790269419677,0.12461139345482375,0.1484245220830586,0.0740587322176621,0.16307057647734274
GBDT,3,0.0945945945945946,0.35443037974683544,0.9790997837908668,0.14933333333333332,0.8390723579784183,0.17524272057284962,0.01576471559173272,0.12500388522718758,0.1218157707392088,0.005175915612920134,0.006487337061687937,0.01943096519020986,0.0009734833180938152,0.0,0.011776638952091245,0.1159083079932804,0.004700278563378402,0.006527314096157455,0.00473855444744502,0.01790375741595247
NN,3,0.05185185185185185,0.17721518987341772,0.978968747952565,0.08022922636103152,0.6811529624788251,0.08728988282798496,0.02083052113410845,0.03834574631125914,0.034858764643415335,0.005175915612920134,0.128082165564463,0.019703149254683437,0.114142513875008,0.019773321708805615,0.06646096923044205,0.011210581155506438,0.12822336104790866,0.06285410508856623,0.15955855147043194,0.09913624088289699
RF,3,0.0958904109589041,0.26582278481012656,0.9832274126973727,0.14093959731543623,0.872966296968161,0.15252827018132073,0.017776161729460616,0.12571816776164157,0.14027935894598909,0.005175915612920134,5.273566249173189e-05,0.0008714142939162395,0.0001365173198375702,0.0,0.014286261084058106,0.06706700406149661,0.003848852786696999,0.00019137942033300436,0.005032853467157183,0.0017500584770451465
LDA,4,0.01643835616438356,0.0759493670886076,0.9716962589268164,0.02702702702702702,0.6124864114124128,0.024566779050182175,0.02281387146187571,0.0107863990178867,0.009890905771479778,0.005175915612920134,0.036799939703483074,0.0041436121160531416,0.0873740866851104,0.01162215364971273,0.07707535291196714,0.0049514081010144425,0.02912410441938009,0.014492001844364078,0.026641306660991758,0.012394481095268505
QDA,4,0.005573020863103744,0.4936708860759494,0.5414400838629365,0.011021619330224672,0.483933370903416,0.005092188011715903,0.45290946800616916,0.005963912983550145,0.02453777812658654,0.005175915612920134,0.016400209264382525,0.015277186635454321,0.11447293750443358,0.008246435411789776,0.04930259984393841,0.016311094559126094,0.055617329928353575,0.07540567141945095,0.03319766617010709,0.019119316166560284
LR,4,0.02358490566037736,0.06329113924050633,0.9815894647186005,0.03436426116838489,0.5922185745154793,0.030447278278066106,0.022510777897621053,0.00964200222243853,0.009030250746451404,0.005175915612920134,0.053376161594665586,0.002559941831595469,0.07974923742640287,0.02319997162516858,0.03906815279846785,0.03123093566006969,0.008031850748386282,0.011552546641129391,0.022975633113428495,0.01027080229836146
CART,4,0.024217961654894045,0.3037974683544304,0.9330406866277927,0.044859813084112146,0.6199630523802537,0.06992641779278842,0.06596985908298982,0.010892526421648549,0.15959797971065523,0.005175915612920134,0.015223540469603437,0.12253227637085899,0.02201576576576576,0.003047190891679108,0.10903915726750364,0.3762875079804214,0.062470295098247794,0.11317434560544792,0.019982531744342724,0.10943507483861811
GBDT,4,0.06840390879478828,0.26582278481012656,0.9774618358120946,0.10880829015544041,0.8196198363367169,0.12624207326732223,0.01827698172093724,0.06629174511213462,0.059255398395737936,0.005175915612920134,0.0023786089238844177,0.012872419663758117,0.0001866531886215439,0.0,0.008848070511456151,0.1308008796197771,0.0006402071362699546,0.01236388948003111,0.013514400226998569,0.008081063346811268
NN,4,0.02564102564102564,0.11392405063291139,0.9730066173098343,0.04186046511627907,0.6535264468927986,0.043755530702056844,0.02388400852969094,0.019796772176514647,0.018492529924707308,0.005175915612920134,0.15967714762006097,0.029719089167908042,0.14221731574093774,0.02508689792154355,0.06087421082499815,0.0333936298503227,0.10144445626729089,0.03867445201106616,0.11570724267574657,0.052451762786408465
RF,4,0.07804878048780488,0.20253164556962025,0.9834894843739763,0.11267605633802816,0.8423302843766256,0.1184929163800062,0.01916121695359842,0.08214600380837112,0.08956599526526184,0.005175915612920134,0.00010152869404840281,0.0002850783854721151,0.0004025679222529943,6.661338147750939e-17,0.008999698517415066,0.07952489891466268,0.0010254841455628716,0.00022788536568063567,0.0005847875434489725,0.0008942505497623765
LDA,5,0.017921146953405017,0.06329113924050633,0.977199764135491,0.027932960893854747,0.598866144909365,0.024236460928413178,0.020914267204625463,0.00941686441581402,0.008563122048062529,0.005175915612920134,0.038027889575420894,-0.00010156264762013478,0.11145957334240311,0.0216985053757345,0.05195047521871401,-0.0007714037375054605,0.021696615838104494,0.015372333390019421,0.0005101751601382709,0.011206847684371612
QDA,5,0.005268422807602534,1.0,0.022734717945358054,0.010481623988324267,0.6423317015912821,0.00964305425096107,0.9772650859827116,0.009893085696915722,0.06594281752986493,0.005175915612920134,0.1251714755399354,0.008671560569128744,0.13201396368308677,0.029597245054135322,0.016601950002834286,0.007832605861345732,0.019974302288230095,0.020125465298641454,0.002652910832719324,0.014585340967065385
LR,5,0.015503875968992248,0.05063291139240506,0.9784446045993579,0.02373887240356083,0.5847290118845954,0.018872945090426307,0.02306049093080398,0.00790659211416343,0.007502471655587503,0.005175915612920134,0.048467584981954845,0.0012721312094930103,0.11541626513992025,0.04681707386202592,0.013996277610868546,0.023780303459743402,0.004678495172231312,0.014586285735880434,0.002633070687602701,0.005667668121610636
CART,5,0.02557544757033248,0.25316455696202533,0.9462097883771211,0.04645760743321719,0.6069359318936657,0.0660628893112598,0.0541178012186333,0.010604641107933379,0.1416108123303722,0.005175915612920134,0.006794777317990297,0.13347599342440905,0.02549364170587467,0.0,0.14145173176123807,0.3292320919071104,0.06190361468548642,0.1760656992234,0.039003835761389126,0.05371010713678366
GBDT,5,0.06698564593301436,0.17721518987341772,0.9829653410207692,0.09722222222222221,0.8018283736378067,0.10149328209721091,0.013766683029572006,0.07479088387282111,0.07115487782810535,0.005175915612920134,0.0053629801787502315,0.010054702114392656,0.0001681688490826616,0.0,0.003482417852351527,0.1704707783005499,0.0003042155584529027,0.007635621563403472,0.0034502957126391507,0.005287871057952098
NN,5,0.0205761316872428,0.12658227848101267,0.9642927340627662,0.035398230088495575,0.6196516819837004,0.038921097075246776,0.032271226035789496,0.011926783031976158,0.011403121525778352,0.005175915612920134,0.12388186610736365,0.0328850405305823,0.16100797384879936,0.041631237836101634,0.022709880392268133,0.02785698089677462,0.12881639362847924,0.10212856414035501,0.07810876178599109,0.07030780567995029
RF,5,0.06451612903225806,0.1518987341772152,0.984210181484636,0.09056603773584906,0.7935318323084926,0.09185046719345753,0.018223840494999848,0.04776595462833399,0.051453847520528215,0.005175915612920134,3.401167734262689e-05,0.00012801617444204715,0.00022816166883961043,0.0,0.007043251516353921,0.07135271998941864,0.00020359767964779342,0.0001313228652948917,0.0002697314967027298,0.0013788900855960628
LDA,6,0.022222222222222223,0.06329113924050633,0.980737731769639,0.03289473684210527,0.5998540268903976,0.02905760231055454,0.01598414490605403,0.011518091394759188,0.01031631592876321,0.005175915612920134,0.039938871853807754,0.00030613609681438,0.11609096898514408,0.015134417524062438,0.09998612975613148,0.016337165813811883,0.0007960529248877801,0.004757989012785502,-0.001100702924144592,0.014979368012245508
QDA,6,0.0050192519251925196,0.9240506329113924,0.051497084452597784,0.009984271353347467,0.5549245708340559,-0.009819267559477025,0.9470505269935072,0.00991609950602688,0.0715160354275155,0.005175915612920134,0.04265843038375996,0.005779928766390418,0.11396882167324676,0.024876777744202893,0.10194480633671998,0.011186351680033301,0.07909060736807164,0.12877183944201992,-0.005731382912850314,0.11743687800625151
LR,6,0.03773584905660377,0.0759493670886076,0.9851929502718993,0.05042016806722689,0.5959008316549066,0.04655532289975986,0.018999731968690814,0.012336871486829888,0.011256630989469461,0.005175915612920134,0.04334104452843648,0.013516552649959612,0.11675079630060778,0.02912850285578412,0.06933685373332477,0.008242887784773422,0.00019963243853748924,0.0003046499992569229,-0.0009659634122781702,0.006372881691773413
CART,6,0.022417153996101363,0.2911392405063291,0.9306165236192099,0.041628959276018104,0.6172153232583266,0.06450095658339516,0.07020245037017624,0.010411292694217228,0.15865273100671826,0.005175915612920134,0.0,0.005547602181591116,0.14089988160756114,0.0,0.1831209039436075,0.2579825730293107,0.09503346196333293,0.04337671086981278,0.0015549534108414641,0.2432513833091429
GBDT,6,0.056338028169014086,0.20253164556962025,0.9783135687610561,0.0881542699724518,0.7672991890197544,0.09817467889645938,0.017419277463729028,0.048791795765697685,0.0444056693800937,0.005175915612920134,0.0015886382888082417,0.014424062891648659,2.6749756032362627e-05,0.0,0.0031074299924209736,0.15236264743326183,0.00035270048694466814,0.020888091900272965,0.0019145890197205472,0.003527995601151268
NN,6,0.02208835341365462,0.13924050632911392,0.9636375548712572,0.03812824956672444,0.6276130937295754,0.043284999731319856,0.03194057730188763,0.01582573468859455,0.014637027424145778,0.005175915612920134,0.1115033858256016,0.04564400037647811,0.14452893184261242,0.02978833017124809,0.10494771413427395,0.02076771799812762,0.1404228442916517,0.03241327382338233,0.07669155054465478,0.07293717274893385
RF,6,0.06565656565656566,0.16455696202531644,0.9835550022931272,0.09386281588447654,0.8050879673473743,0.09662683142865848,0.019784527833239814,0.04712385668825268,0.050122587968794916,0.005175915612920134,2.1300731655271575e-05,0.00032793219432201146,0.00028879829197847595,-4.4408920985006264e-17,0.005233044865285174,0.043854738917427395,8.520292662137497e-05,0.00010402682901444749,7.380951201498842e-05,0.0024089641404658525
LDA,7,0.027777777777777776,0.0759493670886076,0.9814584288802988,0.04067796610169491,0.6045358371903803,0.037738045018170685,0.016610708323863545,0.011551728677363964,0.010343321651899873,0.005175915612920134,0.03515795561338828,0.001850165064218423,0.09966312441263643,0.02014217210053255,0.08842381744138414,0.020112291862454577,-0.0023345140846767086,0.0017301621725825055,-0.0018000433745391398,0.025427118725752474
QDA,7,0.005270180120080054,1.0,0.023062307541112496,0.010485101864755458,0.6364390064158142,0.009734215468598923,0.9768596309863058,0.011337757561624768,0.11053900275604606,0.005175915612920134,0.058419239017807635,0.02267187161136408,0.09794838429841682,0.030414708788163526,0.03715318441408222,0.017967661871370354,0.032851875948818,0.013492373310200211,0.01664473842743195,0.02148581893539603
LR,7,0.024896265560165973,0.0759493670886076,0.9798204809015265,0.0375,0.5979607948406718,0.034809078065054025,0.02037222228545287,0.012865764684971847,0.011721733385801509,0.005175915612920134,0.03647943323935514,0.013462975011446065,0.10773753584423724,0.03590544350466274,0.06570423383695986,0.008619002867538982,0.004569748668642615,0.005104701318104055,0.005151449432516442,0.017186920166751007
CART,7,0.015715467328370553,0.24050632911392406,0.9181026010613903,0.029503105590062112,0.5855747555721547,0.04307929387580603,0.08224682784074779,0.007845673584161458,0.13018865273781838,0.005175915612920134,0.0,0.022502228969372796,0.05077664522036671,0.0,0.19802838622617414,0.25461432805609774,0.08208679727222341,0.10038844309501435,0.015075062049687959,0.29874213836477986
GBDT,7,0.0546875,0.17721518987341772,0.9798859988206775,0.08358208955223881,0.8003152885782503,0.09011832821747122,0.017367320324471924,0.07875682544101825,0.07496708348081597,0.005175915612920134,0.005255548326465687,0.010484589990120207,6.265211209908195e-05,0.0,0.0035562302706089177,0.1051201233764669,0.00022651148220440565,0.00801127738017784,0.0037837056314610207,0.00823682498373457
NN,7,0.01882845188284519,0.11392405063291139,0.9646858415776715,0.03231597845601436,0.6140295080764562,0.034209748696354146,0.031744554859704024,0.014460623097506745,0.013323290752970791,0.005175915612920134,0.08584158654425397,0.0504065158196582,0.14751680763391878,0.03535314103954301,0.0916557025470492,0.019741198583098286,0.17870599291549188,0.028548157786934446,0.07976529554929027,0.0768008867683558
RF,7,0.044,0.13924050632911392,0.9798859988206775,0.0668693009118541,0.7926760847527711,0.06981853718059203,0.021950890716853688,0.04638738535276944,0.04758413322472778,0.005175915612920134,4.000096387852814e-05,0.0004515771464371543,4.096484252629207e-05,-1.1102230246251565e-16,0.004487337044266027,0.02301404853128981,0.00021735463505134778,0.00021976433167054666,9.976144003460696e-05,0.000895925203016823
LDA,8,0.021897810218978103,0.0759493670886076,0.9776583895695473,0.03399433427762039,0.5996339417908259,0.03150704654267477,0.02106203228675264,0.010893086623369911,0.009681514816892455,0.005175915612920134,0.05242643494497205,0.0006472288550960492,0.12174545323973496,0.01781180990682052,0.08280220470744534,0.007133880321011121,5.2963248891346736e-05,0.013976013932027454,0.00010772186215188829,0.03377888292428943
QDA,8,0.0050070752149776855,0.5822784810126582,0.39893860970975564,0.009928771854090222,0.5561654673140282,-0.002893260938352831,0.5918125610155188,0.009213610338188401,0.0710504016977589,0.005175915612920134,0.006957934612829631,0.008280220470744481,0.009576473545305997,0.018311370042550103,0.015859351155316958,0.019630514012818855,0.030575952889638946,0.05753693962189623,0.021424083017648376,0.10003770265175319
LR,8,0.017142857142857144,0.0759493670886076,0.9726790277140798,0.027972027972027972,0.6059338777660696,0.025548649209897165,0.02966194314291184,0.010569812448199049,0.009741693964115217,0.005175915612920134,0.05545521463581034,0.0007980394621087905,0.11686026679114521,0.03177974469918667,0.03306702095190219,0.015027199770193378,-0.0017675362214761626,0.003158943607605136,-0.0005718235515897562,0.019224761665379987
CART,8,0.0180623973727422,0.27848101265822783,0.9179060473039377,0.03392444101773323,0.5998569446852783,0.052884742829173596,0.08209395269606237,0.008764556102997164,0.15013896571128532,0.005175915612920134,0.09063807249681326,0.041949586168512944,0.04739223325373889,0.005766710353866311,0.16656044094148909,0.2926982531104688,0.0816684321082964,0.12504174222158387,0.18386146968527256,0.09214438320257097
GBDT,8,0.045845272206303724,0.20253164556962025,0.9740549040162484,0.07476635514018692,0.7927982153099199,0.0866994229385254,0.021058737433876592,0.05682615577464192,0.052116558793940435,0.005175915612920134,0.004973159302680452,0.011546885940501638,0.00010502881559810717,0.0,0.007331370401622994,0.09617946462234513,0.0003204725399019503,0.009184186430636143,0.005108709312555004,0.006427404441731377
NN,8,0.019553072625698324,0.17721518987341772,0.949747756011269,0.03522012578616352,0.6219434014485601,0.04445044042966608,0.04100760945480633,0.01547679552575923,0.0142939546480177,0.005175915612920134,0.1417951848327618,0.022547981112766857,0.12136393831128023,0.02841612955349282,0.06708738038384887,0.019443796118422195,0.10000718145747682,0.05513653746027756,0.0914783030215982,0.08157327779672885
RF,8,0.03857566765578635,0.16455696202531644,0.9744480115311538,0.0625,0.8229019387496499,0.0699390510633752,0.023740817663631,0.052572619408995984,0.05948664735418295,0.005175915612920134,0.0,0.00025135101168785037,3.141887646096464e-06,0.0,0.007118619723872954,0.04907269430330887,1.7953643691948074e-06,0.00019255282859655942,5.834934199899778e-06,0.003271602721772382
LDA,9,0.026905829596412557,0.0759493670886076,0.9809998034462426,0.039735099337748346,0.5783807238799001,0.03687396011803681,0.019911537279363782,0.012974935191182157,0.011565595198051774,0.005175915612920134,0.021123998895332764,0.0007935192856485029,0.10406885758998434,0.007745558317223611,0.0669741323759551,-0.0018668876001104672,0.0013983245880512473,0.00492957746478877,-0.0021651477492405256,0.03715272024302685
QDA,9,0.004910318488713088,0.9113924050632911,0.043569416235340365,0.00976800976800977,0.5629997765802777,-0.018297528044083574,0.9561010251771002,0.009510757506327426,0.09633042923182417,0.005175915612920134,0.12792966952039023,0.02333977722544407,0.14020436343551496,0.02298996593942728,0.04083402375034508,0.01726318696492666,0.00495627358924775,0.12695940347970164,0.019467918622848114,0.12153640799042613
LR,9,0.022304832713754646,0.0759493670886076,0.9779859791653017,0.034482758620689655,0.5856927178509024,0.031972791478888,0.026958944138834696,0.011348541142759601,0.010578839069807014,0.005175915612920134,0.03487250299180713,-8.192948540914901e-05,0.10349443063610426,0.018749884930498072,0.029120869004879,0.025152352020620473,0.0016735708367854318,0.006627082757985914,-0.002876737549479813,0.048520666482555555
CART,9,0.023379383634431455,0.27848101265822783,0.9360545109087335,0.04313725490196079,0.6089783883101466,0.06502500185282646,0.06394548909126646,0.010245235821442274,0.15279745884212992,0.005175915612920134,0.08780539445825272,0.016154837521863176,0.047401270367301886,0.0,0.20501334806222954,0.33090030378348523,0.08449599558133118,0.12216146552517726,0.16651477492405414,0.02891742612537973
GBDT,9,0.041343669250646,0.20253164556962025,0.9715652230885147,0.06866952789699571,0.7743548338690961,0.08129562878362985,0.024205706882340222,0.05072584539079141,0.04651085067565577,0.005175915612920134,0.0015934824634079802,0.006402467090122377,0.0001463684065175608,0.0,0.01291079812206577,0.12570744729816807,0.0005394458252784507,0.013768756328822596,0.0016137346957562082,0.0011368866795544274
NN,9,0.02707275803722504,0.20253164556962025,0.9581995675817336,0.04776119402985075,0.6150482353176561,0.06124404055319001,0.037657585337558905,0.018411216999409414,0.01698567094174376,0.005175915612920134,0.11820491576912462,0.021964466537788874,0.1306057258584185,0.018642179876645536,0.055763140937126,0.0325876829605082,0.11986467826567251,0.028390868084322916,0.10325600662800336,0.07987388382583085
RF,9,0.055776892430278883,0.17721518987341772,0.9802135884164319,0.08484848484848485,0.7947164570300516,0.09118213242495857,0.02496150822249885,0.05338292544895104,0.054338209639505836,0.005175915612920134,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.015263739298536283,0.03806637208874162,4.878946883914992e-05,9.205560158376258e-07,0.0,0.000282150418853
LDA,10,0.03735632183908046,0.16455696202531644,0.973727314420494,0.060889929742388764,0.5822972382654626,0.06850192504459571,0.025583704349642494,0.01302630820763442,0.011964423513765365,0.005175915612920134,0.05134240943839854,-0.0015533561409188713,0.08090028955309345,0.0088292575333081,0.06074326448821379,0.008083083435404448,0.004634726660941446,0.0036689239606358726,-0.008115933867387381,0.03825198158498655
QDA,10,0.0049802155819347795,0.9240506329113924,0.04402804166939658,0.009907036710320961,0.583874514812394,-0.013424058213438454,0.9556745095738063,0.009631673839339872,0.10272099543217647,0.005175915612920134,0.11070971011840221,0.022384284353339123,0.15411076227080947,0.023448638349594188,0.033203339481056894,0.01455367995231982,0.001910017973879108,0.16118017523358996,0.040833086955093335,0.11393280678783776
LR,10,0.03254437869822485,0.13924050632911392,0.9741204219353994,0.05275779376498801,0.592319446852783,0.05739642608645647,0.03212139452628548,0.012116095270876218,0.011326677784229695,0.005175915612920134,0.050396316997282795,0.00019334825681527334,0.07330714684612387,0.029708992101817523,0.016102343174384193,0.013210566576093364,0.004225504136808,-0.0032362368422287346,-0.015385265173379903,0.04983410531848489
CART,10,0.01320901320901321,0.21518987341772153,0.9127301316910175,0.024890190336749638,0.5657745995118112,0.033971453725913606,0.0872698683089825,0.006904556867775606,0.11623049880704489,0.005175915612920134,0.18243862835367708,0.007977023469287147,0.05029401136624947,0.0,0.11839061040795537,0.31616710545457954,0.045838084913673804,0.14290219487814834,0.07363283541464287,0.09619357351692037
GBDT,10,0.04020100502512563,0.20253164556962025,0.970844525977855,0.0670859538784067,0.7746920475917355,0.07986777631313059,0.024903914141100752,0.04228377409696347,0.039063255032786716,0.005175915612920134,0.0026270959748834867,0.007170780010042832,0.00014735765203883756,0.0,0.023896342808336524,0.09397194573108639,0.0003744949246082596,0.016422400240277413,0.0012398691614223134,0.0026055085481517136
NN,10,0.025,0.1518987341772152,0.9649479132542751,0.042933810375670844,0.6168364267516773,0.04978124215141609,0.032540124895307485,0.02043616438199598,0.01874355236175814,0.005175915612920134,0.15678478743424046,0.02904541337575728,0.1464124981814939,0.02544594461417162,0.061542937861061395,0.018615870512982947,0.14359674686864984,0.025261043611294866,0.10334745901908604,0.13747811926583975
RF,10,0.034031413612565446,0.16455696202531644,0.9714997051693638,0.05639913232104121,0.8025832488562243,0.0644284165815601,0.025119609513201864,0.049065394665231334,0.04102185309689062,0.005175915612920134,0.0,1.454804844969182e-05,6.570086396640029e-06,0.0,0.010384960133654331,0.06003134869794966,4.223626969235283e-06,3.895122649433258e-05,0.0,0.0008484797289370017
