Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.009403909580886494,0.7025240384615384,0.9348863027716349,0.01855938526997634,0.830459375021921,0.0762771151597762,0.0514823787427843,0.021421568317481512,0.23236591814660934,0.0008763563378627544,0.013905979166666693,0.1798851458333334,0.12088477777777784,0.11766584027777785,0.14277247916666672,0.08005527777777788,0.13903313888888896,0.13820495833333335,0.03138222222222222,0.00033395138888896446,0.0014593958333334767,0.007932694444444532,0.0240310625,0.0,0.15990902777777788,0.0,0.0
GBDT,2,0.10390838411430973,0.5943509615384616,0.9951526540061967,0.1768914326596316,0.9265246030382861,0.24714398958818556,0.004768790974268773,0.2164699865452031,0.21575347040688558,0.0008763563378627544,0.001063423611111225,0.14624022222222235,0.02352033333333343,0.022791520833333447,0.014498458333333474,0.004521625000000085,0.021681375000000093,0.008681638888888954,0.025569465277777835,1.6069444444521962e-05,0.0,1.9930555555647266e-05,0.0011660555555556228,7.4861111111879096e-06,0.0010775555555556204,-3.4722222219674137e-07,0.0
NN,2,0.09756602796478508,0.5661057692307693,0.9950309963655438,0.16644579909886034,0.9211958519781192,0.2336021992161929,0.00785818988852822,0.2145676454224334,0.2140519960762417,0.0008763563378627544,0.0015973611111112396,0.09310066666666683,4.625000000091362e-06,0.04002869444444455,0.015374625000000086,0.016176083333333403,0.0050396111111112194,0.00639984722222231,0.029923638888889003,0.0008094861111111795,0.004603166666666736,0.01406273611111115,0.00231247222222235,0.0008200000000001095,0.003077430555555627,0.002043902777777817,0.00010790277777783519
RF,2,0.07126741871267418,0.6454326923076923,0.9923181889759218,0.12836141986375044,0.9361051981562736,0.21277381363129588,0.011424924243677515,0.25549008505270804,0.2577208453119086,0.0008763563378627544,0.0008480138888888877,0.06663549305555558,0.006854638888888931,0.006795027777777807,0.010143784722222238,0.0035147361111111273,0.010129444444444479,0.005563111111111163,0.0053475208333333855,3.141666666670595e-05,1.4847222222247325e-05,0.00023618055555556515,0.0008318750000000597,1.0555555555602503e-05,0.0025980555555555895,-1.5277777778432978e-07,0.0
LDA,3,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731778,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,3,0.05037651041970696,0.5186298076923077,0.9910105010030172,0.09183293429103485,0.8739209167336005,0.15961718811572756,0.008969114678249767,0.03403842942393347,0.21231761910548985,0.0008763563378627544,0.0006286111111111659,0.04172273611111119,0.0013166388888889325,0.06224113888888896,0.03271311111111119,0.01563897222222228,-0.0008639861111110481,0.015012652777777857,0.03032093055555556,0.005975083333333364,0.005441833333333368,0.026423916666666748,0.002988861111111185,0.0019076805555556132,0.010256194444444543,0.0027610833333334473,0.00023425000000008023
LR,3,0.0714033850493653,0.24338942307692307,0.9965630399874446,0.1104143947655398,0.8995432890674002,0.13046290702555288,0.010185731692254382,0.05451116903969983,0.05999302227006997,0.0008763563378627544,0.0,0.08813435416666662,0.0,0.07438083333333326,0.0,0.028425854166666587,0.0,-0.004093958333333414,0.04829765972222215,0.0,0.0,0.007246979166666612,0.0,0.0,0.0,0.0,0.0
CART,3,0.03940295855359602,0.5330528846153846,0.9882023687953945,0.07338159255429162,0.8254392966070281,0.14261381864768338,0.014429450506842894,0.03906642098681231,0.1948501117257368,0.0008763563378627544,0.02816166666666666,0.17821650000000008,0.07434250000000005,0.21214110416666668,0.08696487499999997,0.021746965277777797,0.07591424305555557,0.1356815277777778,0.029583187500000042,0.00011604861111103038,0.0033700555555555623,0.006360006944444452,0.031662888888888976,0.0064616180555555625,0.041316125000000016,0.0015676875000000257,0.0
GBDT,3,0.11309661056029513,0.5895432692307693,0.9955887255493159,0.18978525827045847,0.9204613245300304,0.2569146836728031,0.004150985180477848,0.22406477020949672,0.22362904743758535,0.0008763563378627544,0.0011558333333331783,0.10668232638888875,0.013404458333333213,0.01289190277777763,0.005336069444444269,0.002682097222222102,0.022360312499999858,0.005973138888888729,0.01556562499999974,5.972222222094814e-06,0.0,1.5833333333215016e-05,0.0003603888888886964,7.361111110215646e-07,0.0009722916666664805,-1.3888888905633223e-07,0.0
NN,3,0.07581849511774842,0.6346153846153846,0.9929006710129868,0.13545407901487944,0.914104235644417,0.21771226080945233,0.00863632086717898,0.13003183723548378,0.12971749542859157,0.0008763563378627544,0.0037948611111110475,0.08307557638888885,-3.9305555555424475e-06,0.062034895833333256,0.021285513888888864,0.02064314583333331,0.06007908333333327,0.03638468055555551,0.027107798611111122,0.0014451805555555585,0.008493388888888887,0.012128798611111113,0.012033666666666654,0.0038782430555554413,0.01545988194444441,0.0012901319444444058,0.00014645833333331025
RF,3,0.06909764352768376,0.6502403846153846,0.9920164148283285,0.12492062575766322,0.9309209895177539,0.21023928061350763,0.012438855000055508,0.2509386773081672,0.2514493466415452,0.0008763563378627544,0.0005047916666666597,0.05087817361111102,0.004625819444444424,0.005782652777777697,0.014810666666666639,0.0027094861111110814,0.009451041666666705,0.0068694513888888364,0.00350004166666662,4.2874999999931165e-05,9.513888888834643e-06,8.430555555505315e-06,0.0006043472222222235,9.361111111094721e-06,0.002318986111111099,1.37222222222233e-05,0.0
LDA,4,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731778,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,4,0.04730105731775181,0.30649038461538464,0.9939824233675362,0.08195404145910333,0.8734578908972674,0.11856296866193511,0.005745970876016875,0.03462943384763645,0.13453055070402137,0.0008763563378627544,0.0005123888888887596,0.06223691666666664,-7.208333333341699e-06,0.026805472222222182,1.4000000000002898e-05,0.022582152777777732,-0.003995375000000046,0.008065999999999952,0.03051049999999995,0.0003153749999999844,0.0007913194444444382,0.010924236111111063,0.002179458333333284,0.0022292499999999604,-0.0004218888888889438,0.002750263888888904,9.361111111116927e-06
LR,4,0.07617596648257474,0.2403846153846154,0.996779495789645,0.11569052783803324,0.9129524675344737,0.13400740717533882,0.009482076776193981,0.06006377823794012,0.06580038256095203,0.0008763563378627544,0.0,0.12363356944444445,0.0,0.1001343680555556,0.0,0.028754256944444445,0.0,0.0,0.048471319444444404,0.0,0.0,0.0013416388888888963,0.0,0.0,0.0,0.0,0.0
CART,4,0.007409130769368434,0.7463942307692307,0.9121479104115241,0.014672612894651348,0.8557130639915955,0.06870031856330283,0.08231914277387191,0.08965547794464518,0.3013481337420097,0.0008763563378627544,0.0080917152777777,0.1380213263888889,0.10559842361111109,0.11111171527777779,0.12302670138888883,0.0034649236111111035,0.10022525,0.0403449513888889,0.029894652777777763,0.0,0.0001489861111110935,0.028002277777777796,0.0023201111111110563,0.010520604166666624,0.013101409722222134,0.00015505555555557217,0.0
GBDT,4,0.10972654897888542,0.5715144230769231,0.9955608127573046,0.18410608847159035,0.9320387011543204,0.24909830107752634,0.004486031709531863,0.23490725576988264,0.23449479763730796,0.0008763563378627544,0.0008684722222223051,0.14935831250000003,0.024351597222222243,0.052264958333333354,0.02005300694444445,0.005526069444444471,0.020615881944444435,0.007694520833333352,0.02441400694444451,4.193055555556935e-05,0.0,5.570833333334857e-05,0.0005899861111111626,2.101388888888778e-05,0.0015588194444444482,3.0555555556865955e-07,0.0
NN,4,0.09438224317422904,0.5775240384615384,0.994773461360006,0.16224886037481007,0.9128427320330074,0.23202607199330572,0.006773371727044243,0.1724032799694995,0.17187114123488315,0.0008763563378627544,0.0013606805555555156,0.0833969722222222,0.00021174999999995503,0.0766454305555555,0.023444930555555566,0.02619805555555559,0.02332036111111102,0.025400138888888923,0.02319647222222223,0.001252763888888908,0.006847486111111101,0.014970854166666613,0.006704888888888871,0.0005823194444444235,0.009164305555555563,0.0016742222222222215,7.961111111109975e-05
RF,4,0.07082864889888235,0.6436298076923077,0.9922881695580984,0.12761394101876677,0.9326214381444198,0.21180788318361057,0.011634737668329015,0.2581775322351606,0.26009664903722884,0.0008763563378627544,0.0009417361111110801,0.06520627777777784,0.012239777777777804,0.005788694444444497,0.012098701388888888,0.0035690486111111587,0.01009555555555559,0.005833680555555598,0.006107715277777847,4.094444444446843e-05,1.4069444444464452e-05,5.511111111113909e-05,0.0009354722222222778,8.34722222224915e-06,0.003011805555555602,4.944444444476837e-06,2.7777777789061987e-08
LDA,5,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731765,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,5,0.05038827582180183,0.5186298076923077,0.9910126076288294,0.09185248257144378,0.873913300284581,0.15963631650199236,0.008965718421497718,0.03403848671967419,0.2123172261385286,0.0008763563378627544,0.0006245416666665227,0.041724361111110976,0.0013104583333332532,0.062218111111110995,0.03269790277777773,0.01563713888888878,-0.000875444444444562,0.015038888888888801,0.030311486111111053,0.005957472222222093,0.005440208333333208,0.026422347222222076,0.00298740277777767,0.0019074444444443727,0.010253749999999905,0.0027608611111109792,0.00023426388888883042
LR,5,0.07635147687163292,0.24699519230769232,0.9967215635798103,0.1166453810131971,0.9083289267629201,0.13600228681473053,0.008692618618156784,0.06343322024084441,0.07186551279863546,0.0008763563378627544,0.0,0.1162769305555555,0.0,0.10257561805555548,0.0,0.026265840277777695,0.0,0.0,0.048221736111111024,0.0,0.0,0.002498486111111098,0.0,0.0,0.0,0.0,0.0
CART,5,0.0068545766117118715,0.6971153846153846,0.9112194150848101,0.013575666787599331,0.7979006108430444,0.06319681267879508,0.07355099393066249,0.09103563240417022,0.29275456207990297,0.0008763563378627544,0.003990034722222302,0.21295770138888895,0.09449030555555556,0.10344440277777775,0.11690143055555557,0.011353624999999945,0.06930347916666665,0.06518777083333338,0.017526402777777773,0.0,0.0,0.018582222222222167,0.004400284722222247,0.005122784722222185,0.09119151388888891,0.0042623541666667155,0.0
GBDT,5,0.10229556754469481,0.5811298076923077,0.9951637137917105,0.1739677970675542,0.9263307740962243,0.24243903248642631,0.004301603908178771,0.2446132566521062,0.2441520066865972,0.0008763563378627544,0.0009199722222222428,0.11941860416666675,0.019989555555555615,0.0190612152777778,0.007750250000000025,0.0028260972222222238,0.01746822222222222,0.007316541666666665,0.018291312500000045,5.694444444470648e-06,2.2204460492503132e-17,2.580555555560249e-05,0.00026444444444451154,1.0555555556512886e-06,0.0009275694444445204,0.0,0.0
NN,5,0.0822365797240169,0.6195913461538461,0.9936069173165168,0.14520104218012816,0.9198005995178549,0.2241615787693847,0.007366552266325704,0.1514026039065558,0.1509846430816737,0.0008763563378627544,0.0024079722222223763,0.09588153472222241,6.638888889010097e-06,0.08596280555555576,0.01609555555555566,0.016000819444444557,0.03852461111111123,0.02496255555555573,0.024826805555555675,0.0006193888888890387,0.008476777777777911,0.013086020833333479,0.0075934861111112365,0.0016133333333334444,0.007578541666666827,0.0016904166666668497,7.405555555566324e-05
RF,5,0.054296205630354956,0.6664663461538461,0.9895348096215921,0.10041196975870342,0.9320597575385634,0.1882547355776579,0.015120232986518775,0.2528634136630809,0.2563992552731261,0.0008763563378627544,0.0011983472222223401,0.06999673611111117,0.014877361111111176,0.009119180555555629,0.017147201388888967,0.004497937500000049,0.010349993055555595,0.006481541666666701,0.0042176944444444866,4.0888888888979125e-05,3.570833333339518e-05,0.0001533055555556162,0.0010510555555556023,1.0972222222283e-05,0.004056305555555606,-2.2222222221479627e-06,0.0
LDA,6,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731765,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,6,0.05039710348049521,0.5186298076923077,0.9910141875981885,0.09186714924419842,0.8739069914946609,0.1596506671517286,0.008962470443732435,0.03403615651533337,0.21231606465556413,0.0008763563378627544,0.0006208749999999874,0.04172754166666668,0.0013038055555555372,0.06219472222222224,0.03268222222222217,0.01563580555555555,-0.0008886527777777653,0.015061472222222228,0.030304194444444453,0.00594099999999993,0.0054390138888888995,0.026419152777777778,0.002984694444444491,0.001907319444444422,0.010250527777777773,0.002760555555555588,0.00023420833333334112
LR,6,0.07392197125256673,0.23798076923076922,0.9967194569539981,0.11280444381142289,0.9096161519464495,0.1313052819195956,0.010151839199528973,0.054833384586141926,0.05940780329388754,0.0008763563378627544,0.0,0.09510902083333346,0.0,0.08618269444444453,0.0,0.02881772916666674,0.0,-0.002129694444444352,0.04829732638888893,0.0,0.0,0.006641868055555666,0.0,0.0,0.0,0.0,0.0
CART,6,0.07571073071412412,0.6033653846153846,0.9931971785960497,0.1345393634840871,0.8521378318319278,0.21209228234800664,0.00790023269882604,0.08769582309407044,0.3154272749010947,0.0008763563378627544,0.00020813888888879806,0.08394368749999989,0.04064851388888866,0.1282266597222221,0.10569831249999992,0.061363763888888825,0.1359247222222221,0.023533597222222168,0.023213756944444407,0.0,0.003069138888888734,0.022712041666666582,0.0030577777777776706,0.003776451388888824,0.021938055555555457,0.0,0.0
GBDT,6,0.1084189370254578,0.5835336538461539,0.995429675300497,0.18286252354048965,0.9242597181549634,0.25019456221820824,0.004088809084519664,0.2418224506581632,0.24125695764468846,0.0008763563378627544,0.0006390972222221958,0.13003818749999993,0.013177069444444389,0.013720777777777738,0.010704916666666574,0.002536583333333331,0.018747729166666626,0.004766958333333316,0.018051833333333312,2.4999999994612663e-07,-2.2204460492503132e-17,1.470833333327981e-05,0.0004128611111110958,2.847222222190915e-06,0.0015062638888887702,0.0,0.0
NN,6,0.09842931937172775,0.5649038461538461,0.9950841886673011,0.16764758337792046,0.9167114725223215,0.23439631754338244,0.006153898805518538,0.23458178893648723,0.2340364039289727,0.0008763563378627544,0.0023838472222224016,0.0834179027777779,0.00014391666666679903,0.06935963888888907,0.01714529166666683,0.026004986111111218,0.017809847222222362,0.02129747222222238,0.024357041666666836,0.001130763888888997,0.007489013888889185,0.018135819444444624,0.0066476388888890405,0.00024393055555569366,0.004025611111111283,0.001566930555555679,0.00010865277777791782
RF,6,0.06889272692381501,0.6472355769230769,0.9920248413315771,0.12453026536393597,0.928680414961084,0.2094322507731963,0.011449882135917666,0.25237250961568874,0.2569792471141399,0.0008763563378627544,0.0010094027777777681,0.05523308333333332,0.012489041666666667,0.011025118055555505,0.011048097222222131,0.003853944444444335,0.011306722222222176,0.004644569444444446,0.006503645833333294,5.873611111109067e-05,1.913888888884774e-05,6.537499999987872e-05,0.0010402361111111035,1.5972222221716238e-06,0.00288013888888885,1.9999999999686936e-06,2.7777777766857524e-08
LDA,7,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731778,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,7,0.050364750510650716,0.5186298076923077,0.991008394377205,0.09181339432948561,0.8739277705398677,0.1595980663697811,0.008973688523068983,0.034025902272608426,0.21231135338731483,0.0008763563378627544,0.0006343055555556143,0.04171968055555562,0.0013257777777777812,0.062271722222222325,0.032734361111111235,0.01564238888888898,-0.000846402777777766,0.014979041666666748,0.030331222222222287,0.005997694444444557,0.005442541666666756,0.026426833333333465,0.002989847222222264,0.0019081250000000383,0.010259708333333405,0.002761375000000088,0.00023434722222233085
LR,7,0.07791469194312796,0.24699519230769232,0.9967784424767389,0.11846087332468655,0.9098159044765267,0.13741556986731487,0.009027929496038761,0.0617015549584006,0.0697884105283448,0.0008763563378627544,0.0,0.11942211111111109,0.0,0.10181218749999996,0.0,0.027271104166666626,0.0,0.0,0.04838804166666664,0.0,0.0,0.0017269861111111062,0.0,0.0,0.0,0.0,0.0
CART,7,0.05132161545686301,0.4597355769230769,0.9920790869462405,0.09233554616777308,0.8138650495898289,0.15164428325263374,0.011468171873871454,0.036709556640233995,0.22949177916976018,0.0008763563378627544,0.06880509027777779,0.10549929861111114,0.03024442361111117,0.07442606944444448,0.04766119444444448,0.042416493055555574,0.08798630555555556,0.0937357291666667,0.03788994444444449,0.0005108125000000685,0.006027138888888906,0.03428862500000003,0.02342969444444447,0.0044115902777778215,0.06528533333333335,0.0007561111111111796,0.0
GBDT,7,0.11674641148325358,0.5865384615384616,0.9957488291110408,0.19473264166001597,0.9244545215057917,0.26040316016651693,0.003928289901574425,0.2344060699724596,0.23387026075092354,0.0008763563378627544,0.0006004444444444479,0.12373231944444436,0.01571406249999996,0.019563305555555542,0.010312520833333338,0.002132541666666654,0.01855247916666667,0.00481773611111107,0.01654473611111107,1.5833333332659904e-06,0.0,1.1111111111095084e-05,0.00024924999999997866,6.527777777876054e-07,0.0007721805555555239,-2.2204460492503132e-17,0.0
NN,7,0.08492758805649919,0.5709134615384616,0.9942331118391844,0.14785992217898833,0.9200208030696414,0.21866448255056792,0.007082358021365612,0.1537233374987538,0.1596842469814808,0.0008763563378627544,0.0011696527777776522,0.09779995833333326,1.7222222222113003e-06,0.04700448611111099,0.012075180555555565,0.01755041666666657,0.029005444444444417,0.016275361111110987,0.04456116666666658,0.0006645833333333018,0.0043706527777777286,0.015047812499999846,0.0032878472222222176,0.0007359027777777083,0.00635213888888877,0.002123347222222116,1.2361111110248402e-06
RF,7,0.06785007422068283,0.6592548076923077,0.991764146387321,0.12303723642889189,0.9372342186048587,0.20975059492824208,0.012776627136802525,0.25501831117293633,0.2583437878218484,0.0008763563378627544,0.0005447499999999162,0.060089624999999924,0.008538777777777739,0.007545458333333266,0.008271749999999934,0.0026957916666665582,0.0097656527777777,0.006415569444444369,0.006403388888888806,4.437499999996319e-05,1.83333333332536e-05,1.3513888888816439e-05,0.0006621805555554472,1.465277777772389e-05,0.0022254027777777407,1.1249999999929372e-05,0.0
LDA,8,0.08658008658008658,0.21634615384615385,0.9973129987765771,0.12366884232222604,0.8910943732731551,0.13568496496472446,0.0024728689576731778,0.04917285667858183,0.055980823570164234,0.0008763563378627544,0.0007352638888889595,0.07651886111111117,-4.208333333277636e-06,0.02636176388888898,3.548611111119371e-05,0.02190868055555566,-0.0014965555555554566,0.011763666666666683,0.030795555555555666,2.78611111111271e-05,0.0009156111111111809,0.00990887500000004,0.0016737500000001183,0.001962930555555653,2.6958333333371164e-05,0.0025017916666667307,5.5138888889416645e-06
QDA,8,0.050450134455746524,0.5186298076923077,0.9910236674143432,0.09195524773574854,0.8738721056967875,0.15973684962623014,0.008949976672959738,0.03399368601652976,0.21172805959649413,0.0008763563378627544,0.0006109861111112336,0.041740194444444566,0.0012661527777778404,0.0620575555555557,0.03260144444444453,0.015630805555555648,-0.000951458333333255,0.015214027777777871,0.030260583333333414,0.005826694444444547,0.005432194444444494,0.026405861111111095,0.002982680555555617,0.0019057500000001504,0.010231791666666702,0.002761625000000123,0.0002341805555556853
LR,8,0.07173447537473233,0.24158653846153846,0.9965956926875331,0.11062190423775453,0.9030171830321012,0.1302849455951807,0.010167042279633626,0.054475257094475024,0.0595498168497672,0.0008763563378627544,0.0,0.09155911805555553,0.0,0.07830397222222214,0.0,0.028599437499999956,0.0,-0.0031518055555556533,0.04833984027777767,0.0,0.0,0.0070944652777777065,0.0,0.0,0.0,0.0,0.0
CART,8,0.06875313328081357,0.5769230769230769,0.9927811199981462,0.12286427337300825,0.848614971926029,0.1974363159634296,0.008817044162740267,0.06382820669146003,0.26491627267566303,0.0008763563378627544,0.0011584861111111789,0.21610772222222224,0.08216649305555565,0.12218843750000011,0.1541316736111112,0.008895763888889019,0.10415351388888902,0.009805625000000085,0.01847348611111117,0.0,0.0028297222222223306,0.006887152777777872,0.0002727222222222769,0.006899604166666751,0.03274713888888896,0.0016535000000000633,0.0
GBDT,8,0.11899791231732777,0.5823317307692307,0.9958557403710084,0.19761394921994493,0.9206888191999508,0.261980127818808,0.003861873512891753,0.2324175003103032,0.23199728370923348,0.0008763563378627544,0.0006085416666667065,0.11494348611111116,0.01342864583333343,0.011886368055555652,0.008639138888888943,0.002457347222222306,0.016015111111111268,0.006283916666666745,0.018088972222222256,4.9861111111937365e-06,0.0,1.7527777777792685e-05,0.00048129166666672775,2.444444444482663e-06,0.0011919444444445037,0.0,0.0
NN,8,0.0737098920597368,0.5991586538461539,0.9930502414456509,0.13127057274522713,0.9107623609213317,0.20848854667895964,0.00782405899800737,0.1542275604164548,0.15658414447075436,0.0008763563378627544,0.0007374375000000599,0.10451504861111116,-5.944444444461183e-06,0.09864545833333335,0.01884698611111115,0.01870668750000002,0.03404958333333334,0.031964631944444453,0.0513696180555556,0.0009409722222222028,0.008716513888888878,0.013659534722222278,0.009468111111111144,0.003661291666666644,0.017206868055555557,0.002053534722222139,0.0001382916666667011
