Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
NN,2,0.5435114503816794,0.48567530695770805,0.973460013348514,0.5129682997118156,0.8830424982052014,0.500206135959738,0.02944923978666244,0.33994584955434476,0.33887938606420664,0.028777825762632013,0.18740946930280952,0.020765868886576434,0.08821821019771073,0.003757127991675313,0.019704058272632618,0.004693756503641966,0.038687721123829344,0.049904682622268416,0.15859687825182098,0.06347159209157127
RF,2,0.5488958990536278,0.7121418826739427,0.9748733854187115,0.6199524940617577,0.9676552149197531,0.6126940834948077,0.02305710987750419,0.7350639110978108,0.7370519829842759,0.028777825762632013,0.002264412070759647,0.008736836628512013,0.0022074921956296125,0.0,0.011718002081165446,0.02480239334027059,0.010425910509885571,0.00570416233090536,0.0639913631633715,0.0031964620187305394
LDA,3,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,3,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,3,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,3,0.2699481865284974,0.7107776261937244,0.9363589965058302,0.39128802102891475,0.8531797135756259,0.41304926130919045,0.06366063366181147,0.21390891618143873,0.5011659276066726,0.028777825762632013,0.05527232049947979,0.11228491155046831,0.09411935483870973,0.0,0.10905442247658688,0.17387284079084292,0.17860260145681583,0.17968855359001046,0.25438439125910517,0.1285567117585848
GBDT,3,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,3,0.5278551532033426,0.5170532060027285,0.9727925876486985,0.5223983459682978,0.8863072723837495,0.5084261245754137,0.029426978526193262,0.36041078460022663,0.359308801796874,0.028777825762632013,0.18650894901144638,0.016796462018730463,0.0760273673257024,0.0037504682622268247,0.012925494276794925,0.0029397502601456126,0.03972747138397494,0.0541036420395421,0.1584330905306971,0.08459209157127982
RF,3,0.5536779324055666,0.7598908594815825,0.9754622904479604,0.640598044853364,0.9641346909058501,0.6366705437815418,0.02382635947610955,0.7194084219549686,0.722791996869311,0.028777825762632013,0.0011670135275755112,0.02183933402705518,0.002059833506763842,0.0,0.013683142559833517,0.02596659729448496,0.01106638917793965,0.006857544224765899,0.06300665972944852,0.0032139438085328374
LDA,4,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,4,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,4,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,4,0.27225130890052357,0.7094133697135061,0.9370656825409289,0.39349224366250474,0.8524148630168036,0.41465146940759817,0.06271838561501315,0.2151835347707099,0.5019885582978972,0.028777825762632013,0.05596847034339234,0.16250468262226853,0.09282663891779404,0.0,0.10977023933402712,0.1758263267429761,0.1622765868886577,0.17677700312174816,0.25567419354838716,0.13214828303850162
GBDT,4,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,4,0.5406626506024096,0.4897680763983629,0.9733422323426643,0.5139584824624195,0.8891809354394216,0.5009344353525043,0.029561652178468314,0.32206887342828533,0.32118572428384873,0.028777825762632013,0.19717845993756494,0.016408949011446315,0.08431581685744016,0.004098855359000985,0.015527367325702302,0.00440156087408945,0.034713111342351735,0.05844495317377725,0.15324828303850146,0.07705369406867837
RF,4,0.5628803245436106,0.757162346521146,0.9760904558124927,0.6457242582897034,0.969033782361109,0.6410984531765412,0.022734465569887806,0.7208735717193876,0.7271541380866293,0.028777825762632013,0.002064724245577421,0.010167845993756485,0.0018419354838708824,-1.1102230246251565e-16,0.008372632674297508,0.03048241415192503,0.009125910509885515,0.007157336108220535,0.06836514047866797,0.004584703433922898
LDA,5,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,5,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,5,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,5,0.27277459656428943,0.7148703956343793,0.9369479015350791,0.39487565938206476,0.8549820674557493,0.4168348497621327,0.0628754269561462,0.21688352892862828,0.5048301573725016,0.028777825762632013,0.03123891779396466,0.1692188345473465,0.0953258064516129,0.0,0.17479375650364204,0.1629005202913632,0.18042445369406873,0.18118178980228933,0.25758959417273675,0.13221383975026016
GBDT,5,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,5,0.5533834586466165,0.5020463847203275,0.9740096580424796,0.5264663805436338,0.8865908996405109,0.5137799100380127,0.029256848185973454,0.3493293352512345,0.3482606037036809,0.028777825762632013,0.18502903225806444,0.019710509885535844,0.08889271592091567,0.003606659729448447,0.015622268470343315,0.0026207075962538795,0.03852809573361078,0.0581261186264308,0.15210926118626428,0.07925827263267424
RF,5,0.5570032573289903,0.6998635743519782,0.9753445094421106,0.6203143893591293,0.9689982944863811,0.6119769846331711,0.023591210321978372,0.7022452171623096,0.7086264695622563,0.028777825762632013,0.002116129032257974,0.0178078043704474,0.0018280957336107352,-1.1102230246251565e-16,0.009610822060353708,0.02077741935483861,0.008953902185223628,0.005323517169614922,0.06547159209157119,0.0029893860561913677
LDA,6,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,6,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,6,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,6,0.24884556182657774,0.6616643929058663,0.9327863059950532,0.36167039522744227,0.8273138507934228,0.37891071652559766,0.06724313925640925,0.18698348653578206,0.46638396984548586,0.028777825762632013,0.055203329864724246,0.165459209157128,0.09703048907388137,0.0,0.13488688865764836,0.18127783558792923,0.1675352757544225,0.16317481789802296,0.25328969823100944,0.12699271592091568
GBDT,6,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,6,0.5468975468975469,0.5170532060027285,0.9737740960307801,0.5315568022440393,0.8878201532965891,0.5182929864984862,0.02852417119636824,0.35318248968483423,0.3522489518373003,0.028777825762632013,0.20161529656607705,0.01832549427679502,0.08795286160249745,0.0037681581685744536,0.01889614984391257,0.004269198751300785,0.03939448491155053,0.052729656607700306,0.15369635796045786,0.06832278876170657
RF,6,0.5442105263157895,0.7053206002728513,0.9745200424011621,0.6143790849673203,0.9678022124801066,0.6068430715926553,0.02328161534795562,0.7135516478425417,0.7189210069223755,0.028777825762632013,0.0017747138397502748,0.012002185223725337,0.001995213319458933,8.881784197001253e-17,0.014321331945889693,0.017318938605619172,0.009691259105098915,0.004662434963579676,0.058451925078043684,0.002316857440166542
LDA,7,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,7,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,7,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,7,0.2564917859035506,0.660300136425648,0.935141926112049,0.3694656488549618,0.8279317313659981,0.3852818841112006,0.06488751913941344,0.19213332631341656,0.46965422151094277,0.028777825762632013,0.03363361082206038,0.17282310093652448,0.09398699271592093,0.0,0.1584749219562956,0.1602719042663892,0.18180613943808538,0.18159386056191468,0.2538969823100937,0.14020239334027057
GBDT,7,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,7,0.530791788856305,0.49386084583901774,0.972871108319265,0.511660777385159,0.8805788621092845,0.49806978495464266,0.03152580591935341,0.3176749384070214,0.31677139691075357,0.028777825762632013,0.1772856399583767,0.020438293444328813,0.07816451612903219,0.0038455775234130575,0.018526326742976097,0.005435275754422442,0.0316130072840791,0.05333714880332987,0.1483781477627471,0.06622767950052025
RF,7,0.5486111111111112,0.7544338335607094,0.9750696870951278,0.6352670878805284,0.9658595615474457,0.6311770635886663,0.024014058850085254,0.6987459510334028,0.7005610677536382,0.028777825762632013,0.0019232049947970787,0.006991050988553638,0.0014705515088449638,0.0,0.012332778355879315,0.028990426638917842,0.010657440166493237,0.006433298647242469,0.06328189386056193,0.003781269510926144
LDA,8,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,8,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,8,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,8,0.2619164619164619,0.7271487039563438,0.9331789093478858,0.38511560693641617,0.8594146877557843,0.4109286577643291,0.06685053590357662,0.21159043220978993,0.5049654946177576,0.028777825762632013,0.050719250780437,0.11277117585848076,0.08411061394380856,0.0,0.11512122788761707,0.1754457856399584,0.17545546305931325,0.1819085327783559,0.25621415192507807,0.13010197710718008
GBDT,8,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,8,0.5074626865671642,0.5102319236016372,0.9716540379254839,0.508843537414966,0.887895651199468,0.49425147500070554,0.031152382885565495,0.33700725702799667,0.33610064499033127,0.028777825762632013,0.1858750260145682,0.01802747138397509,0.08210520291363173,0.003957544224765885,0.01500457856399593,0.0043949011446410505,0.0362956295525495,0.05546576482830394,0.15174484911550473,0.06283413111342358
RF,8,0.5674778761061947,0.6998635743519782,0.9760119351419261,0.6267562614538791,0.9696470580579424,0.6181115863131629,0.02287554266589673,0.7156082639201996,0.721008049615705,0.028777825762632013,0.0019532778355880074,0.010209261186264307,0.0017406867845994212,0.0,0.009570655567117581,0.01971727367325704,0.011795941727367332,0.006496670135275795,0.06618376690946932,0.0035017689906347905
LDA,9,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,9,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,9,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,9,0.2712215320910973,0.7148703956343793,0.9365160378469632,0.39324577861163224,0.8547703534680561,0.4154628415532375,0.06326803030897885,0.21572168585393622,0.5041000771277844,0.028777825762632013,0.05009042663891781,0.16234120707596258,0.09488439125910512,0.0,0.1346901144640999,0.17099552549427682,0.17222830385015614,0.17877679500520288,0.2592965660770032,0.13052809573361085
GBDT,9,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,9,0.5508100147275405,0.5102319236016372,0.9739311373719132,0.5297450424929179,0.8832158290370118,0.5167590655888646,0.029935580254891736,0.33930339060864423,0.3384202942229414,0.028777825762632013,0.18547044745057253,0.017441207075962684,0.08913142559833528,0.0037036420395424098,0.013339854318418488,0.004231113423517385,0.03994474505723229,0.05872237252861625,0.15803017689906368,0.07087471383975048
RF,9,0.5368421052631579,0.6957708049113234,0.9739703977071964,0.6060606060606062,0.9632692500074725,0.5981678842023943,0.02337348542753838,0.7109365676861047,0.717354490613251,0.028777825762632013,0.0019954214360042187,0.012656399583766964,0.0019878251821020764,1.1102230246251565e-16,0.00639843912591056,0.028339750260145725,0.011740478668054166,0.005771279916753458,0.0630049947970864,0.004009157127991747
LDA,10,0.2099290780141844,0.2019099590723056,0.9551646971065133,0.20584144645340752,0.7142017235581142,0.1828183061013601,0.04219991614318055,0.08786534985736912,0.08741276411677626,0.028777825762632013,-0.006574921956295499,0.011326534859521398,4.1935483870991774e-05,0.001803537981269554,0.015888657648283067,0.001246722164412062,0.01368792924037463,0.03203558792924042,0.14206888657648287,0.01070447450572327
QDA,10,0.02929411289345024,0.9890859481582538,0.056495622472615914,0.0569029118593517,0.7359807453325036,0.01808061692070226,0.9431704801789725,0.08699242539304636,0.16632932645724688,0.028777825762632013,0.10650874089490117,0.005664516129032249,0.035809677419354924,0.003486992715920878,0.017818314255983347,0.005710405827263254,0.012654838709677452,0.009242455775234127,0.08224953173777316,0.049478459937565014
LR,10,0.05581395348837209,0.01637107776261937,0.9637234501982647,0.02531645569620253,0.7225963293129184,0.014920835794794092,0.03557139010162365,0.08834814098454144,0.0878873116775017,0.028777825762632013,-0.007813007284078965,0.011268470343392423,-0.0006891779396460907,0.002849947970863842,0.02364661810613955,0.0025189386056192918,-0.0003915712799165805,0.020506139438085436,0.1299719042663893,0.008873257023933556
CART,10,0.26509054325955733,0.7189631650750341,0.9345530210828,0.3873575891216464,0.855699628422374,0.41127301159452456,0.06522123198932119,0.21199116823096759,0.5029187623238361,0.028777825762632013,0.05056618106139443,0.1624066597294485,0.09534973985431845,0.0,0.13674651404786684,0.17197575442247665,0.18458668054110303,0.18095192507804372,0.26074869927159217,0.11972996878251826
GBDT,10,0.4706413730803975,0.7107776261937244,0.9686702524439559,0.566304347826087,0.9454107973802834,0.5633773799676847,0.023700381150602183,0.6998498486753824,0.6994353850635026,0.028777825762632013,0.0007002081165452534,0.07028407908428724,0.002765556711758621,0.0,0.024421436004162356,0.025097190426638917,0.012191571279916723,0.015269614984391323,0.07205816857440166,0.007473569198751284
NN,10,0.539568345323741,0.5115961800818554,0.9733814926779475,0.5252100840336135,0.88275308038613,0.5117187732447321,0.029672609089344583,0.33502554999870515,0.33411288669512834,0.028777825762632013,0.18390291363163389,0.020256815816857565,0.08919906347554643,0.003743600416233206,0.016781061394380938,0.0047382934443289,0.04356139438085345,0.05784203954214369,0.15295525494276813,0.07072403746097836
RF,10,0.5572441742654508,0.7503410641200545,0.9756585921243768,0.6395348837209301,0.9659002885023587,0.6346677702898639,0.023374885167881557,0.7144622690934955,0.7183584629753551,0.028777825762632013,0.0018962539021852188,0.01582247658688869,0.0020637877211238777,6.661338147750939e-17,0.012631425598335055,0.031104994797086394,0.009571279916753416,0.0055664932362123444,0.060681477627471406,0.003206971904266398
