Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.26507856056766343,0.7996941896024465,0.9964019526405025,0.3981728207080319,0.9607919065390911,0.45920283619400765,0.0030426210391370917,0.4433569174628578,0.44268072410849924,0.0014883763270786632,0.00021108508236149514,0.09968059806450942,0.008867917530239234,0.0014302394068016477,0.00029490787652382,0.0014525822613164596,0.0015569972746464432,0.0002054771148936041,0.0028336851912569073,1.0118078870524627e-05,1.4835892769848869e-07,8.901535663241589e-06,2.4924299857120857e-06,1.928666060369011e-05,6.213271892956396e-05,7.417946386034657e-07,0.0
NN,2,0.1361794109700081,0.7706422018348624,0.9923828813964338,0.2314580941446613,0.9549777758419705,0.32201011847979477,0.0067436489028819165,0.3720995261987212,0.37094286259935866,0.0014883763270786632,0.0019464394599142398,0.06540302444510057,0.000953087423465404,0.009497256101631857,0.0005159626788282301,0.023730930314328137,0.001037592668695364,0.0009973280557117547,0.0103936110711367,0.00043136841824169546,-0.0005645947353349889,0.007079094595135937,0.004327036485911151,0.00280706959962389,0.0006179742775291874,0.0007341096461492835,1.2640180641909638e-05
RF,2,0.25902439024390245,0.8119266055045872,0.996263128548833,0.3927514792899408,0.9668637137096499,0.4573670911843277,0.0033998816231842355,0.4265463040134172,0.4398895880533371,0.0014883763270786632,2.7387058057182224e-05,0.05109923580316311,0.0006872727326675098,0.00039576227558841827,0.00028097697321065595,0.0003537025195795351,0.0004297364700365236,0.0001634321947773021,0.000569134518523251,1.5399656697390185e-05,2.6704606979066627e-07,5.3409213979427327e-05,6.676151747342373e-06,2.6407889133217566e-06,3.035423661161829e-05,7.417946385146479e-07,0.0
LDA,3,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.0031822422568277492,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,3,0.05347945205479452,0.746177370030581,0.9799660905087562,0.09980570610491869,0.8973192282538305,0.1963978461079045,0.01933285955591152,0.1296266406051148,0.3821093354891455,0.0014883763270786632,6.130190893418596e-05,0.0310318215064068,0.0014819573290050458,0.009134755897638147,0.002909051526539086,0.01919669574996168,0.0041835437310191684,0.0034848918685954854,0.017031723589514526,-0.003935576619226544,0.0025281251437226037,0.036335801531360734,-0.004828756707678128,0.004650993040482621,0.005463762590109477,0.004319855913809278,0.002262681350244189
LR,3,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048453346268,0.39559990129729117,0.005662695691800963,0.2990195426054244,0.32655174568948264,0.0014883763270786632,-0.00021301374842179753,0.0661113789813974,0.0002758585902046029,0.010734302512755312,-0.0010809134755896288,0.02167942306180195,0.0030412393311386897,0.003901365050494099,-0.0006324837806601202,0.00026304037884947726,0.0007458893450102977,0.005661317338262917,0.0003821429260238762,0.0015978849951265195,-0.00045044737634643007,0.0005203541030888381,3.174881053347178e-06
CART,3,0.10588235294117647,0.7706422018348624,0.9899728041328615,0.18618396749168822,0.895733081333594,0.2833861585771469,0.010213943285654703,0.11448721729032979,0.42619915759385507,0.0014883763270786632,0.008339952614158453,0.3763036076440454,0.025252944553817925,0.05433341591980312,0.03233846309052417,0.010829281898282184,0.06370731157303489,0.01965534737501127,0.014198335116113148,0.002409630868152002,5.55900902170281e-05,0.0,0.0008850351833197933,0.0,0.002342602304607655,0.0,0.0
GBDT,3,0.23366944322665498,0.8149847094801224,0.9957465208634403,0.3632027257240204,0.9611840730655661,0.43506503325463036,0.0034802363358400284,0.4735056273425197,0.47289109108923905,0.0014883763270786632,0.0002615122818938609,0.10326389640986236,0.00991374411942303,0.0037352030514464785,0.0003738644978569683,0.0017109344980498653,0.0020896354969504928,0.00045712352809399446,0.004878471784357408,2.9642113758665545e-05,4.747485687461861e-07,2.759476055615995e-05,6.201403178773823e-06,2.0977952379763742e-05,7.759171919810015e-05,0.0,0.0
NN,3,0.17429637165140727,0.7859327217125383,0.9941398026877254,0.2853177907299473,0.9552330075803097,0.36846653046365935,0.005130530340890374,0.4233230440347059,0.42368634733768684,0.0014883763270786632,0.001517860189513609,0.07373931259374429,0.0013058552818002943,0.0012043777752391404,0.00499515608100991,0.011392452387911044,0.0018337460184171927,0.0034443602095421077,0.011088672647509502,0.0009233859661355703,0.002044860772564272,0.019425138826866604,0.008687097669132827,0.0016361319266928076,0.0018765030613864474,0.0003638947779140311,0.0003036610532593409
RF,3,0.28190376569037656,0.8241590214067278,0.9966136024851788,0.42010911925175365,0.9620507499544665,0.4808695692592707,0.003169019641368003,0.5044040576731671,0.504856725393266,0.0014883763270786632,0.0002363654436452256,0.06262776299958026,0.003894451524462239,0.0017731265605505531,0.0005167934888234526,0.0021409380141564904,0.002755292333849191,0.0003779295324765952,0.0052735219370929395,5.910619680413731e-05,8.070725668107848e-06,0.0034377730731514067,3.943380298832011e-05,0.00022663309798669483,0.00017565697042176698,2.961244197323687e-05,2.2204460492503132e-17
LDA,4,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.0031822422568277492,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,4,0.05310022803778912,0.7477064220183486,0.9797794745166759,0.099158471053432,0.8973528028481906,0.195879755812759,0.01953661912922795,0.12973409317307652,0.3828287495956944,0.0014883763270786632,6.047109893903002e-05,0.030926367980582726,0.0014774768893879963,0.009088082178977209,0.0027898006204369664,0.01924998627679908,0.0041423296208983554,0.0034493153977280143,0.017020537326364438,-0.003933825983879413,0.0025129331895239913,0.03649516869151868,-0.004876023862050038,0.004657283459017991,0.0054318357488639,0.004294249162884678,0.0022626813502443
LR,4,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048620626788,0.39559990129729117,0.005662607802124046,0.29903057730786453,0.3265627755645086,0.0014883763270786632,-0.00021268735878086087,0.06611378239602635,0.00027651136948645403,0.010735014635608265,-0.001080498070592162,0.021678918641447643,0.0030418921104206076,0.0039019288144193976,-0.0006321870628047454,0.00026321840956267106,0.0007463640935788885,0.005661792086831508,0.0003826473463780955,0.0015978849951264306,-0.0004493198484958105,0.0005203541030887271,3.2342246243599605e-06
CART,4,0.04443194600674916,0.845565749235474,0.9727039974510986,0.08442748091603054,0.9177922136452157,0.19018970943738167,0.017607945312429873,0.18459360534023003,0.44592270618011126,0.0014883763270786632,0.009033174539827615,0.33175596143261316,0.041431589473044,0.05667413406602859,0.0194752841444364,0.005415501430921843,0.07625565803860593,0.00869322489284774,0.01619362917092577,0.0070039211264596,0.0002499996291026374,0.008142768763324381,0.0017188271930045351,0.002306269203208733,0.0071209021409676335,0.0,0.0
GBDT,4,0.2531280076997113,0.8042813455657493,0.9961766479671373,0.38506588579795026,0.961188560017013,0.44995152396499194,0.0031713750870133194,0.45899977402937886,0.45840274855033164,0.0014883763270786632,8.557342950941127e-05,0.09754747856584381,0.009885303712978822,0.0014406542035275693,0.0002135775123471184,0.0005694312363786702,0.0018902707698789545,0.0002395699964837794,0.002940028870647238,-8.881784197001253e-17,1.4835892763187531e-07,4.510111402611372e-06,-1.1868714226981325e-07,7.684992455825324e-06,2.14527009483767e-05,4.450767830066482e-07,0.0
NN,4,0.17908407382091593,0.8012232415902141,0.9942376622933284,0.29273743016759773,0.9534235237408732,0.37718549645402455,0.0054882687683272,0.42241091701508227,0.4264309312462573,0.0014883763270786632,0.00032351147778839626,0.07353190681279029,0.0009186088086629018,0.004997974900636537,0.000876385857833517,0.011300677555222816,0.00106851066923217,0.0035398736872088053,0.011435506148735697,0.00044205026103745216,0.0007747896641301377,0.013168902188442489,0.005091203650816456,0.0023558507568530286,0.0004430887735315414,0.0008375751623416639,0.00060889471115253
RF,4,0.136019536019536,0.8516819571865444,0.9917274496193716,0.23457570014739942,0.967593365200133,0.33846797075651197,0.008300468581032672,0.47090043077662136,0.47062105363797685,0.0014883763270786632,0.00037968016782365945,0.07689250357174122,0.0026192768689144996,0.0015795478316600552,0.001080231024522238,0.003622272235665247,0.0016740524686184033,0.0005313029919545187,0.0020483026996874322,7.171670566037402e-05,7.2102438872345685e-06,0.002067055268151341,4.569454973808451e-05,1.626013847819685e-05,0.00021779090589446604,8.901535663463633e-07,8.901535663463633e-07
LDA,5,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.003182242256827742,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,5,0.05312804944161336,0.7492354740061162,0.9797521648592984,0.09922041105598868,0.8973570563039116,0.19613745340795824,0.019566458043893727,0.12974211881685807,0.38283737601117845,0.0014883763270786632,6.225140607167834e-05,0.03091788184991704,0.0014756965822552593,0.009083898457215401,0.002776804378368647,0.01925823503318036,0.004139214083416265,0.0034457844552481685,0.017020121921366795,-0.003934093029949315,0.0025115089438179083,0.03652077544244332,-0.004879851522385259,0.0046595681865049254,0.005426850888892454,0.00429347769646049,0.002262681350244211
LR,5,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048620626788,0.39559990129729117,0.005662607802124046,0.29903057730786453,0.3265627755645086,0.0014883763270786632,-0.00021268735878086087,0.06611378239602635,0.00027651136948645403,0.010735014635608265,-0.001080498070592162,0.021678918641447643,0.0030418921104206076,0.0039019288144193976,-0.0006321870628047454,0.00026321840956267106,0.0007463640935788885,0.005661792086831508,0.0003826473463780955,0.0015978849951264306,-0.0004493198484958105,0.0005203541030887271,3.2342246243599605e-06
CART,5,0.10588235294117647,0.7706422018348624,0.9899728041328615,0.18618396749168822,0.895733081333594,0.2833861585771469,0.010213943285654703,0.11448721729032979,0.42619915759385507,0.0014883763270786632,0.008339952614158453,0.3763036076440454,0.025252944553817925,0.05433341591980312,0.03233846309052417,0.010829281898282184,0.06370731157303489,0.01965534737501127,0.014198335116113148,0.002409630868152002,5.55900902170281e-05,0.0,0.0008850351833197933,0.0,0.002342602304607655,0.0,0.0
GBDT,5,0.2515366430260047,0.8134556574923547,0.9961197528476007,0.38425424340917297,0.9549640292167416,0.4510880497926044,0.0031987728311898677,0.46955373350150037,0.46903222574218095,0.0014883763270786632,0.0003055303757486971,0.10351039476827081,0.009042728854772952,0.0018706428837414802,0.0002931275693911939,0.0009723444122835545,0.0020834637655573252,0.00027689710269853676,0.0037796810579772354,8.367443523460417e-06,1.2165432073496519e-06,2.1334013806284525e-05,4.4507678316429985e-06,3.631826550614115e-05,7.791810883910344e-05,2.9671785550799967e-07,0.0
NN,5,0.1656786271450858,0.8119266055045872,0.99363457402624,0.2752008292303706,0.9426059002613459,0.3650779584406344,0.0055246306150641316,0.46857027785214234,0.4722010316066797,0.0014883763270786632,0.0002567499603140178,0.09711422598922026,0.0010326968240804923,0.0005016015346247738,0.004767692173028082,0.008974439240342868,0.0033945116098279327,0.00533928944975155,0.011342811490695714,0.0006220393121486812,0.001828583127732597,0.016059230818303405,0.00605019575960517,0.001230132885091595,0.000976350103331991,0.0003134527424890177,0.0006919757106763847
RF,5,0.28579577866514544,0.7660550458715596,0.9968024942820405,0.4162858329871208,0.9608964673190983,0.46674720638325734,0.0029852819820107776,0.4179394798615543,0.4297740095460451,0.0014883763270786632,1.350066242264969e-05,0.05446555921672427,0.0004862760573911995,0.00015853635016274125,7.839285740789404e-05,0.00036497779808650763,0.0004031653860818718,4.741551329960903e-05,0.0007945807450883136,7.4772899571806665e-06,2.6704606994609745e-07,0.00010391059297587546,3.827660335264937e-06,7.41794638714488e-07,1.436114420347856e-05,1.4835892774289762e-07,1.3322676295501878e-16
LDA,6,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.003182242256827742,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,6,0.05354399824445907,0.746177370030581,0.9799911243613523,0.09991809991809991,0.8973147413023836,0.19652059980113096,0.019306845971779174,0.1296627053667918,0.3821210035388471,0.0014883763270786632,6.133158071974787e-05,0.031052473069145582,0.0014811265190098678,0.009141639751884468,0.0029278040950030835,0.01918806126036836,0.0041899528366968085,0.003489906400352449,0.017033058819863965,-0.003934923839944515,0.002530142825139592,0.036312242133638706,-0.004819855172014864,0.0046503996047717825,0.00546767926580134,0.004320271318806923,0.0022626220066731097
LR,6,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048620626788,0.39559990129729117,0.005662607802124046,0.29903057730786453,0.3265627755645086,0.0014883763270786632,-0.00021268735878086087,0.06611378239602635,0.00027651136948645403,0.010735014635608265,-0.001080498070592162,0.021678918641447643,0.0030418921104206076,0.0039019288144193976,-0.0006321870628047454,0.00026321840956267106,0.0007463640935788885,0.005661792086831508,0.0003826473463780955,0.0015978849951264306,-0.0004493198484958105,0.0005203541030887271,3.2342246243599605e-06
CART,6,0.10588235294117647,0.7706422018348624,0.9899728041328615,0.18618396749168822,0.895733081333594,0.2833861585771469,0.010213943285654703,0.11448721729032979,0.42619915759385507,0.0014883763270786632,0.008339952614158453,0.3763036076440454,0.025252944553817925,0.05433341591980312,0.03233846309052417,0.010829281898282184,0.06370731157303489,0.01965534737501127,0.014198335116113148,0.002409630868152002,5.55900902170281e-05,0.0,0.0008850351833197933,0.0,0.002342602304607655,0.0,0.0
GBDT,6,0.2427536231884058,0.8195718654434251,0.9959263094411761,0.37456324248777073,0.9617569182361465,0.4447569843666593,0.0034432455045113656,0.49356586869624974,0.49263013827168345,0.0014883763270786632,0.00046678169428857606,0.10511019359356473,0.014580196160174187,0.0038543055986207443,0.0004871810468502158,0.0019348674635518703,0.0019424040970800638,0.00036861259181555364,0.0044422075215008626,2.919703697543685e-05,1.869322489223002e-06,0.0001659246247631252,4.747485687017772e-06,5.836440216535621e-05,8.800651592404396e-05,2.373742843508886e-06,0.0
NN,6,0.18533680684778564,0.7614678899082569,0.9946632377874626,0.29811433702484286,0.9574050754317699,0.3740763693402843,0.005021836761243635,0.3979411324673864,0.4042042102237223,0.0014883763270786632,0.00039175658454013715,0.06769377530446963,0.0011517696994693739,0.0018591153950575424,-0.00034003866233660583,0.013003838045460125,0.00014378947274726884,0.004004622864187813,0.01140856416746161,0.0004972397821498165,0.0005051028053189687,0.011944584973317606,0.004651082055839306,0.001484331071848688,0.0001575275094541473,0.0006647963551178915,0.0007273741508305731
RF,6,0.2811684924360981,0.8241590214067278,0.9966022234612715,0.41929210423959545,0.9639099509584397,0.4802381261511132,0.0031456495859321005,0.5125001975285381,0.5131378668220452,0.0014883763270786632,0.00021209392307008912,0.05909426874626331,0.003759904812912063,0.00205637342535554,0.0005634968792700423,0.0025040909974319405,0.003086726178377952,0.00033855507305942113,0.005370889901356324,5.284545005435071e-05,1.0414796726121445e-05,0.0038290252373372803,3.934478763170102e-05,0.0002282057026205653,0.00021945252588504439,2.3589069507745643e-05,0.0
LDA,7,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.0031822422568277492,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,7,0.05339593797772439,0.7477064220183486,0.9798955405605307,0.0996738687321647,0.8973309588002925,0.19644414230971805,0.019397203340407194,0.12965571312647692,0.38213850305845964,0.0014883763270786632,5.93435710884993e-05,0.030994078995194775,0.001481512252222128,0.009118021010591426,0.0028662351399990184,0.019217406656271762,0.004168945212531661,0.0034732605286623476,0.017027391508825217,-0.0039338259838792135,0.0025196686848426796,0.0363943142924541,-0.00484629273293462,0.004653574485825196,0.005450024553402622,0.004314693023124793,0.0022627406938155125
LR,7,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048620626788,0.39559990129729117,0.005662607802124046,0.29903057730786453,0.3265627755645086,0.0014883763270786632,-0.00021268735878086087,0.06611378239602635,0.00027651136948645403,0.010735014635608265,-0.001080498070592162,0.021678918641447643,0.0030418921104206076,0.0039019288144193976,-0.0006321870628047454,0.00026321840956267106,0.0007463640935788885,0.005661792086831508,0.0003826473463780955,0.0015978849951264306,-0.0004493198484958105,0.0005203541030887271,3.2342246243599605e-06
CART,7,0.10588235294117647,0.7706422018348624,0.9899728041328615,0.18618396749168822,0.895733081333594,0.2833861585771469,0.010213943285654703,0.11448721729032979,0.42619915759385507,0.0014883763270786632,0.008339952614158453,0.3763036076440454,0.025252944553817925,0.05433341591980312,0.03233846309052417,0.010829281898282184,0.06370731157303489,0.01965534737501127,0.014198335116113148,0.002409630868152002,5.55900902170281e-05,0.0,0.0008850351833197933,0.0,0.002342602304607655,0.0,0.0
GBDT,7,0.24668560606060605,0.7966360856269113,0.9960765125567529,0.3767172812725958,0.9657302975766413,0.44202141859271205,0.003214983430992744,0.4888192545825082,0.48819654099391857,0.0014883763270786632,0.0001901071299817092,0.10946040374398588,0.011922642687907747,0.0019320041362469009,0.00029564967116244565,0.0021477476889387947,0.002069339995638253,0.00021903712088731098,0.0055488315992647365,6.32009032091041e-06,2.9671785546359074e-07,4.447800653073486e-05,2.3737428435310904e-06,4.2163607258283164e-05,7.097491102172614e-05,0.0,0.0
NN,7,0.16618728028124002,0.7951070336391437,0.9937574674844392,0.27491408934707906,0.9540659471527242,0.36180943668343163,0.005048186990266945,0.4404328568130636,0.439269843790009,0.0014883763270786632,0.002310601283897995,0.07957563412314664,0.0017723550941262766,-0.00013773642849634893,0.008811392778777405,0.008966249827532625,0.004976996948256707,0.0057982526285491835,0.010158491842484163,0.0013425889523039913,0.0025133485945214805,0.02302233840374688,0.007638704470499413,0.001520857039853518,0.0036109969571582077,0.000499465166065427,0.0007136064423379108
RF,7,0.2450361010830325,0.8302752293577982,0.995939964269865,0.3783972125435541,0.9651160365373276,0.4497813071502991,0.0036269842583547675,0.46498566108406636,0.4642885937780719,0.0014883763270786632,0.0002280573436928668,0.06525908661342576,0.0012416158660973008,0.000808793530364027,0.0005060226306709658,0.0009334150296496535,0.0011331654899332522,0.00041006407622101726,0.001647792938411863,5.4566413615897424e-05,8.604817808000042e-06,0.0011320973056536897,3.260929231314602e-05,3.3558789450682804e-05,0.00013325598887916623,3.59028605096956e-06,0.0
LDA,8,0.18336741649625085,0.41131498470948014,0.9963974010309395,0.2536539368222536,0.9189521733632301,0.27306023261456314,0.0031822422568277492,0.19445139094685315,0.2085010119280678,0.0014883763270786632,1.3797380278246508e-05,0.055477604478066,0.0006769321154055819,0.009333527188999113,0.0005706774513717594,0.03973458587830725,0.008813113742339285,0.0016928347088680296,0.0001714435768745526,1.676455883257155e-05,-0.0013000099400480413,0.0018590857232721803,0.00022304281193592513,0.002178354135727778,0.0010768187691848174,0.00014586649773540294,0.0
QDA,8,0.05312804944161336,0.7492354740061162,0.9797521648592984,0.09922041105598868,0.8973575476904391,0.19613745340795824,0.019569998766267298,0.12974385410563127,0.3828384534124453,0.0014883763270786632,6.272615464038011e-05,0.030917021368136254,0.0014756669104696973,0.00908324567793346,0.0027758548812311544,0.01925942190460219,0.004139392114129415,0.003445369050250524,0.01702044831100773,-0.00393403368637828,0.0025118650052443846,0.036524098682424275,-0.004880830691308224,0.004659686873647107,0.005427177278533479,0.004293626055388233,0.002262681350244211
LR,8,0.24190800681431004,0.6513761467889908,0.9964429171265689,0.35279503105590065,0.936048620626788,0.39559990129729117,0.005662607802124046,0.29903057730786453,0.3265627755645086,0.0014883763270786632,-0.00021268735878086087,0.06611378239602635,0.00027651136948645403,0.010735014635608265,-0.001080498070592162,0.021678918641447643,0.0030418921104206076,0.0039019288144193976,-0.0006321870628047454,0.00026321840956267106,0.0007463640935788885,0.005661792086831508,0.0003826473463780955,0.0015978849951264306,-0.0004493198484958105,0.0005203541030887271,3.2342246243599605e-06
