Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
GBDT,2,0.32571428571428573,0.41007194244604317,0.990388774088135,0.36305732484076436,0.9166859835788843,0.36069366149788085,0.008443863676655705,0.23820402104760377,0.23242276070578305,0.006679802008746216,0.0004089506172840096,0.07983496227709194,0.0248566100823046,0.0,0.08960133744855969,0.11568287037037042,0.021390389231824437,0.006144118655692777,0.020027434842249624,0.002058899176954765
NN,2,0.06516290726817042,0.18705035971223022,0.9766447210341679,0.09665427509293681,0.6772585995064615,0.10038502729369375,0.01880967563699837,0.06386660827764336,0.05997446284158936,0.006679802008746216,0.2698113854595336,0.08014188957475996,0.20808041838134428,0.00792738340192054,0.04881558641975312,0.026013803155006877,0.13207733196159124,0.12492026748971204,0.11337448559670789,0.14679483882030187
RF,2,0.3,0.1510791366906475,0.9919746263635927,0.20095693779904308,0.9345052260078729,0.20920432342689133,0.009030656300517307,0.1983314912406873,0.19452981905154773,0.006679802008746216,0.0016786694101509347,0.022987397119341613,0.0054698216735254105,7.716049382744395e-06,0.04675647290809333,0.07052554869684499,0.018027049039780495,0.006220850480109808,0.004588906035665308,0.0033659122085047954
LDA,3,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,3,0.006821121956956369,0.8345323741007195,0.18722668076313134,0.013531641878098572,0.5496686540462841,0.003668723368495734,0.567748146867879,0.027520002203793553,0.051981340721744485,0.006679802008746216,0.1576384602194787,0.056053240740740626,0.029570473251028774,0.004769804526748888,0.035119598765432025,0.018621827846364812,0.03780221193415634,0.022184499314128914,0.031923868312757196,0.014915980795610295
LR,3,0.0,0.0,0.9930318612138979,0.0,0.680454069255481,-0.0013926750732850396,0.01608442831945437,0.016129922414534103,0.015600498963990406,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.14877507716049387,0.0,0.0,0.1337883659122085,0.0
CART,3,0.12442396313364056,0.38848920863309355,0.9776538997549138,0.18848167539267013,0.746965156466989,0.2109643188336739,0.017801434766659716,0.12198722207759649,0.1560909360902825,0.006679802008746216,0.17381087105624143,0.09850565843621402,0.08965449245541843,0.0,0.3218374914266119,0.24113318758573396,0.048509302126200374,0.09687628600823048,0.018700488683127615,0.03365783607681756
GBDT,3,0.34558823529411764,0.3381294964028777,0.9913018405497621,0.3418181818181818,0.9076303543522222,0.3374610468655124,0.009578489574453456,0.27149503931242996,0.2679135582347655,0.006679802008746216,0.0024067644032921944,0.0868990054869685,0.029805169753086357,0.0,0.10925325788751714,0.11106224279835389,0.027136702674897116,0.0059437157064471165,0.02162101337448552,0.002926954732510234
NN,3,0.08038585209003216,0.17985611510791366,0.9807775481762698,0.11111111111111112,0.6549522646034116,0.11145541153627672,0.018313359388891268,0.03598037831117398,0.03416343726229777,0.006679802008746216,0.2293617112482853,0.05173439643347055,0.19543381344307278,0.0076860425240055765,0.033548096707818977,0.02011531207133066,0.10267403978052128,0.08529278120713304,0.0655868484224966,0.09862482853223595
RF,3,0.4,0.2589928057553957,0.992455187659186,0.314410480349345,0.9430185894825505,0.31824140297534825,0.008568470359587759,0.2678276596723281,0.2641789914153662,0.006679802008746216,0.0006275720164609089,0.011228137860082343,0.007706832990397827,1.1102230246251565e-16,0.054671210562414266,0.04111282578875173,0.013866383744855982,0.004655778463648863,0.0070421810699588415,0.0018998628257887562
LDA,4,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,4,0.006870632450525574,0.841726618705036,0.18621750204238552,0.013630009319664491,0.5496700462561736,0.0049724439944784,0.5725435080815083,0.027520025510802817,0.05198136386100934,0.006679802008746216,0.15763974622770924,0.05605709876543212,0.02956832990397811,0.004769804526748999,0.03512131344307277,0.01862568587105622,0.03780521262002743,0.022185356652949316,0.03192558299039792,0.01491983882030179
LR,4,0.0,0.0,0.9930318612138979,0.0,0.6805633577318116,-0.0013926750732850396,0.014198800799114194,0.016118675355663213,0.015592311491424954,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.1486811985596708,0.0,0.0,0.13407857510288065,0.0
CART,4,0.14681440443213298,0.381294964028777,0.9810658849536258,0.21200000000000002,0.7649272744358939,0.22858469055897634,0.017477138011665103,0.09781065084138109,0.1537479143125588,0.006679802008746216,0.0434447873799725,0.15560978223593958,0.11367584019204384,0.0,0.16980602709190673,0.15538323045267494,0.07099601337448558,0.11556155692729761,0.08274927126200268,0.09391332304526748
GBDT,4,0.3472222222222222,0.3597122302158273,0.9912057282906435,0.35335689045936397,0.9187911789581397,0.34898626208669337,0.009321261884776657,0.25825024572512123,0.2569346073611741,0.006679802008746216,0.0009606481481481798,0.0743512088477366,0.02872642318244174,0.0,0.09197809499314127,0.15397676611796984,0.02554483882030174,0.0054398148148148365,0.027261016803840944,0.002134773662551437
NN,4,0.064,0.11510791366906475,0.9828439617473209,0.08226221079691518,0.6967182132378278,0.07759795295588817,0.015094821497881336,0.04234130290839335,0.039541451963039154,0.006679802008746216,0.2888134430727024,0.06290337791495204,0.23505572702331962,0.007496570644718825,0.009483882030178336,0.010006001371742079,0.1017039609053498,0.0995314643347051,0.11132673182441696,0.132431841563786
RF,4,0.38317757009345793,0.2949640287769784,0.9921187947522706,0.3333333333333333,0.9361365479459683,0.33229339928115614,0.008688770594525002,0.26645120022585905,0.26344592669495104,0.006679802008746216,0.0006850137174210458,0.011861925582990351,0.004809670781892939,-2.2204460492503132e-17,0.04236689814814813,0.06352301954732502,0.010567986968449895,0.0065987225651576555,0.014831532921810674,0.0024648491083675284
LDA,5,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,5,0.006873054103272044,0.841726618705036,0.18650583881974145,0.013634774501806318,0.5496690020987565,0.005030666485315671,0.5706875991611028,0.02752001209352157,0.05198135052026727,0.006679802008746216,0.1576376028806584,0.05605495541838126,0.02956661522633741,0.004769804526748888,0.035117884087791464,0.018622685185185107,0.03780306927297663,0.022183213305898432,0.031924296982167366,0.014916838134430632
LR,5,0.0,0.0,0.9928396366956606,0.0,0.7008370661960996,-0.0017981086669453194,0.015897107393555033,0.016797718020710128,0.01611464048380007,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.06331790123456793,0.0,0.07244791666666665,0.0842731910150892,0.0
CART,5,0.08089887640449438,0.2589928057553957,0.9753952616656254,0.1232876712328767,0.6931531117631293,0.13469068664276934,0.02166363219956627,0.04980991590785662,0.10580456073252224,0.006679802008746216,0.038710776748971186,0.10624764231824427,0.03579625342935535,0.0,0.15184413580246914,0.3470638288751715,0.09685313786008236,0.14884859396433475,0.07326024519890262,0.05445859053497948
GBDT,5,0.3533834586466165,0.3381294964028777,0.9914460089384401,0.3455882352941176,0.90289858099007,0.34136937155223207,0.009766350429610405,0.29950066268197867,0.2979182344595886,0.006679802008746216,0.0004490312071330216,0.0619369427297668,0.031828060699588455,0.0,0.09749764231824416,0.18622535150891628,0.023007758916323718,0.005803540809327812,0.02379586762688617,0.0023681841563785834
NN,5,0.05714285714285714,0.15827338129496402,0.9769330578115238,0.08396946564885496,0.7254875345007014,0.0850564153417274,0.017943315799843533,0.05894843190565181,0.0568098722029937,0.006679802008746216,0.21594007201646073,0.09008959190672136,0.15244684499314112,0.00794367283950601,0.04922925240054854,0.02703017832647452,0.17464891975308627,0.18784636488340173,0.08753086419753073,0.1260510973936899
RF,5,0.3561643835616438,0.18705035971223022,0.9923110192705079,0.24528301886792447,0.9365926707110365,0.2545660771555467,0.008879794009775536,0.22439625260189666,0.21949708078222435,0.006679802008746216,0.0009833676268862668,0.012637602880658539,0.00682741769547337,2.2204460492503132e-17,0.03766332304526758,0.037514789094650294,0.014910836762688695,0.0039047496570645767,0.00827331961591229,0.0017759773662552546
LDA,6,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,6,0.006846081208687441,0.8345323741007195,0.19020616079580951,0.013580752795176492,0.5496651735215601,0.0042741004055504,0.5603868943208163,0.027519975629036287,0.05198131405133721,0.006679802008746216,0.15763503086419745,0.056053240740740695,0.029550754458161844,0.004769375857338787,0.035120027434842216,0.01861539780521255,0.03780135459533607,0.02218664266117958,0.031923868312757196,0.014912980109739248
LR,6,0.18333333333333332,0.07913669064748201,0.9914940650679994,0.11055276381909547,0.5968950238938022,0.11661997260413712,0.015367765233261665,0.027867243531061223,0.026246163006991192,0.006679802008746216,-0.006599365569272897,0.0978583676268862,-0.024428583676268857,0.00403549382716053,0.0310468106995885,0.02698473936899872,0.023035836762688677,0.025729166666666737,0.049321416323731174,0.023976766117969794
CART,6,0.12850467289719625,0.39568345323741005,0.9780383487913883,0.19400352733686063,0.7488127930166752,0.21672982062876023,0.018143936553519157,0.1051294915008532,0.171032896995792,0.006679802008746216,0.0011938443072702087,0.15045481824417006,0.041152906378600765,0.0011574074074073514,0.30743977194787375,0.2760525977366255,0.08708762002743482,0.07301354595336074,0.07202096193415633,0.03479188100137167
GBDT,6,0.3695652173913043,0.3669064748201439,0.9915901773271181,0.36823104693140785,0.9083104488832737,0.3640004205594142,0.009315795555113889,0.248871169456266,0.24078456087928596,0.006679802008746216,0.0008086848422495629,0.0723079561042524,0.024064429012345623,0.0,0.09148576817558299,0.17333483367626884,0.025298139574759924,0.005279492455418344,0.02150612997256507,0.002090835048010953
NN,6,0.057534246575342465,0.1510791366906475,0.9777980681435917,0.08333333333333333,0.6744901901410657,0.0834191928071494,0.01947589755969224,0.03146104086416349,0.03006664225736711,0.006679802008746216,0.25922882373113865,0.08345807613168729,0.16512259945130323,0.006065243484225036,0.04552769204389582,0.02893775720164622,0.17102023319615917,0.20452331961591233,0.09941057956104267,0.15445816186556938
RF,6,0.40425531914893614,0.2733812949640288,0.992455187659186,0.3261802575107296,0.9404865077459077,0.3287870187338253,0.008590082966846577,0.25124034624776764,0.2474340288009493,0.006679802008746216,0.0006588648834018551,0.011435185185185114,0.006689386145404597,4.2866941014629844e-07,0.045069873113854596,0.03934949417009599,0.015056584362139835,0.003295610425240003,0.009005915637860018,0.002539437585733828
LDA,7,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,7,0.006961914233896917,0.8561151079136691,0.183334134268826,0.013811513463324048,0.5496714384660631,0.007427912374985317,0.5791122469962754,0.02752006366043403,0.05198140158534602,0.006679802008746216,0.1576393175582991,0.056052812071330636,0.02956790123456794,0.004769804526748999,0.035114883401920524,0.01862568587105622,0.03780221193415645,0.022182784636488328,0.031924296982167435,0.014919838820301855
LR,7,0.0,0.0,0.9928396366956606,0.0,0.7054776498104854,-0.0017981086669453194,0.015842709428178385,0.016936748783985954,0.01624022673069915,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.018155435528120645,0.0,0.05821352023319606,0.07235189471879278,0.0
CART,7,0.15403422982885084,0.45323741007194246,0.9797203133259648,0.22992700729927004,0.7893628203387943,0.25614349582959833,0.018949214355249124,0.11959821954902033,0.22264501106963736,0.006679802008746216,0.01630486968449931,0.15685592421124828,0.10297689471879286,0.0,0.32174982853223594,0.0406297153635117,0.05690157750342937,0.057759559327846356,0.05296424897119345,0.12409336419753089
GBDT,7,0.35333333333333333,0.381294964028777,0.9912057282906435,0.36678200692041524,0.9190631819653131,0.36262703761731235,0.008971816905323284,0.24530441985775045,0.23885826677905572,0.006679802008746216,0.0017298954046640834,0.08483410493827173,0.03108774862825796,0.0,0.0994635202331963,0.12687157064471888,0.024318201303155075,0.005785751028806696,0.024382930384087943,0.0026626800411523764
NN,7,0.06040268456375839,0.12949640287769784,0.9807294920467106,0.08237986270022885,0.6895511167263576,0.07949642408345531,0.017286998299401373,0.03863546919631954,0.03597428365092753,0.006679802008746216,0.2868985768175583,0.06017789780521261,0.2599065500685872,0.005648576817558326,0.023626971879286685,0.019326989026063134,0.21750085733882027,0.154519890260631,0.09962062757201644,0.23811685528120713
RF,7,0.2980769230769231,0.4460431654676259,0.9892834831082704,0.3573487031700288,0.9465191272236202,0.3594565029917022,0.012527276853908762,0.22135873621409147,0.2162405916194241,0.006679802008746216,0.0004736796982167002,0.0013554526748970953,0.002228652263374453,1.5432098765377767e-05,0.03578232167352533,0.04034636488340193,0.013411994170095998,0.0035729595336076335,0.004912551440329138,0.0010969650205760796
LDA,8,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,8,0.006874669487043892,0.841726618705036,0.18669806333797875,0.013637953141391771,0.5496690020987565,0.005069444246627771,0.5698544469188183,0.02752000335780569,0.05198134188417681,0.006679802008746216,0.15763717421124826,0.056053669410150796,0.02956661522633741,0.004769804526748888,0.035118741426611776,0.018622685185185082,0.03780264060356649,0.022183213305898453,0.031924296982167366,0.014917266803840756
LR,8,0.0,0.0,0.9930799173434571,0.0,0.6807788022122215,-0.0012713020328182134,0.01658259321564395,0.01586118908381629,0.01538982361304839,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.1487274948559673,0.0,0.0,0.1346255572702334,0.0
CART,8,0.147239263803681,0.34532374100719426,0.982267288192609,0.20645161290322583,0.7817582218695291,0.21769360677120864,0.01713596185691489,0.15364540885754374,0.22606090558984948,0.006679802008746216,0.04025291495198906,0.09115397805212619,0.12555426954732513,0.0,0.11563571673525379,0.3198510373799726,0.07272162208504802,0.1129888974622771,0.08883937757201647,0.038471150548696834
GBDT,8,0.3511450381679389,0.33093525179856115,0.9914460089384401,0.34074074074074073,0.904974017882936,0.33658933655910905,0.013229416229304788,0.193974764347638,0.18701960920088984,0.006679802008746216,0.0010866769547324795,0.07685956790123456,0.03298139574759944,0.0,0.08052769204389572,0.21682013031550068,0.027798353909465078,0.005943072702331964,0.03361346879286695,0.0014525462962963198
NN,8,0.04112554112554113,0.1366906474820144,0.9729443990580998,0.06322795341098171,0.5681107363746158,0.06372060271624667,0.021690394242608435,0.015881778464227787,0.015239389009436,0.006679802008746216,0.1786921296296296,0.050027006172839464,0.1825647290809328,0.007865226337448527,0.033284465020576116,0.010583847736625485,0.10145147462277089,0.11873113854595332,0.062693329903978,0.09535365226337449
RF,8,0.3333333333333333,0.4172661870503597,0.9905329424768129,0.3706070287539936,0.9506609516450701,0.36824199677637903,0.009770855629881222,0.23313060085472587,0.2293123728664053,0.006679802008746216,0.00013717421124816997,0.012889231824416902,0.004110939643346944,4.2866941014629844e-07,0.04787294238683122,0.041382458847736524,0.013850951646090449,0.0024661351165979673,0.002133916323731011,0.0007784636488339158
LDA,9,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,9,0.006844465423648808,0.8345323741007195,0.1900139362775722,0.01357757359396032,0.5496655215740325,0.004235259414121194,0.5606095909844641,0.0275199785811082,0.051981316990858756,0.006679802008746216,0.15763417352537717,0.056053669410150844,0.029551611796982135,0.004769375857338787,0.035120027434842216,0.018615826474622697,0.03780135459533607,0.022186213991769434,0.031924296982167345,0.014913408779149396
LR,9,0.18333333333333332,0.07913669064748201,0.9914940650679994,0.11055276381909547,0.5968950238938022,0.11661997260413712,0.015367765233261665,0.027867243531061223,0.026246163006991192,0.006679802008746216,-0.006599365569272897,0.0978583676268862,-0.024428583676268857,0.00403549382716053,0.0310468106995885,0.02698473936899872,0.023035836762688677,0.025729166666666737,0.049321416323731174,0.023976766117969794
CART,9,0.14697406340057637,0.3669064748201439,0.981546446249219,0.20987654320987656,0.7997520126134215,0.22428703821186524,0.018136559555983155,0.09692153538031162,0.1407603145678654,0.006679802008746216,0.023012688614540512,0.08222093621399176,0.1263734567901235,0.0,0.12744920267489718,0.3074018347050754,0.03511852709190675,0.1341739540466392,0.06872492283950618,0.09530178326474625
GBDT,9,0.3707865168539326,0.23741007194244604,0.9922149070113893,0.2894736842105263,0.9120104206910232,0.29295599367762054,0.016494143683744553,0.19262366764831323,0.1885088626258305,0.006679802008746216,0.0013438786008229675,0.06821802126200271,0.025861625514403252,0.0,0.07126778978052117,0.16408607681755827,0.028225522976680305,0.0071210562414265825,0.03499078360768169,0.0017399691358024327
NN,9,0.09045226130653267,0.12949640287769784,0.9854870488730838,0.10650887573964497,0.7724067480413348,0.10105606404628317,0.014219409085800846,0.05831836357830486,0.05775900837963109,0.006679802008746216,0.24128686556927298,0.06609739368998627,0.21262002743484226,0.006338734567901239,0.03780478395061726,0.020214334705075387,0.1274768518518519,0.09455418381344308,0.0584876543209877,0.280457390260631
RF,9,0.3655913978494624,0.2446043165467626,0.9921187947522706,0.2931034482758621,0.9462556515020204,0.2952225891583104,0.008166461721873854,0.2640040145053748,0.2587363430830164,0.006679802008746216,0.0001328875171467736,0.009987568587105634,0.004042781207133061,0.0,0.035194615912208516,0.023178369341563764,0.01231674382716048,0.0018831447187928729,0.00748499657064472,0.0006434327846364773
LDA,10,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,10,0.006963951310861423,0.8561151079136691,0.1835744149166226,0.01381552214546932,0.5496714384660631,0.007475426024751903,0.5784824248387869,0.02752006366043403,0.05198140158534602,0.006679802008746216,0.15763974622770927,0.056052812071330636,0.02956790123456794,0.004769804526748999,0.03511531207133067,0.01862568587105622,0.03780349794238691,0.022182784636488328,0.031924296982167435,0.014918981481481542
LR,10,0.0,0.0,0.9930318612138979,0.0,0.6806117370254741,-0.0013926750732850396,0.01636336756338687,0.01599454900517991,0.015474650134747256,0.006679802008746216,0.0,0.0,0.0,0.0,0.0,0.1486951303155006,0.0,0.0,0.13420417524005468,0.0
CART,10,0.10236220472440945,0.37410071942446044,0.9739055216492863,0.160741885625966,0.7891445914386054,0.18581415076040078,0.023072046998815265,0.07990007409448513,0.1658886179242949,0.006679802008746216,0.07404706790123464,0.024158521947873844,0.14720721879286697,0.0,0.41216392318244177,0.03743548525377236,0.044622556584362205,0.14972650891632378,0.023091135116598126,0.13910022290809326
GBDT,10,0.3352941176470588,0.41007194244604317,0.9906290547359315,0.3689320388349514,0.9106448368155983,0.3661341058916728,0.008735401338347179,0.24247283539547668,0.23612126331825825,0.006679802008746216,0.0014253257887516968,0.06837084190672152,0.024830246913580246,0.0,0.08682163065843622,0.15543467078189296,0.021320944787379913,0.006330375514403274,0.02614519032921807,0.003109567901234511
NN,10,0.047058823529411764,0.11510791366906475,0.9785189100869816,0.06680584551148225,0.7532995374382643,0.06388817876281327,0.018886136245480592,0.03503484578661087,0.03193508199721299,0.006679802008746216,0.2790174897119342,0.051131258573388204,0.23814321844993142,0.0019388717421125357,0.0245649005486968,0.023886316872427992,0.16623671124828537,0.1384107081618656,0.11159700788751718,0.0785328789437586
RF,10,0.30303030303030304,0.2158273381294964,0.9914460089384401,0.2521008403361345,0.932453804735602,0.2515398429477148,0.009024158417487984,0.2110705485178994,0.2067048626194863,0.006679802008746216,0.0012735768175581974,0.010074588477366175,0.007412551440329129,4.2866941014629845e-06,0.06391953875171456,0.01886295438957466,0.01931327160493823,0.004086934156378552,0.00767854080932775,0.0033243312757200937
