Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LR,3,0.0,0.0,0.9948240843870799,0.0,0.654067489429246,0.0,0.021857121575999904,0.01041063392255442,0.00954612957285533,0.005175915612920134,0.017568819252077605,-0.0005436288088642493,0.01929319598337953,0.0033236668975069163,0.011274671052631602,0.0019871018005540586,-0.007900363573407154,-0.003297697368421071,0.050019909972299194,-0.0025601627423823105
CART,3,0.025131502045587374,0.5443037974683544,0.8883574657668872,0.048044692737430165,0.711812317429406,0.0988145879906528,0.07097697950295341,0.03576892518178136,0.13094096191167479,0.005175915612920134,0.132373182132964,0.055226367728531886,0.09081414473684216,0.0005380020775623828,0.06816481994459836,0.27439447714681436,0.11314447714681439,0.04762725069252081,0.14190789473684212,0.05609331717451527
GBDT,3,0.11764705882352941,0.379746835443038,0.9820480901526567,0.17964071856287425,0.8397321964492938,0.20430690756847897,0.014146226760865117,0.1302492221453877,0.120838407624608,0.005175915612920134,0.0016494979224376482,0.006841239612188366,0.002003981994459836,0.0,0.020241949445983388,0.1453402008310249,0.020692520775623245,0.013386426592797807,0.027139889196675916,0.006591499307479221
NN,3,0.048223350253807105,0.24050632911392406,0.9714997051693638,0.08033826638477802,0.6426614124127996,0.09765348944929277,0.026000758738053683,0.03236807137949733,0.029683265628799083,0.005175915612920134,0.19785015581717444,0.01757963988919653,0.1686145256232686,0.018205072714681324,0.03454942867036006,0.019334747229916793,0.1316469009695289,0.08634046052631564,0.21222299168975062,0.1947961391966758
RF,3,0.13333333333333333,0.3291139240506329,0.9854550219485029,0.1897810218978102,0.8897736291365995,0.2031732412714325,0.014995470794323083,0.1482991822104568,0.1572336257370645,0.005175915612920134,0.0027436807479223058,0.0002596952908586081,0.0006929536011079263,5.583448753454512e-05,0.013929189750692395,0.06926592797783926,0.007503462603877975,0.0014144736842104377,0.04474463296398876,0.002104830332409846
LDA,4,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997536,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,4,0.016923076923076923,0.13924050632911392,0.9536788311603224,0.030178326474622767,0.6860957070067093,0.0345265496185004,0.04398590614052196,0.012714377693813471,0.036768365693404775,0.005175915612920134,0.10305618074792236,0.008047091412742336,0.06443429709141273,0.01233422783933511,0.04153523199445981,0.0017654951523544682,0.021742988227146775,0.01432782202216063,0.041688885041551216,0.020391707063711895
LR,4,0.0,0.0,0.9948240843870799,0.0,0.6548336189993464,0.0,0.02191634307308164,0.010418169806322439,0.009555315060714265,0.005175915612920134,0.01726757271468149,-0.0007271468144044446,0.01898415858725764,0.0032570117728532243,0.011129241689750779,0.0019135214681440305,-0.008160924515235446,-0.0035461391966759015,0.04985283933518012,-0.0028622749307479546
CART,4,0.049773755656108594,0.27848101265822783,0.9687479525650265,0.08445297504798464,0.7403937855970976,0.10732958931886173,0.037234725225126844,0.030413097422381588,0.16975210891795736,0.005175915612920134,0.11116516620498611,0.010485197368421174,0.03704380193905819,0.00024238227146820002,0.11510993767313024,0.2658777700831026,0.10826307132964001,0.12274194944598342,0.2190767832409973,0.0536521814404433
GBDT,4,0.11462450592885376,0.3670886075949367,0.9820480901526567,0.1746987951807229,0.8338924384095183,0.19802195680174128,0.01478136111645241,0.13082307913093816,0.12216699090204633,0.005175915612920134,0.0033556959833795697,0.016589335180055453,0.006191135734072062,0.0,0.03178627077562331,0.14905211218836573,0.023563885041551314,0.025757444598338064,0.029313538781163474,0.006489352493074874
NN,4,0.06666666666666667,0.0759493670886076,0.9897136866933106,0.07100591715976332,0.7144941877525977,0.06599766712376845,0.01520354727985727,0.03252950302038292,0.02895435136848768,0.005175915612920134,0.12539776662049862,0.008750865650969563,0.04751774584487543,0.013684643351800575,0.03969139542936288,0.012420792936288106,0.02628332756232683,0.02618031509695291,0.10359245152354572,0.02047307825484763
RF,4,0.13930348258706468,0.35443037974683544,0.9853239861102011,0.19999999999999998,0.8970351869389499,0.21592752897747824,0.014004328357933502,0.18707874092193144,0.19075387247528497,0.005175915612920134,0.0013846087257618044,0.000850934903047107,0.0014945463988919494,9.30574792243899e-05,0.01842494806094184,0.08227536357340723,0.013730522853185611,0.0029925554016621003,0.0697156336565097,0.005421139196675928
LDA,5,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997536,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,5,0.017054263565891473,0.13924050632911392,0.9540064207560768,0.03038674033149171,0.6859656567205986,0.03477164063269987,0.04372341794681793,0.012718558667825609,0.03676340879399409,0.005175915612920134,0.10295316828254857,0.00795360110803336,0.06438841759002786,0.012335959141274366,0.041467711218836675,0.00172827216066489,0.021737794321329697,0.014274151662049973,0.041699272853185664,0.020383916204986273
LR,5,0.0,0.0,0.9948240843870799,0.0,0.6550286944285124,0.0,0.02196168445512018,0.010422958961717695,0.009559976611039646,0.005175915612920134,0.01712906855955676,-0.0007444598337950081,0.01887248961218837,0.0032258483379501656,0.011070377423822709,0.0018641793628809023,-0.008222385734072014,-0.0036439577562326743,0.04984245152354572,-0.00293758656509695
CART,5,0.058333333333333334,0.35443037974683544,0.9670444866671034,0.1001788908765653,0.7096631530858599,0.13348622978060595,0.034519324955128314,0.028585487305996127,0.14954127144686147,0.005175915612920134,0.0898710180055401,0.0064551592797782885,0.07361365997229904,0.001327908587257598,0.2567473164819944,0.2538421918282548,0.10984980955678665,0.08393048822714674,0.18094182825484753,0.06858552631578937
GBDT,5,0.1341991341991342,0.3924050632911392,0.9837515560505798,0.2,0.8690868802603673,0.222894185235664,0.012397383583168291,0.16192732827476977,0.15491075077225555,0.005175915612920134,0.0019204466759001892,0.006363400277008213,0.0010279605263157298,4.328254846530655e-07,0.024310076177285266,0.13888417590027693,0.015118594182825351,0.00638287742382262,0.04442001385041543,0.00323277354570628
NN,5,0.04838709677419355,0.11392405063291139,0.9838170739697307,0.06792452830188679,0.6864191654106253,0.0668849494961654,0.017939753140044003,0.03302496864966553,0.03016562949987507,0.005175915612920134,0.13437370152354572,0.007699965373961337,0.05044537742382273,0.01351411011080339,0.04932392659279783,0.009053410664820061,0.0764694425207757,0.039295792936288154,0.1557323407202218,0.06530081371191143
RF,5,0.14210526315789473,0.34177215189873417,0.9859136473825592,0.20074349442379183,0.890484737431807,0.2142430541075797,0.013423222062707907,0.16734952403277745,0.17578248568878221,0.005175915612920134,0.000654432132963878,0.0003670360110803017,0.0012257617728531401,2.164127423820439e-06,0.018602839335179967,0.10288348337950129,0.008204207063711878,0.0019987880886426445,0.05271468144044313,0.005753549168975014
LDA,6,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997536,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,6,0.017001545595054096,0.13924050632911392,0.953875384917775,0.030303030303030304,0.68601400875005,0.03467331940176805,0.04377842948975858,0.01272310193492672,0.03676785678837226,0.005175915612920134,0.10298433171745147,0.007994286703601028,0.0644048649584487,0.012336824792243739,0.04149108379501383,0.0017499134349029833,0.021738659972299068,0.014298389889196605,0.04170013850415508,0.020398632271468098
LR,6,0.0,0.0,0.9948240843870799,0.0,0.6544151238478879,0.0,0.021920018355677702,0.010413418801779154,0.009550629044481177,0.005175915612920134,0.017184470221606584,-0.0007202216066482858,0.018978099030470874,0.003255280470914013,0.0111370325484764,0.0019204466759001448,-0.00816784972299176,-0.003548736149584575,0.04986409279778385,-0.0028570810249308742
CART,6,0.06377551020408163,0.31645569620253167,0.9724169560374762,0.10615711252653928,0.7378840651718666,0.13258696186761296,0.02992222867001744,0.03779455268254989,0.1606866450054365,0.005175915612920134,0.038936980609418304,0.10925727146814405,0.02860457063711914,0.0,0.15755626731301936,0.3486816135734072,0.11506622229916899,0.1081600588642659,0.05762292243767313,0.17396771121883656
GBDT,6,0.11965811965811966,0.35443037974683544,0.9831618947782218,0.17891373801916935,0.8686713029037895,0.19907381054115478,0.012975768891418361,0.14904413206005201,0.1415372199497205,0.005175915612920134,0.003978964681440411,0.0042061980609418015,0.0033401142659279515,0.0,0.020475675207756283,0.11982600415512461,0.018965979916897524,0.0069922957063712765,0.0561573753462604,0.0048368247922438105
NN,6,0.06451612903225806,0.22784810126582278,0.9789032300334142,0.10055865921787709,0.7204731662909659,0.11284195049901447,0.021107966703266385,0.0401435263679763,0.03764669971893217,0.005175915612920134,0.1608479051246536,0.02241776315789463,0.12145905470914117,0.015171831717451446,0.04638763850415506,0.025176159972299116,0.09447844529085865,0.053153133656509664,0.21831457756232683,0.0965049342105263
RF,6,0.11764705882352941,0.35443037974683544,0.9828998231016183,0.17665615141955837,0.870176468234384,0.19726753090165783,0.014291299532067007,0.17863916503808344,0.18019717862330062,0.005175915612920134,0.0007189231301938381,0.00016533933517999256,0.0009898718836564902,6.275969529077053e-05,0.026262551939058132,0.08337257617728526,0.010229397506925152,0.0030289127423821726,0.06287222991689742,0.0023437499999999336
LDA,7,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997512,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,7,0.016923076923076923,0.13924050632911392,0.9536788311603224,0.030178326474622767,0.6861173820543943,0.0345265496185004,0.044027984479491314,0.012697937747892093,0.03676116727877088,0.005175915612920134,0.10305618074792242,0.008050554016620448,0.06441265581717445,0.012333362188365605,0.041516187673130166,0.0017412569252077236,0.021722212603878077,0.014311374653739639,0.04166724376731297,0.02036746883656513
LR,7,0.0,0.0,0.9948240843870799,0.0,0.6538824178682424,0.0,0.021826755572057956,0.01039992830472029,0.009535697433663844,0.005175915612920134,0.01763201177285325,-0.0004198407202215426,0.019446416204986217,0.0034033067867036857,0.011322281855955785,0.001984504847645474,-0.007838036703601036,-0.003315876038781096,0.050071849030470975,-0.002521208448753409
CART,7,0.05654761904761905,0.24050632911392406,0.9752997444801154,0.09156626506024096,0.7530632677968815,0.10740898190283751,0.02957743223377165,0.0321903740624202,0.1263779201823801,0.005175915612920134,0.14113573407202215,0.025716326177285344,0.09023805401662052,0.0005258829639889218,0.23947931094182823,0.2750779085872576,0.11027744113573412,0.06182349376731309,0.12494762811634345,0.05353228878116349
GBDT,7,0.12650602409638553,0.26582278481012656,0.9866998624123697,0.17142857142857137,0.8445569786984302,0.17730074621355502,0.012746051726975785,0.15868529932322323,0.15139523034317656,0.005175915612920134,0.00875389542936289,0.017848857340720236,0.00796355609418271,0.0,0.03430704639889193,0.15252034279778387,0.024471087257617662,0.01985197368421048,0.10152744113573398,0.00674342105263157
NN,7,0.06315789473684211,0.1518987341772152,0.9839481098080325,0.08921933085501858,0.7321585179602781,0.09072004295230336,0.016952402600442014,0.041961860228887114,0.03963591211165383,0.005175915612920134,0.1366347818559557,0.026038781163434988,0.06953125000000007,0.014673216759002817,0.06040642313019393,0.019541637811634448,0.07132141620498622,0.057818992382271485,0.19389629501385047,0.06987404778393358
RF,7,0.09309309309309309,0.3924050632911392,0.9770687282971893,0.15048543689320387,0.8821836109962518,0.18297814093909923,0.021330697582738513,0.173083398662492,0.18178405607247175,0.005175915612920134,0.003330592105263097,0.00027960526315784495,0.0009595740997229596,9.998268698054868e-05,0.009645515927977754,0.0718814923822714,0.006488486842105212,0.0010976454293628146,0.052858379501385055,0.0028860803324099126
LDA,8,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997512,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,8,0.017054263565891473,0.13924050632911392,0.9540064207560768,0.03038674033149171,0.685873954595777,0.03477164063269987,0.04359487588586152,0.01271070281133099,0.036755692878288795,0.005175915612920134,0.1029445117728532,0.007937153739612146,0.06442044667590027,0.012335959141274212,0.04145212950138499,0.0017680921052631415,0.02173260041551246,0.014289733379501391,0.041739958448753445,0.020376990997229893
LR,8,0.0,0.0,0.9948240843870799,0.0,0.6533413753317949,0.0,0.021809167873283002,0.01039524738393932,0.009527114642126074,0.005175915612920134,0.017776575484764613,-0.0005955678670359621,0.019382358033241044,0.003476021468144075,0.011085959141274304,0.0016166031855955997,-0.008041464681440402,-0.0034725588642658734,0.05022506925207759,-0.002573147506925122
CART,8,0.036203522504892366,0.46835443037974683,0.9327130970320383,0.06721162579473206,0.7082330167664831,0.11583418468595082,0.059029104796314014,0.035652455048102126,0.19652378090994693,0.005175915612920134,0.15026878462603876,0.008096433518005531,0.12998701523545703,0.0023294667590027184,0.20824662396121885,0.222090114265928,0.1446385907202216,0.15908327562326868,0.11255367036011074,0.14922524238227144
GBDT,8,0.13302752293577982,0.3670886075949367,0.9843412173229378,0.19528619528619529,0.8611954955916288,0.2144724950025973,0.012842035639041266,0.13003476836382696,0.12638768699324565,0.005175915612920134,0.007255453601107997,0.014502683518005544,0.005889023545706329,5.5834487534567324e-05,0.040112967451523554,0.14527527700831017,0.017249394044321333,0.010833621883656486,0.03896727839335175,0.005721520083102449
NN,8,0.030534351145038167,0.1518987341772152,0.9706479722204023,0.05084745762711865,0.7168009130197011,0.05745085661241224,0.02562053644972397,0.019106872891527106,0.018028475096432708,0.005175915612920134,0.18237491343490295,0.01653263504155116,0.12308474722991677,0.01474246883656496,0.03992944944598331,0.014980522853185496,0.07987664473684193,0.08492598684210513,0.1934790512465373,0.06424471952908575
RF,8,0.12831858407079647,0.3670886075949367,0.9838170739697307,0.1901639344262295,0.8699955649517812,0.21038532398218482,0.015868835739298964,0.14478502333644236,0.145990295842771,0.005175915612920134,0.004860197368421093,0.0007596087257618178,0.0013612361495844993,0.0002930228531856427,0.013258743074792268,0.11163997576177283,0.006145689058171788,0.0031838642659279826,0.040279172437673205,0.0020814577562326964
LDA,9,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997512,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,9,0.017054263565891473,0.13924050632911392,0.9540064207560768,0.03038674033149171,0.6859564865081165,0.03477164063269987,0.04371025070756872,0.012718373660324963,0.036763200664332814,0.005175915612920134,0.10296095914127423,0.007949272853185562,0.0643918801939058,0.012335959141274232,0.04146251731301935,0.0017308691135733633,0.021742122576177293,0.014273286011080355,0.04169581024930744,0.020384781855955693
LR,9,0.0,0.0,0.9948240843870799,0.0,0.6525910852196182,0.0,0.021772188897103303,0.010593649429554198,0.00962690854331252,0.005175915612920134,0.01841456024930759,-0.0005055401662049208,0.019842018698061036,0.003588556094182982,0.011135301246537544,0.0015534106648200207,-0.007792157202215955,-0.0032907721606646456,0.05066481994459841,-0.002202648891966619
CART,9,0.0572289156626506,0.24050632911392406,0.9755618161567189,0.09245742092457421,0.6661934281255418,0.1081692005782476,0.026545373878879546,0.02759538486874799,0.05846631187250852,0.005175915612920134,0.1591750346260389,0.00395386080332405,0.060960006925207776,0.0,0.05754631232686984,0.10887854916897508,0.10363227146814405,0.069104916897507,0.282737188365651,0.12630193905817172
GBDT,9,0.11203319502074689,0.34177215189873417,0.9825722335058639,0.16875,0.8589171146176521,0.1886175139222524,0.013245844864023791,0.14920464334691064,0.1448884161053951,0.005175915612920134,0.0015698580332409895,0.003937846260387801,0.0022190962603878097,4.328254847640878e-07,0.021224463296398887,0.11294970567867038,0.013848251385041555,0.004848943905817182,0.039658933518005576,0.0010383483379501346
NN,9,0.060714285714285714,0.21518987341772153,0.9787066762759615,0.0947075208913649,0.7061492943938323,0.10580495752868646,0.019202092947682565,0.03725111360236543,0.03443924961455733,0.005175915612920134,0.1475168801939058,0.013012465373961257,0.05967927631578947,0.014581457756232652,0.049536011080332384,0.012570550554016614,0.08038478185595573,0.041619200138504155,0.18182695637119112,0.06840070983379502
RF,9,0.14893617021276595,0.35443037974683544,0.9861757190591627,0.2097378277153558,0.8887599038294808,0.2237290396788353,0.013659967851438675,0.19295662483061451,0.20065804266825266,0.005175915612920134,0.0010461391966757993,0.00014802631578938463,0.0003596779778392456,1.1686288088519348e-05,0.01675554016620486,0.09375346260387803,0.0063127596952907705,0.0008868594182824153,0.038533587257617595,0.0015386945983378642
LDA,10,0.012269938650306749,0.05063291139240506,0.9739893860970975,0.019753086419753086,0.6535181103359966,0.014605047206913425,0.020397250929997512,0.010547794727445773,0.009624068042389638,0.005175915612920134,0.022279691828254844,-2.4238227146788914e-05,0.018862101800554032,0.003966845567867106,0.011743853878116406,0.001516187673130287,-0.006471173822714671,-0.00219399238227147,0.05442174515235463,-0.0006669840720221254
QDA,10,0.017054263565891473,0.13924050632911392,0.9540064207560768,0.03038674033149171,0.6858164323538435,0.03477164063269987,0.043513883006819215,0.012707483877061897,0.03675249132917625,0.005175915612920134,0.10292893005540164,0.00791984072022156,0.06445074445983374,0.012335959141274212,0.04145126385041544,0.0017897333795013459,0.02174558518005538,0.014315702908587236,0.04175986842105257,0.02041161703601104
LR,10,0.0,0.0,0.9948240843870799,0.0,0.6566468201037734,0.0,0.013052498285449039,0.0104484803287908,0.009590016531359272,0.005175915612920134,0.02003852146814402,-0.0002666204986149223,0.01852709487534625,0.003467364958448771,0.011801852493074838,0.002074532548476382,-0.0067239439058171865,-0.0021567693905817586,0.05331890581717449,-0.0012729397506925145
CART,10,0.08333333333333333,0.379746835443038,0.9751687086418135,0.1366742596810934,0.7218641207933735,0.16928476024570674,0.028983592325552185,0.03770236555306361,0.14968647892337406,0.005175915612920134,0.08448969875346261,0.025152354570637137,0.021556873268698106,0.0,0.15999610457063712,0.2994278047091413,0.08552458448753464,0.1467918975069252,0.23615131578947368,0.03994113573407214
GBDT,10,0.09183673469387756,0.34177215189873417,0.9790997837908668,0.1447721179624665,0.8562610876205466,0.16925180990221625,0.01629421435958987,0.09433396087812736,0.08892928464739122,0.005175915612920134,0.0011309729916897603,0.011043975069252055,0.0028497229916897514,0.0,0.03800337603878114,0.1276527873961219,0.018101194598337943,0.014664127423822748,0.02287049861495851,0.004673216759002785
NN,10,0.0465587044534413,0.2911392405063291,0.9654720566074821,0.08027923211169286,0.7089070273839218,0.10547291409740588,0.026395885949713586,0.04647042766535863,0.04234432044517559,0.005175915612920134,0.18273502423822713,0.023416724376731257,0.14259652008310242,0.012056353878116299,0.04756708795013849,0.020121623961218815,0.12370282202216061,0.10467321675900274,0.17421312326869803,0.11548260041551242
RF,10,0.14285714285714285,0.3037974683544304,0.9869619340889734,0.19433198380566802,0.8917218824612183,0.20241657482638561,0.014038548559647424,0.18487453642519064,0.1857958139575188,0.005175915612920134,0.0022156336565096525,0.0029644217451523904,0.0024091066481994215,0.00010604224376731253,0.02728834833795011,0.09638547437673133,0.014712171052631562,0.006066914819944591,0.05486365997229914,0.0058314577562327274
