Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.21626984126984128,0.4732272069464544,0.9342362231468115,0.2968679073990014,0.7109377299491029,0.2901318499707618,0.06514020973083127,0.11938869734731544,0.35157655219975736,0.029336842999065978,0.07384797350212376,0.1141145415848974,0.02272266600329853,0.0013652026497877224,0.13133320895178607,0.29833409344278916,0.14385612740355824,0.24378299566046607,0.2920643421137493,0.1363283949252329
GBDT,2,0.25434439178515006,0.23299565846599132,0.9574594548696612,0.243202416918429,0.8959812405524051,0.22158543059016197,0.03271187360625633,0.235136216304831,0.23355603906771968,0.029336842999065978,0.0006307756801828823,0.014257465196200459,0.0007108175092365165,2.3033619875878485e-07,0.007817149912011679,0.06776375798114938,0.010728253959479295,0.015745667376102234,0.09146063093691562,0.0012401300938851057
NN,2,0.25,0.12735166425470332,0.963190965441114,0.16874400767018213,0.6203907083108072,0.16106363140878874,0.03589699229457966,0.08343870442102101,0.08339623660549879,0.029336842999065978,0.13311877516422985,0.028669140477440958,0.07802431428913652,0.011677584602485936,0.022722090162801734,0.038335429392741704,0.06681258464855315,0.03317889291209462,0.27945159254447804,0.1114128131420622
RF,2,0.2823529411764706,0.1389290882778582,0.9643797231892672,0.18622696411251213,0.8881373117024437,0.1814561371774061,0.030781947761988806,0.19691258975706177,0.19805212223048904,0.029336842999065978,0.004129812874872263,0.00021455816910374015,0.00023022103061642873,1.151680993682902e-06,0.008406810580723723,0.014356624929747541,0.005608225766328601,0.009445626836931287,0.06968522255083529,0.0006320425292758225
LDA,3,0.10852713178294573,0.04052098408104197,0.9620871189606861,0.05900948366701792,0.5966839349442754,0.04938557785184724,0.03556201382565484,0.053697480008155454,0.0531641658046006,0.029336842999065978,0.032226968999890394,0.005100724737543194,-0.0022783354947073287,0.0044725717523147026,0.00112250102179392,0.018257190543665015,-3.839825111280337e-05,0.006898610949155226,0.08540489542365867,0.006934889051433579
QDA,3,0.05566218809980806,0.041968162083936326,0.951006198522544,0.04785478547854786,0.5490287487926733,0.023462631505035123,0.04783655436259451,0.03690568725523844,0.050393170093357975,0.029336842999065978,0.0342877536669741,0.019011256812450483,0.03545960704219213,0.007412982613601682,0.02290915044458346,0.01821313856232709,0.053606549846465915,0.20642605333116607,0.18770207668578334,0.23354605493305636
LR,3,0.13679245283018868,0.041968162083936326,0.9641249893860915,0.06423034330011074,0.6092814032974239,0.06068579283203637,0.03535286103375717,0.06062196339873073,0.06000836154644372,0.029336842999065978,0.048358239192835814,0.003640177762701158,-0.00045665650173081217,0.00483488163091268,0.0008466461012230031,0.005272692365226273,0.0043769294826719206,0.03179763886091471,0.08023597256527407,0.07074995553576753
CART,3,0.0898876404494382,0.18523878437047755,0.9210749766494014,0.12104018912529549,0.5654156359408299,0.09102133347564437,0.07937080750615606,0.04081063664498848,0.14913491624482092,0.029336842999065978,0.12066838869866452,0.03426820118327865,0.139049019018913,0.0006896373014275925,0.14292088193480085,0.12911105692952987,0.12911411936673511,0.17543147973432188,0.29428572774697676,0.07132133564665136
GBDT,3,0.23854660347551343,0.21852387843704776,0.9566103421924089,0.22809667673716014,0.8692499075693618,0.20602790932543735,0.03640961818573597,0.19941973177036137,0.1980753254257038,0.029336842999065978,0.0007382829385733425,0.0038375871763974834,0.0009756218219851398,2.35572092655012e-07,0.02116744817708418,0.028916945525131375,0.007516398762304144,0.01043937728872999,0.0807111214762831,0.001107777765999085
NN,3,0.22849462365591397,0.12301013024602026,0.9620871189606861,0.1599247412982126,0.5339398466914199,0.14950383601370856,0.03679282444081893,0.0720371346895774,0.07127088571329672,0.029336842999065978,0.12587865445932087,0.02122280761887274,0.09579456700082578,0.01014915247050352,0.026577479072364317,0.01809511694387622,0.07949238925461463,0.04158118344352231,0.28698322844485913,0.10575007921111627
RF,3,0.32865168539325845,0.16931982633863965,0.9654835696696952,0.22349570200573066,0.8683832655002272,0.2197288177093769,0.03166780652740207,0.19976385278444156,0.2013068623257936,0.029336842999065978,0.003373039009560608,0.0001464080556232039,0.00024770405549132677,2.3557209272162538e-07,0.008895084434927258,0.0034574916047995117,0.00404642183659063,0.007104265386096697,0.06919612201220966,0.0004480581203466727
LDA,4,0.11158798283261803,0.03762662807525326,0.9629786872718009,0.05627705627705628,0.5999057305603066,0.04871978240936817,0.034135536358304415,0.05658533111149345,0.05603681328495007,0.029336842999065978,0.05145638159281185,0.015380194264038161,-0.00339411268846872,0.005682558384581493,0.0006340163227772199,0.03847084123608633,0.0015048757591432204,0.008489712052416776,0.08611869456099008,0.0063547713470123
QDA,4,0.05449591280653951,0.02894356005788712,0.9567801647278594,0.03780718336483932,0.5579903905051248,0.01875704283118611,0.04247143312088541,0.0397853040017867,0.0517179850052418,0.029336842999065978,0.05503106021418862,0.02887378584976157,0.07818576738126715,0.009701946472019518,0.029491517711745983,0.013738337452344051,0.04660181619633319,0.19581824625936367,0.16640515738452408,0.23644869436940832
LR,4,0.14347826086956522,0.04775687409551375,0.9637004330474654,0.07166123778501629,0.6096582785031814,0.06716835365653673,0.03534089891627792,0.06402228452632996,0.06339561190056178,0.029336842999065978,0.06057639806885449,0.014078395310075287,-0.0012153476253424556,0.006299931030519001,0.0070074669042281545,0.006720692760120261,0.004601797038143962,0.03015930034293155,0.07597323600973235,0.04610633752897677
CART,4,0.10338517840805124,0.16353111432706222,0.933854122442048,0.12668161434977576,0.5603335491155934,0.09679877828363875,0.06614587755795194,0.04144604980256139,0.14572782455385205,0.029336842999065978,0.10142848247983605,0.0018248175182482562,0.06525973714964459,0.0,0.06051664846638698,0.1872571699522961,0.1554811579209533,0.24233361112707627,0.2873670900626474,0.06701845891526333
GBDT,4,0.3056179775280899,0.19681620839363242,0.9633183323427019,0.23943661971830987,0.8077540206298981,0.22719548620221178,0.03254852892927421,0.178035557816639,0.17656324741630178,0.029336842999065978,0.0016505977355020685,0.0013405942870279742,3.113205739779801e-06,2.2204460492503132e-17,0.00437429354177441,0.015682414698162693,0.006179952870854622,0.017858545510278368,0.1145175967967508,0.0012685116002835394
NN,4,0.2073732718894009,0.13024602026049203,0.9598794259998302,0.16,0.5440714852636668,0.14455025536012675,0.03859323402169216,0.07444872570282647,0.07440142486441675,0.029336842999065978,0.13396591279192302,0.025858765829453966,0.11041630745061988,0.012048345690365458,0.022937740674751537,0.03922100408069438,0.08979850374542608,0.04607017644692237,0.24673376822422757,0.13738074027242955
RF,4,0.2822085889570552,0.13314037626628075,0.9646344569924429,0.18092428711897737,0.8260408867188709,0.17752611023434012,0.0324636876963573,0.16610859624950783,0.16808358141176746,0.029336842999065978,0.001962995957622149,0.0,9.100139854778533e-05,0.0,0.003388125754353699,0.002676758242810884,0.006702133264363863,0.006396440408452575,0.04859510604057708,0.0011585914899323812
LDA,5,0.11440677966101695,0.03907380607814761,0.9629362316379384,0.058252427184466014,0.5895705895046015,0.0507160592818747,0.03457093138981715,0.05579845573747607,0.05525679970644795,0.029336842999065978,0.047867468426787727,0.014144307890177066,0.0010226684053518341,0.003884353619978231,0.0016843884532251828,0.04346965934870763,-2.009610403463924e-06,0.01334336649934802,0.09323676783194301,0.015354763223236544
QDA,5,0.060526315789473685,0.03328509406657019,0.956482975290821,0.042950513538748826,0.5597141166729427,0.023667826098438243,0.04296514678181104,0.040957712629756865,0.05295557318879499,0.029336842999065978,0.0653660393705007,0.021088628284596546,0.057338650613601064,0.002172612136260588,0.02262274253764678,0.020391740054661378,0.04279510012325616,0.1766465407906254,0.16958432325253217,0.21566290348511105
LR,5,0.14666666666666667,0.04775687409551375,0.9639127112167785,0.07205240174672489,0.6025662011302079,0.0682826951105331,0.03734336748787189,0.059917578622196446,0.05925896766415534,0.029336842999065978,0.06391644039942124,0.009897331237384167,-0.0010182026044550207,3.5503117129054294e-05,0.00048420446222825487,0.017849359604151394,0.0013292456369125682,0.03268162412247018,0.082255363426877,0.06123461531591079
CART,5,0.0799739921976593,0.17800289435600578,0.9158104780504372,0.11036339165545088,0.5580562518842969,0.0793116976270217,0.08418952194956271,0.038350402118352486,0.14104584329381478,0.029336842999065978,0.110229586824101,0.006036869652203425,0.10057921437630621,0.006661188617566682,0.07261191297047212,0.20259083439023956,0.10807684750183102,0.27990344938461265,0.3204274664618353,0.11484945785177114
GBDT,5,0.24903474903474904,0.18668596237337193,0.9596246921966545,0.21339950372208438,0.8336009881548895,0.1952298863373175,0.03477479098842371,0.16805521481822241,0.16686897769525,0.029336842999065978,0.001053370786516883,0.000608911952269553,1.2950822600510393e-05,2.2204460492503132e-17,0.0020280318322287937,0.004915060466944121,0.006417802468694745,0.01806103856665653,0.08087945017059359,0.0021103142137510965
NN,5,0.1680960548885077,0.14182344428364688,0.9542328266961025,0.15384615384615385,0.5412833746446539,0.1309981582646494,0.042673166587731785,0.06920740267102281,0.06918881419581321,0.029336842999065978,0.12759049945517234,0.038863855593862254,0.10307381075722119,0.01208646683696255,0.023822479948553976,0.08320456940747759,0.08491363141065719,0.04194034583162143,0.25023244493667496,0.11283873099801722
RF,5,0.3148148148148148,0.1476121562952243,0.9655684809374204,0.20098522167487684,0.8346623976086591,0.19979266582768454,0.0336542031077524,0.1588698106268333,0.1599657253575191,0.029336842999065978,0.0019652873296296834,0.0,2.2105714438791502e-05,0.0,0.002562476554545312,0.00042659563066038686,0.004630030724710177,0.004281586609742582,0.06293351762205035,0.0012201684500098065
LDA,6,0.08870967741935484,0.03183791606367583,0.9620022076929609,0.04685835995740149,0.5732620334056765,0.03629433057748519,0.03502983767751761,0.05047150046413636,0.049936980738515546,0.029336842999065978,0.056366822887795175,0.0020990744318086342,-0.002551051832938578,-0.006524107887767161,0.002056743545379702,0.04957596322364257,-0.0022083732285139712,0.015601059392025385,0.069056457979876,-0.002351715912717789
QDA,6,0.04395604395604396,0.02894356005788712,0.9530440689479494,0.03490401396160558,0.5306676976615191,0.012158829926806487,0.04565741147682982,0.035957747422282575,0.04729576230844294,0.029336842999065978,0.06485405363032146,0.031183081083805096,0.04641660087461434,0.008259674231352876,0.025203451423068103,0.026384236784196435,0.04530569507203532,0.19532949219734258,0.15454737867665586,0.2264146971045898
LR,6,0.13302752293577982,0.041968162083936326,0.9638702555829158,0.0638063806380638,0.593594811553852,0.05939006490685218,0.036999161273674364,0.05794766320557081,0.05731202694838664,0.029336842999065978,0.06760959276119453,1.769386258152483e-05,0.000791072438449536,-0.0006840133711846441,0.0005953200853337614,0.02572822003102033,0.005979629660737129,0.03280890068479738,0.07310387305213539,0.06018153007116751
CART,6,0.09148936170212765,0.18668596237337193,0.9217542667912032,0.1227986673012851,0.5653282849525959,0.09293927744099817,0.07824573320879681,0.040939845767076044,0.1510176951531442,0.029336842999065978,0.14896989243699363,0.00524992580896233,0.12590739838627496,0.0,0.09936055724468484,0.15484436680049046,0.15343389718522005,0.2420163164289754,0.3237594978526594,0.06326339778154796
GBDT,6,0.24346076458752516,0.17510853835021709,0.9598369703659676,0.20370370370370372,0.8518050923474015,0.1862949241542799,0.03420785276963366,0.18422168045526638,0.1829095017969892,0.029336842999065978,6.7191883220241165e-06,0.0025947265570319456,4.188294054079389e-05,0.0,0.0007552367673984816,0.013467717099774368,0.0025837518827724892,0.01938060282317895,0.09260564523805523,8.555766463411719e-05
NN,6,0.1358609794628752,0.12445730824891461,0.9510911097902691,0.1299093655589124,0.5620992733853628,0.10490402110472737,0.044373970035062,0.06480172635279602,0.06405635879442799,0.029336842999065978,0.1326083329133842,0.030505786900942477,0.0862253279803801,0.00970586753120235,0.020582217668105862,0.08797545256533026,0.061785624296585094,0.05695654364952722,0.25276354616362356,0.1437973492802071
RF,6,0.3081967213114754,0.13603473227206947,0.9656958478390082,0.1887550200803213,0.814190744048755,0.18927482499405746,0.033582406385327335,0.15999431359556454,0.16187972516665303,0.029336842999065978,0.0001827619223597532,1.2318511924069853e-06,1.2318511923781194e-05,2.2204460492503132e-17,0.000622532798037967,0.0011660031468198717,0.002191127311820762,0.003592190063440359,0.06987675888752638,0.0005366391739877851
LDA,7,0.08203125,0.030390738060781478,0.9615776513543347,0.044350580781414996,0.5702317136877669,0.032732880317571975,0.03555851848574794,0.04880216210020425,0.04826488461151729,0.029336842999065978,0.057944774177655645,0.014694480826902723,-0.0005261068423582094,-0.0022201180881118885,0.0007332944031865907,0.059449633297812346,0.0006514751116492468,0.010679616988940155,0.06829909349943535,0.009182675864738643
QDA,7,0.04008438818565401,0.027496382054992764,0.9521525006368345,0.03261802575107296,0.5223222918519315,0.009127242453880422,0.04609800752551366,0.032421687691849485,0.044557903073779825,0.029336842999065978,0.050587636269260175,0.0357119213127157,0.06719167378736439,0.005734608570570732,0.02458933643894725,0.032441349094544124,0.056252962375222794,0.2649489014330473,0.18497032401099275,0.29086934096980055
LR,7,0.12295081967213115,0.04341534008683068,0.9628513203702131,0.0641711229946524,0.5972229158608062,0.05675753289260959,0.037417450890734054,0.057787983632234266,0.05717692326892064,0.029336842999065978,0.07041649758446138,0.0247659517376152,0.005172430857749921,6.972235327238341e-05,1.3856492921648922e-05,0.023542621362533177,0.010947069296760991,0.03893894455313367,0.07942849664749856,0.08559155677697979
CART,7,0.09155555555555556,0.14905933429811866,0.9316464294811921,0.11343612334801761,0.5521791444704957,0.08257552907347213,0.06835357051880785,0.03861112287362231,0.13278940128244549,0.029336842999065978,0.11843474416625148,0.006541584325007332,0.11463333630258185,0.00870286730428529,0.13969038436371747,0.11414044105436916,0.09606827511956724,0.24489217778980138,0.34664832330937034,0.07776065877726349
GBDT,7,0.21389396709323583,0.16931982633863965,0.957374543601936,0.1890145395799677,0.8374982347821127,0.16863725325421047,0.03548467014419857,0.17319480762457587,0.1716854751702972,0.029336842999065978,4.3988866416100336e-07,0.0072812571138244795,0.0002447980416157014,0.0,0.0009224465287835715,0.01799936436088021,0.004554167340246185,0.0064437090972274905,0.08315765279807683,0.00028064896774624424
NN,7,0.11068702290076336,0.12590448625180897,0.9446803090770145,0.11780636425186189,0.5711391828492285,0.08957078660977166,0.048140802254417206,0.06307436008512804,0.06311233021288942,0.029336842999065978,0.14151372287674,0.04156332032362622,0.10191186610668848,0.012659115977746138,0.020328024976878377,0.03357109315632221,0.07118168391580107,0.04644872382799923,0.23922795140549935,0.14220060902585566
RF,7,0.3006535947712418,0.13314037626628075,0.9654835696696952,0.18455366098294884,0.8275911135687544,0.18446057693209578,0.034002194956270694,0.14675897508366376,0.14727919007208523,0.029336842999065978,1.5506075412319297e-05,2.2204460492503132e-17,1.0117439276147167e-05,0.0,0.0002069676164962786,0.000501912965828355,0.00213038080061938,0.0017627438495317004,0.06213570345345598,0.00046936120467908624
LDA,8,0.09166666666666666,0.03183791606367583,0.9623418527638617,0.047261009667024706,0.5868795460888183,0.037475907809009584,0.034943964139582374,0.05178424369209626,0.05124654223829616,0.029336842999065978,0.04847229480418709,0.009115027897868,0.0001484367164447109,0.007001863376988116,0.0006475894869643284,0.05522162573043852,0.008836102005373747,0.024043791998564233,0.0788165180715896,0.010268104581373705
QDA,8,0.0290519877675841,0.027496382054992764,0.9445104865415641,0.028252788104089217,0.5074454690884158,-0.0002852688633694009,0.053768112199371866,0.03003268491220328,0.042279283479933226,0.029336842999065978,0.06860563447194643,0.029428476412181048,0.09213380419233427,0.012437223198779556,0.023213559894637404,0.025419418182969934,0.06542448572378734,0.276679916174429,0.1731834185841502,0.3041920175674749
LR,8,0.14760147601476015,0.05788712011577424,0.9625541309331749,0.08316008316008315,0.6047271253239186,0.07560997660688272,0.03896078068855913,0.0604253441684155,0.05977176826490194,0.029336842999065978,0.04700101878685185,0.0056251814549120645,0.0001121193405862586,0.0015479225721992673,-4.032917900560484e-05,0.012500567458997813,0.014206639534208509,0.058891158724880044,0.11096267439466642,0.0756794991580492
CART,8,0.0999194198227236,0.17945007235890015,0.9285047125753587,0.12836438923395446,0.5652969208839945,0.0986423605151483,0.07149528742464124,0.04200289151734897,0.15172091829086282,0.029336842999065978,0.1012534773359515,0.0455502240803205,0.0022342576316636497,0.008069530882966181,0.12044900523118021,0.22447738345975798,0.1229383290839893,0.14498424311527072,0.2793608564143981,0.07586910964363573
GBDT,8,0.21606118546845124,0.16353111432706222,0.9580538337437378,0.186161449752883,0.8525692552499051,0.16674561598188806,0.03580633950344563,0.16786788488868903,0.1663804152951589,0.029336842999065978,0.0,0.0057626384995856485,7.6013112261241744e-06,0.0,0.0006583580112013987,0.01790446629821425,0.005084643767716624,0.00679282731826798,0.09789390892151122,0.00022930622198995553
NN,8,0.11942446043165468,0.12011577424023155,0.9482041266876114,0.11976911976911978,0.56126709697789,0.09308676302499783,0.04680159605171232,0.05953546021370135,0.0588747663363126,0.029336842999065978,0.12352004054032655,0.014792151646158968,0.09551828801579385,0.016730697156370634,0.014695234928025158,0.04452489165492157,0.07567569850243608,0.041639349454447624,0.2863183788092335,0.1426041881113381
RF,8,0.3161512027491409,0.13314037626628075,0.9661204041776343,0.18737270875763748,0.8349946478530361,0.19009625630394447,0.03367722255243271,0.1512064133114393,0.15130193926600946,0.029336842999065978,3.8534424966085726e-05,2.1114753405937493e-06,7.284589925116158e-06,0.0,6.904524363788855e-05,0.0004955632624405792,0.002156133044061259,0.0014409763461975089,0.07753960335935725,0.0003435370379168745
LDA,9,0.10247349823321555,0.041968162083936326,0.9611106393818459,0.059548254620123205,0.5849413669151042,0.047794709729683076,0.036416660389864394,0.053226370999881506,0.05268505209616395,0.029336842999065978,0.03908878773191282,0.01982661183536614,0.0036934177455540283,0.006813805095713254,0.005781470951236401,0.016102014200840432,0.0067324575648705755,0.01511744924523679,0.07590444163514527,0.01653053780311693
QDA,9,0.03712871287128713,0.04341534008683068,0.938906342871699,0.040026684456304196,0.5153268702463735,0.008702697597372808,0.07875081997089942,0.030718362334245384,0.04294145839145132,0.029336842999065978,0.06647892109589312,0.03371545353247154,0.11041658130505823,0.0019187623982531265,0.025006470826316973,0.11897865876509653,0.039948833002713215,0.24090141858501274,0.16373519080193272,0.2710779547192061
LR,9,0.1317365269461078,0.06367583212735166,0.9602190710707311,0.08585365853658537,0.6050510835541953,0.0727779437156594,0.042052302715905286,0.057622120727216904,0.05701758243191983,0.029336842999065978,0.03601357124654596,0.026458933987578016,0.005305378031169927,0.005745494156269237,0.007041258388339489,0.018488474933667808,0.00869978863632952,0.041989716632771845,0.10521513623712708,0.07716482868549782
CART,9,0.07511430437622468,0.16642547033285093,0.9154283773456737,0.1035103510351035,0.5522456704767523,0.07152536779531152,0.08457162265432623,0.03695537853940353,0.13299710990697053,0.029336842999065978,0.07019712285575805,0.03748682100045466,0.061465154975041084,0.003520729129711242,0.1357660309100631,0.04707803466763942,0.11819866186309833,0.1516817652614064,0.3353068270965227,0.20448730568783136
GBDT,9,0.16987740805604204,0.14037626628075253,0.9546573830347287,0.1537242472266244,0.844718490235647,0.13127300587324112,0.037747285726006864,0.14456495167056418,0.14222370829158806,0.029336842999065978,0.0,0.002982076560618352,0.0004726951116529765,0.0,0.0007161380909313175,0.00949047864127639,0.004573050382503263,0.010230401391102695,0.09360502475903043,0.004029201165248431
NN,9,0.10764872521246459,0.1649782923299566,0.9353825252611021,0.13028571428571428,0.5803822150096469,0.10069123844182702,0.054074874179879856,0.06218922962415657,0.06224902815645932,0.029336842999065978,0.12416891105237116,0.02364235068380882,0.12587281203623651,0.006759640032179104,0.019029126213592186,0.017288349014885317,0.06188488424965888,0.046422057772736516,0.22633181597869365,0.1501987218244231
RF,9,0.2626582278481013,0.12011577424023155,0.964294811921542,0.16484607745779542,0.8241382492697172,0.16123441712907044,0.03596090685233931,0.12332623321408379,0.12342926761461294,0.029336842999065978,5.996132494523466e-07,4.796905995618772e-06,9.094134283382794e-06,0.0,0.0001805835236272868,0.0006137041608162752,0.0019450454456875431,0.0016096617681595538,0.07058847043656839,0.0007887912296568489
LDA,10,0.1346153846153846,0.05065123010130246,0.9625965865670374,0.07360672975814932,0.589417725275192,0.06591185545950576,0.03445297666860121,0.053629337647686307,0.05309929878114897,0.029336842999065978,0.06384144197105772,0.026081871958932856,0.0011266186219602847,0.004745613252360692,0.005146417380076351,0.014108767196628102,0.0025748883301752955,0.014686983313825031,0.054628195909026525,0.018508374580746077
QDA,10,0.03360370799536501,0.041968162083936326,0.9364863717415302,0.03732303732303733,0.510256715059747,0.004931130780702238,0.07662068653506458,0.030576778698421587,0.04282194735188649,0.029336842999065978,0.07138491578179376,0.04030254517969527,0.13618081326075893,0.0025423453025189557,0.031882929082444125,0.12063469401680697,0.039523612066114835,0.24237711070403165,0.16577607247647197,0.2729583186802228
LR,10,0.12835820895522387,0.06222865412445731,0.9600917041691432,0.0838206627680312,0.6065940311550592,0.07048368466541596,0.04121911706937421,0.056591357190105676,0.05600202257742626,0.029336842999065978,0.05611068828503496,0.034924337460699076,-0.002690783499635163,0.0014402914175638104,0.005534624206763694,0.036451970165392124,0.00354802983460798,0.033629544870011685,0.07599384831799791,0.07009285260632914
CART,10,0.07354392892398816,0.21562952243125905,0.8972998216863378,0.10967979389032023,0.5667659049850385,0.08036534338498402,0.10270017831366222,0.03886919582513458,0.15609220245439187,0.029336842999065978,0.053768115181322365,0.035835332280059015,0.03981460971986754,0.010251893531810797,0.10739996955652253,0.07654886440580103,0.15827836885947189,0.1366566763071012,0.3065609893080407,0.19191914632290033
GBDT,10,0.15235008103727715,0.13603473227206947,0.9524496900738728,0.14373088685015292,0.8415453073435026,0.11955979563607945,0.03882809772835936,0.12734782497309638,0.12572670693607146,0.029336842999065978,0.0,0.00628521339303052,7.537385115241602e-05,0.0,0.0005347554286494249,0.015671882299217343,0.008430113848108012,0.004290010865172178,0.09708529947458755,0.002363253672900534
NN,10,0.08309037900874636,0.1649782923299566,0.9220939118621041,0.1105186621425109,0.569893386852904,0.07922144912830224,0.059978485493332394,0.047966587871298816,0.050159050689728805,0.029336842999065978,0.15094443015583908,0.028173233884640214,0.13574074754483853,0.007854837101151068,0.030153949516316093,0.11231617126030746,0.07376097671073975,0.04534419500621993,0.20248544749287464,0.16724008881097227
RF,10,0.17302052785923755,0.085383502170767,0.9611955506495712,0.11434108527131782,0.8270009880156344,0.10319960853163224,0.035910325210155386,0.10843158764418086,0.10871852340053519,0.029336842999065978,0.0,7.87331314269224e-06,2.2204460492503132e-17,0.0,1.2702278536824706e-05,0.0025885354062892053,0.00045560238718853616,0.0002082753770004997,0.048516510337660176,0.0005006377383645066
