Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.029499836935574727,0.5979567307692307,0.9824080944990207,0.056225807363037894,0.790351018587624,0.13008579725135677,0.01759190550097932,0.017991959219307112,0.31390445043594545,0.0008763563378627544,0.019741666666666723,0.257775,0.14968333333333333,0.18644166666666667,0.09345833333333335,0.008583333333333387,0.14530833333333332,0.13180833333333333,0.03021666666666669,0.0017666666666667163,0.0,0.0051500000000000105,0.03302499999999999,0.0035416666666667094,0.050550000000000025,0.0008333333333333526,0.0
GBDT,2,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,2,0.09545587233628491,0.5895432692307693,0.9947444952550887,0.1643078469139938,0.9017409113941952,0.2357884223844285,0.007233592621967746,0.16255727677630213,0.17376052667709663,0.0008763563378627544,0.007309541666666664,0.10904963888888893,0.00030356944444449586,0.08776079166666668,0.02644518055555556,0.021896743055555622,0.026082069444444533,0.028693513888888876,0.0357425138888889,0.0013934444444445137,0.009806027777777749,0.011350458333333346,0.014669888888888894,0.002900152777777798,0.01273168055555558,0.0019181944444444543,0.0001116805555555489
RF,2,0.11036060573047173,0.6087740384615384,0.9953564700535241,0.18684865812044638,0.9206040111084526,0.25787861274246393,0.0061971066934546105,0.24064560314156025,0.25487995290127324,0.0008763563378627544,0.00018502083333324926,0.05074995138888887,0.0018238541666666386,0.0020088819444444407,0.0019609305555555513,0.0018026180555555272,0.005695902777777828,0.0032926458333333297,0.001644423611111101,3.875000000008732e-06,0.0,6.041666666689593e-06,0.00017213194444445356,6.944444441714381e-08,0.0006646944444444359,2.2204460492503132e-17,0.0
LDA,3,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,3,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,3,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,3,0.0323090603695287,0.5895432692307693,0.9841660737392767,0.061260811190557964,0.7870277382510783,0.13541545703730468,0.015833926260723382,0.019407295433454277,0.311106017978863,0.0008763563378627544,0.02065833333333329,0.2529166666666667,0.151025,0.19773333333333337,0.09084166666666671,0.008316666666666684,0.14959166666666665,0.13081666666666664,0.02987500000000003,0.0018916666666667138,0.0,0.00473333333333339,0.036608333333333284,0.0027083333333333126,0.049149999999999985,0.0,0.0
GBDT,3,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,3,0.09086681547619048,0.5871394230769231,0.9944901201882691,0.15737757731958762,0.9065771133945405,0.22950276970982067,0.007442514836282494,0.16400202428018892,0.17029085548550274,0.0008763563378627544,0.005763125000000003,0.09993458333333331,0.0002364861111110672,0.09152365277777771,0.027108222222222245,0.020630041666666665,0.024647361111111054,0.03155093055555554,0.034102763888888846,0.0012371666666666226,0.009769555555555521,0.01417906249999996,0.014715472222222203,0.0017904444444444279,0.012455097222222222,0.0011987361111110318,0.00014094444444441302
RF,3,0.10518134715025906,0.6099759615384616,0.9951105214899533,0.17942372282128338,0.9295622160897233,0.2519352134048586,0.006644817595170768,0.2504450355643089,0.26761354501603857,0.0008763563378627544,0.00015577083333329078,0.03877789583333333,0.002218263888888905,0.0017798055555555913,0.0017378749999999998,0.0018896944444445562,0.005074874999999967,0.0027010555555555538,0.005144402777777746,7.222222221603402e-07,0.0,1.9999999999975594e-05,0.00012561111111111244,4.1666666668049855e-07,0.0007539375000000126,2.2204460492503132e-17,0.0
LDA,4,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,4,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,4,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,4,0.03565017591728298,0.5967548076923077,0.9855000945348333,0.06728098109628025,0.7912979402207495,0.14339002398512893,0.014499905465166678,0.021627800353706674,0.31637918504479107,0.0008763563378627544,0.022458333333333358,0.25784999999999997,0.14054999999999995,0.1918166666666667,0.09180000000000006,0.008458333333333345,0.14714166666666667,0.1292666666666667,0.031174999999999998,0.0018916666666667138,0.0,0.00473333333333339,0.03366666666666662,0.0021166666666667224,0.04985833333333332,0.0,0.0
GBDT,4,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,4,0.09823651452282157,0.5691105769230769,0.9950441627768699,0.1675513092710545,0.9006470524986303,0.23503836983569462,0.0062357833971280465,0.16744059817129167,0.17765977765049146,0.0008763563378627544,0.008107555555555378,0.1106689027777776,0.0002880833333331889,0.08466831944444428,0.028144902777777592,0.021147805555555378,0.02583849999999981,0.0313620555555554,0.029903722222222106,0.0012033055555553673,0.009891388888888807,0.01354387499999985,0.015065277777777575,0.0029173333333331495,0.01073011111111095,0.001883180555555386,0.00015226388888878173
RF,4,0.1191588785046729,0.6129807692307693,0.9956898435883,0.19953051643192488,0.9224975646813298,0.2690000319764112,0.00600355921395018,0.2492478632791718,0.26366353971584533,0.0008763563378627544,0.00016502083333329586,0.042859659722222276,0.0031027916666666933,0.0017824791666666729,0.0017504652777777796,0.0043820000000000196,0.0033905625000000272,0.0030427847222222358,0.002695826388888922,8.263888889192827e-07,0.0,3.2736111111097976e-05,0.00016690277777777762,5.90277777767767e-07,0.0008540694444444386,0.0,0.0
LDA,5,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,5,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,5,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,5,0.029400235201881616,0.5859375,0.9826851157933211,0.055991041433370664,0.7844853065252777,0.12852135836271958,0.01731488420667895,0.017589566609748808,0.307850300749014,0.0008763563378627544,0.019725000000000013,0.25520833333333326,0.15045,0.19096666666666667,0.09235,0.009675000000000034,0.14820833333333333,0.1255416666666666,0.030425000000000035,0.0017666666666667163,0.0011666666666666492,0.00473333333333339,0.03199999999999999,0.0031249999999999776,0.05091666666666663,0.0,0.0
GBDT,5,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,5,0.09740714786264891,0.5847355769230769,0.9948877458103162,0.16699562344460653,0.9042323090943919,0.23723893845749863,0.006477220474687405,0.1934528022469358,0.20229066384062488,0.0008763563378627544,0.005467666666666604,0.12225160416666665,0.0003428888888888038,0.08475295833333327,0.03006327777777771,0.021655124999999886,0.027499069444444378,0.028116027777777775,0.03223159722222222,0.0013945555555554545,0.00961408333333329,0.012534736111111066,0.012851680555555457,0.0019878888888888112,0.013390249999999937,0.0015665833333331936,0.00014151388888892225
RF,5,0.12353515625,0.6081730769230769,0.995875226659771,0.20535714285714285,0.9254735794815576,0.2728640269234837,0.006059901793786029,0.23728429306508647,0.24931139585793616,0.0008763563378627544,0.00022585416666669466,0.04759413194444444,0.0017779652777778266,0.0027393541666666634,0.00325616666666666,0.0043529583333333345,0.004931687500000037,0.0032384791666666634,0.0016681249999999758,9.79166666681408e-07,0.0,1.2687500000008179e-05,0.00012200694444446381,-4.4408920985006264e-17,0.0005736874999999975,0.0,0.0
LDA,6,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,6,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,6,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,6,0.0309932785660941,0.5985576923076923,0.9832481115416235,0.058934911242603555,0.7910716127189372,0.13354474720423118,0.016751888458376496,0.018903071806203153,0.3149513886922094,0.0008763563378627544,0.020558333333333345,0.25905000000000006,0.14796666666666664,0.18973333333333328,0.0855416666666667,0.009325000000000028,0.14933333333333332,0.12838333333333332,0.03160000000000005,0.0017666666666667163,0.0,0.0047000000000000375,0.032108333333333315,0.002575000000000016,0.04943333333333333,0.0,0.0
GBDT,6,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,6,0.1015483182060865,0.5715144230769231,0.995193206553081,0.17245443829902984,0.9006251574449431,0.23952441809001918,0.006126617350674868,0.18242721069567994,0.19055348347371598,0.0008763563378627544,0.0071533055555556,0.12589818055555563,0.00029166666666669006,0.08270070833333336,0.02713873611111115,0.02521051388888893,0.029887680555555594,0.029120041666666707,0.02637688888888896,0.0012516666666667175,0.009509013888888852,0.010772347222222246,0.012897166666666715,0.001923625000000051,0.010188500000000045,0.00215703472222224,0.0001001388888889343
RF,6,0.11810193321616871,0.6057692307692307,0.995690370244753,0.19766643788606725,0.926608679056098,0.2662049594092552,0.006056796791187568,0.24411728728014545,0.2625333423753099,0.0008763563378627544,0.00018237499999997908,0.048355222222222216,0.0020837708333333537,0.001555055555555529,0.0025750277777778275,0.0018317777777777876,0.0047857916666667055,0.003401041666666682,0.0019231944444444205,2.3333333333486196e-06,0.0,1.3986111111141675e-05,0.00014248611111111753,0.0,0.0005208958333333235,4.4408920985006264e-17,0.0
LDA,7,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,7,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,7,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,7,0.03397990994111535,0.5895432692307693,0.9849523718236691,0.0642562389467479,0.7874212321341328,0.13900765525587114,0.0150476281763309,0.020392333552280303,0.3119414427646563,0.0008763563378627544,0.02004166666666669,0.2607083333333334,0.14393333333333333,0.17998333333333333,0.08984999999999994,0.008466666666666667,0.15308333333333332,0.1300083333333334,0.03160000000000005,0.0017666666666667163,0.0,0.0047000000000000375,0.03407499999999999,0.0029916666666666815,0.04706666666666666,0.0,0.0
GBDT,7,0.10127236991827868,0.5883413461538461,0.9950636490656325,0.1728002824110846,0.9222697860200374,0.24270817798182356,0.00462158914723263,0.21896070534501327,0.21844331992766464,0.0008763563378627544,0.0007808888888890086,0.14331555555555567,0.02201898611111124,0.012271222222222345,0.008799319444444587,0.0027526527777779197,0.01811375000000017,0.00534295138888905,0.021177958333333424,2.708333333489854e-06,-2.499999998128999e-07,2.3125000000190355e-05,0.0002691111111112754,3.694444444635181e-06,0.0010684375000001856,-4.166666653926399e-08,0.0
NN,7,0.0917100900047371,0.5817307692307693,0.9945843916933638,0.15844177101235782,0.9035808783452912,0.22950939280244811,0.008685552629506032,0.16742204780188585,0.17537234207134042,0.0008763563378627544,0.00602061111111103,0.10222901388888886,0.00012943055555540982,0.08462036111111108,0.02677126388888884,0.02118290277777768,0.026090180555555544,0.0306323194444444,0.02832061111111108,0.0010385555555555205,0.009575041666666628,0.013759013888888939,0.012029527777777748,0.002126777777777744,0.01039043055555553,0.0016968749999999532,0.00014869444444438608
RF,7,0.10830782223160562,0.6165865384615384,0.9952153261241087,0.18425069587860285,0.9211711618347852,0.2570840031144252,0.006447539588416261,0.24594608911984867,0.2604738791929726,0.0008763563378627544,0.00016445833333331717,0.04483751388888888,0.0027872847222222053,0.003204312500000017,0.0022136319444444608,0.002201368055555597,0.004636013888888901,0.0024111319444444224,0.0018087083333333531,1.118055555582309e-06,0.0,5.009027777773678e-05,0.00015039583333336103,2.2204460492503132e-17,0.0006738611111110737,0.0,0.0
LDA,8,0.037164991624790616,0.21334134615384615,0.9944669473043353,0.06330242510699001,0.8069426376278765,0.0872020422965549,0.0051395269569702185,0.015027098518989847,0.018390004883047276,0.0008763563378627544,0.0013969305555554979,0.04129212499999994,-6.902777777795244e-06,0.0600923333333333,2.0833333333269978e-05,0.06365005555555552,0.009576138888888818,0.008023874999999948,0.07014849999999992,1.66527777777592e-05,0.00063583333333328,0.006302305555555487,0.00459866666666664,0.0014705833333333196,-0.0002855972222222558,-0.005550861111111138,5.802777777772494e-05
QDA,8,0.0009022814987668456,0.9963942307692307,0.03310509798179981,0.0018029303599118762,0.8740627016037801,0.004800562923523297,0.9659970126857187,0.02833759304423889,0.24972030890870228,0.0008763563378627544,0.0006807916666665692,0.04659848611111095,0.0013838333333332509,0.06708790277777772,0.04041047222222209,0.021108708333333226,0.0016136388888888353,0.00782249999999991,0.03126304166666649,0.007922541666666616,0.005587902777777609,0.026374527777777712,0.002958402777777658,0.0019404999999998562,0.01067387499999981,0.0027946249999999395,0.00023543055555543812
LR,8,0.11820652173913043,0.4182692307692308,0.996755796249258,0.18432203389830507,0.8995603391617624,0.22114733696797984,0.006392871175022227,0.10739669350253685,0.13716380733874337,0.0008763563378627544,0.0012050833333333121,0.07156313888888892,3.5416666666732153e-06,0.1007669583333333,-5.069444444405491e-06,0.010178638888888902,0.00614547222222217,1.379166666666265e-05,0.046273527777777754,0.0005248749999999358,0.0020218333333332783,0.024810416666666658,0.0028360833333332947,0.0042910694444443735,7.137499999998465e-05,0.00012226388888889606,9.090277777774602e-05
CART,8,0.03464080153485397,0.5859375,0.9853273512182353,0.06541429050654142,0.7858075830231241,0.13996666295877044,0.014672648781764625,0.020660210945474797,0.31047058391550014,0.0008763563378627544,0.021908333333333373,0.254375,0.14000833333333337,0.18967499999999998,0.08947500000000001,0.008741666666666602,0.15019166666666664,0.12874999999999998,0.02987500000000005,0.0017666666666667163,0.0,0.004283333333333306,0.03301666666666667,0.0023333333333333873,0.048824999999999966,0.0,0.0
