Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.07338017174082748,0.3333333333333333,0.9438569270344208,0.12028150991682661,0.641517617415011,0.1362325013289601,0.05640720060430362,0.03213634649605441,0.2063469976640031,0.011514433873667879,0.024371372755106747,0.022277281451354925,0.2636481515331536,0.0,0.28413694420326274,0.1881748960380204,0.13163171754329853,0.2289284204633734,0.10869424896038023,0.0938970890645707
GBDT,2,0.1349206349206349,0.30141843971631205,0.9697031562614838,0.18640350877192982,0.8519309095820116,0.1879561222413747,0.02470831470624808,0.10159037531245758,0.09976003346640458,0.011514433873667879,0.0007348741031849793,0.028623246355618415,0.014444003335922728,0.0,0.12833449481332532,0.04700909381711822,0.0018480384316591713,0.014826292098889481,0.007266199789790995,0.0063983743088240844
NN,2,0.06779661016949153,0.07092198581560284,0.9780735780490792,0.06932409012131717,0.7063141630991816,0.05825103432002012,0.023797433630256805,0.04131638647156079,0.043486341104300594,0.011514433873667879,0.14740552026687373,0.029612313211168327,0.15947096490426343,0.0020723849563587084,0.05002841817849466,0.03816975506100613,0.12454159621624077,0.08958823630215226,0.10325609491385994,0.12272240437782742
RF,2,0.12857142857142856,0.2553191489361702,0.9714997345963824,0.171021377672209,0.8559528444523739,0.16784348909456406,0.02448291139149391,0.08242491591116917,0.08245213136272392,0.011514433873667879,0.00031445642736360746,0.0015977014120549305,0.008256980304345785,-2.2204460492503132e-17,0.056465492619841816,0.010427186628889907,0.0013088070648447526,0.001967280537403382,0.004106640999862821,0.0007715749668691707
LDA,3,0.03934426229508197,0.0851063829787234,0.9655383610305827,0.053811659192825115,0.6132131271735586,0.04169104019319045,0.030806707378236615,0.025510392143032107,0.027939997999693014,0.011514433873667879,0.00014913954647821637,0.0013875278651697797,0.0015912516260651265,0.0010501372484970962,0.030854550976785224,0.0014242038727571682,-0.009680317018240615,0.001526495550168727,0.049046996865347435,0.002719325390685401
QDA,3,0.011499938172375417,0.9893617021276596,0.020660650851333142,0.022735606894022736,0.5874929580435622,-0.0013954786644303383,0.9793318813738048,0.0204432525885452,0.07346434908056344,0.011514433873667879,-0.0013568690150773,-0.000261459819714549,0.0055101403430351855,0.001305579910716781,0.016515664666678066,0.004892951902854392,-0.00969034561406532,-0.006117586718700774,0.0552718895593721,0.04270534266279269
LR,3,0.05166051660516605,0.04964539007092199,0.9785635539585971,0.05063291139240506,0.6202293033860862,0.03980469405429279,0.024914532455973734,0.02613174382276136,0.02697870259322188,0.011514433873667879,0.0029565733147661312,0.003216170680970354,0.00270442576260308,0.0013426857152681216,0.027581503830923615,0.00374224216480139,-0.008394651033518441,0.0020370943432988843,0.05425126503573048,0.006376897553595717
CART,3,0.057465091299677765,0.37943262411347517,0.9211955412192234,0.09981343283582089,0.6559382112449241,0.12354990771604626,0.0790494467355355,0.02926890910861401,0.22189603583507012,0.011514433873667879,0.0325400714036022,0.08505123179809855,0.1217954338370553,0.0,0.259719715073266,0.13844118371814482,0.11294792006922585,0.12132781474031662,0.10752975627646826,0.16811021140279997
GBDT,3,0.1056241426611797,0.2730496453900709,0.9650075537952717,0.152324431256182,0.860037179186335,0.1545077388453017,0.028148913140507895,0.07926660779021316,0.07821201306223292,0.011514433873667879,1.1317986716319339e-05,0.006789072841989374,0.0162335745926957,0.0,0.13133692643595163,0.03176385808677309,0.0031731909845787998,0.011021283545652927,0.01925662317121386,0.007975455728047342
NN,3,0.06857142857142857,0.0851063829787234,0.9761545057368013,0.0759493670886076,0.6792951686392934,0.06439599023842496,0.02805999717112309,0.03608010184916975,0.03845679824540667,0.011514433873667879,0.13547415201059024,0.026196841278846562,0.10861384748511471,0.0009449802579928557,0.05651371625377506,0.039733439922980375,0.0927964596191426,0.07071635692632135,0.10380169741147618,0.14715345470799596
RF,3,0.10736196319018405,0.24822695035460993,0.9675799273202401,0.14989293361884368,0.8522282610447026,0.1485779091317965,0.028520093124874007,0.07034037495586512,0.07008262147908376,0.011514433873667879,5.587360530887597e-05,0.0006552971043146671,0.004982492937003302,2.8653130929034987e-06,0.048722500157592274,0.017622391848757378,0.0009752093111214499,0.0024095850453579536,0.009059260405384562,0.0012515687589183422
LDA,4,0.04332129963898917,0.0851063829787234,0.967824915274999,0.05741626794258373,0.6178196579491421,0.045355967708704946,0.03069310305434993,0.028094066988540535,0.028376603725284867,0.011514433873667879,-0.0026098704305419053,-0.00037951071913622236,-0.0019269230548821792,0.0020509911117988057,0.024961891335866328,0.0022840843318950423,-0.0059532610128307795,-0.00033925307018294325,0.06161956091942171,0.010094927822763222
QDA,4,0.011460136862066123,0.9858156028368794,0.020701482177126293,0.022656886715566423,0.6172853041876167,-0.005193008121827903,0.979298790489154,0.02093436665024902,0.07736973788442685,0.011514433873667879,0.011788327860585368,0.004408140927559212,0.008051529790660284,0.001851708586197276,0.018176543400897426,0.005706127758580193,0.006957266720534583,0.008240640454782521,0.0695624953438662,0.04603856138360245
LR,4,0.06341463414634146,0.04609929078014184,0.9811767588093585,0.053388090349075976,0.624084032988142,0.04469526410019307,0.023777683593213014,0.02962567557803812,0.029031757261268124,0.011514433873667879,0.006288932441647854,0.000537962533165981,0.0004137512105947705,0.0020667503338089644,0.027356433487487154,0.0036648787112967705,-0.0027037094343298706,0.0003888229866877424,0.05744451321195863,0.01357828894963351
CART,4,0.05497220506485485,0.31560283687943264,0.9296476256584051,0.09363492898474488,0.6264337686968886,0.1083758061859993,0.06877356307759314,0.025620303856389977,0.1860763067811233,0.011514433873667879,0.04575890682574879,0.06922309900802862,0.08607142652477635,0.0,0.19969727967174972,0.2715087592621246,0.07414054933782614,0.12468839720116212,0.0458891353058148,0.20684408685337044
GBDT,4,0.11223021582733812,0.2765957446808511,0.9664774815238251,0.15967246673490276,0.8572333599631342,0.16133607605946815,0.02504017437178157,0.08593916049302684,0.08352128338975587,0.011514433873667879,8.123162617983404e-05,0.009084618426255431,0.01775462604798823,0.0,0.11243187718121954,0.022036979730775164,0.0003669033415281131,0.013748488547343517,0.015805496816637142,0.002322479527337862
NN,4,0.0639269406392694,0.09929078014184398,0.9728879996733494,0.07777777777777777,0.677457888148391,0.066295019091801,0.028292084193291503,0.03286126642920327,0.03525664399569492,0.011514433873667879,0.12526733371155474,0.029352410587905074,0.14814843467945754,-0.0002358152675342007,0.055395527819324955,0.02856015151775655,0.09935788333591222,0.0915178136514978,0.1293194594873383,0.1564373556598531
RF,4,0.10416666666666667,0.23049645390070922,0.9683148911845167,0.14348785871964678,0.8520469938353037,0.140424474364686,0.02772613938876169,0.06674041379005982,0.06645224106495055,0.011514433873667879,5.6733199236713716e-05,7.979896963341559e-05,0.0035165987587463697,0.0,0.02517721961478738,0.01879946246726385,0.0005359568140010706,0.0029674615045186536,0.00855281631623892,0.0007935484610403831
LDA,5,0.040995607613469986,0.09929078014184398,0.962884324854028,0.058031088082901555,0.6171842339860125,0.046804456230941316,0.033565503143995465,0.02804405909850015,0.028336095363869253,0.011514433873667879,0.0009646297424752204,0.0013860830359045506,-0.001077797756451626,0.00240354453026268,0.003933864252415709,0.0015256669258223888,0.0002489996487889279,-0.00034595792071030474,0.06961573905917455,0.03246331044958015
QDA,5,0.011515756215182506,0.9822695035460993,0.02894940998734229,0.0227646285338593,0.6217510690737195,9.195812477735489e-05,0.9709506313736807,0.02154085748736305,0.08480423386231556,0.011514433873667879,0.021476557411003894,0.033098041923195744,0.006005559341163913,0.0024637307021519116,0.03776239519951483,0.04260115329312906,0.01578573722807399,0.0052100812588364185,0.07976093632272988,0.04082423536545456
LR,5,0.06140350877192982,0.04964539007092199,0.9803193009677024,0.054901960784313725,0.6193141053866316,0.045330881473854036,0.023902413419043818,0.029861061356498318,0.029260176655531045,0.011514433873667879,0.010658355671758745,-0.0005828002629580497,-0.00016134696952869733,0.002406846514755334,0.0022504525219656955,0.0013974898914247635,5.688418739651091e-05,7.39944706768414e-05,0.06400536722570264,0.029411676417526934
CART,5,0.04312227074235808,0.2801418439716312,0.9201339267486015,0.07473982970671714,0.6041072879232242,0.08424238992603983,0.07841882959273021,0.020651334347434023,0.16422276571148245,0.011514433873667879,0.01671314459990454,0.06805930364148846,0.07322435783906125,0.0,0.11542852254204772,0.28550143636325426,0.10719112186424036,0.13406717437179738,0.10734256288029098,0.13967829665629033
GBDT,5,0.08490566037735849,0.22340425531914893,0.9633334694377527,0.123046875,0.8552709135486509,0.12159535176695785,0.026414852955680534,0.08014865764382827,0.07869603708894962,0.011514433873667879,9.710836212573071e-05,0.00694242239585996,0.010896698916048653,0.0,0.0935360651751704,0.020432079679887673,0.0005059540784012162,0.009682469163967599,0.0074675880204003505,0.0015594372217703212
NN,5,0.06473214285714286,0.10283687943262411,0.9725613490670042,0.07945205479452055,0.6816871634105949,0.06809173370107388,0.027277037647835223,0.032704609809938175,0.03480181158004612,0.011514433873667879,0.166572359988353,0.024429131908276912,0.12814146301927465,0.0011082660679068602,0.04711241456115132,0.02291952463430529,0.11859032278399317,0.11257830956404802,0.10994947963726205,0.14035625410871938
RF,5,0.09437386569872959,0.18439716312056736,0.9702339634967947,0.12484993997599039,0.8447310492639599,0.1178281926894379,0.026037854011406663,0.06902954609459352,0.06895135722670653,0.011514433873667879,3.347011553938018e-05,1.2907757562219402e-05,0.0016010122083371491,9.005412252793832e-07,0.020223154115623476,0.019265428522542004,0.00014543740788213188,0.000594057028273931,0.00445767906511807,0.0012068753320744862
LDA,6,0.04192546583850932,0.09574468085106383,0.9643950839083745,0.058315334773218146,0.6234561526704944,0.04684365291695226,0.033267334773221045,0.028421288399746496,0.028730317607631818,0.011514433873667879,0.0021956315289649144,-0.0030323617503105194,0.016258309591642917,0.0019101468332237248,-0.0004884213602162513,0.004424720578566732,-0.002827525750602655,9.496676163389672e-06,0.0895988019577763,0.02163781138140113
QDA,6,0.011207186030893218,0.9468085106382979,0.037523988403903474,0.022152161287646233,0.5706407469937473,-0.017211820352613323,0.9623817390143832,0.018608261333325028,0.07018937283370995,0.011514433873667879,0.042603842501278424,0.02403637957484117,0.01060296588501719,0.0015971948279640547,0.056105924464898885,0.04734502155014979,0.010142888450580801,0.02676324055811239,0.06488991160786037,0.015231499744320299
LR,6,0.043795620437956206,0.0425531914893617,0.978277734678045,0.043165467625899276,0.6206428123413454,0.03218534281077752,0.024482713895046814,0.029188122218806588,0.027675414080422487,0.011514433873667879,0.018204689896997594,-0.001001826283877505,0.027806852217108678,0.001888523632113448,-0.00033910439038642437,0.002540580027759565,-0.000646796698078722,0.002635838994813411,0.0737168529476222,0.014911242603550345
CART,6,0.046755725190839696,0.3475177304964539,0.91090604711935,0.08242220353238015,0.6316040954231603,0.101056780497887,0.08769037605651056,0.022860396554723335,0.183490016332805,0.011514433873667879,0.020445321060705714,0.08376112206881434,0.043441011030754685,0.0,0.08933099568997009,0.26174066768938564,0.09294762217839143,0.2200463145591351,0.11706669588720871,0.10054905398495143
GBDT,6,0.08306709265175719,0.18439716312056736,0.9671716140623086,0.11453744493392069,0.8368621481548535,0.10862399272485158,0.025451348746542632,0.08257050283949813,0.0817324900877949,0.011514433873667879,3.418803418793192e-05,0.001872744539411153,0.008067499452114758,0.0,0.06322375630067927,0.02503601431806548,0.0007261304697200987,0.005624954342902955,0.006540580027759324,0.0019595295492730314
NN,6,0.060556464811783964,0.13120567375886524,0.9665591441754113,0.08286674132138856,0.6428255244151917,0.07353014625309104,0.03088450430341305,0.03218770737588148,0.03431973282986429,0.011514433873667879,0.13273694207027525,0.03393951347797488,0.1104863759222732,0.0004564248666811377,0.03452509314047758,0.03529622324494104,0.13839739937175824,0.14434377967711293,0.11661056322594776,0.14188823142669282
RF,6,0.08932461873638345,0.1453900709219858,0.9730921563023152,0.1106612685560054,0.8385399867407614,0.10079555283023882,0.025987773168690477,0.058522705144048795,0.05850133860023379,0.011514433873667879,2.9512747461568624e-05,3.930162904526302e-05,0.0005553364014903473,0.0,0.025881218496603207,0.007207831105267038,5.259697567392418e-05,0.0005106289721674928,0.006072613046972064,0.0005813426839068603
LDA,7,0.0375234521575985,0.07092198581560284,0.9683557225103099,0.049079754601227,0.6177763735367159,0.03636267489643264,0.030142859607192332,0.025762681021982738,0.028474992182320247,0.011514433873667879,-0.0019849875900624482,-0.005979059736379222,0.013446408347189086,0.0015768452251861075,0.01745057109809871,0.03628777199450588,-0.004026904262753361,0.0007195956529072678,0.07721390876888594,0.021163461770163105
QDA,7,0.011187932118164677,0.9468085106382979,0.035849904046384384,0.022114548391104483,0.584428699953039,-0.01889611887298232,0.9641067203407092,0.017942952951987313,0.05926004632544024,0.011514433873667879,0.04074134316489564,0.045131810405070104,0.01611093038386475,0.0015242837176799862,0.09367379334441801,0.07495737849104808,0.01686486421359561,0.0236526783777923,0.07429757343550455,0.023346044482999685
LR,7,0.04924242424242424,0.04609929078014184,0.9787677105875627,0.04761904761904762,0.6224734280580841,0.03691555101624814,0.024957975955114682,0.02713809665198965,0.027963145777272644,0.011514433873667879,-0.003108508638762375,-0.0037190655196510437,0.016547386684016473,0.0014687100893997496,0.016305663991903453,0.04606180269404079,-0.004094375768090774,0.0017632955010963736,0.0633680932070652,0.008115255789296172
CART,7,0.04184297132110954,0.31560283687943264,0.9089053121554856,0.0738895807388958,0.6157096343924612,0.08767060622845547,0.09109468784451431,0.021086206330484573,0.18266312703930992,0.011514433873667879,0.03589785296031227,0.0,0.1119749873490928,0.0,0.140943757680908,0.12851469312513564,0.1514955179642883,0.22693694426371716,0.25873996963782264,0.04677040410612301
GBDT,7,0.07716049382716049,0.1773049645390071,0.9661099995916868,0.10752688172043012,0.8340439740334539,0.10144000396833619,0.027498764182272536,0.06275571838881865,0.0616252114164824,0.011514433873667879,1.2048483096327445e-06,0.005163377430781458,0.00849357815850984,0.0,0.09871307139931082,0.019610713511168876,0.016518169112508717,0.0013524422275235537,0.006136593652859124,0.00010813513578642465
NN,7,0.05326460481099656,0.1099290780141844,0.9672532767138949,0.07175925925925926,0.6534494673893332,0.0610565953183872,0.030482433969483254,0.027751082200942395,0.03038350119039104,0.011514433873667879,0.11566604014554571,0.0423775271693295,0.11829893491409438,0.0005265187112942993,0.03690616038940704,0.057756964023229516,0.14087990072049933,0.1283033928528399,0.13612526807874895,0.10219161907515846
RF,7,0.07608695652173914,0.14893617021276595,0.9693765056551387,0.10071942446043165,0.8204694403259558,0.09190895510082825,0.028606292107304726,0.04904537917538056,0.049000755946093676,0.011514433873667879,1.6717270295640853e-05,1.5060603872907307e-07,0.00017108845996289813,0.0,0.01819049856623054,0.007006042314272642,0.00317582953806117,0.00022425239162386922,0.006215661823176455,5.241090146750338e-05
LDA,8,0.042884990253411304,0.07801418439716312,0.9693356743293454,0.05534591194968553,0.6208351386814996,0.04300985365728595,0.02849499786604474,0.025396882131218976,0.02809844258631034,0.011514433873667879,0.0021727986119326028,-0.0012316468840780637,2.990391314057206e-05,0.003474111755195364,0.010762615507972173,0.04716602915467214,0.015532289653903209,0.028230279848048646,0.06775898103237502,0.05548556068194062
QDA,8,0.011237832644023896,0.9539007092198581,0.03307337389245029,0.02221396424294975,0.5797744171691613,-0.017042277117697475,0.9668645113909523,0.019795330188345832,0.07303123651062006,0.011514433873667879,0.028998251771231786,0.03650117643965982,-0.0029499717391590296,0.002346471338249323,0.013391202334476882,0.06730187836008247,0.005926232632727335,0.019765500742668585,0.05240775792946615,0.025641783982018173
LR,8,0.04633204633204633,0.0425531914893617,0.9788902045649422,0.04436229205175601,0.6207526712561326,0.03374020972770222,0.023812475601815274,0.026395454998007654,0.027315846577494793,0.011514433873667879,0.005664326931924179,-0.0019099070678392006,0.015651905306465763,0.003431063264850076,0.011151366378800386,0.047144669216714605,0.008312302009805839,0.030973224496234054,0.06484942886812042,0.03930458614298664
CART,8,0.029153169828782972,0.22340425531914893,0.9053938181372749,0.0515759312320917,0.5683711350535189,0.05143325618303545,0.09460618186272508,0.015455002544491465,0.13074974274831572,0.011514433873667879,0.0048749950707835275,0.005621278441578869,0.13452472494972195,0.0,0.09332337631610073,0.08063360148270833,0.11475215899680584,0.26015615757719146,0.1837409795338933,0.08127193501321028
GBDT,8,0.06518282988871224,0.1453900709219858,0.9661508309174799,0.09001097694840834,0.8240683451351103,0.08167404343168909,0.027559573051735366,0.060375253508169135,0.05952058231505712,0.011514433873667879,1.1501505054067884e-05,0.0011330625550429296,0.005749109454894397,0.0,0.07982537429183587,0.03172525861955646,0.019017902914152774,0.0007022490371596968,0.0038599050961525493,0.0
NN,8,0.05,0.09219858156028368,0.9693765056551387,0.06483790523690772,0.6561817318393692,0.05313124764240044,0.029474157499237534,0.027447648823467213,0.03037702139036379,0.011514433873667879,0.12627370953113295,0.041382086570185474,0.14304651865872733,0.004406062279006795,0.04133197286959267,0.0786002996963602,0.11009207776331872,0.16177162611564602,0.10741354154343623,0.08400140646976095
RF,8,0.06349206349206349,0.14184397163120568,0.9660283369401005,0.08771929824561404,0.7946841614791287,0.07916550078916938,0.03125994446939692,0.04203624260323698,0.042114791835360786,0.011514433873667879,2.6289154409164795e-06,0.0,0.0006935407547616456,0.0,0.012333392483930727,0.006404530935762431,0.005475702249037151,0.0002965745231804817,0.002836928375198844,0.00036706231844050306
LDA,9,0.04296875,0.07801418439716312,0.9693765056551387,0.055415617128463476,0.6091199304871379,0.04308173974579109,0.028645373286138556,0.0250367538366335,0.027763958696164444,0.011514433873667879,0.010822168594491099,0.0002208409880873674,0.021693306277645118,0.004705513343276513,0.015949040141850345,0.06338920503645476,0.022603875279251784,0.02548120931244837,0.07057373848586299,0.04662401341689015
QDA,9,0.011239710859482723,0.9539007092198581,0.03323669919562288,0.022217633698121,0.5927748281879812,-0.01686436730983111,0.9667648930864556,0.020083555128224444,0.06820017426728589,0.011514433873667879,0.04033516620684787,0.04478975297815262,0.017441957227261294,0.004039949814685517,0.030234251477074037,0.0923219349511268,0.014280410444178337,0.03048949885098664,0.06504663265502073,0.0358575351585253
LR,9,0.04516129032258064,0.04964539007092199,0.9769711322526643,0.0472972972972973,0.5951051554884489,0.035709334179871856,0.024575601471522976,0.024779669540793428,0.02570742236880153,0.011514433873667879,0.02252354036909241,-0.001772809033356637,0.028615230986871087,0.004590291958187343,0.008575511614955645,0.043856939848035695,0.01116431209632498,0.018758041492500887,0.06522874645534205,0.02640458069017606
CART,9,0.029945999018163968,0.21631205673758866,0.9102935772324527,0.05260888313928418,0.5673447598322997,0.05203606048662148,0.08970642276754726,0.015501403638966679,0.1276408893780192,0.011514433873667879,0.07943202258339141,0.042557978760858026,0.06103516812720437,0.0,0.1372946018781086,0.23969232689587186,0.13427932224220815,0.12076625421678266,0.17482588768475424,0.021119439768020998
GBDT,9,0.060431654676258995,0.14893617021276595,0.9635376260667183,0.08597748208802457,0.813464250004907,0.07836023613116609,0.029068685248935282,0.052420193919208914,0.0513855884518893,0.011514433873667879,0.0,0.002830605360354843,0.006467760416333279,0.0,0.0840652025015843,0.02391323829702794,0.013301028670921356,3.520653433275456e-05,0.0022570589101337025,0.0
NN,9,0.053811659192825115,0.0851063829787234,0.972234698460659,0.06593406593406594,0.6093037610712152,0.05399585921838307,0.026756127213811286,0.024618017939244913,0.027491078987788364,0.011514433873667879,0.09586547263172032,0.03843529359049029,0.12337137772770612,0.005513983395318012,0.04065378534255937,0.09237602499023809,0.10874946390049975,0.150192675760621,0.11037344531144966,0.0775750379270391
RF,9,0.0444104134762634,0.10283687943262411,0.9641909272794088,0.06203208556149733,0.7904627960587894,0.05103381624448154,0.031576534237066675,0.03985105402273767,0.03980436754681091,0.011514433873667879,1.6002970151252072e-06,0.0,0.00046584646110314765,0.0,0.0114176391138195,0.009972890968563774,0.0018654662305324088,0.0007985482105479002,0.0029963961311218813,4.048751448266774e-05
LDA,10,0.036101083032490974,0.07092198581560284,0.9674982646686537,0.04784688995215312,0.609085361548618,0.03506008022106587,0.02905351306413791,0.025061673935069164,0.027828662754745048,0.011514433873667879,-0.0004942224454420385,-0.0062330623306233734,0.04558809680760896,0.0028777906826686684,0.01765249570127616,0.03895114626821945,0.025806991660650192,0.02560260609041092,0.04962942036112763,0.06888665669153475
QDA,10,0.011397795591182364,0.9680851063829787,0.03278755461189825,0.022530329289428074,0.5858272039382809,-0.007288046985077413,0.9671142547874811,0.019635722825825704,0.06941997400540569,0.011514433873667879,0.01567107176863276,0.05661236149041027,0.027195139390261393,0.002914935841765143,0.09239797288577775,0.06315618754643146,0.012404390453170966,0.022428351696644432,0.04974905218807659,0.03374036056962888
LR,10,0.04744525547445255,0.04609929078014184,0.9783593973296313,0.046762589928057555,0.607973442852418,0.035824141977900056,0.023248903428159377,0.026562632176763162,0.02746825476244451,0.011514433873667879,-0.0035708182049645877,-0.005106151447614904,0.06720065012747933,0.003008932277224918,0.010000244146585558,0.023704540777711492,0.009369997174875166,0.027820852211096092,0.04639657078681465,0.037191546947644503
CART,10,0.03209060877772534,0.24113475177304963,0.9075170470785187,0.05664306538942108,0.5782070966515296,0.05935690596645429,0.09248295292148136,0.016476064701596627,0.14098163213525436,0.011514433873667879,0.0076330686086783835,0.0022805035000156293,0.1399095960071569,0.0,0.07457544652666603,0.129172552343284,0.09940986282449693,0.26229452448964646,0.1635276391373952,0.12691768423475738
GBDT,10,0.05100463678516229,0.11702127659574468,0.9647625658405128,0.07104413347685684,0.811075258043943,0.06097411253268408,0.028120386001285157,0.05199757670508947,0.05084596826506777,0.011514433873667879,4.25512620634505e-05,0.009601587650368115,0.006103315859413416,0.0,0.06112331844039161,0.030624701356408667,0.009559733949977844,0.00011230742938057592,0.001274096396047608,0.00023856609222463465
NN,10,0.05204460966542751,0.09929078014184398,0.9688048670940346,0.06829268292682926,0.5930383431049177,0.05693550891668711,0.029987728457437326,0.024235973638073085,0.026935987295623246,0.011514433873667879,0.07144008119617866,0.038773965603233804,0.12441884393103897,0.0023867072647559386,0.055735526467233745,0.08322294419855387,0.11732812952325145,0.12142177020225794,0.08742400937522884,0.14197612246392724
RF,10,0.06666666666666667,0.1347517730496454,0.9683148911845167,0.08920187793427228,0.7836342588727185,0.07980027728740993,0.0296654362827161,0.04235075920021718,0.04238237212934043,0.011514433873667879,0.0,2.2204460492503132e-17,0.000465448026423676,0.0,0.010036866134427069,0.010010184400428246,0.0008154495959374009,0.0003765089130942645,0.00040092357165530943,8.73695995647239e-05
