Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,3,0.053352053352053355,0.5033112582781457,0.8715136745193609,0.09647730879086004,0.7023238500286038,0.13159713980806295,0.08870117673831036,0.06843159048270611,0.17573498067787174,0.013629388934019316,0.011122416259681179,0.0353836761876571,0.06010084192524612,0.0,0.11844219163665655,0.13723607616792444,0.29290612204627287,0.08062071432095093,0.24772540410767424,0.3023296827980858
GBDT,3,0.16475972540045766,0.4768211920529801,0.9599241808827511,0.24489795918367344,0.8264111178041945,0.26413289168657034,0.03242380432563327,0.19477585996173588,0.19276583018338836,0.013629388934019316,0.00011058490783222297,0.0021779882590893473,0.00031531087103087163,0.0,0.012135974216039336,0.04636919737556115,0.010914812622301184,0.04451720849160541,0.07089027017249597,0.022701149425287337
NN,3,0.09442379182156134,0.4205298013245033,0.9371333152811625,0.15421979356405588,0.7208990757080664,0.17714007378754687,0.05418851929182052,0.19719991163551692,0.18161209712928195,0.013629388934019316,0.2499120253893082,0.030380428526795213,0.1464596385641228,0.008010211632381182,0.06189589397003929,0.0066887425386019436,0.14031333760873493,0.12599916958545046,0.2520110831565619,0.18665581372403928
RF,3,0.265,0.3509933774834437,0.977886090802419,0.301994301994302,0.8713539192111156,0.29395222775432783,0.022743716102025902,0.18911952517370453,0.2034419378925348,0.013629388934019316,2.425468238700379e-05,8.221926233176191e-07,3.165441599664032e-05,0.0,0.0067302632660779516,0.013892383207537874,0.015600899478729913,0.005360490355680559,0.03866443030273135,0.0025654465328136754
LDA,4,0.10290237467018469,0.1291390728476821,0.9727863525588952,0.11453744493392069,0.7224929672122407,0.10156929619201109,0.02689911523292666,0.04415382839047832,0.046277554192109445,0.013629388934019316,0.006470842672328958,0.02892886634422547,0.029229680311430827,0.004371043214973791,0.08911446659588677,0.004019503755259279,0.02366678463292824,3.1457669772416708e-06,0.19482049467185708,-0.0024100507254926073
QDA,4,0.0922882427307206,0.24172185430463577,0.9572614856936547,0.13357731015553523,0.6514778702015844,0.1305286438788268,0.07322750153653867,0.06719821625894581,0.10071040614273896,0.013629388934019316,0.11952892139514767,0.05952341630293734,0.08389131375093388,0.008712988085407592,0.12404899532067162,0.012432857536078035,0.09336479100310643,0.037385867641854434,0.19023042743108806,0.16789037002084067
LR,4,0.15328467153284672,0.1390728476821192,0.9777958299485513,0.14583333333333334,0.7334202255825002,0.13477552799091463,0.025332890022949164,0.08767080147699527,0.0986528177572896,0.013629388934019316,0.003065943140261895,0.11904093429279228,0.03947544335653337,0.008365380834414692,0.11440289410561917,0.022529196649758186,0.03700798238370497,0.00012386457473168022,0.1457347331996382,0.007517989854901486
CART,4,0.08986928104575163,0.36423841059602646,0.9410596624244065,0.14416775884665792,0.6568748000155139,0.15899688562558106,0.05874979884400637,0.042189868658131915,0.2302786475270711,0.013629388934019316,0.2691007038653612,0.010354685226691852,0.16792595650977155,0.0,0.17127973732845742,0.15964492155243604,0.17211788761747482,0.08498112539813625,0.13799496677283635,0.2191872124572373
GBDT,4,0.1634980988593156,0.4271523178807947,0.9624063543641123,0.23648029330889095,0.8316427574103342,0.24836998811559688,0.02923853941931614,0.19638685904688166,0.19466027671238795,0.013629388934019316,6.252211867407986e-05,4.325429593801111e-05,0.0001317289921748843,0.0,0.007233494553890929,0.009140812394321917,0.009365734733199616,0.04639888325272305,0.0903688411780897,0.02542684125673387
NN,4,0.09004474272930649,0.5331125827814569,0.920209405180973,0.15406698564593302,0.7490164399367808,0.19525880023938175,0.06605455733192611,0.12880342416712362,0.16675684905038496,0.013629388934019316,0.18515256969839952,0.07153828005190513,0.21180508041366833,0.011355825567221057,0.09162341237072862,0.013871456096889667,0.15501572883488654,0.15261649168337857,0.28720380637804255,0.26918524635287644
RF,4,0.22180451127819548,0.39072847682119205,0.9730120046935644,0.2829736211031175,0.8805788853955572,0.2816036573495174,0.024445628059750896,0.22615532971574728,0.2299792371688415,0.013629388934019316,7.86441744327071e-06,0.0,0.0002288545475993331,0.0,0.002439542290904817,0.009790216664700525,0.0023929456175533883,0.01408477842003859,0.048764303409224975,0.0017517989854901827
LDA,5,0.08506224066390042,0.1357615894039735,0.9683184402924452,0.10459183673469387,0.7073417183394257,0.09186999268684304,0.030213262763473307,0.05994951768830765,0.06192477945719573,0.013629388934019316,0.008841322675478037,0.039943471253755816,0.060059768215943075,0.005869919094244347,0.05304874592029283,-0.00034237145379296675,0.03178608161843912,-0.0011577054836122702,0.13995642913255107,5.1831515181022245e-05
QDA,5,0.012708953514998855,0.7350993377483444,0.21807022294430906,0.02498593134496342,0.531165612607022,-0.01532040471563307,0.7444903987607165,0.02445305087542613,0.030465529608556068,0.013629388934019316,0.10267013289924443,0.12593600427610002,0.09662690217611378,0.007717226689990841,0.10930294710755854,0.07893919515375336,0.08884529102585906,0.037637373761915185,0.15764595835661707,0.15098682345700012
LR,5,0.1821705426356589,0.15562913907284767,0.9789692210488311,0.16785714285714284,0.718682353732559,0.15777402446219305,0.024143390770324288,0.07797150837481819,0.09924945809857975,0.013629388934019316,0.005558525069446207,0.12198182657498975,0.06046551179571913,0.00929201389732508,0.1021242822549949,0.024456174024312306,0.04158345278877858,0.0011658041578593847,0.11258655458101514,0.01276675008301149
CART,5,0.06711787930062042,0.39403973509933776,0.9170954057225381,0.1146987951807229,0.6591812877546469,0.13605079886236845,0.08290459427746187,0.03470597950893829,0.23470824126442535,0.013629388934019316,0.02089842642759383,0.014643820306615752,0.07931801064165804,0.0,0.1853752115778647,0.2070401775229395,0.19047676895292237,0.18556249341982717,0.19326190302647456,0.06226685941511374
GBDT,5,0.16296296296296298,0.36423841059602646,0.965836266811084,0.22517911975435007,0.8203514363734208,0.2282987991034832,0.025615131109176247,0.21381353597723643,0.2128136188480072,0.013629388934019316,1.5387481069328857e-05,0.0005264138260566486,1.7412149631090835e-05,0.0,0.009056342476736501,0.005289244150732486,0.007121974132834464,0.030550223928342946,0.033765802538124445,0.00955400600921632
NN,5,0.0986024844720497,0.4205298013245033,0.9397057496163914,0.15974842767295597,0.7437554086713274,0.18206224440065394,0.0559888641942941,0.09965261365091835,0.14242333574953808,0.013629388934019316,0.23918017120597349,0.07436688614073868,0.21680049725859868,0.011683957336183904,0.0917401621354583,0.00786887436526631,0.19683706277282398,0.12754602071640864,0.2996616778833304,0.27391356284976137
RF,5,0.206286836935167,0.347682119205298,0.9728766134127629,0.2589395807644883,0.8561122985610812,0.2547812826733806,0.026051779762869175,0.21896959665745125,0.21858614112400096,0.013629388934019316,-8.881784197001253e-17,1.862695076815246e-05,0.00013200839022651235,0.0,0.0015849105501429595,0.006647594288814918,0.0024883176623986094,0.010156142439482662,0.023645699199041092,0.0006102351045133459
LDA,6,0.09034907597535935,0.1456953642384106,0.968363570719379,0.11153358681875793,0.7244598600835814,0.09919129783229846,0.030465278980870737,0.06858625208502103,0.08086800932187596,0.013629388934019316,0.013316760811042116,0.054637583057124586,0.03326175248587837,0.0031748440004357057,0.04567675022952551,0.004221713894464929,0.03363677388232724,0.0022435149308310588,0.1680379845323125,0.0005508613043274879
QDA,6,0.012838640348396584,0.7516556291390728,0.20890874627673978,0.025246065728743817,0.5544153998962504,-0.013553143424591867,0.755752711851923,0.028849199360542314,0.03519533936806505,0.013629388934019316,0.091723075486672,0.14002925478113384,0.09592378195851432,0.007635031044302365,0.11429399498934074,0.07501439397476,0.09322666230957162,0.04749817157617915,0.16494755924871238,0.16577501828423824
LR,6,0.16666666666666666,0.09933774834437085,0.98095495983392,0.12448132780082988,0.6750070297576916,0.11944862237973855,0.0255240967047271,0.04421201404638612,0.057865526102054934,0.013629388934019316,0.033588534615564124,0.18235259791793096,0.012984532312528097,0.006012791186219069,0.24514028289995796,0.02128129716944427,0.02045733937102221,0.0015409333520065571,0.05758056735602133,0.012855375566033288
CART,6,0.08176508760545101,0.41721854304635764,0.9281974907482625,0.1367335865436788,0.677080126511398,0.16065899393552532,0.07236663958841051,0.042275390484078204,0.25295215611389726,0.013629388934019316,0.12087418109954409,0.08149479482750568,0.14401210649985213,0.0004034203196240371,0.24118855328882863,0.09115217932558398,0.07373546986601927,0.15231373418607902,0.17230054619298815,0.2079791248463346
GBDT,6,0.16666666666666666,0.36423841059602646,0.9665132232150916,0.22869022869022868,0.8060761043991739,0.23126606759687657,0.026804928820036295,0.18241565400675502,0.18167066156294456,0.013629388934019316,3.9680687176102404e-05,2.0229369932955876e-05,8.947605931863833e-06,0.0,0.006494794827505724,0.015944050231081607,0.02122449932309416,0.019969500334562663,0.04735656598664861,0.01771742682414452
NN,6,0.08109833971902937,0.4205298013245033,0.9271594909287841,0.13597430406852246,0.7134283673751369,0.16046943226379853,0.06330192171820517,0.1486816883764357,0.16369116256088798,0.013629388934019316,0.19363124970823026,0.058683651556883355,0.1911041345719932,0.012269501890667977,0.11281122107589128,0.007350458273034222,0.16933694349781364,0.09075362183527066,0.31079470301728834,0.2022711358013165
RF,6,0.2755102040816326,0.3576158940397351,0.9784276559256251,0.31123919308357345,0.8683183971182842,0.30310922261114853,0.02156686544298141,0.2397446810562943,0.2463407948526091,0.013629388934019316,1.9451317241347964e-07,1.1281764001047633e-05,5.7964925384723645e-05,4.4408920985006264e-17,0.000896511211739237,0.006238620979412723,0.0019291816441809218,0.006322261643558513,0.058318744845400984,0.0009758725860915085
LDA,7,0.08884297520661157,0.1423841059602649,0.9684087011463128,0.10941475826972011,0.7010203905394006,0.09693736017199617,0.030585563804592902,0.06077674631231547,0.06269684658133691,0.013629388934019316,0.013599256653614033,0.03700998286086865,0.0424613198302485,0.002497862488726943,0.05171684124635467,0.0023871803981433183,0.01664213571537341,-0.0008327509672481082,0.13629279414692816,0.0054333779705551645
QDA,7,0.01303796007845852,0.7483443708609272,0.22447874356891417,0.025629394420503517,0.5359176682051332,-0.009669187943485404,0.7323011554887846,0.0247719509016842,0.03128704361700495,0.013629388934019316,0.09482546586033362,0.11297186293379764,0.08198361046150722,0.0051300270556221324,0.11055208304865716,0.05853130526784287,0.09060275865838467,0.02194472532492118,0.15170825215995998,0.1513393118580146
LR,7,0.1404494382022472,0.08278145695364239,0.9805939164184493,0.10416666666666667,0.6592704475046784,0.09842962266885255,0.026287536877937667,0.038572047832043294,0.049908121995397174,0.013629388934019316,0.027617426475468408,0.15386020871479938,0.028933508758916072,0.007090290818657108,0.25801927859482543,0.012784659891699413,0.019032244211151062,-0.00046615314341036385,0.039063555335189085,0.003259558286711517
CART,7,0.07370864770748695,0.4205298013245033,0.9200740139001715,0.12543209876543213,0.673753187631505,0.15046019806486602,0.07992598609982851,0.03889450768974908,0.25106813687270596,0.013629388934019316,0.06712624785760854,0.0,0.13407407696602233,0.0,0.2326391139186145,0.18737540944565254,0.30926215843741095,0.09493224382073798,0.24420021941211614,0.04479618488398873
GBDT,7,0.1531413612565445,0.38741721854304634,0.9624514847910461,0.21951219512195122,0.8228209417693657,0.2273808615072878,0.030202000518353044,0.18469659556643814,0.18311957275785062,0.013629388934019316,0.0,4.021254084696224e-05,0.001681508868231729,0.0,0.010822639270083822,0.02893838892164018,0.019130628291669803,0.0254650795076111,0.04642205989716521,0.0032181745068107894
NN,7,0.07250341997264022,0.5264900662251656,0.901751060565033,0.12745490981963928,0.7465224667419739,0.1682868481600375,0.08375790341405924,0.07353197904402267,0.12355355289413193,0.013629388934019316,0.19740726714791576,0.02182213563729061,0.18724852521482477,0.006054525082084305,0.060237410156204166,0.0037725609922736767,0.15619370732297697,0.084893163477643,0.3030819203635525,0.2468423395109686
RF,7,0.23617021276595745,0.3675496688741722,0.9751782651863886,0.2875647668393782,0.8783572395595978,0.2825469435509813,0.024351273608030216,0.21730667181983376,0.2162663099664581,0.013629388934019316,3.8260475757301295e-05,7.808260359620789e-07,7.222640831732186e-05,0.0,0.000864764834718601,0.00802825809423784,0.0008315797281944314,0.0024115812117639244,0.02670522645907101,0.0012778218076903824
LDA,8,0.09109311740890688,0.1490066225165563,0.9681379185847098,0.11306532663316583,0.6953220447141071,0.10088678747651997,0.031865729133373405,0.06088772048608256,0.06256773843075396,0.013629388934019316,0.012031053123602841,0.044919318782262366,0.0742149331382352,0.00257895378612365,0.030212982156647583,0.004316140308092553,0.011067755964719806,0.003824330366215545,0.13368125838312403,0.012046091940007364
QDA,8,0.012844665182394245,0.7450331125827815,0.21612961458615398,0.02525394242101128,0.5455474514704314,-0.013148694171838206,0.73338404121466,0.028311925080895237,0.03480586597235431,0.013629388934019316,0.12407673860911284,0.13359305775718416,0.11724545787099139,0.005534284436857351,0.08488598951347404,0.0742547656789823,0.11089257407633221,0.051607933991789735,0.1694744543348373,0.1644299475673699
LR,8,0.2064516129032258,0.10596026490066225,0.9822637422150013,0.1400437636761488,0.6859642100491596,0.13958017319400307,0.024465532415069442,0.05460771819088865,0.0678860575938933,0.013629388934019316,0.013365036784131989,0.17324594561638829,0.05858919643945859,0.0054009673617038565,0.199939844734382,0.0,0.016331341706296,0.003133764175100651,0.03311750599520387,1.3819452912278151e-05
CART,8,0.110337972166998,0.3675496688741722,0.950988356349851,0.16972477064220182,0.6632999076435282,0.18189888544137195,0.04901164365014893,0.04917459667859095,0.24325377629276668,0.013629388934019316,0.0329933341462423,0.0762228183554852,0.05869812624476693,0.0,0.24689062309474458,0.15074584400276386,0.17966569117587283,0.12202820794212085,0.12786733325204241,0.26774417753932445
GBDT,8,0.1696113074204947,0.31788079470198677,0.969491831392725,0.22119815668202766,0.8421195204250822,0.2178099839315616,0.02407500495016658,0.21431906275672757,0.2133253364126258,0.013629388934019316,2.2204460492503132e-17,4.99939031825436e-05,2.9671178311629907e-05,0.0,0.005496484168597359,0.014876641060033302,0.007763687355200588,0.012678941592488658,0.03044100312969964,0.003190667804739267
NN,8,0.08193548387096775,0.4205298013245033,0.9278815777597256,0.13714902807775378,0.7421178841883781,0.16156568609802638,0.06751683627462066,0.07550293224100033,0.1405295456092445,0.013629388934019316,0.242750071129537,0.10068040482867943,0.22954558387188548,0.009002560663333692,0.041716863797097915,0.010239604926228506,0.17264479941470554,0.11950961264886392,0.2889444376702028,0.26723651587204805
RF,8,0.3202416918429003,0.3509933774834437,0.9810000902608539,0.33491311216429703,0.843752878564572,0.3256479100408659,0.022453255292410452,0.24744428904977112,0.26142516293974294,0.013629388934019316,3.9222859000931365e-05,0.0,2.2354997358142727e-06,0.0,0.0012171279925212498,0.013892005040035783,0.000815754176320005,0.0027667357639312275,0.03223082550908425,0.004591106775596443
LDA,9,0.0899581589958159,0.1423841059602649,0.9686794837079159,0.11025641025641025,0.7111502107715281,0.09774944928398908,0.03049294467008166,0.07212272993614892,0.08850821265176465,0.013629388934019316,0.015851726956877067,0.0650031507595884,0.031941463996184895,0.0093603106478642,0.014427072688875154,-0.0002669630083794505,0.014777062470195413,0.0014987396961644527,0.10106146535867555,-0.007854758498535475
QDA,9,0.01275087197667105,0.7384105960264901,0.2172127448325661,0.025068855039064697,0.5483300386394268,-0.014664337461888366,0.6936922922882869,0.030059831454158477,0.03645276115447453,0.013629388934019316,0.16198225355950666,0.1507353191634306,0.12554329313985957,0.01049756454799362,0.09094667552285562,0.0873318175625041,0.11596242932079821,0.08987754615437005,0.1634107398324135,0.16290959874650854
LR,9,0.15625,0.09933774834437085,0.980413394710714,0.1214574898785425,0.6522422805988384,0.115000350273244,0.026066284072945842,0.038729025233283254,0.05025683508320739,0.013629388934019316,0.017330455071871344,0.158895360719395,0.03759069078275088,0.010895241501464637,0.2500072382314872,0.017253814973772052,0.007214813679405951,0.0032222903467538757,0.006775836228625898,0.006756250425778321
CART,9,0.07612903225806451,0.39072847682119205,0.9270692300749165,0.12742980561555076,0.6626043555409035,0.14783157731169247,0.07293076992508349,0.03804977937189128,0.23758075381754146,0.013629388934019316,0.21779966278356838,0.059840801485114815,0.22466555112746098,0.00974840758907285,0.31570249165474495,0.1678990820219361,0.03351258600722114,0.034720093330608326,0.0758249455003747,0.14021731725594383
GBDT,9,0.14701803051317613,0.3509933774834437,0.9633992237566568,0.2072336265884653,0.8369977965345718,0.2109823977715916,0.028411439111234154,0.18663115347623546,0.18484705206908902,0.013629388934019316,2.2204460492503132e-17,3.321070917636781e-05,0.010515447237550246,0.0,0.022996074323864014,0.0315825328700865,0.017841601948361575,0.043317409224061576,0.06492353021322979,0.010754095987465106
NN,9,0.08022774327122154,0.5132450331125827,0.9131690585792942,0.13876454789615042,0.7459735699291206,0.17752266252318818,0.07523599731791387,0.09556504105903602,0.11040284097254834,0.013629388934019316,0.2527428639553104,0.08208026772940943,0.2359210010899926,0.013765413175284503,0.04136053205259225,0.007534573199809347,0.10563943388514214,0.11325064718305075,0.3234948736289939,0.16158393793855175
RF,9,0.2526041666666667,0.3211920529801324,0.9777958299485513,0.282798833819242,0.8603112910028797,0.2737097795024709,0.027326067356316344,0.2608466072466165,0.2646823048641289,0.013629388934019316,0.0,0.0,1.2773349683525836e-06,0.0,0.002269611349546996,0.029663549969343995,1.5540908781286332e-05,0.001911957558416777,0.015168352748824864,0.0003512671162886116
LDA,10,0.0931174089068826,0.152317880794702,0.9682281794385775,0.11557788944723618,0.692697096831276,0.10352317317815848,0.031598130225980875,0.0719937134634043,0.08903454166953934,0.013629388934019316,0.024082090362099472,0.06703604114164445,0.05629122303546239,0.011201411581236286,0.03153187914742424,0.0012624648812896932,-0.0003098887053405219,0.0008637494523691558,0.1259968890550203,-0.0038219606991989562
QDA,10,0.01327433628318584,0.7350993377483444,0.2516472605830851,0.026077763420650768,0.5485346439791337,-0.005372108399969338,0.6879015309285559,0.029163640851567647,0.03566562887497941,0.013629388934019316,0.13573969348751386,0.13335945884026856,0.10291158726522198,0.011233164120434468,0.09900642687470602,0.0669419893166772,0.1221379507152359,0.07488253570150993,0.17423703471476965,0.1722635541139634
LR,10,0.23636363636363636,0.1291390728476821,0.9824442639227368,0.1670235546038544,0.6859636040355657,0.16639048187032526,0.025618595610351177,0.05467666738151191,0.06791686149600104,0.013629388934019316,-0.0012536224020192944,0.18293039763021557,0.046695927234434165,0.010313546276311359,0.19307151556075386,0.0,0.0010779786092388166,0.003457007463856332,0.03041933448285563,0.0069964107572779485
CART,10,0.09681093394077449,0.2814569536423841,0.9544182687968228,0.1440677966101695,0.6225870053717045,0.14572369485865105,0.045581731203177184,0.037041413190887496,0.1940305951139008,0.013629388934019316,0.058386287726236843,0.020201045824139195,0.10544676626513774,0.0,0.2840296785758786,0.1161407401155149,0.04881932805196161,0.273331484451304,0.22393357690344412,0.15203196154325377
GBDT,10,0.1495798319327731,0.2947019867549669,0.9675512230345699,0.19843924191750278,0.8285392102915652,0.19477188351263086,0.025531629126286166,0.21010936439636427,0.20931908584181053,0.013629388934019316,0.0005108541433044067,2.0096543796421782e-06,4.0193087593731745e-07,0.0,0.002420427734838171,0.01567329450681072,0.005305085631373085,0.00633000936498942,0.012061945586598033,0.008010482357244175
NN,10,0.08039867109634552,0.40066225165562913,0.9293708818485423,0.13392363032650803,0.6894809069357044,0.1554515762805677,0.06565530098494989,0.10972379858691857,0.13642286486032423,0.013629388934019316,0.2462696795405126,0.07504833218783027,0.2388737494925622,0.012024967946012644,0.05458402163995837,0.005584628555580995,0.14066214092500373,0.05024296721449843,0.3058716072009936,0.19637699508438541
RF,10,0.1958762886597938,0.31456953642384106,0.9730571351204982,0.24142312579415498,0.8565658239845635,0.23513281782424875,0.02754210454548705,0.23286713369323175,0.2368616749297202,0.013629388934019316,0.0,2.2204460492503132e-17,8.259679500322026e-05,2.2204460492503132e-17,0.0014799094851667416,0.026146407340865506,0.00034626344961194986,0.00018830461537222565,0.001843455962443663,0.0009983962958051151
