Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.007012209494178099,0.5879446640316206,0.9521892149339676,0.013859126059815522,0.7701710675038949,0.060459593638756935,0.04781078506603246,0.004358248289270955,0.29759616532994787,0.0005714211503746704,0.053799516477517795,0.21917753363688802,0.07693199307090566,0.13831896744939404,0.0516520550701625,0.014444223081773488,0.09208227452800777,0.11071950615759012,0.024694172528073533,0.0,0.0,0.005815498419636555,0.020734487983161354,0.0037818949020951955,0.05549639748855195,0.0010189534039324766,0.0
GBDT,2,0.039037581472749966,0.5563241106719368,0.9919210535379834,0.07295581184398083,0.8799113825207621,0.14584816942393447,0.006322489909665662,0.14962883752800396,0.148813203250248,0.0005714211503746704,0.0013125832392817172,0.11434958057861311,0.0026354465610035184,0.0026103440341154415,0.00037046149800314956,0.0007082498657711378,0.005988347247637327,0.0011267050044675652,0.008817999707137082,-6.661338147750939e-17,5.4787261064559445e-06,1.3168865295987154e-05,1.4443914280737324e-05,2.9883960579457635e-07,0.0003545831536144073,-4.4408920985006264e-17,0.0
NN,2,0.06012960798895145,0.5592885375494071,0.9947527502466089,0.10858513189448443,0.8446838890818353,0.18217827104175577,0.005673408019058604,0.0957240041401985,0.12861701569822645,0.0005714211503746704,0.0296319391801634,0.12251889911473739,0.00046045206463292133,0.06742044640660312,0.009784586450811372,0.01832764375928264,0.028586837310722358,0.04543184813369679,0.020794694202411958,0.0005765811354509597,0.011185606290772832,0.013305395150630051,0.03223262073369097,0.002551492554411161,0.020749569421934556,0.006290484050432044,0.00017727165416676628
RF,2,0.07961029923451636,0.5652173913043478,0.9960175559549481,0.13956325484933516,0.882584596183803,0.21109151085239125,0.0059973535069843785,0.20696728144226412,0.21685136433660382,0.0005714211503746704,0.0001076918326139653,0.03436227130053995,0.00022660011176600658,0.0007127125372180076,8.543824330127236e-05,0.0009867683783867376,0.0016651940514980535,0.00022365156098871352,0.0007752497053939544,0.0,0.0,0.00015951062026151597,6.205902480638237e-06,0.0,0.00012561224764240375,1.3208710576817496e-05,0.0
LDA,3,0.03386960203217612,0.15810276679841898,0.9969418804837656,0.05578800557880056,0.785268149100603,0.07205917796760265,0.003078290985337625,0.012090654409157821,0.012007266391118031,0.0005714211503746704,0.0012769617491717121,0.029162135452547377,0.0013541769182824127,0.009216469015516936,0.004602298822294459,0.03416623609880927,0.005309024702293152,0.0212514967358856,0.0675832226158843,-1.0784699668597853e-05,0.0014491273824755347,0.033882143325788226,0.0016086835285241685,0.0011537168257718111,0.0032996055178296847,0.0005781706196897662,3.536807400847941e-05
QDA,3,0.0006046000594887609,0.9841897233201581,0.07037345082474931,0.0012084577482646618,0.7764934836060722,0.005067588161598525,0.9285500098815176,0.01735933195206684,0.2052564021843859,0.0005714211503746704,0.0036081586458026837,0.10031181314175122,-0.00039200127940155485,0.04870889102122504,0.017339316176229413,0.007887982646065116,0.027467604894531483,0.03233332923268713,0.0202644301741955,0.008884132139225166,0.003436895154676445,0.003513208181609473,0.009349781025489712,0.003924892563067983,0.017610184365056014,0.002807917527802473,0.0009859286323525619
LR,3,0.13264211655345012,0.366600790513834,0.9982682325413053,0.19480178524547123,0.8588166441421125,0.21980105574891629,0.004514045412593776,0.09135336559737048,0.1432911477593486,0.0005714211503746704,0.0005373486861529386,0.3310615548010366,-9.12393793262023e-06,0.0538323409769379,6.183774562869004e-05,-0.00490281468359417,0.001679071121608744,0.00047452678542139195,0.04659148131745561,4.309779221198795e-05,0.0004308959091952946,0.0006146253649575107,1.550044286982022e-05,0.010062678378112389,0.00415389315356105,-0.002287709543024019,0.00027962306859561357
CART,3,0.006895382354603515,0.6027667984189723,0.9501660904460304,0.013634788828414006,0.7765657568332524,0.060678645600130365,0.04983390955396966,0.00438329499877348,0.3049445841132951,0.0005714211503746704,0.04712629785454188,0.23204688883968108,0.05929082398385983,0.147531554472985,0.034244537939179254,0.011677922940655417,0.07826475002460387,0.055566873339238244,0.020816356657809322,0.0,0.00046587442180887615,0.006513569038480415,0.008317617606534777,0.0060825706131286015,0.04683489567955912,0.0026041666666667407,0.0
GBDT,3,0.053459422947023064,0.5474308300395256,0.9942027856216435,0.0974065934065934,0.8657937973043525,0.16978844134624743,0.00503416161845471,0.15255726983429663,0.1520093047520055,0.0005714211503746704,0.0009186267755798338,0.14448208837712823,0.0038159999015845436,0.003694128694682286,0.00010579667355570255,0.0002551422104123402,0.005263651051405716,0.0007220417937866541,0.006021429977364478,0.0,0.0,2.767936226732992e-06,7.176130958796989e-07,6.561034018970347e-07,0.00042577010136795045,2.050323129054732e-08,0.0
NN,3,0.03409722651182902,0.5454545454545454,0.9909109029075286,0.06418231498168711,0.8384924431690463,0.13474640065011825,0.00909246800425211,0.09150888900708708,0.11530259710890928,0.0005714211503746704,0.026711384214152135,0.1122049379982285,2.583407144962635e-05,0.07074769133615455,0.010167675425647116,0.023559648000524857,0.04309114916510841,0.050696781812813695,0.023754203162418386,0.0013654947019650088,0.014212634911261946,0.0175487156775908,0.03878844355870485,0.00516077608831147,0.015563900370698413,0.003449648164550667,-1.3511629432794158e-05
RF,3,0.07492647998977113,0.5790513833992095,0.9956742515483988,0.13268425223593344,0.8821399156553332,0.20722234884942656,0.005836173951439368,0.20002054161933147,0.21385580517832198,0.0005714211503746704,7.138199980321059e-05,0.028654772742184198,0.00041668716989797796,0.0006703941541187141,6.0228241970960995e-05,0.0005562526654200762,0.0005233449791687272,0.0003879928976807001,0.0008972624085555436,-4.4408920985006264e-17,0.0,0.0009996863005609536,4.602975428902312e-06,6.150969392937355e-07,0.00015185718269199454,0.0,0.0
LDA,4,0.03636363636363636,0.16403162055335968,0.9970384348481076,0.05953021337636722,0.7752784549252136,0.07613831713437827,0.0030307965196005385,0.011202349079615046,0.011127244059557725,0.0005714211503746704,0.002581930912311736,0.03254047337860444,0.0069445674638323185,0.016849883541646227,0.0011426245776334555,0.0317118762917036,0.003090349539087378,0.015103049240560319,0.06679598054653417,-7.545189121827001e-06,0.0015133435029361041,0.028634546304497598,0.00010128596266771872,0.0008201497556014736,0.005098025948889551,0.0017340402847489055,0.0001474387363448182
QDA,4,0.0006123815549444734,0.983201581027668,0.08311410975464463,0.0012240007479321154,0.8178900799153829,0.005713586214990716,0.9118384102764387,0.01902651274732955,0.27191064678970966,0.0005714211503746704,0.002002796640750448,0.08625032805170088,0.0010224756421611358,0.03027630154512344,0.012733244759374008,0.0007086531837416921,0.01723499573532781,0.018517985434504426,0.01985350441229532,0.008691750319850321,0.0008685168782599284,-0.0019451620575403616,0.005889348161270158,0.0016698446675194934,0.013142325230456265,0.0019327165961354532,0.00038591181970275555
LR,4,0.11392068139472984,0.42292490118577075,0.997790542528245,0.17949255609142376,0.8625235308434686,0.21869270124925386,0.005043796261914804,0.08652995036167638,0.14465768560139228,0.0005714211503746704,5.2283239838502026e-05,0.3312478061542498,-9.657021946751776e-06,0.05542640570153852,0.00017606124725244587,-0.008962126431125594,0.0007468712069021554,0.0024854632090016704,0.04597597431355176,8.676967490071075e-05,3.6290719416465223e-06,-0.0004013302496473914,0.0003126537742347946,0.007917630318538116,0.009856169832365546,0.00029426237575036485,0.00016111439162806994
CART,4,0.009196321471411436,0.5454545454545454,0.9661596715570605,0.018087685955829345,0.7559273771334035,0.06759858976939305,0.03384032844293948,0.005275912234576542,0.2774553019062454,0.0005714211503746704,0.0697221607125283,0.26213967621297113,0.048171931896466916,0.11867286684381459,0.04346640955614602,0.02261084046845785,0.06308246604664895,0.05698507159728374,0.01964342830430079,0.0,0.004118227782698524,0.0,0.00993673727979536,0.0,0.031590117852573596,0.0,0.0
GBDT,4,0.0390823545573185,0.5622529644268774,0.9918504728622949,0.0730845803095498,0.8602399216795026,0.14671555264304045,0.006365466601808023,0.15142716948024454,0.15081417847799442,0.0005714211503746704,0.0008200677426762448,0.1359578084506118,0.002893374995899367,0.0024867549125742404,4.8715677590771554e-05,0.0011643785060525547,0.0070490929370468965,0.0016958222615883977,0.005705249647344401,0.0,0.0,5.535872453554802e-07,5.945937079698815e-06,0.0,0.0001303800478955619,0.0,0.0
NN,4,0.028549342952847206,0.5474308300395256,0.9890972618650351,0.05426850173874713,0.8290987533622951,0.1232249181130425,0.010792198222902992,0.08924181240136206,0.14009267584470894,0.0005714211503746704,0.03865966276285138,0.11064974740019018,2.870452383119115e-07,0.07183573631204272,0.008604078502771983,0.026871001869894707,0.050105776170324454,0.0632961609749697,0.026982354919135275,0.0012976905160253071,0.012994537939179174,0.017617985844569105,0.04335881884985073,0.0007674359479054483,0.01953990748942034,0.002310755175015622,0.0004011867270281577
RF,4,0.07717721686269327,0.5770750988142292,0.995815412899776,0.13614640400979133,0.8720260013211816,0.20998445400930896,0.006477872167668065,0.20852465485921448,0.21996711051032372,0.0005714211503746704,8.819464947673605e-05,0.0339356977659679,0.0002317172686415292,0.00034627907358200096,2.9135091690490888e-05,0.000786134894859436,0.0006561854148213753,0.00032098833776204037,0.0007707267165305565,0.0,0.0,0.00012200447790569057,2.4398845258177813e-06,0.0,4.998687793196232e-05,0.0,0.0
LDA,5,0.02966540186271128,0.16996047430830039,0.9963490028079816,0.050513950073421444,0.7694242548565212,0.06977312582661306,0.004264813166506088,0.010267339837924832,0.01020158189316736,0.0005714211503746704,0.0015103040662921563,0.03539116812317633,0.005985892348835731,0.0015763588694138963,0.0005821243585879543,0.03867661496171217,0.003377341869043282,0.0318512669691335,0.059719568958547464,-1.1329380474989215e-05,0.002001037389055549,0.02394957533198021,0.004092321326010029,0.0004787424492671777,0.007621460093596033,0.002417284497648531,0.0
QDA,5,0.030425030194973255,0.5227272727272727,0.9902084840230759,0.05750312516984619,0.7979864938893448,0.12438998182508419,0.009640370767592535,0.03171606630254092,0.25053108124463697,0.0005714211503746704,0.002762625854297229,0.08542155480259686,-0.00035798322327698087,0.015822199075799716,0.01088269418757637,0.0025403641991576186,0.01137872995439897,0.010612028043104172,0.01628959114481343,0.005830462488620736,0.0022413693535532795,-0.01374580398176799,0.0042450422148046394,6.226434311120687e-05,0.015480805677500075,0.001066431749145047,0.0
LR,5,0.09478447249345082,0.3932806324110672,0.9975070905346797,0.15275379005948952,0.8589303758218085,0.1921911230625046,0.005273025441595105,0.07194098904578661,0.12596918979132934,0.0005714211503746704,-0.0012213891143447952,0.3329661452071681,-9.55489919580721e-06,0.03958088642164821,0.00030846574568634824,-0.008286323579286247,-8.9291057979346e-05,0.006213561446926685,0.05121362969620671,0.00015386537672024136,0.0002384944838832226,-0.0011177552076825803,6.8438277976135e-05,0.011088681014415291,0.014166450543946763,0.0019524964011629286,0.0
CART,5,0.006156830267631418,0.558300395256917,0.9482502485851397,0.0121793489976288,0.7533867984179451,0.054637178040365435,0.051749751414860226,0.0036897572682107003,0.2823548110104054,0.0005714211503746704,0.03496679410032226,0.30061110405285224,0.1008996200090089,0.04709959459927693,0.029497580300527803,0.018402767350804438,0.10513137986394243,0.06977038842240213,0.01950739769695431,0.0,0.000565251036601544,0.0016435476605721534,0.022495120176482142,0.004433651724974319,0.02825319642877768,0.0,0.0
GBDT,5,0.03567738406369659,0.5800395256916996,0.9908013616988599,0.0672201545949041,0.8590146588111126,0.1422538572538484,0.006969055478765465,0.14197316298864843,0.14111760280887903,0.0005714211503746704,0.002403487643205393,0.15305707424786666,0.0010687627245532072,0.0008827886865793389,1.367085577248517e-05,0.0004385593731986104,0.002680999715453036,0.00011772475800377879,0.0016439466563628047,0.0,2.2204460492503132e-17,3.569962337079957e-07,6.299933535736102e-06,2.2204460492503132e-17,0.00023452552575569107,0.0,0.0
NN,5,0.030597100125585114,0.5296442687747036,0.9901424205106314,0.05785213167835942,0.8156623317070429,0.12558204649460245,0.009314654627401721,0.08180572456217508,0.13301022123125603,0.0005714211503746704,0.04090170948696496,0.11917439371014642,2.4653739903057747e-05,0.06932440562752067,0.010504845173883504,0.0372523679875177,0.054365234446776614,0.05984199766692462,0.027057857539603013,0.0011200231837554143,0.009912462423521461,0.007783777881143372,0.04140526317447355,0.0045030034933131406,0.024967329594672804,0.004089244858466734,0.0
RF,5,0.07773109243697479,0.5849802371541502,0.9957967796013942,0.13722763096893836,0.8748765834694807,0.2121893188583299,0.007171100092997095,0.22646410179935544,0.2460554202540703,0.0005714211503746704,8.344261968038503e-05,0.035787486442018034,0.00021296925317433325,0.00014486697165343453,2.358275120204478e-05,0.0007271908281367256,0.0005278714309564281,0.00014150700710104935,0.0004906913232065157,0.0,0.0,1.4174850455406228e-06,2.624972306630724e-07,0.0,4.4519530318942736e-05,0.0,0.0
LDA,6,0.029952791795539637,0.18181818181818182,0.9961677516328133,0.05143256464011181,0.771746449899801,0.07253551202955466,0.004842939047772911,0.00979916775586059,0.009737619686092356,0.0005714211503746704,0.00160805803360502,0.03161979986609489,0.013703512697867005,0.00040802867902376414,0.0008621400293948422,0.027074192698751685,0.004286854576198285,0.050424626080942225,0.05815117408271966,4.385091893919224e-05,0.0039945251695428395,0.02166589259038092,0.0019634495251997343,0.0013788007648276369,0.011782848480096187,0.003061521974718917,0.0
QDA,6,0.030432770192085165,0.5197628458498024,0.9902632546274103,0.05749890686488851,0.8000413272034712,0.12404950485264385,0.009528672179546319,0.02591061528160779,0.2532514902667919,0.0005714211503746704,0.001285368751847149,0.09214467385250733,0.010730486743189615,0.015945348203640308,0.015554128038249381,0.0028074037883494053,0.01695285372773021,0.011865001095770312,0.018698848134275046,0.006045495579722782,0.004106484748686534,-0.005365796283227531,0.004418909979954378,0.0010277320369062926,0.026915798595403294,0.0020206406938939824,0.0
LR,6,0.0883551361784259,0.40711462450592883,0.9972609051378779,0.14519823788546257,0.8582827703692416,0.18873524785612758,0.00581809286459276,0.07040869080731607,0.1294978015867531,0.0005714211503746704,-0.0007305671666998581,0.3289724087042365,3.66932265309039e-05,0.02196920985911808,-4.622341249016504e-05,-0.008806535214439238,0.0039173688644401185,0.02148331111633863,0.057670512921042194,0.00022180804114466657,0.0013098174989494503,0.002019776141159313,0.0008299103076802039,0.010671134192658504,0.02010382675167428,0.0037489017164388017,0.0
CART,6,0.008164503716779986,0.5849802371541502,0.9591552453017267,0.016104242325322014,0.7721747081078746,0.06564860124817375,0.040844754698273256,0.005013224390801495,0.29669094597062184,0.0005714211503746704,0.05175617803352457,0.2871340981609154,0.05471113885722208,0.13783948271598237,0.042929717894432076,0.009578108318404777,0.06467166096665038,0.057473776909203876,0.01952101767909813,0.0,0.0025943216980619964,0.0,0.008821875999010808,0.0034098160915380536,0.025950394778905726,0.0,0.0
GBDT,6,0.031200673471535306,0.5859683794466403,0.9893665977234627,0.05924667798980917,0.8574670447158719,0.1334930213258022,0.008221363037038777,0.13338835877695762,0.13265084992139436,0.0005714211503746704,0.0008731580502928437,0.11962702591848677,0.002167976564589158,0.0002877151077574913,2.7786322775757986e-05,0.0009253328025381924,0.006860024891076466,0.0007226856626997513,0.0027951392030431954,0.0,0.0,0.0,2.191540653062596e-06,0.0,0.0003640772306968687,0.0,0.0
NN,6,0.021937769190516442,0.5385375494071146,0.9860165565325804,0.04215818990524076,0.8075661880447036,0.10664334913981444,0.012903004272659783,0.11125838861963129,0.16276356329771557,0.0005714211503746704,0.05994078819061181,0.10540337416837069,1.2727020489933238e-05,0.061712156214626224,0.009004799272971552,0.026477550782420246,0.0441491494208502,0.07685887885605602,0.025980231901191676,0.000987902293477516,0.011165738780417756,0.022621042409327496,0.04088033584857866,0.00328916072035339,0.02718572000152808,0.002514260093653231,0.0
RF,6,0.07776191094378813,0.591897233201581,0.9957555604867921,0.1374641422834194,0.858117207877918,0.21348833063416617,0.006709896765880513,0.21876373388550935,0.237286046960471,0.0005714211503746704,5.1430834775900715e-05,0.03256107662953114,0.00019159896012403975,4.741971220449948e-05,3.911598477588374e-05,0.0004906839416366715,0.0003745121811459251,0.000607760466617191,0.0005290962206981886,0.0,0.0,6.605786069440178e-05,7.941821632329038e-07,0.0,1.9191060122603076e-05,0.0,0.0
LDA,7,0.033542976939203356,0.17391304347826086,0.9966646395896609,0.0562390158172232,0.771071373983087,0.07520957418155234,0.004585904782268038,0.01035129724187598,0.010286451409967421,0.0005714211503746704,0.0032814118876336672,0.03416270676368065,0.01255267233527151,0.0018115076395065044,1.5448268844897582e-05,0.022502189075461733,-0.00019478124409921804,0.04232358008494101,0.07142575096294863,0.0007057970631657584,0.0020528880631549783,0.020121668569572516,0.001004176609227292,0.002423715000474491,0.009883810233817769,0.0008475415337323433,0.0
QDA,7,0.03306886702634084,0.5148221343873518,0.9911209509983778,0.06214588179161448,0.7947138377579543,0.1288346487056724,0.008777716847502028,0.031081468672704615,0.2450173948860704,0.0005714211503746704,0.002386018876434437,0.08691489559455294,0.010687736579132934,0.01802285639371466,0.0190390961539779,0.0010126785380596194,0.016216123140019655,0.011654138795700342,0.021698918229837848,0.006695019474210984,0.0006984495964763804,-0.004441861579989048,0.006992635901228983,0.0013173195737100185,0.017743652659518806,0.003032126333379348,0.0
LR,7,0.09303380984796913,0.4051383399209486,0.9974031957800661,0.1513194316294519,0.8580990214274432,0.19324644658462933,0.005927373783416865,0.07418617458263396,0.13285821496101294,0.0005714211503746704,-0.0009857736999826726,0.31994587724936674,4.271509928863715e-05,0.01285650133399079,-7.691848616746544e-05,-0.009802479354205595,0.004852615297014728,0.018038705789236276,0.0578943393199044,0.00014059000842363555,-0.0002962467261704349,1.588852983158695e-05,0.0003261453389569846,0.014772849789799846,0.01566507292189472,0.001243277459322334,0.0
CART,7,0.0065525585918076446,0.5859683794466403,0.9489984037474386,0.012960190578181856,0.767587172416648,0.05808035674665068,0.05100159625256137,0.004076178564178775,0.296378762231678,0.0005714211503746704,0.040227497527200784,0.28019782393669634,0.11387734915924819,0.042551928783382764,0.047418397626112774,0.011483679525222579,0.09226508407517306,0.09380811078140454,0.021275964391691438,0.0,0.0,0.0,0.0005341246290801793,0.004015825914935678,0.045865479723046464,0.0,0.0
GBDT,7,0.027283404101544857,0.5968379446640316,0.987610550512331,0.05218142548596113,0.852138361691207,0.12575945783176007,0.009080697765756417,0.14810752273420313,0.14748432440295312,0.0005714211503746704,0.0011832454278896565,0.12939012113047282,0.0005597967363941692,0.00019077976090893235,2.792233013508838e-05,0.0005576443493481076,0.003254859258346099,0.0005164359209917091,0.002480606503535321,0.0,0.0,9.803144637432481e-06,2.2204460492503132e-17,0.0,0.00042812935063460953,0.0,0.0
NN,7,0.04741340530814215,0.5207509881422925,0.9937476814248036,0.08691349880432093,0.7977511848963901,0.15577257392122362,0.006840191526476627,0.10649304086654984,0.17333326463276347,0.0005714211503746704,0.051891977564300085,0.10741955208825571,1.7551738003596106e-05,0.06331446081236955,0.011601679253239117,0.02567508152165938,0.052090427649955376,0.07731397750364191,0.028703206371848356,0.0006443072786881165,0.010401899579403961,0.017100108499874332,0.049160011388084214,0.004559342778399022,0.027406618198823795,0.0010583678449029633,0.0
RF,7,0.06968006375953546,0.6047430830039525,0.9951604242293861,0.12496171516079631,0.861123082042524,0.20415839333350003,0.0073929447084301134,0.22020121887017338,0.24229374061043918,0.0005714211503746704,4.592411270289976e-05,0.03453405223060675,0.0001808983476516035,1.9664990739820533e-05,2.8949605770733912e-05,0.0006394252735243411,0.00037142373554599484,0.0003873220489550411,0.0007954929015253853,0.0,0.0,8.9911077064464e-06,2.2502228209653196e-07,0.0,6.239965718342066e-05,0.0,0.0
LDA,8,0.035627035830618894,0.17292490118577075,0.9968526665096953,0.05908170155300473,0.7682177073984956,0.07736129487278369,0.004015554035444269,0.01175239151457743,0.011679620954322473,0.0005714211503746704,0.0011711977250538964,0.038289638478238096,0.007515675017209978,0.0008127311593784548,-0.0001869153387497713,0.014601713064195443,0.001803554799155127,0.04386414756597801,0.06427006759621663,0.0007471031941489014,0.005673195842974654,0.02822848559210587,-0.0013743584822333288,0.0031375494388524937,0.007195604042651316,0.0037617103615218196,0.0
QDA,8,0.033861066235864296,0.5177865612648221,0.9912824395843532,0.06356523321404743,0.7931330342908054,0.13078685666272918,0.008585929886366958,0.03290188850146846,0.2521293340639386,0.0005714211503746704,0.0014718603696982414,0.0841400650795966,0.0003696199903839181,0.008465498315235465,0.012046619160976536,-0.0003987814467334205,0.014130654683508114,0.00793931910251644,0.025937362601852067,0.00444258826040842,0.001569097865181579,-0.005207875747519464,0.012772933311529112,0.0016529199156686714,0.009376769345414338,0.0018888163170979854,0.0
LR,8,0.09274281955711466,0.41798418972332013,0.997330921168161,0.1518033375201866,0.8583483552545215,0.19598373290448565,0.005658388123811839,0.0714555163926341,0.13124999293983283,0.0005714211503746704,-0.0006589627412943555,0.3285764254399924,3.192288371400842e-06,0.009491926741878043,-0.00013158886850999084,-0.004338398235036611,0.0005552819152947475,0.019506174532001718,0.06681978552914143,0.000162493353479376,0.0016113026592937674,0.0022517383772795883,4.181310228743573e-05,0.021412989088445022,0.013109024481718311,0.003953423925124211,0.0
CART,8,0.012836864842624975,0.616600790513834,0.9726858431539286,0.02515013502075692,0.7947451122671503,0.08622305147377424,0.02731415684607145,0.008134303427019127,0.31482836888689814,0.0005714211503746704,0.04147116511670952,0.2949016314943729,0.08310992537291517,0.034727309047787425,0.04836723262871243,0.010027839496440993,0.07668027469347667,0.09524761288313591,0.031032225465648166,0.0,0.0,0.004217757153027191,0.0026929400486285894,0.005998965933582778,0.03532029130121008,0.0,0.0
GBDT,8,0.03935471280817017,0.5978260869565217,0.9914315059714075,0.07384803173634422,0.8552714851822352,0.15186264922023504,0.006795817380408308,0.16123906095876145,0.16061427721325208,0.0005714211503746704,0.001193739589565701,0.15042315447052573,0.000654262439397968,0.0006146623959201181,1.7880731797870197e-05,0.0001414986716751221,0.00483974418606925,0.0005500724140260705,0.004133230057255499,0.0,4.4408920985006264e-17,1.0771525179587016e-06,0.0,0.0,0.0006403182104383953,0.0,0.0
