Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.029668214245272335,0.7867867867867868,0.9852935168920299,0.05718027062418158,0.8860964417802979,0.15104581679443274,0.014706483107970098,0.02346341084239094,0.4082879264593552,0.0005668123697863475,0.019628255390646963,0.3494404928591431,0.034370134416129974,0.06862622514701762,0.09142005040604873,0.001530033604032477,0.05399229907588907,0.016734178101372166,0.005672080649677946,0.0,0.0,0.0050000000000000044,0.003508120974516915,0.0,0.010620134416129967,0.0,0.0
GBDT,2,0.10355607659241892,0.7957957957957958,0.9959795470947888,0.18326417704011064,0.9359929822680372,0.286204203916902,0.0034290443744690764,0.48497554672609916,0.4834473279405422,0.0005668123697863475,0.00021534584150095792,0.11768496219546346,0.00017208064967797477,0.010412489498739852,1.932231867824985e-05,0.0,0.007089750770092396,3.178381405766206e-05,2.548305796701289e-05,0.0,0.0,1.9602352282710457e-06,8.401008121161624e-07,0.0,8.260991318942423e-06,0.0,0.0
NN,2,0.0562751228226887,0.7567567567567568,0.9926688862562468,0.10475992517148201,0.8743420128299627,0.2051277928289825,0.007719417640571371,0.18190474604432194,0.24423444997636057,0.0005668123697863475,0.014083730047605658,0.08458330999719958,0.0013274992999159573,0.08753738448613826,0.0023877065247829067,0.005841080929711473,0.020600952114253633,0.021112153458414974,0.009464155698683707,0.00045281433772041967,0.0024831979837579786,0.025822318678241342,0.0004410529263511265,0.0014066788014561072,0.014949593951274109,0.00019616353962466083,0.00016437972556702097
RF,2,0.14111787493082456,0.7657657657657657,0.9972255130247696,0.23831775700934577,0.9488042029593522,0.32800701552177175,0.0034972527472527477,0.3980586296267688,0.41702361015017203,0.0005668123697863475,3.010361243327431e-06,0.04268391206944837,2.233267992157728e-05,0.0022977457294875102,1.6802016242323248e-06,0.0,0.0003034164099692038,1.2601512181498187e-05,3.5844301316179104e-05,0.0,2.2204460492503132e-17,2.100252029624272e-07,0.0,0.0,3.2203864464230848e-06,1.1102230246251565e-16,0.0
LDA,3,0.03117063033941353,0.40540540540540543,0.992520800141618,0.05789022298456261,0.9069086151259245,0.11080961180907029,0.006885882270389184,0.02241183883179044,0.022248779137495782,0.0005668123697863475,0.002571688241768988,0.02105418162531538,0.005614857103259241,0.006433884771095832,0.008945605155636449,0.02843755746919636,-0.0010811538348779015,0.0007995714297135637,0.005216137483641981,0.0005638311198529866,-0.0002917103099406404,0.05033648631000438,0.0002751858337264101,0.001984136502834355,0.00500838217382138,0.0011500502397380208,2.398714289129078e-05
QDA,3,0.0010733884955500582,0.9069069069069069,0.5215609978621131,0.0021442391323641657,0.7403529545660437,0.02040376450366722,0.47561130592698253,0.001176576667030984,0.4240826406967306,0.0005668123697863475,-0.0005427757388705601,0.050293842500419864,0.00920280063219454,0.03020927449553712,-0.003962676005660892,0.0013442128352537219,-0.0032767769808715206,0.007871913987436141,0.006032766437189752,0.002040106502914485,0.0018446112883494735,0.0905024906650036,0.00041391147678186967,0.0031347864211449528,0.0025487671941173628,0.0002945088099446158,2.9051095279708504e-05
LR,3,0.11212704523580366,0.6996996996996997,0.9966893391614581,0.1932807963500622,0.8930980530655578,0.2792560590337522,0.004712078533924802,0.10813396651876281,0.16566545396093188,0.0005668123697863475,0.0032048155521973375,0.06350516123357877,0.001846476955018761,0.013367768209572972,0.001237736573196746,0.004190687125034276,-0.0011571131207006146,0.010172947300247027,0.004305292363293222,0.00013685997638599457,0.00018669992883810771,0.023133866914000746,6.263309532754669e-05,-3.464809528797019e-06,0.015237432736053469,0.001053302096742792,2.6652380990865864e-06
CART,3,0.020608212411238037,0.8018018018018018,0.9782892138840095,0.04018361050492889,0.8900955538337322,0.12644651042355842,0.021710786115990578,0.016636043033653018,0.411261177701724,0.0005668123697863475,0.021958230388511767,0.31397284388900887,0.008221326702220932,0.08132454337808263,0.11887341718172395,0.0006137377032578107,0.04169331904765716,0.022246409257971035,0.009874440633153925,0.0,0.0,0.010638297872340496,0.0025049906583404667,0.0,0.0029559489446989717,0.0,0.0
GBDT,3,0.09351753453772582,0.7927927927927928,0.9955267780546591,0.1673003802281369,0.9412407052491665,0.2713658199410514,0.0038532753114287515,0.501443005786201,0.5002348257549012,0.0005668123697863475,9.514900013594119e-05,0.10139485235913552,0.00019736088123432083,0.01668252483335597,2.4386928606290326e-05,0.0,0.0018861890026945938,4.26438095839643e-06,6.13004762780589e-05,0.0,0.0,1.3326190495543955e-06,0.0,0.0,6.663095247771977e-07,0.0,0.0
NN,3,0.04379938165578839,0.7657657657657657,0.9903914239416098,0.08285946385052803,0.8912039731701392,0.18172336816273812,0.010009373438482039,0.06706621910272183,0.14990859425801678,0.0005668123697863475,0.012559401494132417,0.06378667700779046,0.0056604326747529575,0.06232179551760249,0.0013499430971665837,0.0035406355526770737,0.0153055295694841,0.013108707066345726,0.01158938808798482,3.584745243212506e-05,0.0026774981943011424,0.028732799219618244,0.0006031433818139531,0.0017678524310969167,0.01225063366035799,0.0007098195367282844,1.0261166681302392e-05
RF,3,0.12534435261707988,0.8198198198198198,0.996655296376486,0.21744324970131418,0.9510386173646632,0.31979588764252115,0.004707367709737599,0.434545762146503,0.45060384241120555,0.0005668123697863475,3.90457381510334e-05,0.04694923520992753,3.45814643351261e-05,0.006064549401520791,1.6657738118874832e-06,6.663095247549933e-07,5.836871436910584e-05,6.263309532750227e-06,8.52876191694385e-05,0.0,0.0,2.7985000039754127e-06,0.0,0.0,9.728119061525042e-06,0.0,0.0
LDA,4,0.02025586353944563,0.17117117117117117,0.994837411658973,0.03622497616777883,0.9218372116477073,0.05738923414763827,0.0055356918347052655,0.01432373926430693,0.033735813865241174,0.0005668123697863475,-0.0005465054087198773,0.026014499228805853,0.005866580158227696,0.009496502753895264,0.018846536878107445,0.026179357376981315,-0.0016007298825789107,0.004007749498497182,0.009407987008193763,0.0036655360997904342,0.0006106097161410418,0.034883168280929855,0.00017062106066090266,0.0004094905455860554,0.0018434844770449875,0.0,0.0
QDA,4,0.0005725721675739918,0.9519519519519519,0.05813656603619429,0.0011444559772552912,0.5062908054973291,0.0009786338039307228,0.9416419752157804,0.0005751977010144393,0.4747761877795932,0.0005668123697863475,-0.00036157419458435756,0.034828064477278,0.0019331010037828555,0.017166615512724425,0.009238790487697846,0.0022906605851753083,0.032687239616721084,-0.0013977329090793412,0.011414840341423482,-0.00015229629399393652,0.00034940085135704013,0.07300069025446176,0.0006796351623134633,0.004219164209334947,-0.0008148369743284034,0.0,0.0
LR,4,0.08708379070618368,0.7147147147147147,0.9955914593461062,0.1552511415525114,0.9020366875425863,0.24850473776387388,0.0055109449214355115,0.10555095423440045,0.16428717345210994,0.0005668123697863475,0.0013003461632600244,0.06583434669940516,0.0016149105324024138,0.01990626525714887,0.0016992174094347724,0.00392642120544584,-0.0003254426758562357,0.015239860187857945,0.005011143789199091,6.993197173210675e-06,-0.00017340538916494898,0.02372882453420777,0.0001709448197891428,4.791635100076519e-06,0.009623545835874815,0.0,0.0
CART,4,0.029488785153136743,0.7777777777777778,0.9853650067404714,0.05682316805616498,0.8816302571290539,0.1496997903811704,0.014634993259528576,0.023061680090169987,0.40369626061765573,0.0005668123697863475,0.02200241135798826,0.3062043256809626,0.01157820919760837,0.07135897246622873,0.12253143377377525,0.0011982972859919893,0.030244088482074695,0.022329667084963468,0.007487512610418001,0.0,0.0,0.004376122634777646,0.0,0.0,0.00322211559754928,0.0,0.0
GBDT,4,0.06409943943456008,0.7897897897897898,0.993344635537944,0.11857529305680793,0.9337617643803489,0.22385686747416436,0.005150762203686518,0.46141381257866004,0.45649662733872415,0.0005668123697863475,0.00013248223533657288,0.09421053926615461,0.0001888163236761997,0.011773565455678026,0.00014012295076659687,4.4408920985006264e-17,0.0013171816379362379,8.029226384009824e-06,4.351322685538506e-05,0.0,0.0,2.2204460492503132e-17,0.0,0.0,1.6835474676568651e-06,0.0,0.0
NN,4,0.03365934205512511,0.7957957957957958,0.9869343791276877,0.0645868876431879,0.9014246694924803,0.16204317521970776,0.013314141762130301,0.05847067798258068,0.14712754948232573,0.0005668123697863475,0.015393840029319716,0.06603527161448326,0.005502092131487735,0.052135061948071645,0.000996142086226226,0.007910083024790926,0.010449002109614547,0.014511531652634968,0.01052644529312512,7.640715429957367e-06,0.0016468979342872726,0.02717977308370212,0.0008289528723262274,0.0022958407312293925,0.009822851955310852,0.0,0.0
RF,4,0.09186440677966101,0.8138138138138138,0.9953344363195664,0.1650929028327749,0.9552379541675529,0.27249871138603365,0.004711293183272739,0.39108963788168,0.4271435085210318,0.0005668123697863475,1.3274124263951138e-05,0.04942286697773444,4.124691295670502e-05,0.0030876908074422894,5.50390518259114e-06,2.2204460492503132e-17,1.1979087750368934e-05,3.885109540657794e-06,2.4605693757551172e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,1.1655328622239836e-06,0.0,0.0
LDA,5,0.03115264797507788,0.09009009009009009,0.9978961558887209,0.046296296296296294,0.5293816637387334,0.05207037729221748,0.249420421471685,0.0039466752450742024,0.01583118758979904,0.0005668123697863475,0.010079109580494582,0.06818347433305887,-0.0017530134012128551,0.0,0.0148618077911707,0.0450535923735369,-0.00043822215567366205,0.0,0.040809563025629526,-0.0023052207331985654,0.0,0.04221194879089614,-0.00024269421776335065,-0.013352985949938879,0.0011928826333258646,0.0,0.0
QDA,5,0.0022875424915016996,0.8588588588588588,0.7875968517232458,0.004562931763429538,0.8323150839232405,0.03759000619620466,0.211864800005568,0.0024802648011968153,0.4247515737340312,0.0005668123697863475,-0.0004389708267824366,0.05203413940256045,0.01001509820069375,-0.000277008310249327,0.027159791370317654,0.0031243293154650242,0.010095081230815284,-0.002098275560879448,0.005153851912854712,0.0033896084450101283,-6.638217164529614e-05,0.05155405405405402,0.0015682164158619116,0.00711880162711187,0.0030842754111451987,0.0,0.0
LR,5,0.09749190938511326,0.7237237237237237,0.9960459305254844,0.17183600713012478,0.9082647671353024,0.26471411121940713,0.0053832326683349715,0.13199826506189455,0.2424344168109041,0.0005668123697863475,0.000570861720446314,0.08917958124329328,0.0010712235781489055,0.029587107883506956,-0.00017244391205597509,0.005330787851563578,0.00168663122956767,0.015485138878490812,0.007605999351151871,2.2210576227355005e-05,-1.2852187367284883e-05,0.01874073519502901,0.00025092959996013685,6.738039979192756e-06,0.010445459309725336,0.0,0.0
CART,5,0.026249515691592406,0.8138138138138138,0.9827828615003337,0.050858590597729195,0.8983462516885093,0.1443163587622879,0.01721713849966638,0.02146775110915404,0.42008443106941,0.0005668123697863475,0.015964912280701737,0.3285846372688478,0.01629800853485064,0.08932432432432431,0.002879326695116191,0.0016654812707444845,0.01345898530109053,0.015136320531057379,0.012045993361782803,0.0,0.0,0.0,0.00042674253200569723,0.013157894736842035,0.0042852062588904834,0.0,0.0
GBDT,5,0.04998169168802637,0.8198198198198198,0.9910654710840584,0.09421915444348578,0.9304566751187195,0.20112352233446262,0.006483920863879331,0.4417562945230604,0.4392537481126038,0.0005668123697863475,8.435027825610674e-05,0.1049030470914127,0.00024269421776348387,0.015191035911257478,1.6470764393194947e-05,0.0,0.0006230191410246721,9.358388859781463e-06,2.6702602879935532e-05,0.0,0.0,0.0,0.0,0.0,1.2477851813352813e-06,0.0,0.0
NN,5,0.034037108125399874,0.7987987987987988,0.9870365074826042,0.06529209621993128,0.8914492483603618,0.1632799899939172,0.014044398832158557,0.07666539613000127,0.26225749746876814,0.0005668123697863475,0.019913154151381306,0.10026715080731703,0.004263993910808295,0.06369444236480246,0.0018162761099049574,0.012879513862893367,0.00979673579396576,0.022925058022010947,0.016266002844950257,3.0321179905645756e-05,0.0009907414339547671,0.01965373961218835,0.0006703101993960958,0.0033794389957825244,0.011222704699159047,0.0,0.0
RF,5,0.08938906752411575,0.8348348348348348,0.9950859239892698,0.1614870752250944,0.9537133328933902,0.2722422625110894,0.005328625216171684,0.38976727781121223,0.42076625861804584,0.0005668123697863475,9.670335155065324e-06,0.05564217264355768,1.9590227346499845e-05,0.006870055651219098,3.1194629532826925e-07,0.0,2.670260287986892e-05,0.0,8.285293603851329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,6,0.01903553299492386,0.09009009009009009,0.9968527445293245,0.03143006809848088,0.8040852252153031,0.040243821494528105,0.008548506040234844,0.009473060654120935,0.011838559529384146,0.0005668123697863475,0.005664488017429181,0.0490960962972888,0.008036498578170681,-0.0005953444399779961,0.09104545386871528,0.02827659664220026,0.005335333323407743,-0.0008867201651605372,0.009932705048610168,0.003606681852695459,0.0001746269249284005,0.03684442012694718,0.00025682254678629504,0.0018967647803236564,0.004233911990511152,0.0,0.0
QDA,6,0.0005956081345180971,0.960960960960961,0.08602101120688481,0.0011904784049077471,0.5283152517583161,0.00395680969701346,0.9136591159766426,0.0006031489582569161,0.48079279024868604,0.0005668123697863475,4.466479074505258e-06,0.05060136177984222,0.0005099230276771838,-0.007494379680497954,-0.012708497724577139,0.0015410593495812862,-0.003347501997508795,-0.00175222455471693,0.006763490007493722,-0.0014750547143687286,-0.0013028471322723556,0.05424073577798616,0.0005786571778799044,0.005604128515491169,-0.002609044123850568,0.0,0.0
LR,6,0.10856886496186631,0.7267267267267268,0.9964629546413933,0.18891491022638562,0.9127105375464009,0.28003575255736124,0.004771836701059583,0.13364113623544277,0.26777394329712556,0.0005668123697863475,0.0029136331829619612,0.1062740383422415,0.0004416851529273513,0.02177085969796677,0.0010798953851346438,0.002526662398697832,0.0017310087791128081,0.015682924650498076,0.0067082793633779,6.451580885435959e-06,-7.344876700365877e-05,0.01766343591346946,0.00031699594542959896,4.590547937777245e-06,0.01001607932466848,0.0,0.0
CART,6,0.03477157360406091,0.8228228228228228,0.9869531026594224,0.06672348715451114,0.9049345046580908,0.1675648592657858,0.013046897340577637,0.028711270562552807,0.42884741132127574,0.0005668123697863475,0.010565394216405854,0.33852735222157704,0.046248219611813315,0.06962372395174214,0.0,0.0019435387417432227,0.022049270226946784,0.0,0.011814333427625678,0.0,0.0,0.0,0.0,0.0,0.0012886412474380382,0.0,0.0
GBDT,6,0.056698866022679546,0.8108108108108109,0.9922467557225921,0.10598626104023552,0.9317033732502691,0.21319347329852503,0.0060891850466303675,0.3055605676155755,0.30092078484924345,0.0005668123697863475,3.312638646948418e-05,0.1157350335730343,0.0002973930650466805,0.014625237591872887,1.7121503119033042e-05,-8.881784197001253e-17,8.722041081672405e-05,2.6054461267355222e-06,3.784100327031137e-05,0.0,0.0,0.0,-8.881784197001253e-17,0.0,-8.881784197001253e-17,0.0,0.0
NN,6,0.031188176422669616,0.8048048048048048,0.9857190517041818,0.060049294196728664,0.9004947334712663,0.15674637124592836,0.014449430755476412,0.08976237891784027,0.29844960121758524,0.0005668123697863475,0.014361219051022145,0.10031339794839733,0.005489116679321749,0.05159254792780192,0.001707187557381884,0.007819564170897486,0.010002307680855239,0.02111925002853592,0.016294460077121254,-3.3498593058567395e-06,0.0015441610711609765,0.018897548895539008,0.0008416831678255354,0.002543597798522157,0.012853348122341979,0.0,0.0
RF,6,0.09031626997065537,0.8318318318318318,0.9951557116984626,0.16294117647058826,0.9581292401582509,0.2731657831482211,0.0051585035472581945,0.3817047358417598,0.4139631903446955,0.0005668123697863475,2.8287700805473825e-05,0.06450972948025073,8.002441675247773e-06,0.0027873310802427166,0.0,0.0,4.8386856640769695e-06,3.1017215795792197e-07,6.898228792906469e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,5.583098843242595e-07,0.0,0.0
LDA,7,0.024078803356439256,0.1981981981981982,0.9949923063305963,0.04294079375406636,0.8829610671467192,0.06763327368038702,0.0051806256214457945,0.012019329457093893,0.014880025766539726,0.0005668123697863475,-0.000311783495176754,0.06661897150850507,0.003235923566251531,0.010319701219797528,0.026105833996222173,0.03646432344705468,-0.003095793385559942,0.0,0.00690036473250899,0.003942054076950918,-0.00030328702552147037,0.05032366623897004,0.0002850011451762446,0.003716774493844377,0.0014647174862271184,0.0,0.0
QDA,7,0.0005557681286888893,0.963963963963964,0.01740607595626183,0.0011108957765196086,0.4911908679593292,-0.003541236046712885,0.9825341155304362,0.0005573178395512073,0.4822705194204433,0.0005668123697863475,-4.4408920985006264e-17,0.046278423153741685,0.001762586473127703,-0.0019109668489919241,0.020260386010624232,0.0008287136344941271,-0.0017299551041618066,-0.015515538688489938,0.0036127235248773594,0.0011060187020841329,-0.0008244038310459611,0.05812718106838792,3.090744758653674e-05,0.005469325281799509,0.0010291810634624142,0.0,0.0
LR,7,0.12173484475110892,0.7417417417417418,0.9968204038836009,0.20914479254868754,0.9138575171141936,0.2996962615081001,0.004739018927704826,0.1396895050323178,0.27453041318446664,0.0005668123697863475,0.0015264092441588995,0.10862958101322236,0.0012076069262233924,0.019394731203715664,0.0007073003144923762,0.0003644862344876376,-0.0005475913124214804,0.019411231594060753,0.0030156310414207743,-8.373332414035594e-06,-8.927450000131287e-05,0.01634215898988047,0.0002885105565556101,1.2313724131463034e-07,0.009501762093924082,0.0,0.0
CART,7,0.025050283415615285,0.8228228228228228,0.9817479608371802,0.048620353118623005,0.9023304577409654,0.1416850094067449,0.01825203916281983,0.020712371128216164,0.42398676622705295,0.0005668123697863475,0.024086013825849496,0.36498395521744803,0.0063808487111224775,0.06613602724780876,0.000330007806901067,0.0029415639907302447,0.0359300925253232,0.0153085449857284,0.003638828620050094,0.0,0.0,0.0,0.0,0.0,0.0015360139489867253,0.0,0.0
GBDT,7,0.04920116194625999,0.8138138138138138,0.990980364121628,0.09279233008046567,0.9350829797307181,0.19878633181090102,0.006831247627746132,0.3157651056631268,0.31349315101074227,0.0005668123697863475,0.00036226976414293065,0.13477284873082446,0.00010971528207048831,0.018122354088525826,1.699293931058943e-05,0.0,0.0005915513075943846,6.144548344910739e-05,3.6941172414373115e-07,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,7,0.029107580765540035,0.8198198198198198,0.9843981916472623,0.05621911037891269,0.8954351396169085,0.15273533295817013,0.01473781941554127,0.09176775972631893,0.3023740772254806,0.0005668123697863475,0.01730459966851452,0.10082089441966649,0.00373973958936189,0.050311167808969784,0.0018245245055424019,0.004466557156613327,0.00823541870356186,0.021081588273394215,0.005194051978692294,1.7608625517473442e-05,0.0014121378841573718,0.018905937924053838,0.0010050461641518238,0.0023612181721014646,0.01077838744394175,0.0,0.0
RF,7,0.08345842089462624,0.8348348348348348,0.9947097512153275,0.15174672489082972,0.9561780525575928,0.262986571976073,0.00519164998570203,0.41619274994243205,0.4328191647849935,0.0005668123697863475,5.768979758684623e-05,0.06041408591531596,2.3950193448496472e-05,0.0035324380434969215,-1.1102230246251565e-16,-1.1102230246251565e-16,4.001960344757194e-06,8.619606895576837e-07,6.095293448216132e-06,-1.1102230246251565e-16,-1.1102230246251565e-16,3.07843103342087e-07,-1.1102230246251565e-16,-1.1102230246251565e-16,2.462744827513852e-06,0.0,0.0
LDA,8,0.020713463751438434,0.21621621621621623,0.993761659653853,0.03780519821475453,0.8637072063709983,0.06530288259088751,0.007896731965183564,0.01125426803542202,0.03126648960824802,0.0005668123697863475,-0.001052343107700815,0.04618468264640829,0.022035855634229117,0.005562530671034382,0.05196345605995904,0.03356344841211658,0.004346268808912224,-0.0011191342642457246,0.004083629156124258,0.004576787523819736,-1.848228568517296e-05,0.02293575175103719,0.00019572103220379943,-9.897582644502467e-05,0.0029517484879577616,0.0,0.0
QDA,8,0.007529773338455628,0.8828828828828829,0.9339740185465093,0.014932195642236782,0.8905392713951836,0.07805688479726414,0.06580791129148986,0.007422140945812625,0.44077366387147243,0.0005668123697863475,0.000753439935757938,0.041984360162389,-0.003964641475523933,-0.013408197212361639,0.00540179851759306,0.0008109262174407217,-0.0002267585257511584,-0.007769060653763216,0.0030555679478925014,0.0018196766237323692,-0.0003172579935887709,0.056658530212163716,0.004331228052285608,0.00452968956133235,0.0018362469488294232,0.0,0.0
LR,8,0.10928476232785429,0.7387387387387387,0.9964391246919128,0.19040247678018576,0.9161192553521431,0.28328501550283036,0.004637994278691291,0.14144413491341506,0.27528616362130387,0.0005668123697863475,0.002094616556304074,0.10853180546438335,0.0009419592497466711,0.019400664087644293,0.00042420032248395855,0.0012844551230984046,-0.00017946936720483197,0.016034466276201843,0.004021235508932008,1.3001331999151766e-05,0.0003358677433128898,0.014476345860923945,0.00012771896728627218,1.5933004900947623e-05,0.00728992333038041,0.0,0.0
CART,8,0.02373087621696801,0.8198198198198198,0.980781145743971,0.04612655233589592,0.9003461260883816,0.1375417104842455,0.019218854256028976,0.019557171019277623,0.42182641219585204,0.0005668123697863475,0.03189456174676719,0.34736895103468934,0.006977126578164161,0.05871433396852921,0.0,0.0005083265883612409,0.011133346504617303,0.009366121333018928,0.00624191400001275,0.0,0.0,0.0,0.00028360748723765816,0.00786516853932584,0.0019176964698833566,0.0,0.0
GBDT,8,0.06093432633716994,0.8108108108108109,0.9928101638138813,0.11335012594458439,0.9329459491526926,0.22110529183548358,0.005367725511456289,0.34907257760776844,0.3421136368931393,0.0005668123697863475,0.0014010847189736887,0.13119076905428056,4.971097529111734e-05,0.01394278139279954,1.274640392345816e-07,0.0,0.00037130274621277604,4.3975093526760214e-05,3.823921176215883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.02283603391822685,0.8168168168168168,0.9800849707912905,0.04442992486115649,0.904373958213352,0.13459467291374802,0.018091401654698035,0.08748200925201302,0.2936466900396676,0.0005668123697863475,0.026553181183758535,0.09026091888825868,0.0033853811493431696,0.04089887640449439,0.0009910329048416822,0.0024118745498925786,0.0068069620858215215,0.024971989777383997,0.008449846087172697,2.1031566469242867e-05,0.0003913146003683865,0.016161484191272522,0.00047187187314776666,0.0017973704168711357,0.007825017366975318,0.0,0.0
RF,8,0.07822648969217735,0.8318318318318318,0.9943488976946226,0.14300464636035107,0.953522237398265,0.2540810709601345,0.0054404372114874,0.4126193703529015,0.43500587693552084,0.0005668123697863475,8.138578903429394e-05,0.0621998381206702,7.520378313286003e-06,0.003364668242971924,3.186600980420451e-07,0.0,5.3534896466977955e-06,1.2746403921237714e-07,2.103156646930948e-05,0.0,4.4408920985006264e-17,0.0,0.0,0.0,1.4021044312917397e-06,0.0,0.0
