Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,3,0.07666360012266175,0.6684491978609626,0.9976463928624517,0.1375515818431912,0.9263685888223141,0.22585438759706059,0.00395091878862159,0.2518888522661041,0.38003046554064684,0.0002807812023741777,0.013842354065969054,0.051771038048193205,0.0001697916113382769,0.00687540942971967,0.0003625998123262697,0.007121863989660237,0.014508949912359848,0.00657601671358512,0.028244011260423883,0.00030027796958265185,0.0006301234043306403,0.02000194755758571,-4.762663550574864e-05,7.259078274102215e-06,0.0010681468104318582,0.0014546484658557678,0.0
CART,3,0.005756843800322061,0.7647058823529411,0.9628512955725159,0.011427658129220442,0.8638064145293088,0.06433366496218441,0.03714870442748412,0.004468358483157853,0.3852643961592639,0.0002807812023741777,0.04929401037517041,0.24845372780226982,0.11594040473787644,0.023269949186452088,0.0056064871372674355,0.0,0.10735468564650057,0.01834554983091663,0.05269816398434875,0.0,0.0,0.0,0.0007452948779235636,0.0,0.058630424390502964,0.0,0.0
GBDT,3,0.04848590932959916,0.7406417112299465,0.9958460898589938,0.09101363561688845,0.9140690731828365,0.18883560730778218,0.003466336313865981,0.2884665843858097,0.28719130353988087,0.0002807812023741777,0.0005708114233104799,0.08392964005594802,0.013159646606823538,6.462350170850506e-05,2.6911704821097614e-05,0.0,0.001793700536463616,0.00019245409960872984,0.009139356597793946,0.0,0.0,0.0,0.0,0.0,0.0038329703794196313,0.0,0.0
NN,3,0.0378416257883672,0.7219251336898396,0.9947680101621774,0.07191370355573311,0.8548033592434485,0.16452193805330478,0.00652774786929592,0.2040688301523246,0.39104518416614203,0.0002807812023741777,0.034921478019156925,0.07408748074573748,0.0003755245126680018,0.04408208069970434,0.01073847842637352,0.004492130096846725,0.04857244028965495,0.06975460774419717,0.04560577893450894,0.0011499442290328066,0.007617251819195791,0.02466971193852798,0.01504452824843756,0.000667658150528494,0.006960924912802558,0.001615764593403135,0.0
RF,3,0.05903588872372054,0.7433155080213903,0.9966013462482677,0.10938422191619122,0.9428280233735584,0.20888352495650875,0.004755529287581514,0.436647333143695,0.47471635504784143,0.0002807812023741777,4.91315663674774e-05,0.018448947433650286,0.0019934137143463814,1.2393548272759958e-06,2.2204460492503132e-17,0.0,0.00036525557267046426,5.8603778261745455e-05,0.0035727058656893186,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0002679662187284215,0.0,0.0
LDA,4,0.027613979577160937,0.5133689839572193,0.9947875297110056,0.05240889859424048,0.8601142068543638,0.1181784307644069,0.003853773257201217,0.036631321551370104,0.036380861240185865,0.0002807812023741777,0.006895696242381888,0.06051352858848931,0.00012840781157497094,0.0018090872694048298,0.002785020856645182,0.017468766361088538,0.015065803656671206,0.011867585111879842,0.062359059380699564,0.0006388737753778128,0.0021596636930120818,0.0023728497466062757,0.0005826686240089307,0.000490191046185684,0.0033682883178832723,0.0013918688170055705,0.0
QDA,4,0.0002807812023741777,1.0,0.0002807812023741777,0.0005614047728412185,0.5,0.0,0.9997192187976258,0.0002807812023741777,0.5001403906011871,0.0002807812023741777,0.0009615614937395822,0.052494413704133415,-0.0006760016835879901,0.03901219232598652,-0.011932601725335546,-0.008549513573073519,-0.001199385421906407,0.020389723268761605,0.0030734037565915084,-7.42558164203766e-05,-0.0003806893814181977,0.022948896941823872,-0.0034025931362986926,0.0005258646354108443,-0.0003305581505168353,0.0001644235935024607,0.0
LR,4,0.057266712297513116,0.6711229946524064,0.9968055507590853,0.10552869455539206,0.9203314096532718,0.19543136857507432,0.004429833152536557,0.23598162653105645,0.37017083900168907,0.0002807812023741777,0.01866353218151271,0.06775809029096633,0.00017588704903273022,0.0021917442588619274,-0.0002592109720668034,0.009707151485287401,0.01794783614444635,0.002915139631732222,0.02626636964340099,0.0003166993460697043,0.001463387091806867,0.019960100330900322,0.0014575698158660667,3.2508306727629943e-06,0.0008113388973866487,0.000821775774809752,0.0
CART,4,0.006772673733804476,0.7379679144385026,0.9695389933017917,0.013422166026358021,0.8537859734040001,0.06883641682390766,0.030461006698208254,0.005071589594552686,0.37240708092817587,0.0002807812023741777,0.037534860881556845,0.2556963108204754,0.05540142625918365,0.08056319785924244,0.0014173621733342134,0.024425287356321768,0.08542763822018731,0.020296133564655604,0.05548295367053,0.0,0.0,0.0,0.0,0.0,0.05803819212751471,0.0,0.0
GBDT,4,0.05390731045181307,0.7433155080213903,0.996265009406921,0.10052431748327609,0.9131414625287584,0.19954726463606612,0.0031114045354974124,0.2946707446423573,0.29368637750803717,0.0002807812023741777,0.0007066279304527745,0.07671464208354292,0.01695838594546133,6.895182953332579e-05,0.0,0.0,0.00043732227366519714,6.27923608901293e-05,0.009865757802849128,0.0,0.0,0.0,6.661338147750939e-17,0.0,0.011999329302303319,0.0,0.0
NN,4,0.026902146010884073,0.7005347593582888,0.9928010402418022,0.05181449619301889,0.8605408751666695,0.13636603045798057,0.00795127728924707,0.17007773604830248,0.37041162125448507,0.0002807812023741777,0.051552870483484094,0.10440419117621899,0.0010914236242998588,0.043001474850547394,0.011288081770368264,0.005899402189349012,0.06896004215814104,0.06750076137876289,0.04742807964877347,0.0018986562092577763,0.006499608189355843,0.027715384641707242,0.02530361047520313,0.0007636030154021478,0.009336043499536362,0.002285847252021611,0.0
RF,4,0.05499704316972206,0.7459893048128342,0.9963295740684295,0.10244171103359646,0.9321645382803214,0.20193082879171523,0.007024074135246447,0.46161347040292744,0.4860023089957926,0.0002807812023741777,0.00016750332782407008,0.02541448091078009,0.0005617948691626351,1.3687708095955209e-05,5.988372292042854e-07,2.2204460492503132e-17,0.00044082974886474615,9.461628221318907e-05,0.0028252284991770347,0.0,0.0,0.0,0.0,0.0,0.00017460382639877814,0.0,0.0
LDA,5,0.032434277910549675,0.5080213903743316,0.99560660000991,0.06097560975609757,0.8594970138749963,0.12755138260554275,0.0036833959623041564,0.035850983248647016,0.035590505874496636,0.0002807812023741777,0.0021898694645298366,0.05539881666498856,-9.283735884539901e-05,0.005945174761208327,0.008416030827464204,0.018609197383488273,0.007167078234247138,0.018601773807918876,0.05482515346322596,0.00042348512127736714,0.001627042976529558,0.000449595628452637,-0.00031289944382912883,0.0011287248003741146,0.001610403927839421,0.0037404581455396046,0.0
QDA,5,0.0002807812023741777,1.0,0.0002807812023741777,0.0005614047728412185,0.5,0.0,0.9997192187976258,0.0002807812023741777,0.5001403906011871,0.0002807812023741777,-0.0007880936087280466,0.06718677204161987,-0.0009560200078161163,0.01591853521761315,0.008244264647909194,-0.0022385066837778745,-0.007414701410138003,-0.000789800177824529,0.0006370622436946194,3.805649085024676e-05,0.004053784231642843,0.014444315503668249,-0.010527142128194056,0.0005478940084065575,-0.0017113474898928782,-0.0005368866377346348,0.0
LR,5,0.06031363088057901,0.6684491978609626,0.9969827282022946,0.11064394777605666,0.9287744164087879,0.20019498400753524,0.0038427967352326203,0.23685779522833614,0.368744870217385,0.0002807812023741777,0.014580414389107888,0.05310757699613113,1.5188464958071357e-05,-0.0002510363140838745,-0.00013174713424395356,0.009500299502876364,-0.0003655471004538668,0.005491056724650134,0.030973205158616946,0.000541494374294893,0.001430104902802265,0.011463024620672257,-9.454392794190358e-05,4.437079650689846e-05,0.0007933839729269198,0.0029003141793705776,0.0
CART,5,0.005782413053534632,0.7352941176470589,0.964427874516328,0.01147458900108487,0.8498931733423426,0.06318636482259371,0.0355721254836719,0.004326098739992159,0.37057542756825806,0.0002807812023741777,0.057368453387624994,0.2235757400963529,0.09297567627066869,0.024558041268253915,0.038053163040491736,0.0,0.070659298839021,0.001730461063772748,0.05620610917605136,0.0,0.0,0.0,0.003918879944570653,0.0,0.04508303311938648,0.0,0.0
GBDT,5,0.04838990426457789,0.7433155080213903,0.9958235673026536,0.09086452034646184,0.9100497469440318,0.18898887168562065,0.0032893050921802987,0.2641755195434799,0.26298178469551153,0.0002807812023741777,0.0017168085110013998,0.07468338876838612,0.0074478088506086506,2.030817224740744e-05,0.0,0.0,0.00020632420375754634,9.215473120682827e-05,0.005780149529584233,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0017792689399304562,0.0,0.0
NN,5,0.02331383344803854,0.7245989304812834,0.9913993864855652,0.045174195699283215,0.8579994235096023,0.1289905148229599,0.008881760367959185,0.1713434467093569,0.37651804624351826,0.0002807812023741777,0.059428538272371975,0.0956866466087913,0.0007631776999204254,0.05885683762507028,0.01012746364581194,0.00621481267844326,0.05485151995576585,0.0716514981116814,0.05482165499657841,0.0005334734995418699,0.009159668311230518,0.028538869671024748,0.031120311414728753,0.0015834401361160878,0.011339469018091419,0.006887030245524173,0.0
RF,5,0.061058642653195695,0.7433155080213903,0.9967184635412365,0.11284757458899938,0.9144990856888158,0.2124530335535496,0.005871215797621317,0.43151687191563115,0.4590641971250441,0.0002807812023741777,0.00018712530142273032,0.02656453988337306,0.0011490329726214998,0.0,8.532845482189799e-07,0.0,0.0006541279346588879,2.3977295804766818e-05,0.003155275602376206,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0002453193076107585,0.0,0.0
LDA,6,0.03276184009506026,0.516042780748663,0.9955863297092038,0.0616121308858739,0.8720355826383326,0.12921483317977606,0.003612006670981266,0.03769510840557847,0.037416703758796535,0.0002807812023741777,-0.0008383165415347226,0.06231022211355934,-0.00021469392744724036,0.004113735996930212,0.0018184040830047544,0.01846121586884395,0.00923302737963041,0.018528026513723716,0.06608922574357612,0.0005889863458397703,-0.0006760014805307302,0.0022882009175215546,0.00336948069367613,0.00023370991785771623,0.0008024068810719154,0.0006873771176511889,0.0
QDA,6,0.0002807812023741777,1.0,0.0002807812023741777,0.0005614047728412185,0.5,0.0,0.9997192187976258,0.0002807812023741777,0.5001403906011871,0.0002807812023741777,-0.001416012143068257,0.05656510090359903,-0.00531615781913759,-0.01812784178695983,-0.007951909918536915,-0.0017092319237730802,-0.007443401960684515,-0.0001213967244956926,0.0011356960701417896,-0.0009182006798217346,-0.0006715021613711292,0.017994814746900522,0.0017442077632780606,0.0004406785992005835,-0.001916879747630662,0.0002760714322096458,0.0
LR,6,0.05924170616113744,0.6684491978609626,0.9969264218114442,0.108837614279495,0.9243463345276024,0.19839683694147198,0.003907487489601174,0.23443081542678124,0.36516262678793543,0.0002807812023741777,0.0024182567090790252,0.08988603988603983,-0.00038099895072494225,-6.638618080823111e-05,-0.0006833871553777237,0.00469474241822263,0.01165323662343909,0.00028982406813149453,0.028668642971384207,2.6995914957717028e-05,0.0005572364332792513,0.029378516684833645,0.0037376608294366507,7.487546224127506e-05,-0.00037284924054898917,0.0008187063014237328,0.0
CART,6,0.005615912432609051,0.7352941176470589,0.96336931436834,0.011146690446272953,0.8493637446147138,0.062209949489129536,0.03663068563166011,0.004203671812840997,0.37049217725779526,0.0002807812023741777,0.03739519982070634,0.2544456669009708,0.12205252148637132,0.023486785584521018,0.0070556115848130485,0.0,0.06226302170879052,0.026473824149628667,0.05594623228711433,0.0,0.0,0.0,0.0,0.0,0.05048906750337023,0.0,0.0
GBDT,6,0.053654743390357695,0.7379679144385026,0.9962717661738231,0.10003624501631024,0.8996491590454258,0.19835598969381518,0.0030391495571426073,0.26700499847033776,0.2651962860825031,0.0002807812023741777,0.0016082094747171816,0.07359986281321203,0.011813514256899272,1.799727663849282e-05,0.0,0.0,0.0003071422022554504,7.793160355737961e-05,0.009049913579114999,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0011453738509757728,0.0,0.0
NN,6,0.027035393664224538,0.7005347593582888,0.9928370763319464,0.05206159960258321,0.8550757408564624,0.13670795211460052,0.008233047424673517,0.1632756355849947,0.36532981723771185,0.0002807812023741777,0.05553619999388763,0.1310245034619289,0.0009460455229227005,0.05212079228765756,0.011237261833209344,0.0045808162613882875,0.04526009460455223,0.06538970895347532,0.043410959322759,0.00046741983571536584,0.011448305369640232,0.021514046365059446,0.03954052613170609,0.0008726981313392779,0.009297630811337543,0.0027780324562206803,0.0
RF,6,0.06191614164675212,0.7620320855614974,0.9966914364736283,0.1145268233875829,0.9169999251205821,0.21663434157851502,0.0058251187314095065,0.4272504478695476,0.4522287428098349,0.0002807812023741777,0.0001826893364438309,0.029265014992071035,0.0026575695526828147,1.7233241309555504e-05,0.0,0.0,0.00011986865383770696,1.196988682095057e-05,0.0028676792681560093,0.0,0.0,2.2204460492503132e-17,4.4408920985006264e-17,0.0,5.093568859981801e-06,-4.4408920985006264e-17,0.0
LDA,7,0.04288025889967637,0.42513368983957217,0.9971741699311861,0.0779029887310142,0.8829138962834847,0.13433978541061753,0.002945704470341299,0.03935048390108156,0.039076519102794374,0.0002807812023741777,0.0008789666392015949,0.06793637875517496,-0.0006338871842570093,0.024201617237957086,0.008699604536623728,0.025995440460604445,0.013395626818718687,0.0416333463076324,0.03319145853026466,0.0011003722107362445,0.0018230575199543076,0.0016166482162022877,0.0033675888528865716,0.00023471686540932346,0.0010354164665759892,0.0019112659040474655,0.0
QDA,7,0.0002809138563388512,1.0,0.0007530041336398403,0.0005616699318111677,0.5002493196277629,0.00036426806320935675,0.9992452000606359,0.00028092124140148154,0.5001404606207007,0.0002807812023741777,0.006118308757988844,0.05323978358195121,-0.0015464690529267467,-0.002338406789770886,-0.012219936274286813,-0.0012534520902944158,-0.008599601335173368,-0.010409937302120875,0.009985997866822948,0.0004476975674031269,-0.0012054303339113393,0.014065572444610663,-0.017872349746664205,0.0018091564852117602,-0.0019072219666679048,0.0034955626212127776,0.0
LR,7,0.06656059400689472,0.6711229946524064,0.9972650109084248,0.12110977080820265,0.9101174048713339,0.21079016894458905,0.00414893872498865,0.23929048287631582,0.3728426202387705,0.0002807812023741777,0.0021940045258398875,0.09958364294728898,-3.403647294515366e-05,0.000729425204850731,-8.323771106404365e-05,0.0085996013351733,0.03595515273445995,0.003504745729012404,0.017769566338265274,-0.0003021158217364706,0.0006396160955447927,0.014846810597137928,-0.0008089559733167828,7.919377368481583e-06,5.054921724978456e-07,0.0014096491715826164,0.0
CART,7,0.005240094942486763,0.767379679144385,0.9590314700172222,0.010409110692006382,0.8632324882477946,0.06129650372489158,0.04096852998277775,0.0040864577890381126,0.3863425447501291,0.0002807812023741777,0.051634087696152055,0.24300129237498752,0.03209925844298296,0.04067510164605097,0.008269177951779417,0.0,0.08694372692638855,0.02287908121742732,0.038362306459684484,0.0,0.001621197645754502,0.0,0.0005807262574539784,0.0,0.08898473582136582,0.0,0.0
GBDT,7,0.04155575273587696,0.7513368983957219,0.9950645571539897,0.07875560538116592,0.8942303233949133,0.1759765170498739,0.003875067223702195,0.29109444950390595,0.28964694475195696,0.0002807812023741777,0.0020512872358171784,0.07004284888648502,0.01377584118109929,6.2344034602368484e-06,2.2204460492503132e-17,0.0,0.0013646603682342605,0.000297229397402754,0.00437031682564395,0.0,0.0,0.0,0.0,0.0,0.001127584539353399,0.0,0.0
NN,7,0.018968666572994237,0.7219251336898396,0.9894384225802141,0.036966046002190577,0.8502877379977601,0.11592625001571026,0.010528460830636353,0.14541430809099382,0.37082652562675167,0.0002807812023741777,0.05944031906665934,0.14779883433505042,0.0008045750411555863,0.056969978819878066,0.010060642210955418,0.00698792379200015,0.06574616542062853,0.08262673952493856,0.02083150092420827,0.0006060851147720481,0.0051063134287366195,0.03316045501035425,0.05644173949966389,0.001622292878794851,0.00539612894094339,0.0029637006070961426,0.0
RF,7,0.08229721728833629,0.7433155080213903,0.9976005969978934,0.14818763326226012,0.9357588517383029,0.24683531122240368,0.006970544775592753,0.4365550846607804,0.4528077443607256,0.0002807812023741777,0.0001743105508011489,0.02456110642126703,0.002207568565800777,2.6117095576871916e-06,0.0,0.0,5.813159983214522e-05,1.853471299018139e-06,0.0016402378509168703,0.0,0.0,0.0,0.0,0.0,0.00012451957181442986,0.0,0.0
LDA,8,0.04332983193277311,0.4411764705882353,0.9971081037659215,0.07890961262553803,0.8839409793810211,0.1375811422559913,0.0031182053481333106,0.03832783012711924,0.038062745355816587,0.0002807812023741777,-0.0008456656169947951,0.06330744505539339,-0.0009119907324315113,0.028098435282024558,-0.00135521871787756,0.025020884661195432,0.016028977467408632,0.04630072280507114,0.028921258300837048,0.000690499110770415,0.0029181419177993994,0.0012090260895103676,0.00046631532575187596,0.002077044820440954,0.0044435379921357486,0.002252443342198496,0.0
QDA,8,0.21814254859611232,0.5401069518716578,0.9993273263173068,0.3107692307692308,0.7697816274260393,0.3429751909891061,0.0006726736826932172,0.11794943631877822,0.3791893148953936,0.0002807812023741777,-0.015761229584427848,0.00699734046892595,-0.010634697906639002,0.06695655011502885,0.029160208193966385,0.024235507187260374,0.02182169720504501,0.09174582714679635,0.023607172575829338,0.005490218473135533,0.006734976912659762,0.08383306955571154,-0.007190686746398112,0.0011566512751064906,0.006156896017229951,0.002892525575551996,0.0
LR,8,0.07572115384615384,0.6737967914438503,0.9975990954941374,0.13614262560777957,0.9050226638545268,0.2253532801545826,0.004114512280951547,0.24485540079554285,0.38562655234393334,0.0002807812023741777,-0.00191600450325502,0.11926430517711176,0.00011192873109373558,0.005122126319567965,-0.00042536181043899556,0.006071562596877156,0.04808024278418643,-0.0004816524988170201,0.013235980355365573,-1.3052913246935915e-06,0.0037390069996247497,0.014855357405080927,0.0020514284781935066,-9.300200688522332e-06,0.004714549103428034,0.0018572663936432532,0.0
CART,8,0.0058100019732082175,0.7085561497326203,0.9658745733852453,0.011525497444818962,0.8372514967932204,0.062142664591009616,0.03412542661475468,0.004198544582777975,0.35722399183026554,0.0002807812023741777,0.04432965132405493,0.26713521186509814,0.07919194308929829,0.046512261580381506,0.01806718987093934,0.0,0.09072011290769962,0.0173516454828762,0.03369992984059127,0.0,0.0,0.0,0.0,0.0,0.06170291569449653,0.0,0.0
GBDT,8,0.0566902876198416,0.7272727272727273,0.9965255203085891,0.10518174787316319,0.897254758541627,0.20243760922271342,0.002960391881577208,0.2965551890723406,0.29493827560821917,0.0002807812023741777,0.0014103672763464913,0.08442102171678442,0.011085023413663108,2.1210984026742707e-06,0.0,0.0,0.0032676336699897445,0.00035144968917750764,0.0007577216139927012,0.0,0.0,0.0,0.0,0.0,0.0013845877726834654,0.0,0.0
NN,8,0.030497411658789105,0.7245989304812834,0.9934549451275453,0.058531317494600436,0.8538184686056294,0.14780116193574291,0.007923977751571816,0.10461397449287557,0.350358329979263,0.0002807812023741777,0.058755731044722495,0.09882580887271777,0.0009313253601788141,0.058446377000766846,0.01464520550180295,0.00903571603387232,0.06928682145246294,0.07461583644699701,0.022383625120331475,0.00037592390151572894,0.005651258790321245,0.02013803455758778,0.05374243338935207,0.001966258219256334,0.00625724028781669,0.004572598671866057,0.0
RF,8,0.09844192634560907,0.7433155080213903,0.9980165135383087,0.17385866166353972,0.9339014056528491,0.2700585977919139,0.005770632238186544,0.4229258271733557,0.4465346412937586,0.0002807812023741777,3.9321901156763596e-05,0.028767968150891644,0.0015485649953498992,1.3868720325049822e-06,9.789684935590515e-07,0.0,4.348251725432295e-05,3.26322831178949e-07,0.0014881136908744264,0.0,0.0,0.0,0.0,0.0,0.0007994093556755955,0.0,0.0
