Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.20417028670721113,0.562200956937799,0.9551885830784913,0.2995538559592097,0.7677596870253294,0.3208157053793007,0.044906044474647945,0.12493390905881734,0.3824345400191093,0.017043832823649338,0.07498296794479856,0.14295979270387504,0.1846349511359555,0.005531099271163731,0.18529255344959764,0.3373303830514066,0.15751797828049022,0.1301928358614531,0.17395337778165965,0.12077833095563895
GBDT,2,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,2,0.19114219114219114,0.19617224880382775,0.972150866462793,0.1936245572609209,0.6870040427813559,0.1794734188686293,0.026087447074212844,0.09616221010276114,0.09468102456316532,0.017043832823649338,0.1286401529488261,0.01711241156432868,0.1378426063411651,0.014459195854077445,0.028583670577731167,0.0032006676953833858,0.06739181490862853,0.13230801331508807,0.15932415252181162,0.15802020554924728
RF,2,0.36379310344827587,0.5047846889952153,0.9765137614678899,0.42284569138276556,0.9430711919724719,0.4169379469348437,0.020746380811563055,0.3221444892578985,0.32113374460453425,0.017043832823649338,0.0013765394357585724,0.0048970798031851,0.007754971322095061,4.046932774335321e-05,0.013351772595374633,0.10434069933327517,0.008050096563503795,0.00929464970254552,0.023623217942372432,0.00434215506448885
LDA,3,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,3,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,3,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,3,0.2073490813648294,0.5669856459330144,0.955677879714577,0.3036515054452274,0.7669189873774478,0.325074081747196,0.044524030656548495,0.12611090579952958,0.38521746616789604,0.017043832823649338,0.06500567735173371,0.14204714628157716,0.18399045040323747,0.0042764530623730975,0.17951262118962344,0.32631399151793944,0.16327471588979134,0.12902737745169385,0.17748663153501992,0.1237320095884162
GBDT,3,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,3,0.22713864306784662,0.18421052631578946,0.9754128440366973,0.20343461030383092,0.6894271512394006,0.19216860640013325,0.025137390480877538,0.0984234175571445,0.09702749137286747,0.017043832823649338,0.12284440174299545,0.017794664259857717,0.1254844188235751,0.013805087295348439,0.028796401432439535,0.004208227792820307,0.060679729428091765,0.13008617928785632,0.1535068564940169,0.14689046107859977
RF,3,0.3688073394495413,0.48086124401913877,0.9771253822629969,0.4174454828660436,0.9330561831293219,0.4097073309982841,0.020160544289159407,0.3321206411568701,0.3314021632166018,0.017043832823649338,0.0018307275744606111,0.004026746634834622,0.005014994031501985,4.483652138462801e-05,0.01388039712347513,0.09558641705728788,0.007127065925214194,0.0076646189380925826,0.030418086004600033,0.005068953135159693
LDA,4,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,4,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,4,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,4,0.19703215169002472,0.5717703349282297,0.952986748216106,0.29307173513182094,0.7713956894332544,0.31720077885214193,0.04707163514176766,0.12234281640656683,0.3840457517173728,0.017043832823649338,0.05953746566900542,0.14296212187381713,0.19396230626643757,0.0042764530623730975,0.15387408895488192,0.3291442241437873,0.14630855678807453,0.12581962519773673,0.17181277355615718,0.13333537135703252
GBDT,4,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,4,0.22157434402332363,0.18181818181818182,0.9751681957186544,0.19973718791064393,0.6835732657611212,0.18819511518973775,0.024821270052981844,0.09644739194121225,0.09500741879974527,0.017043832823649338,0.12423530439339674,0.01928805038770969,0.13368445570209905,0.014058772721537993,0.03149474481031813,0.004541493192030299,0.0674294698226918,0.14682980561135855,0.16460185751302872,0.141300259120156
RF,4,0.35751295336787564,0.49521531100478466,0.9762283384301733,0.4152457372116348,0.9410384384769418,0.40902496195906435,0.02029811543856629,0.3421882635129598,0.33983992211218267,0.017043832823649338,0.0012144680272900832,0.00711716695296043,0.007081355965101244,4.551586261776208e-05,0.013640201473199932,0.10452848865985383,0.00857513028794359,0.008830950786580027,0.02113498510301719,0.00448171116351741
LDA,5,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,5,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,5,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,5,0.18810289389067525,0.5598086124401914,0.9513149847094802,0.2815884476534296,0.7610990911135225,0.3054954524964476,0.04890649752708876,0.11378456253394764,0.37251740080050205,0.017043832823649338,0.06891421861200872,0.1424248600071815,0.18173678438679738,0.004439009714579556,0.15381178365893178,0.32951058316592413,0.15993361865665118,0.14495268873555175,0.1783281412253374,0.10963548490406727
GBDT,5,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,5,0.178743961352657,0.17703349282296652,0.9721100917431192,0.17788461538461536,0.6943881871949282,0.16370133282496063,0.02590268099552634,0.09342797632684323,0.09202022168893173,0.017043832823649338,0.13014829048631127,0.020186915887850466,0.13522908356867655,0.01717093195912307,0.029763006958395267,0.004068671693791747,0.07067807959938277,0.1250357624634854,0.16454149319203037,0.1560367232460865
RF,5,0.3717277486910995,0.5095693779904307,0.9769622833843017,0.4298688193743694,0.9454515286016509,0.4238353783986293,0.02019733390603704,0.34582927378502315,0.3449009429698676,0.017043832823649338,0.0012782290544541164,0.005604953368076826,0.0055496355819528945,3.0376257994446653e-05,0.020889257674129812,0.08423219883347413,0.007229452353917453,0.007900932638464364,0.019340553760153777,0.004119719335022087
LDA,6,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,6,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,6,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,6,0.20905923344947736,0.5741626794258373,0.9557186544342507,0.30651340996168586,0.7705315198607168,0.3287470842166879,0.044421278362970516,0.1284849078854567,0.38982242338772577,0.017043832823649338,0.05655224619326278,0.14129094244038773,0.195666288176551,0.0042764530623730975,0.17710920895565835,0.32741937675294286,0.14700779301443104,0.12323579934200941,0.18644995681330723,0.13742830523772082
GBDT,6,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,6,0.18990384615384615,0.18899521531100477,0.9724362895005096,0.18944844124700239,0.679086292512072,0.1754288030553929,0.026236412348613927,0.09002467685835691,0.08872095451760975,0.017043832823649338,0.12223726477809778,0.019537465669005383,0.1368307760988343,0.017487116778757784,0.031425257907046554,0.003835366504595039,0.07250453702894946,0.14721683601673102,0.16103958618414016,0.14606438213914835
RF,6,0.35181975736568455,0.48564593301435405,0.9759836901121305,0.4080402010050251,0.9364418562140124,0.4014734140350488,0.02081140786637544,0.3125140779740423,0.3112303054273327,0.017043832823649338,0.001609650527460027,0.004853893110509477,0.006260905853010002,6.143185722193856e-05,0.01536863966770512,0.09792150697295252,0.008415388049417239,0.00909434108752829,0.025444240642074557,0.003983462893411382
LDA,7,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,7,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,7,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,7,0.20623916811091855,0.569377990430622,0.9553109072375128,0.30279898218829515,0.7713729637979637,0.3248059470366101,0.04480945369426511,0.12729214187709473,0.3870364369050337,0.017043832823649338,0.05135635329626061,0.1411595384361564,0.19478265932978128,0.0042764530623730975,0.1622321211944759,0.32590561038809784,0.1649021263380595,0.1155636106016051,0.17651274735299533,0.12137003716967024
GBDT,7,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,7,0.16326530612244897,0.1722488038277512,0.9708460754332314,0.16763678696158324,0.6907380929083514,0.15286759467684538,0.026821275597599545,0.08401711494539665,0.08267525547372515,0.017043832823649338,0.12478692947467518,0.017557477120757746,0.13042148271076565,0.0183679312118477,0.03023524616414821,0.002686115235682918,0.07226424432992688,0.15090973495987034,0.16010384215991696,0.1512297046806611
RF,7,0.3644524236983842,0.48564593301435405,0.9767991845056065,0.41641025641025636,0.9420670463799453,0.40916788994057796,0.020144043883242323,0.3198852662499775,0.3194383311429439,0.017043832823649338,0.0017819120544249278,0.008225366601644057,0.0069380149649168835,3.328772042194838e-05,0.01957191797439859,0.08801923506177152,0.007719548529226272,0.007625508292815497,0.019907609592298293,0.004158829980299106
LDA,8,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,8,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,8,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,8,0.1909307875894988,0.5741626794258373,0.9512742099898063,0.2865671641791045,0.7717071001037439,0.31225140728306455,0.04877112545777174,0.11916889093470226,0.3824047124628078,0.017043832823649338,0.05242388951970565,0.14423443095466842,0.19587416659388002,0.005531099271163731,0.1525806232470569,0.33089110160033375,0.1616796226744693,0.1354783047524771,0.1673639619180714,0.10778971477373074
GBDT,8,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,8,0.20533333333333334,0.18421052631578946,0.9739449541284404,0.19419924337957123,0.6832539160040672,0.18127272396596936,0.025027229836633184,0.09433046896594072,0.09297316328786705,0.017043832823649338,0.118552323832261,0.016494016944711355,0.1279743014916393,0.014870488446346664,0.028851331023573134,0.004164555856406715,0.07760891295697836,0.12931250667210145,0.1574344193088189,0.15262681845090795
RF,8,0.3553299492385787,0.5023923444976076,0.9759836901121305,0.4162537165510406,0.9441004945455499,0.41069513904576443,0.020840511090826797,0.33329072936855286,0.33208999061774674,0.017043832823649338,0.0012654186197726736,0.006296425694626406,0.00801642064809156,1.9312700769646973e-05,0.02096660552595566,0.08890849273590129,0.007871138672955458,0.00990256305742374,0.019590939528925433,0.003547422870507866
LDA,9,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,9,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,9,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,9,0.20368818105616093,0.5813397129186603,0.9541284403669725,0.3016759776536313,0.7731805449508102,0.32606814500769477,0.04609956582474421,0.12667728006635526,0.39068174811951245,0.017043832823649338,0.06816694325559716,0.14358216632214355,0.18200366844265864,0.0042764530623730975,0.16073883211537146,0.3265197348628216,0.15808949835502367,0.13119447598528733,0.17924340796382016,0.11309672848671881
GBDT,9,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,9,0.18961038961038962,0.17464114832535885,0.9732110091743119,0.1818181818181818,0.6823702956694466,0.16837114171278686,0.02592158571208159,0.09014728286583513,0.0888325707030017,0.017043832823649338,0.12330810065896103,0.02152017158218582,0.12571752991527652,0.01871458933822461,0.0329848312807524,0.004193282285692157,0.07268252443202221,0.1576070690307743,0.15642006579905093,0.1461231936801856
RF,9,0.36106194690265486,0.4880382775119617,0.9765545361875637,0.4150559511698881,0.9441711524159733,0.4081421228046169,0.02048697973513372,0.3018312920218442,0.301177511021581,0.017043832823649338,0.001339757960423471,0.005554585068079687,0.005687638901019909,5.8520394794236984e-05,0.025111945730340347,0.0855665220640327,0.00769460700109661,0.012134296056909365,0.02322541512601777,0.004951038906842875
LDA,10,0.13688212927756654,0.0861244019138756,0.9751681957186544,0.10572687224669604,0.5946581756812679,0.09639610654115233,0.026170066033364733,0.04333911008805928,0.04264097405833957,0.017043832823649338,-0.00792412728913745,-7.86094855447006e-05,0.007423258702846347,0.0023554701526575573,0.006841839656059156,0.0009660232334701036,0.00015896584854562245,-0.0008603371473492327,0.022232897584456568,0.032128181985811355
QDA,10,0.08207343412526998,0.18181818181818182,0.9513965341488277,0.1130952380952381,0.6309156366859633,0.09952199558398643,0.04628526550138473,0.04255920417234345,0.06554096480681973,0.017043832823649338,0.04544763734824016,0.00745567298454024,0.056024689201385924,0.011521336167156827,0.022164866412399075,0.0025646102037053973,0.03519763977445882,0.02998427810289126,0.04868431012897787,0.07135645034500844
LR,10,0.13761467889908258,0.03588516746411483,0.9797349643221203,0.05692599620493359,0.5732940937363982,0.06223971431324187,0.023561307955077583,0.04337043785807284,0.04264741128546571,0.017043832823649338,-0.005483157189856436,-0.0007771663706679588,0.01481468541648474,0.0023801205345445053,0.006578255257615906,0.0010240583845265716,-2.4650381886814898e-05,-0.0041780456323210705,0.017321648664124,0.039195077687522464
CART,10,0.2035977105478332,0.5956937799043063,0.953394495412844,0.30347349177330896,0.7834510931427529,0.3301947786665849,0.04661858270094764,0.13086905976624638,0.3993386133825437,0.017043832823649338,0.08301821604992174,0.1431863044807406,0.18758212750264447,0.005531099271163731,0.18188992731048798,0.32627711299385675,0.1502583437660736,0.1280982327423064,0.18131171087237113,0.12173785192302086
GBDT,10,0.3215796897038082,0.5454545454545454,0.9726401630988787,0.40461401952085185,0.927192175315673,0.40595363355912706,0.021286009627191627,0.3253194209201451,0.3236873638609095,0.017043832823649338,0.000784445026736913,0.04603924651352378,0.007831930978930757,7.763899806612073e-07,0.030356265952387895,0.09693248318630446,0.010298230801331475,0.01410390038916547,0.02430634407662966,0.0063854193961626615
NN,10,0.21763085399449036,0.18899521531100477,0.9745973496432212,0.2023047375160051,0.6845439183322043,0.18994986649393095,0.024761872845586626,0.09409752502992774,0.09282694904268697,0.017043832823649338,0.1301748818431499,0.019203035684824576,0.12822643413786755,0.016253627196941144,0.033524422317330105,0.0016011102376724874,0.07181413223862357,0.11858299123649822,0.15133568191302504,0.130476024106909
RF,10,0.3824626865671642,0.4904306220095694,0.9778185524974515,0.429769392033543,0.9468411664661716,0.4220039974126617,0.020125226606331162,0.34011284476805154,0.33912295046502994,0.017043832823649338,0.001930978930716898,0.004620199726322549,0.005973932706398455,3.5616890364020826e-05,0.01743131374889606,0.08034229093273551,0.008958472840908005,0.01097252549955845,0.02275366116400268,0.004095068953135139
