Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,2,0.07550886408404466,0.575,0.9950870353785006,0.1334881021474173,0.863618854681229,0.20714047487579584,0.007502503127985682,0.16795123287199212,0.179720156171356,0.0006581332379771397,0.007349005608586201,0.2153824852755081,0.0003554382977394077,0.08527447312096728,0.017809565842303376,0.010332004093174363,0.03917853348747833,0.027904630598822068,0.012932185317689627,0.0009793544657781706,0.005994938211813872,0.005535432517302175,0.015231686169132374,0.0016511545251447935,0.0242353614335483,0.0016517794372665762,0.000344736677654689
RF,2,0.0828708842027377,0.56,0.9956316406329268,0.1443764099258782,0.8505410019945424,0.21426096032498088,0.006755273046531061,0.17727911862072662,0.1911128987101276,0.0006581332379771397,0.00012874166132885722,0.05480822032839137,0.003344119576934457,0.0022889066381290625,0.000734720898623653,0.0008119268384133571,0.003929095908387881,0.0004837210392288904,0.002892786561264793,9.276039307337669e-07,1.2527535190365312e-05,9.74472339825283e-06,4.873338124329329e-05,5.370338545862552e-07,0.000923395538127525,0.0,0.0
LDA,3,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,3,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,3,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,3,0.012898914628219666,0.5308333333333334,0.9729562083627894,0.025185829511307923,0.7520403545411921,0.07963739049900755,0.027043791637210633,0.007155948025964216,0.2720205110695187,0.0006581332379771397,0.016630434782608748,0.29240118577075097,0.11963438735177867,0.1850592885375494,0.04394268774703556,0.009851778656126497,0.1089822134387352,0.0832411067193676,0.013636363636363624,0.000494071146245112,0.003013833992094872,0.0042588932806324475,0.021077075098814225,0.000494071146245112,0.10350790513833992,0.0,0.0
GBDT,3,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,3,0.07012722646310432,0.5741666666666667,0.9947091572110288,0.12498866213151927,0.8566865805334645,0.19938087602151647,0.0068282517738877165,0.187790924424084,0.1969121016651036,0.0006581332379771397,0.006075942445593596,0.13552139152306705,0.0003496773891171312,0.07611031261228896,0.01617577215704038,0.011396541892546307,0.04832630958146513,0.026497562842725288,0.011930958927650791,0.0009404927432080212,0.0069901498226811794,0.008650404630598874,0.015247348029183394,0.004206595947444857,0.026882528238216484,0.00157116577356311,0.00031550250745988607
RF,3,0.084,0.56,0.9956914210687097,0.14608695652173914,0.8483973999788161,0.21573240992265974,0.0069036151807206495,0.20435122383721818,0.21801466290140598,0.0006581332379771397,0.00016228186661249033,0.04759651963005203,0.0034916476589229584,0.004109929853614358,0.0005943988345388674,0.0013757928572545098,0.004274652783202359,0.00047245309253380886,0.0029083214860410544,1.2205314877888896e-06,9.002640253652493e-06,2.311198425217764e-05,3.8002468402864584e-05,1.2205314877000717e-06,0.0014892925213641829,0.0,0.0
LDA,4,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,4,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,4,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,4,0.01276835938260311,0.5466666666666666,0.9718839996292516,0.02495387717062594,0.7594153501278809,0.08040729798972789,0.028116000370748392,0.007278390197039337,0.27986668989190966,0.0006581332379771397,0.017361660079051378,0.29141304347826086,0.12122529644268779,0.18027667984189719,0.046511857707509874,0.009802371541502009,0.10740118577075097,0.06428853754940708,0.013458498023715394,0.0005039525691700409,0.00419960474308303,0.00504940711462456,0.020800395256917036,0.0,0.09565217391304341,0.0,0.0
GBDT,4,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,4,0.08065650644783118,0.5733333333333334,0.9954182957749491,0.14141829393627953,0.8662683612044232,0.21385837154125906,0.005445460040111713,0.14048091828529555,0.1551281556743465,0.0006581332379771397,0.00876759518192749,0.202382536049618,0.00033585120842376525,0.07908278523332653,0.015627294599196963,0.01079410707869204,0.04563229389617083,0.02808099251667733,0.011060690684122475,0.0008799543814150379,0.006503636207408281,0.006119002796481654,0.01611808495680289,0.0019590995016325772,0.02320031167492074,0.001131579152931561,0.000327414894780409
RF,4,0.08159509202453988,0.5541666666666667,0.9956014761928528,0.14224598930481283,0.85673728879447,0.2114709941944992,0.006802614457308985,0.19289045956458387,0.21243219875939967,0.0006581332379771397,0.00015284959927515108,0.05162577723445143,0.002248804855567177,0.004219963208298827,0.0006188875783093462,0.0008335741848802591,0.005229479448202579,0.00042331937696260535,0.002130452358262125,3.417488165791127e-07,4.530612882569507e-06,4.5403771344432185e-06,3.750449155592861e-05,5.565623584224966e-07,0.0012791072349200184,0.0,0.0
LDA,5,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,5,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,5,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,5,0.013158402469612194,0.5683333333333334,0.9716640734388943,0.025721289835941918,0.7701315134758289,0.08337279025512585,0.028335926561105753,0.007762452917956395,0.2908879149920028,0.0006581332379771397,0.017895256916996095,0.2983794466403162,0.11892292490118576,0.17798418972332017,0.04434782608695651,0.009654150197628431,0.11327075098814225,0.05887351778656127,0.01343873517786558,0.0005039525691700409,0.006077075098814322,0.004308300395256914,0.023092885375494032,0.000494071146245112,0.1007312252964427,0.0,0.0
GBDT,5,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,5,0.07457225868933606,0.5775,0.9950053171681185,0.13208805870580387,0.8627266672118135,0.2062848387852821,0.0062621541307761805,0.19799482219689873,0.20813889682316156,0.0006581332379771397,0.0076151986439408235,0.18838237591588697,0.0002884164726837168,0.06863901951288114,0.01591545720133123,0.011889675670609012,0.05179558733928054,0.02580551172491379,0.011893561842865986,0.0009347513630897586,0.006510471183739974,0.00647776093986796,0.016239981877548625,0.004881696323954588,0.030015349403990244,0.001983666359418312,0.0003221226702496471
RF,5,0.07967557251908397,0.5566666666666666,0.9954764308776372,0.13939899833055092,0.8539727960746499,0.20941206622833203,0.006764844083123879,0.20720502311818137,0.22359768904129776,0.0006581332379771397,0.00011829391179363213,0.048167122982705646,0.0036856633442172273,0.0039690316986673805,0.0006171593057226587,0.0013136824509053068,0.00434686919027012,0.0007852509022168386,0.0014167636582355537,1.0252464496929293e-06,1.4128872502339184e-05,1.2332250152335966e-05,7.999851583369022e-05,1.1717102283981262e-07,0.0009440371666484149,0.0,0.0
LDA,6,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,6,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,6,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,6,0.012378409663747876,0.5525,0.9706938753572429,0.02421431310604262,0.7617346419510257,0.07950397514280955,0.029306124642757052,0.007133585963215471,0.2825864621438713,0.0006581332379771397,0.01661067193675896,0.29502964426877465,0.11499011857707506,0.17606719367588936,0.048181818181818235,0.010197628458498077,0.11206521739130437,0.055978260869565144,0.013339920948616602,0.000494071146245112,0.006077075098814322,0.005247035573122583,0.0212845849802372,0.0,0.0960177865612648,0.0,0.0
GBDT,6,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,6,0.08328177205791362,0.5608333333333333,0.9956480939638762,0.1450274754875552,0.854983620669627,0.2149580620026962,0.0052090484311804654,0.14538260383897214,0.15574098509179837,0.0006581332379771397,0.005314584667781142,0.18363603165179898,0.0003943976628286716,0.0738098158071521,0.016847415988376645,0.011759049508662823,0.04702832804761829,0.027088475839335113,0.011919437110406394,0.0009310214188630095,0.005847283194550812,0.006056160071239991,0.01609791201237325,0.001583429673952219,0.022870729116218014,0.0015297653454982908,0.00032429033417178397
RF,6,0.08269373607328546,0.5566666666666666,0.9956442548533213,0.14399655098081482,0.8543721136257991,0.21338839957251599,0.006850156388910674,0.19715838168178734,0.2139320599190475,0.0006581332379771397,0.0001401170147948383,0.05920173334999772,0.0027712020965801496,0.0032753890077957593,0.000527630880032559,0.0016830836288647122,0.0039661024230967625,0.000596380977675004,0.0011637035416894204,1.659922823349369e-06,2.596314580756154e-05,1.291810526649062e-05,4.903607305222213e-05,1.0252464497373381e-06,0.0012958822196878828,0.0,0.0
LDA,7,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,7,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,7,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,7,0.013083253435602429,0.5458333333333333,0.9726030101917417,0.025553995006242194,0.7593586999034284,0.08140692913660447,0.027396989808258367,0.007440178012514276,0.27960774447392517,0.0006581332379771397,0.018517786561264838,0.2932707509881423,0.11856719367588937,0.19181818181818186,0.0432707509881423,0.009802371541502009,0.11780632411067196,0.05675889328063237,0.013270750988142298,0.0005039525691700409,0.004594861660079097,0.00514822134387356,0.02507905138339923,0.0,0.09797430830039525,0.0,0.0
GBDT,7,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
NN,7,0.08898305084745763,0.56,0.9959371241442211,0.15356489945155394,0.8578445291495325,0.22210985413928494,0.00497139008134632,0.15191198448175525,0.16451504004860343,0.0006581332379771397,0.007465981346373241,0.13759365870424478,0.0003511810839101237,0.06978462013154407,0.017445203018325573,0.01093252511365599,0.04897200003124562,0.02636146869971412,0.012999792997859716,0.0009083097689387198,0.006262010029839682,0.007661637425987022,0.01543042775234733,0.0034819322282804597,0.027237673608398884,0.0016355903076130441,0.00032776640784903943
RF,7,0.08147239263803681,0.5533333333333333,0.9956003793041228,0.14203208556149732,0.853176578689478,0.21115040689248202,0.0070913939207135936,0.2083595664149362,0.22407565612430796,0.0006581332379771397,0.0001543337655642185,0.05479516552359822,0.003620799418831733,0.00644840959865014,0.0006197956537361993,0.0010920241684763353,0.0036418316174288146,0.0004348021371994415,0.002614671374337951,4.882125951288785e-07,2.2731178428059274e-05,1.1892858816753282e-05,5.518755175053514e-05,1.728272586642987e-06,0.0011928595978690337,0.0,0.0
LDA,8,0.03705397987191217,0.27,0.994901661183137,0.06516492357200321,0.8089713520300409,0.09851516574797729,0.005056760319484,0.020901728711082777,0.02625840491880152,0.0006581332379771397,0.00624960942992403,0.04044136371447773,0.0004187301785687714,0.049775265978221885,1.4587792341846928e-05,0.030925572966301697,0.008195956818572436,0.014269087159618277,0.037354083019575456,-2.4410629755111657e-05,0.0019667546751238607,0.045820822071896194,0.00010324719961261054,0.0003403622928026762,0.011528788920308175,-0.0018744043806338873,0.00019032479807536972
QDA,8,0.0006869675273942856,0.9833333333333333,0.058576600401790344,0.001372975878675474,0.8422948951296618,0.00453360548820435,0.9411258261363378,0.021926732383685588,0.2580120962726236,0.0006581332379771397,0.0066373088159477735,0.0751151595869332,0.00184114733865548,0.08080185989470234,0.02613800403068318,0.014653388585980176,0.009718496617663174,0.023990962208439392,0.01721574309862677,-9.002640253716888e-05,0.003761775687793878,0.034927178209314326,0.004056226468152934,0.0012354122076582818,0.021045165523598298,0.0009453943976628798,0.00023543564186285782
LR,8,0.12843112566104256,0.425,0.9977234074409641,0.19725391607039258,0.8546206827525232,0.2327634470501886,0.005706663545180699,0.11488942361921026,0.15623510051025438,0.0006581332379771397,0.0035764501866924147,0.09991178974831656,0.0001504866503147184,0.0484052633223452,-3.45654517346361e-06,0.0031746512209219536,-0.0007261283569499177,0.0008552117670951765,0.01737154150197622,0.00019919073880223515,0.00016308253526839956,0.03603288209470534,0.0003611406208501755,0.00036852239528804007,0.014092803355778028,0.00031642034713856847,0.0003024574669186153
CART,8,0.013236332261353831,0.5625,0.9721137978181786,0.0258640508851253,0.7674417779049787,0.08319527810008581,0.027886202181821373,0.007733370188626528,0.2880121327764844,0.0006581332379771397,0.019752964426877507,0.2932213438735178,0.1173221343873518,0.18033596837944668,0.04189723320158103,0.009802371541502009,0.11076086956521743,0.06099802371541498,0.013428853754940717,0.000494071146245112,0.005978260869565322,0.0042588932806324475,0.018448616600790602,0.0,0.1075592885375494,0.0,0.0
GBDT,8,0.05137728257505416,0.5533333333333333,0.9929821059057038,0.0940243557065987,0.8412397780392531,0.1670965227864159,0.006351953903028421,0.17621816602803675,0.1755568171858665,0.0006581332379771397,0.0002194417972473106,0.1558241321532909,0.005960040775515929,0.023773375619053592,0.0006143276726710223,0.004215793872736628,0.02181197175397207,0.0024261822556202795,0.004060151697417536,0.0,7.53995531878493e-05,2.929275570773271e-07,3.507319283229116e-05,0.0,0.0034808581605711318,0.0,0.0
