Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.1845949535192563,0.41492537313432837,0.9666968176959132,0.2555147058823529,0.7349515813603016,0.2619739681066197,0.032427843801836255,0.11757599469612927,0.2907578600131978,0.01377353836033221,0.13097512740702505,0.189402255426894,0.08548116311324697,0.00024154920491556986,0.19776882479114904,0.3834265232396864,0.0859704504402798,0.11739027271554352,0.09335314324420203,0.09207858916879
GBDT,2,0.35194174757281554,0.43283582089552236,0.981210426774114,0.38821954484605087,0.9262980134139824,0.38087328412379556,0.014973360607461881,0.4279316546558528,0.42776929290076626,0.01377353836033221,0.0004376995774602044,0.1043842329774538,0.009311074734703096,0.0,0.11219490855723642,0.1137524191207302,0.005384438602715869,0.004615621875302378,0.02844902106247784,0.003927462664903447
NN,2,0.17402269861286254,0.41194029850746267,0.9649699860208865,0.2446808510638298,0.7651737352757619,0.2524175425199243,0.026742414857397152,0.14461783221124366,0.14567248002962588,0.01377353836033221,0.27674503273876727,0.05984836144889209,0.28419747685707836,0.012714051865948494,0.012316187143179747,0.00026106344547303093,0.14203284762764898,0.15543655049511337,0.1696214277650551,0.20869216285520759
RF,2,0.4326241134751773,0.3641791044776119,0.9846640901241674,0.39546191247974066,0.924027940507576,0.38922914445958495,0.013908298432977561,0.43176793438760647,0.4319705615186356,0.01377353836033221,0.002432506531626033,0.031592043511918314,0.005288762377834511,9.676482921161523e-07,0.04799017433796737,0.07481582427507025,0.0050818670773796985,0.005413205980066537,0.009216870141599309,0.00476111182788772
LDA,3,0.10619469026548672,0.07164179104477612,0.978907984540745,0.0855614973262032,0.6283893203345842,0.0767966069764011,0.023789790536478925,0.04696837312055164,0.046046107347645276,0.01377353836033221,0.02164807790449088,0.010708509010389711,0.07253921513371786,-0.0006711950878108608,0.012014496300648502,0.001620082811738799,0.003188746065361503,0.004706974144300569,0.07044467880919718,-0.00046947369071210777
QDA,3,0.014146011439817948,0.6865671641791045,0.33664994655044816,0.027720862962516576,0.5843708252417821,0.004538187008754301,0.3213607926492807,0.04452639469661331,0.054658497399439,0.01377353836033221,0.06885366426116821,0.017862814780729618,0.11985362411376548,0.0017151819719632756,0.015848843484578445,-0.0016889510487350767,0.020515670226145734,0.09963500606457405,0.07552899993591862,0.08767221884658064
LR,3,0.25396825396825395,0.04776119402985075,0.9849518954033385,0.08040201005025126,0.6152302024293009,0.10502342783840726,0.022088709010288417,0.04377323889922889,0.042911778103166445,0.01377353836033221,0.02803259583069222,0.0030330204666826344,0.07596872980566338,0.000661698682933598,0.001632686780000725,0.00020176000037059884,-4.786805710508268e-05,0.03621284145559038,0.07028223624121491,0.01629067723263953
CART,3,0.1133428981348637,0.4716417910447761,0.9419044486473152,0.18276460381723542,0.7147825096803057,0.2106507103869741,0.05049165476102559,0.09064670732197555,0.2811502438650054,0.01377353836033221,0.25640277727379057,0.12408718703362427,0.141402453006307,0.0,0.30344603687230115,0.26068154462499626,0.20385480691801514,0.10457217151896929,0.1187997161887453,0.13281538680092367
GBDT,3,0.301010101010101,0.44477611940298506,0.9781267987829948,0.35903614457831323,0.9200138258969877,0.3552192974640825,0.0169860008225174,0.4012876995010387,0.40105188625970645,0.01377353836033221,0.0021338344552730426,0.1248348745046235,0.019786415817459036,2.2204460492503132e-17,0.13098972226490024,0.17846126586304947,0.012354089283191216,0.005362901638091211,0.03208331435339133,0.004251532742909148
NN,3,0.14225941422594143,0.3044776119402985,0.9651344461804128,0.19391634980988595,0.751661005432669,0.19213296191645257,0.027202762523819563,0.17115972421541523,0.16906904607385978,0.01377353836033221,0.2940160875275145,0.04312938967455129,0.26546265635290184,0.013246095086035137,0.004137807504012802,0.0001868205341611473,0.1903451286917274,0.18972626033892132,0.19163903315789432,0.2021051715259179
RF,3,0.30353430353430355,0.43582089552238806,0.9784557191020475,0.357843137254902,0.9150190806089616,0.3531334010743028,0.019199065773540632,0.35546575429772065,0.3595194907082472,0.01377353836033221,0.007870743892769427,0.012368990146128866,0.005713149123667205,2.663625758292376e-06,0.04854336344131187,0.06843752099052906,0.0030950366229240077,0.0011896563305119567,0.010188484335178294,0.003060718314241462
LDA,4,0.1111111111111111,0.07462686567164178,0.9790313296603897,0.08928571428571427,0.6330030134482049,0.08070105189982538,0.023695823003484398,0.048821908517522786,0.04789234233253012,0.01377353836033221,0.01944791696318149,0.016206732548320012,0.07251174594288565,0.0016793614571768644,0.013726978584509063,0.0004379920170285878,0.004432996334285311,0.012090216432143142,0.05879820936639115,0.003927675671230579
QDA,4,0.04316546762589928,0.16119402985074627,0.9392319710550119,0.06809583858764187,0.5710479992583047,0.058723570296292896,0.10440358837772644,0.03752652964523952,0.04703320739829517,0.01377353836033221,0.06466121790918263,0.006718967938438736,0.11715838718043599,0.0043531745278691854,0.0011137889699626147,-0.0005219254964845099,0.016659886359682786,0.04503859437712894,0.0616296497487135,0.04708850059935536
LR,4,0.28125,0.05373134328358209,0.9850752405229833,0.09022556390977443,0.6084002590955673,0.11787914403443868,0.02187804959317658,0.045438512747885504,0.044543043341729455,0.01377353836033221,0.023720182463398288,0.00609355874790074,0.07047247472111792,0.0019345223975482328,0.001249632321545513,2.255489874216643e-05,7.928807962729323e-05,0.04468044393417536,0.054793835178842024,0.035979590287595745
CART,4,0.1454183266932271,0.43582089552238806,0.9569525532439767,0.21807318894697533,0.7334682530151593,0.23437635239319093,0.0421402568636478,0.08498266802005355,0.27110858615116057,0.01377353836033221,0.10717506713096947,0.11227830570605338,0.06381150509373035,0.0,0.3411835846198126,0.24718478886558942,0.09904840467086062,0.11827915413397105,0.19993581441173033,0.104839874056292
GBDT,4,0.358974358974359,0.417910447761194,0.981703807252693,0.3862068965517242,0.9199915501493657,0.3780972676715947,0.015427772445029554,0.41387180741676066,0.4133192604468662,0.01377353836033221,0.00031713255085024094,0.04462402703583157,0.006229125352259612,-1.1102230246251565e-16,0.08948036359840968,0.08581611174894754,0.005939884968039544,0.003639048084434737,0.013557510445230837,0.0030580963586390062
NN,4,0.1554845580404686,0.43582089552238806,0.9596250308362799,0.22919937205651492,0.7579174415992743,0.24365493799344876,0.03356301482496421,0.13838160423206908,0.13709667552847843,0.01377353836033221,0.2962255829877948,0.06746933245406797,0.3029680151372825,0.019243400764771178,0.012525342138639317,0.00017777055599315083,0.1838693729382332,0.1341859519946359,0.20262795210217197,0.2794992772943927
RF,4,0.4212218649517685,0.39104477611940297,0.98421182468547,0.4055727554179567,0.9321986598462229,0.3978657200958538,0.014664831950463435,0.42513640784664525,0.4251436796831691,0.01377353836033221,0.002277807561050382,0.012739208439683281,0.006578459419368454,5.337267888316788e-07,0.04352816733244138,0.038142330306509376,0.0023497618392462226,0.0010011528498638177,0.007918943900965526,0.0020853891698531025
LDA,5,0.11320754716981132,0.07164179104477612,0.9794835950990872,0.08775137111517368,0.6302331051209953,0.08000058950893282,0.023612938095627495,0.04910532290044252,0.04818642946198862,0.01377353836033221,0.018224435157807962,0.016905446262913792,0.08338679233063558,0.001858367412462747,0.00424404385521786,0.001723267655697258,0.005384227711778133,0.023565703344955245,0.05493914819642602,0.009081141102314972
QDA,5,0.02543103448275862,0.3522388059701492,0.8051558260011512,0.04743718592964823,0.5814983115854422,0.048564460580651135,0.14887865266923775,0.0456244336463358,0.06123897287747766,0.01377353836033221,0.053777690641967094,0.021371431307739663,0.12044981310938632,0.0031915453143501527,0.01873245263364052,0.00586049164222342,0.02520872362915143,0.09512002172900205,0.055289575456275594,0.09424069579907257
LR,5,0.2702702702702703,0.05970149253731343,0.9848285502836938,0.09779951100244498,0.6040724173355094,0.12157622305735186,0.022345114698333685,0.045705964772924684,0.04480024544736168,0.01377353836033221,0.019017528035554454,0.012108933893357477,0.07859797303264407,0.0013194206489105075,0.003306274131615039,-3.974099469068459e-05,0.0034173919152882927,0.05860909658612094,0.04426646366377818,0.056544017125719256
CART,5,0.11349957007738606,0.3940298507462687,0.9492640407861196,0.17623497997329773,0.7153085408825303,0.19174648307146885,0.05017653953311055,0.0641610709137691,0.24659505942064724,0.01377353836033221,0.09839819259918665,0.03932576507792966,0.05481284052144895,0.0008639201616172931,0.18271347194207274,0.3408736621022417,0.074036825477569,0.15906518582889118,0.08488933555804405,0.24638458999264845
GBDT,5,0.3199152542372881,0.4507462686567164,0.9792369048597978,0.37422552664188347,0.9204804965873928,0.369520241189716,0.015729346590206167,0.43233153596803503,0.4320795422760545,0.01377353836033221,0.0007542153910887084,0.06860249467470678,0.01629062854357206,2.2204460492503132e-17,0.14697397347538826,0.10927136799690076,0.008182562868291087,0.0036550136257642585,0.015864919083409767,0.0022281843526849475
NN,5,0.1286624203821656,0.30149253731343284,0.9622563933887016,0.18035714285714288,0.7206306401041858,0.18002225236601488,0.030256491148987427,0.07521347405464414,0.07543068400003455,0.01377353836033221,0.21178908266794153,0.06870242610431884,0.32506498879205825,0.015387634643471326,0.008225797145477932,5.469538380384886e-05,0.18052322306728252,0.16112261146809317,0.1096219326330283,0.1791017122186779
RF,5,0.29273084479371314,0.44477611940298506,0.9775511882246526,0.35308056872037913,0.9185472354739415,0.3499278344761616,0.02042458411233484,0.3749119160651772,0.3768751524415576,0.01377353836033221,0.007621675150633056,0.009075783427475259,0.010789925373280718,3.2244174951401305e-05,0.042645737586973806,0.06188224340956923,0.0017946640698624616,0.0007976066697359619,0.005891499430673397,0.0031291568589816078
LDA,6,0.1043956043956044,0.056716417910447764,0.980305895896719,0.0735009671179884,0.6183484337598288,0.0675133927800691,0.023271410003603537,0.040475482354039395,0.03915447501145286,0.01377353836033221,0.025968532005051847,0.009400443809681169,0.07678269457002003,0.0016222660261328015,0.010298528896810311,0.015417212576181383,0.006787514311681853,0.020701400282495806,0.05183830848707323,0.005931469175292947
QDA,6,0.0606826801517067,0.14328358208955225,0.9576515089219636,0.0852575488454707,0.5777595326821928,0.07379287830828168,0.07059723346279069,0.03846436855488521,0.0439924626926191,0.01377353836033221,0.06502756105333977,0.015066453417688596,0.12478256079759838,0.0030581949378941874,0.000301794517691345,3.2872605375233734e-05,0.016926755664671878,0.02783886718365769,0.04786621184043309,0.032759174230710175
LR,6,0.24444444444444444,0.03283582089552239,0.9852808157223912,0.05789473684210527,0.6078653922616044,0.08520998372060312,0.021841352356291862,0.04235397454901434,0.04148312035891954,0.01377353836033221,0.01948265483174192,0.012774420352293637,0.07116496106829084,0.0024950917324709997,0.0021037483819439373,1.5246121583434302e-05,-0.0001035752646922683,0.05750852799187926,0.045326896519162975,0.03241124789996976
CART,6,0.14068100358422939,0.46865671641791046,0.9532521996546337,0.21640248104755344,0.7260573980060094,0.2387855467746068,0.0414579497414828,0.08658323678737981,0.29189407366191866,0.01377353836033221,0.11292086180915403,0.12086637315423572,0.2364192860487168,0.0,0.2873683226905569,0.19020343244295984,0.08728272801312549,0.12978694774613145,0.12448812376309693,0.24499130479259365
GBDT,6,0.2624,0.48955223880597015,0.974015294794836,0.3416666666666667,0.9174218746597192,0.34644124188999836,0.019648459320822636,0.4191013683187223,0.41887092636593065,0.01377353836033221,0.0004043468168065445,0.05477054095206622,0.0074981803016174855,0.0,0.1403661823318107,0.06856479896759171,0.007370250587221583,0.0026732057773948712,0.026669735563398266,0.001493372363404588
NN,6,0.1673469387755102,0.36716417910447763,0.9661212071375709,0.22990654205607478,0.756627252697201,0.2326013492329212,0.026412298534594657,0.12579117433080517,0.12738324990886682,0.01377353836033221,0.2397677474691438,0.03778439426667137,0.2089803787333325,0.009825663058745705,0.009721182862965815,1.9967501170414793e-05,0.12228587559951683,0.09110228475427189,0.15789133351431955,0.12632452402592043
RF,6,0.365,0.43582089552238806,0.9817860373324562,0.3972789115646258,0.9236589595483624,0.38967935184652375,0.01689270001208796,0.40177430355873406,0.4026725217915228,0.01377353836033221,0.006456506257795302,0.0017075656173401565,0.006369475494072763,-1.1803448960456819e-07,0.04054795544591468,0.04708761700168793,0.0027820925941227427,0.0009970570067241002,0.005380208763667471,0.0016167774223628806
LDA,7,0.11650485436893204,0.07164179104477612,0.9797302853383768,0.08872458410351201,0.6345601379851897,0.08146531426148317,0.0233502876428252,0.04692003499215805,0.04674051119662846,0.01377353836033221,0.026263565311573166,0.01880168372146509,0.0809559776656743,-0.0008196599336310229,0.004077446200264711,0.001556086980478022,0.0057295757676669055,0.022188170272084327,0.0612547392874105,0.011064463961306137
QDA,7,0.05705996131528046,0.1761194029850746,0.9485650851081325,0.08619430241051862,0.6024520122529057,0.0782590884273211,0.10295968716363949,0.03944523737704668,0.059649166571363696,0.01377353836033221,0.043203418440418015,0.034926300988941075,0.11671305909715954,-0.00283945001542385,0.02502981221422009,0.0067032537442734295,0.048069918038028556,0.08496607742046028,0.06871995904113468,0.10214420705945193
LR,7,0.26666666666666666,0.05970149253731343,0.9847874352438122,0.09756097560975609,0.6096149095685536,0.1206778508516324,0.022163773321569286,0.04579453278237376,0.04486321752371335,0.01377353836033221,0.028874713088859093,0.01567645874733594,0.07753629046367086,-0.00014446606877345226,0.0052372569625847906,0.0,0.00029033979690284983,0.06766383244510026,0.050043657549458075,0.06276425285262169
CART,7,0.16328600405679514,0.48059701492537316,0.9589260751582929,0.24375473126419384,0.7248533254020056,0.263688728590566,0.03905761679695869,0.10285676938294362,0.31611286516930254,0.01377353836033221,0.25308106468918673,0.034966439390008895,0.3629934197957928,0.005829358706594334,0.19798867598376285,0.24655284333113334,0.10649819799493002,0.050564209979339636,0.16718621362557942,0.10257217572254143
GBDT,7,0.30628803245436104,0.4507462686567164,0.9783734890222844,0.3647342995169082,0.9107191146448108,0.36099971106083706,0.01643926473297974,0.40098817828275507,0.4007140230951456,0.01377353836033221,0.0002457974329925339,0.041135245095614434,0.002462679934057288,0.0,0.09827748746479352,0.046438219640709114,0.00544486660818857,0.007683386844498386,0.016159708204281233,0.0007925926551553442
NN,7,0.17339667458432304,0.43582089552238806,0.963613189704794,0.24808836023789294,0.7732692895218741,0.25935328425946874,0.03003900553911877,0.1202604971733223,0.11809354912217908,0.01377353836033221,0.3072119416167248,0.03451799933799782,0.25116926218942504,0.013940854980117701,0.0049866734877816125,-1.2668934205262162e-06,0.18646780864037396,0.09935609639168638,0.2300307633897563,0.18059479238432147
RF,7,0.2730560578661845,0.4507462686567164,0.975906586629389,0.3400900900900901,0.8867296278021242,0.33932765948268295,0.020406786223520844,0.3012820344817674,0.33535895297973844,0.01377353836033221,0.010415673764085098,0.007209548595819548,0.00891555129772117,3.2114742738142966e-05,0.06872617285172078,0.06856193922370404,0.004942714297032991,0.0015797758764991565,0.008989352866818878,0.001681670304460603
LDA,8,0.1125,0.08059701492537313,0.9785790642216923,0.09391304347826089,0.6408324409552687,0.08456328198801308,0.02391577861524226,0.04806446344234232,0.04777937022734252,0.01377353836033221,0.039554227480013845,0.015410425310410836,0.0846345046084139,0.001475026935238577,0.003836160242885889,-0.00012072850890070264,0.004711116727351028,0.01356332248490535,0.047054922283216304,0.0056329646850012734
QDA,8,0.042801556420233464,0.19701492537313434,0.9282542554066278,0.07032498668087374,0.5953366531249202,0.06479949549812498,0.12106856362258318,0.05505548399921442,0.0729472827547697,0.01377353836033221,0.0408205656792409,0.021451352006504942,0.12318842195635935,0.0031482534526453996,0.02390187024916699,0.004457167705464582,0.055240426685563705,0.10567737840531,0.07031610758237808,0.10694638018887917
LR,8,0.2708333333333333,0.07761194029850746,0.9844173998848779,0.12064965197215777,0.6138666528946961,0.13884103099125172,0.02240004130081709,0.047208483037601556,0.04619788172950501,0.01377353836033221,0.043763681841664126,0.01274262878843253,0.08631260403981086,0.0011881031521559394,0.009966038267241318,-0.00020084251856975489,-0.0003368092076600826,0.06214974382100054,0.03947774750789681,0.06687132905425411
CART,8,0.11413043478260869,0.5014925373134328,0.939519776334183,0.18594355285002767,0.72536380091455,0.21854805107128394,0.058314592219486254,0.0717315645682004,0.2968446566642579,0.01377353836033221,0.24420377204838725,0.00979864541250255,0.32718532641709924,0.0050097891886558225,0.180609105989596,0.20123377639684364,0.08120771043658426,0.2448037392594576,0.17971758985674063,0.12940863472099887
GBDT,8,0.3153692614770459,0.4716417910447761,0.9786201792615739,0.37799043062200954,0.9153247810225564,0.3752778743464591,0.016962359554142416,0.42281997502749125,0.42405104820626466,0.01377353836033221,0.0002369557667426525,0.03602797217813887,0.006248232020082933,0.0,0.08430799872313136,0.07405454112223202,0.007433898715243847,0.0024119478895533674,0.025150079556515204,0.0005935044056510685
NN,8,0.16042154566744732,0.408955223880597,0.9623797385083463,0.23044575273338946,0.7347841399165842,0.24002472162066948,0.031230899411516803,0.11444938849252582,0.11876399548902315,0.01377353836033221,0.2206248149428321,0.06723551743119804,0.3034675119107646,0.014308733789818052,0.019646845882532227,7.856541412132323e-05,0.1800940224624817,0.07053198180173106,0.22437491456914566,0.2475098790071975
RF,8,0.24500907441016334,0.40298507462686567,0.9746731354329413,0.3047404063205418,0.9068148232033645,0.30206163115389506,0.02179027474269481,0.28180740497118173,0.2897337802452603,0.01377353836033221,0.0005009603357189363,0.0021789565274127564,0.004275816842855451,4.274123711667244e-06,0.04551018790038934,0.03962969570303956,0.0029608114475485835,0.0011960319613601555,0.004844915382674375,0.0009936408472427827
LDA,9,0.1115702479338843,0.08059701492537313,0.9784968341419291,0.09358752166377816,0.6319828713189793,0.08411870878800948,0.024667915681207898,0.047595119546923054,0.047400260680518676,0.01377353836033221,0.035370262145376155,0.016136555135654707,0.10373858545182033,0.0004909168221187921,0.002460399390096679,6.200902646853468e-05,0.007123531796587224,0.022507874342120628,0.0576137681072749,0.01673526084415582
QDA,9,0.04983922829581994,0.18507462686567164,0.9401776169722884,0.0785307156428119,0.5811389751538302,0.07184462187152185,0.11297387247672355,0.04990134055493527,0.06439433203100267,0.01377353836033221,0.035594294757133826,0.02609433455674175,0.12722464342232093,0.005235277547618322,0.02508728074643447,0.0024000400883098295,0.06846561581954,0.08736746008800463,0.07287421632922245,0.08419258555987744
LR,9,0.2413793103448276,0.0626865671641791,0.9843762848449963,0.09952606635071089,0.6103148533814025,0.11700658356548421,0.022362263699598057,0.0452302974651272,0.044300477683808334,0.01377353836033221,0.03676795013872123,0.008138483663807561,0.10163036103812224,0.0023058201874334603,0.001152332690078195,-5.347170124148093e-05,0.00013327713271251706,0.05247050395377142,0.043668397915242886,0.0585306644637343
CART,9,0.13011456628477905,0.4746268656716418,0.9490584655867116,0.2042389210019268,0.7184491724061975,0.22958918306485576,0.05177411397089055,0.0699719997751247,0.3046918076896093,0.01377353836033221,0.023932968386738397,0.04664893487588091,0.11343995641427392,0.0,0.29363787800863383,0.3563683909451562,0.09781147523742628,0.06849236198093989,0.07574976893543683,0.19046141562050062
GBDT,9,0.2621527777777778,0.4507462686567164,0.9749609407121125,0.33150384193194293,0.9073444633255949,0.331909907205257,0.019055309109096447,0.410281150201367,0.4104600809923244,0.01377353836033221,0.00033910090829702977,0.03758309972544442,0.002857962416797011,0.0,0.09233306951486124,0.07474789113631786,0.0023334118327326568,0.0030946979086026614,0.018096861110091365,0.0010834979277394962
NN,9,0.16136631330977622,0.408955223880597,0.9625853137077542,0.23141891891891891,0.7419675707426099,0.24083719309362392,0.032784761429388215,0.1071943834582619,0.10834745852038435,0.01377353836033221,0.2670567303199189,0.06173339871742167,0.32987898857029513,0.011553351889986518,0.004443615916048871,-6.537034050668744e-06,0.2152205248846534,0.15657489523217208,0.21106845656295542,0.21879417911143362
RF,9,0.29004329004329005,0.4,0.9782501439026395,0.3362609786700126,0.8971750867540815,0.32984356709738744,0.019601254386303484,0.26008315369359897,0.302000488091397,0.01377353836033221,0.002651705588483666,0.0005817341658394204,0.0062496726327585074,0.0,0.03199144040348965,0.04426644373387138,0.00227173275120045,0.001245768971730743,0.005754033473738596,0.00041521508079320755
LDA,10,0.12232415902140673,0.11940298507462686,0.9760710467889154,0.12084592145015106,0.6277791639625693,0.10872632857806751,0.026194360103846993,0.050689243346181405,0.05133881741261253,0.01377353836033221,0.024795057940814314,0.022628261538533145,0.09327808670233229,-9.312181137177689e-06,0.016447110832310007,-6.364029245331526e-05,0.0003434290075288615,0.01338190059077322,0.0565461035506077,0.006185531664167132
QDA,10,0.061555075593952485,0.1701492537313433,0.9528410492558178,0.09040444091990484,0.596753714232025,0.08156122084408608,0.04615944024339161,0.04726117535676855,0.0614873511477608,0.01377353836033221,0.03319523791987875,0.01965555935097483,0.13924800751069732,0.0101071451096022,0.0012656735648763906,4.28995253749731e-05,0.05202277505537569,0.03045536142479748,0.0912970894777855,0.0516357904369825
LR,10,0.1794871794871795,0.0626865671641791,0.9831428336485486,0.09292035398230088,0.6163828168118427,0.09885247795886977,0.021930960523337095,0.04654801850391737,0.04567878645621436,0.01377353836033221,0.033489841468581825,0.004211941856434165,0.10057219120278253,0.0013419276299610594,0.0005521911773855859,-9.6021285952963e-05,0.0001204869254860963,0.03320465592125623,0.057970316999344386,0.028977899231194825
CART,10,0.13549618320610687,0.42388059701492536,0.954814571170134,0.20535068691250905,0.6963459062713697,0.2216181982363497,0.04277204088659969,0.07337821396590395,0.27510265878404844,0.01377353836033221,0.22785520997486977,0.022417467620064625,0.38259144879337414,0.0007937999497988236,0.09124858147968011,0.24028369136553396,0.17265020865634956,0.1249330686980766,0.12256857892306312,0.17584871007243605
GBDT,10,0.2630718954248366,0.48059701492537316,0.9743031000740071,0.34002111932418166,0.8974009553682374,0.3436515155500112,0.019501379137890875,0.3801610841317065,0.3806616745359234,0.01377353836033221,0.00042203228194575003,0.04454873381849802,0.0023627119949782617,-5.079371528715626e-07,0.08441107015162352,0.0646920186565317,0.003921549953291015,0.005244662744545247,0.023511754723921398,0.0012172502229633286
NN,10,0.11070448307410796,0.3611940298507463,0.9512375627004358,0.16946778711484595,0.7297304074532909,0.18040400824640881,0.042806918094778386,0.11554445641459314,0.11415563786479788,0.01377353836033221,0.25089896410450463,0.030286726290022693,0.28895630343657575,0.010883781016441474,0.0017687429867636161,2.033865016544123e-05,0.2207147987912788,0.16806442505535452,0.2017913250260211,0.2300955302800384
RF,10,0.2729044834307992,0.417910447761194,0.9766466573472576,0.330188679245283,0.8980318941416651,0.3263595285208437,0.01867104602696517,0.339166050496974,0.3467543822815191,0.01377353836033221,0.00036831792802285437,0.002341040009786366,0.0057745681793459624,-5.079371528715626e-07,0.032313205053805395,0.030192800244825735,0.0015689120451793936,0.0012307952137082356,0.0053883877947781935,0.0001470054776789631
