Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.057291666666666664,0.20599250936329588,0.9498270673314468,0.08964955175224122,0.65022981706582,0.08833990349504897,0.04662852053301417,0.03116195807348887,0.10368281349893009,0.011992992858105376,0.1853996997560518,0.028175783449052427,0.0706443516607244,0.0036457355976731386,0.2579978654531807,0.2066764402326891,0.07295282886094959,0.1645354428598237,0.16180427847626214,0.1036294332895478
GBDT,2,0.10454545454545454,0.17228464419475656,0.9723756906077348,0.13012729844413015,0.8318172251951836,0.12072946789831306,0.021714028156103345,0.09222223112619234,0.09093425128762285,0.011992992858105376,0.010079517733158249,0.0019054935259898765,0.005017826984424878,2.1345468192945916e-05,0.03252709232501414,0.02295001407393509,0.02109718052167393,0.026628471570651225,0.027927261212234968,0.01039043441546259
NN,2,0.16363636363636364,0.10112359550561797,0.9830211561784126,0.125,0.653382331006046,0.12037744385888649,0.021781941090821953,0.052345414483751594,0.05125443601320777,0.011992992858105376,0.1707597579283167,0.020003283918183512,0.09426674798273593,0.0447314224057046,0.1090281947832614,0.003916424282229292,0.04742540814411713,0.04347766935635202,0.17644879433289543,0.08109448301745166
RF,2,0.06581059390048154,0.30711610486891383,0.939406189642007,0.108393919365499,0.8387111412153249,0.12037995982314638,0.047866557426821166,0.06224610889592268,0.06166181987840731,0.011992992858105376,0.02249366672921731,0.004285747795083283,0.008180005629573838,0.0006061174704445893,0.034146884969037214,0.020316780821917634,0.010441686995683885,0.01304923531619424,0.052338032463876714,0.01180169825483186
LDA,3,0.0397489539748954,0.07116104868913857,0.9682432735929569,0.051006711409395965,0.5902808001182374,0.037770056693277806,0.026838269288759473,0.028277757214835633,0.027104260880713472,0.011992992858105376,0.045667339088009,0.003935775942953623,0.02737356914993434,0.017397963970726283,0.001890833176956308,0.0004361747044473896,0.0003375398761493953,0.009100206417714385,0.11949486301369865,0.009658472508913541
QDA,3,0.03905447070914697,0.14232209737827714,0.9477159412478102,0.06129032258064516,0.6308305629964726,0.05314669954575937,0.051075836936356735,0.02436890125221909,0.033733530193337496,0.011992992858105376,0.0998899887408519,0.025725042221805206,0.02824662225558263,0.10529156502158006,0.007936761118408709,0.007660325577031379,0.020221429911803358,0.029251735785325604,0.07282194126477763,0.058253190091949715
LR,3,0.09090909090909091,0.003745318352059925,0.9876027489556664,0.007194244604316547,0.5772634520542721,0.016118833928665765,0.018087709270832423,0.02582926968901446,0.024975839560266656,0.011992992858105376,0.041875586413961365,0.006659082379433334,0.02503025896040536,0.013655939200600486,0.001919684743854444,0.0006709748545693283,-4.36291987239601e-05,-0.00035161381122159605,0.08637936291987239,0.011748686432726575
CART,3,0.04691075514874142,0.15355805243445692,0.9524322867538068,0.07186678352322523,0.611600730265564,0.06484299712940945,0.04403303662269531,0.022579685514885203,0.06111381266686908,0.011992992858105376,0.17316487614937134,0.018801252580221407,0.1526813191968474,0.06781854006380184,0.07404578720210171,0.07429771063989485,0.23744851285419397,0.2133601519984988,0.17463313942578346,0.08616332801651343
GBDT,3,0.10852713178294573,0.15730337078651685,0.9743969815388762,0.12844036697247704,0.8277091408516224,0.11795290798418863,0.020204757957927588,0.09012518328139418,0.08898699638403776,0.011992992858105376,0.015863201351097776,0.01362040251454304,0.005900849127416019,0.0003731938449990535,0.0354113107524864,0.03166248358040906,0.028654766372677786,0.04388182585851004,0.026415837868267955,0.008514378870332151
NN,3,0.1,0.052434456928838954,0.982976238602165,0.0687960687960688,0.675148460768829,0.06431547189142488,0.021428478532715737,0.031236980917618583,0.029996508472802795,0.011992992858105376,0.15319525239256898,0.013413632951773313,0.05321659786076185,0.011431788328016501,0.038784012009757965,0.00577465284293488,0.0321903734284106,0.033142240570463465,0.10591163914430472,0.06699920247701255
RF,3,0.07393939393939394,0.22846441947565543,0.9564299510398419,0.11172161172161171,0.8018270942009885,0.11163673368013688,0.036517861437734216,0.06230991690673511,0.06196657173042668,0.011992992858105376,0.01653394164008244,0.0016702242446986926,0.005246059298179673,0.00033918183524108694,0.01805732782886087,0.01651482454494264,0.009007201163445222,0.010538328016513332,0.05127720960780626,0.00978760086320123
LDA,4,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.02883646105034868,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,4,0.04004106776180698,0.14606741573033707,0.9477608588240578,0.06285253827558421,0.6309538404326834,0.05511389520729812,0.05117640261617239,0.024361996503002047,0.03372696860534236,0.011992992858105376,0.10012619628448127,0.025831769562769846,0.028329189341339878,0.10360151998498783,0.0078107993995121475,0.007691522799774897,0.020267639331957278,0.029648855319947497,0.07288738506286366,0.058630371551885996
LR,4,0.11764705882352941,0.00749063670411985,0.987423078650676,0.014084507042253521,0.5778849474163842,0.026831250218552833,0.018115709441301076,0.025845309402672476,0.02497512895768313,0.011992992858105376,0.04337281854006374,0.006866438356164295,0.0252796021767685,0.013677519234377855,0.0015741696378306137,0.0008583927566146121,-0.00046913116907492113,0.00011141865265518192,0.08827957872021006,0.011483392756614696
CART,4,0.07851239669421488,0.07116104868913857,0.9788438215873871,0.07465618860510805,0.6463687984127859,0.06406099988049307,0.02610899498404117,0.027532834070230508,0.032286512943669805,0.011992992858105376,0.2447225089134922,0.13852235410020636,0.15189200600487887,0.0307672640270219,0.04958165227997742,0.023838079376993716,0.04760930756239434,0.06873111747044472,0.049443258585100305,0.06014496153124409
GBDT,4,0.1092896174863388,0.149812734082397,0.9751605803350851,0.12638230647709323,0.8267934993968942,0.1155585830004077,0.021089337454943735,0.08574605731866061,0.08478710004687653,0.011992992858105376,0.031192765997372883,0.006541330455995564,0.011350745918558825,0.00018131919684747367,0.037301792081065835,0.018191499343216355,0.03198301745167946,0.04005629574028904,0.058523409645336845,0.014486770501032087
NN,4,0.0784313725490196,0.0449438202247191,0.9822126398059561,0.05714285714285714,0.6728421170209361,0.05077226948643535,0.019209098149676997,0.03865781962602489,0.03700646279752653,0.011992992858105376,0.1480139331957213,0.02060658660161361,0.03199498029649066,0.002964908988553017,0.0048245449427657405,0.004209865828485482,0.008833270782510571,0.01831065866016124,0.10909821261024559,0.027169497091386517
RF,4,0.08139534883720931,0.23595505617977527,0.9589004177334591,0.12103746397694524,0.8385491267394207,0.12100206753781012,0.03536380077583571,0.06745552118918977,0.0668441220623353,0.011992992858105376,0.015354194032651657,0.001872654344154645,0.004764965284293576,0.0002742071683243585,0.026336554700694403,0.016056952523925805,0.01087481234753247,0.0069514683805592895,0.03420752017264035,0.008195956089322687
LDA,5,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,5,0.039473684210526314,0.14606741573033707,0.9471320127565916,0.06215139442231076,0.6312143576666646,0.05440358792551492,0.05154515051273293,0.02437096941081584,0.03373541392995366,0.011992992858105376,0.10056178457496723,0.02593075623944461,0.028563051229123747,0.10060635203602933,0.0076107149559017095,0.007835076937511776,0.020515340589228815,0.03104053293300806,0.07312617282792273,0.059916260086320186
LR,5,0.0,0.0,0.9876476665319139,0.0,0.576777153217507,-0.002088887107033306,0.018047921474747982,0.025497907617127273,0.02468831713868952,0.011992992858105376,0.04027491086507788,0.006205667104522461,0.02476027397260283,0.013658519422030469,0.0022225089134922716,0.0006045927941452645,0.00021791142803526676,-0.0007069806717957539,0.0847782182398199,0.011896697316569749
CART,5,0.084375,0.10112359550561797,0.9760589318600368,0.0919931856899489,0.5560206554409279,0.08029967907497401,0.029284639770856557,0.033627392144949995,0.04907614103793768,0.011992992858105376,0.2317115077875775,0.0003103302683430398,0.2079513041846502,0.05104147119534634,0.026645594858322474,0.16669285982360676,0.08686198161005827,0.06047945205479468,0.1476668934133985,0.21694290673672367
GBDT,5,0.14030612244897958,0.20599250936329588,0.9753402506400755,0.16691957511380878,0.83489286101048,0.15781054184862758,0.020773455322290753,0.0883483126433378,0.08709296742129238,0.011992992858105376,0.0063708012760367305,0.005708739913679794,0.007057140176393251,0.00015622067930185502,0.03599232970538555,0.028480015012197414,0.025783566335147223,0.03952512197410389,0.022938637643084923,0.009256192531431706
NN,5,0.06862745098039216,0.052434456928838954,0.9801015137223196,0.059447983014862,0.6526428366614836,0.05003329710196633,0.021977145653725553,0.03781439648666922,0.03570945016513715,0.011992992858105376,0.1220550290861325,0.01381614749483957,0.058872677800713105,0.016846734847063272,0.13420388440608005,0.01041482923625443,0.032129620942015415,0.039137033214486784,0.11159305216738602,0.060350675548883494
RF,5,0.10451977401129943,0.13857677902621723,0.9754300857925706,0.11916264090177134,0.806639256167107,0.10804732208832177,0.022188890231572996,0.08465135270379893,0.08308970752984943,0.011992992858105376,0.011003940701820291,0.0003837492963032707,0.004274723212610287,9.406079939950906e-05,0.027641560330268343,0.01076808500656783,0.012839768249202521,0.01500480859448301,0.046189364796397105,0.009281877462938671
LDA,6,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.02883646105034868,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,6,0.03943377148634985,0.14606741573033707,0.9470870951803441,0.06210191082802548,0.6313611327357442,0.05435333526739622,0.05165247756082916,0.024371136108860054,0.03373554387245631,0.011992992858105376,0.1006781291048977,0.02606328579470809,0.02866086507787575,0.0998700506661662,0.007589838618877765,0.007869558078438699,0.020581253518483656,0.03146791142803522,0.07322844342278093,0.06038632951773311
LR,6,0.09090909090909091,0.003745318352059925,0.9876027489556664,0.007194244604316547,0.5773276448629066,0.016118833928665765,0.018089370777254463,0.025920062092923843,0.02504842261212168,0.011992992858105376,0.04215612685306813,0.00659645336836181,0.025045974854569386,0.013640927003190107,0.0017707355976731344,0.0006355554513041816,-0.00019422030399689482,-0.00023878776505910083,0.08671643366485271,0.011616156877462935
CART,6,0.048740861088545896,0.449438202247191,0.8882001527197593,0.08794430194210333,0.6747023462897238,0.11903887475878981,0.08468107562882088,0.03672978789388191,0.06782377519554925,0.011992992858105376,0.14221382998686438,0.0974284574967161,0.12661533589791713,0.006013909739163115,0.33168488459373247,0.2759903358979171,0.0320531525614562,0.08179043910677433,0.09975265059110532,0.12506227716269477
GBDT,6,0.14285714285714285,0.21348314606741572,0.9752054979113327,0.17117117117117114,0.8278820527804511,0.16240467519796203,0.02076962739274503,0.09326385502161022,0.09185296023935265,0.011992992858105376,0.011026693563520396,0.004039571214111604,0.010369440795646567,0.00017522049164957475,0.02126536404578727,0.037893131919684866,0.022996692625258098,0.029815983298930447,0.0245369675361232,0.016634101144680134
NN,6,0.05069124423963134,0.04119850187265917,0.9792480797736154,0.045454545454545456,0.5725625632988769,0.035270572329519884,0.023184050782760434,0.02485134381009929,0.023840039183722454,0.011992992858105376,0.03977036029273782,-0.0017256990054419497,0.03264097391630698,0.011830315256145618,0.007816428973541022,0.00013991837117661722,0.013976355789078654,-0.0038607149559017452,0.11908648433101894,0.005133233252017177
RF,6,0.10371819960861056,0.19850187265917604,0.9698153887616224,0.13624678663239076,0.8236832130867512,0.12915337283408002,0.032144735058617244,0.06513007013139947,0.06454439226086167,0.011992992858105376,0.016474479264402465,0.001563027772565273,0.005755770313379727,0.0005577969600301547,0.021312863576656092,0.017551135297429243,0.013777092325014163,0.009423437793207045,0.04915345280540451,0.011338548508162983
LDA,7,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,7,0.039473684210526314,0.14606741573033707,0.9471320127565916,0.06215139442231076,0.6313279295588643,0.05440358792551492,0.05161054027263802,0.024372014999269387,0.03373638183675539,0.011992992858105376,0.10063449990617383,0.026013792456370876,0.028636704822668467,0.10019351660724345,0.007597344717583087,0.007865101332332581,0.020557093263276503,0.03126595045974856,0.0731916166260087,0.06019375117282792
LR,7,0.16,0.0149812734082397,0.9872434083456857,0.0273972602739726,0.5783261239871328,0.04558905797891744,0.018306078744771453,0.025563456756556958,0.024700109345169603,0.011992992858105376,0.046595280540439085,0.007327125164195869,0.025843028710827533,0.013524113342090426,0.0011456183148808696,0.0012100065678363637,-0.0006335616438356562,0.0015453180709325887,0.09189751829611559,0.01157088571964715
CART,7,0.16666666666666666,0.00749063670411985,0.9876476665319139,0.014336917562724016,0.5182707717371834,0.0329980637546832,0.018088027405474168,0.0163562355021429,0.034255961623343795,0.011992992858105376,0.0,0.0,0.006299376055545092,0.0,0.0,0.0,2.6271345468131813e-05,0.0038486348282979143,4.081441170946665e-05,0.020896626946894335
GBDT,7,0.13978494623655913,0.1947565543071161,0.9759690967075416,0.16275430359937398,0.8375480083883143,0.1530376817314105,0.02029606902151914,0.0935201123437238,0.09230033573565215,0.011992992858105376,0.01336015199849878,0.006439646275098521,0.007824638768999859,0.00015270219553389363,0.040036123100018826,0.019978537249014817,0.019871692625258074,0.03134183242634647,0.0326315912929255,0.006312042597110157
NN,7,0.06885245901639345,0.07865168539325842,0.9761936845887796,0.07342657342657342,0.659823577048057,0.06156196976896873,0.02484994425543747,0.044453250587597894,0.04318891129775737,0.011992992858105376,0.18831980671795834,0.032754269093638565,0.1532740664289736,0.0706755488834678,0.14240148245449427,0.009052003190091962,0.08487826046162505,0.056060236442109224,0.21755125258022145,0.10514824544942769
RF,7,0.12955465587044535,0.1198501872659176,0.9797870906885865,0.1245136186770428,0.826459679764724,0.1143934582401685,0.020779637791451134,0.07965672285984945,0.07855438836185041,0.011992992858105376,0.013501008632013511,0.0041937980859448444,0.005341996622255629,0.0008059673484706487,0.027443352411334266,0.01861172358791525,0.023822128917245267,0.021211531244135905,0.03778746012385066,0.012333693000562973
LDA,8,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.02883646105034868,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,8,0.04004106776180698,0.14606741573033707,0.9477608588240578,0.06285253827558421,0.6309558837051068,0.05511389520729812,0.05117765938218242,0.02436213651371029,0.033727105990268895,0.011992992858105376,0.10012877650591112,0.025826609119910037,0.028328485644586277,0.10357876712328777,0.007809861137174035,0.007690584537436785,0.020267170200788165,0.02965589228748362,0.07288691593169457,0.05863248264214689
LR,8,0.09090909090909091,0.003745318352059925,0.9876027489556664,0.007194244604316547,0.5772878010506506,0.016118833928665765,0.01787839021012475,0.025836803627087214,0.02498321776239657,0.011992992858105376,0.04194454869581536,0.0066576749859261096,0.02509781384875216,0.013666494651904748,0.0019140551698255015,0.0006681600675549459,-4.5740288984785773e-05,-0.00037858885344341784,0.08634042503283919,0.01174798273597304
CART,8,0.02435350238513683,0.36329588014981273,0.8178143107397925,0.04564705882352941,0.6472898034576254,0.05300412033821063,0.12080483323670453,0.03226361834206775,0.045071920643566264,0.011992992858105376,0.12259851754550574,0.04632717207731287,0.19964005911052737,0.08751688872208681,0.1039328438731471,0.09369100675548885,0.15839779977481702,0.09484565584537441,0.10254011071495599,0.08681717958341162
GBDT,8,0.14249363867684478,0.20973782771535582,0.975385168216323,0.1696969696969697,0.821119842695267,0.1607092020311275,0.020693057678295875,0.09758373911510619,0.09639546217261087,0.011992992858105376,0.013691593169450168,0.0029181131544379737,0.004336883092512678,5.8172264965317134e-05,0.028034223118784053,0.025357829799211883,0.02268647963970729,0.039638182585851035,0.028071636329517768,0.0074004269093638445
NN,8,0.04516129032258064,0.026217228464419477,0.9816736288909851,0.03317535545023697,0.5840578436801243,0.025513527065704936,0.020411614329468124,0.027295392057744054,0.0262503767625882,0.011992992858105376,0.06046960030024393,0.007349174329142394,0.020907768812159923,0.015529649089885545,0.0040589228748358465,0.0015644351660724532,0.010561080878213613,0.004111465565772199,0.07028699099268158,0.004875445674610668
RF,8,0.07584830339321358,0.2846441947565543,0.9498270673314468,0.11977935382190702,0.8455200060208427,0.12734891184315497,0.04047129639362379,0.06681992021924156,0.06606910336042493,0.011992992858105376,0.020691499343216346,0.0033477200225182193,0.0072654344154625015,0.0011418652655282191,0.028130746856821133,0.01750996903734281,0.01423566804278471,0.006587070744980261,0.05408578063426528,0.00908507693751166
LDA,9,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.02883646105034868,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,9,0.03905447070914697,0.14232209737827714,0.9477159412478102,0.06129032258064516,0.6307881650936874,0.05314669954575937,0.051042463749092305,0.024367481857032865,0.033732133755191115,0.011992992858105376,0.09979147119534626,0.02569103021204735,0.028245214862075495,0.1057721899042973,0.007969131169074916,0.0076582144867705535,0.020212281854006364,0.02913351473071879,0.07280059579658482,0.058136610996434655
LR,9,0.14285714285714285,0.018726591760299626,0.986884067735705,0.033112582781456956,0.5796094693417189,0.04770465033212342,0.018535197567023046,0.02544051136023594,0.02457574659524574,0.011992992858105376,0.050083270782510826,0.007630418465002853,0.025871645712141157,0.01330596734847067,0.0007128448114092744,0.0011978091574404326,-0.0005221429911802967,0.0024282229311315406,0.09453708481891546,0.010408144117095253
CART,9,0.02700445434298441,0.36329588014981273,0.8353770830525985,0.05027209121534076,0.6286834242249016,0.06048720972434978,0.12065896375673014,0.054773969594335434,0.08891089648258643,0.011992992858105376,0.21121915462563318,0.022213478138487442,0.2237211484331018,0.08896099174329127,0.18357947082004117,0.10249190748733336,0.05108298930380926,0.10226285419403255,0.20908097203978224,0.10638733814974655
GBDT,9,0.12568306010928962,0.17228464419475656,0.9756995912500561,0.14533965244865718,0.8125969277355841,0.13502897066539735,0.020816191736009352,0.08482530199993164,0.0837743949427163,0.011992992858105376,0.01565045036592223,0.002487098892850326,0.004536029273784892,3.68267967722824e-05,0.03276118877838232,0.02016501688872203,0.02086460874460492,0.028530915744041985,0.023107876712328678,0.00793406361418647
NN,9,0.1004566210045662,0.08239700374531835,0.9801464312985672,0.09053497942386832,0.6437447258030571,0.08100238447263479,0.022249048091422724,0.046479174258384374,0.04413211466914328,0.011992992858105376,0.14159786076186906,0.017866626008632047,0.09732055732782889,0.07080268343028717,0.14125867892662797,0.0066097063238881315,0.03638956652279981,0.030192578344905185,0.1801891771439294,0.11293699568399326
RF,9,0.11209439528023599,0.14232209737827714,0.9761936845887796,0.1254125412541254,0.825191914362366,0.11435003832976337,0.022586966495949354,0.08160145970809524,0.08112410713008547,0.011992992858105376,0.005242540814411734,0.002210780634265319,0.00508268436854944,0.00017709701632580012,0.03149723212610245,0.009743267967723734,0.028289782323137613,0.017365945768436884,0.049578954775755336,0.011773902233064381
LDA,10,0.0397489539748954,0.07116104868913857,0.9682432735929569,0.051006711409395965,0.5902808001182374,0.037770056693277806,0.026838269288759473,0.028277757214835633,0.027104260880713472,0.011992992858105376,0.045667339088009,0.003935775942953623,0.02737356914993434,0.017397963970726283,0.001890833176956308,0.0004361747044473896,0.0003375398761493953,0.009100206417714385,0.11949486301369865,0.009658472508913541
QDA,10,0.039959016393442626,0.14606741573033707,0.9476710236715626,0.06275140788415125,0.6309899382454964,0.05501164068479323,0.05120710698317487,0.024362798743877048,0.03372773779647828,0.011992992858105376,0.10018202289360104,0.025738647025708404,0.028350065678363644,0.10325694314130225,0.007803058735222334,0.007698794332895442,0.020307046350159497,0.02978373053105641,0.07291177988365549,0.058745308688309204
LR,10,0.14285714285714285,0.00749063670411985,0.9875578313794188,0.014234875444839859,0.577759796980452,0.030156827971882127,0.01793357214526803,0.025919661929895078,0.02504967326386072,0.011992992858105376,0.042956464627509884,0.006821401763933199,0.025274910865077847,0.013707778194783327,0.0015420341527490945,0.0008112450741227572,-0.0002871082754737797,2.8382435729068512e-05,0.0877994229686621,0.011593873146931943
CART,10,0.018645121193287758,0.33707865168539325,0.779275030319364,0.0353356890459364,0.6472667315065116,0.03215378019280881,0.18806887750126103,0.032787896376691036,0.033395105864498315,0.011992992858105376,0.19817848095327453,0.1420645289923062,0.10380230812535181,0.004618596359542093,0.03675818633890031,0.004098329893038111,0.02065854287858888,0.06648550384687557,0.0929199896791143,0.04516888722086689
GBDT,10,0.14697406340057637,0.19101123595505617,0.9770022009612361,0.16612377850162866,0.8281753475095573,0.15603181482957235,0.02108017564749143,0.08643474776114488,0.08527450527080496,0.011992992858105376,0.037158237943328974,0.008358275473822507,0.011255043160067535,0.000448372114843365,0.03477446519046727,0.025714486770501054,0.03137971476824923,0.039070768436854995,0.042050572340026314,0.011483158191030185
NN,10,0.09871244635193133,0.08614232209737828,0.979607420383596,0.09200000000000001,0.6369935834434998,0.08193009234043325,0.022674159981095673,0.051838938997356684,0.05042280984374562,0.011992992858105376,0.1273754456746108,0.017769046725464623,0.06963994182773517,0.05403663914430488,0.15220491649465204,0.004782205854757171,0.039167526740476855,0.0423745074122726,0.14306096359542142,0.09548531619440812
RF,10,0.08183632734530938,0.30711610486891383,0.9503660782464178,0.12923561859732072,0.8274161015315687,0.13929104050872435,0.040086049561141715,0.07038227352584064,0.06955773875101212,0.011992992858105376,0.013887924563707976,0.0042423531619440345,0.008759617188966052,0.0005553340213923841,0.03612872959279416,0.022930896978795266,0.011709631262901098,0.009293371176580956,0.05995062394445485,0.011936221617564224
