Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LDA,5,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708722,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,5,0.03297769156159069,0.12056737588652482,0.9491649993875301,0.05178979436405179,0.6147016422296495,0.042174943302778496,0.04725269613368898,0.02144283954729153,0.03309426227367127,0.011514433873667879,0.043257054978854195,0.0026454440599768202,0.03601214917339475,0.002478123798538978,0.018757247212610385,0.004872587466358968,0.004205613225682359,0.01711126489811605,0.007994925028834966,0.02827727797001147
LR,5,0.06666666666666667,0.014184397163120567,0.9863623371850884,0.023391812865497075,0.6024279845517859,0.025618968603536924,0.019650087352554083,0.0269797663886855,0.02546156868989781,0.011514433873667879,0.0,0.0,-0.002628988850442204,0.0,0.01034109957708571,0.006972856593617771,-0.000417224144559869,0.0,0.0,0.02359031141868504
CART,5,0.07468879668049792,0.2553191489361702,0.9550038789759504,0.11556982343499196,0.7305199637084736,0.11986424379851389,0.03381496271867412,0.06283053014750861,0.10046560435744592,0.011514433873667879,0.12116370626682038,0.1362291426374471,0.09700284505959234,0.0,0.188159630911188,0.2409210303729335,0.030201307189542392,0.12634140715109568,0.030790772779700083,0.1113816224529027
GBDT,5,0.2,0.2872340425531915,0.9785635539585971,0.23580786026200876,0.876829700225782,0.229095631467937,0.017740358205535253,0.12302232189537471,0.12107954701247763,0.011514433873667879,0.004693425605536317,0.042638523644752,0.02331026528258364,0.0,0.10725228758169932,0.05289719338715877,0.014758631295655512,0.027134486735870777,0.0280584390618992,0.014605767012687409
NN,5,0.11208791208791209,0.18085106382978725,0.9740721081213507,0.1383989145183175,0.7575463553352909,0.12970347432203505,0.02374866980983532,0.0640219142089742,0.06476218843779037,0.011514433873667879,0.19620130718954246,0.043568166089965346,0.17841891580161467,0.005506497500961105,0.07687981545559393,0.05130442137639364,0.15855701653210294,0.15314479046520563,0.13136593617839293,0.15698193002691269
RF,5,0.20319634703196346,0.31560283687943264,0.9778694214201135,0.24722222222222223,0.8810301192130351,0.2424527441362936,0.01945621830535672,0.15505676663655105,0.15177221316485154,0.011514433873667879,0.0013950019223375686,0.01336870434448285,0.01622591311034216,1.8454440599446897e-06,0.07924136870434448,0.04141114955786236,0.00435124951941559,0.007331949250288372,0.008201307189542439,0.004373548635140301
LDA,6,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708705,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,6,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6147567914048728,0.04014740962564757,0.04734945786378953,0.021460307486350312,0.03306406032145373,0.011514433873667879,0.04341822376009223,0.0028856593617839323,0.03668173779315644,0.0024107650903498535,0.01879538638984999,0.005148481353325596,0.004427681660899685,0.017283506343713985,0.008669127258746667,0.02893763936947329
LR,6,0.09302325581395349,0.014184397163120567,0.987056469723572,0.024615384615384615,0.6031849857139467,0.032041343255120217,0.019978463503593464,0.026688787946951203,0.025264302985214836,0.011514433873667879,0.0,0.0,0.0,0.0,0.007722106881968505,0.009008688965782396,-0.0051392541330257165,0.0,0.0,0.023030219146482133
CART,6,0.05378209576682859,0.549645390070922,0.8834673961863542,0.0979772439949431,0.7370752451538304,0.14468763475713137,0.08263643561588221,0.06963596060517255,0.13351887626344616,0.011514433873667879,0.07429357939254147,0.06060330642060754,0.20090319108035387,0.0,0.2552610534409843,0.23203244905805467,0.037438985005767075,0.07644951941560951,0.08651334102268371,0.06604229142637456
GBDT,6,0.1934673366834171,0.2730496453900709,0.9785227226328039,0.22647058823529415,0.887088105970788,0.21920407489528784,0.018145507998087323,0.1285338665663484,0.1266491284477878,0.011514433873667879,0.006594232987312631,0.04900038446751247,0.03667389465590165,0.0,0.1254189926951172,0.0652716647443291,0.014272818146866584,0.02707389465590162,0.024890426758938867,0.010753402537485602
NN,6,0.08196721311475409,0.1773049645390071,0.9676615899718264,0.11210762331838563,0.7528776444139379,0.10554321811060781,0.027067235243181942,0.047978405152912296,0.04712199033776803,0.011514433873667879,0.17441830065359487,0.06023560169165711,0.17034017685505576,0.00550495963091131,0.09302652825836229,0.021785774702037776,0.10370026912725876,0.1351329488658209,0.12943590926566712,0.2040668973471742
RF,6,0.19899244332493704,0.2801418439716312,0.9787268792617696,0.23269513991163476,0.8852475297124422,0.22557173141380132,0.019297156570797596,0.14189768840686745,0.1404044707541522,0.011514433873667879,0.0021647058823529796,0.009037447135717035,0.012888273740868917,3.383314109939306e-06,0.07498239138792773,0.046133948481353326,0.006569473279507898,0.008899500192233756,0.009224913494809694,0.009745328719723178
LDA,7,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708722,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,7,0.03297769156159069,0.12056737588652482,0.9491649993875301,0.05178979436405179,0.6147297661118352,0.042174943302778496,0.04722975997321054,0.021462724491481212,0.03311082896168267,0.011514433873667879,0.0432782775855441,0.002637754709727069,0.03592418300653601,0.002503652441368698,0.01877662437524037,0.0048295271049596964,0.004215763168012421,0.017165705497885497,0.007776239907727867,0.028224990388312256
LR,7,0.0851063829787234,0.014184397163120567,0.9868931444203993,0.0243161094224924,0.6037060099271444,0.030247301538519462,0.01987715136028346,0.02663842051747522,0.025204589717406144,0.011514433873667879,0.0,0.0,0.0,0.0,0.008861668589004279,0.008742022299115715,-0.005290888119953885,0.0,0.0,0.02218531334102265
CART,7,0.05378209576682859,0.549645390070922,0.8834673961863542,0.0979772439949431,0.7370752451538304,0.14468763475713137,0.08263643561588221,0.06963596060517255,0.13351887626344616,0.011514433873667879,0.07429357939254147,0.06060330642060754,0.20090319108035387,0.0,0.2552610534409843,0.23203244905805467,0.037438985005767075,0.07644951941560951,0.08651334102268371,0.06604229142637456
GBDT,7,0.18336886993603413,0.3049645390070922,0.9763586623657671,0.22902796271637818,0.8816452558965675,0.22507959549909556,0.018246245167507422,0.14074066846908537,0.13886566221282817,0.011514433873667879,0.00594586697424071,0.05762952710495965,0.02812672049211844,0.0,0.11364059976931958,0.07848581314878895,0.008747404844290662,0.0249004229142638,0.020605151864667492,0.010335255670895816
NN,7,0.09047619047619047,0.0673758865248227,0.9814625780899106,0.07723577235772358,0.7227278173611655,0.06883141585054872,0.0192725878735054,0.0424404737728986,0.041481077554850025,0.011514433873667879,0.08972748942714352,0.038303114186851214,0.0864628988850443,0.0033817762399078743,0.03538162245290279,0.02596662821991551,0.057309803921568744,0.04906912725874677,0.08502499038831227,0.10690272971933878
RF,7,0.10760667903525047,0.41134751773049644,0.9539422645053285,0.17058823529411765,0.8883180863807463,0.19326923491312373,0.03836141971222552,0.11616126214940234,0.11441370136191252,0.011514433873667879,0.0020110726643598254,0.028153171856978056,0.02583391003460207,0.0,0.08482076124567473,0.054109496347558614,0.010605151864667439,0.01026574394463664,0.012774778931180309,0.012437985390234529
LDA,8,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708705,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,8,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.614723467534054,0.04014740962564757,0.04739164990044759,0.02156240485272798,0.034826491083565794,0.011514433873667879,0.04355940023068046,0.0030671280276815425,0.037004998077662374,0.0023953863898499516,0.018836601307189428,0.005246905036524386,0.004589158016147543,0.017399461745482438,0.009019454056132182,0.02921353325643976
LR,8,0.08888888888888889,0.014184397163120567,0.9869748070719856,0.024464831804281346,0.6035817961141583,0.03111669730647963,0.019900915072244243,0.02664654250193882,0.025217043653956266,0.011514433873667879,0.0,0.0,0.0,0.0,0.008709419454056167,0.00882691272587468,-0.005202306805074985,0.0,0.0,0.022467973856209154
CART,8,0.05378209576682859,0.549645390070922,0.8834673961863542,0.0979772439949431,0.7370752451538304,0.14468763475713137,0.08263643561588221,0.06963596060517255,0.13351887626344616,0.011514433873667879,0.07429357939254147,0.06060330642060754,0.20090319108035387,0.0,0.2552610534409843,0.23203244905805467,0.037438985005767075,0.07644951941560951,0.08651334102268371,0.06604229142637456
GBDT,8,0.18912529550827423,0.28368794326241137,0.9777469274427341,0.2269503546099291,0.8825020089533552,0.22070554391034866,0.018849715158823558,0.12107407869439771,0.11948670164103524,0.011514433873667879,0.005534640522875889,0.04750296039984627,0.04816224529027306,0.0,0.13589603998462135,0.06744944252210697,0.01726043829296431,0.023114340638216158,0.024404613610150006,0.014129488658208466
NN,8,0.07476635514018691,0.1702127659574468,0.966191662243273,0.1038961038961039,0.7619765991722789,0.09727465246016864,0.02417317808680331,0.050442599559378284,0.04964707774388012,0.011514433873667879,0.20726228373702416,0.034770934256055416,0.18992556708958094,0.005169703960015393,0.04391956939638597,0.016140868896578307,0.13323044982698964,0.08831680123029606,0.10854179161860826,0.14596908881199538
RF,8,0.20408163265306123,0.24822695035460993,0.980196806990323,0.22399999999999998,0.882199603980584,0.21512076233595306,0.01894421044718995,0.13543526093850197,0.13305019951876876,0.011514433873667879,0.002973317954632826,0.01280230680507497,0.028715878508266048,1.8454440599224854e-06,0.09800938100730486,0.05613302575932326,0.008939023452518225,0.013142791234140683,0.01322675893886962,0.01330134563629366
LDA,9,0.05357142857142857,0.0851063829787234,0.9721530358090728,0.06575342465753425,0.6121327013662641,0.05381166791897479,0.027900132912708722,0.027077488836832638,0.02563057603557569,0.011514433873667879,-0.00044921184159938397,-7.44329104190422e-05,-0.002885813148788929,0.001295809304113793,0.010861514801999239,0.005712572087658585,-0.0024798154555939478,-0.0050811226451364265,0.0030199154171472566,0.007376701268742814
QDA,9,0.031945788964181994,0.11702127659574468,0.9490016740843575,0.050190114068441066,0.6146195410006652,0.040187906250853146,0.04730170193165166,0.021438720831888736,0.03307868775505249,0.011514433873667879,0.043356093810073194,0.0027832372164553255,0.03640246059208008,0.0024473663975394635,0.01877816224529034,0.005076816608996592,0.004317877739331078,0.017206305267205034,0.008342176086120801,0.02860545943867754
LR,9,0.06666666666666667,0.014184397163120567,0.9863623371850884,0.023391812865497075,0.6018909941763058,0.025618968603536924,0.019638664027208107,0.026970608325471275,0.025452014989519784,0.011514433873667879,0.0,0.0,-0.002909496347558704,0.0,0.010544713571703168,0.006943944636678201,-0.00040707420223000667,0.0,0.0,0.023632756632064544
CART,9,0.07468879668049792,0.2553191489361702,0.9550038789759504,0.11556982343499196,0.7305199637084736,0.11986424379851389,0.03381496271867412,0.06283053014750861,0.10046560435744592,0.011514433873667879,0.12116370626682038,0.1362291426374471,0.09700284505959234,0.0,0.188159630911188,0.2409210303729335,0.030201307189542392,0.12634140715109568,0.030790772779700083,0.1113816224529027
GBDT,9,0.2014218009478673,0.30141843971631205,0.9781960720264588,0.24147727272727273,0.8835488911720013,0.23570161246306762,0.01811586678104513,0.1278902952041549,0.12581660827300056,0.011514433873667879,0.005604459823144925,0.05116309111880046,0.03187681660899655,0.0,0.12060822760476739,0.06147758554402154,0.01452410611303343,0.025583852364475225,0.02157185697808537,0.011668896578239153
NN,9,0.06461086637298091,0.15602836879432624,0.9642725899309951,0.09138110072689512,0.7813710919888243,0.08416911085396785,0.031100053403591846,0.04413832101707141,0.043513846223394215,0.011514433873667879,0.1904253748558246,0.046412918108419764,0.19548096885813135,0.0022252979623220703,0.061144329104190584,0.029811918492887224,0.1079161860822759,0.16241876201460964,0.16017239523260277,0.17666359092656658
RF,9,0.21864951768488747,0.24113475177304963,0.9813400841125312,0.22934232715008432,0.8859563394306497,0.22019084067712805,0.018281301618504574,0.1392035841318129,0.13643436786402416,0.011514433873667879,0.003108804306036106,0.02550388312187608,0.02399923106497488,1.6916570549807552e-05,0.08177762399077268,0.053123721645520885,0.007772241445597827,0.016400615148019916,0.01610011534025362,0.010002153018069903
LDA,10,0.049019607843137254,0.05319148936170213,0.9772161202074231,0.0510204081632653,0.620671082702084,0.039543252745719716,0.023320634400981068,0.026588588857478838,0.02614467468180398,0.011514433873667879,0.01885321030372933,-0.0009636293733179757,-0.004518415993848546,0.004785851595540169,0.010477662437524016,0.001620299884659726,0.002372164552095368,0.002155171088043062,-0.0002843521722414533,0.009622299115724741
QDA,10,0.031914893617021274,0.11702127659574468,0.9489608427585644,0.05015197568389058,0.6147600871723164,0.04014740962564757,0.047345771635191686,0.021465365902944532,0.033067200997930625,0.011514433873667879,0.04339946174548246,0.002883813917723854,0.03664452133794691,0.002414763552479715,0.01879077277970005,0.0051263360246059046,0.004401845444059948,0.017269665513264143,0.00862821991541709,0.02889642445213376
LR,10,0.08108108108108109,0.010638297872340425,0.9872197950267445,0.018808777429467086,0.6027234317932871,0.025364162090333493,0.020118351137950952,0.026649996482814037,0.025245929572844047,0.011514433873667879,0.0,0.0,0.0,0.0,0.005919723183391001,0.009673971549404036,-0.004868896578239146,0.0,0.0,0.024373702422145295
CART,10,0.07468879668049792,0.2553191489361702,0.9550038789759504,0.11556982343499196,0.7305199637084736,0.11986424379851389,0.03381496271867412,0.06283053014750861,0.10046560435744592,0.011514433873667879,0.12116370626682038,0.1362291426374471,0.09700284505959234,0.0,0.188159630911188,0.2409210303729335,0.030201307189542392,0.12634140715109568,0.030790772779700083,0.1113816224529027
GBDT,10,0.19759036144578312,0.2907801418439716,0.9782369033522519,0.23529411764705882,0.8848829445939014,0.22898952305859618,0.01854217538091032,0.12493321182732903,0.12308511314174178,0.011514433873667879,0.004539638600538298,0.04834432910419069,0.04265620915032679,0.0,0.12375132641291808,0.07899853902345251,0.012158400615148035,0.03323214148404461,0.025893886966551326,0.01360569011918491
NN,10,0.08638743455497382,0.11702127659574468,0.9755828671756972,0.09939759036144577,0.7482707474419719,0.08834070495364914,0.02388783516162685,0.05519318840260918,0.05445922520685834,0.011514433873667879,0.1732525951557093,0.02994786620530565,0.13386005382545177,0.004466897347174159,0.03362076124567474,0.01661422529796237,0.11091933871587852,0.08814056132256827,0.08272648981161093,0.10569734717416379
RF,10,0.2063953488372093,0.25177304964539005,0.9802376383161161,0.22683706070287538,0.8777981431792701,0.21802710044839185,0.018233583369946783,0.14405362604418204,0.14207334301675562,0.011514433873667879,0.003458208381391792,0.02964659746251439,0.02403890811226448,6.1514801999118515e-06,0.08439077277970011,0.07481445597846981,0.006862898885044211,0.012146866589773198,0.01741853133410227,0.006813533256439808
