Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LR,3,0.14705882352941177,0.018726591760299626,0.9869289853119526,0.03322259136212625,0.5796181532495183,0.04852674815516304,0.018551533886403297,0.02550787913749127,0.024639241391179324,0.011992992858105376,0.049679114280352786,0.007641677613060649,0.02606469318821547,0.0133784481140927,0.0008437324075811992,0.0012416729217489709,-0.00029015762807280685,0.0026515293676111938,0.09440385156689812,0.010960780634265399
CART,3,0.07987220447284345,0.18726591760299627,0.9643803620356646,0.11198208286674133,0.6780571441998647,0.10606732929336936,0.0335167073165486,0.04605469475031965,0.08831007847934019,0.011992992858105376,0.10790110714955914,0.04943715987990247,0.062012103584162113,0.003541823043723058,0.18225569994370433,0.15415626759241885,0.03518143647963971,0.09408965096641028,0.24368830925126672,0.08974537905798463
GBDT,3,0.1185682326621924,0.19850187265917604,0.972690113641468,0.1484593837535014,0.8277376615291987,0.14014535814115153,0.021264546409817286,0.09103158357804823,0.08974288817727792,0.011992992858105376,0.016395899793582247,0.006791377369112395,0.01057210546068683,0.0006098705197972621,0.033786709513980086,0.038317578344905234,0.025912460123850622,0.02992341433664847,0.03194325858510041,0.014373709889285057
NN,3,0.10396039603960396,0.07865168539325842,0.9808201949422809,0.08955223880597014,0.6238280981288392,0.08084500855387847,0.022824059736917517,0.041957456894205616,0.04125285228678452,0.011992992858105376,0.11585686808031523,0.011417714392944301,0.09340213923813098,0.02060799399512101,0.1441328110339651,0.0074011306061174675,0.055755535747795126,0.033482126102458244,0.17075987521110902,0.0822745824732595
RF,3,0.09397944199706314,0.2397003745318352,0.9631675874769797,0.1350210970464135,0.8277091408516223,0.13379071951879382,0.034302253146256366,0.06904896711635751,0.06828945112882336,0.011992992858105376,0.015234213736160629,0.0028761259148057717,0.005302824169637788,0.00039524300994553396,0.03220292268718335,0.016272283730531068,0.008269961531244152,0.011210358416213206,0.035152350347157066,0.007986958153499724
LDA,4,0.0397489539748954,0.07116104868913857,0.9682432735929569,0.051006711409395965,0.5902808001182374,0.037770056693277806,0.026838269288759473,0.028277757214835633,0.027104260880713472,0.011992992858105376,0.045667339088009,0.003935775942953623,0.02737356914993434,0.017397963970726283,0.001890833176956308,0.0004361747044473896,0.0003375398761493953,0.009100206417714385,0.11949486301369865,0.009658472508913541
QDA,4,0.03495311167945439,0.15355805243445692,0.9390019314557786,0.05694444444444444,0.6238914395739641,0.04974403927200975,0.06286300099127555,0.022603400751955785,0.030544893834004987,0.011992992858105376,0.10475394070182024,0.028569619065490694,0.02865922311878404,0.01068235128541939,0.007550900731844656,0.01480941546256338,0.020235503846875603,0.06025098517545506,0.07315971570651152,0.07205948583223869
LR,4,0.09090909090909091,0.003745318352059925,0.9876027489556664,0.007194244604316547,0.5775615995553839,0.016118833928665765,0.01791270281852846,0.025864530862107504,0.025000020279482334,0.011992992858105376,0.042572480765622166,0.006652749108650946,0.025151294802026714,0.013678222931131656,0.0015990335897918095,0.0007321964721337615,-0.0002667010696189243,-5.465378119713371e-05,0.08724373709889295,0.011501923437793327
CART,4,0.04781704781704782,0.17228464419475656,0.9489287158064951,0.07485760781122865,0.7167315235388388,0.06993884927535035,0.047429594260441216,0.030950236127830162,0.08172944691006279,0.011992992858105376,0.12445334490523559,0.04892264027021962,0.0607563567273411,0.0,0.28248897541752677,0.14223130512291243,0.08371082754738231,0.11675501970350918,0.15458587446049923,0.142211484331019
GBDT,4,0.16314199395770393,0.20224719101123595,0.9779903876386831,0.1806020066889632,0.8457244183995319,0.17058324031625005,0.019420574848068087,0.1026411704724443,0.10137607887122597,0.011992992858105376,0.017060189528992353,0.006023292362544596,0.0088639988740852,0.0002622443235128502,0.031456652279977515,0.02191147494839558,0.026770501032088622,0.034411123100018814,0.03470526834302865,0.006583317695627722
NN,4,0.07120743034055728,0.08614232209737828,0.9755648385213134,0.07796610169491525,0.5933874255652882,0.06600346838085266,0.025215957691631145,0.054871896270186606,0.0537943963350409,0.011992992858105376,0.15249577781947832,0.014439622818540054,0.14189904297241507,0.005397354100206387,0.05524676299493336,0.0038017217113905043,0.0656164383561644,0.04095221899042974,0.1623267733158191,0.14321964721336086
RF,4,0.11074918566775244,0.12734082397003746,0.9772717064187216,0.11846689895470383,0.8385136248810645,0.10727860455598916,0.021966109090404702,0.0823163064453502,0.08111942980497919,0.011992992858105376,0.015139801088384242,0.0010778288609493592,0.006253283918183384,0.0004135391255393639,0.02077781947832602,0.013535724338524947,0.012002486395196032,0.013201820228935878,0.04644234377932062,0.01313133327078242
LDA,5,0.04365904365904366,0.07865168539325842,0.9682881911692045,0.05614973262032086,0.5897580629232554,0.04322885829053097,0.027173865932117954,0.027730054516789178,0.026629319037753146,0.011992992858105376,0.048105648339275685,0.006284950272096035,0.02780704635015947,0.018192672171139023,0.00014707262150497334,-1.1376430850118524e-05,-8.045599549639792e-05,0.00812324075811599,0.11559075342465752,0.01257083880653025
QDA,5,0.03979591836734694,0.14606741573033707,0.9474913533665723,0.06255012028869286,0.6311236023165261,0.05480791886119094,0.05145368155976827,0.024366835323396275,0.03373142607572201,0.011992992858105376,0.10050713079376994,0.02587516419590914,0.028554841433664914,0.1013006661662601,0.0076747513604803475,0.007806459936198218,0.02049446425220496,0.030697832613998898,0.07308981516231942,0.05959021392381312
LR,5,0.16129032258064516,0.018726591760299626,0.9870637380406954,0.03355704697986577,0.5793629144692976,0.05121531171274085,0.01840263575302581,0.025500345643828543,0.02463076066482928,0.011992992858105376,0.0489916025520736,0.0076400356539688685,0.026100581722649684,0.013400966410208336,0.0008650778757741451,0.0012222039782323834,-0.0004060330268341961,0.0025377650591105637,0.09410478044661293,0.011093075623944525
CART,5,0.07987220447284345,0.18726591760299627,0.9643803620356646,0.11198208286674133,0.6780571441998647,0.10606732929336936,0.0335167073165486,0.04605469475031965,0.08831007847934019,0.011992992858105376,0.10790110714955914,0.04943715987990247,0.062012103584162113,0.003541823043723058,0.18225569994370433,0.15415626759241885,0.03518143647963971,0.09408965096641028,0.24368830925126672,0.08974537905798463
GBDT,5,0.16816816816816818,0.20973782771535582,0.9780802227911782,0.18666666666666668,0.811664429283363,0.17679541715714905,0.019463080167074577,0.09660869833729295,0.09519288482306965,0.011992992858105376,0.020240781572527577,0.004278828110339594,0.007488271720773066,0.0001878870332143956,0.02839604053293292,0.02075154813285789,0.027365124788890905,0.021339252204916392,0.0502006708575717,0.008331183148808364
NN,5,0.11578947368421053,0.04119850187265917,0.9847280240758208,0.06077348066298342,0.6558706962723219,0.062421956339506986,0.019562849667273664,0.04042491251855983,0.0392194600733235,0.011992992858105376,0.129958951022706,0.012773738037155268,0.04995402514543072,0.010931694501782729,0.030506896228185386,0.0075247466691688025,0.03249014824544945,0.03353396509664108,0.12140657252767875,0.032399840495402586
RF,5,0.07863849765258216,0.250936329588015,0.9557561873961281,0.11974977658623769,0.8375783169292613,0.12213169474167596,0.03562235111630092,0.06875669731237052,0.06818357281952771,0.011992992858105376,0.019104311315443722,0.002373334584349673,0.005219084255957895,0.00046232876712317685,0.024021275098517415,0.015276552824169532,0.01031009570275836,0.008549563708012676,0.032249601238506155,0.010431014261587412
LDA,6,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,6,0.04004106776180698,0.14606741573033707,0.9477608588240578,0.06285253827558421,0.6309584377956359,0.05511389520729812,0.051178944676607295,0.024362632914249942,0.03372758918584563,0.011992992858105376,0.1001294802026648,0.02582848564458633,0.02832684368549454,0.10356094013886293,0.007809157440420478,0.007689880840683161,0.02026787389754183,0.029660818164758983,0.07288621223494096,0.05863342090448498
LR,6,0.09090909090909091,0.003745318352059925,0.9876027489556664,0.007194244604316547,0.5773669778570567,0.016118833928665765,0.017892820100447612,0.025922808255947997,0.025050900939378173,0.011992992858105376,0.042211953462188,0.0066241321073371,0.02508420904484887,0.013662272471382898,0.0017660442859822822,0.0006604194032651112,-0.00016724526177527287,-0.0002394914618127908,0.08666506380183887,0.01163961343591664
CART,6,0.03979591836734694,0.14606741573033707,0.9474913533665723,0.06255012028869286,0.617188910070813,0.05480791886119094,0.04497379368483157,0.02717426817823576,0.06857634517484819,0.011992992858105376,0.09249272846687936,0.04888346781760178,0.08470315725276789,0.0,0.30108158191030215,0.18990183430287105,0.09307492024770121,0.11245191405516977,0.15561092606492774,0.13883080784387314
GBDT,6,0.1264705882352941,0.16104868913857678,0.9765979427750079,0.1416803953871499,0.8426229011335395,0.13096829240705332,0.02028975138700309,0.08747880947798947,0.08638828086077921,0.011992992858105376,0.012867329705385622,0.003382318446237509,0.00726742822293105,3.377744417334405e-05,0.029263229498967824,0.018594013886282568,0.02202441827735029,0.027570252392568894,0.03220081159692243,0.011141630699943627
NN,6,0.0748663101604278,0.10486891385767791,0.9737232178951624,0.0873634945397816,0.6668517530936848,0.07549973297920219,0.02636186541918773,0.05547848891057479,0.054105559145167334,0.011992992858105376,0.22129104897729404,0.033662741602552115,0.08968169450178273,0.051222790392193664,0.13591363295177336,0.005670740288984821,0.10297288421842747,0.060833411521861544,0.18472379902420716,0.10061010508538189
RF,6,0.06778309409888357,0.31835205992509363,0.9393163544895118,0.11176857330703484,0.8473792987897698,0.12521588499701386,0.04818472406640344,0.06654355313232872,0.06579949377495771,0.011992992858105376,0.022041424282229237,0.0043187042597109485,0.01014543066241318,0.0006391912178644432,0.031125093826233786,0.019329611559391946,0.01257119065490706,0.011660489772940496,0.04917561925314311,0.011663539125539435
LDA,7,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,7,0.039959016393442626,0.14606741573033707,0.9476710236715626,0.06275140788415125,0.6310319956028778,0.05501164068479323,0.05128297996884775,0.024278876559422433,0.033683105730200696,0.011992992858105376,0.1003323794332895,0.025834115218615096,0.028453039969975502,0.10256638206042404,0.007794614374178987,0.007751806155000929,0.020425736535935424,0.030132764120848133,0.07302226027397252,0.059086836179395696
LR,7,0.14285714285714285,0.00749063670411985,0.9875578313794188,0.014234875444839859,0.5777526455269701,0.030156827971882127,0.017932403278168082,0.025914003979551983,0.025044210063935063,0.011992992858105376,0.04292620566710446,0.006825858510039318,0.025256145618314775,0.01370707449802957,0.0015366391443045967,0.000823442484518666,-0.00029086132482654127,2.7678738975334126e-05,0.08775954681929063,0.011589650966410158
CART,7,0.041567128523650264,0.3258426966292135,0.9018101783227777,0.07372881355932204,0.602754637717583,0.08751851216959061,0.08269355301443417,0.02729991156524393,0.09346021813324037,0.011992992858105376,0.15033929911803345,0.022920458810283373,0.16085217676862457,0.007907323137549183,0.22131520923250142,0.2869319994370426,0.1060610574216551,0.1196367751923438,0.28014554794520546,0.12881872771626948
GBDT,7,0.1586021505376344,0.2209737827715356,0.9765979427750079,0.18466353677621283,0.8095418097808726,0.17557228775918265,0.019778854901941173,0.10157666843051065,0.10061794539517331,0.011992992858105376,0.014025379996246912,0.0025708388065302846,0.0072865453180709135,5.6295740289202815e-06,0.031232524863951915,0.01937722837305309,0.02065021580033779,0.031241086507787584,0.03842747232126102,0.006290814411709489
NN,7,0.07723577235772358,0.07116104868913857,0.9786641512823968,0.07407407407407408,0.5923791557607001,0.0633544517790728,0.02607082034571811,0.043514016487973456,0.04222232360273697,0.011992992858105376,0.1614776458997936,0.014117916119346985,0.13964439857384126,0.012373569149934394,0.061326233814974686,0.002570135109776728,0.10366825389378873,0.06446788797147689,0.19438602458247323,0.21239151341715146
RF,7,0.07233626588465299,0.27715355805243447,0.9487041279252572,0.11472868217054265,0.849115228986135,0.1216593868782718,0.040508725583929754,0.06566562435148522,0.06494699264292103,0.011992992858105376,0.023651951585663467,0.003252603677988364,0.007293816851191637,0.0004639707262151127,0.02571155470069437,0.02118279696003016,0.010218615124788966,0.009652960217677009,0.04947386939388263,0.012505277725652176
LDA,8,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,8,0.03987730061349693,0.14606741573033707,0.9475811885190675,0.06265060240963856,0.6310210981499531,0.05490964900386386,0.051352422066162896,0.02427621595574799,0.03368048475067614,0.011992992858105376,0.10042831675736545,0.02583458434978427,0.028488224807656292,0.10203814036404588,0.007742306248827302,0.007766583786826886,0.02044825483205124,0.030354897729405205,0.07305791424282233,0.059312722837305376
LR,8,0.0,0.0,0.9876925841081615,0.0,0.5759957717882652,-0.001953931070336624,0.01803201454955165,0.025289474015239954,0.02446717551053929,0.011992992858105376,0.03816264777631815,0.005934743854381597,0.023920529179958617,0.01348634828297981,0.002663023081253435,0.00046432257459174677,0.0003145524488645579,-0.0010656314505537612,0.08281185494464242,0.011268296115593768
CART,8,0.07987220447284345,0.18726591760299627,0.9643803620356646,0.11198208286674133,0.6780571441998647,0.10606732929336936,0.0335167073165486,0.04605469475031965,0.08831007847934019,0.011992992858105376,0.10790110714955914,0.04943715987990247,0.062012103584162113,0.003541823043723058,0.18225569994370433,0.15415626759241885,0.03518143647963971,0.09408965096641028,0.24368830925126672,0.08974537905798463
GBDT,8,0.11023622047244094,0.20973782771535582,0.9702196469478507,0.14451612903225808,0.8296702566963146,0.13791488273336763,0.02362933724665109,0.08992595354427851,0.08949893095958941,0.011992992858105376,0.012305545130418417,0.005790837868267884,0.006918394633139369,0.00010860386564071067,0.02191991930943884,0.030877040720585412,0.019381919684743853,0.031835241133420844,0.029521603490335835,0.010425501970350904
NN,8,0.07784431137724551,0.04868913857677903,0.9816736288909851,0.059907834101382486,0.5909036576619651,0.05259228984292495,0.020421997983789037,0.03608074968961228,0.034481698557688206,0.011992992858105376,0.06335780634265345,0.006835944830174467,0.044804137736911206,0.0063377275286169875,0.09415884781384876,0.006150896040532872,0.018130981422405722,0.03228631075248638,0.11422722368174135,0.042545505723400254
RF,8,0.07737397420867527,0.24719101123595505,0.9556214346673854,0.11785714285714285,0.8385878637791142,0.1198874759815228,0.03576165243863732,0.07018860594967202,0.06960541149483278,0.011992992858105376,0.01788973071870894,0.0023881122161756307,0.005398996059298167,0.0006108087821354857,0.025456230061925388,0.015362169262525805,0.010410020641771411,0.007866508725839782,0.030559438919121763,0.010371669168699537
LDA,9,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,9,0.03983656792645557,0.14606741573033707,0.9475362709428199,0.06260032102728733,0.6310725205059414,0.05485875132134403,0.0514084233150288,0.02436247488632496,0.033727194224568026,0.011992992858105376,0.10047288421842748,0.025845374366672957,0.02852106398949148,0.10162671232876715,0.007695627697504315,0.0077937933946331086,0.020473353349596546,0.030535278663914457,0.07307949427659972,0.05947433852505164
LR,9,0.0,0.0,0.9876925841081615,0.0,0.5762688892021907,-0.001953931070336624,0.018032347835853217,0.025347493815450137,0.0245237867927431,0.011992992858105376,0.038655704635016,0.005843263276412158,0.02407534246575349,0.013564224057046426,0.002408050290861374,0.0004347673109401873,0.0002240101332333211,-0.0010187183336459959,0.08330444267217121,0.011398245449427757
CART,9,0.04781704781704782,0.17228464419475656,0.9489287158064951,0.07485760781122865,0.7167315235388388,0.06993884927535035,0.047429594260441216,0.030950236127830162,0.08172944691006279,0.011992992858105376,0.12445334490523559,0.04892264027021962,0.0607563567273411,0.0,0.28248897541752677,0.14223130512291243,0.08371082754738231,0.11675501970350918,0.15458587446049923,0.142211484331019
GBDT,9,0.16516516516516516,0.20599250936329588,0.9779903876386831,0.18333333333333335,0.8265398782073418,0.1733959193330805,0.019265937099761463,0.0956824232360294,0.09451822675484374,0.011992992858105376,0.02320228936010511,0.0036471429911803855,0.009399746669168717,4.878964158379073e-05,0.034997302495777836,0.022194361043347776,0.027758608556952537,0.028873381497466745,0.05226308875961725,0.008807585851003918
NN,9,0.1232876712328767,0.10112359550561797,0.980595607061043,0.1111111111111111,0.6217679687079638,0.10190780681689834,0.02071549415321895,0.05876020604079796,0.05757130052426568,0.011992992858105376,0.1407377087633703,0.01241813661099651,0.09355577969600312,0.011915931694501869,0.05306999437042603,0.004901130606117676,0.008261399887408528,0.028592137361606308,0.15003835147307196,0.07406455244886472
RF,9,0.1111111111111111,0.12734082397003746,0.9773166239949692,0.11867364746945899,0.8450073149152757,0.10749381113493356,0.021656750888096286,0.08851784946901876,0.08733584018620923,0.011992992858105376,0.008662858885344326,0.0005352786639144513,0.003966152186151195,0.0002005535747795273,0.022037788515668934,0.0069038515668981,0.018718450928879672,0.013612427284668804,0.04158894726965658,0.007531197222743447
LDA,10,0.04669260700389105,0.0898876404494382,0.9670754166105197,0.061459667093469915,0.5807090904509025,0.04900526686135107,0.028836461050348677,0.025644291663302114,0.024778791202359797,0.011992992858105376,0.043871739538374956,0.006945721523738046,0.026490195158566387,0.013420669919309436,0.001840401576280759,0.0011928832801651578,-0.00045411897166451886,0.0020374366672921695,0.09587598517545501,0.012252767873897641
QDA,10,0.03925619834710744,0.14232209737827714,0.9479405291290482,0.061538461538461535,0.6303052717109614,0.053398858530855825,0.05072012286267833,0.024052475314824635,0.033563395138593397,0.011992992858105376,0.09906783636704834,0.024825248639519647,0.02804888346781771,0.11188356164383569,0.007506567836367095,0.007670411897166507,0.019891630699943774,0.027884687558641465,0.0726101285419404,0.056963313942578364
LR,10,0.1,0.00749063670411985,0.9872883259219333,0.013937282229965157,0.5779823434018988,0.02424330186906289,0.018065477729315004,0.025770472078279684,0.0248965114868796,0.011992992858105376,0.044874976543441567,0.007039547757553044,0.02520782510790027,0.013733111277913369,0.0013454681929067735,0.0010169590917621153,-0.0010860386564083059,0.0007341902796022204,0.0899053527866392,0.011246716081816488
CART,10,0.07987220447284345,0.18726591760299627,0.9643803620356646,0.11198208286674133,0.6780571441998647,0.10606732929336936,0.0335167073165486,0.04605469475031965,0.08831007847934019,0.011992992858105376,0.10790110714955914,0.04943715987990247,0.062012103584162113,0.003541823043723058,0.18225569994370433,0.15415626759241885,0.03518143647963971,0.09408965096641028,0.24368830925126672,0.08974537905798463
GBDT,10,0.15730337078651685,0.20973782771535582,0.9770471185374837,0.17977528089887643,0.8492595351010364,0.1701713237781396,0.019903986574125877,0.09492084114758643,0.09374912978134634,0.011992992858105376,0.0213649371364234,0.004603936010508613,0.008112450741227305,9.452993056866533e-05,0.03711167667479833,0.022609190279602197,0.025142381309814298,0.030218849690373518,0.05319138206042413,0.007627603677988426
NN,10,0.09411764705882353,0.0599250936329588,0.9818083816197278,0.07322654462242562,0.6568337586745427,0.0661800160936928,0.02256239293225297,0.040617278167230694,0.03951000205606956,0.011992992858105376,0.14506544379808595,0.017365359354475474,0.04378237005066617,0.01055404391067738,0.1278870332144868,0.007205502908613171,0.030023456558453777,0.05161428035278663,0.11153933664852693,0.08136071495590166
RF,10,0.08191653786707882,0.19850187265917604,0.9637065983919507,0.11597374179431072,0.849068914811205,0.11113327500139876,0.03282629931805028,0.0687186553326714,0.06798621746516267,0.011992992858105376,0.021533355226121164,0.0018900121974103623,0.005466081816475832,0.0008528804653780364,0.020699474573090605,0.019010250516044234,0.011886259148057788,0.012597110151998447,0.029940537624319696,0.0091647119534622
