Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013391744786019833,0.09645635035082645,1.6773995254815156e-05,0.13624394710970655,0.018168645175686792,0.01778050233568602,0.07456483818610112,0.04023882733605442,0.012846084699413151,0.002482416566846357,0.00473264129375317,0.020818549074672354,0.021952999972632538,0.001810766260859875,0.02778068338031354,0.010740864088113856,8.589093954514127e-07
RF,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296519522290713e-05,0.03235683475046362,0.0005183770822763334,0.00036768900743335833,0.00017961311184133688,0.00017281762279983682,0.0011185694948222969,0.0005437906955692462,3.536685746263757e-07,1.6538216205197466e-05,0.0,9.327587622443012e-05,2.012542603375689e-05,0.0,0.0002599632437302546,2.2204460492503132e-17,0.0
LDA,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026484252125032136,0.037143532604490256,3.915967442802426e-06,0.16514132324643965,7.751563501305903e-05,0.027403769161414383,0.0031331501606787437,-0.004537836752893432,0.005295704705274296,0.00038668895975064733,0.002227313359904426,0.015402098462640845,0.0006514186190571758,-0.0031790473511430052,0.002430806864571333,0.0013416549066516347,1.3680235610991076e-07
QDA,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005733574846492973,0.0216975034852539,0.01004767134601987,0.14262623758037682,0.026434712571837382,0.007197206153883129,0.03762718023411173,0.015108589007674289,0.0018457373882123207,-0.0005251500443965052,0.00449217896655234,0.05744363422299055,0.005665926081412076,0.002492214022156114,0.013917228589469467,0.0009606603449728857,-3.573961552438831e-06
LR,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003450275122363222,0.022043066236708153,2.941250655719152e-06,0.15643785475095343,2.6556757373707994e-05,0.011712692821851967,0.0011649746637760528,0.0013655611183762905,0.014225598200364908,0.0001655308508550002,0.0016951179941696148,0.071290768705264,0.0006928868332434224,9.437652539967534e-05,0.009308134909353404,0.0006467673389504158,-1.7100294513738845e-08
CART,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023185682265412823,0.2839502620833887,0.09081509836303159,0.1591098527194385,0.04505122179466738,0.012894066668063187,0.14523130499615033,0.08759848166485049,0.0,0.0019740579982138184,0.001497361638310779,0.0025724742544378067,0.019272570571846635,0.00027535749234439686,0.06290604969944094,0.00663212692180597,0.0
GBDT,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003945037943416274,0.12390852881463754,0.008957031662477789,0.006492092610065003,5.230980090553672e-05,0.0004994483017483953,0.0012859592474331106,0.0034065325690072036,0.0002094273068618202,2.2204460492503132e-17,0.0,5.489194537644515e-06,0.00010154154879931099,3.4200589023036797e-07,0.0012600865018397966,2.2204460492503132e-17,0.0
NN,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021434278651864112,0.0841463169599439,1.0003672288250164e-05,0.13635600419128222,0.01737447208184544,0.019324341713475145,0.08249554857958538,0.0418560317655071,0.01729498136281653,0.002410132608508886,0.004145607297721754,0.023550636750841458,0.023469931910902363,0.002194361092383912,0.026237238370837867,0.01193739069171118,9.405161980335919e-07
RF,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9467479728672036e-05,0.0311618239345127,0.0001923612129410168,0.0004639651906404696,0.0001451045490631131,0.0002416784623073598,0.0008771596068813059,0.0005905672210439805,1.5390265057924067e-07,6.044954109230005e-06,2.2204460492503132e-17,5.5080048616118483e-05,1.2132658954722153e-05,0.0,0.0001778687133439316,0.0,0.0
LDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001768039615614847,0.033777909694528076,-0.0001384956754983513,0.1465010434953203,8.95850034331236e-05,0.02523909065386736,0.002359517117043941,-0.005732002665394842,0.007522637252613751,0.000740594166573616,0.00469468037247871,0.021345889101985094,-0.001065041722900495,-0.002984734864244154,0.0005518517391024158,0.003142595242202506,-5.073721168313839e-07
QDA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003978321680687147,0.058411908361830835,0.010324447556326865,0.14268335582683062,0.028621639082536055,0.006844331469586562,0.0428717261814161,0.01895019635300934,0.003363792572748836,-0.002632398753893961,0.007828582639079262,0.032784779512990525,0.00481546876109884,0.003097219262551665,0.010993096356730092,0.0018946289587710608,-2.722897027007676e-06
LR,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022822443436465887,0.0937361698817147,-6.426713479612544e-07,0.12743149630802225,-3.5110150486539206e-05,0.010022476584776886,0.007934268251020771,0.00020787035627680694,0.022320567850873264,0.00034815874658795655,0.001794845775788967,0.017885086980493202,0.00020577321819377216,0.0006358049120386954,0.008546057549527997,0.00021707070399576978,4.4408920985006264e-17
CART,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409582906295139,0.2505672420266472,0.09575520648353919,0.1236473459364567,0.05254477558931268,0.006829330167331338,0.12576055080317006,0.093185637310116,0.01505601388170108,0.005586522167087859,0.0009707719835881923,0.014335376351723906,0.03116482490588248,0.00046133655345503843,0.044778007786470765,0.00046728971962617383,0.0
GBDT,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003037298615550466,0.1194316417546957,0.004151048061669349,0.004763733717583163,3.262402711396994e-05,0.0010160972260274902,0.0010460321809221186,0.0018036909630261056,0.00026704685750620347,0.0,0.0,9.910668682588942e-06,0.00011395577744623963,4.058976934784297e-07,0.0004051535477149315,0.0,0.0
NN,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015796929383948766,0.08251265047811367,6.1053778062314375e-06,0.11647704479419303,0.016546520949394728,0.019836964426449687,0.07420002638335015,0.04448571070994893,0.01775709390781388,0.0037242635493723642,0.007712935621243422,0.035298292523702826,0.02439818901979094,0.0037880571368653637,0.027851093048663754,0.021861700508386917,6.764961559824201e-08
RF,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984562357726151e-05,0.02658817620018874,0.0001141079890813801,0.00038071512408632824,0.000138444938286586,0.00015904424623114366,0.0007551050091157751,0.0006991249522224852,1.6235907740025369e-06,1.3648309943503634e-05,0.0,0.0002991635125033865,2.883564864144539e-05,0.0,0.00012439073064971496,0.0,0.0
LDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007874079487744989,0.0315031688295929,0.0001054898970415552,0.14882731107871422,-4.178695113838948e-05,0.025017244360188838,0.0015650849232015096,-0.006131246644326405,0.009283230233574802,0.001954204603193843,0.005467563518253282,0.01556589492882452,-0.0008225826091128319,-0.003621166522278507,0.0002524770314495051,0.002811075689341869,-4.8194738099227584e-05
QDA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003852528532333044,0.07419494720435164,0.009949196985852015,0.13850855861348452,0.0354381124091141,0.008381419428767977,0.04102261803940301,0.023090715943230134,0.003238880678911915,-0.0027601712753736463,0.010034100163083325,0.025059832284697346,0.003123932479308311,0.0030518960019585207,0.010343446303810455,0.002595630894769929,0.0003541750864732185
LR,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005768712463425807,0.09451083576373345,-6.987214507203632e-07,0.12492982748993417,0.0021367754056182743,0.009947935878843572,0.006698301706388321,0.00029479228417217396,0.03137358156350154,0.0005257793705216507,0.004567985213690595,0.01641114338011256,6.852582811041063e-05,0.0002831355653390988,0.010973829388070611,0.000817691558958944,4.942176111910612e-07
CART,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017924113908297623,0.25495251633879157,0.03905794965643781,0.12527384555239512,0.03522963778706052,0.011406133462102596,0.13525646187396578,0.07968943706142981,0.00047125353440158335,0.00575200279556749,0.0,0.0015132091159972606,0.040053815185279194,0.0,0.07354580089284671,0.016865900271487377,0.0
GBDT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004604915198647364,0.12219985461481224,0.003290313394464528,0.007495099789778447,1.4485688607068781e-06,4.190624504443186e-05,0.001960288592409376,0.0009057048987445304,2.556297989619871e-06,-1.1102230246251565e-16,-8.881784197001253e-17,2.505172029843017e-06,3.796954614019299e-05,2.300668190602373e-06,0.0002600436734988998,1.0225191950929969e-07,0.0
NN,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356751664426915,0.08272895206012472,4.425803919485549e-05,0.13873661447813893,0.02060942825753942,0.017133195310283768,0.06871680061242076,0.05642041081242466,0.01457400018286037,0.003953468218952904,0.007060818845301298,0.03275992161026997,0.024840910924859093,0.005253882569294111,0.031016040684675294,0.03166302266388221,5.061470019507297e-06
RF,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555810503672596e-05,0.028690900201189206,0.0002740436654893319,0.000679063518977685,3.630795244708995e-05,6.402674364871518e-05,0.0013273918151258002,0.00019418491629101807,0.0,1.0957997382576857e-05,0.0,2.8144840866617394e-05,1.5031032179457782e-05,0.0,5.6434538619298816e-05,8.520993302063574e-08,0.0
LDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035985960581734534,0.03745667279896083,-0.0003054362157753232,0.17514977805149617,7.867071706304518e-05,0.024367187371874665,0.00031806176978121936,-0.007283049180076629,0.016005180762578463,0.0028545784239335957,0.006850269582773949,0.010429647108348372,-3.4860374311485034e-05,-0.002580689610726772,0.0006684126522225941,0.001212250973927098,6.263329663358519e-07
QDA,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394635754827279,0.08422393348475762,0.009460874833867327,0.14340905286835368,0.03992371594118773,0.008296291095168828,0.060064523833246744,0.022392062844931292,0.003769964054256625,0.00048402352341803123,0.014981175809933056,0.02472680138923957,0.003130659402522906,0.0032268674426438214,0.012007033719212145,0.00313932916937294,0.00047359013479431056
LR,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012823343363725924,0.11074778304913886,-3.9557871556183954e-07,0.13983864179366595,0.00031041391461317236,0.009252981736377942,0.011712426470776083,0.0024193099772121585,0.035068217961564764,0.0004480093778527428,0.013150668268430787,0.013461395349527172,-8.963154397427786e-05,0.0006158006830489837,0.011321776006684003,0.0011741600401050211,0.0
CART,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048060753638438244,0.27323496279623394,0.033434420177613264,0.15721654662912954,0.018380532055020705,0.01227836775321427,0.12129442256262328,0.04419168887470297,0.0004541326067211138,0.010317475818808796,0.0,0.0027247049868712957,0.04577348454000085,0.00040849271240981364,0.04285015783178692,0.015521898949252244,0.0
GBDT,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007374576205396056,0.1505154102221331,0.0015735462008331647,0.007781082783005022,5.290865321039284e-06,7.450065810290507e-05,0.0018661096259052989,0.001337764803894781,5.340312660506719e-06,0.0,0.0,3.8074451375491593e-06,8.204961859212823e-05,1.318595718657889e-06,0.00011214656586988614,0.0,0.0
NN,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280067917568982,0.08450737387570148,5.4441520733217176e-05,0.1613674859513928,0.015480552732249842,0.018502370299422654,0.06903404045501116,0.0543800082428715,0.016261532252727685,0.003586234223311302,0.01648941855780084,0.04105917519695081,0.027200635299417252,0.0069388627326198325,0.03345686102849974,0.03168753632834229,4.928251498470537e-06
RF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011802255804105322,0.028915246518474613,7.00256738827898e-05,0.00022009834910994286,3.192649883743126e-05,0.0002171644736359779,0.0005426598267810112,0.00011372888073220011,4.417295657410669e-06,6.337500672715101e-06,0.0,7.458307033547662e-06,2.176507058073707e-05,0.0,1.3334299204692535e-05,0.0,0.0
LDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.100602136929531e-05,0.040550336208625096,-0.0006465292893213182,0.18042954501764238,7.00157303881177e-05,0.02568553693127207,0.001332713212905934,-0.006467723765288503,0.011792606924264737,0.001539138900774506,0.00817718907678533,0.018035665192847116,0.00020888963303344887,-0.0020696643288126816,0.0007543144878735753,0.004188359512750673,8.8966610649166e-06
QDA,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038813254867428705,0.08590839167633016,0.009142923289035964,0.14383584172046207,0.03940213776182,0.007999652732560581,0.05152946088797106,0.025786194879045477,0.0037125039015909246,-0.001143402848833297,0.015830285441432612,0.02506414318994077,0.0035783263776491213,0.003351511130128104,0.011138735409083056,0.0030926811320090898,0.00047698836447362947
LR,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018219964983858805,0.1192065104376604,-5.622425207629789e-07,0.129311496826017,-0.0001609667264049097,0.009992637103458879,0.017160832366979073,0.0027610738005321655,0.03328751883615806,0.0003221153548019773,0.013208995053506168,0.014402553242506454,-6.632808091324715e-05,0.000217505172837984,0.008962030026231148,0.00018618495711879567,-8.26827235789196e-08
CART,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880828150160095,0.2531418897549904,0.04909951485911901,0.09606296289406069,0.015423742757510173,0.016545325635571782,0.1268066319812641,0.0934801034360873,0.0,0.003626803258526179,0.0,0.001439927900664917,0.04737110693563353,0.0006825458837439458,0.038079412621931194,0.0183326532679313,0.0
GBDT,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005266724131159251,0.12328359554092068,0.0018922272038563337,0.010007751505342366,2.6838812097285113e-05,9.472132821521927e-05,0.0017387515322142334,0.0010901221017121543,1.6536544730216818e-06,0.0,0.0,3.7703321985160796e-06,0.0001213451652311015,1.7363371966450103e-06,3.335421072108158e-05,2.2204460492503132e-17,0.0
NN,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111010651601879,0.0879797675375225,-1.0616461716828063e-05,0.1314801985212195,0.018574773087600315,0.022599635782602333,0.0708428552824959,0.058830196557504856,0.01227487871477979,0.0030568464395785977,0.016109587681927873,0.021791470036814475,0.023337380652656114,0.00887002895962401,0.030942967524293218,0.022516208914437907,1.4287574646987266e-05
RF,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815902781651783e-05,0.028018248077109908,7.873048946109851e-05,0.0003974723891379872,1.842171082957478e-05,0.0002981621697600412,0.001121665560785301,8.523761981247269e-05,3.2659675842428015e-06,5.349572220225695e-06,0.0,1.4469476638856448e-06,6.269830934499954e-05,0.0,2.061280300633683e-05,0.0,0.0
LDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5617751989924785e-05,0.04669274261036036,-0.0019211261072071383,0.14908411677475977,-2.051855186382401e-05,0.022990474978060706,0.0007207396972031876,-0.00827195874884883,0.015840935550529966,0.0028032875014667668,0.009999692392142,0.015963484476156253,-4.662687533198984e-05,-0.005050273434414354,0.0013088927386737613,0.0029771498487396243,9.066336870233727e-06
QDA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00606408417514368,0.10954588985201683,0.0075234917394510605,0.13703021740206686,0.03376625943987603,0.012485606977193964,0.05371291631762558,0.0280148616348328,0.0035760052577938017,0.0031282952278774757,0.014133942004926747,0.019550209143520146,0.005538901274152774,0.003146035935926039,0.011034294356520702,0.003250963447409938,0.0005430429029456452
LR,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016016059004819727,0.15050160105203594,-2.7778438155046103e-06,0.11014365457392863,-1.944490670833243e-05,0.008899035687709356,0.021522614588400702,0.0005798195100240822,0.034484425797102716,0.0005016479174990484,0.011697210593196594,0.009866202511119627,0.0007770975468827102,0.0007275053658825526,0.012531569215048633,0.0004634909095060369,2.2204460492503132e-17
CART,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973426856347385,0.2634785370238437,0.04202381771004948,0.11910190264407272,0.03416075586663998,0.009495130294934562,0.14342693559262354,0.07357541134456073,0.020935407377186334,0.00403221071802915,0.0,0.0693041015545615,0.01814877841761915,0.0004235615349070576,0.03967907894197549,0.001413760603204528,0.0
GBDT,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005178207627805742,0.11665507385528344,0.0016433758096327856,0.006524166687330091,3.953740890738633e-05,9.011802513028133e-05,0.0020817127469202833,0.0007221030561309183,1.177601273922857e-05,2.2204460492503132e-17,0.0,1.7041986621890713e-08,9.332191861073369e-05,0.0,5.001823066514976e-05,0.0,0.0
NN,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021317684699559615,0.10260109285147463,1.433231072904828e-05,0.14509264492569313,0.010548461402584475,0.024755138606311556,0.048811249006345724,0.0579813715748696,0.02966634943008617,0.003644343624051771,0.016891045722712782,0.018783064116810612,0.019076356706162367,0.007204917362980967,0.030707921566983497,0.02635444383860186,6.424828947482197e-06
RF,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021216421215193294,0.02843187052589269,0.00023160911886030978,0.00042436250827706525,2.7999983980508958e-05,0.00018360184261367873,0.0005181019555594579,0.00016268280406463997,1.891660512409743e-06,3.237977453629526e-06,0.0,1.1477777973745162e-05,3.0786348789324516e-05,2.2204460492503132e-17,1.1741928766029198e-05,0.0,0.0
LDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.872415408219144e-05,0.048519622358660544,-0.0009143408112280537,0.15800032779937578,-4.287794136508261e-05,0.023442781521716017,0.0010179610741670065,-0.008307776868747906,0.012627922334864183,0.0007972108250600574,0.009863743811758096,0.009621546019809158,0.00034808110497193124,-0.0032718560919594132,0.0013377711974071672,0.0009615562652541376,-5.314738833694932e-06
QDA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003812725062045219,0.0892046510479636,0.00485098500969341,0.14733004665312038,0.0340167287405303,0.016828057569250987,0.05471059018288871,0.027256278078108064,0.0034619694433376093,0.0008142008450091831,0.015813405348615906,0.020209894466430976,0.00572930560708369,0.003360217911149843,0.009704987419498812,0.0033114080354736063,0.0002422835135429402
LR,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9777377591284665e-06,0.11938170385726603,-2.1773284899939684e-06,0.1218432337202692,0.0005757405145627725,0.007564519215009646,0.013635768260928294,0.00018939328998794912,0.04353856340209119,4.580961988298604e-05,0.013739268513635583,0.01516557297342147,0.0014761601389100764,0.0009146494089667945,0.014137633905702085,0.0028874976083675063,-6.661338147750939e-17
CART,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622047319691483,0.25846881345541,0.0386957562324743,0.12325343966468454,0.028485079985104966,0.020438993998802623,0.1358171565255735,0.14317126351572376,0.0,0.000993941883502325,0.0,0.0,0.03635108204653794,0.000325279160943337,0.0022634444033743373,0.023158768736168865,0.0
GBDT,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010793377355372113,0.14079629531843516,0.0012248072807121257,0.0026337788341726396,3.410005013000372e-05,0.0001100322381770935,0.0018861493791356488,0.0012967791311121468,1.524129942966912e-05,0.0,0.0,0.0,9.2545032982283e-05,0.0,1.8790173425098367e-05,0.0,0.0
NN,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024897219808683112,0.09794027296498653,-1.5961360820049286e-05,0.1642853322123235,0.012220487598142671,0.02799881567045608,0.05888811206075399,0.06343173372266937,0.05593318584647333,0.0014506322481893986,0.021873544875940266,0.02810059291912199,0.022587605754730667,0.009292255088262391,0.029970480911858343,0.00589910294066216,6.137666136996067e-06
RF,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011635849182112246,0.030489825189667676,1.7830091571258145e-05,0.00021034364758412138,2.574219470594663e-05,0.00033189686800727536,0.0005033229118733828,0.00012203326135005189,5.117579167324138e-06,3.4288637638102417e-07,0.0,2.1430398520205784e-07,3.1434108553751726e-05,0.0,2.3196263361446867e-05,-4.4408920985006264e-17,0.0
LDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001121638744008968,0.05080386545798243,-0.0006487086504781469,0.16291282972072113,0.00012135558098653742,0.031072230928796428,0.0032235870012948587,-0.006463633125115065,0.006736496146851545,8.805456564480174e-05,0.01020559549270581,0.008503172426272142,0.001826318850262365,-0.00020833143035605683,0.0007154498703583201,0.0016654683346751797,4.593243495309985e-06
QDA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004952003650235737,0.08893088342948272,0.005771880215517155,0.13839627077344405,0.03788434160682632,0.020885460774962027,0.04302444205792977,0.02456195202409377,0.004130369821346425,0.000701687538521778,0.0174494536606542,0.016975584040044824,0.007437853111030934,0.0033536419070834935,0.009697955093215582,0.003585200534660582,0.00018190288160795375
LR,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003076429222945265,0.13750331987982745,-9.047297794717579e-07,0.11677677837034668,7.488378789468619e-05,0.010658343152696138,0.012496458287389944,0.0008493498777091491,0.04233074049957604,9.151689691511145e-06,0.01370009686698157,0.009236073142182954,0.001541398564350338,0.0011213951629143626,0.014424559237834677,0.002142904678453306,-8.881784197001253e-17
