Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LDA,4,0.04741379310344827,0.06162464985994398,0.9701979134703896,0.0535931790499391,0.7170307905390427,0.03905870498475643,0.027075706194611672,0.04604856811737804,0.04534208368785535,0.013692850567658791,0.004583215557691101,0.0001742608400700174,-0.012420430776188662,0.007279665328735252,0.00012479507038265503,0.00023234778676006762,0.0029494318503023643,0.007796229295042067,0.06954138164961265,-0.0003579908417661537
QDA,4,0.05141625615763547,0.4677871148459384,0.8745397361153728,0.09264909847434119,0.7552450885078901,0.12245316060548413,0.15465659155919528,0.0463788806271905,0.06418456883804563,0.013692850567658791,0.02537947311888735,0.0020712024421956077,0.02291028322686406,0.010753293006953402,0.002665922324608405,0.004207417038837624,0.02887684436655542,0.044754791113121015,0.08496085137656162,0.040648284244445575
LR,4,0.0,0.0,0.9863071494323412,0.0,0.7019667209679905,0.0,0.01944761375829352,0.040454890012698676,0.03975162036736475,0.013692850567658791,-0.0016664311153824275,0.000537763581887063,-0.012863361411046381,0.0025196449771044183,-0.00012479507038265503,0.0002925546950082847,0.006107326587144546,0.015941404262536096,0.04446930295663978,0.0013128215275030274
CART,4,0.1744,0.30532212885154064,0.9706965326787358,0.22199592668024443,0.7621545371016382,0.21672244250466177,0.029245476539269975,0.11684862411500228,0.18429637588465655,0.013692850567658791,0.06966363276612597,0.02757589462377761,0.1200204929617277,0.0,0.2897468765899712,0.2892543388546555,0.036895669625190905,0.027198117474136564,0.19016818361693716,0.08426437333936354
GBDT,4,0.2620545073375262,0.35014005602240894,0.9776004909481436,0.2997601918465228,0.9174199409493526,0.2917515324703095,0.017574341605802193,0.24477627076116726,0.2436505208103341,0.013692850567658791,0.0014270167900955811,0.02143182203629381,0.022472723161286744,2.543953869649229e-06,0.035248742156142335,0.02828325513030707,0.01919582791565384,0.016355644750975264,0.034173921646220885,0.015089179716207868
NN,4,0.12130637636080871,0.2184873949579832,0.9676281067812212,0.156,0.7774161502049781,0.14724978903953811,0.030516964063154673,0.06907443156906888,0.06835345617423326,0.013692850567658791,0.18116894680309797,0.0068131324551981235,0.2192300299621234,0.00958985810390638,0.005149103962914836,0.002586353100797134,0.09775665667929219,0.08421236361580638,0.17396503476736955,0.13202145401096727
RF,4,0.28994082840236685,0.27450980392156865,0.9808606934642529,0.28201438848920857,0.9141752053728354,0.2724273993335411,0.019623984114830927,0.2217644509361898,0.22030157402574185,0.013692850567658791,0.001949940641076431,0.00880660297359943,0.018346995307818425,7.631861608881075e-06,0.02368760246480872,0.020548787381988863,0.01299776697382562,0.022884843688167834,0.052453502176493916,0.01265419187065413
LDA,5,0.04005524861878453,0.08123249299719888,0.9607625038355324,0.05365402405180389,0.7137338232979367,0.03833798844809972,0.03590128330012095,0.04403120383803916,0.043312085142595755,0.013692850567658791,-0.00017228220928271475,0.00028280287184112574,-0.013441121600995042,0.0046480863813668,-1.0317146249216869e-05,0.00029340267963129385,0.0018170897167730127,0.01692506642546201,0.056779778393351646,-0.00123424161908543
QDA,5,0.04668952782906885,0.4957983193277311,0.8544799018103713,0.0853423336547734,0.7539685444467501,0.11711883316833922,0.19594068341332854,0.04611141520044594,0.06399314199007143,0.013692850567658791,0.02581364124597201,0.0026088246933121616,0.022662106393803994,0.010504833512352253,0.0028227994799027156,0.0048179659675504196,0.029960568715020598,0.04598917406297694,0.08610958787947302,0.041373593758833094
LR,5,0.0,0.0,0.9863071494323412,0.0,0.7021626850234552,0.0,0.01979021480017462,0.04051737872195374,0.03981364625717283,0.013692850567658791,-0.0016245972073039461,0.000544264797331695,-0.012988297812199612,0.002562044208265002,-0.00014599468596301345,0.00029453332579574274,0.005935185708632473,0.015860280400248717,0.04465077166600715,0.0012237831420657708
CART,5,0.07223543400713436,0.680672268907563,0.8759205277692543,0.1306100510615426,0.797608236372519,0.1938908923719843,0.081630043799514,0.11894712157027927,0.21052471903957645,0.013692850567658791,0.09095737463960654,0.04842939114704052,0.1541059415455933,0.0,0.10436146757872122,0.21660975747639774,0.07861594776414718,0.04927158120866078,0.20676649330092145,0.11626646503476738
GBDT,5,0.25614754098360654,0.35014005602240894,0.9771785823872353,0.29585798816568043,0.91485340004172,0.28813980177529674,0.018182131642637583,0.21510190944459084,0.21361618641248165,0.013692850567658791,0.0015284922833399995,0.017113036350274235,0.020882751992763904,7.066538526823152e-06,0.0332860817457177,0.02854895697891351,0.01872703374978808,0.016737237831420736,0.040026711515631266,0.011963649725818315
NN,5,0.11262798634812286,0.2773109243697479,0.9601871739797484,0.16019417475728157,0.7389837755051467,0.15902010043539938,0.032477456895165284,0.0815265686489531,0.08065322661101869,0.013692850567658791,0.16410523489174064,0.028788512634970908,0.23451043021086554,0.010066425462151552,0.024116824014924588,0.006232121657527312,0.11195926847193176,0.09785926281870097,0.1951947538017978,0.17854415173271526
RF,5,0.29201101928374656,0.2969187675070028,0.9805154955507824,0.29444444444444445,0.9185897341631578,0.2845766441145803,0.018668261261716317,0.24312714833378596,0.241373172738169,0.013692850567658791,0.003289756345751571,0.01006218553903564,0.014108768161003971,1.9220984792767125e-05,0.0330121827124201,0.019970320538187546,0.013677991972412217,0.02339957035445759,0.05102874667872685,0.014806800836678157
LDA,6,0.04741379310344827,0.06162464985994398,0.9701979134703896,0.0535931790499391,0.7170307905390427,0.03905870498475643,0.027075706194611672,0.04604856811737804,0.04534208368785535,0.013692850567658791,0.004583215557691101,0.0001742608400700174,-0.012420430776188662,0.007279665328735252,0.00012479507038265503,0.00023234778676006762,0.0029494318503023643,0.007796229295042067,0.06954138164961265,-0.0003579908417661537
QDA,6,0.05046007717423568,0.47619047619047616,0.8701288738876957,0.09125067096081589,0.7551070204476891,0.12187558905659673,0.16283311350952379,0.04632291245321987,0.0641459812653929,0.013692850567658791,0.02559853581321734,0.002200378766465105,0.02294815987336769,0.010717677652778623,0.0027586353100798044,0.004458137825767472,0.029175334953926213,0.0451358188704845,0.08515249590140775,0.04087639210808982
LR,6,0.0,0.0,0.9863071494323412,0.0,0.7022772787901861,0.0,0.022896785478117965,0.040536153355255886,0.0398322962649135,0.013692850567658791,-0.001636468992028939,0.0006019277517101517,-0.012962292950421127,0.0025637401775115086,-0.00021779071739493893,0.00028831477189217303,0.00589985301599869,0.01596769178585562,0.04461798292724295,0.0012280230651817935
CART,6,0.1744,0.30532212885154064,0.9706965326787358,0.22199592668024443,0.7621545371016382,0.21672244250466177,0.029245476539269975,0.11684862411500228,0.18429637588465655,0.013692850567658791,0.06966363276612597,0.02757589462377761,0.1200204929617277,0.0,0.2897468765899712,0.2892543388546555,0.036895669625190905,0.027198117474136564,0.19016818361693716,0.08426437333936354
GBDT,6,0.2557603686635945,0.31092436974789917,0.9781758208039276,0.2806573957016435,0.919421083619137,0.2710106049516556,0.017481372997911027,0.2164045996676985,0.21464151431618664,0.013692850567658791,0.0023600825371700163,0.03231287805981116,0.025715275029679453,3.3919384927916242e-06,0.03628695799649497,0.03747258183051607,0.019134631692012016,0.022521340946350832,0.04460102323477868,0.012811634349030454
NN,6,0.07468879668049792,0.20168067226890757,0.9548557839828168,0.10900832702498107,0.7318959549598568,0.10284434204894108,0.038117347266092574,0.054485295197717755,0.05336121051382222,0.013692850567658791,0.15984496014472277,0.01869141839561319,0.20760472610096675,0.007567132116004305,0.020332833964610785,0.003921928882356341,0.05571273107580985,0.0889101984284019,0.1569083893945391,0.140465402227373
RF,6,0.3086816720257235,0.2689075630252101,0.9817428659097883,0.28742514970059885,0.9212500088505167,0.27890183365312715,0.017997981523759726,0.25679966696967665,0.2560438769563013,0.013692850567658791,0.003345158007801441,0.013766465034767372,0.021394369382101864,6.162021595341738e-05,0.028966306744304383,0.019182684153994,0.01697750014133077,0.02297049013511221,0.05320128328339644,0.01388673752049301
LDA,7,0.04741379310344827,0.06162464985994398,0.9701979134703896,0.0535931790499391,0.7170307905390427,0.03905870498475643,0.027075706194611672,0.04604856811737804,0.04534208368785535,0.013692850567658791,0.004583215557691101,0.0001742608400700174,-0.012420430776188662,0.007279665328735252,0.00012479507038265503,0.00023234778676006762,0.0029494318503023643,0.007796229295042067,0.06954138164961265,-0.0003579908417661537
QDA,7,0.04699738903394256,0.5042016806722689,0.8532141761276465,0.0859804155720086,0.7538715972486603,0.11892218045025493,0.199374992463051,0.04610755341982614,0.0639893448909859,0.013692850567658791,0.02574919441460797,0.0026455706936515,0.022597659562439955,0.010471196788964954,0.0028909209113008095,0.004820792582961153,0.029999576007688433,0.0460177228786252,0.08624696138843349,0.041368788512635056
LR,7,0.0,0.0,0.9863071494323412,0.0,0.7019277242298826,0.0,0.019865627273008998,0.04044598533233232,0.03974270665238009,0.013692850567658791,-0.001644383515178882,0.0005583978743851636,-0.012777714964102026,0.0025040985923455495,-0.00013836282435413237,0.0002922720334671336,0.006215303295833574,0.01604429306348578,0.04447015094126296,0.0013967720052009414
CART,7,0.07223543400713436,0.680672268907563,0.8759205277692543,0.1306100510615426,0.797608236372519,0.1938908923719843,0.081630043799514,0.11894712157027927,0.21052471903957645,0.013692850567658791,0.09095737463960654,0.04842939114704052,0.1541059415455933,0.0,0.10436146757872122,0.21660975747639774,0.07861594776414718,0.04927158120866078,0.20676649330092145,0.11626646503476738
GBDT,7,0.24282560706401765,0.3081232492997199,0.97737035900583,0.2716049382716049,0.9184075496813542,0.26218157555579297,0.01789689244468572,0.2297168901974498,0.2284751319997557,0.013692850567658791,0.001888037763581951,0.03468992028944549,0.02856040477132682,7.34920006788542e-06,0.03871841257278545,0.030735061337554482,0.014930465260896697,0.014609361750240324,0.04637981231273678,0.01497173384589301
NN,7,0.05566218809980806,0.08123249299719888,0.9685486345504756,0.06605922551252848,0.742721253385663,0.05156962814732793,0.02859911658576256,0.05231523828156075,0.05149025980741531,0.013692850567658791,0.09827336197636957,0.004373480694216813,0.13744869693029577,0.008387698569732694,0.0013348691277065283,0.0015478545989033644,0.03883472779693602,0.06376971564248979,0.1275189383232518,0.06423073661597611
RF,7,0.30177514792899407,0.2857142857142857,0.9811675360540043,0.2935251798561151,0.9262745969474704,0.28409804726657417,0.01802790060562768,0.23893536064826762,0.23788076657030544,0.013692850567658791,0.0020556560574369388,0.007935864096331225,0.013858330035615495,6.783876985760884e-06,0.020589773305444158,0.01755412968511518,0.010265419187065517,0.017769800440952156,0.03890496918989213,0.012484877607552857
LDA,8,0.04005524861878453,0.08123249299719888,0.9607625038355324,0.05365402405180389,0.7137338232979367,0.03833798844809972,0.03590128330012095,0.04403120383803916,0.043312085142595755,0.013692850567658791,-0.00017228220928271475,0.00028280287184112574,-0.013441121600995042,0.0046480863813668,-1.0317146249216869e-05,0.00029340267963129385,0.0018170897167730127,0.01692506642546201,0.056779778393351646,-0.00123424161908543
QDA,8,0.0486246179494304,0.49019607843137253,0.8616907026695305,0.08847320525783621,0.7543003435089766,0.12028955878971996,0.1826680699685818,0.046169847434076594,0.06403536112082275,0.013692850567658791,0.025881197354287955,0.0024703205381876093,0.02284866301091073,0.010655209452201931,0.0026936231556334176,0.004679179150884694,0.029727090282096212,0.04573195206060261,0.0856700491831082,0.041268726327095905
LR,8,0.0,0.0,0.9863071494323412,0.0,0.7019354582198425,0.0,0.019861085938332537,0.040450056435894444,0.039746763736229214,0.013692850567658791,-0.0016571032845270617,0.0005521793204816383,-0.012801175872010883,0.0025060772231329854,-0.0001409067782237594,0.00028888009497427534,0.006178557295494369,0.016011221663180496,0.04447128158742726,0.0013665272203063905
CART,8,0.07223543400713436,0.680672268907563,0.8759205277692543,0.1306100510615426,0.797608236372519,0.1938908923719843,0.081630043799514,0.11894712157027927,0.21052471903957645,0.013692850567658791,0.09095737463960654,0.04842939114704052,0.1541059415455933,0.0,0.10436146757872122,0.21660975747639774,0.07861594776414718,0.04927158120866078,0.20676649330092145,0.11626646503476738
GBDT,8,0.2613065326633166,0.2913165266106443,0.9790196379257441,0.27549668874172184,0.9164232910741585,0.265287251938418,0.017656686359370555,0.22440444881047994,0.22291643989965093,0.013692850567658791,0.0023532986601843666,0.04002925546950094,0.033032534343377294,2.8266154107137177e-05,0.038235626660636624,0.0366012776301657,0.023359432415625613,0.025220899994346867,0.04808228277460576,0.013956413590366968
NN,8,0.07517899761336516,0.17647058823529413,0.9589981589444615,0.10543933054393308,0.7219625707564767,0.09641691120517983,0.034517623822562814,0.06447576383671508,0.0633894887136594,0.013692850567658791,0.13832282774605711,0.011916021256148124,0.1480420035050033,0.009395669625191028,0.01274054497145143,0.005091017016224941,0.0482685567301715,0.08230665950590785,0.19466547006614304,0.13292144835773662
RF,8,0.2914438502673797,0.30532212885154064,0.9803237189321878,0.2982216142270862,0.9260647988536266,0.28832927805069747,0.01857374755873731,0.23123808051096484,0.229988932190837,0.013692850567658791,0.0011767199954773489,0.005639380405901928,0.012380999491209188,2.2612923284315302e-06,0.02163194640737174,0.014193990615636708,0.00723557012832825,0.01769531912487978,0.041520860421730955,0.009809062129006651
LDA,9,0.04741379310344827,0.06162464985994398,0.9701979134703896,0.0535931790499391,0.7170307905390427,0.03905870498475643,0.027075706194611672,0.04604856811737804,0.04534208368785535,0.013692850567658791,0.004583215557691101,0.0001742608400700174,-0.012420430776188662,0.007279665328735252,0.00012479507038265503,0.00023234778676006762,0.0029494318503023643,0.007796229295042067,0.06954138164961265,-0.0003579908417661537
QDA,9,0.048382637544926735,0.49019607843137253,0.8610003068425898,0.08807247106190236,0.7542243107626095,0.11980262463905951,0.18380813100367485,0.04616884201273548,0.06403433549305551,0.013692850567658791,0.02588882921589697,0.0025016959692464313,0.022827463395330504,0.01065407880603766,0.0027283905251850983,0.004696986827972194,0.029750268528464074,0.04575513030697045,0.08571640567584378,0.04127183560404772
LR,9,0.0,0.0,0.9863071494323412,0.0,0.701967701332915,0.0,0.019447737207936362,0.04045535967560002,0.03975207841800138,0.013692850567658791,-0.0016658657923002585,0.0005371982588049829,-0.012862230764882132,0.002519079654022316,-0.0001279043473344954,0.00029057606422075997,0.006107043925603484,0.015942252247159283,0.04447099892588615,0.0013131041890440454
CART,9,0.07223543400713436,0.680672268907563,0.8759205277692543,0.1306100510615426,0.797608236372519,0.1938908923719843,0.081630043799514,0.11894712157027927,0.21052471903957645,0.013692850567658791,0.09095737463960654,0.04842939114704052,0.1541059415455933,0.0,0.10436146757872122,0.21660975747639774,0.07861594776414718,0.04927158120866078,0.20676649330092145,0.11626646503476738
GBDT,9,0.2511013215859031,0.31932773109243695,0.9776388462718625,0.28113440197287304,0.9217746674792804,0.2719559104861894,0.0179172045001293,0.23974487783488424,0.23844992932797837,0.013692850567658791,0.002331533721521839,0.026503335406184613,0.024722143705127486,-3.1092769517515604e-06,0.0372017920741704,0.03375049465769688,0.02000678387698569,0.01765461586296564,0.053606619933291924,0.013866244558765372
NN,9,0.07855626326963906,0.20728291316526612,0.9558530223995091,0.11393379522709775,0.7357650195991289,0.10806274044246315,0.03737582785122321,0.0623142930369597,0.061507884684578226,0.013692850567658791,0.14816962519079666,0.01816609192153331,0.14424812030075201,0.011146757872124024,0.015659590706088623,0.00792003505003116,0.0849054497145119,0.1450377353157331,0.20542017638080176,0.14197424953360854
RF,9,0.3069620253164557,0.27170868347338933,0.9816277999386315,0.2882615156017831,0.919633441554728,0.27952311360050464,0.018206607609891505,0.24447258236683128,0.24389515391738736,0.013692850567658791,0.00288088642659281,0.010363502741816943,0.023040448866527185,2.7418169483817145e-05,0.03104853298660184,0.027062722595963606,0.018015291989371907,0.02748784555373396,0.056017722878625165,0.015463564927355988
LDA,10,0.04005524861878453,0.08123249299719888,0.9607625038355324,0.05365402405180389,0.7137338232979367,0.03833798844809972,0.03590128330012097,0.04403120383803916,0.043312085142595755,0.013692850567658791,-0.00017228220928271475,0.00028280287184112574,-0.013441121600995042,0.0046480863813668,-1.0317146249216869e-05,0.00029340267963129385,0.0018170897167730127,0.01692506642546201,0.056779778393351646,-0.00123424161908543
QDA,10,0.04947097512153274,0.484593837535014,0.8654495243939859,0.08977685521536068,0.7548863838749577,0.12117094177682938,0.17326207810233155,0.04623851316692671,0.064087374180099,0.013692850567658791,0.025733648029848965,0.0022987449827575725,0.022917349765390883,0.010687432867883895,0.0026602690937870266,0.004491209226072645,0.029477217479789642,0.045522499858669185,0.08545663971959974,0.04111608909491771
LR,10,0.0,0.0,0.9863071494323412,0.0,0.7019827335950908,0.0,0.019846997678510194,0.040466964667456445,0.03976346115310181,0.013692850567658791,-0.0016802815308949448,0.0005465260896602375,-0.01286986262649097,0.002525015546384779,-0.00013694951664879884,0.0002852054949403993,0.006083583017694627,0.015950732093391373,0.04449163321838427,0.0012992537735316168
CART,10,0.12041392285983067,0.3585434173669468,0.9553544031911629,0.18028169014084508,0.7976580171247967,0.1893283387745468,0.03713158884086249,0.11590030286706934,0.2365027548647539,0.013692850567658791,0.03172338741590826,0.0639022839052519,0.13762536039346487,0.004506614280061138,0.21634476228164398,0.2175592175928544,0.0828150262875234,0.08418862004635652,0.23158657923003,0.1426397761320596
GBDT,10,0.25162689804772237,0.32492997198879553,0.9775237803007057,0.2836185819070905,0.9171372690627875,0.27468867982473466,0.018394774917964183,0.22158500741386403,0.21887153911636145,0.013692850567658791,0.0016158346995309048,0.03188605913279452,0.02209819661936807,1.4133077053601894e-05,0.03926394934705195,0.02897379727514284,0.017433715868619016,0.01854697834812602,0.0379114138730285,0.014253632200802868
NN,10,0.06524317912218268,0.15406162464985995,0.9581926971463639,0.09166666666666666,0.731131706036488,0.08108531003391499,0.03598607658489397,0.060459622809351674,0.05947185462629896,0.013692850567658791,0.14468242975860707,0.013442958901011947,0.13195912714116118,0.010113064616428313,0.014026372321781944,0.0056888461755894015,0.06480369155972646,0.10442351178698632,0.1937095087342417,0.1281656679292216
RF,10,0.18034557235421167,0.4677871148459384,0.9636007977907334,0.2603273577552611,0.9165798771384891,0.2751885904949741,0.031305769832590556,0.19244713346424452,0.1916727690489693,0.013692850567658791,0.004013369890892604,0.008967578721239166,0.02037791848041155,3.900729266774761e-05,0.024498134433828932,0.019163887161512804,0.0101731301939058,0.014218016846627823,0.03653259087568541,0.01256586013906944
