Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,3,0.12943632567849686,0.6869806094182825,0.9972171048828012,0.2178304787000439,0.8364173659724033,0.29742478214982354,0.0033047357316904604,0.2667936112570442,0.27170023805639665,0.0005640792461026186,0.0028679924517345913,0.08928030193061395,0.0013363913485265222,0.05720598054870072,0.011012803019306072,0.004886514733633218,0.15170643054144278,0.01901199012919137,0.0007321817390040896,0.00011461750616916788,0.0034964726375380064,0.00800661924807653,0.00646410219189999,0.004782464798954789,0.009779764842502491,0.000736130062418261,9.40629989836239e-06
RF,3,0.21746160064672596,0.7451523545706371,0.9983437008286183,0.33667083854818525,0.9491766016543235,0.4020022504575482,0.002040016807889526,0.5421600138576353,0.5440270319707684,0.0005640792461026186,6.073450428225602e-05,0.03121393525910878,0.0008045289592103933,0.00046677311656269095,0.0004827406009581425,5.55087821164868e-05,0.0029993903324140314,0.0009608941791262148,6.661338147750939e-17,4.4408920985006264e-17,6.661338147750939e-17,0.00014684279285832603,3.832196254971443e-06,6.661338147750939e-17,3.205109595016964e-05,4.4408920985006264e-17,0.0
LDA,4,0.23563892145369286,0.556786703601108,0.9987312123328661,0.3311367380560132,0.949990857625732,0.36169225474545424,0.0012647369384682881,0.1696221423831765,0.21310847095546612,0.0005640792461026186,-3.832196254793807e-06,0.04969998548410526,0.00027487298591972743,-0.00536484250254019,-7.757294237173973e-05,0.007195238786471281,0.02479442589635663,0.0024801277398753376,0.00010137901001607829,-1.0335317172116553e-05,-0.00012042386413113615,0.014601945129917393,-1.1612715908881909e-07,0.005570039192916409,0.001663637683263297,9.2669473073137e-05,3.4838147773275096e-07
QDA,4,0.039993775287892934,0.7119113573407202,0.9901981465074744,0.075733019006925,0.8850410228857316,0.1672453649809689,0.009390660723067464,0.06369747833288038,0.2714077141611481,0.0005640792461026186,0.0003927420525476233,0.048082218028741616,0.0020516185222819727,0.008021483524459394,8.221802874150975e-05,0.005755842647699305,0.10258452605603141,0.001742836405864523,0.0008738568732762797,0.0006139642908986387,0.004875714907824125,0.0164499927420527,0.001943852518507816,0.00655595877485855,0.01074896211351437,0.0009654812019161297,4.064450573482148e-06
LR,4,0.06915036183328867,0.7146814404432132,0.994412334116169,0.12609970674486803,0.917585705536208,0.22120169654862198,0.005639557588590589,0.13309909957456348,0.1674260017851536,0.0005640792461026186,-9.057918420674049e-05,0.06522305124110891,-0.0003666134417188216,0.000325272173029445,0.023775874582667923,0.003808274060095762,0.09626651183045425,0.006912585280882566,0.0002485121207721708,0.0111851357236173,-0.00011635941355792045,0.012469502104804731,0.001099375816519066,0.006965539265495679,0.005151516911017518,0.0004744955726520006,-1.5909420815862774e-05
CART,4,0.037148732008224813,0.7506925207756233,0.9888840449950858,0.07079414838035528,0.828869409217263,0.1654512053273068,0.03083122345430654,0.12114789227764874,0.3687806379117514,0.0005640792461026186,0.002306924081869677,0.09866122804470893,0.0087023370590797,0.023586529249528133,0.15949269850486275,5.986355058789084e-05,0.39393885905066045,0.02789415009435332,0.0003464073160109882,0.00046241834809110924,-3.0076934243017384e-05,0.043866105385396946,0.000602932210770768,0.001805370881114765,0.024427986645376598,0.0002530991435621743,0.0
GBDT,4,0.1012013105205679,0.7700831024930748,0.9960123816175793,0.17889317889317888,0.9386001652123607,0.278285771613136,0.00327767999707452,0.3699702616802286,0.3683815886239162,0.0005640792461026186,0.0010031064015096013,0.04852292059805478,0.005539962258673192,0.005097982290608138,0.002881347075047147,0.00018963565103780056,0.017950936275221263,0.0030184932501088114,0.0,0.0,-2.3225431853290956e-07,8.245028305897683e-06,1.6257802293084821e-06,0.0,9.940484830881502e-05,0.0,0.0
NN,4,0.15151515151515152,0.7202216066481995,0.9975671152737347,0.25036109773712084,0.8947672574981977,0.32964522653750783,0.0032386152429707137,0.3553174349518937,0.3527041305287355,0.0005640792461026186,0.0033500362897372015,0.04872649150820148,0.0017631586587312897,0.00751319494846856,0.010187603425751179,0.007425402816083592,0.0779257366816664,0.029049557265205327,0.00022366090869498922,0.00010695311365942484,0.0012864566700536485,0.02988416315865867,0.00031029176948751405,0.001873711714327131,0.007586935694585528,0.0007290463057047392,1.625780229441709e-06
RF,4,0.1596688350088705,0.7479224376731302,0.997637429861199,0.2631578947368421,0.9503797788177729,0.3449041397003188,0.0032849883845869027,0.5181877065447351,0.51637760468119,0.0005640792461026186,0.00013923646392797196,0.028792683988967883,0.000688285672811717,0.0006647118594861557,0.0005236173610102979,0.00010869502104804418,0.010602061257076545,0.00117561329655973,4.877340687969856e-06,1.1032080127759691e-05,1.9741617070634375e-06,0.00022482218028738732,2.2528668892451974e-05,3.4838147771720783e-06,9.731455944259615e-05,5.22572216576922e-06,0.0
LDA,5,0.23563892145369286,0.556786703601108,0.9987312123328661,0.3311367380560132,0.949990857625732,0.36169225474545424,0.0012647369384682877,0.1696221423831765,0.21310847095546612,0.0005640792461026186,-3.832196254793807e-06,0.04969998548410526,0.00027487298591972743,-0.00536484250254019,-7.757294237173973e-05,0.007195238786471281,0.02479442589635663,0.0024801277398753376,0.00010137901001607829,-1.0335317172116553e-05,-0.00012042386413113615,0.014601945129917393,-1.1612715908881909e-07,0.005570039192916409,0.001663637683263297,9.2669473073137e-05,3.4838147773275096e-07
QDA,5,0.03994426381792847,0.7146814404432132,0.9901497075694434,0.07565982404692081,0.8870191342834184,0.16746806459753794,0.009455244543943798,0.06389483719233739,0.27156172406455503,0.0005640792461026186,0.00034791696908123006,0.047725707649876825,0.002031644650892872,0.00762862534475266,7.50181448687437e-05,0.005775003628973896,0.10153984613151412,0.0017191464653796506,0.0008436638118740847,0.0006101320946437117,0.004773406880534359,0.016588067934388228,0.0018886921178692395,0.006544462186093947,0.009970794019451446,0.0009409783713166808,4.064450573437739e-06
LR,5,0.06915036183328867,0.7146814404432132,0.994412334116169,0.12609970674486803,0.917585705536208,0.22120169654862198,0.005639557588590589,0.13309909957456348,0.1674260017851536,0.0005640792461026186,-9.057918420674049e-05,0.06522305124110891,-0.0003666134417188216,0.000325272173029445,0.023775874582667923,0.003808274060095762,0.09626651183045425,0.006912585280882566,0.0002485121207721708,0.0111851357236173,-0.00011635941355792045,0.012469502104804731,0.001099375816519066,0.006965539265495679,0.005151516911017518,0.0004744955726520006,-1.5909420815862774e-05
CART,5,0.037148732008224813,0.7506925207756233,0.9888840449950858,0.07079414838035528,0.828869409217263,0.1654512053273068,0.03083122345430654,0.12114789227764874,0.3687806379117514,0.0005640792461026186,0.002306924081869677,0.09866122804470893,0.0087023370590797,0.023586529249528133,0.15949269850486275,5.986355058789084e-05,0.39393885905066045,0.02789415009435332,0.0003464073160109882,0.00046241834809110924,-3.0076934243017384e-05,0.043866105385396946,0.000602932210770768,0.001805370881114765,0.024427986645376598,0.0002530991435621743,0.0
GBDT,5,0.16103603603603603,0.7922437673130194,0.99755461490263,0.2676649508656996,0.9456639074395019,0.3565274641212042,0.002004502679621627,0.5333275328903603,0.532639704041527,0.0005640792461026186,0.0011144723472201524,0.0533197851647554,0.005177064886050231,0.0025805777326172175,0.005503266076353564,0.00028985338946143637,0.02106058934533308,0.002659660328059177,9.522427057584437e-06,9.290172739095936e-07,-1.1612715928865925e-07,6.177964871532105e-05,2.322543184773984e-06,0.0,0.00010056611990127973,6.9676295543441565e-06,0.0
NN,5,0.11650485436893204,0.7313019390581718,0.9967202151313868,0.20098972211648267,0.8970123838245024,0.2910752628444803,0.003913733320618571,0.48930258126959286,0.4883425504016982,0.0005640792461026186,0.003440150965307054,0.05751185948613735,0.00022296414573965694,0.002949281463202258,0.0021546233125272706,0.010671621425460964,0.06647316011032083,0.03299532588184069,0.0003671940775149318,7.362461895774609e-05,0.0006925823777035988,0.03830802728988243,0.0005629844679925222,0.002419741617070814,0.006298156481347239,0.0008363478008420522,-1.5096530701086408e-06
RF,5,0.21619433198380567,0.739612188365651,0.9983405757358421,0.33458646616541354,0.9451412265125216,0.39932963038883035,0.002087626450577632,0.5127275677942081,0.5137520080470842,0.0005640792461026186,6.259253882989757e-05,0.02813563652199138,0.0008352445928289986,0.0005811003048337371,0.0005979968065029873,4.058644215405582e-05,0.004003135433299309,0.004167165045724941,-1.1102230246251565e-16,-1.554312234475219e-16,-1.554312234475219e-16,0.0008059805487007132,6.038612280301337e-06,3.367687617816806e-06,3.750907243418311e-05,-1.1102230246251565e-16,0.0
LDA,6,0.23563892145369286,0.556786703601108,0.9987312123328661,0.3311367380560132,0.949990857625732,0.36169225474545424,0.0012647369384682877,0.1696221423831765,0.21310847095546612,0.0005640792461026186,-3.832196254793807e-06,0.04969998548410526,0.00027487298591972743,-0.00536484250254019,-7.757294237173973e-05,0.007195238786471281,0.02479442589635663,0.0024801277398753376,0.00010137901001607829,-1.0335317172116553e-05,-0.00012042386413113615,0.014601945129917393,-1.1612715908881909e-07,0.005570039192916409,0.001663637683263297,9.2669473073137e-05,3.4838147773275096e-07
QDA,6,0.03980253008330762,0.7146814404432132,0.9901137690025172,0.07540552389302937,0.8884365855730996,0.16716519585486894,0.009498408236801337,0.0639762074964908,0.27164451705311055,0.0005640792461026186,0.0003256205545070667,0.04743376397154882,0.0020151545942807213,0.007335984903469206,6.561184497013705e-05,0.005781855131368796,0.10074379445492805,0.0017236754245898878,0.0008212512701407882,0.0006096675860066458,0.004676440702569273,0.0166930468863405,0.0018543184787341404,0.006534823631876896,0.009473189142110571,0.0009248366961822629,3.948323414082467e-06
LR,6,0.06915036183328867,0.7146814404432132,0.994412334116169,0.12609970674486803,0.917585705536208,0.22120169654862198,0.005639557588590589,0.13309909957456348,0.1674260017851536,0.0005640792461026186,-9.057918420674049e-05,0.06522305124110891,-0.0003666134417188216,0.000325272173029445,0.023775874582667923,0.003808274060095762,0.09626651183045425,0.006912585280882566,0.0002485121207721708,0.0111851357236173,-0.00011635941355792045,0.012469502104804731,0.001099375816519066,0.006965539265495679,0.005151516911017518,0.0004744955726520006,-1.5909420815862774e-05
CART,6,0.013935886019590383,0.8670360110803325,0.9653192829162116,0.027430875071206343,0.9215384918209315,0.10740427424747342,0.024914091720612794,0.09657829104837715,0.3663884744179222,0.0005640792461026186,0.0008193932355928579,0.20945397009725636,0.031565394106546595,0.07401921904485405,0.060016431993032325,0.013522252866889262,0.1011446654086223,0.015381448686311461,9.60371606909316e-05,0.0033144433154302932,0.0009579910001450198,0.0010326607635360308,0.0016104514443314732,0.0,0.009138568732762309,0.0,0.0
GBDT,6,0.14344053088310363,0.778393351800554,0.9972530434497274,0.24224137931034484,0.9467020519714745,0.3334360166110505,0.002287358693839224,0.420421016408688,0.41755810704966034,0.0005640792461026186,0.0015284076063289298,0.05621489330817246,0.008248628247931466,0.005434518798083899,0.0037973000435476355,0.00012170126288284511,0.02557329075337491,0.0024937146175061597,0.0,0.0,0.0,5.4579764842510595e-05,8.128901146431389e-07,0.0,0.00014539120336762857,0.0,0.0
NN,6,0.12620837808807733,0.6509695290858726,0.9972608561816679,0.21142600089968508,0.8621375542316894,0.2858474021844527,0.003174939827440256,0.20478123960482777,0.21551271310703046,0.0005640792461026186,0.003302656408767568,0.07029269850486289,0.0022867760197416097,0.03227220206125703,0.011089563071563346,0.004758658731310761,0.12876272318188414,0.012282885759907037,0.0009045144433153851,0.00047437944549277855,0.0032635215561038987,0.006703904775729419,0.005613935259108716,0.0049312236899405225,0.01161782551894328,0.00279552910436931,1.8580345478635961e-06
RF,6,0.09555408095554081,0.7977839335180056,0.9956264326597196,0.17066666666666666,0.9444224111251651,0.2751968859163822,0.005964079680228118,0.5034786223732866,0.4732251160250361,0.0005640792461026186,0.00018034547829872682,0.02878536797793583,0.0014146610538539716,0.001554594280737409,0.002534010741762316,0.00021344171868205032,0.0070537378429380345,0.0028354768471476888,6.503120917433769e-06,1.7186819567527323e-05,1.3819131949510677e-05,0.0003922775439106019,2.79866453767319e-05,1.1612715924425032e-06,0.00015607490201774432,5.806357961968267e-06,0.0
LDA,7,0.23563892145369286,0.556786703601108,0.9987312123328661,0.3311367380560132,0.949990857625732,0.36169225474545424,0.0012647369384682881,0.1696221423831765,0.21310847095546612,0.0005640792461026186,-3.832196254793807e-06,0.04969998548410526,0.00027487298591972743,-0.00536484250254019,-7.757294237173973e-05,0.007195238786471281,0.02479442589635663,0.0024801277398753376,0.00010137901001607829,-1.0335317172116553e-05,-0.00012042386413113615,0.014601945129917393,-1.1612715908881909e-07,0.005570039192916409,0.001663637683263297,9.2669473073137e-05,3.4838147773275096e-07
QDA,7,0.04008078297343483,0.7146814404432132,0.9901840835899816,0.0759046778464254,0.8857664795951822,0.16775927343066763,0.00941914132692776,0.06382671106347312,0.2714934965220957,0.0005640792461026186,0.0003651037886485131,0.04793520104514437,0.002037799390332462,0.007861460299027456,6.665698940340192e-05,0.005764436057482958,0.10214765568297277,0.0017328494701698727,0.0008556249092756208,0.0006137320365800836,0.004837741326752876,0.016506546668602184,0.0019205109595006099,0.006550268544055804,0.010432631731746333,0.0009559587748584119,4.064450573326717e-06
LR,7,0.06915036183328867,0.7146814404432132,0.994412334116169,0.12609970674486803,0.917585705536208,0.22120169654862198,0.005639557588590589,0.13309909957456348,0.1674260017851536,0.0005640792461026186,-9.057918420674049e-05,0.06522305124110891,-0.0003666134417188216,0.000325272173029445,0.023775874582667923,0.003808274060095762,0.09626651183045425,0.006912585280882566,0.0002485121207721708,0.0111851357236173,-0.00011635941355792045,0.012469502104804731,0.001099375816519066,0.006965539265495679,0.005151516911017518,0.0004744955726520006,-1.5909420815862774e-05
CART,7,0.037148732008224813,0.7506925207756233,0.9888840449950858,0.07079414838035528,0.828869409217263,0.1654512053273068,0.03083122345430654,0.12114789227764874,0.3687806379117514,0.0005640792461026186,0.002306924081869677,0.09866122804470893,0.0087023370590797,0.023586529249528133,0.15949269850486275,5.986355058789084e-05,0.39393885905066045,0.02789415009435332,0.0003464073160109882,0.00046241834809110924,-3.0076934243017384e-05,0.043866105385396946,0.000602932210770768,0.001805370881114765,0.024427986645376598,0.0002530991435621743,0.0
GBDT,7,0.14561136478944697,0.7950138504155124,0.9972530434497274,0.24614065180102912,0.955971618276468,0.3395405416639634,0.0022341175886117287,0.4481835559108012,0.44719879203472296,0.0005640792461026186,0.0005497459718390551,0.04297215851357226,0.004496327478588902,0.0020350123385105114,0.00114512991725928,6.433444621849471e-05,0.016047031499491736,0.0015972129481781616,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,3.483814775995242e-07,-8.881784197001253e-17,0.0,1.5561039337952386e-05,0.0,0.0
NN,7,0.12094823415578132,0.6925207756232687,0.9969874105637511,0.20593080724876445,0.8258518345510029,0.28860972575418836,0.0037054504016836415,0.2742606824722387,0.27799161066150846,0.0005640792461026186,0.003142168674698742,0.08770805632167204,0.0015902453186238175,0.07379056466831177,0.014833154303962814,0.004940281608361086,0.16973807519233558,0.02006596022644789,0.0007310204674117581,0.000589693714617412,0.004088721149658836,0.008651821744810518,0.005910407896646786,0.0046331252721729665,0.010929888227609185,0.0008438960661924178,6.8515023950777024e-06
RF,7,0.14476495726495728,0.7506925207756233,0.9973577340577299,0.24272279444693237,0.9503182854154835,0.32894694254936724,0.0034854782590350414,0.5024730955543042,0.4991674528699683,0.0005640792461026186,0.00031708520830304733,0.029387138917114218,0.0009283205109594572,0.0008661344171868146,0.0007040209028886136,0.00010416606183767385,0.015910117578748762,0.0011510524023805812,2.3225431847961887e-06,9.754681376072938e-06,5.806357961990472e-07,0.00038159384526055274,2.0322252866900036e-05,3.4838147771720783e-06,9.417912614311242e-05,2.9031789809508267e-06,0.0
LDA,8,0.23563892145369286,0.556786703601108,0.9987312123328661,0.3311367380560132,0.949990857625732,0.36169225474545424,0.0012647369384682881,0.1696221423831765,0.21310847095546612,0.0005640792461026186,-3.832196254793807e-06,0.04969998548410526,0.00027487298591972743,-0.00536484250254019,-7.757294237173973e-05,0.007195238786471281,0.02479442589635663,0.0024801277398753376,0.00010137901001607829,-1.0335317172116553e-05,-0.00012042386413113615,0.014601945129917393,-1.1612715908881909e-07,0.005570039192916409,0.001663637683263297,9.2669473073137e-05,3.4838147773275096e-07
QDA,8,0.040241768729123585,0.7008310249307479,0.990402840084315,0.07611311672683514,0.879666998003749,0.16644883857182707,0.009199330003053004,0.063394731618672,0.271133958345119,0.0005640792461026186,0.0004069095659748001,0.04890335317172305,0.0021188561474814625,0.008800696762955407,7.478589055014418e-05,0.0057191464653795435,0.10482206416025552,0.001710901437073553,0.0009192625925387388,0.0006190738859050526,0.005001016112643341,0.016157932936565512,0.0020400058063579697,0.006584293801712859,0.011986877631005876,0.0010434025257656909,4.064450573371126e-06
LR,8,0.06915036183328867,0.7146814404432132,0.994412334116169,0.12609970674486803,0.917585705536208,0.22120169654862198,0.005639557588590589,0.13309909957456348,0.1674260017851536,0.0005640792461026186,-9.057918420674049e-05,0.06522305124110891,-0.0003666134417188216,0.000325272173029445,0.023775874582667923,0.003808274060095762,0.09626651183045425,0.006912585280882566,0.0002485121207721708,0.0111851357236173,-0.00011635941355792045,0.012469502104804731,0.001099375816519066,0.006965539265495679,0.005151516911017518,0.0004744955726520006,-1.5909420815862774e-05
