Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,4,0.1851063829787234,0.2283464566929134,0.9684602841835547,0.20446533490011748,0.8466170314368073,0.1896381129371097,0.02784865595154903,0.2041661627140361,0.21014560023863518,0.01774982529699511,3.618169659915793e-05,0.00010102216278180531,0.005438956820787188,2.9255827283103387e-05,0.015914572984333252,0.06405199178448606,0.001337528658769549,0.0024048290026748463,0.0034345147115017348,7.272162781812863e-05
LDA,5,0.004662004662004662,0.005249343832020997,0.9624505008152807,0.0049382716049382715,0.7406511312579951,-0.014154883545603009,0.038635878303756165,0.06134623707426529,0.061036246217644224,0.01774982529699511,0.007971685453569476,0.011808686706029681,0.0651463812846663,0.009195517981749913,0.005587090713902332,-0.0013198917516550556,0.00013206745392735364,0.03926775809626053,0.04010377527285738,0.014738772589014149
QDA,5,0.0180604037031416,0.937007874015748,0.09461914744933612,0.035437760571768916,0.6790147869962471,0.008025363201512896,0.6952883024604667,0.04069319103048193,0.04569588690873668,0.01774982529699511,0.05452876185364115,-0.00802692789407764,0.04711654589371987,0.025452674897119398,0.009328144569690533,0.023671385757738462,-0.004972378779745856,0.014131329397029924,0.03206521739130439,-0.007317945965288874
LR,5,0.0029585798816568047,0.0026246719160104987,0.96659678546471,0.0027816411682892906,0.7268871645028435,-0.01416889813766758,0.03411032647144292,0.05178881013195283,0.051389194771151635,0.01774982529699511,0.003596797280372166,0.007006396493111478,0.053443259080336404,0.014902487028090893,0.005275317588119499,-0.0007647835033100847,0.0004635220969761766,0.031637815351583456,0.030394301306137027,0.008528359277151542
CART,5,0.09148486980999296,0.34120734908136485,0.9281621243885395,0.14428412874583796,0.6399880418334163,0.1486862094642527,0.07183787561146052,0.042908764369671545,0.22219283667605394,0.01774982529699511,0.042378891572732204,0.042481548577563075,0.09828133387010199,0.031980005367686484,0.1798772141706924,0.2403972088030059,0.14096249329039184,0.2149845679012346,0.16483058239398815,0.07093666129898016
GBDT,5,0.16869300911854104,0.29133858267716534,0.9619380386675984,0.2136669874879692,0.7000557948184764,0.2032888788377539,0.031393530562100085,0.1990239757460473,0.19825153271711385,0.01774982529699511,0.0011430935766684636,0.002355519770978698,0.0057435364108069376,0.0,0.02645318930041145,0.08290537215959921,0.0008382537126498723,0.020685498300232565,0.004399490069779887,0.0009804974056181637
NN,5,0.04338394793926247,0.05249343832020997,0.9626368506871652,0.047505938242280284,0.7704472075452721,0.028761386410075453,0.03449987519128753,0.05699496598390649,0.05626620238379908,0.01774982529699511,0.20260847199856866,0.04612251744498115,0.18868077920916082,0.010600509930220058,0.011602030774736094,0.03257816693505096,0.11099648863839687,0.14124396135265702,0.1566371443907676,0.09985686169261052
RF,5,0.2119815668202765,0.24146981627296588,0.970603307710226,0.22576687116564417,0.8635582031329749,0.21131338570675806,0.027621560680177036,0.21434754053362437,0.2220723030991663,0.01774982529699511,2.7956700662024047e-06,0.00012714707461087827,0.004761920737162284,2.840400787260666e-05,0.028092011093218815,0.03366780730005368,0.0013401324029343354,0.0022516326713186265,0.0037215959921274022,4.842100554660611e-05
LDA,6,0.003003003003003003,0.0026246719160104987,0.9668297228045656,0.0028011204481792717,0.6936255104566112,-0.014019811155093377,0.038518520872813905,0.03727889524173632,0.03708642199257897,0.01774982529699511,0.026652245803981976,0.0008258397698702291,0.0402005707943555,0.0006068087612403517,-0.00022288160547239143,0.011442614781761761,0.01599515277809236,0.058446850438288546,0.0209146300029446,0.03068450021518041
QDA,6,0.011748943625682778,0.5984251968503937,0.09941765665036105,0.0230454338707232,0.3591172119421327,-0.1395233208774291,0.8161984415101425,0.014188643841977053,0.015416966730650863,0.01774982529699511,0.07359419239393868,0.003236539898978474,0.01940644182201179,0.0401789395003284,0.022596208294638577,0.0334229540872953,0.01384991732542069,-0.0026528347187931844,0.03753018188407435,0.003448322725316544
LR,6,0.0030959752321981426,0.0026246719160104987,0.9672955974842767,0.0028409090909090914,0.6692206925329552,-0.013717402175341982,0.031858196639414096,0.029795636127898623,0.029634329984347674,0.01774982529699511,0.034500894697501616,0.003781965616435223,0.040381095834560246,-0.00016512265283472605,0.00029128632585104783,0.010869781875014107,0.028078325669890568,0.07488368932478648,0.020238963509932262,0.04744773381050529
CART,6,0.08528198074277854,0.32545931758530183,0.9260656883298393,0.13514986376021798,0.6311891541445765,0.13786382379971887,0.07393431167016072,0.039728794523444314,0.21135713879832857,0.01774982529699511,0.035654601463226854,0.07973385580647352,0.1193495888921607,0.023441754060114662,0.1797712292464156,0.2471650547011257,0.21715667399035085,0.15237140139074498,0.08703436091417693,0.0557136061971959
GBDT,6,0.1619217081850534,0.2388451443569554,0.9645469368739809,0.19300106044538706,0.7555507877252396,0.17903433155117784,0.030695098894221656,0.19558219372653107,0.1951582365941103,0.01774982529699511,7.24818229178581e-06,0.0019853224308590935,0.006378740175315456,4.4408920985006264e-17,0.043532356338761936,0.04771863462366081,0.0006751002287707531,0.019817662914222267,0.0012555210763550706,0.0007655892545697984
NN,6,0.09050445103857567,0.16010498687664043,0.956533892382949,0.11563981042654028,0.7852721721537796,0.09920756066813448,0.03863317282330395,0.08331783763533776,0.08288382688159447,0.01774982529699511,0.20943894538947666,0.03257854085030243,0.1825695938752861,0.007298240050737381,0.008870642596661416,0.032219529321162524,0.10389680400462079,0.14849736120863452,0.10433395999909412,0.10303223176062888
RF,6,0.17693836978131214,0.2335958005249344,0.9671092476123923,0.20135746606334845,0.847591822436538,0.1867546169548336,0.03013167947822036,0.19746263566528044,0.20235899778046867,0.01774982529699511,6.908423746865288e-06,0.00014892749552652962,0.00225690276110444,1.9705995605789894e-05,0.02655179052753176,0.02486273754784929,0.0009458877890778705,0.0020017440938639775,0.004365557543772258,6.625291626087826e-05
LDA,7,0.008086253369272238,0.007874015748031496,0.9652457488935476,0.007978723404255319,0.7092944930688445,-0.00970592807553634,0.03810924529949776,0.04837151223854202,0.04812275131400738,0.01774982529699511,0.030328449986806883,-0.0011788865052141829,0.028439317631672446,0.0029586884944990065,0.00926795691029858,0.0004385834088587837,0.013807977789759817,0.07904206867277748,0.024461321371619982,0.06240228526850755
QDA,7,0.011978116901813994,0.5459317585301837,0.19263918006056371,0.02344190240054097,0.4030705076208103,-0.08995840523110371,0.7494862992606826,0.016581988232748018,0.01646848947119923,0.01774982529699511,0.059662257505707486,0.015785790494109064,0.04447795610724246,0.04077254006676845,0.030458315646976587,0.04457891174412343,0.01567359207039367,0.09449906501313576,0.03082244427363572,0.1087909415260363
LR,7,0.018518518518518517,0.007874015748031496,0.9749825296995108,0.011049723756906077,0.6769503040207623,0.0005076706733319618,0.030353677842525198,0.03819028071931273,0.037827356038500966,0.01774982529699511,0.03316002615668776,0.0022499340346690657,0.024111303589661227,0.0019266465520208164,0.001770624204113913,0.012161597852398209,0.012635745178794688,0.07554969197058518,0.007963334748241846,0.07623228974267784
CART,7,0.07909604519774012,0.29396325459317585,0.9267179128814349,0.12465219810795773,0.6160577039423857,0.12347100326131323,0.07328208711856511,0.035783359756006765,0.19279566433757306,0.01774982529699511,0.0625096653550082,0.08330721488636757,0.0897664253673982,0.02274289582066602,0.1832965457111063,0.2671570663209701,0.21055238794497919,0.18888925854968047,0.06078125896268081,0.013578647882799699
GBDT,7,0.17615658362989323,0.25984251968503935,0.9652923363615188,0.2099681866383881,0.7461163345617654,0.1967113664828779,0.02960065077903282,0.20789462890946084,0.20747250829013528,0.01774982529699511,9.544896577833306e-05,0.010673534709236288,0.006340358163066306,0.0,0.039166083494900625,0.04942076703339571,0.0009901682976356074,0.024349352392533885,0.0005486021085961302,0.0003673408514690335
NN,7,0.024305555555555556,0.03674540682414698,0.9567202422548334,0.029258098223615466,0.7163873564609204,0.008244520340169667,0.039087206131024885,0.04173816314843225,0.04146215278191743,0.01774982529699511,0.21033441554716809,0.053786868883866544,0.17189406541466382,0.019565431872153472,0.024689389333119195,0.043247444560441516,0.08777151903816816,0.17654364610460382,0.10806956761159614,0.17747519129945963
RF,7,0.17315175097276264,0.2335958005249344,0.96659678546471,0.19888268156424582,0.8265237388155167,0.1843433512226329,0.03024860936408106,0.17104971760721854,0.17873141433947842,0.01774982529699511,3.3269471244845585e-05,0.0013906638980348163,0.0033236201773606754,2.3862241444572163e-05,0.02115215620590365,0.027703029816329595,0.0019785010382369793,0.0010970894948776344,0.0010320419424782346,0.0001019881377126941
LDA,8,0.008928571428571428,0.007874015748031496,0.9668763102725367,0.008368200836820083,0.7038951430871938,-0.00842466012560358,0.03588595107436054,0.03847159687775338,0.038274978593998456,0.01774982529699511,0.04643330116315554,0.007481601931168602,0.05190614290743369,0.0023473852350858193,0.0030946832993670624,0.02535257477171544,0.022140306678385225,0.09463923500434657,0.02263543205826073,0.07424390103718888
QDA,8,0.012262306735382976,0.5433070866141733,0.21509433962264152,0.023983315954118876,0.41757821855933347,-0.07975256944426976,0.7400688527111746,0.017483438930528804,0.017342901257548983,0.01774982529699511,0.0658031807764429,0.034990935673214985,0.034456176314926146,0.0522962562055316,0.02322299680772859,0.035623881926666434,0.03118427764380194,0.11649228514432283,0.022890957465916073,0.12877953689312727
LR,8,0.02127659574468085,0.005249343832020997,0.9780573025856045,0.008421052631578947,0.6539708557346666,0.0017714161460188258,0.0281869836703844,0.02987268414137215,0.02965109066181837,0.01774982529699511,0.04649748186535936,0.00400195415869391,0.040534903046428,0.00013195360788937905,0.003048463614570851,0.017491636152893664,0.023062066091754384,0.08718876550335146,0.009140242018722499,0.06262671497781211
CART,8,0.0818452380952381,0.2887139107611549,0.9298858607034708,0.12753623188405797,0.6150930585868001,0.12545665499904737,0.07011413929652924,0.03625506258782642,0.19159217633828268,0.01774982529699511,0.021020257632833706,0.07973973288374911,0.1101709649376992,0.0,0.2571691999683886,0.12162482547878084,0.07548800084297043,0.3102829219462079,0.1597323568926003,0.12414583388214215
GBDT,8,0.17712177121771217,0.25196850393700787,0.9659445609131144,0.20801733477789816,0.7452789765821104,0.1942636043456096,0.029769267688891397,0.1953195807428811,0.19482654135845492,0.01774982529699511,3.951423829706702e-05,0.0042337710233707245,0.0034133117481816243,-1.1102230246251565e-16,0.047366316147433474,0.0278675961692741,0.00024175529430912058,0.032272595558599494,0.0006396516999503498,0.0026268586659512925
NN,8,0.036020583190394515,0.05511811023622047,0.9570463545306312,0.04356846473029046,0.5839016761351046,0.023120471988705302,0.038843312105582915,0.03127031958046404,0.031027839320973784,0.01774982529699511,0.23357967866542456,0.048736622035534104,0.1801753474259467,0.03888488424722984,0.01924415249143261,0.03395075328507009,0.09997210055295983,0.10745334326378031,0.08701610025600434,0.1371124910494263
RF,8,0.17453798767967146,0.2230971128608924,0.9674819473561612,0.19585253456221202,0.774214540413524,0.18092043001779123,0.02995231306778476,0.17342737670181194,0.17763610320227516,0.01774982529699511,0.0,0.0001747008293200958,0.0015327932255831955,2.3948023209818813e-06,0.020613979419068906,0.009076300796750748,0.0007265830242042526,0.0032519020717434845,0.00043609350266184956,6.28635609273509e-05
LDA,9,0.0029585798816568047,0.0026246719160104987,0.96659678546471,0.0027816411682892906,0.4121084092576077,-0.01416889813766758,0.036160956009116924,0.014881103529945379,0.014782552305926967,0.01774982529699511,0.010702700948079392,0.002185984933676144,0.016709754157846302,-0.0020538241983988127,0.006124606705882085,0.026044707426274006,0.004487204754076712,0.03705300109206504,-0.0038829751468259397,0.02363891832234699
QDA,9,0.012015389168393016,0.5328083989501312,0.21406941532727697,0.023500810372771474,0.4104334443254354,-0.08350329618979913,0.7653827297112915,0.019531921620184464,0.019306790624004234,0.01774982529699511,0.07268237601815938,0.060523588372637695,0.03966329154426344,0.08334751549410728,0.06662755945494137,0.025773893849424922,0.05164864720735096,0.11282817017665488,0.02371867848539162,0.136158017867204
LR,9,0.03296703296703297,0.007874015748031496,0.97829023992546,0.012711864406779662,0.3991049301108278,0.007519771816175973,0.02955972774617147,0.015165298664668089,0.014862971479288622,0.01774982529699511,0.013973099493847552,0.0027853454612061903,0.019907116507803257,-0.0022221552401731513,0.003885989339034013,0.02204649739272375,0.008524831147271095,0.04538330091144538,0.0011045855137922223,0.03215006967421215
CART,9,0.07319013524264122,0.24146981627296588,0.9322618215699977,0.11233211233211232,0.5931073232379817,0.10471852660230137,0.06773817843000234,0.031136986753686556,0.16406186487962976,0.01774982529699511,0.006220713065132078,0.07134361095589307,0.05236811170132603,0.042233933775878585,0.22273639961696573,0.2884797573807133,0.05697889833593397,0.22929470220940287,0.0,0.15444060070532095
GBDT,9,0.16934046345811052,0.24934383202099739,0.964966224085721,0.20169851380042464,0.7269186595699442,0.18807497584541547,0.031069488089724647,0.17652511986037417,0.17274462852974687,0.01774982529699511,0.0007187689111578077,0.015185036622435356,0.005058973829855829,0.0,0.031305748064540825,0.04335892305231013,0.0006385450262350378,0.03609657471834691,0.00041433549814167135,0.0012947114838404606
NN,9,0.05380577427821522,0.10761154855643044,0.9505706964826461,0.07174103237095364,0.472308055616554,0.052387741556995826,0.044331549600561404,0.024177083053273603,0.02397255257491042,0.01774982529699511,0.2239431198744241,0.03430266663266037,0.2034058053341928,0.06059453781999706,0.015671480872631816,0.021699633427855282,0.09142230455861786,0.06411488245809686,0.08831815030617232,0.12773914716909385
RF,9,0.17184265010351968,0.2178477690288714,0.9674819473561612,0.19212962962962962,0.8115067538868399,0.17706162345589627,0.0302290286512928,0.1758055094835093,0.18076895552938613,0.01774982529699511,7.651410989750752e-06,0.0009654689503423075,0.0012875237947288954,2.550470329887311e-06,0.013037656535116505,0.03302777925911156,0.0004232621442963547,0.004634204589455427,0.00024356991650689163,3.234460100205449e-05
LDA,10,0.005714285714285714,0.005249343832020997,0.9661309107849988,0.005471956224350206,0.41433198589220166,-0.011735347279593111,0.035898407187209276,0.014954096377542633,0.014791897094976034,0.01774982529699511,0.01470387438129377,0.0020744246550698842,0.025390828616635153,-0.0015944515944515513,0.008594423917004646,0.032114141791561225,0.014315813509361975,0.05330353394869529,-0.00385616030777316,0.033291817162784954
QDA,10,0.012072434607645875,0.5196850393700787,0.23661774982529699,0.02359671076153021,0.41026800185833345,-0.07738004861091467,0.7310355726036035,0.01816915606055801,0.017986856141856255,0.01774982529699511,0.08180576890254299,0.0759443775572807,0.07687826074922846,0.07761125180480008,0.07311101424004643,0.03930935543838765,0.05137061024157794,0.11359077971981191,0.03221009027460633,0.14375320020481303
LR,10,0.036585365853658534,0.007874015748031496,0.9787095271372,0.012958963282937363,0.39739734973367374,0.008833699017380335,0.030021026215199708,0.015345645693020372,0.014976264120976612,0.01774982529699511,0.015369286337028299,-0.0019528745335196218,0.01900702545863837,-0.003352430771785553,0.0042986534922019315,0.025047397628042846,0.011066250582379667,0.0453266630685986,-0.005989399537786544,0.028833441736667596
CART,10,0.06056616194865043,0.24146981627296588,0.9200559049615653,0.09684210526315788,0.5868940809689626,0.08948544193920721,0.07994409503843466,0.028088678241751774,0.15774987823263437,0.01774982529699511,0.013013589626492883,0.07467444402928272,0.06688428059395798,0.03857440389698454,0.16437186033960224,0.34869500837242773,0.1925423118971506,0.11892480037641326,0.01765025394057649,0.011214209601306414
GBDT,10,0.1596774193548387,0.25984251968503935,0.962590263219194,0.19780219780219777,0.7867470873909685,0.18537605554090167,0.03253309546937646,0.15701506248998431,0.14803513961375567,0.01774982529699511,0.0016375822827435326,0.0348583606648122,0.006295465972885305,1.1532269597047673e-06,0.030979481785933415,0.09226646000839549,0.0003238261302777712,0.018840730131052717,0.0016966275030791066,0.003721924689666678
NN,10,0.06050228310502283,0.13910761154855644,0.9463778243652458,0.08432776451869532,0.4523096838990744,0.06678630470273847,0.046657356288480605,0.024510212815969445,0.024203263203357583,0.01774982529699511,0.22352652191361866,0.05553641198802486,0.2374874874874875,0.053581692291369644,0.017763731473408883,0.03869964434480555,0.1104864080670532,0.07125650996618733,0.12045363335685914,0.09317105123556732
RF,10,0.1761006289308176,0.2204724409448819,0.9678546470999301,0.19580419580419578,0.7471986195948614,0.18079475817958246,0.030391232238527837,0.16913012029872027,0.17632609494374774,0.01774982529699511,2.7677447032470328e-06,0.0003571543894124396,0.001100755133013176,6.550329130974308e-05,0.011893921571340971,0.04153185443508025,0.00019593326044937688,0.0020188391156133354,4.0016975500845044e-05,5.385569901699139e-05
