Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.06463878326996197,0.2,0.9611177611755479,0.09770114942528735,0.6036626881688767,0.09728815181796892,0.03565815110940016,0.032613029006355876,0.1086504901886581,0.010525446815536386,0.07529703931688307,0.07245449516557105,0.13140878141790294,0.0,0.3480259170114226,0.10525975860222318,0.13626866242562985,0.047825831092174795,0.09418559145986209,0.08023033420233387
GBDT,2,0.17275747508305647,0.20392156862745098,0.9813431295661865,0.18705035971223022,0.8507721426631724,0.1783044618753242,0.015023139596327976,0.13608452424324619,0.1340883954167844,0.010525446815536386,0.00020832475121670412,0.025158009027405902,0.0016487962478005437,1.8537371930316127e-05,0.020164394122181916,0.06225158450393407,0.019014488574505516,0.00276662919959747,0.012364868443508148,0.01252199473891733
NN,2,0.1174496644295302,0.13725490196078433,0.9800635654435135,0.12658227848101267,0.6067108522033876,0.11692283926491998,0.024028062777941606,0.05479518905275646,0.05229127260045596,0.010525446815536386,0.2023641034091111,0.05373881137194212,0.17697099342658912,0.015338351174327913,0.058133051251419744,0.013455189581408566,0.05560167012893782,0.02952841514297322,0.147236460362391,0.11717958299740487
RF,2,0.19166666666666668,0.1803921568627451,0.9833656664052504,0.18585858585858586,0.8428186642586284,0.17754659832977837,0.018758517278936886,0.11090156648780913,0.10960784859935627,0.010525446815536386,0.0006086437117114541,0.0041806187362808615,0.0018196048891582662,3.530927986714616e-05,0.01660551295556323,0.085724458149676,0.0076365145032866845,0.0032862641016435878,0.014624956599010152,0.01151053099272037
LDA,3,0.06060606060606061,0.06274509803921569,0.9798984603954266,0.06165703275529865,0.5484770631095756,0.05150844358185467,0.021959229862053745,0.024400545304778594,0.025278356906249123,0.010525446815536386,0.022040140011991838,-0.0018395479859771636,0.014186342348766012,0.012077384714277283,0.018917283810573383,0.012372317382121523,0.04735735468084079,0.01437000005401703,0.009171406655971381,0.02862507899982174
QDA,3,0.038558256496227995,0.1803921568627451,0.9440293886985595,0.06353591160220995,0.5237732419849301,0.06251433039316254,0.12163962753455249,0.027160521054203107,0.050691002358513135,0.010525446815536386,0.08282408832855279,0.027540283156967882,0.06114302613881282,0.016214274525055795,0.08201045768580488,0.041370518616949424,0.05813293036672122,0.026203498139115333,0.050962177316112744,0.0432885262549493
LR,3,0.08108108108108109,0.047058823529411764,0.9843562966937714,0.05955334987593052,0.5446507035986429,0.05420267861548571,0.020746732292542598,0.022304291478335302,0.023279941284200863,0.010525446815536386,0.022074170704435292,-0.0047991378891248495,0.012234168975892157,0.014691536080636513,0.01837117222231217,0.02438623215414275,0.041022514273984824,0.013323691303807594,0.01583169931992625,0.023232294586959145
CART,3,0.041613316261203584,0.2549019607843137,0.930366945969373,0.07154650522839846,0.6274841072754817,0.07997072386039271,0.06686802556154318,0.023008747134938175,0.13626075032757606,0.010525446815536386,0.05317120139147706,0.019277577014697966,0.14623447687263327,0.0009425961637146152,0.064308960875507,0.3222424335726285,0.17726007011402972,0.08202963371091185,0.14485690904082052,0.19648119939284908
GBDT,3,0.13008130081300814,0.25098039215686274,0.9744499938085607,0.1713520749665328,0.8235046279482927,0.16866935879373032,0.020581672641714083,0.12132315394444824,0.11837245838936857,0.010525446815536386,0.00018446795983302345,0.0157699849292648,0.0006694053271538269,2.2204460492503132e-17,0.019233283097549236,0.08707697958698621,0.01721642440054665,0.002182150631728552,0.01135747351817944,0.01231965083429214
NN,3,0.06605922551252848,0.22745098039215686,0.9580220415239196,0.10238305383936452,0.6532100358915467,0.1055231520036978,0.04193652400976653,0.04844154137166651,0.046577179254595154,0.010525446815536386,0.3086289412133291,0.08178034538451975,0.3012522484564649,0.013862645643261073,0.045370205318511034,0.046320093773463536,0.1570941839926104,0.19031705261793247,0.21097827437380814,0.240118945372636
RF,3,0.09210526315789473,0.19215686274509805,0.971560655467041,0.12452350698856417,0.8288359294994487,0.11978090704763865,0.02571659158328558,0.06438943890523503,0.06324415638820777,0.010525446815536386,0.00014976205523777874,0.011066051953523925,0.0006545506598173878,6.752121516595544e-05,0.006263943130931792,0.07553139196335493,0.005657332533882231,0.0009746012197032527,0.007128754854775421,0.0013242260718318688
LDA,4,0.06072874493927125,0.058823529411764705,0.9805176043257523,0.0597609561752988,0.5438447796939567,0.049926779271801,0.022154412717233816,0.024672917411411595,0.025449681569177377,0.010525446815536386,0.019534562615599493,0.003676254656177114,0.020997748548406258,0.011667748599926897,0.02021759738687361,0.020929354910173826,0.04290341942430853,0.021862651148652556,0.00621132732602776,0.027835953157441917
QDA,4,0.010066939961600333,0.7607843137254902,0.21005489742848887,0.019870941309023865,0.517487150041061,-0.00885951042444783,0.3719306710343156,0.024234104738773715,0.048363718399136134,0.010525446815536386,0.09089862285352171,0.015673606495721203,0.0665412139291179,0.014114463386863308,0.07036159755173962,0.035473113958484695,0.049715219709732784,0.02166970638392145,0.05459898916521122,0.05965689835494625
LR,4,0.16666666666666666,0.00392156862745098,0.9893094481363768,0.007662835249042145,0.6852875740651675,0.02408100306080644,0.028436530055667878,0.02614767991529543,0.025032873183921632,0.010525446815536386,0.0,0.0,0.0,0.0,0.0,0.18254699969602828,0.0,0.0,0.0,0.0
CART,4,0.04972804972804973,0.25098039215686274,0.9416353655013002,0.08300907911802853,0.6260225982600617,0.09098816045844169,0.05456910249962865,0.02503291908426987,0.14734650744612351,0.010525446815536386,0.03523483103808909,0.11876510198508987,0.05988977160904083,1.081933260171919e-05,0.12536399326110131,0.3296130285372777,0.24788984373792483,0.07252314564367293,0.17624512486025018,0.1544942734818157
GBDT,4,0.17417417417417416,0.22745098039215686,0.9805176043257523,0.19727891156462582,0.8306513645004139,0.1893074623949189,0.015958370854736493,0.12423448033406441,0.12221555560840301,0.010525446815536386,0.00011566381757575073,0.020357604702803254,0.0008732747028547428,1.069053102318307e-05,0.021255609308747703,0.07709418486632975,0.011380392278087782,0.000337975342225838,0.011177400990226549,0.005127977248489191
NN,4,0.05708460754332314,0.2196078431372549,0.9536054814875965,0.09061488673139159,0.6161335283320737,0.09372230146516523,0.03877074536837572,0.04876273206615086,0.04861023146302632,0.010525446815536386,0.30148714302642504,0.09487627320360448,0.274841187653596,0.020295135937186147,0.04923633544052721,0.04825795864954128,0.1550275120171874,0.12871566793922637,0.1888828781485547,0.1582341561178175
RF,4,0.13370473537604458,0.18823529411764706,0.9786188962727536,0.15635179153094464,0.8312739045225968,0.14803155994148753,0.02148422514508947,0.08684432055724883,0.08498079371061919,0.010525446815536386,2.1638665203571607e-05,0.011837122675775547,0.0004320004945981504,1.4554578381020811e-05,0.0032893347140863006,0.0696244661174568,0.002547695224552804,0.0007947057399136481,0.0062297459517664635,0.0016477585949293827
LDA,5,0.06430868167202572,0.0784313725490196,0.9782886861765798,0.0706713780918728,0.5529099308670573,0.06009803282137506,0.02367922054583089,0.027047078649040796,0.02772741883456377,0.010525446815536386,0.004121215116063582,0.006890434481821428,0.045244172112616866,0.004584975354244114,0.016389242343755807,0.020056086081015966,0.028010426575413527,0.002547839944655128,0.005639245432196382,0.02742065796138211
QDA,5,0.012177985948477752,0.3058823529411765,0.7315391918107896,0.023423423423423424,0.5234596408227898,0.009707569635009955,0.1867041508046733,0.027532090852277556,0.05063544213714064,0.010525446815536386,0.05510791011402527,0.015481982037629604,0.09439188604889623,0.013116977775581606,0.0769923530211126,0.043262875708797145,0.020699717098842486,-0.007608682224171326,0.0390789034800549,0.08070614105525838
LR,5,0.07878787878787878,0.050980392156862744,0.9837371527634458,0.0619047619047619,0.5612815441544547,0.05539049958399458,0.022169550024384595,0.02715397788732942,0.02589136472043868,0.010525446815536386,0.005136694380273488,0.009044189407884184,0.05219810493285733,0.009698938811815138,0.012940318974143583,0.024699371193496987,0.02762548334095145,0.003316985187838961,0.012591942876202933,0.021453296601479988
CART,5,0.04409171075837742,0.19607843137254902,0.9467948982540141,0.07199424046076314,0.5820159467090692,0.07288644518190565,0.05223536762991211,0.01874800761732844,0.10446142661725594,0.010525446815536386,0.2585261961530383,0.03355331266137092,0.1544765093209136,0.014055246025176892,0.15486441745833684,0.1662250608422794,0.12193274611783005,0.15008734109973185,0.12897278466156856,0.12850272400459553
GBDT,5,0.1356521739130435,0.3058823529411765,0.9721797993973665,0.18795180722891566,0.8374328055934538,0.19117340997309748,0.022428788572388562,0.12880681600503222,0.1267392571094465,0.010525446815536386,0.00015417495398217795,0.0035183515139535883,0.012918576352428079,0.0,0.020315268014873933,0.057310833014194464,0.012407254129245015,0.001860723683397758,0.018743869445439553,0.005228359296823859
NN,5,0.05348460291734198,0.25882352941176473,0.9439881124365378,0.08865010073875085,0.6215246218627615,0.09751982565351022,0.051553163310427474,0.04183350379999256,0.07782045350226906,0.010525446815536386,0.2821274414122821,0.1080757779781832,0.2826225802068019,0.01967559020099565,0.05546023941591409,0.05251744968930283,0.22107329487195324,0.15073455470863645,0.23092974415358195,0.28984570150839434
RF,5,0.11214953271028037,0.23529411764705882,0.9723449044454534,0.15189873417721517,0.8330751890277219,0.1496408256460489,0.024488320661234627,0.06630765091962092,0.06559291273487365,0.010525446815536386,2.4213374183101875e-05,0.005309399977763274,0.003818918551644912,2.2204460492503132e-17,0.01911942382052456,0.04250559007745809,0.0017053133531816922,3.953203948261486e-05,0.0014177177659456587,0.00032947484156302663
LDA,6,0.0625,0.0784313725490196,0.9779171998183844,0.06956521739130435,0.5480765141030548,0.05892242705667499,0.023807106958275537,0.026155342843486605,0.026856442737670433,0.010525446815536386,0.009527967974775554,0.010249514418048732,0.038118827184346026,0.008367465751660298,0.015875052164639403,0.01372612662740802,0.047844119177524624,0.020609798193686645,0.002017805530224592,0.03193197215825081
QDA,6,0.03428571428571429,0.21176470588235294,0.9289222767986132,0.05901639344262295,0.5194552140896406,0.06139255986224828,0.1360703076445428,0.02688629952224538,0.05012351881071897,0.010525446815536386,0.05054663389954499,0.017081665352890484,0.085535840327259,0.018176478770923744,0.08322951926098805,0.03644775550369141,0.04889926170935144,0.010455339340638914,0.050968330267855744,0.0669489997269406
LR,6,0.078125,0.058823529411764705,0.9827877987369463,0.06711409395973154,0.5601864757249471,0.059203828387219236,0.02207937240569903,0.02687044113678333,0.02767212396559491,0.010525446815536386,0.006309474128914938,0.02005543619942609,0.03907092845329911,0.017207118090439334,0.011145200595578487,0.03049248571590495,0.037142511218617516,0.015570050026533156,0.0023212620493876734,0.024471011916721984
CART,6,0.0421792618629174,0.2823529411764706,0.9249597556445288,0.07339449541284403,0.6070741845879015,0.08539570779678458,0.07504024435547117,0.019462994593620435,0.16604287949468055,0.010525446815536386,0.2092224506303549,0.020630792850997115,0.2864536803763067,0.00830976264445089,0.07988492866968577,0.17792250781825583,0.17923280627727378,0.231193552708182,0.15659541363338952,0.20305427183315566
GBDT,6,0.10229276895943562,0.22745098039215686,0.9708589590126718,0.1411192214111922,0.8172330136793581,0.13920333260526804,0.027363627908561623,0.06463331881133702,0.06317520700598439,0.010525446815536386,0.0009380618968866994,0.018761495540889416,0.016111531862934615,0.0,0.009215495345111036,0.08394320880796727,0.060748620535093376,0.001684467044828164,0.024881760150852507,0.0062669696079796335
NN,6,0.05088195386702849,0.29411764705882354,0.9348247822677178,0.08675534991324464,0.6249011101186678,0.10065153277362887,0.062039447899568605,0.03733522523304712,0.05880680859678264,0.010525446815536386,0.28759499116421167,0.11826148781279455,0.3153166973214423,0.02245810084648394,0.05111439125797925,0.03662666089635591,0.28053292941158287,0.19112003276712158,0.26648956449610245,0.29740670901662564
RF,6,0.13380281690140844,0.2235294117647059,0.9765963594336897,0.1674008810572687,0.8145436833168107,0.16160990420343282,0.022382596112601464,0.07716492345096068,0.07576034644798132,0.010525446815536386,3.5291632534262264e-05,0.01191813886870996,0.0023717522681957924,0.0,0.0150772551868396,0.05632840796096794,0.005050567499755254,0.0013401804252512583,0.010670566778466428,0.008723730918046147
LDA,7,0.06784660766961652,0.09019607843137255,0.9773806084121022,0.07744107744107745,0.5718558089012344,0.0669117433793564,0.024848937946372086,0.028830248377698896,0.027595659075548534,0.010525446815536386,0.005816514689585129,0.016161072714480862,0.04733637747336379,0.005866177397030348,0.003157030721902676,0.00425236932500106,0.02975715855739034,0.012637319685285631,0.008238261437367545,0.057046126538739264
QDA,7,0.012587822014051522,0.33725490196078434,0.7145746481198663,0.024269789755891072,0.5347226175636282,0.012665046954244887,0.20007404364646633,0.026906567948472737,0.050739855586713525,0.010525446815536386,0.033424151710374383,0.0189196521771118,0.07398984673536665,0.012784008608202568,0.1014760860268454,0.07331250258659924,0.02418550860590334,0.0018862632031525495,0.0647967277793871,0.09285868660532395
LR,7,0.08835341365461848,0.08627450980392157,0.9810129194700128,0.0873015873015873,0.5876546330195686,0.07771525840401736,0.0252617160677982,0.030486002835118545,0.03305842671672502,0.010525446815536386,-0.0007371233336551875,0.028290039408278077,0.050531115065734114,0.011157095099486347,0.004146376231796101,0.05822262688131994,0.018892521623970527,0.004267773961106757,0.014049028128405671,0.03572450072884621
CART,7,0.029392117568470273,0.17254901960784313,0.9313162999958724,0.05022831050228311,0.5559683192482733,0.047444280777720324,0.06868370000412763,0.013780872357219096,0.10532521423144725,0.010525446815536386,0.04411899276671864,0.004688527454740288,0.27193505221481873,0.0,0.13337747796217353,0.3111739942152142,0.1431695383667407,0.09443812164604289,0.08248987202656036,0.14979307205231135
GBDT,7,0.08131241084165478,0.2235294117647059,0.965245387377719,0.11924686192468618,0.7814140189698439,0.11973349606798321,0.02696147499118139,0.09713926399492816,0.0945312798439887,0.010525446815536386,0.0,0.01962734575820697,0.0005780187338768839,0.0,0.014786611301944674,0.04959775506168751,0.019028864149503156,0.008896062391075387,0.007223394813925821,0.008479907296279409
NN,7,0.05921539600296077,0.3137254901960784,0.9403145251166054,0.09962640099626402,0.589438331648361,0.11594562513641724,0.05365060334254561,0.047351776659913275,0.08573505063558874,0.010525446815536386,0.33348163169584344,0.07527153545135581,0.2965461426331351,0.019916355125145356,0.10145159955303559,0.07720366768291273,0.1275293492805804,0.16441965907471018,0.22057932927754548,0.17602578782068076
RF,7,0.10467289719626169,0.2196078431372549,0.9720146943492798,0.14177215189873416,0.8157686418468606,0.13863152699876638,0.027068294521755146,0.057939930936811435,0.057916456728584725,0.010525446815536386,0.0,6.345790395783091e-05,0.004636335627934351,0.0,0.0006515931152772491,0.026693475331889416,0.005092496792616807,0.00015956443966209656,0.0016927855720637818,0.0006589505534173367
LDA,8,0.06481481481481481,0.08235294117647059,0.977834647294341,0.07253886010362694,0.5633332842564691,0.06193533626678197,0.024520607754841682,0.028669600484200485,0.027160636429498078,0.010525446815536386,0.005563980572901172,0.025936415898503307,0.030555803350183375,0.0036923877490335987,0.003624987610268593,0.023088264446426844,0.03383635642779266,0.007183814054911331,0.00391168599464764,0.05754534641688969
QDA,8,0.010234560309233066,0.9137254901960784,0.06901391010030132,0.020242387385430695,0.5653411005650384,-0.011251728595730938,0.8084325953164079,0.028926023163606172,0.050779563881838886,0.010525446815536386,0.05640251759341852,0.07386039250669044,0.08112325304787389,0.01237139458816532,0.08618321934780453,0.07222494796312809,0.029670928734265023,0.006071216176033278,0.06524581227078996,0.0757099316086827
LR,8,0.12624584717607973,0.14901960784313725,0.9801873942295786,0.1366906474820144,0.6291222930019663,0.12718489643894015,0.024668769246623163,0.04965005537770222,0.058833401196356376,0.010525446815536386,0.001869858261472812,0.1547011596788581,0.01605164040043605,0.006773961740509415,0.024895926256318666,0.07995490137773806,0.01496258301120026,0.00536549707602334,0.006117058182178559,0.07128654970760226
CART,8,0.04185661002900953,0.396078431372549,0.8982127378544599,0.07571214392803599,0.6513675268205062,0.10210921563300134,0.09582033562376756,0.02468870329096253,0.18733790125078081,0.010525446815536386,0.03808541480820702,0.0259059371592824,0.06133115274060867,0.00317177123599961,0.2786174298741203,0.1709475666567549,0.22866513033997418,0.14318032015065912,0.15229383486966003,0.13673679254633758
GBDT,8,0.11219512195121951,0.27058823529411763,0.9697857762001073,0.15862068965517243,0.81316077907886,0.16078296049279991,0.02409866494472148,0.09299806718120972,0.09024877887405175,0.010525446815536386,2.131033799184223e-05,0.004865199722469992,0.006086579442957674,0.0,0.05179316582416491,0.02864679353751609,0.017674695212607804,6.194865695305918e-05,0.010218554861730577,0.01690504509862223
NN,8,0.058169375534645,0.26666666666666666,0.9468361745160359,0.09550561797752809,0.6334999492872402,0.10511904796700003,0.04528828941296229,0.04364828191836001,0.04211783146283455,0.010525446815536386,0.27061601744474173,0.10403545941123989,0.2654366141342055,0.014127267320844416,0.08107146397066109,0.041739146595301736,0.18943527604321533,0.11914510853404692,0.19376226583407669,0.1575867281197343
RF,8,0.08531317494600432,0.30980392156862746,0.9577743839517894,0.13378492802709568,0.7856452626103003,0.14609184323661087,0.03728198106338371,0.04977856583886077,0.04974078767602007,0.010525446815536386,0.00014223411636440363,0.002600232926950108,0.0031735057983942826,0.0,0.02894897908613341,0.061269575775597176,0.004924794330458848,0.0005885122410546284,0.016343914163940942,0.003575552582020025
LDA,9,0.0732484076433121,0.09019607843137255,0.978412514962645,0.08084358523725835,0.5675597838000543,0.07042903821270079,0.024464105338616315,0.029103386161254338,0.0278539062208062,0.010525446815536386,0.008463538711036066,0.034475609663824146,0.04869088423638479,0.0043852414568877895,0.0028381619666623115,0.015543180264773993,0.048322904292426694,0.0036477682861314475,-0.0005329277735322657,0.05309478951496756
QDA,9,0.010737919840179798,0.6745098039215687,0.34251042225616046,0.021139310514348923,0.5304373893725687,0.0029083068869303727,0.33657741407839886,0.029241453851379447,0.05218619100889098,0.010525446815536386,0.03787570399178799,0.04476189755579603,0.0777118659029633,0.010712781439081586,0.07876687625634002,0.05984806640285105,0.023908607805008496,0.010465359694720445,0.040541099500868885,0.09639132485390522
LR,9,0.1111111111111111,0.13725490196078433,0.9793618689891443,0.12280701754385964,0.6020637639337397,0.11312558261928317,0.025660217468634224,0.038853595854358644,0.04515429726161208,0.010525446815536386,0.003425820136246016,0.12176983472429252,0.03653972745776055,0.009637593981169834,0.004402139781935976,0.07354453717505409,0.03002227047913064,0.0019314533316183268,0.005327764452481665,0.07182771779292747
CART,9,0.03487460815047022,0.34901960784313724,0.891484707144921,0.06341289633060207,0.6297892475862363,0.08186951239849334,0.09830813322397836,0.021096445519303675,0.1663377277079544,0.010525446815536386,0.03564222462666056,0.03941017279167889,0.07441707083929186,0.0,0.3301613663935191,0.08112242710390458,0.11918981358877545,0.19305062687741653,0.013039706019586927,0.26564318303912593
GBDT,9,0.09261744966442953,0.27058823529411763,0.9644198621372848,0.138,0.7895171000153773,0.14328108469605774,0.02674044682552815,0.09316662253368768,0.09144264397517345,0.010525446815536386,2.345588402203891e-05,0.014850096723994932,0.0011097407494281564,0.0,0.011995793073704575,0.029466643462996545,0.010219451233199473,0.0024086418538724176,0.007621901238117656,0.006778246054745596
NN,9,0.04104699583581202,0.27058823529411763,0.925785280884963,0.0712809917355372,0.5921491740363758,0.08166445930731511,0.06772885941134618,0.029483367568644565,0.05436526275344456,0.010525446815536386,0.33542405968387523,0.1262490258241717,0.29896466232354496,0.01642037988443572,0.05817046626766449,0.028000776818524687,0.19056682530915112,0.13448078004686131,0.18677037698397692,0.1952992390709452
RF,9,0.1168,0.28627450980392155,0.9697032236760639,0.1659090909090909,0.8152786911527501,0.16946199230718023,0.028945817563284234,0.06877254592001794,0.06729995431095348,0.010525446815536386,1.0340766074179442e-05,0.0005188038003576034,0.0035993432352473542,0.0,0.0062823937107964415,0.02208611083787946,0.004393312298701835,0.00028298389110417157,0.003178398391884807,0.0009744280421398521
LDA,10,0.07973421926910298,0.09411764705882353,0.9790316588929706,0.08633093525179855,0.5599594134333192,0.0760653310025561,0.024215000740023477,0.02770410957235122,0.02840628243051849,0.010525446815536386,0.0073157862148242716,0.01730079120867285,0.07327766067135626,0.004481541605084849,0.0019827328600618534,0.010460160933836194,0.05596260132397557,0.0009640415983545481,0.005805786403271429,0.04736698998807396
QDA,10,0.07120253164556962,0.17647058823529413,0.9671028191686961,0.10146561443066517,0.534551911871039,0.0973084758565386,0.0772098072686199,0.03339140620376359,0.055170546705623616,0.010525446815536386,0.02946343722153566,0.038372409188681324,0.07971959069286619,0.014888398926389823,0.05000578801853239,0.043630891327932964,0.03670115248871331,0.038878524297563374,0.04086314162877536,0.10779174978530484
LR,10,0.12693498452012383,0.1607843137254902,0.9795269740372312,0.14186851211072665,0.6022930346842558,0.13259646628348273,0.025609378660030345,0.04547485434229443,0.05620090336892536,0.010525446815536386,0.0006461043943175593,0.14079045488441463,0.04623549966752545,0.012717488161483081,0.010756022904400874,0.07578212282982957,0.02992701712445862,0.005301824975703817,0.00812557038903563,0.09853549670621367
CART,10,0.031055900621118012,0.19607843137254902,0.9271473975316795,0.053619302949061656,0.5548344800960598,0.05367491961654278,0.06733834673830674,0.01646243100235343,0.1121622068394276,0.010525446815536386,0.2791387697633912,0.02044341606161677,0.27833181229590503,0.007924739606468601,0.13621253604051073,0.17357486869274236,0.2410641070164245,0.1365421838866948,0.11986865236083848,0.20632320833905404
GBDT,10,0.12014134275618374,0.26666666666666666,0.9717257605151277,0.16565164433617538,0.8000496494276003,0.16612791723204065,0.02195792640069121,0.09168453379848236,0.08960176380964661,0.010525446815536386,4.1189155137733025e-05,0.010856438295684301,0.0032647116624535235,0.0,0.024433110696527448,0.015558193815165655,0.01450827417439975,0.0011532963438567688,0.007507194641640869,0.0020317291099642976
NN,10,0.047364909939959975,0.2784313725490196,0.9334626656210013,0.08095781071835804,0.6154151248351836,0.09270665537083059,0.06302868000259276,0.04333246656472595,0.08419314563425176,0.010525446815536386,0.3157041057242157,0.12534613696874736,0.2714236102698294,0.018023620499815606,0.05887235938480093,0.04425693956501016,0.22003515884745745,0.17251754577245815,0.22283750205272748,0.2012004081226091
RF,10,0.12371134020618557,0.23529411764705882,0.974408717546539,0.16216216216216217,0.8206922782461892,0.15851922364632903,0.025989591939265737,0.06362573093033992,0.06413785572152367,0.010525446815536386,0.0,0.011236428442592272,0.003670276774969938,0.0,0.04433272222626035,0.020541139351257363,0.0008007656337072789,0.0,0.0017434050240000998,0.0012047154852378617
