Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,2,0.06764044943820224,0.5954500494559841,0.9948272440920557,0.12148118252446775,0.8517606265511681,0.19949588438119747,0.006812275407092881,0.10371416649559054,0.14370305744822595,0.000600626647861686,0.00787081548000328,0.12754048482285563,4.272361490293974e-05,0.053491054160110976,0.004011853160117184,0.018112014228767247,0.053962071131398524,0.03878013818322035,0.015869521955709277,0.0009918159712937857,0.005684293008128094,0.013950410756151976,0.013155142070012005,0.002284080944770306,0.014405383051100461,0.00402087051697444,0.0004682806698963926
RF,2,0.14587593728698023,0.6350148367952523,0.997547589710808,0.23725055432372505,0.8929134429724958,0.303592388488889,0.0052448405778848205,0.25196725527378977,0.26047213665039987,0.000600626647861686,0.00012325793993797073,0.0496762924359921,0.002415889826555606,0.0018151317466929217,0.0009599287317862748,0.0002395973905632509,0.009139681967151713,0.0004934359860943926,0.0008668167486518108,-2.220446049250313e-16,7.773583495129798e-07,0.0004701307827685186,7.307168487740157e-05,-2.220446049250313e-16,0.0017338200633078894,1.8796524897002342e-05,0.0
LDA,3,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,3,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,3,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,3,0.01805644644002566,0.5568743818001978,0.9815445432088791,0.034978720760461,0.7693370732587048,0.09787985100620353,0.018455456791120945,0.010321325503438655,0.28759849064743226,0.000600626647861686,0.01869077306733169,0.2958478802992519,0.12397755610972572,0.16724438902743138,0.08627182044887785,0.014576059850374069,0.18352867830423944,0.07622194513715708,0.02216957605985037,0.00018703241895263735,0.00067331670822941,0.011720698254364082,0.01729426433915209,0.0012468827930174342,0.04966334164588533,0.0014339152119700715,0.0
GBDT,3,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,3,0.06767246091614737,0.6122650840751731,0.9947007025727732,0.12187438472140184,0.8622890982437581,0.2023567234596169,0.005999965428774635,0.10916049796215896,0.14932583362973192,0.000600626647861686,0.007844851711121082,0.12666015758608457,7.244979819760466e-05,0.05276745791381883,0.004179420525991673,0.018573298673515648,0.05802059688683527,0.04234339338685702,0.016792495071547942,0.0009563995248784485,0.005772476539324845,0.013699075254506999,0.012899608833278297,0.0019005167878308527,0.015571451670076586,0.0035559791294829334,0.00047042617894161866
RF,3,0.1431451612903226,0.6320474777448071,0.9975065973876602,0.23342465753424657,0.8892903423484111,0.30001584643848267,0.005268984851851368,0.2653614753880007,0.2838246253319167,0.000600626647861686,7.445538274015728e-05,0.04437158351005281,0.0031636152760244453,0.002189134395930359,0.0007607695225775757,0.0006649678795529912,0.007722542148369716,0.0004115335103637152,0.0011759877115191885,0.0,-4.4408920985006264e-17,0.00030823813284741597,5.555002767394512e-05,0.0,0.0018039999751245262,6.591998805993704e-06,0.0
LDA,4,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,4,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,4,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,4,0.01767050626157371,0.5568743818001978,0.9811399668021592,0.03425407641761986,0.7691346634826396,0.09677533494683453,0.018860033197840832,0.010106405305151368,0.28740552055820623,0.000600626647861686,0.019501246882793,0.2965461346633417,0.14183291770573564,0.14416458852867825,0.0856982543640898,0.006284289276807953,0.1823940149625935,0.06836658354114708,0.021870324189526214,0.0,0.00067331670822941,0.01122194513715713,0.01431421446384038,0.0,0.04852867830423942,0.0013092269326683281,0.0
GBDT,4,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,4,0.055386752322250196,0.6310583580613254,0.9933140926854249,0.10183559457302474,0.8724227589949566,0.1856196652212518,0.00874819459564412,0.10349131462808689,0.14130766841927342,0.000600626647861686,0.007124582558566295,0.12218670903787923,5.407304680951075e-05,0.049737626009788594,0.0037383163040030976,0.014998165434294686,0.05667586022474991,0.03680095273039354,0.01563914403517399,0.0009537254121554817,0.005318841300738231,0.012815109980659444,0.01184162411925307,0.001947329307653689,0.014407746220483797,0.002776692931014213,0.0004688092735742888
RF,4,0.140792642872783,0.636003956478734,0.997450158681877,0.23054858372176407,0.8891834327227716,0.2984582866873357,0.005316305800523051,0.23337685661679228,0.2417389435272554,0.000600626647861686,0.0001266627695100997,0.049686351453038256,0.003046949334892202,0.0036197380613304463,0.0007997773645686213,0.00024881686059168294,0.004652831760996512,0.0005712961984067011,0.0007049707402317695,0.0,0.0,0.0004803141771506647,7.210776052386514e-05,2.2204460492503132e-17,0.0020873626407795554,1.5236223655334945e-05,0.0
LDA,5,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,5,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,5,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,5,0.017245530608559562,0.5667655786350149,0.9803409135465964,0.03347255892747612,0.773677522918303,0.0964060771983044,0.01965908645340361,0.010034385272470869,0.29213566069090857,0.000600626647861686,0.021034912718204523,0.2944638403990025,0.13619700748129676,0.1550997506234414,0.07890274314214467,0.004613466334164484,0.19018703241895263,0.07881546134663339,0.02233167082294263,0.0,0.0006857855361595888,0.012468827930174587,0.01738154613466334,0.0,0.05099750623441399,0.0013092269326683281,0.0
GBDT,5,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,5,0.06261288380493679,0.6172106824925816,0.9942200824361559,0.11369226564635147,0.8638381812354917,0.19533602919569087,0.007641004818201269,0.10069089505868527,0.14347702741875257,0.000600626647861686,0.008257007108164705,0.12137998208966361,8.594473914953493e-05,0.04841885311658496,0.003364904447111616,0.015993121933321253,0.05602228841860435,0.03939652116591306,0.017116871163736523,0.0009740611065851112,0.005919055229755998,0.01427397839565674,0.015001088301689646,0.0022976380743900517,0.014829292106392344,0.0028525631059508117,0.0004702085186037319
RF,5,0.13824983874435606,0.636003956478734,0.9974002549841318,0.22712822324267046,0.8922878336556146,0.29573492770440496,0.005497183530353923,0.23470597960864673,0.24497715991798133,0.000600626647861686,0.00011021386682918966,0.052081361434319406,0.0028038538317547877,0.003931194457745901,0.0007000111939602371,0.0003977431732389514,0.006252588603304732,0.0004066827942611928,0.0017508753055018422,0.0,0.0,0.0004321024122984518,5.7742178220254734e-05,0.0,0.0014705443374108285,1.7381732700672004e-05,0.0
LDA,6,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,6,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,6,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,6,0.017862196924431587,0.5618199802176064,0.9811827414002264,0.03462359036879001,0.7716273767221756,0.09776499967751971,0.018817258599773533,0.01029852171916901,0.28997267986923997,0.000600626647861686,0.018591022443890236,0.2913216957605985,0.1307231920199501,0.1332793017456359,0.07946384039900252,0.014513715710723196,0.20083541147132164,0.075785536159601,0.022269326683291825,0.0,0.00067331670822941,0.011720698254364082,0.01968827930174566,0.0,0.055710723192019994,0.0013092269326683281,0.0
GBDT,6,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,6,0.062403300670448685,0.5984174085064293,0.9943585057882348,0.11302073603586775,0.8556334902864243,0.19199520450415206,0.006948463908041717,0.09993365030215641,0.1309855361627884,0.000600626647861686,0.0077179246397721,0.12721276608976304,7.922836300759961e-05,0.04706550332398422,0.004828918974384422,0.016409506159787514,0.06031765971604648,0.050183767513883516,0.016396120049004703,0.001060005845734735,0.006140384699099988,0.014522872992083324,0.013985174221553298,0.00146780803601958,0.014015802140533929,0.004657464816761059,0.0004664771985248395
RF,6,0.1425394707582833,0.6340257171117705,0.9974893687301054,0.23275236020334059,0.8880239952602955,0.29984617094073146,0.0055941563352150175,0.2619395765637877,0.27705832603110314,0.000600626647861686,0.0001431583136920711,0.04308105981927968,0.0028795529878545834,0.003884863900100144,0.0007046287025578524,0.00035682302970756473,0.0069643845498472915,0.0004860977232728159,0.001208123705698383,0.0,5.441508448278398e-07,0.0005877917425886503,6.934036479877559e-05,0.0,0.0015412373057381856,1.9931468087874826e-05,0.0
LDA,7,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,7,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,7,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,7,0.01852447417508201,0.56973293768546,0.9816110814725393,0.035882261330010906,0.7757957764110723,0.10036290623527118,0.018388918527460697,0.010812432954171189,0.29425792086193264,0.000600626647861686,0.018640897755611018,0.29089775561097253,0.1296259351620947,0.16132169576059846,0.08355361596009973,0.004613466334164484,0.16259351620947632,0.07619700748129679,0.02275561097256862,0.0,0.0006234413965087171,0.01122194513715713,0.013890274314214458,0.0,0.05779301745635912,0.001371571072319222,0.0
GBDT,7,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
NN,7,0.07026534563261587,0.6102868447082097,0.9949157637463895,0.12602124183006533,0.8568405650787774,0.20590909275937286,0.006797972324148714,0.10610731312579705,0.12939323269058176,0.000600626647861686,0.008239625375464054,0.13444269625188893,7.957040068145016e-05,0.048171964104700774,0.003931536495419707,0.017274363965398075,0.05767998955230371,0.04163652589225186,0.01622533441956193,0.001012213854391386,0.005879130104912122,0.011914897917301381,0.01575540574996419,0.0008421589417975106,0.014039060702358696,0.004012817084470721,0.0004641451234755456
RF,7,0.14477026090972062,0.6201780415430267,0.997571353376401,0.23474354174466494,0.8876172459548783,0.2988699264070782,0.005332854931138837,0.24953944727006022,0.2634433322673326,0.000600626647861686,0.00010186503815277082,0.04176875454754634,0.0021438454984732845,0.002482353965460438,0.0009427491122568022,0.0002677844043258437,0.006543196248779548,0.0005272044328082703,0.0006657296907357946,0.0,3.731320078914635e-07,0.0005812463852836736,5.450836748530641e-05,0.0,0.0016907388635643006,7.431545823699537e-06,0.0
LDA,8,0.03640196767392832,0.2561819980217606,0.9954801508042218,0.06374600049224712,0.8142055149772401,0.0952053712854804,0.004464828528056213,0.023364540908936283,0.024208274527443396,0.000600626647861686,0.00012272933626042982,0.060275495799155546,0.00010139862314306747,0.02176833477403759,0.00020323256696173076,0.02877740188182918,0.014077337827501224,0.01876471539356108,0.04905090764360927,3.9209955162089474e-05,0.00037935087468374815,0.008194507496844073,0.0010400121889790003,0.001640568155670774,2.1361807451492076e-05,-0.00014179016299638026,0.00017462577969049598
QDA,8,0.0006496557404625316,0.9970326409495549,0.07880982057244294,0.0012984654148326486,0.8735612284708525,0.006870028928075762,0.9192763696251038,0.029906566755417318,0.315979360733625,0.000600626647861686,-0.00010217598149255824,0.08663528211889246,0.0016452944944374437,0.05382646874086623,0.04196649896455884,0.01430737371036266,0.04590633764715413,0.01979636320669669,0.01629085018128009,0.009239121647253512,0.0032665841630338697,0.029562969135764172,0.004813838222399336,0.0018565493995685634,0.01755915697041699,0.002390003793508888,0.000701021759815057
LR,8,0.16212027278363297,0.5173095944609297,0.9981042535773228,0.24687278734953977,0.8669516758808066,0.28888766086582635,0.005993777489145535,0.14668476064006322,0.20032980460146993,0.000600626647861686,1.035441321908248e-05,0.10183954079887585,2.039788309795565e-05,0.012672153780138418,-1.6915317690613386e-05,0.006121137306360191,0.04571911866219762,0.00034026529685782236,0.012370569834764967,0.00026837519667184396,-0.0001337367304927506,0.020645207430302202,-6.32147810023298e-05,0.0010879285576584242,0.0017888881288053993,0.001613298424761167,0.00035012220073269427
CART,8,0.018435735961105492,0.5588526211671613,0.9818635704194644,0.03569397940488976,0.7704852079644992,0.09913219164588737,0.018136429580535657,0.010567824236370836,0.2887766609998141,0.000600626647861686,0.017057356608478735,0.29281795511221953,0.12895261845386535,0.15814214463840398,0.07660847880299253,0.013952618453865329,0.1829052369077306,0.07743142144638404,0.02275561097256862,0.0,0.00067331670822941,0.011720698254364104,0.015049875311720685,0.0012468827930174342,0.05448877805486278,0.0013092269326683281,0.0
GBDT,8,0.08160498847770097,0.5954500494559841,0.9957320456595071,0.14353838817358133,0.8802630140954995,0.2193597520258685,0.004367434813111589,0.23484216835780403,0.23413093824176084,0.000600626647861686,0.0005423473734617046,0.1736158357224147,0.012960009577054921,0.009005572104651183,0.0014381440413928416,0.000819926492994516,0.022472217212579592,0.004074072922432159,0.00816011716345053,1.865660039346295e-07,0.0,4.104452086806099e-06,0.00011865597850762022,0.0,0.0031718708216988967,1.5547166995366623e-06,0.0
