Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,2,0.1658446362515413,0.7451523545706371,0.9972051749715198,0.2713061018658598,0.9552200592777818,0.3507316340558818,0.002328136465667532,0.2962753998903971,0.293227665225659,0.0006982227233780828,0.0001103878809399994,0.12392469169679747,0.0034029773050103128,0.012408033638946225,0.0014863523372933064,0.00030116057592970423,0.0007563920454544792,0.0010004317858987477,0.002975993511105268,1.2509684916173213e-06,2.3728047520599205e-05,1.093588584704097e-05,1.351853047513174e-05,2.2598140495322382e-06,2.655281508259222e-05,6.45661156917221e-07,0.0
NN,2,0.07686170212765958,0.8005540166204986,0.9931473598090622,0.14025721912157246,0.9448831975796063,0.24678781211730486,0.005890216651085413,0.2747118442787832,0.2728560541999034,0.0006982227233780828,0.002301943440082588,0.1273253486570247,0.004698678008780943,0.0468199977401859,0.01754233115960737,0.009218871061466816,0.034391908251549516,0.01650075865185945,0.007884370157541265,0.0005828706095040825,0.0016381230630164278,0.02376694860537183,0.0015612490315081828,0.004567891270661062,0.0080743963068181,0.0015091522469008023,0.0006894047004131432
RF,2,0.21604938271604937,0.775623268698061,0.9978782539403165,0.3379601689800845,0.9477472375542945,0.4086888397597823,0.0022834522830561875,0.33896825858080426,0.3482771299487532,0.0006982227233780828,3.397791838846143e-05,0.03202977708548551,0.0004978047520660667,0.0021608261234503877,0.00020519918646693113,0.00014369996126035734,0.00029710501678719136,0.00011339424070246906,0.00045256811725202795,1.5778344524797204e-05,2.0176911164071498e-07,6.238700929748209e-05,1.5737990702646697e-06,6.05307334713423e-06,2.9095105888399254e-05,2.6229984503967073e-06,0.0
LDA,3,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,3,0.024648786717752235,0.5346260387811634,0.9849040765762717,0.04712489317543645,0.8712333518550265,0.11243677708993591,0.013803783296490603,0.05551681046603585,0.14524808040590667,0.0006982227233780828,0.0004389688791322399,0.041556850464876095,0.0013950316373967375,0.011079505100723086,0.00481772178460742,0.01289248127582634,0.00772904829545451,-1.9571603822288176e-05,0.00017787964876037066,0.0009251517303718648,0.0008275761880165211,0.008399688468491729,0.0005590618543388715,0.004759733341942085,0.0012035931043388182,6.0086841425599505e-05,0.0005578915934917328
LR,3,0.08467153284671533,0.16066481994459833,0.9982012544799401,0.11089866156787763,0.900647393919075,0.11579038903281243,0.15938569398595853,0.07065577627033724,0.06979555502054469,0.0006982227233780828,0.0009824138042355379,0.059180736699380176,0.0003090699251033557,0.006641391722624013,0.006943924328512407,0.013207160382231376,0.004254907024793475,0.00023082386363637575,-6.246771694207176e-05,1.0048101756199301e-05,6.819795971080289e-05,0.00473757909349175,2.2234956095079637e-05,0.00199505262138433,0.0005191115702479765,8.042516787187814e-05,-9.039256198373202e-06
CART,3,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,3,0.17252604166666666,0.7340720221606648,0.9973560374990088,0.279388508170796,0.9348007343867931,0.3550857324753574,0.0022119049541166904,0.3091113314487172,0.3070131883730433,0.0006982227233780828,7.812500000001777e-05,0.08575298214746903,0.002721542484504136,0.004965134297520701,0.0004434885072314154,7.81653538223237e-05,0.0010284575154959174,0.00013163416838848362,0.00046618753228304665,0.0,0.0,8.595364152874652e-06,0.0,0.0,6.016754907025579e-05,0.0,0.0
NN,3,0.11572327044025157,0.7645429362880887,0.995756507880633,0.20101966496722506,0.9581871732841375,0.2964412811257484,0.004345462564319398,0.24242098906034656,0.24047788240539159,0.0006982227233780828,0.003849835356404907,0.058090336066632144,0.00697253518853298,0.02363386169938011,0.007354524470557733,0.007897081611570166,0.006770362538739616,0.00700768336776858,0.004962470945247821,0.0004461115056816789,0.0012570619189049114,0.018682810885847022,0.0033367768595040648,0.0031046616735536325,0.005569311725206494,0.0021279781120866702,0.00012114217458667476
RF,3,0.22937293729372937,0.7700831024930748,0.9980329847377409,0.3534647171010807,0.9388393760021974,0.41964026507027147,0.0020095050403988878,0.3480392378876306,0.35978531474911823,0.0006982227233780828,3.260588842974865e-05,0.0392884208742252,0.00173828125000004,0.0015166984116735671,0.00033441212551650336,0.00018026052427693172,0.00014539482179753982,5.2056430785119014e-05,0.0006417266593491622,1.3720299586683638e-06,3.9546745868035416e-06,2.893369059921991e-05,4.842458677600803e-07,3.066890495895258e-06,1.3962422520652495e-05,2.2204460492503132e-17,0.0
LDA,4,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,4,0.024277141298417893,0.4930747922437673,0.985809251741205,0.04627583517483426,0.8664701386675724,0.10706181582798109,0.012936896633297845,0.05257834403527852,0.14364580202733962,0.0006982227233780828,0.0003632247546486722,0.039772081611570156,0.0015327995867767674,0.013656500193698263,0.0043724577091941216,0.013253769047003993,0.010383926265495735,3.7771177685863576e-05,0.00016460324121887472,0.0011604145144626932,0.0012039966425618776,0.009324799845041176,0.0006731824638428474,0.004997054170971005,0.0014411560563015514,-7.788287706755881e-06,0.0005552685950412029
LR,4,0.11360718870346598,0.4903047091412742,0.9969730787753831,0.18447107868681606,0.8955979860990904,0.23499875503645815,0.005629931624135278,0.11945730408736889,0.1268703168716841,0.0006982227233780828,0.0,0.03528994221332653,6.860149793386228e-05,0.021718588584710784,0.0022621949251033337,0.013072297908057796,0.0017563194085743917,0.0,0.0,0.0,0.0,0.014173795841942182,0.0,0.0,0.0,7.009458935947066e-05,0.0
CART,4,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,4,0.159846547314578,0.6925207756232687,0.997243857670876,0.2597402597402597,0.9530331017601634,0.3318764054718216,0.0022166424316976555,0.2731532684587508,0.27092639607350927,0.0006982227233780828,0.00012090005165283912,0.10420973092071277,0.0019559497675619487,0.007250169486053615,0.000847228499483399,0.00015495867768586802,0.0012031088584709914,0.0004100351885329978,0.0010365081030474731,2.3001678718159723e-06,1.711002066109302e-05,8.837487086732487e-06,9.483148243716321e-06,6.860149792897729e-07,2.364733987594292e-05,-8.881784197001253e-17,0.0
NN,4,0.12111215834118756,0.7119113573407202,0.9961916882483893,0.20700765203383006,0.9499732104023909,0.2926446353167357,0.00404333261867329,0.20269582436373565,0.20362197444764404,0.0006982227233780828,0.0026505399341425705,0.05101522146177691,0.006495310885847161,0.011056160414514515,0.0067005100723140695,0.011300805462293461,0.003726251775568201,0.0011810756714876413,0.007832192665289273,0.0005985278925620507,0.002062342620093016,0.01725690857438027,0.002872223657024864,0.0037495964617769275,0.0034004551911157367,0.001936519402117831,0.0003032993285124297
RF,4,0.21304018195602728,0.778393351800554,0.9978376371059925,0.3345238095238095,0.9555388140452574,0.40654719078428986,0.0022110448846923737,0.3701038759178977,0.374922360218431,0.0006982227233780828,9.079610020659156e-05,0.0393147719201963,0.0008983971461777208,0.002819602272727284,0.0006668469137396382,0.00026782831869840427,0.0005886412060950752,0.0002156911802686068,0.0009236182851239727,3.692374741735005e-05,1.154119318182989e-05,0.0004445780604338756,1.275180785123009e-05,1.7876743285172302e-05,6.287125516530878e-05,1.8320635330582036e-05,0.0
LDA,5,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303543,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,5,0.026161081716637273,0.4930747922437673,0.9868304750042067,0.049685973482205166,0.8638683973067337,0.11131763790562343,0.011950165610129015,0.048045118327874795,0.1423661388513524,0.0006982227233780828,0.00035430655991735004,0.037734657476756195,0.0016776698088842856,0.018141060821280995,0.005349423747417403,0.013785067471590962,0.014421810433884307,0.0005595864540289597,0.0001441438533058115,0.0011825284090908994,0.0014081062758264818,0.010809457321797522,0.0008186579932851323,0.005207822184917421,0.0021910914901859257,-9.608245092975753e-05,0.0005539772727272795
LR,5,0.24666666666666667,0.3074792243767313,0.998860794503962,0.27373612823674476,0.907516089226372,0.2748354806398319,0.13499374498541666,0.14676123969851385,0.14563085839225184,0.0006982227233780828,0.0,0.0937862780862603,0.0,0.00016964746900822726,0.019283719653925613,0.01501819957386361,0.012919477982954519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,5,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,5,0.17548559946416611,0.7257617728531855,0.9974276004928175,0.2826321467098167,0.9340120102880375,0.3560950959008334,0.002123955574258139,0.3594224226324853,0.35779680427463056,0.0006982227233780828,3.3695441632186626e-05,0.11548848301911159,0.0009980307334710669,0.005567051911157006,0.00043509491219004823,8.074799845039226e-05,0.001205005488119859,0.00012913223140496033,0.0003229112861570016,8.070764465628599e-08,1.0209517045467464e-05,4.4389204545858265e-06,0.0,0.0,8.474302685956835e-06,0.0,0.0
NN,5,0.09324648611587247,0.7534626038781164,0.9947120749980175,0.1659548505186089,0.9593808000588644,0.26391443413972865,0.004621102025485969,0.27443933117929287,0.27238279148051747,0.0006982227233780828,0.0035151004003099117,0.06469661996384297,0.007607623644111538,0.038567318246384284,0.007346251936983572,0.005399623902376005,0.006090037448347063,0.013064549974173566,0.0035124774018594927,0.0007464246513430251,0.0006169292355373335,0.030764704932851283,0.0008299167097107985,0.004818770983987619,0.008291741993801605,0.00250976562499996,6.64223915288531e-05
RF,5,0.18689788053949905,0.8060941828254847,0.9974159956830108,0.3034410844629823,0.9544010509830378,0.38741476488307575,0.002668394413563214,0.3930870556140911,0.4184156504481186,0.0006982227233780828,0.00020971881456606224,0.04996267271435948,0.0021600997546487475,0.005227131488894643,0.000504342071280961,0.000699493155991715,0.0016622748256714282,0.0005602119382747573,0.0021402053202479233,8.090941373961602e-05,3.357438016529102e-05,0.0018998176007231748,3.05478434917017e-05,6.96103434917772e-05,0.00013562919679745988,0.00010451639979338622,0.0
LDA,6,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303543,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,6,0.026023277102131554,0.5512465373961218,0.9852812328949939,0.0497002997002997,0.8748636272925369,0.1174707300776992,0.012893145702310321,0.06817184381640098,0.15852819357114992,0.0006982227233780828,0.000258587293388457,0.04520640980113646,0.0011317229467976198,0.009320603047520738,0.006227845751549688,0.012501250968491839,0.006207709194214895,9.648598915290574e-05,0.0002065712164256883,0.0005856550232438806,0.00019773372933895583,0.007043961454028924,0.00014176297778929482,0.004216449832128188,0.0012583935950414293,0.0001355081353306531,0.0005490944602273062
LR,6,0.08467153284671533,0.16066481994459833,0.9982012544799401,0.11089866156787763,0.9001838100843729,0.11579038903281243,0.15810391192779316,0.07030333212518626,0.06944393705051662,0.0006982227233780828,0.000975634362086808,0.0592099528667356,0.00031072443181821006,0.006639979338842994,0.00694416645144631,0.013157807657541399,0.004220202737603329,0.00022557786673560454,-4.9514139979311976e-05,9.402440599215467e-06,6.920680526862899e-05,0.004714496707128135,1.4729145144709576e-05,0.001992631392045463,0.0005250435821281041,8.534833419433507e-05,-9.483148243738527e-06
CART,6,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,6,0.17960837272113436,0.7368421052631579,0.9974662831921737,0.2888165038002171,0.9322868458781212,0.3630224463061217,0.002112121418158272,0.3382009850953696,0.33578553620874907,0.0006982227233780828,0.00010588842975207679,0.08088978160511365,0.002523364863119837,0.006411697766012359,0.00024700574638427677,2.4817600723125997e-05,0.0009100594008264462,0.00020406927944218722,0.0007445683755165522,1.129907024810528e-06,6.053073347112026e-06,8.070764462808633e-06,9.684917355645694e-07,1.2106146694002006e-07,5.7867381198328796e-05,8.070764461187707e-08,0.0
NN,6,0.10080321285140562,0.6952908587257618,0.995456716960623,0.17607856892318485,0.9209820774712895,0.2636342169504914,0.004681833143533146,0.08653332644442073,0.0957442563197581,0.0006982227233780828,0.0027885701833678224,0.05923444763688026,0.005043582128099233,0.01807996513429757,0.012690873579545481,0.007367760524276901,0.0070684158703512075,0.005205320247933876,0.008515181107954684,0.0009484762396694268,0.0019986441115702027,0.011859019886363642,0.0016274696539256618,0.0014215440986570683,0.005960461324896693,0.0009672004132231127,0.00026903893336771567
RF,6,0.20915032679738563,0.7977839335180056,0.997752535167409,0.33141542002301494,0.9568034104406439,0.4078030062760929,0.0021160772741093585,0.38155922841307766,0.3896939396853398,0.0006982227233780828,0.0002923634426652111,0.04651673876549576,0.0017301701317148587,0.006146855630165216,0.0027199686854338266,0.001445433561466891,0.0017870690211776452,0.000555611602530881,0.0018553073347106653,4.003099173552904e-05,2.4131585743791818e-05,0.0021459759168387825,7.082095816108857e-05,0.00042165708935941736,0.00015148824896689118,0.00029982889979331964,0.0
LDA,7,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,7,0.0265834802658348,0.5429362880886427,0.985799581066366,0.05068528575122835,0.875072043252641,0.11786682078044403,0.012273733112729165,0.06900154645129433,0.1593554072051705,0.0006982227233780828,0.00025987861570240243,0.04570812887396687,0.0011087616219006779,0.009188605694731322,0.006350884555785097,0.012489951898243734,0.006032412190082548,9.539643595033454e-05,0.0002093959839874815,0.0005861796229338134,0.00016988959194206288,0.006882344395661067,4.995803202476612e-05,0.004134370157541145,0.0012366428848140654,0.00013792936466934248,0.00038037512913216
LR,7,0.3333333333333333,0.06371191135734072,0.9992572921723624,0.10697674418604651,0.9027331083429617,0.1454854910539178,0.00755297639286972,0.08922396642460319,0.08824726507795112,0.0006982227233780828,0.00014781605113645124,0.05888114992252078,0.000522380229855579,0.0066830368672522455,0.006142053525310031,0.013520306043388585,0.004066495028409278,0.00014870383522738173,-7.743898502052816e-05,1.452737603435672e-06,7.788287706629315e-05,0.004422254325929886,1.376065340925603e-05,0.0018615218233473119,0.0005189905087811031,-4.8222817665166674e-05,1.4527376034134675e-06
CART,7,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
GBDT,7,0.14249492900608518,0.778393351800554,0.996574646972015,0.24089155593656236,0.9486606101920481,0.33216010971723975,0.0025745077890523883,0.4119295752031674,0.41080923932888314,0.0006982227233780828,0.0004132634943181834,0.09127090327995865,0.003863434594524806,0.00950453576962811,0.0020850819989669533,0.0005717733083677956,0.0025576252582645066,0.0004916306172520812,0.00238067374741735,1.932948088847475e-05,3.107244318183433e-05,7.5542355371927e-05,3.002324380163568e-05,7.421067923556457e-05,7.73582773760273e-05,3.85782541322488e-05,0.0
NN,7,0.10067591604411241,0.7839335180055401,0.9949596442738967,0.17843631778058006,0.9623972743290719,0.27984362844623484,0.004642171283925888,0.26531653099711683,0.26352950642340134,0.0006982227233780828,0.002701083096590873,0.0752120189824379,0.007522961324896627,0.03624552072572305,0.01066567665289253,0.006374652957128091,0.009354217781508222,0.00978951446280989,0.004462930978822288,0.0004103580191115341,0.0010846703899793253,0.019347478693181784,0.0019257651084710447,0.003733374225206565,0.006073976627065991,0.0025882538094007977,0.0002953092716941885
RF,7,0.23128119800332778,0.7700831024930748,0.998052326087419,0.35572616762635956,0.9382873522356685,0.4213887723312518,0.002011269683309629,0.3480151843241688,0.3597494493006908,0.0006982227233780828,3.123385847103588e-05,0.039701482599431806,0.0017634418582129108,0.0015927250129132541,0.0003514414385330955,0.00018009910898761917,0.00014721074380172894,5.334775309913109e-05,0.0006369043775827033,1.3720299586017504e-06,3.954674586825746e-06,2.675458419421073e-05,4.035382231037943e-07,2.6633522727248504e-06,1.3316761363624252e-05,2.017691115741016e-07,0.0
LDA,8,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,8,0.024618414574101428,0.554016620498615,0.9843625187852859,0.04714201532115498,0.8741368977336078,0.11441600802923282,0.014043738262956691,0.058004982977549906,0.14777285521274708,0.0006982227233780828,0.00036903570506199304,0.04302459969008261,0.0012788126291321423,0.01009870544938014,0.005471090521694211,0.012648179235537117,0.006959662319214854,3.9708161157037124e-05,0.00019426330061986797,0.0007933561466941796,0.00064178719008261,0.007785664708161133,0.0005001856275826056,0.0045561886621900746,0.0012076284865702336,0.00010572701446278642,0.0005543404571280552
LR,8,0.08893956670467502,0.21606648199445982,0.9979072659648336,0.12600969305331178,0.8915614971091073,0.137701485610556,0.14296229115892822,0.05860007567472865,0.05782268422692065,0.0006982227233780828,0.0011358793904957753,0.05829872320506195,0.00032468685433872935,0.006606969912189964,0.007131690663739532,0.011513147275309832,0.0038223140495866836,0.00014652472882230593,5.649535123961602e-05,1.113765495859287e-05,7.731792355365474e-05,0.004723657024793315,1.0935885846974358e-05,0.002082136169937887,0.0005279894111569483,0.0001455965909090029,-1.2671100206729236e-05
CART,8,0.07603017991874637,0.7257617728531855,0.9936502349006918,0.13764118728657737,0.9126965498470361,0.23360766796102977,0.005851177099580977,0.09311132651188235,0.35598253787327055,0.0006982227233780828,0.007514244899276901,0.32784669986441123,0.03858830223398766,0.05267273453641534,0.017566281153150908,0.0018238717071281441,0.028743846042097232,0.014988216683884347,0.01959591700025831,0.0,0.0005757885136880691,0.0005220170454545813,0.003916782347624071,0.005794829061208717,0.012040975271177801,0.0,0.0
