Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,2,0.04005310909493251,0.5953947368421053,0.9963103598577739,0.07505701845324486,0.82671157338968,0.15376357159596882,0.004031612145210103,0.11734859628922599,0.2753733212003484,0.0002514347911312994,0.004451334953265373,0.095491420819606,3.875911211714822e-06,0.00949806949806944,-6.767937269873681e-05,0.00893397534324165,0.0021639510442598374,0.019430539198878917,0.05730683800181859,0.00012581804087583582,0.0038019707517775504,0.014677181318107867,0.004919723915862817,-3.965355316719599e-05,0.008329035047181698,0.0007397027474246309,3.875911211737027e-06
RF,2,0.03036618041083656,0.6710526315789473,0.9945296391166368,0.05810310452862432,0.8305531216539408,0.14197992056798886,0.006579072820192594,0.39061378840620625,0.4032972333513513,0.0002514347911312994,0.0002492509056216008,0.04792772916325046,0.0005992755027504515,0.0007957543864880012,0.0004791222551840058,0.0002584934631267188,0.002659173238323853,0.0006720233747261384,0.007188622709858272,2.087029114106187e-06,4.9790551721096146e-05,0.0001138921602242382,7.215157794313587e-05,-5.962940325732191e-07,0.0006523456716507781,-2.981470162310984e-07,0.0
LDA,3,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.000631174128021052,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,3,0.051513200257566,0.5263157894736842,0.997444297682251,0.09384164222873899,0.8654944272243479,0.16408566953628975,0.0025361029585678884,0.030679385402374346,0.23971987095802702,0.0002514347911312994,0.0002468657294911303,0.06615971735662848,8.944410488709309e-07,0.0009743444492479103,2.981470162310984e-07,0.013986374681355374,0.005222343137401042,0.013311071689450005,0.054790477184299524,0.00034078203962368826,-0.0017504211326605512,0.014133957454420698,0.0010956902848793914,-8.646263472544824e-06,0.0028967964103098877,0.0004976073701942196,0.0
LR,3,0.3534136546184739,0.2894736842105263,0.9996881877754721,0.3182640144665462,0.8612667344048038,0.31969544602444416,0.0038395730861204426,0.12437234246107051,0.12329121993758323,0.0002514347911312994,0.0010348682935555687,0.0658353334029009,0.0,6.082199132388944e-05,1.0733292586539988e-05,0.012073761571831088,0.005074164070303033,0.014100564988595864,0.050797096048061194,0.00021645473382920778,-0.0017045064921513253,0.012832247581282296,0.0015026609621203945,-0.0002772767251532526,0.00396267199355993,0.000318122866385373,-1.490735081488559e-06
CART,3,0.015714664076984197,0.5855263157894737,0.9906745813486665,0.030607858309689623,0.7879498509843714,0.09484607790261683,0.008982154103243942,0.010396053890820444,0.2973280896709969,0.0002514347911312994,0.007343957305347315,0.3455212355212355,0.04430151607757793,0.04740612095824455,0.0374526318927864,0.013149923227143302,0.0929173685544342,0.05877595742460608,0.05586097404630226,0.0007768220509532852,0.007313546309685259,0.0,0.0023246522860421726,0.0,0.031191097330093464,0.0,0.0
GBDT,3,0.03709282620975334,0.6480263157894737,0.9956817728799456,0.07016918967052538,0.83402736539968,0.15434691183429977,0.00380429976755802,0.25063740033821064,0.248402271138427,0.0002514347911312994,0.0002602823452244829,0.22792430047256299,0.0012733859065905406,0.002091799466316835,0.0006472771723736948,2.9814701627550735e-07,0.004745009764314778,0.00032408580671123844,0.013492643222372914,0.0,0.0,0.0,1.7888820977862707e-06,0.0,0.0004317168795932913,0.0,0.0
NN,3,0.021519285042333018,0.6019736842105263,0.9930177220173341,0.04155313351498637,0.8360518393340388,0.11289786967508869,0.00617468825598376,0.1619508744555267,0.1603055187834053,0.0002514347911312994,0.004237563542582845,0.10429123000551568,3.070914267824243e-05,0.013579404004114438,0.0019194704908990668,0.008552347162385798,0.017780891757725792,0.031297386741402186,0.05977340826761672,0.0003664226830249806,0.005030634605924189,0.009131050521011907,0.005384535114264866,0.0007203231913656572,0.017939804117410297,0.0006097106483206715,5.307016890030436e-05
RF,3,0.05021234074444167,0.6611842105263158,0.996770220857343,0.0933364290689575,0.8546371954282048,0.18161890152180274,0.0035090932510212468,0.35041881543979125,0.3447974193366258,0.0002514347911312994,3.87591121180364e-06,0.04039757904622772,6.261087342140925e-06,3.0261922153806962e-05,1.1627733635433123e-05,6.827566673126562e-05,0.0009642074506939436,1.580179186355668e-05,0.0029650720770411977,0.0,0.0,0.0,1.1925880651908471e-06,0.0,1.4907350814707953e-05,0.0,0.0
LDA,4,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,4,0.018552674405988935,0.5625,0.9924081580664664,0.035920596575989915,0.8181944997608025,0.1011707171782653,0.007606527231911015,0.028090637306702693,0.26722595847550135,0.0002514347911312994,0.00013386801031585184,0.06958542657384341,5.962940324621968e-07,-0.0002674378736156058,1.6696232912316587e-05,0.014415408237801918,0.00292184075967854,0.01829847497801158,0.06550260133271701,0.00041502064668073044,-0.00032706727687430436,0.01479793085970682,0.0013586559532503984,0.0003887837092469537,0.0012095824451036296,0.0008777448159686729,0.0
LR,4,0.13709677419354838,0.39144736842105265,0.9992274996877742,0.2030716723549488,0.843359580174205,0.23134687408810353,0.07931803128991888,0.1286175183876994,0.1275318788757132,0.0002514347911312994,0.0022018157153292695,0.06062491614615171,-1.3714762749494902e-05,-0.0006049402960599748,-8.586634069249755e-05,0.012438693519774646,0.0021183345507670426,0.020595101444522368,0.05788643580149375,0.0004645130513856621,-0.0003682115651227447,0.012336130946169633,0.0007370194242782401,-0.00034525424486815394,0.0031505195211759983,0.0003017247804892653,5.664793309567706e-06
CART,4,0.015714664076984197,0.5855263157894737,0.9906745813486665,0.030607858309689623,0.7879498509843714,0.09484607790261683,0.008982154103243942,0.010396053890820444,0.2973280896709969,0.0002514347911312994,0.007343957305347315,0.3455212355212355,0.04430151607757793,0.04740612095824455,0.0374526318927864,0.013149923227143302,0.0929173685544342,0.05877595742460608,0.05586097404630226,0.0007768220509532852,0.007313546309685259,0.0,0.0023246522860421726,0.0,0.031191097330093464,0.0,0.0
GBDT,4,0.038238702201622246,0.6513157894736842,0.9957934297773231,0.07223641006931776,0.8352285327210645,0.15713352595589244,0.003439353155944425,0.1484040275494331,0.1462809625812871,0.0002514347911312994,4.770352260698996e-05,0.16998076951744906,0.0003348190992978228,0.0005569386264367093,9.242557505095839e-06,0.0,0.008832009063669299,0.0005855607400008678,0.01241335102338963,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.00018574559115096533,0.0,0.0
NN,4,0.0877742946708464,0.3684210526315789,0.9988784684974538,0.14177215189873416,0.8187226276553865,0.17942953897474312,0.004384196860626223,0.09846338373212853,0.09743094149371845,0.0002514347911312994,0.0030458699184569005,0.06862390244629642,-9.004039892057669e-05,0.002253991443180725,-0.0002969544282284575,0.01382358641045911,0.000686632578524593,0.02294748140307994,0.06801210476886162,-0.0005274220718235245,0.003996064459385007,0.009006723215217494,0.00032975060002091714,-0.00024448055336072637,0.0015664644236073944,0.0003586708606014621,-1.4311056782023713e-05
RF,4,0.05760709010339734,0.6414473684210527,0.9972714362633481,0.1057197072377338,0.8530482221558353,0.19168238055675474,0.0033038594636276624,0.35232594277127083,0.3766352868939486,0.0002514347911312994,0.0,0.039235849197239124,2.981470162977118e-07,4.323131736259089e-05,1.7888820977640662e-06,7.796544476081912e-05,0.0006486188339470012,4.770352260696775e-06,0.002082855055828037,0.0,0.0,0.0,0.0,0.0,1.1180513111086477e-05,0.0,0.0
LDA,5,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,5,0.018891262790959183,0.5526315789473685,0.9926711720913999,0.03653365227791671,0.8556615227569792,0.10120149890731833,0.0073026584260418,0.028592355299569196,0.25386417111193904,0.0002514347911312994,0.0003413783336563503,0.06721128188309655,0.0,0.0006615882291557629,1.1925880652130517e-06,0.014261862524410817,0.004617999135373663,0.01458445759604059,0.059148193974448794,0.0003127562200920808,-0.0012918710216007323,0.014472354317914094,0.0008929503137997452,0.00014937165516322183,0.0019832739523859334,0.0006541345537483644,-2.9814701627550735e-07
LR,5,0.13232104121475055,0.40131578947368424,0.9991877994575956,0.19902120717781402,0.8420017885489414,0.23011864698054835,0.07780411525566934,0.12797130161173229,0.12688957827167704,0.0002514347911312994,0.0023783187489750503,0.06032975060002073,-6.559234358549659e-06,-0.0006550289947974796,-7.871081230164112e-05,0.012248177576362762,0.0020110016249011765,0.020657116023911338,0.05864074775271675,0.00046928340364620346,-0.0003196136014669726,0.012287831129529869,0.0007707100371191933,-0.00034585053890077153,0.0031150400262368373,0.0002996377513750925,5.36664629324779e-06
CART,5,0.015714664076984197,0.5855263157894737,0.9906745813486665,0.030607858309689623,0.7879498509843714,0.09484607790261683,0.008982154103243942,0.010396053890820444,0.2973280896709969,0.0002514347911312994,0.007343957305347315,0.3455212355212355,0.04430151607757793,0.04740612095824455,0.0374526318927864,0.013149923227143302,0.0929173685544342,0.05877595742460608,0.05586097404630226,0.0007768220509532852,0.007313546309685259,0.0,0.0023246522860421726,0.0,0.031191097330093464,0.0,0.0
GBDT,5,0.03441048034934498,0.6480263157894737,0.995339358394655,0.06535080444518161,0.8343642368500082,0.14860791396235434,0.003774508521223075,0.22491411907632525,0.21833432578930156,0.0002514347911312994,0.000580790387740282,0.24059197090085127,0.0009299205438202618,0.00635604716685807,0.00042694652733274994,1.6696232912538632e-05,0.009737779699169757,0.0037483042888449168,0.023234447906262657,0.0,1.3416615733308212e-05,0.0,5.96294032617628e-07,0.0,0.0016241558712601911,0.0,0.0
NN,5,0.06293169608595549,0.5394736842105263,0.9978644584516414,0.1127147766323024,0.8119524007110741,0.18374027407066407,0.0030576531159329295,0.14657566080449808,0.14533891543752253,0.0002514347911312994,0.009394612483415509,0.07100401007736915,-4.859796365588309e-05,0.018481835393032296,0.0015059405792996472,0.005669861808857956,0.006517493776181005,0.025771529941414028,0.07565599797260025,0.0007507341870275797,0.008268511202874062,0.016268690091083893,0.002823154097285352,-0.0002489527586052809,0.001615062387263122,-2.5044349368652517e-05,3.518134792261929e-05
RF,5,0.04248639598158225,0.6677631578947368,0.9961325359100989,0.07988980716253444,0.8482124136068792,0.16779260400609575,0.0035383733006139188,0.3766551626865424,0.3918652432675217,0.0002514347911312994,2.236102622206193e-05,0.04424248296835172,0.00017068916682816404,9.645055977101081e-05,6.216365289719583e-05,0.00010464960271909796,0.001259372996824748,7.080991636976286e-05,0.0051709127770903866,2.2204460492503132e-17,0.0,2.981470162977118e-07,4.770352260696775e-06,0.0,0.00021242974910926638,0.0,0.0
LDA,6,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,6,0.0185607294041029,0.5625,0.9924114664189814,0.03593569402122517,0.8309882821448201,0.10119311206110387,0.007597730789603729,0.028088678477934614,0.26727225644283775,0.0002514347911312994,0.00020870291140568932,0.06947123626660305,3.577764195550337e-06,0.0001860437381673963,2.8025819531629635e-05,0.014469372847751271,0.0034686423875613936,0.01688615256182833,0.0647256302082558,0.0003580745665688445,-0.000817519118677379,0.014755295836376959,0.0010837644042277716,0.0002987433103263548,0.0013184061060509844,0.0008682041114474126,-5.962940325732191e-07
LR,6,0.1368038740920097,0.3717105263157895,0.9992523123316359,0.20000000000000004,0.8446704145794312,0.22519342170680637,0.029995550046459044,0.12294683539201912,0.12187630293959177,0.0002514347911312994,0.002492210909199333,0.06246984988297728,-7.751822423696098e-06,-0.0008175191186774233,-1.4012909765881432e-05,0.011591061552451465,0.003260833917204575,0.018308910123581955,0.05829996571309313,0.00035598753745476054,-0.0010047554449098771,0.012324503212534133,0.0010047554449099216,-0.00035032274414517064,0.0032978041472249585,0.00030679327976625983,1.1925880651908471e-06
CART,6,0.002401305057096248,0.6052631578947368,0.9366773057769624,0.004783631660362152,0.786960123139547,0.03527220282492055,0.036757309868495174,0.01864704885761759,0.2899176391271174,0.0002514347911312994,0.01534428526706506,0.17796738271641735,0.027783127860347888,0.051971944365766645,0.03810169794725771,0.014301516077577747,0.053423174967576426,0.12954935078487195,0.061899643714315375,0.0006551780683053732,0.01009197835452651,0.024013804206854263,0.008274623216708066,0.0010503719384027167,0.032232077637482884,0.007299384326411218,0.0
GBDT,6,0.02775066239018268,0.6546052631578947,0.9941466973130388,0.05324414715719064,0.8227453782665732,0.13397381228750915,0.005071594468749474,0.16446711015552135,0.1621592215575226,0.0002514347911312994,0.00029933960435895023,0.24588020452885315,0.0006842474023941892,0.0007838285058361816,0.001285908081274889,5.366646293292199e-06,0.006791192737138707,0.0006818622262637408,0.015304184493373674,0.0,2.9814701627550735e-07,0.0,0.0,0.0,0.0019451111343003146,0.0,0.0
NN,6,0.02336769759450172,0.5592105263157895,0.9940127090361859,0.044860799577780705,0.8352878830549851,0.1134390214519248,0.005232173417003008,0.12048189663310105,0.11948056699431449,0.0002514347911312994,0.0023932260997899133,0.08577898361682154,-0.0001571234775867403,0.005371714792564308,-9.570519223021102e-05,0.012242810930069781,0.004919425768846741,0.02311176040905789,0.06266692506074759,-0.00044453720129387084,0.005633786019886533,0.010579150579150686,0.0008717818756429852,0.00032885615897211286,0.010990295314619768,0.0005992755027505403,3.5777641955347936e-05
RF,6,0.040156709108716944,0.6743421052631579,0.9958653864445218,0.07579959327047513,0.8463905197326893,0.16389465327198316,0.003498097414334138,0.3980792363965903,0.4109488647109113,0.0002514347911312994,0.00021257882261755957,0.0514770203187193,0.0006776881680357727,0.00047673707905380167,0.0003297506000209616,0.0002945692520983201,0.0014006946825481314,0.0005360683352962914,0.006662989520132445,5.96294032662037e-07,6.439975551961741e-05,0.0014993813449413196,4.6510934541976744e-05,1.554312234475219e-16,0.0005418822021139968,1.1102230246251565e-16,0.0
LDA,7,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,7,0.018552674405988935,0.5625,0.9924081580664664,0.035920596575989915,0.8210698042329956,0.1011707171782653,0.007607050450326638,0.028232128759370687,0.2672899520612811,0.0002514347911312994,0.00010494774973530685,0.06957976178053382,4.174058228034739e-06,-0.00022987134956258258,1.3118468716832866e-05,0.014393643505612497,0.0029552332255034174,0.017889119124640328,0.06534249638496734,0.0003968336786868143,-0.00045765567001092576,0.014782427214859539,0.0012125639152664736,0.00036821156512267805,0.001193184359207411,0.0008810244331479255,0.0
LR,7,0.141439205955335,0.375,0.9992705082704677,0.20540540540540542,0.8439241526408403,0.2299996750833776,0.029925750573173055,0.12222692562400189,0.1211577918364938,0.0002514347911312994,0.0025903012775599253,0.062376231719861105,-1.0733292586539988e-05,-0.000848526408371919,-2.8025819531629635e-05,0.011554687616463721,0.0032056767191901868,0.01837241543805248,0.05865863657369452,0.00036910600617170444,-0.0010002832396655004,0.01224161834200448,0.0009970036224862477,-0.00034913015607993534,0.003288859736736183,0.00030828401484770394,1.4907350815107635e-06
CART,7,0.015714664076984197,0.5855263157894737,0.9906745813486665,0.030607858309689623,0.7879498509843714,0.09484607790261683,0.008982154103243942,0.010396053890820444,0.2973280896709969,0.0002514347911312994,0.007343957305347315,0.3455212355212355,0.04430151607757793,0.04740612095824455,0.0374526318927864,0.013149923227143302,0.0929173685544342,0.05877595742460608,0.05586097404630226,0.0007768220509532852,0.007313546309685259,0.0,0.0023246522860421726,0.0,0.031191097330093464,0.0,0.0
GBDT,7,0.034385569334836524,0.6019736842105263,0.9956495164429255,0.06505510131532172,0.823031205000805,0.1431535377093825,0.003930659657399798,0.17451939546515624,0.17277804945391478,0.0002514347911312994,0.0007274787197566912,0.20711006097106485,0.004672560039355367,0.005087282539019999,0.0020697365871110707,3.577764195461519e-06,0.007182808843040478,0.000515794338188158,0.006250950343614403,0.0,0.0,0.0,3.637393598778793e-05,0.0,0.000863433759186627,0.0,0.0
NN,7,0.02285485164394547,0.5625,0.993843155969798,0.04392499357821731,0.8345074924292606,0.11249901016068614,0.00509511143893933,0.10746471056831872,0.10641722046941741,0.0002514347911312994,0.0036761527109018034,0.07564943873824181,-0.00017232897541776814,0.004216096957409677,-0.00028055634233237203,0.01329705877968428,0.0032670950045467608,0.021889059495237072,0.06688958125251565,-0.000483594460428427,0.003948659083794226,0.011614317019722441,6.946825479643426e-05,0.00031663213130399547,0.00754431210029669,0.0006085180602555696,4.144243526482683e-05
RF,7,0.04078235538909696,0.6447368421052632,0.9960977982086925,0.07671232876712329,0.8559556673551947,0.16149572931113618,0.0031769529485536963,0.3892536006476529,0.41106606213892616,0.0002514347911312994,0.0004010077369151155,0.05359192617879878,0.0016105901820187896,0.0011022495192380076,0.00039176517940999747,0.0011416049253887728,0.0032903504718176935,0.0006353512917219417,0.00930576467256008,2.981470162977118e-07,7.364231302455781e-05,0.00579120764448946,0.00010166813255618745,-8.944410488709309e-07,0.0007686230080052425,0.0,0.0
LDA,8,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,8,0.01859908636067,0.5625,0.9924271810934271,0.03600758054327227,0.8013779068954829,0.10129968595618151,0.00747151652306166,0.030760379927911117,0.2826549313799573,0.0002514347911312994,1.1031439602904314e-05,0.06687497204871724,-2.2204460492503132e-17,-0.0009209761333313082,8.586634069263077e-05,0.014521846722619003,0.003898570385056921,0.020012224027668092,0.06540033690612843,0.0007969469745531255,0.0009337964550320433,0.015418971094646895,0.003687184150504641,0.0005453108928012762,0.0012161416794621792,0.0010154887374964616,-8.944410488709309e-07
LR,8,0.14074074074074075,0.375,0.9992671999179529,0.20466786355475766,0.8442085139179296,0.22942942386484536,0.029952595702944673,0.12256967382263574,0.1214998605441925,0.0002514347911312994,0.002527690404138405,0.06241737600810966,-5.6647933095232975e-06,-0.0008619430241050274,-4.621278752536817e-05,0.011561246850822271,0.0031940489855548427,0.018339321119244013,0.0585399740612097,0.0003634412128621811,-0.001000581386681687,0.012276203395894681,0.0009776240664272518,-0.0003494283030961665,0.0032739523859215856,0.00030798586783151725,1.1925880652574606e-06
CART,8,0.015714664076984197,0.5855263157894737,0.9906745813486665,0.030607858309689623,0.7879498509843714,0.09484607790261683,0.008982154103243942,0.010396053890820444,0.2973280896709969,0.0002514347911312994,0.007343957305347315,0.3455212355212355,0.04430151607757793,0.04740612095824455,0.0374526318927864,0.013149923227143302,0.0929173685544342,0.05877595742460608,0.05586097404630226,0.0007768220509532852,0.007313546309685259,0.0,0.0023246522860421726,0.0,0.031191097330093464,0.0,0.0
GBDT,8,0.0235061239638748,0.625,0.9933775053533279,0.045308215094789564,0.8195732527298705,0.12032925343570244,0.005901401571360014,0.1963594145447645,0.19386128136443143,0.0002514347911312994,0.0018957678031037428,0.1807079500901895,0.007522100147582811,0.01886048210372533,0.008182197641657063,1.8186967993982783e-05,0.003346700257897206,0.0015526005873496506,0.018426529121509837,0.0,0.0,0.0,0.0,0.0,0.0030771753551676493,0.0,0.0
