Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.11056105610561057,0.48201438848920863,0.9706377048392523,0.17986577181208052,0.7279689746026111,0.22087122297543496,0.029362295160747752,0.056752061177738386,0.2980177429615453,0.006679802008746216,0.02953703703703705,0.03527777777777776,0.09824074074074071,0.0,0.24615740740740738,0.347824074074074,0.14046296296296298,0.0915740740740741,0.08726851851851858,0.08726851851851847
GBDT,2,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,2,0.08370044052863436,0.1366906474820144,0.9842375895045413,0.10382513661202185,0.6551304674692757,0.09930013253244536,0.016986416535357075,0.0395180224337329,0.03768573932609431,0.006679802008746216,0.20899648491083686,0.06062757201646096,0.1182415980795611,0.006786265432098748,0.037948816872428084,0.025242198216735255,0.09800025720164618,0.07620841906721539,0.056292438271604996,0.09353223593964341
RF,2,0.3115942028985507,0.30935251798561153,0.9908212792541689,0.31046931407942235,0.944009668897683,0.3058512837764636,0.009012749291172087,0.22310821093331712,0.2218686664881524,0.006679802008746216,2.1004801097412874e-05,0.003717635459533586,0.0028969478737996823,0.0,0.025822616598079585,0.05156935871056245,0.010906850137174207,0.0013432355967077925,0.007543509945130334,0.0002638460219478667
LDA,3,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,3,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,3,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,3,0.12218045112781954,0.4676258992805755,0.974001633908405,0.19374068554396423,0.7225163845701377,0.2296740677885497,0.025998366091594984,0.060690896920543094,0.2966812519978926,0.006679802008746216,0.0249074074074074,0.0353240740740741,0.0952777777777778,0.0,0.24384259259259258,0.34592592592592597,0.11967592592592594,0.06162037037037036,0.09115740740740744,0.09231481481481485
GBDT,3,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,3,0.09326424870466321,0.12949640287769784,0.9857753856504398,0.10843373493975902,0.6493214717050743,0.1028465930248155,0.015958858453014698,0.03728095170780433,0.035237637072638085,0.006679802008746216,0.20949974279835382,0.05148962620027422,0.10772376543209856,0.006839849108367479,0.030844907407407286,0.02453403635116589,0.09465835048010965,0.07557956104252388,0.05453360768175579,0.09678026406035649
RF,3,0.3288590604026846,0.35251798561151076,0.9908693353837282,0.3402777777777778,0.9278863121404184,0.3358915858966086,0.008997866307847567,0.22848663006748893,0.2259487006009936,0.006679802008746216,0.00012667181069956346,0.00420760459533609,0.0026982596021947634,0.0,0.032053969478737995,0.044535965363511676,0.01303669410150896,0.0008472650891632405,0.007997256515775009,0.0005416237997256657
LDA,4,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,4,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,4,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,4,0.1198501872659176,0.460431654676259,0.9738094093901677,0.19019316493313523,0.7188466933274861,0.22547404864455872,0.026190590609832285,0.05878702975305535,0.291943025829563,0.006679802008746216,0.026620370370370284,0.04629629629629632,0.10495370370370374,0.0,0.23310185185185187,0.3463888888888889,0.12263888888888883,0.037962962962962955,0.09379629629629627,0.12356481481481478
GBDT,4,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,4,0.08372093023255814,0.12949640287769784,0.9847181508001346,0.1016949152542373,0.6443004667383655,0.09663736546626979,0.01645340465183181,0.03445521308073059,0.03237505391813115,0.006679802008746216,0.20649777091906732,0.05445044581618659,0.11204432441700965,0.00684542181069967,0.031482767489711995,0.023482938957476062,0.09466478052126204,0.07331618655692737,0.05536479766803852,0.10713434499314138
RF,4,0.3237410071942446,0.3237410071942446,0.9909654476428469,0.3237410071942446,0.9337986794889197,0.31919335358998724,0.009055572108222403,0.2300914662764909,0.2273152430403014,0.006679802008746216,7.244513031547938e-05,0.0016651663237311487,0.004125728737997281,0.0,0.04677533436213992,0.03486282578875168,0.010546553497942378,0.001338520233196161,0.008287465706447205,0.00034443587105628117
LDA,5,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,5,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,5,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,5,0.12310606060606061,0.4676258992805755,0.9741938584266423,0.1949025487256372,0.7226131431574624,0.2306199066271745,0.025806141573357682,0.0611237358851882,0.2971440567370131,0.006679802008746216,0.0249074074074074,0.04268518518518523,0.10375000000000004,0.0,0.23166666666666674,0.345,0.11981481481481479,0.10509259259259258,0.09625000000000006,0.0948611111111111
GBDT,5,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,5,0.088,0.15827338129496402,0.9834206353020327,0.11311053984575835,0.6561220689631169,0.11008826066950568,0.017084091997388435,0.0486936361252292,0.04623681947153801,0.006679802008746216,0.20340363511659804,0.05143904320987647,0.10597350823045255,0.006715963648833911,0.03156249999999996,0.024548182441700917,0.09413151577503417,0.07796724965706436,0.05300282921810693,0.09749099794238673
RF,5,0.30612244897959184,0.3237410071942446,0.9905809986063723,0.3146853146853147,0.9446509555780631,0.31006997458912333,0.008878139266663464,0.23356627554119436,0.23075944745119387,0.006679802008746216,6.923010973935995e-05,0.000980366941015065,0.0035429526748971263,0.0,0.044531678669410144,0.036646733539094686,0.01019611625514405,0.0011957733196159338,0.006572145061728385,0.0005662722908093221
LDA,6,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,6,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,6,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,6,0.1035548686244204,0.48201438848920863,0.96866740352732,0.17048346055979643,0.7269771990825337,0.21304479148673455,0.031332596472680094,0.05337497800335176,0.2945146492209502,0.006679802008746216,0.01648148148148141,0.034398148148148164,0.09638888888888886,0.0,0.23587962962962966,0.34449074074074076,0.13481481481481486,0.09722222222222224,0.08986111111111114,0.08967592592592595
GBDT,6,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,6,0.08888888888888889,0.14388489208633093,0.9844298140227786,0.10989010989010989,0.6920382996940618,0.10551635214816611,0.015982372403625943,0.053165257742702726,0.0498886774966037,0.006679802008746216,0.18526448902606302,0.053853737997256436,0.11539051783264735,0.0069255829903977825,0.03556798696844983,0.022125771604938227,0.09889746227709192,0.08018389917695465,0.05855881344307259,0.08819487311385452
RF,6,0.32116788321167883,0.31654676258992803,0.9909654476428469,0.3188405797101449,0.936192410367787,0.3143017491300438,0.008818626555817194,0.21986727094777084,0.21846419333576225,0.006679802008746216,0.00015539266117967632,0.0033811299725651223,0.0021645661865569597,0.0,0.02767768347050752,0.04880122599451309,0.011627872085048053,0.00119362997256518,0.006099751371742146,0.0005206189986282528
LDA,7,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,7,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,7,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,7,0.11808118081180811,0.460431654676259,0.9734249603536931,0.18795888399412627,0.7186531761528367,0.22365007459951192,0.026575039646306888,0.05797252318425673,0.29105852260250825,0.006679802008746216,0.02921296296296294,0.04513888888888893,0.09351851851851853,0.0,0.23481481481481475,0.3436111111111111,0.11824074074074072,0.09546296296296297,0.08717592592592596,0.09324074074074076
GBDT,7,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,7,0.09502262443438914,0.1510791366906475,0.9847181508001346,0.11666666666666665,0.6337951989641959,0.11236573554923142,0.01641533583690573,0.04316337448318454,0.04081704012788954,0.006679802008746216,0.2134825102880659,0.0523311042524006,0.10792738340192051,0.006890003429355307,0.0327344821673526,0.02188443072702335,0.09543081275720164,0.0732848936899863,0.055258916323731214,0.07627572016460915
RF,7,0.3492063492063492,0.31654676258992803,0.9914940650679994,0.3320754716981132,0.936899652991685,0.328205847983416,0.008670061031284542,0.25087837706457683,0.2475799358698123,0.006679802008746216,0.0001725394375857503,0.0006599365569272875,0.003022548010973969,0.0,0.03426590363511657,0.03258509087791497,0.01527413408779148,0.0007786779835391222,0.006398533950617291,0.0003922325102880597
LDA,8,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,8,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,8,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,8,0.1103448275862069,0.460431654676259,0.9715988274304388,0.1780250347705146,0.7177339695732529,0.21549272871691874,0.028401172569561248,0.05441046126743315,0.28719034598970766,0.006679802008746216,0.024212962962962957,0.051157407407407464,0.10773148148148148,0.0,0.25023148148148144,0.34,0.12708333333333333,0.03412037037037041,0.08291666666666664,0.10199074074074073
GBDT,8,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,8,0.09251101321585903,0.1510791366906475,0.9844298140227786,0.11475409836065574,0.6565383397200961,0.110659309142001,0.01753779601563062,0.046432506985734534,0.043892067632754495,0.006679802008746216,0.2060811042524006,0.056770404663923205,0.11073088134430724,0.006995884773662575,0.03302812071330594,0.023710133744855998,0.09941872427983536,0.07540809327846368,0.04738554526748975,0.08159079218107002
RF,8,0.3157894736842105,0.302158273381295,0.9909654476428469,0.3088235294117647,0.9438770609057021,0.304353797083789,0.00890148974001634,0.23900734805054066,0.23705426075570732,0.006679802008746216,0.00022590877914956397,0.0013222307956104462,0.002904663923182449,0.0,0.024171596364883398,0.022494212962962945,0.010399519890260644,0.0008266889574760183,0.006089034636488355,0.0004728223593964076
LDA,9,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,9,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,9,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,9,0.10294117647058823,0.4028776978417266,0.9725599500216252,0.16398243045387992,0.689634301267259,0.19362069558631395,0.027440049978374743,0.045461362943013506,0.25490376653286945,0.006679802008746216,0.026620370370370284,0.04583333333333335,0.09000000000000001,0.0,0.22583333333333339,0.3426388888888889,0.1428240740740741,0.0877314814814815,0.09861111111111112,0.10009259259259255
GBDT,9,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,9,0.09502262443438914,0.1510791366906475,0.9847181508001346,0.11666666666666665,0.6282451542394532,0.11236573554923142,0.01679848941117591,0.043595331505364245,0.04111816236856809,0.006679802008746216,0.21175668724279828,0.049700360082304475,0.11850608710562409,0.00694530178326469,0.032239368998628185,0.02402949245541828,0.09821030521262,0.08591606652949242,0.04941529492455412,0.09076989026063094
RF,9,0.36231884057971014,0.3597122302158273,0.9914940650679994,0.36101083032490966,0.9403671257478777,0.35673177846154536,0.00865668701042818,0.251652067635423,0.25040038727633657,0.006679802008746216,3.386488340186844e-05,0.003274176954732533,0.0021081961591220776,0.0,0.024711505486968453,0.03894633058984909,0.011148191015089192,0.0009456447187928596,0.007836719821673466,0.00031164266117971183
LDA,10,0.0718232044198895,0.09352517985611511,0.9858714979095584,0.08124999999999999,0.654705843452959,0.07491257675113558,0.01700294193896022,0.023610027638846977,0.022265644254493126,0.006679802008746216,0.03681112825788748,0.03538537379972562,0.02653163580246909,0.0013455932784636638,0.018094564471879293,0.004559327846364836,0.044933127572016396,0.05038494513031546,0.08224579903978049,0.03449245541838131
QDA,10,0.006857424765663542,1.0,0.03258205584122255,0.013621441520897642,0.5297826760362392,0.013372255626719466,0.9670623880736947,0.011920154404146432,0.056525697782155424,0.006679802008746216,0.16958719135802475,0.0572303669410152,0.023227880658436284,0.004685999657064577,0.03099065500685878,0.021961591220850573,0.05375214334705083,0.0262817215363512,0.04381772976680391,0.014857681755830021
LR,10,0.15789473684210525,0.06474820143884892,0.9914460089384401,0.09183673469387756,0.6479668514825295,0.09729168093098906,0.01518229402216232,0.02482366123608319,0.023461767744095238,0.006679802008746216,0.0022479423868311922,0.07784507887517138,-0.0020408950617284427,0.004104080932784604,0.023920181755829818,0.019053069272976564,0.03198859739368991,0.02766460905349788,0.06552554869684493,0.02066057956104248
CART,10,0.12959381044487428,0.48201438848920863,0.9749147003700323,0.20426829268292682,0.7301218531705841,0.24085618241318513,0.025085299629967802,0.06592612262184391,0.30753412013117715,0.006679802008746216,0.020185185185185216,0.052731481481481546,0.10999999999999999,0.0,0.2506481481481481,0.32999999999999996,0.12324074074074072,0.07865740740740737,0.09189814814814819,0.09712962962962968
GBDT,10,0.2661290322580645,0.4748201438848921,0.9877456869623721,0.3410852713178295,0.9214409024304504,0.34980795548761595,0.0096831149138189,0.22040998845160667,0.21508934862223422,0.006679802008746216,9.559327846362376e-05,0.03449374142661181,0.011198559670781937,0.0,0.06634730795610429,0.12889874828532238,0.015379158093278477,0.005459104938271553,0.008960905349794235,0.000736025377229077
NN,10,0.08648648648648649,0.11510791366906475,0.9859676101686771,0.09876543209876543,0.6758455064685551,0.0927923673282968,0.015900391178673968,0.047494561762060565,0.04442487404565288,0.006679802008746216,0.20596322016460916,0.0478455075445817,0.11362268518518528,0.0069954561042525395,0.03208719135802476,0.023814300411522705,0.09764531893004127,0.07601980452674906,0.052782064471879275,0.08414609053497953
RF,10,0.302158273381295,0.302158273381295,0.9906771108654909,0.302158273381295,0.933086216077936,0.29746548189605065,0.008895232831947715,0.2519031445947132,0.25233737067221146,0.006679802008746216,5.422668038408407e-05,0.005424382716049369,0.00372427983539092,0.0,0.04083076131687249,0.030146176268861468,0.010835476680384093,0.0007748199588477389,0.004069787379972522,0.000303283607681748
