Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.003102270107112164,0.519298245614035,0.9582455350928873,0.006167694615769295,0.7396294741979237,0.03770976070374895,0.04144185722854791,0.0018597051595570584,0.26132460872833,0.0002494972848567404,0.04105680266949789,0.017921943728196575,0.0903268618231458,0.2595366297588352,0.1312087630820567,0.035474651145153954,0.12055541862581527,0.06554063021386321,0.0006583687244046566,0.026334748976186928,0.0,0.22594987107538297,0.02244899893826786,0.0,0.03179318974670109,0.0,0.0
GBDT,2,0.05582922824302135,0.5964912280701754,0.9973824670816784,0.10210210210210209,0.8723021299250797,0.1819371810101585,0.0022927025613322383,0.19581557028260835,0.1908743899746502,0.0002494972848567404,1.2323676626735391e-05,0.06869122554224176,9.479751251317837e-07,0.009061694221143623,3.7919005005271346e-06,0.0001403003185196594,0.003462005156984649,0.0032022599726983627,0.0,3.317912937963463e-05,0.0,0.0,2.2204460492503132e-17,0.0,8.531776126186052e-06,0.0,0.0
NN,2,0.006475800954328562,0.6,0.9769333194431921,0.012813307856580872,0.7989872122276528,0.060644580025051215,0.019300962230113985,0.1154658228653256,0.29604141401279493,0.0002494972848567404,0.020698088882147726,0.11349679584407708,0.0,0.08495753071439407,2.8439253753953508e-06,0.023199795237372967,0.027856249052024863,0.11388025178219326,0.0002806006370392744,2.2204460492503132e-17,0.002304527529197631,0.013852760503564387,0.022807333535567985,0.00018390717427572146,0.012435537691491017,0.0019120658273927172,0.0
RF,2,0.15457685664939552,0.6280701754385964,0.999050159459405,0.24809424809424813,0.8576039988150187,0.31127855611135913,0.002758765272338641,0.4363987380810413,0.4354122475704477,0.0002494972848567404,0.0,0.01659240861519793,2.2204460492503132e-17,0.00010143333838921186,-4.4408920985006264e-17,0.0006531548612164651,5.30866070074687e-05,0.0008166805703018421,0.0,2.3699378128316796e-05,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.0
LDA,3,0.15269461077844312,0.35789473684210527,0.9993443036268151,0.2140608604407135,0.8418966286094882,0.2334858228509715,0.0005496479775050454,0.1084018226895219,0.10747575701986464,0.0002494972848567404,-0.0010408446011118677,0.09447221199207308,2.2204460492503132e-17,0.053789831816348374,-1.7537398502520674e-06,0.05031216569334105,0.03084740709563145,0.06095035162484001,1.5783658652090972e-05,0.0,0.0012293716350116224,0.013910664492029245,0.0016923589554725283,0.0009014222830185936,0.012889111029269928,-0.00012276178951624582,0.0
QDA,3,0.014401232190989603,0.656140350877193,0.9887104667175,0.028183873398643554,0.7956442433916725,0.09608264780874683,0.011177584685391543,0.013636230276844592,0.3350258415988823,0.0002494972848567404,0.014422756528296521,0.07724960979288323,0.004768418652776973,0.036558460917907334,0.05022447870082947,0.018771154486943352,0.06426228933200044,0.040176426228933096,0.00010697813086406605,0.0029988951438942426,0.004511495764718143,0.02925501131162196,0.0055514634959049625,0.0016020413531856238,0.05886252433314034,0.0011408077725749478,0.0
LR,3,0.007092878366720981,0.519298245614035,0.9817429267519743,0.013994610183915653,0.6650179099110459,0.059105149516224455,0.0201321069469283,0.014404215049050243,0.23434316181631254,0.0002494972848567404,-0.001038213991336412,0.2395406955332247,0.042857017590010794,0.03523175672120811,-4.73509759562063e-05,0.019180652741972358,0.05418003893302477,0.03878132617807482,0.002189544203012983,0.008766068641377833,0.003456621244804681,0.014934848564564018,4.296662633069825e-05,0.0004550954911348937,0.02815629329545264,0.0008952841935428335,0.0
CART,3,0.006630414043121541,0.48771929824561405,0.9816413769798923,0.013082968610287543,0.7342084524137178,0.0552426019035606,0.02495619828366791,0.00351435338424271,0.24282865780543206,0.0002494972848567404,0.030583907683134348,0.01078988442854394,0.07599480893004343,0.06441530313393311,0.09662229704845586,0.12214929587345022,0.18374809280791296,0.07257457778713106,0.0,0.05523754406271375,0.0,0.0,0.0007672611844758981,0.0,0.19211518563336316,0.0,0.0
GBDT,3,0.019168975069252078,0.6070175438596491,0.9921526538194533,0.037164339419978515,0.8600050489529991,0.10690227394255329,0.006251598469695186,0.13399496861450252,0.13056471892887317,0.0002494972848567404,0.0005471668332719393,0.12026007961978921,5.4365935357147956e-05,0.0037223128321144604,0.00035688605952191035,2.104487820278056e-05,0.0031163957138598208,0.0005638273618491452,0.0,0.0002867364655126936,0.0,0.0,0.0,0.0,0.00022710931060485607,0.0,0.0
NN,3,0.004886609071274298,0.6350877192982456,0.9676415152976853,0.00969859343603483,0.8285606717132232,0.05374928481970514,0.024921029808020793,0.09724547617495119,0.33470443529994537,0.0002494972848567404,0.052177268024061196,0.10520816892022229,-2.630609775433612e-06,0.07963031163957127,0.0009549113484504934,0.023008628400062993,0.048697848161203684,0.12998895143894346,-8.768699252259538e-07,-8.881784197001253e-17,0.0023228284316303416,0.02256843969765514,0.01797407972501346,0.0003875765069008663,0.02354921870889659,-1.554312234475219e-16,0.0
RF,3,0.039058458354888775,0.5298245614035088,0.9966304735108295,0.072753553360636,0.8578223576598051,0.1431959903461056,0.006086907487801086,0.3087108379190402,0.3255981367839273,0.0002494972848567404,1.753739850229863e-05,0.05225092509777098,0.00011486996019010043,0.0003954683362269895,1.9291138352528492e-05,0.0024876799775521265,0.0006778204521141306,0.0006528296592483551,0.0,0.0008795005348906759,0.0,2.2204460492503132e-17,8.768699251371359e-07,0.0,7.891829326034383e-06,0.0,0.0
LDA,4,0.1330532212885154,0.3333333333333333,0.9992917778826347,0.19019019019019018,0.8450666386213658,0.21029400175582258,0.0006857448217746499,0.081927370682311,0.08112423303705271,0.0002494972848567404,-0.0011391216323343833,0.10644241988137208,3.2523101565873345e-06,0.051899552400814807,7.31769785240477e-06,0.03994568642038558,0.032988181917968706,0.07430796937949997,4.878465234936513e-06,6.661338147750939e-17,0.00146841803568607,0.009795958191553078,0.0018952837437343772,0.001499314982173372,0.010426093284386196,-6.911159082676477e-05,0.0
QDA,4,0.018894614529655452,0.656140350877193,0.9914137916846495,0.03673148693773326,0.7935670937430159,0.11036674796572195,0.008442811692317295,0.01587356617323199,0.33614416468208147,0.0002494972848567404,0.018800791937523133,0.0752625224104497,0.00644363949768072,0.036988523410534976,0.05716179023412571,0.015856638168298944,0.06128734566771961,0.053850938494749534,0.0032279178303838973,0.0023270279170173104,0.005611048097601823,0.03075303176287405,0.007690087365181575,0.0025668857910634557,0.06030108261274338,-1.951386093939078e-05,0.0
LR,4,0.006998350963278768,0.6105263157894737,0.9782893590721152,0.013838078574836966,0.729931436490267,0.0637407411710553,0.022431963190319253,0.023615149249119796,0.3000025435676715,0.0002494972848567404,-0.0013415779395803407,0.1651466182072452,0.061762182950576935,0.042441834465543685,-1.3009240626371544e-05,0.010886295171538895,0.04653567987511116,0.04812280723151148,0.004213367807820867,0.008699116591253575,0.00444265567385822,0.14107139227332408,0.0013269425438755533,0.0007333959403037271,0.030538379292541173,0.0006000512238848677,0.0
CART,4,0.006936561987640308,0.5789473684210527,0.979215563027829,0.013708873379860423,0.7791920458512402,0.06174569716146464,0.0209448370168143,0.0041378495536948025,0.2926120449476774,0.0002494972848567404,0.03172181365075877,0.23280930485935789,0.007195329682615137,0.0645266465836514,0.08050158753389511,0.0408006374527907,0.14152508954016402,0.09377060643388253,0.0,0.0510531386825704,0.0011171685387776575,0.0,0.030988417710454887,0.0,0.02219701681850894,0.0,0.0
GBDT,4,0.017560363750391973,0.5894736842105263,0.9916694169729939,0.0341047503045067,0.8693944116849849,0.10073137550549173,0.0069112683927253235,0.1387794334151777,0.1365262252872538,0.0002494972848567404,0.00025205403713322026,0.08836526695368307,6.748543574859322e-05,3.496233418298633e-05,2.439232617419407e-05,0.000173998593375857,0.0030482276942340957,0.004598766561373102,0.0,0.0,0.0,0.0,0.0,0.0,0.00011789624317521951,0.0,0.0
NN,4,0.005431383521511571,0.5789473684210527,0.9734447346005461,0.01076180537438038,0.8232958884937518,0.05423248481333096,0.021292737980945057,0.1409090466009048,0.32556238572256946,0.0002494972848567404,0.03930985978477839,0.09845190036547832,0.0,0.10037360912923458,0.00022440940080250548,0.020586310213473548,0.03573557092272106,0.1389370637330829,0.0,2.2204460492503132e-17,0.00470284048638292,0.019025201338325637,0.02534118766236144,7.317697852249338e-06,0.010341533220315568,0.0,0.0
RF,4,0.09884393063583816,0.6,0.9985354071664374,0.16972704714640197,0.8589943688796462,0.24312875065046605,0.005031454186617997,0.3972293116666922,0.40579132082808245,0.0002494972848567404,0.0,0.03198443769590091,4.471926465243747e-06,1.219616308703042e-05,0.0,3.0490407717742585e-05,0.0003276702482731819,0.00023985787404610104,0.0,0.0,0.0,0.0,0.0,0.0,6.870505205729405e-05,0.0,0.0
LDA,5,0.14537444933920704,0.3473684210526316,0.9993276704744913,0.20496894409937888,0.8534413378517973,0.22442792509270018,0.0005518635857419741,0.10672321073329473,0.1058030469326464,0.0002494972848567404,0.0018080259269850352,0.10366599942808123,0.0,0.05078486321608999,3.0502335334858797e-06,0.032941759603469636,0.028793441997902992,0.052314555333142686,0.0,0.0,0.0014465732532647157,0.015779620627204304,0.0021244876560861936,0.0017706605661996556,0.010354780287865805,0.0,0.0
QDA,5,0.01843137254901961,0.6596491228070176,0.9911502875346779,0.03586075345731998,0.7993294751995417,0.10927434515977763,0.008794486873122976,0.014984736202930204,0.33745867878590396,0.0002494972848567404,0.017026403584024474,0.08872900581450778,0.004540272614622176,0.040574206462682415,0.04724049185015735,0.014355161567057606,0.058040606233914896,0.041111047564579305,0.0010096272995902434,0.004940615765894751,0.0073617386331142455,0.03418930511867326,0.00883881422171393,0.0030121056143362244,0.06885444666857314,0.0,0.0
LR,5,0.007010620880735486,0.5859649122807018,0.9791893001557388,0.013855471666804947,0.73109711846823,0.06247507805092595,0.023034388465005412,0.01578224276727337,0.28029140080839143,0.0002494972848567404,-0.001505290248784541,0.19792660375560014,0.040834238871413686,0.018254122581260225,-5.337908683555881e-06,0.007980173482032305,0.03238661710037181,0.03228519683538282,0.001178152702316293,0.017005814507673335,0.0053028309979983755,0.1480156324468593,0.002054332284815641,0.00016395005242590964,0.049170527118482556,0.0,0.0
CART,5,0.006359881574618955,0.6105263157894737,0.976104288114212,0.012588626826797858,0.7933609186888442,0.06060585017265549,0.023895711885788023,0.0039800476933431455,0.30849168499541313,0.0002494972848567404,0.04950719664474319,0.30839004861309693,0.06397674196930711,0.07967400629110662,0.033617386331140996,0.0282794776475074,0.10421122867219519,0.06665332189495757,0.0,0.0,0.0,0.0,0.0024306548470117485,0.0,0.01076923076923073,0.0,0.0
GBDT,5,0.015873015873015872,0.6280701754385964,0.9901916927033863,0.030963501124372943,0.8497481944915809,0.0987783503247192,0.007917512966640615,0.15568237867204626,0.14807403372452344,0.0002494972848567404,0.0004354208369078405,0.13927099418549235,0.0,0.0006092841483176237,0.0,0.00011362119912303737,0.002915260699647315,0.005484319893241829,0.0,0.002971690020017137,0.0,0.0,0.0,0.0,2.9739776951664966e-05,0.0,0.0
NN,5,0.004422950739993682,0.6385964912280702,0.9640461281085392,0.008785055751315347,0.8500054658841266,0.05108267628782393,0.02805233624887942,0.14268335893280745,0.35684310080676174,0.0002494972848567404,0.04367934419979034,0.07982461157182352,6.661338147750939e-17,0.11130835954627782,1.5251167668095533e-06,0.013977695167286308,0.044425126298732256,0.07067467352969212,2.2204460492503132e-17,6.661338147750939e-17,0.0028778953388619356,0.02516785816414078,0.0663006386426461,0.00012810980840725073,0.02610313602135166,0.0,0.0
RF,5,0.0913978494623656,0.5964912280701754,0.9984198505292406,0.15850815850815853,0.8492492720296485,0.23307243680874054,0.006295167640848877,0.40168405804125856,0.408643607649385,0.0002494972848567404,0.0,0.03585892669907542,0.0,1.143837575057205e-06,2.2204460492503132e-17,0.00018949575826896493,3.736536078542407e-05,2.745210180152835e-05,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,6.901153369553992e-05,0.0,0.0
LDA,6,0.14242424242424243,0.3298245614035088,0.9993373001942577,0.19894179894179892,0.850953715360228,0.21644705486844418,0.0006415644639024869,0.09100228975835294,0.0901432365085715,0.0002494972848567404,4.2719188784978714e-05,0.09583338017454905,-7.494594523804743e-06,0.05593740514653796,-7.344702633234057e-05,0.04073462015521294,0.03079678781678703,0.05831469052945552,1.2740810690226035e-05,-8.881784197001253e-17,0.001692279443451339,0.012163726911964679,0.0013175497172663864,0.0006790102638471573,0.01194338583296788,0.0,0.0
QDA,6,0.017637677080401537,0.6596491228070176,0.9907484655916982,0.03435672514619883,0.8002395433703925,0.10685131333826954,0.009194048266216472,0.014517350276015402,0.33720947564971904,0.0002494972848567404,0.011338572054905405,0.06945990204564959,0.008235809922093629,0.04068740420971375,0.06368156966787701,0.013443054197160298,0.065609928838825,0.038717075309433045,0.000991534855485443,0.0032219261857384883,0.008549083973184346,0.03583690263397528,0.007697698035292033,0.0016960267407132522,0.07837622115049518,0.0,0.0
LR,6,0.005944247062038809,0.6105263157894737,0.974429592303928,0.011773860675982002,0.8353809506164896,0.05847492283723492,0.025783903243184362,0.02861973844231384,0.2718073940702463,0.0002494972848567404,-0.0038289883421582793,0.41028483206487315,0.002550410516414958,0.013105047984141383,0.0011256880974596316,0.008843621537965696,0.06150663833709933,0.044504401200633995,6.82008101655862e-05,0.0040253467186790685,0.00254816213805793,0.01081020314098451,0.004150506447224878,0.0,0.045466707137477066,0.0,0.0
CART,6,0.0015076652087593857,0.3543859649122807,0.9412814705807684,0.0030025566323800467,0.6520651870742624,0.019883923211008403,0.05018666976511137,0.0011795527439682934,0.15375374407925316,0.0002494972848567404,0.10506484697911629,0.033581404412067785,0.14305007513331014,0.011750774753708958,0.04531269322001508,0.012195204208964227,0.1086225309995166,0.09308698601133933,0.0,0.07347400687254327,-2.9978378094819293e-06,0.12600511880805967,8.16910803083104e-05,0.0,0.23456694359193442,0.0,0.0
GBDT,6,0.013100769289359434,0.6035087719298246,0.9885581420593769,0.025644848665573285,0.8391039320507341,0.08774127307135493,0.009282754624784626,0.0923005079437669,0.08328852197122401,0.0002494972848567404,1.4989189047298624e-06,0.16880674813290913,1.4989189047298624e-06,0.002653835920842074,2.997837809481929e-05,0.0014052364731936828,0.009793561393844685,0.0011009559355315002,0.0,0.010258600984040255,0.0,0.0,0.0,0.0,3.897189152326508e-05,0.0,0.0
NN,6,0.004741647925867722,0.6140350877192983,0.9677474422151157,0.009410625941062593,0.8093445449401059,0.05197233041463761,0.02769051739834398,0.05993053196629496,0.054172683422967646,0.0002494972848567404,0.015499570934463525,0.07673677859843583,0.0,0.10345538280515176,0.0003484986453520467,0.0189845573879839,0.07171052878111657,0.11828193915138707,2.2204460492503132e-17,0.0,0.004292903743175236,0.04363277985752776,0.0472092003642373,0.00011091999895076476,0.02289523681045047,0.0,0.0
RF,6,0.06878088962108732,0.5859649122807018,0.9979173542432485,0.12311094729082198,0.8576223075297515,0.20026621865582925,0.006834301091529671,0.3004923008144357,0.30439451264099804,0.0002494972848567404,2.2204460492503132e-17,0.024918027872397008,4.4408920985006264e-17,0.0,0.0,3.597405371378315e-05,4.9839053582645396e-05,0.00014089837704553965,0.0,0.00011017053949837762,0.0,0.0,0.0,0.0,7.494594523871356e-07,0.0,0.0
LDA,7,0.15859766277128548,0.3333333333333333,0.9993924522256471,0.2149321266968326,0.8508350697270456,0.229652987735828,0.0005540008783331965,0.10531142410396938,0.10439621029899859,0.0002494972848567404,-0.001445042037586508,0.08468487265084082,4.4408920985006264e-17,0.059228950296735916,4.095573689419929e-05,0.03718858184965386,0.03439895524233434,0.07109220450049461,4.4408920985006264e-17,6.661338147750939e-17,0.00041187561819988616,0.011029457220573757,0.0007627040059347889,0.0010493941641939175,0.009975426557863588,0.0,0.0
QDA,7,0.019756200084068937,0.6596491228070176,0.9917490810183341,0.03836343230282624,0.7993645471879085,0.11320337589431309,0.008220910100070013,0.015711357990131153,0.3378214593712428,0.0002494972848567404,0.005733803165182993,0.06405863625123645,0.009868014342235432,0.03715999010880315,0.07529596315529179,0.009345635509396644,0.08207143298714145,0.04793212166172105,0.0012835373392680483,0.0004002843719090654,0.005076193125618156,0.03152587166172107,0.008371198071216623,0.0009002534619188873,0.08276922601384769,0.0,0.0
LR,7,0.005530432657052066,0.6350877192982456,0.9714163654461143,0.010965377275618696,0.7628832670882926,0.05742681116001529,0.0281204205468719,0.01665421089759099,0.30512230778163146,0.0002494972848567404,-0.0012271266073194287,0.19627843719090018,0.06595882789317509,0.02806008902077155,-1.7773244312535576e-05,0.006609328635014911,0.04473680143422361,0.046171024975272076,0.0012889465875370876,0.01826084940652828,0.004644998763600428,0.19709523367952528,0.0038668397626113295,0.00034155539070235275,0.043473355588526295,0.0,0.0
CART,7,0.0032401782098015392,0.5052631578947369,0.9610968075728116,0.006439063652827152,0.7361608330412972,0.03809918264294353,0.038711195519141595,0.0024560930120416024,0.25116862514438854,0.0002494972848567404,0.16903050816023743,0.21718518175074192,0.02320026582591499,0.07867558419881313,0.09697545746785366,0.005302995178041492,0.1862330767804155,0.2764292006676558,0.0,0.0,0.0,0.04694454747774479,0.0,0.0,0.011452151335311656,0.0,0.0
GBDT,7,0.014394580863674851,0.5964912280701754,0.9897093312859966,0.028110789582472095,0.8462508674287443,0.09154169569971288,0.008770366655142168,0.06557564551407098,0.06291676843669776,0.0002494972848567404,1.4682245301678165e-05,0.06143592359050445,0.0,0.005718348170128507,1.6227744807140176e-05,0.00032687314540058576,0.0015509087537092237,0.0006715195351137515,0.0,6.491097922844968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.0031384149200966776,0.6105263157894737,0.9515196135505914,0.006244728767024961,0.8232005151142603,0.04131331772003136,0.04380890691508851,0.060880978736171085,0.322338923357953,0.0002494972848567404,0.04653035361028683,0.0718838866221563,0.0,0.10747094460929774,0.0031914564787339115,0.03371777633531157,0.07676341493570722,0.12077537710187929,0.0,2.2204460492503132e-17,0.002961949802176056,0.022883052052423337,0.054356763105835815,0.00016614119683482363,0.0407447762116717,0.0,0.0
RF,7,0.033894823336072306,0.5789473684210527,0.9957778055969683,0.06404036483601785,0.8410398965912484,0.13936674283511438,0.009350949109730675,0.27306159294100835,0.27442188411306434,0.0002494972848567404,0.0,0.007981345820969344,0.0,2.2204460492503132e-17,0.0,1.352312067259831e-05,0.00021830180514337272,0.0005926990603363214,0.0,0.00026041666666662964,0.0,0.0,0.0,0.0,7.727497527199034e-06,0.0,0.0
LDA,8,0.2747875354107649,0.34035087719298246,0.9996113094930653,0.30407523510971785,0.8496214068724876,0.30562490928363056,0.00035761215544920634,0.13064440854884296,0.12965823170533516,0.0002494972848567404,0.0014204915991795851,0.08361454640312087,6.661338147750939e-17,0.06060447964713005,-1.4228630375612283e-05,0.03166976929856804,0.01756129180154231,0.06361225401267143,1.1102230246251565e-16,1.1102230246251565e-16,0.0018710648944118224,0.01914699360897365,0.0004837734327757026,0.002185675721609104,0.007694527115421979,0.0,0.0
QDA,8,0.020474842082335003,0.6596491228070176,0.9920414743276048,0.03971691137635999,0.8007290702878287,0.11527864324737717,0.007884705544843548,0.016620443046058662,0.33829673679942546,0.0002494972848567404,0.00325835635604792,0.06289449865816135,0.008792503092751102,0.035824529368288505,0.07046650145645861,0.008826493709759875,0.08120832691068783,0.05752319069131397,0.0012623957061156821,0.0006647932303340154,0.010458043326179634,0.03166976929856824,0.0075482884143378785,0.00257222018015042,0.08522396259451188,0.0,0.0
LR,8,0.005514646251662504,0.5964912280701754,0.9730612966680294,0.010928259192594499,0.7171706494496539,0.0555199024514039,0.026569302794675405,0.014699868771414281,0.2744598474302167,0.0002494972848567404,-0.00020552466098313626,0.2053365268703733,0.049217622949199916,0.02720435079897714,-4.9009726849802424e-05,0.00548829892771463,0.041521514874847364,0.04307875942152715,0.0012552813909276316,0.016374782124097396,0.008420187264585332,0.170511163546249,-0.0019263984569840575,0.0007533269304496714,0.045732398986605326,0.0,0.0
CART,8,0.00372477175651329,0.6456140350877193,0.9568273400000175,0.007406811045809516,0.8077489661060495,0.046782092767715444,0.04019669035441323,0.004603260109590434,0.3240224830509023,0.0002494972848567404,0.0,0.24023817146290086,0.00025058199050636,0.1780851425432096,0.0,0.0069352715889823505,0.15769393425582284,0.026156175027963236,0.0,0.0,0.0,0.0,0.08430977309286951,0.0,0.008541525862511978,0.0,0.0
GBDT,8,0.011289793239251724,0.6035087719298246,0.986714488438646,0.02216494845360825,0.8436918842712257,0.08127356565973168,0.0100677576338468,0.15160896143075944,0.14954391404182973,0.0002494972848567404,0.0,0.09802103465857219,6.323835722565896e-06,0.002448905383560418,1.3438150910438652e-05,0.0,0.00559343269660213,0.0017366833853073693,0.0,0.0002213342502895177,0.0,0.0,2.2204460492503132e-17,0.0,0.005504108517020989,0.0,0.0
NN,8,0.0020497472397575513,0.5719298245614035,0.9304200221133383,0.004084854711992682,0.788053198015371,0.031180068387384068,0.05534433941307507,0.005722013050858458,0.008728920225002285,0.0002494972848567404,0.05788839220429156,0.16362213500598793,4.4408920985006264e-17,0.1082676247277787,0.00050116398101272,0.006765713743671298,0.13864654105947968,0.14928995182027666,1.1102230246251565e-16,8.881784197001253e-17,0.0024133338076210765,0.020342989040002223,0.0639995889506781,0.00015928161226193006,0.031378082375865146,0.0,0.0
RF,8,0.04441591784338896,0.6070175438596491,0.9966436049468745,0.08277511961722489,0.8510972954412068,0.16357592393435455,0.008560393156853962,0.4338651850982347,0.433964126082215,0.0002494972848567404,-1.1102230246251565e-16,0.02619886091909036,-1.1102230246251565e-16,3.240965807800311e-05,-8.881784197001253e-17,0.00045926856935059047,-1.1102230246251565e-16,0.0006481931615620162,-8.881784197001253e-17,1.5809589305249005e-06,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0
LDA,9,0.2727272727272727,0.3368421052631579,0.9996104340639956,0.30141287284144425,0.8468435394816574,0.30290127093076813,0.0004046196612845076,0.12984947867490804,0.1288653423255117,0.0002494972848567404,-0.000836152261673262,0.07400846217723119,-6.661338147750939e-17,0.06770964019570125,0.00010568734519860179,0.024724368122683527,0.011532142972690252,0.05550383026756145,2.2204460492503132e-17,-2.2204460492503132e-17,0.000529874649056894,0.0234129822883826,0.0030282659726291517,0.002148976019038118,0.008849697496935338,0.0,0.0
