Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,2,0.15384615384615385,0.3076923076923077,0.987581549731029,0.20512820512820515,0.9111393410133559,0.21186217235718757,0.014986253727531774,0.10405104665356918,0.09976698890660665,0.005207737209568502,0.009974229600694407,0.03990071614583333,0.011251085069444411,0.0,0.022853461371527706,0.06671902126736114,0.015622829861111076,0.07399224175347216,0.03774386935763885,0.00880777994791664
NN,2,0.08041958041958042,0.25274725274725274,0.9810575712487124,0.1220159151193634,0.751710810043664,0.13479253661013757,0.01854550167315077,0.05611799846750694,0.053636196386932226,0.005207737209568502,0.11411051432291672,0.018540039062500124,0.09749891493055567,0.015685221354166723,0.022737087673611156,0.015885416666666742,0.05833007812500009,0.11700792100694454,0.14736545138888904,0.0698735894097223
RF,2,0.16363636363636364,0.3956043956043956,0.9863225363397047,0.23151125401929262,0.9324134417041281,0.2485474836426955,0.014524749851055422,0.18425958884089463,0.18117476048225603,0.005207737209568502,0.0037274848090278036,0.002384982638888933,0.004659830729166647,0.0,0.014692654079861112,0.011290147569444398,0.007495117187499978,0.024273003472222256,0.022290039062500024,0.005046386718749995
LDA,3,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,3,0.008021390374331552,0.06593406593406594,0.9526725420624929,0.01430274135876043,0.6603619299644152,0.008266745817801418,0.04492710001045321,0.009560092744049883,0.009320027909956124,0.005207737209568502,0.03288004557291675,-0.0005425347222221211,0.008593207465277874,0.006929796006944477,0.0016677517361112447,0.002155490451388964,-0.0023849826388887994,0.08781684027777785,0.012737087673611236,0.01342230902777788
LR,3,0.03076923076923077,0.04395604395604396,0.9878104612567242,0.03619909502262444,0.6881464333285078,0.03074627731280899,0.015773106283628383,0.036205522335958334,0.0344828339685119,0.005207737209568502,0.025202365451388854,0.0,0.018617621527777815,0.00719455295138891,0.0,0.002774793836805589,0.0008148871527778212,0.2492228190104167,0.042824435763888925,0.0013829210069444598
CART,3,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,3,0.15767634854771784,0.4175824175824176,0.9853496623554996,0.22891566265060243,0.9281409208061684,0.25050580382401877,0.013319133083087157,0.16003661469784722,0.15276756464703836,0.005207737209568502,0.007062717013888942,0.026125217013888945,0.007326388888888901,0.0,0.014752061631944513,0.04947564019097226,0.018430447048611142,0.0500398763020834,0.019135742187500072,0.006620551215277803
NN,3,0.09253731343283582,0.34065934065934067,0.979169051161726,0.14553990610328638,0.7782404559715725,0.16962907230807292,0.020788824005825622,0.10420391172175211,0.10030319508176305,0.005207737209568502,0.24103814019097217,0.023185221354166674,0.2867024739583333,0.020020073784722193,0.02938639322916665,0.011931966145833296,0.11397406684027778,0.09127604166666656,0.17061089409722216,0.15162380642361112
RF,3,0.1990521327014218,0.46153846153846156,0.9875243218496051,0.27814569536423844,0.9410375047491771,0.2977457777147889,0.014344358070429523,0.18864450199448018,0.19439688121085197,0.005207737209568502,0.0032419162326389416,0.00040662977430563354,0.005037706163194456,1.0850694445174724e-06,0.0427826605902778,0.016197374131944463,0.009300130208333358,0.025330403645833322,0.028532443576388844,0.008710394965277835
LDA,4,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,4,0.008053691275167786,0.06593406593406594,0.9528442257067643,0.014354066985645932,0.6614457854174819,0.008344115405958896,0.04471441512298878,0.009556402333603465,0.009316609613754344,0.005207737209568502,0.03249810112847229,-0.00036024305555546474,0.008886718750000022,0.0069986979166666964,0.001541883680555589,0.0019124348958333482,-0.001719835069444442,0.08249131944444447,0.013664279513888933,0.0133658854166667
LR,4,0.03305785123966942,0.04395604395604396,0.9883255121895388,0.03773584905660377,0.6923016866927584,0.032310349039014405,0.015618441199261947,0.02128770789367847,0.018678461515437575,0.005207737209568502,0.025240885416666647,0.0,0.018104926215277685,0.007216254340277705,0.0,0.002074381510416634,0.0005148654513889017,0.2485142686631944,0.0422043185763888,0.001023763020833246
CART,4,0.07238605898123325,0.2967032967032967,0.9765365686162298,0.1163793103448276,0.778994002603276,0.1378421640754737,0.0278862090408633,0.049037264664935555,0.13708957025501173,0.005207737209568502,0.21721028645833332,0.03718098958333329,0.20186442057291662,0.0014488389756944775,0.12126437717013883,0.031665039062499935,0.13575819227430552,0.19746337890625004,0.05864718967013882,0.12408501519097218
GBDT,4,0.1417624521072797,0.4065934065934066,0.9840906489641753,0.21022727272727273,0.9229802010679881,0.23361888093666522,0.01493062423083641,0.18221901375030256,0.176898678919149,0.005207737209568502,0.012148166232638858,0.029621039496527744,0.007063802083333304,0.0,0.015439181857638817,0.07603542751736107,0.020632866753472246,0.06295600043402774,0.04276584201388889,0.012196180555555557
NN,4,0.08771929824561403,0.16483516483516483,0.9867231315096715,0.11450381679389311,0.743087379168608,0.11396235757475875,0.016158393718669967,0.037957506110402765,0.0368940335918714,0.005207737209568502,0.14371229383680548,0.01620117187499994,0.05219563802083325,0.01260362413194438,0.028952365451388795,0.019318033854166593,0.06131998697916656,0.2513140190972221,0.10580186631944435,0.07031467013888879
RF,4,0.25,0.4065934065934066,0.990557399565068,0.30962343096234307,0.9386327300956536,0.31433204617898963,0.012835901275281711,0.1756886119434989,0.170756949528237,0.005207737209568502,0.003625488281250089,0.0027967664930556467,0.003767903645833437,-1.0850694443398367e-06,0.06598144531250016,0.00817654079861121,0.004022081163194624,0.022472059461805704,0.008432074652777866,0.002707790798611254
LDA,5,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,5,0.007978723404255319,0.06593406593406594,0.9524436305367975,0.014234875444839857,0.6563609260784662,0.00816410239361666,0.04538992900597857,0.00950170878596936,0.00926094034597642,0.005207737209568502,0.03546196831597228,-0.000129665798611045,0.009703776041666657,0.006750759548611152,0.0025081380208333615,0.002425672743055629,-0.0013286675347221832,0.1005029296875,0.013424479166666692,0.01493923611111112
LR,5,0.03305785123966942,0.04395604395604396,0.9883255121895388,0.03773584905660377,0.6922738712130647,0.032310349039014405,0.015620740512021343,0.021321420172206312,0.018707397776374146,0.005207737209568502,0.02524088541666658,0.0,0.018097330729166593,0.007218424479166585,0.0,0.002065700954861005,0.0005094401041665809,0.2485316297743055,0.042197265624999945,0.0010460069444443887
CART,5,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,5,0.15966386554621848,0.4175824175824176,0.985521345999771,0.23100303951367782,0.9233968010934012,0.25216490893852334,0.012887149437068278,0.1916640631329849,0.18420658737799414,0.005207737209568502,0.006084798177083295,0.026462131076388885,0.006204969618055567,0.0,0.016098361545138905,0.05011393229166665,0.013094075520833326,0.04880126953124997,0.020988498263888867,0.009175618489583282
NN,5,0.045454545454545456,0.18681318681318682,0.9753347831063294,0.07311827956989247,0.7621504653087233,0.08269484939185479,0.02482073165752423,0.0642894378980806,0.06318407932725924,0.005207737209568502,0.14180745442708337,0.02291232638888896,0.08651367187499999,0.01665093315972228,0.022271592881944514,0.010441623263888977,0.11428683810763896,0.16329644097222223,0.08923990885416669,0.07359917534722224
RF,5,0.20855614973262032,0.42857142857142855,0.988554423715234,0.28057553956834536,0.9365715398333473,0.29384008688623886,0.014061058136789966,0.19743670588861828,0.1934884454716044,0.005207737209568502,0.0033422851562500354,0.001340603298611054,0.00537651909722221,0.0,0.008796115451388874,0.014588758680555513,0.010684136284722224,0.018353135850694424,0.02027398003472214,0.007122395833333295
LDA,6,0.0223463687150838,0.04395604395604396,0.9850062950669566,0.02962962962962963,0.6909877213622253,0.024224322722723707,0.015155497189614635,0.03969700131617154,0.0388682527626046,0.005207737209568502,0.026589355468749944,0.0015662977430555003,0.018286132812499956,0.006096462673611058,1.736111111108052e-05,0.007523328993055478,0.007250976562499911,0.28134602864583325,0.049199218749999885,0.00023057725694439757
QDA,6,0.008021390374331552,0.06593406593406594,0.9526725420624929,0.01430274135876043,0.6601880832163292,0.008266745817801418,0.04495622189593445,0.009562668088059455,0.00932204248266168,0.005207737209568502,0.03301947699652787,-0.0005550130208332504,0.008674045138888985,0.006926540798611147,0.0016661241319445574,0.0021739366319444954,-0.0023187934027776745,0.08856933593750005,0.012720269097222282,0.013508572048611157
LR,6,0.03361344537815126,0.04395604395604396,0.9884399679523864,0.0380952380952381,0.6925330609102109,0.03267954963274789,0.015580002232509988,0.020088758231142853,0.01784280996556338,0.005207737209568502,0.02523708767361117,0.0,0.018211263020833444,0.00715766059027787,0.0,0.0019354926215278344,0.0005989583333334769,0.2485332573784723,0.04204101562500011,0.0010405815972223341
CART,6,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,6,0.14871794871794872,0.31868131868131866,0.9869520430353669,0.20279720279720276,0.9145486337858195,0.21181176444041735,0.015813460749309106,0.13118083542615733,0.1245011709675273,0.005207737209568502,0.011400282118055638,0.042509494357638976,0.008446180555555616,0.0,0.020795355902777812,0.07459906684027787,0.018355848524305586,0.07662868923611117,0.035954318576388956,0.00883572048611112
NN,6,0.0706401766004415,0.3516483516483517,0.9725306169165617,0.11764705882352942,0.7919152411760131,0.14830607692043524,0.023989996850866835,0.08831479921558749,0.08312132637264745,0.005207737209568502,0.20299886067708334,0.017635904947916715,0.06892876519097238,0.00761284722222233,0.027797309027777883,0.007549913194444447,0.0839295789930556,0.2566604275173611,0.14143907335069453,0.0883232964409723
RF,6,0.1651376146788991,0.3956043956043956,0.9864369921025523,0.23300970873786409,0.9330045206476203,0.2497451455867084,0.014400393029281028,0.17769179552380432,0.1719270403534812,0.005207737209568502,0.003645019531250027,0.0024286566840277636,0.004899088541666674,0.0,0.014239366319444424,0.01117540147569449,0.0073942057291666915,0.02467800564236109,0.021365017361111092,0.005035264756944447
LDA,7,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,7,0.008053691275167786,0.06593406593406594,0.9528442257067643,0.014354066985645932,0.6613895222881014,0.008344115405958896,0.044741483901126554,0.00955667621710925,0.00931682997069786,0.005207737209568502,0.03258924696180561,-0.0003119574652777457,0.008829210069444548,0.006998155381944482,0.0015603298611111649,0.001961805555555629,-0.0018104383680555003,0.08328342013888894,0.01359266493055562,0.013396809895833427
LR,7,0.030534351145038167,0.04395604395604396,0.9877532333753004,0.036036036036036036,0.6880440217896353,0.030581581173963215,0.01591433631610595,0.036221656690842,0.034498674418750715,0.005207737209568502,0.025080837673611023,0.0,0.01847439236111108,0.007207573784722166,0.0,0.0028160264756943664,0.0008246527777777457,0.2496297200520833,0.04284722222222213,0.0012505425347221655
CART,7,0.07238605898123325,0.2967032967032967,0.9765365686162298,0.1163793103448276,0.778994002603276,0.1378421640754737,0.0278862090408633,0.049037264664935555,0.13708957025501173,0.005207737209568502,0.21721028645833332,0.03718098958333329,0.20186442057291662,0.0014488389756944775,0.12126437717013883,0.031665039062499935,0.13575819227430552,0.19746337890625004,0.05864718967013882,0.12408501519097218
GBDT,7,0.16115702479338842,0.42857142857142855,0.9854068902369234,0.23423423423423423,0.9234698167275973,0.2567630378185379,0.013371880910489945,0.23153421711663202,0.22750233567875627,0.005207737209568502,0.008850097656249977,0.017533094618055477,0.004101562499999933,0.0,0.01020046657986109,0.0448027886284722,0.013397894965277702,0.03338460286458329,0.020477973090277723,0.004207899305555518
NN,7,0.079155672823219,0.32967032967032966,0.9765365686162298,0.12765957446808512,0.7478921872007069,0.1529749700913906,0.022400014462730527,0.06276365148219364,0.060240191872803585,0.005207737209568502,0.17955647786458329,0.023711208767361058,0.1375732421875,0.015898437499999994,0.03359917534722221,0.012143554687499947,0.09383653428819441,0.3438804796006944,0.1405577256944444,0.14105902777777773
RF,7,0.1487603305785124,0.3956043956043956,0.9850635229483804,0.2162162162162162,0.9234119731732343,0.2363524741357237,0.015239366262752728,0.20776950489876095,0.2038605292412961,0.005207737209568502,0.00682373046875,0.00512288411458337,0.007302246093750009,0.0,0.009884168836805585,0.02167643229166667,0.006044921875000009,0.03186713324652781,0.03319308810763892,0.009782172309027759
LDA,8,0.0223463687150838,0.04395604395604396,0.9850062950669566,0.02962962962962963,0.6909877213622253,0.024224322722723707,0.015155497189614635,0.03969700131617154,0.0388682527626046,0.005207737209568502,0.026589355468749944,0.0015662977430555003,0.018286132812499956,0.006096462673611058,1.736111111108052e-05,0.007523328993055478,0.007250976562499911,0.28134602864583325,0.049199218749999885,0.00023057725694439757
QDA,8,0.008053691275167786,0.06593406593406594,0.9528442257067643,0.014354066985645932,0.6614337741876142,0.008344115405958896,0.04471939655860314,0.009556349038948324,0.00931656168964573,0.005207737209568502,0.03251112196180568,-0.00035807291666658527,0.0088699001736112,0.006999240451388933,0.0015418836805556114,0.001908094618055678,-0.0017431640624999245,0.08262749565972227,0.013623589409722303,0.013366427951388937
LR,8,0.03333333333333333,0.04395604395604396,0.9883827400709626,0.03791469194312796,0.6923446742522852,0.03249389948507428,0.01560301789464973,0.020948259240884518,0.018385966943628842,0.005207737209568502,0.02523166232638887,0.0,0.01814941406249997,0.007190755208333321,0.0,0.0020868598090276968,0.0005365668402777857,0.24854085286458333,0.04220486111111106,0.0010275607638888574
CART,8,0.07238605898123325,0.2967032967032967,0.9765365686162298,0.1163793103448276,0.778994002603276,0.1378421640754737,0.0278862090408633,0.049037264664935555,0.13708957025501173,0.005207737209568502,0.21721028645833332,0.03718098958333329,0.20186442057291662,0.0014488389756944775,0.12126437717013883,0.031665039062499935,0.13575819227430552,0.19746337890625004,0.05864718967013882,0.12408501519097218
GBDT,8,0.13740458015267176,0.3956043956043956,0.9839189653199039,0.2039660056657224,0.9338961964228029,0.2266028307194229,0.014633214707924091,0.1955811395179262,0.1927504841559908,0.005207737209568502,0.008577473958333304,0.02883083767361112,0.011790364583333402,0.0,0.01966661241319447,0.0628030056423611,0.015986328125000025,0.06304985894097226,0.02893853081597224,0.007683376736111125
NN,8,0.102803738317757,0.24175824175824176,0.9850635229483804,0.14426229508196722,0.7597915229796954,0.15098290750225687,0.019356401126253447,0.04603449226357442,0.043577684911846465,0.005207737209568502,0.1127813042534721,0.01725884331597214,0.05704074435763882,0.015292154947916647,0.014816080729166648,0.007587076822916661,0.047622884114583264,0.3155875651041667,0.13312364366319437,0.06135253906249993
RF,8,0.18536585365853658,0.4175824175824176,0.9874098660867575,0.25675675675675674,0.941423444529928,0.2727133753035546,0.013866865660945141,0.21857038229149228,0.21557252420625114,0.005207737209568502,0.0018443467881946285,0.0015321180555556424,0.0016937934027779322,2.220446049250313e-16,0.01801730685763907,0.006863335503472423,0.009059787326389035,0.012960883246527976,0.007816840277777981,0.0025387912326390706
LDA,9,0.023121387283236993,0.04395604395604396,0.9853496623554996,0.030303030303030307,0.6873736055120165,0.024887473182203804,0.014781903075180772,0.01871869922713335,0.016643364608987528,0.005207737209568502,0.024754503038194597,0.0020540364583333305,0.018314344618055655,0.005992838541666767,0.0002821180555556468,0.0033799913194445088,0.00568576388888895,0.2793977864583334,0.04866536458333339,-3.03819444443576e-05
QDA,9,0.00801068090787717,0.06593406593406594,0.952615314181069,0.014285714285714285,0.6594092497849041,0.00824102990477227,0.045134310754983746,0.009566376896338203,0.009325306135797793,0.005207737209568502,0.034188639322916645,-0.0004909939236111161,0.009257269965277825,0.006869574652777799,0.0019303385416666874,0.0022178819444444997,-0.0019417317708333437,0.0937673611111111,0.013473849826388884,0.014329969618055527
LR,9,0.031746031746031744,0.04395604395604396,0.9880393727824196,0.0368663594470046,0.6900429433076272,0.03142265272758482,0.015763176703917588,0.030549875611893096,0.026083401546233242,0.005207737209568502,0.025276692708333392,0.0,0.01847222222222229,0.007204318576388968,0.0,0.0025160047743055802,0.0007416449652778434,0.2492195638020834,0.04256564670138889,0.0012700737847222588
CART,9,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,9,0.15447154471544716,0.4175824175824176,0.9850635229483804,0.22551928783382788,0.9166660871775064,0.24780719270230253,0.013384564995925564,0.22084943902460552,0.2177341775694641,0.005207737209568502,0.0074669053819444555,0.016967773437500045,0.00470865885416667,0.0,0.012568088107638941,0.040393066406249976,0.014251030815972232,0.027195095486111143,0.01109646267361113,0.007256944444444469
NN,9,0.06182795698924731,0.5054945054945055,0.9574796841020945,0.11017964071856289,0.7439755780088289,0.16588966045645906,0.03454505887563658,0.11239964051168223,0.10826428615583714,0.005207737209568502,0.23140218098958334,0.022546115451388914,0.1604866536458333,0.017681749131944424,0.01811360677083329,0.007498372395833286,0.22261664496527772,0.30217990451388876,0.20728135850694435,0.18636935763888882
RF,9,0.17695473251028807,0.4725274725274725,0.9858074854068902,0.25748502994011974,0.9148508110424926,0.283365069481105,0.014589194708725743,0.1432130992866637,0.16850051123527734,0.005207737209568502,0.002675781250000009,0.0012795681423611205,0.0007999674479166607,0.0,0.09116916232638887,0.003869086371527808,0.01343424479166666,0.0491848415798611,0.0019919162326389682,0.0017217339409722366
LDA,10,0.0223463687150838,0.04395604395604396,0.9850062950669566,0.02962962962962963,0.6909877213622253,0.024224322722723707,0.015155497189614635,0.03969700131617154,0.0388682527626046,0.005207737209568502,0.026589355468749944,0.0015662977430555003,0.018286132812499956,0.006096462673611058,1.736111111108052e-05,0.007523328993055478,0.007250976562499911,0.28134602864583325,0.049199218749999885,0.00023057725694439757
QDA,10,0.008032128514056224,0.06593406593406594,0.9527297699439167,0.01431980906921241,0.6609236130032311,0.00829249862804053,0.04484872869305698,0.009557188324354626,0.009317471779407893,0.005207737209568502,0.032804090711805525,-0.0003705512152778256,0.008625217013888853,0.006979709201388839,0.0017306857638888617,0.0020111762152777548,-0.0022401258680555757,0.0859792751736111,0.013146158854166635,0.013432074652777782
LR,10,0.031746031746031744,0.04395604395604396,0.9880393727824196,0.0368663594470046,0.6888038901212692,0.03142265272758482,0.015814700760999976,0.030607321151919976,0.02613958068107372,0.005207737209568502,0.025311957465277833,0.0,0.018587782118055673,0.007241210937500098,0.0,0.0026494683159723033,0.0008810763888889683,0.249501681857639,0.04286458333333345,0.0013872612847223298
CART,10,0.08035714285714286,0.3956043956043956,0.9732745793750716,0.13358070500927643,0.7648036827695115,0.1693626002013625,0.03177357671923067,0.04534700112289193,0.15005502477256832,0.005207737209568502,0.16897949218750014,0.023802625868055705,0.13961425781250017,0.004793565538194544,0.11308946397569455,0.06371880425347234,0.05253065321180563,0.35987223307291677,0.10680365668402783,0.21664360894097232
GBDT,10,0.16593886462882096,0.4175824175824176,0.9860363969325856,0.2375,0.9196407630797551,0.25733295253111893,0.012493766087406192,0.2058793443093584,0.20135411256406419,0.005207737209568502,0.006470269097222259,0.030102539062500065,0.004579535590277861,0.0,0.01712103949652788,0.046666937934027895,0.01354193793402787,0.03877739800347235,0.015402018229166713,0.010332031250000063
NN,10,0.11616161616161616,0.25274725274725274,0.9860936248140094,0.15916955017301038,0.7492908633103076,0.16502994592299025,0.018372046236483676,0.051731800577857555,0.04937800638460764,0.005207737209568502,0.13176622178819425,0.017492404513888737,0.0620393880208332,0.011325954861110987,0.01758653428819428,0.008084852430555433,0.048513454861110986,0.32331651475694434,0.13495279947916658,0.07749999999999986
RF,10,0.18181818181818182,0.4175824175824176,0.9871809545610621,0.25333333333333335,0.9312979777514092,0.26996999947635625,0.014212963588713956,0.2154973741246599,0.21234233294224658,0.005207737209568502,0.003577202690972214,0.0008311631944444952,0.0038818359375,-5.425347221921228e-07,0.03093505859375001,0.007392035590277813,0.008236762152777822,0.01832085503472223,0.00785617404513892,0.00272894965277779
