Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,3,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
GBDT,3,0.05853109464402964,0.6172106824925816,0.9938071887464786,0.10692254969156957,0.8815649499030492,0.1887733115547602,0.0051443695439951555,0.19951622686807674,0.198614457579167,0.000600626647861686,0.0008663503336421741,0.15467559281347754,0.01943587104557811,0.00775722787793609,0.0018565183052344115,0.00027319481844019223,0.02610209202679088,0.0013870560506464402,0.004126560158207981,0.0,1.1102230246251565e-16,2.7984900592414873e-07,2.9073202281071353e-05,0.0,0.002522900976983955,1.5547166998253203e-07,0.0
NN,3,0.07067974298275279,0.6201780415430267,0.9948741773316018,0.12689738919247115,0.8873806112810576,0.20819832211645456,0.006729258919091583,0.1747609032300035,0.17415913024182939,0.000600626647861686,0.00197635586843361,0.10752109750561252,2.0864298107503566e-05,0.043192859497142376,0.000455283238288251,0.013258966051206088,0.033545842376602054,0.010756742806325792,0.011463330451925002,0.0008064004577086114,0.004112940839920087,0.012884807930298826,0.007959061199868112,0.002237579368287457,0.011998246279562964,0.0025004197735088106,0.000436719920895956
RF,3,0.08542713567839195,0.655786350148368,0.9955763936498733,0.1511627906976744,0.8974457166941747,0.23563990974865975,0.01100272260951302,0.289856632675097,0.28998655443013094,0.000600626647861686,0.0004300346390880616,0.053822068892606365,0.0048939994154264975,0.008829205042257215,0.004419313312728134,0.00044629697576505924,0.014207965124594945,0.0017227504804073978,0.002698335209358116,6.125583796046108e-06,1.4365582303565994e-05,0.00017503000603225072,0.00031364854696174226,9.328300192290584e-08,0.0029964987779926176,1.3681506955709466e-05,0.0
LDA,4,0.1268618387262455,0.2443125618199802,0.9985361581994746,0.1670047329276538,0.8815275266832329,0.17537154760373985,0.0014038641176006403,0.0639522844317471,0.07473653410394206,0.000600626647861686,7.652315595048087e-05,0.10242287050453662,-4.975093437442623e-07,0.016354158245284477,-3.917886082871469e-06,0.01508050323070127,0.013955665698596364,0.01468538752868449,0.019770461626482348,0.000105409792227662,0.00022543392143083984,0.011506365010167774,-7.745598597026504e-05,0.00187461520761687,0.002537732974297424,0.0022757632104278168,6.0665045615415636e-05
QDA,4,0.03752128435903673,0.6102868447082097,0.9903632395104209,0.07069607562303067,0.8739019154771696,0.14967864504027725,0.009244388750175499,0.03912785225443029,0.2758334799212595,0.000600626647861686,-6.912270446077785e-05,0.079126529063874,0.0016662209812127848,0.05420103108811505,0.04315526644734795,0.014762936797656745,0.04687427316994293,0.019955193064719733,0.016405899217044585,0.006043245999713909,0.003892388728925744,0.027119172144451763,0.0062046255931243795,0.0018819534704386243,0.012133848670095305,0.0023980572260122513,0.0007032294575282539
LR,4,0.1497326203208556,0.027695351137487636,0.9993215473473214,0.046744574290484134,0.8801719167459909,0.06416092820546077,0.0075007983562565645,0.0692169064624122,0.06861416571578877,0.000600626647861686,9.004919123627442e-05,0.1010307149831157,-2.487546719942557e-07,0.015705157306235583,-1.4179016299742386e-05,0.015452484748229134,0.014117262952344722,0.015149688123829951,0.020014272299301528,9.909764242754804e-05,0.00022770380781207412,0.011322099986940337,-5.326459412573481e-05,0.0018852183755075692,0.0025662775729006215,0.0022854646426327062,6.694610108135546e-05
CART,4,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
GBDT,4,0.06008500772797527,0.6152324431256182,0.9939883866966247,0.10947813077532342,0.8855926778095126,0.1909895263460643,0.004927135663699898,0.1795227970740796,0.1784703596368928,0.000600626647861686,0.001407485028078148,0.14548244413902903,0.017754615953880882,0.013270844086790422,0.0014847544480444785,0.00020799000006217484,0.017151650176304933,0.003038538317547812,0.002088077810461342,0.0,0.0,0.0,2.661674989585805e-05,0.0,0.0027729149694342816,6.661338147750939e-17,0.0
NN,4,0.12127316680096696,0.5954500494559841,0.9971655887864015,0.2015062761506276,0.8923596993261165,0.2678678276546208,0.00545728096180053,0.1596030707169617,0.15844111991788926,0.000600626647861686,0.0011048438753491264,0.09948834273418708,-4.850716102455799e-06,0.029837718670903967,0.0004214836972407321,0.012101386185409346,0.0380303916020424,0.007547931915846351,0.012905610039738646,0.0006251515848783029,0.001431241099247016,0.014178114563964294,0.005513896057860457,0.001527664628951464,0.008688969595960327,0.002127132293953493,0.00040634075658745327
RF,4,0.08053359683794467,0.6449060336300693,0.9953643029344562,0.14318655978917316,0.8937162873695718,0.22681043617410096,0.010950103007645777,0.2579087406979798,0.2624990277025556,0.000600626647861686,0.0004120621140415892,0.049282653714840086,0.005135011598186567,0.0086521849988495,0.002658814310856239,0.0005365327330054237,0.02171735561346009,0.0025820424002338306,0.006895883732066332,1.0603167890699261e-05,1.0914111230619917e-05,0.000504692134999174,0.0002971063612788205,1.3681506956242373e-06,0.006271478411203879,1.5018563317314992e-05,0.0
LDA,5,0.1268618387262455,0.2443125618199802,0.9985361581994746,0.1670047329276538,0.8815275266832329,0.17537154760373985,0.0014038641176006437,0.0639522844317471,0.07473653410394206,0.000600626647861686,7.652315595048087e-05,0.10242287050453662,-4.975093437442623e-07,0.016354158245284477,-3.917886082871469e-06,0.01508050323070127,0.013955665698596364,0.01468538752868449,0.019770461626482348,0.000105409792227662,0.00022543392143083984,0.011506365010167774,-7.745598597026504e-05,0.00187461520761687,0.002537732974297424,0.0022757632104278168,6.0665045615415636e-05
QDA,5,0.03704148406075524,0.6102868447082097,0.9902366979911386,0.06984378537468872,0.8739128548616601,0.14869672751273563,0.009336084631693359,0.0390944239519999,0.2758202092788346,0.000600626647861686,-6.840753477912464e-05,0.07913054023295865,0.0016730928290246583,0.0541797625636655,0.04313256758353483,0.014748695592689032,0.04683195378138185,0.01994073419941409,0.016401017406608088,0.006195079632589295,0.003888222088171034,0.02714457621532196,0.006187150577421696,0.0018818601874365682,0.012132667085403614,0.002398212697682145,0.0007032605518621171
LR,5,0.1407035175879397,0.027695351137487636,0.9993144182476436,0.046280991735537194,0.8795262131821352,0.06218049777435207,0.007427407711130346,0.06839255720814671,0.06779149505742682,0.000600626647861686,9.832028407790183e-05,0.10039094906126214,-4.04226341843561e-07,0.015558702993140616,-1.4303393635284324e-06,0.0155918184588405,0.01414098792917957,0.015327983034931436,0.02002683441023383,9.558398268671997e-05,0.0002088917357479847,0.01128145969241492,-4.032935118563064e-05,0.0018887320352485525,0.0025382926723092948,0.00227803309680914,6.806549710516307e-05
CART,5,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
GBDT,5,0.06957586552376711,0.6181998021760633,0.9948052627013823,0.12507504502701622,0.8914691073066723,0.20621523968850633,0.0054004485548450575,0.2232539388815595,0.22226609387517168,0.000600626647861686,0.0018988376937955076,0.10814379263810558,0.023204146740381005,0.011893209619343259,0.0034810106902321003,0.0008936200645519143,0.03809369966604692,0.004295620052114169,0.004791854528267914,0.0,-3.731320078470546e-07,4.393629392855925e-05,0.0007914751773932637,0.0,0.004382062300607603,7.182791151838508e-06,0.0
NN,5,0.0493891151425398,0.6597428288822947,0.992168684003845,0.0918985946541747,0.8926921090314299,0.17908894897130453,0.008846626324427854,0.08780242514040315,0.0869459516614462,0.000600626647861686,0.00032005397976382356,0.09542543267765757,-1.5702638664993883e-05,0.03127265999589568,0.00019070155036355897,0.00903312168456678,0.04849721083824114,0.010596731363611079,0.015897942176976664,0.00045242255956128296,0.003534834982369639,0.013336546414512452,0.010378791176671887,0.0029941667029435457,0.008578584710294246,0.002414288468355319,-8.706413516579304e-07
RF,5,0.16024340770791076,0.6251236399604352,0.9978072077574109,0.25509586276488394,0.884407815465297,0.31577810770799525,0.00423572380878567,0.2737155362039052,0.2853616366191478,0.000600626647861686,0.00011221945137156464,0.05052190284886293,0.002202940280222121,0.00538351751543833,0.0017120851238487278,0.00013040963675592376,0.013334525282802944,0.000727809528547696,0.0011568025074470522,3.109433399650641e-08,3.5758484091541475e-07,0.0003229302056579453,5.387093363844464e-05,0.0,0.0012332479275626751,2.7207542241614036e-06,0.0
LDA,6,0.1268618387262455,0.2443125618199802,0.9985361581994746,0.1670047329276538,0.8815275266832329,0.17537154760373985,0.0014038641176006437,0.0639522844317471,0.07473653410394206,0.000600626647861686,7.652315595048087e-05,0.10242287050453662,-4.975093437442623e-07,0.016354158245284477,-3.917886082871469e-06,0.01508050323070127,0.013955665698596364,0.01468538752868449,0.019770461626482348,0.000105409792227662,0.00022543392143083984,0.011506365010167774,-7.745598597026504e-05,0.00187461520761687,0.002537732974297424,0.0022757632104278168,6.0665045615415636e-05
QDA,6,0.03680286310766478,0.6102868447082097,0.9901725360940375,0.06941944194419442,0.8739185153537049,0.14820596478806108,0.009380669928933263,0.03908928643169898,0.2758187800746105,0.000600626647861686,-7.070851549424439e-05,0.0791374120807707,0.001673155017692718,0.05416701388672964,0.043118512944571294,0.014744964272610317,0.04681332827532172,0.019930535257865388,0.016396695294183507,0.0062702968265123445,0.003884148730418424,0.027161709193350904,0.006176049900187252,0.0018816736214328112,0.012131516595046143,0.002398088320346381,0.0007031050801923566
LR,6,0.1684717208182912,0.5539070227497527,0.998089995377967,0.25836216839677045,0.8690705514573591,0.3047828685877682,0.005692909838599248,0.1719040805656225,0.24193052726482936,0.000600626647861686,7.179681718390007e-05,0.0956800019900373,7.817115565198485e-05,0.017277162455457275,1.6169053674852663e-06,0.005905311534132207,0.0408312448305669,-0.00036088084029333166,0.01087695350153286,0.006067872712234368,-0.00012764224103085643,0.02648080546762759,-6.918489312881526e-05,0.0005846978563565308,0.0014270433641581093,0.0013794379388187617,0.0004475096547906343
CART,6,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
GBDT,6,0.08091662351113413,0.6181998021760633,0.9955532240759202,0.14310246136233543,0.8833390869909502,0.22257521577880557,0.004722665345866808,0.19974546075086896,0.19891536188475592,0.000600626647861686,0.001770076056740999,0.11747736332485507,0.026242249737252955,0.012001169146958124,0.004109209519841372,0.0008360644523355498,0.04808634585605822,0.0028787445351708962,0.008649231037120475,0.0,1.8034713715531225e-06,4.642384064785787e-05,0.00039732339973017614,0.0,0.00435491694703396,1.4427770971692233e-05,0.0
NN,6,0.10245429089112172,0.6152324431256182,0.9965316930067096,0.17565659418243437,0.8925431370167386,0.2501187601407037,0.005643990206739824,0.16296407685907377,0.1821605734434217,0.000600626647861686,0.0007988134402147739,0.09090991349556277,-8.582036181481456e-06,0.0433272181143151,0.0003868446091752187,0.010474157499020476,0.02651724802706441,0.002351602291030419,0.013814870554287517,0.0006811835747289275,0.001752134626028412,0.015536190695331386,0.00215465077953485,0.0019280352734124095,0.009118009216360457,0.0011256770791225224,5.338897146152099e-05
RF,6,0.15616638287521284,0.6350148367952523,0.9977198762863569,0.2506833268254588,0.8948494664873943,0.31417644296780517,0.004415704159280908,0.26159912388615825,0.26076988747422214,0.000600626647861686,0.0004042263418760683,0.05984888153680643,0.004642819385451658,0.005891723310178465,0.002623677713447137,0.0006047226074465728,0.013292345818744989,0.0014666264513281124,0.0027223089408648926,3.948980416823567e-06,8.022338169610955e-06,0.0013925908420968415,0.00029838122897254407,6.529810139266345e-07,0.004220247386521314,1.691531769087984e-05,0.0
LDA,7,0.1268618387262455,0.2443125618199802,0.9985361581994746,0.1670047329276538,0.8815275266832329,0.17537154760373985,0.0014038641176006437,0.0639522844317471,0.07473653410394206,0.000600626647861686,7.652315595048087e-05,0.10242287050453662,-4.975093437442623e-07,0.016354158245284477,-3.917886082871469e-06,0.01508050323070127,0.013955665698596364,0.01468538752868449,0.019770461626482348,0.000105409792227662,0.00022543392143083984,0.011506365010167774,-7.745598597026504e-05,0.00187461520761687,0.002537732974297424,0.0022757632104278168,6.0665045615415636e-05
QDA,7,0.03765869140625,0.6102868447082097,0.9903988850088103,0.070939925265881,0.8738987774231503,0.14995866621792606,0.009222860279189189,0.03913056902084122,0.27583391900320264,0.000600626647861686,-6.76612707632529e-05,0.07912640468653798,0.0016659100378728197,0.054207529803919074,0.043163413162853416,0.014768782532446933,0.04688381913047801,0.019960012686488282,0.01640683204706437,0.006008575817314532,0.0038934148419474957,0.027111740598628066,0.006209600686562888,0.0018821711307765554,0.012134097424767187,0.002398212697682234,0.000703229457528276
LR,7,0.14358974358974358,0.027695351137487636,0.9993167946142029,0.04643449419568823,0.8797854898241348,0.06282034730521488,0.008121126005028992,0.06863503657117341,0.06803355091137515,0.000600626647861686,8.955168189261897e-05,0.10064890765604699,-3.1094333983183733e-07,0.015608951436869222,-1.0945205564616423e-05,0.01553267703559067,0.014092045447478574,0.015263244631563321,0.02002509312753038,9.962624610553306e-05,0.00021455090453421645,0.011285159918159815,-4.726338766540828e-05,0.0018877370165609087,0.002548398330856272,0.002281329096212148,6.918489312885967e-05
CART,7,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
GBDT,7,0.0779467680608365,0.6083086053412463,0.995442723030913,0.13818672059319176,0.8872869765000108,0.21664680344173703,0.005255618350515124,0.23835506418464808,0.23719150699339844,0.000600626647861686,0.0014755194308492259,0.16261822065783166,0.0223053650163866,0.01159184333430754,0.002523585052331656,0.0010325806431551233,0.04885972413106876,0.0032894695928507023,0.006647533286484442,0.0,0.0,4.1790784883111166e-05,0.00045559418162810505,0.0,0.005103388660518182,2.201478846517446e-05,0.0
NN,7,0.08032128514056225,0.6330365974282888,0.9954260884649979,0.1425548502060363,0.8951082689228048,0.2244040967438315,0.005958605070130759,0.12101895115715922,0.16289080130688413,0.000600626647861686,0.0009015491197192471,0.09631712489350179,-1.0385507552856943e-05,0.05170766972842196,0.0003341397130613544,0.009047378436701092,0.0361002108195843,0.005507179681718211,0.013589903047866513,0.00046411402914146025,0.0035004446489759642,0.012871841593024768,0.00472055522042758,0.0024578360831088108,0.012666183668011931,0.0015583547365997763,-1.4147921965701472e-05
RF,7,0.08657220850123488,0.658753709198813,0.9956203564312203,0.1530330882352941,0.8980879973272693,0.23776744052881835,0.011089593135713494,0.28492322934333264,0.28503251801102275,0.000600626647861686,0.0004279824130447141,0.05419880784323483,0.004731935746668259,0.009366266378940469,0.004364183058563098,0.00044110422198870845,0.014173761357205517,0.0016844111665972107,0.0026606177822277254,5.441508448367216e-06,1.3774789957810007e-05,0.00016971287492000274,0.00031224930193221037,5.59698011826093e-07,0.0028652806885529625,1.3650412621823982e-05,0.0
LDA,8,0.1268618387262455,0.2443125618199802,0.9985361581994746,0.1670047329276538,0.8815275266832329,0.17537154760373985,0.0014038641176006403,0.0639522844317471,0.07473653410394206,0.000600626647861686,7.652315595048087e-05,0.10242287050453662,-4.975093437442623e-07,0.016354158245284477,-3.917886082871469e-06,0.01508050323070127,0.013955665698596364,0.01468538752868449,0.019770461626482348,0.000105409792227662,0.00022543392143083984,0.011506365010167774,-7.745598597026504e-05,0.00187461520761687,0.002537732974297424,0.0022757632104278168,6.0665045615415636e-05
QDA,8,0.037407542136534494,0.6102868447082097,0.9903335349284298,0.07049414453013424,0.8739043303146918,0.14944645344196414,0.009262840414526297,0.039125405979991555,0.2758328318294905,0.000600626647861686,-7.195228885394921e-05,0.07912590717719417,0.0016651637738571256,0.054194812221317015,0.04314935852388972,0.01475653136485473,0.046864074228394045,0.019950186876947294,0.01640481091535504,0.0060749933147181915,0.0038927307665996614,0.02711279780598379,0.006200054726027781,0.0018819223761046499,0.012132698179737656,0.0023980572260122067,0.000703229457528165
LR,8,0.14285714285714285,0.027695351137487636,0.999316200522563,0.0463960231980116,0.8796926976197058,0.06265855524038966,0.007446072838333439,0.0685146440437892,0.06791348036690964,0.000600626647861686,9.517975634485421e-05,0.10054349786381929,-3.109433399872685e-07,0.015587309780411873,-8.613130515300326e-06,0.015557241559443047,0.01412332634747302,0.01526968115869931,0.02002649237255989,9.611258636448295e-05,0.00021165913147305204,0.011279998258717349,-4.570867096593822e-05,0.0018879546768988177,0.002543485426085712,0.002280738303866281,6.843862911298793e-05
CART,8,0.0068823811043728055,0.6824925816023739,0.9406579683729375,0.013627341582154107,0.8288021894169376,0.064524666938458,0.03936169164162709,0.04869156717977727,0.30296465604262834,0.000600626647861686,0.011048656413828373,0.27849103861294394,0.12114946424462539,0.0769461788172959,0.10905120303978207,0.0009968998949011932,0.15083643758434345,0.07079453796929121,0.010827560151989202,0.0,0.0,0.00259842911424677,0.015352065596606979,8.939621022330257e-06,0.06585978942917022,0.0031588112014228507,0.0
