Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.04294087665647299,0.8100961538461539,0.9888034931921108,0.08155856727976767,0.916973697798451,0.1849755596028305,0.009712783040067622,0.06060010373734795,0.3134594556837252,0.0006136688843322663,0.004877418067694372,0.3569746241971747,0.03144873044252274,0.08393512941122308,0.015057588569762359,0.010529999002463163,0.04986026810721218,0.024119520261508143,0.0,0.0,8.448369794582522e-05,0.0009575586436568085,0.000275013236546684,0.0,0.0030872998212107426,0.0,0.0
GBDT,2,0.1572541382667965,0.7764423076923077,0.9973092979686969,0.26153846153846155,0.9230452247982949,0.34869826010335353,0.0024263943559679644,0.5941655883780863,0.5937135475853283,0.0006136688843322663,0.000974363302921244,0.075321091765717,0.008785230315912208,0.002812209851060099,0.0007133155822929505,0.0018738346083900348,0.006955133861772067,0.00034729629146492693,0.0,0.0,1.2277376631786296e-06,4.788176886303397e-05,1.979726981835572e-05,0.0,2.8237966252575575e-05,0.0,0.0
NN,2,0.13256325632563257,0.5793269230769231,0.9974155098909853,0.21575649059982097,0.9302821261406342,0.27629609510003345,0.0035564484367759455,0.13540085409474464,0.1359037493850545,0.0006136688843322663,-0.0007280484342507387,0.08465113066965416,0.001077493266626295,0.03197566010082804,2.685676138152182e-05,0.010737256466724476,0.00811626675670083,0.0036601929082803685,0.00020503218974685656,2.240621235261031e-05,0.0007794599488955001,0.003864074093967984,0.0006020518565695631,0.00043837907935024846,0.00022007197612057273,0.00014533344587597252,-1.5653655205172257e-05
RF,2,0.2423547400611621,0.7620192307692307,0.9983920695098025,0.36774941995359633,0.9435526787034234,0.42920061956519556,0.0020189351851632063,0.5606234777618265,0.5715450005549371,0.0006136688843322663,3.990147405286137e-06,0.03484035573698789,0.00013136792995758207,0.0016612825254564089,0.0001233876351470764,0.0009155853622976994,0.0002747063021308893,4.4965891913006925e-05,2.2204460492503132e-17,0.0,0.0,0.0002745528349230586,8.057028414452106e-05,0.0,3.376278573674618e-06,0.0,1.1102230246251565e-16
LDA,3,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083866,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,3,0.029621650733809075,0.5288461538461539,0.9890793491569428,0.056100981767180924,0.8974162448698003,0.12328296329480067,0.010302524665267323,0.05983983608521814,0.16381786140875823,0.0006136688843322663,-8.502083317336595e-05,0.09135089509749017,0.0028021577489431458,0.03259305867818709,2.3787417223730677e-05,0.012351040891337673,0.032053621442438396,0.00022176011540746553,-5.171844906028955e-05,0.00012860552021558557,0.00211247611666594,0.0038917749249930854,-0.00010665970948651183,0.002078252929305435,3.437665456851313e-05,0.0008132227346323573,0.0
LR,3,0.0136986301369863,0.002403846153846154,0.9992815943589668,0.00408997955010225,0.9212704955353381,0.005483323747082314,0.03195389044674615,0.11136608324000835,0.11070914572852616,0.0006136688843322663,-9.192685752870133e-05,0.10442476653800996,0.0012817581203335537,0.024441187529254726,2.762409742098626e-05,0.011145095571703645,0.02616523814273979,-0.0002582853108862748,0.00028299353135714523,2.6396359757741016e-05,0.0011227660929550964,0.002207472318352366,3.3148916905134665e-05,0.001793264324245447,-5.678286692045731e-06,0.0003090829566992692,0.0
CART,3,0.04989711934156379,0.6995192307692307,0.9916417117821476,0.09314980793854033,0.8538698834681365,0.18538420638424102,0.008267949788106344,0.05310904232962035,0.3793657283455969,0.0006136688843322663,0.006307118576438242,0.06604115990515733,0.12156244964357246,0.14735153965976325,0.17778792366541085,0.09912899686159568,0.09237828132073882,0.05675785176602395,0.0,0.0023856477467177673,0.006284712364085676,0.1299106053514016,0.009086256244196988,0.0,0.0043896992810061874,0.0,0.0
GBDT,3,0.1765033407572383,0.7620192307692307,0.997672188703182,0.28661844484629295,0.9124534047545623,0.3660633162566985,0.002100752125662665,0.5083335157682715,0.5074141753581467,0.0006136688843322663,0.0002025767144205437,0.09771679161455175,0.0036717796824763172,0.0018475917158401022,0.0006169381757353154,0.002944268383453208,0.00962162659893644,0.0005331450802249282,0.0,0.0,0.0,5.1718449060400574e-05,0.0008282625210057848,0.0,0.00019659149331257008,0.0,0.0
NN,3,0.11572226656025539,0.6971153846153846,0.9965451621944563,0.19849418206707733,0.9265124331481583,0.28313213138950644,0.0037654916997656926,0.1762477663816228,0.17542384907238764,0.0006136688843322663,-0.0004307824525594084,0.09506863820873084,0.001027309489644801,0.027240275934039836,-3.621826106294801e-05,0.015473945104779752,0.005019912370224278,0.002109713706923766,-0.0001605266994575416,6.368889127625899e-05,0.0007245186884692112,0.003703777595322322,0.0004482777142593708,0.0004854167785698138,0.0007512219826429467,0.00025951304854938685,1.0896171760510498e-05
RF,3,0.16616616616616617,0.7980769230769231,0.99741846022216,0.2750621375310688,0.9595694798591193,0.3634637231393721,0.0025959702149838796,0.5934312796717665,0.601685945283962,0.0006136688843322663,0.00017510608420741037,0.06241143023764397,0.0011345830679629243,0.0031471520322894795,0.0005530958172511591,0.001658980517337949,0.0013953238541753788,0.0005095111302091837,1.074270455236892e-06,1.2277376631342207e-06,6.752557147282623e-06,0.0021896701222365866,0.0005211746380091364,3.069344157058396e-07,0.00019597762448100297,7.673360393756212e-07,0.0
LDA,4,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083866,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,4,0.02864651773981603,0.5240384615384616,0.9888034931921108,0.05432344879142786,0.894038636892906,0.12061398851369438,0.010417279920669171,0.05398817290248123,0.1581514407807061,0.0006136688843322663,7.335732537356865e-05,0.08744699626307358,0.0027943309213403823,0.032716599780541936,-2.1025007481512147e-05,0.012913498208270324,0.029777549282157124,0.0001807843708995671,3.82133347657021e-05,0.00048296130324352313,0.0019955341042503074,0.00438072144934436,-0.00010758051273385139,0.002112169182250012,-7.289692374981004e-05,0.0011371920104972454,0.0
LR,4,0.0,0.0,0.9993406009824602,0.0,0.9219741132273939,-0.00016757588152037996,0.00782734149967178,0.11548764253540188,0.11481316948872282,0.0006136688843322663,-0.00015699695367585865,0.10053943723574876,0.0012693272764942032,0.023810130370393125,1.7648728907904142e-05,0.01157265521289741,0.024805365213588025,-0.00028636980993084203,0.0001566900192601306,4.082227729991228e-05,0.0010590772016789486,0.002636106230001345,4.266388379470243e-05,0.002007197612050304,-1.381204871044872e-05,0.000294657039157209,0.0
CART,4,0.029359010667421883,0.7475961538461539,0.9846774550443287,0.056499227904441826,0.8662081869420591,0.1462458740858636,0.019416680537335352,0.1557690737183166,0.42542059721208253,0.0006136688843322663,0.005077922974808424,0.19804920158685102,0.06849962784202095,0.12015331374068657,0.03146307962646091,0.040326194550379536,0.02483797699526562,0.013373132495914031,0.0,0.0,3.790640034997406e-05,0.03524243982167123,0.007626399429102104,0.0,0.004374275826612895,0.0,0.0
GBDT,4,0.18151447661469933,0.7836538461538461,0.997698741683754,0.294755877034358,0.9246527180095018,0.3764925415242317,0.0018958370672968311,0.5723122971891206,0.5715096055295503,0.0006136688843322663,5.954527666303111e-05,0.07501968216941243,0.0016242969283538633,0.0022220517031023013,5.049071139719974e-05,0.000662364469272081,0.0014183439353596227,4.0208408468322966e-05,0.0,0.0,0.0,3.805986755782698e-05,2.7470630213111134e-05,0.0,1.2277376631564252e-05,0.0,0.0
NN,4,0.16666666666666666,0.625,0.997852158904837,0.2631578947368421,0.9045056135847167,0.32202970888655164,0.00295382053253247,0.22948827732514782,0.22960181341770983,0.0006136688843322663,0.0028604752879429094,0.05247105224791095,0.0032973964288181,0.061737555727779905,-0.0001278381841759657,0.031453257725155614,0.012944191649849257,0.013239155623422172,0.0033891698191389707,0.000340697201525475,0.0037493573560669845,0.013787493957228735,0.00046715418083043136,0.002238012292723424,0.0003712371758964661,6.906024355248785e-05,7.673360394644391e-07
RF,4,0.12023247366509263,0.7956730769230769,0.9963017598725457,0.20889870621647208,0.9344583472945088,0.30844153470679025,0.003780436605204215,0.6012043808660588,0.6028558666381452,0.0006136688843322663,5.340658834727119e-05,0.048489038604676196,0.0008328665372427712,0.0015347488125475373,0.0004463593741607985,0.0009257141980188344,0.0013069267424283381,0.0001533137406865004,6.661338147750939e-17,-3.069344156836351e-07,4.604016237585995e-07,0.00010174875883401935,6.031261270256216e-05,0.0,6.292155523672794e-05,2.2204460492503132e-17,0.0
LDA,5,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083866,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,5,0.02975296847277194,0.5240384615384616,0.9892209650533272,0.056308924189590596,0.8962986991439467,0.12299533986698344,0.010087272026602326,0.036167634371850985,0.1373474538326674,0.0006136688843322663,0.00011678854520771331,0.07941452260188313,0.0028288610431166815,0.034083071799633415,-6.13868831500497e-07,0.013238695221798547,0.026969559779314322,0.0012986395132021267,5.4634326010449816e-05,0.0012068661228813004,0.0020678171591685945,0.005177523192731859,-0.00010788744714964604,0.002122451485179,5.187191626836452e-05,0.0012768471696811723,0.0
LR,5,0.023809523809523808,0.002403846153846154,0.9993273244921742,0.0043668122270742364,0.9219222023507685,0.0073728451963510225,0.03242426660929038,0.11491441243236909,0.11424186129414803,0.0006136688843322663,-9.085258707342003e-05,0.10015546228159711,0.0012728570222758195,0.023862155753869296,2.394088443153919e-05,0.011543649910605459,0.02520284528203447,-0.00030064226026493834,0.00018600225596798747,3.913413801317489e-05,0.0010540127838184477,0.002666185802748644,3.422318736048258e-05,0.0020073510792582017,-3.146077761828625e-05,0.0002952709079887983,0.0
CART,5,0.0647511971684364,0.7475961538461539,0.993218663795011,0.1191799195248132,0.8838219181729597,0.2187757377125663,0.006831908678206945,0.05414987832839573,0.40329129784588275,0.0006136688843322663,0.011138496481764192,0.3112911963536191,0.04369533689888809,0.09004251041658666,0.060029388970311716,0.051316671910129494,0.14291342147466635,0.018108593396305994,0.0,0.0,0.0,2.8698367876223152e-05,0.00784309512664878,0.0,0.005708980133669961,8.609510362866946e-05,0.0
GBDT,5,0.17814207650273223,0.7836538461538461,0.9976485860537846,0.29029385574354405,0.9088223382855908,0.37296409767914285,0.0018877468681248483,0.5588173760952899,0.5553186377744753,0.0006136688843322663,1.6881392868484113e-06,0.09432992380353127,0.003784961748298432,0.001815363602182285,2.163887631310146e-05,0.0006442553387404848,0.0009134368213871813,0.00010251609487341718,0.0,0.0,0.0,2.0257671442025504e-05,2.608942534210179e-06,0.0,7.673360394644391e-07,0.0,0.0
NN,5,0.12845757149554618,0.6586538461538461,0.9970481936597383,0.21498626912514712,0.9287028876328153,0.29003233334470835,0.003594032409346055,0.16258947392372392,0.16183745755073306,0.0006136688843322663,-0.0005695168084959512,0.08129357509534149,0.001205945319633761,0.03511306696541618,9.330806239973288e-05,0.009180945511467819,0.006390528003928741,0.0038364499965469756,0.00039487112591221065,9.100605428136177e-05,0.0007225236147666125,0.004971186531717886,0.000674795313111498,0.0003609548729675449,0.0007297365735376537,0.00012753124976025987,-4.604016237141906e-07
RF,5,0.16365412799218368,0.8052884615384616,0.9973550281019045,0.27202598457166055,0.9373613592835014,0.36232445426006515,0.003022160336421186,0.5550773525506677,0.552220643329952,0.0006136688843322663,0.00012169949586022799,0.047692313594892656,0.001457478073372731,0.002693042564130099,0.001815517069390138,0.0026672600732038144,0.0014849487035857533,0.0005458828584802067,1.8109130531529517e-05,4.604016237141906e-07,3.683212989447071e-06,0.004516693395538773,0.0002790033839519701,4.4408920985006264e-17,0.00017756155953372322,6.138688315893148e-07,0.0
LDA,6,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083866,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,6,0.030323914541695383,0.5288461538461539,0.9893330776379649,0.057358884108981885,0.8984476391202978,0.1247808929910652,0.010143748593766504,0.06106418689674441,0.1658209849907078,0.0006136688843322663,-0.0001411898312629445,0.09261439062008411,0.0027791376677587243,0.0323172781056007,2.148540910513752e-05,0.012304386860137595,0.0322290344610614,0.00018477451830467562,-9.514966889523357e-06,0.00012062522540490228,0.002093753117302577,0.0037924816414851127,-7.105531725524195e-05,0.002081475740671057,0.00010128835721010532,0.0007839104979242562,0.0
LR,6,0.023809523809523808,0.002403846153846154,0.9993273244921742,0.0043668122270742364,0.9213355420281811,0.0073728451963510225,0.007500125375883336,0.11274279308511227,0.11208049574334898,0.0006136688843322663,-0.00015592268322073277,0.10529016812332614,0.0012883572102730056,0.024373815424988954,9.054565265720348e-06,0.011130516186953755,0.025786174139240736,-0.00026120118783623525,0.00026365666316250367,3.084690878676355e-05,0.001090691446505132,0.0021035750186078283,4.8649104902431795e-05,0.0017507539076587531,1.258431104727009e-05,0.00030678094858076487,0.0
CART,6,0.02309034769767754,0.8269230769230769,0.9784242281196064,0.04492621130991249,0.9222009332433081,0.13605303254724307,0.019737950005525293,0.08187028070209436,0.31287492087412055,0.0006136688843322663,0.00517307264370277,0.3283417100850975,0.044410110419655965,0.018264823013942454,0.0326395592421788,0.020865401585316266,0.04042188135450155,0.013738230983494559,0.0,0.0,0.0006007473853024247,2.0411138649900627e-05,0.010247005471105863,0.0,0.0,0.0,0.0
GBDT,6,0.1623931623931624,0.7764423076923077,0.9974051837318739,0.2686070686070686,0.9238977749018356,0.3543770301935807,0.0020807321925954228,0.5175666354059207,0.5165174580843558,0.0006136688843322663,2.2559679560485434e-05,0.07876719791898464,0.005363218514283919,0.0035814642306305267,2.6396359757829835e-05,0.0006778646572693781,0.002069198364039537,8.210495622347213e-05,0.0,0.0,4.4408920985006264e-17,8.287229226300319e-06,5.985221107884797e-06,0.0,3.0233039955240847e-05,0.0,0.0
NN,6,0.12031640299750208,0.6947115384615384,0.9966956290843647,0.20511000709723207,0.9278448856453418,0.2882358514473375,0.0034888754253026653,0.33413802556951944,0.33251289353478236,0.0006136688843322663,-0.00027716177745722436,0.07287697301279153,0.000757207203750787,0.03508398492952025,0.0003782966674595434,0.0069474605013774005,0.007265904957758118,0.0036172220900699157,0.0002691814826467631,0.00039272258500167023,0.0006589881906983619,0.008419211025084184,0.002100812608865743,0.0006092648153406488,0.0016599013205853108,7.443159582878333e-05,1.3198179878926019e-05
RF,6,0.15706806282722513,0.7932692307692307,0.9972606175043148,0.2622169249106079,0.9549987289463961,0.35225849673197834,0.003130246781042909,0.5703304898018677,0.5879557839942794,0.0006136688843322663,3.1767712034103115e-05,0.048782621373377986,0.0005202538347618413,0.0006513148303035398,0.00021608182871528657,0.0008522034054373017,0.0007757000023020044,0.00017249714167326679,2.2204460492503132e-17,2.2204460492503132e-17,4.4408920985006264e-17,4.205001496309091e-05,0.00011064985689184237,0.0,2.8698367876245358e-05,0.0,0.0
LDA,7,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083866,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,7,0.04938271604938271,0.5096153846153846,0.9936789154582601,0.0900403482692716,0.9109471537198931,0.1572138808470385,0.005845434404607241,0.09153667048493744,0.18982580970572055,0.0006136688843322663,-4.9109506526345824e-05,0.10341710085097558,0.001996454907497536,0.028022498292677243,1.810913053139629e-05,0.011469678716400145,0.03195049147873321,-0.00015085826536020974,0.0002737854988833943,3.99014740524617e-05,0.0012923473576782695,0.002904059974984707,0.00022083931215988173,0.00207886679813678,0.00034438041451481107,0.000616784708527307,0.0
LR,7,0.023809523809523808,0.002403846153846154,0.9993273244921742,0.0043668122270742364,0.9211814983646264,0.0073728451963510225,0.007405209016935708,0.1118721751811597,0.11121398698180553,0.0006136688843322663,-0.0001626752403680154,0.10594578003545088,0.0012940354969650514,0.024567337574143755,1.1356573384113667e-05,0.011048564697938024,0.026042464376424324,-0.00024570099983896033,0.00027240429401236276,3.2841982489295594e-05,0.001122152224123374,0.0020199353903054273,4.941644094198505e-05,0.0017217486053666907,1.089617176042168e-05,0.0003132265713122973,0.0
CART,7,0.028820878708223807,0.7379807692307693,0.9845786189499771,0.055475243946512466,0.8521560705366836,0.14391351073852726,0.014217996083003621,0.09011524984640744,0.34681637625027045,0.0006136688843322663,0.0033902440895941187,0.31471973051158286,0.07074838283929681,0.1482585308584188,0.04277545445476936,0.019653931446198203,0.17715057435102552,0.0001293728562548946,0.0,0.0,0.0030409527244265933,3.7906400349863036e-05,0.00974486076687564,0.0,0.007216104848796423,0.0,0.0
GBDT,7,0.1566265060240964,0.78125,0.9972842201537122,0.2609393817743878,0.9229445095366703,0.349077387923083,0.0021204199008128047,0.5416334763267949,0.5411045472305119,0.0006136688843322663,7.719400557082423e-05,0.11779713169788444,0.005173072643702814,0.0014870972444962715,0.00022974041021779358,0.0011203106176287392,0.0029121937370031993,0.00017894276440475477,0.0,0.0,-4.4408920985006264e-17,2.1945810728873914e-05,2.4861687678900957e-05,0.0,3.8673736389371885e-05,0.0,0.0
NN,7,0.09912739965095986,0.6826923076923077,0.9959978757615542,0.17311795184395004,0.9235142624548066,0.25915846355689665,0.003957427019346439,0.25631737328549925,0.2568621784681207,0.0006136688843322663,0.0024306136386307298,0.11687249177032086,7.32038581655381e-05,0.05506219258599909,0.00021331941897315688,0.032096285326232835,0.00949087253781038,0.011815286868578334,0.0006226164624273167,0.0006688100920035245,0.0024781884730779914,0.011494386936871215,-8.34861610945481e-05,0.0027785237989271794,7.765440719453842e-05,0.0029834025214661606,8.901098057845225e-06
RF,7,0.12929061784897025,0.8149038461538461,0.9965186092138842,0.22317314022383147,0.9489716118256938,0.3237764518995937,0.0037037789544827095,0.5356418018382546,0.5310962390067984,0.0006136688843322663,2.0564605857842365e-05,0.05395876336123875,0.0003933364538331929,0.0006671219527167649,0.0002734785644677107,0.0010578494640157254,0.0005828684555827079,9.944675071555941e-05,0.0,0.0,4.4408920985006264e-17,4.542629353669892e-05,0.00011187759455495438,0.0,1.3658581502618005e-05,0.0,0.0
LDA,8,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9227822126469343,0.22887990490659083,0.0008262654841083852,0.11454727389327006,0.11387508958928673,0.0006136688843322663,-0.0001272243153443764,0.09077984361691516,0.0011978115576154913,0.02334312965677059,2.8084499044700452e-05,0.012283208385448252,0.023896378941229802,-0.00020134897675738728,4.8956039318337476e-05,3.4069720152585245e-05,0.001002140867550172,0.0036413164417093526,3.5757859439455865e-05,0.0022067049823129457,2.1331941897262398e-05,0.00022713146768365,0.0
QDA,8,0.0303156146179402,0.5264423076923077,0.9893758574399977,0.05732984293193717,0.8946204982092985,0.12447635706917133,0.01026554404532723,0.05657122870820735,0.16086970298368913,0.0006136688843322663,2.823796625239794e-05,0.08895834132641693,0.0028095241749216847,0.03305714351485931,-1.8416064947435194e-05,0.012708312551315415,0.03113604100643781,0.0003391625294463907,-3.6985597102745515e-05,0.00020625992740983535,0.0020863866913235496,0.0042145164631945285,-0.00010942211922884137,0.002105416625102441,-4.036187567642013e-05,0.0009785069175342054,0.0
LR,8,0.0,0.0,0.9993863311156678,0.0,0.9222871326200202,0.0,0.007945240054209147,0.1154742379265501,0.11479897180468734,0.0006136688843322663,-0.00013858088872857887,0.09764105554745597,0.0012478418673889768,0.02363410348293833,1.68813928684175e-05,0.011795336131552125,0.024402513792865354,-0.0002512258193229755,0.0001167885452076245,3.1460777618441685e-05,0.0010282302928922738,0.002888099385363896,3.667866268675102e-05,0.0020848520192447983,-1.4886319165730021e-05,0.00027209735959672355,0.0
CART,8,0.09466327827191867,0.7163461538461539,0.9956217085367832,0.16722783389450055,0.9018677976940812,0.25940105122910284,0.004748437219277412,0.11263120645050834,0.3715301190518347,0.0006136688843322663,0.006605228627772908,0.2987147121338848,0.07029396643672155,0.040267800277775614,0.05040476976082135,0.012818578740187636,0.04953200174952612,0.022705013006345844,0.019760591155684716,0.0008482899916360421,0.003124745819936847,0.0,0.0005824080539589937,0.0,0.011715609917050961,0.0,0.0
GBDT,8,0.18085106382978725,0.7764423076923077,0.9977046423461033,0.2933696639418711,0.9084506007014517,0.37406331825952494,0.0018832030451682317,0.5283231648136677,0.5269128058720538,0.0006136688843322663,3.944107242892514e-05,0.08936878937393047,0.001642406058885415,0.0006164777741116013,0.00012139256144447775,0.0007891283829927875,0.005039249238418963,0.00013044712671022028,0.0,0.0,0.0,1.5653655205216665e-05,9.913981629976476e-05,0.0,1.1049638968385622e-05,0.0,0.0
