Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,2,0.19614147909967847,0.25,0.9809124972448755,0.21981981981981982,0.8764012152814558,0.2118882355046343,0.01718412026557783,0.1639578313138192,0.16570478123108073,0.010756006171478951,0.005236324694795536,0.007878946241165186,0.009137117155707818,2.107517669733827e-05,0.022802998500749672,0.08625050331976865,0.0014282287427714868,0.0034517883915185397,0.01332302420218463,0.001977725423002785
LDA,3,0.06666666666666667,0.10245901639344263,0.9749173462640511,0.08077544426494346,0.6831068316846871,0.07027214966731524,0.0269777024181171,0.029914613593272944,0.029414039626522136,0.010756006171478951,-0.001081804031010969,-0.00527544233484969,-0.01553885343045649,0.0017695073152956598,-0.0002703460597482055,-6.179338508538468e-05,-0.005331190714872314,0.002642926588450956,0.020252278211282948,-0.008157146623277068
QDA,3,0.045501551189245086,0.18032786885245902,0.9504959224156931,0.07266721717588769,0.6457497656879496,0.07107636658322217,0.04884567853959868,0.024353251742889617,0.03003426765953865,0.010756006171478951,0.08274713575905959,0.0018754628207001468,0.08941267738311735,0.004201278518570817,0.0005329679463606851,7.892089942964641e-05,0.016238730683270374,0.08046565009831534,0.03720079323899774,0.08677932205268228
LR,3,0.0,0.0,0.9881419440158695,0.0,0.6896443753054458,-0.003463489392457066,0.023456001293910657,0.02950936723691301,0.02910984454599429,0.010756006171478951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329880963775306,-0.008208025415887877
CART,3,0.06451612903225806,0.30327868852459017,0.9452060833149658,0.10639827462257369,0.6292052894986563,0.1202713103916599,0.05247135573188185,0.02934969896107404,0.18190440551942164,0.010756006171478951,0.26253129549495996,0.054926931001304656,0.18053642703259093,0.0026673584839127518,0.12305489368347342,0.16396765586457848,0.13956606938658306,0.19059909358507424,0.17745515361869116,0.19212235090246882
GBDT,3,0.162227602905569,0.27459016393442626,0.9769451179193299,0.2039573820395738,0.8578610688428163,0.19996288222971653,0.018197365495265794,0.152096331739271,0.15106894642271995,0.010756006171478951,0.001564396935182355,0.022387760208082374,0.005623701793183477,-8.881784197001253e-17,0.019854147461181727,0.2091354299425891,0.008273261095522733,0.01693634105918551,0.02291342377332566,0.008669544760743619
NN,3,0.07407407407407407,0.13934426229508196,0.9720079347586511,0.09672830725462304,0.6163881646664002,0.08821168330092057,0.030253199790116293,0.0428960306361726,0.0469001252744818,0.010756006171478951,0.2125131604797718,0.04757175504967812,0.2428627800642449,0.0036589072310014405,9.285799443516928e-05,0.004171725160486384,0.13249005512708772,0.14661261424639777,0.2543557619812839,0.3101552726717075
RF,3,0.17832167832167833,0.20901639344262296,0.9811329072074058,0.19245283018867926,0.8882017399359049,0.18355935466686135,0.017581667250629145,0.13782311267530944,0.13794513487419943,0.010756006171478951,0.004301944644545341,0.004037307756245246,0.007109009912129127,3.005710850618737e-05,0.01756342637603623,0.06618256251122945,0.0012173128944994894,0.000594929248253262,0.013681441666540728,0.0017744608611109714
LDA,4,0.07942238267148015,0.09016393442622951,0.9789728895746088,0.08445297504798464,0.6793534558014056,0.07401252735797686,0.02155824436577084,0.03285039874080282,0.03205412706581814,0.010756006171478951,-0.0025835877037179156,0.008457682340136597,-0.00485315649716922,0.0024430192612445722,-0.009746108221747197,-0.0026594556651032388,0.0033764788048313843,0.004145794114206014,0.014330713407003181,-0.01598199376748246
QDA,4,0.04604604604604605,0.1885245901639344,0.9492616266255235,0.07401448109412712,0.6358052006682733,0.07342905414927836,0.047841905458558744,0.02511644106670137,0.03269651011427195,0.010756006171478951,0.1066391556675849,0.0034480924880082807,0.08874716824606746,0.005853886814928333,0.0005515494435758938,-0.00023274447032464173,0.0062649564468268085,0.057713538176829095,0.038891370551177196,0.07798721234875153
LR,4,0.11235955056179775,0.040983606557377046,0.9862023363456028,0.06006006006006006,0.6411277185128801,0.06181741583561442,0.01863455294379348,0.02986961442441357,0.028807143577611244,0.010756006171478951,0.0030352502401894466,0.013294087616859684,0.00982995295477349,0.0044214358898000405,-0.0031517997369437944,-0.0007992725184263084,0.002325317564142071,0.03862654173269662,0.011173507191502808,0.09809239937745731
CART,4,0.08755760368663594,0.3114754098360656,0.9576812871941812,0.13669064748201437,0.6381741630694988,0.14850988713197955,0.041978539935762345,0.03509815913025457,0.19407338742723274,0.010756006171478951,0.13626710131209024,0.10347282048009535,0.12264765004307462,8.863079601018065e-06,0.24600966430199706,0.27626591365942377,0.09960204772591104,0.1794157635188554,0.18131583052373704,0.18082951334602532
GBDT,4,0.20588235294117646,0.22950819672131148,0.9821908750275512,0.2170542635658915,0.8497321026137026,0.2083882068391373,0.014813039749571525,0.1660839507135563,0.16504658635806646,0.010756006171478951,0.0006003850121778953,0.011097727860913476,0.0019107027004031884,0.0,0.02018052320531505,0.13260248378942746,0.004480109476759253,0.0097667591972177,0.019964884478620527,0.010920377638095701
NN,4,0.06980273141122914,0.1885245901639344,0.9642495040775843,0.10188261351052048,0.589035017872001,0.09901328599211098,0.0321300514181576,0.03650584568341034,0.03562045449333188,0.010756006171478951,0.23442047867720292,0.04308307541771679,0.22515918090963544,0.005489968766507336,0.0038179487997615615,0.00020633249311323708,0.1522996146332988,0.07024132393137836,0.25908554289907776,0.26907644937940706
RF,4,0.2,0.21721311475409835,0.9822349570200573,0.20825147347740666,0.8654159431543992,0.19945733190218515,0.017257322712740088,0.11880536688418358,0.12607506111666056,0.010756006171478951,0.00518179948877755,0.003736408467431729,0.004299568545284971,3.1907086563531804e-06,0.016354420372320287,0.08344403319755092,0.0017744771669343296,0.0009325732356267435,0.01346319517564849,0.004107328348737349
LDA,5,0.07279693486590039,0.0778688524590164,0.9794137094996694,0.07524752475247524,0.6889870962180611,0.0648880568705703,0.021236842406781448,0.033188481989209276,0.03251862421856531,0.010756006171478951,0.020999926912287824,0.025888363740141872,-0.0003670917355198977,0.0017673304887131814,-0.008478435644529192,-0.0019176823538419763,0.011840818443162138,0.0038099580267709986,0.03323829030439294,-0.011197994612391526
QDA,5,0.015966072096794313,0.5245901639344263,0.6471236499889795,0.03098898438445709,0.629215242738518,0.037341045837046824,0.20045071706622203,0.03173986911152618,0.042563052528675135,0.010756006171478951,0.13487806533345395,0.04053096482740848,0.12084870495534676,0.0042063718563581706,0.041312046247119906,0.007864585871101037,0.00831886080619224,0.10748365967576894,0.06281027474019048,0.10628058372719477
LR,5,0.09322033898305085,0.045081967213114756,0.9850121225479391,0.06077348066298344,0.6610415033665692,0.05780867381593076,0.018811883099657683,0.03483933246823952,0.03414673271481571,0.010756006171478951,0.008876067602653314,0.07081381427368202,-0.006557446941801426,0.002641424723136687,0.035081492799120054,-0.0010060001531362773,-0.0013050507089509278,0.04810929049233263,0.020408264480067807,0.09033284492179601
CART,5,0.09782608695652174,0.36885245901639346,0.9566233193740357,0.15463917525773196,0.6654559022164496,0.17354267718925062,0.043601440992254575,0.042942755934558846,0.23378921941478142,0.010756006171478951,0.08587597363273772,0.12176438957838831,0.14794745341528442,0.001949005659077141,0.24345664854555454,0.13339621196828685,0.14378171484655067,0.08170162115506427,0.2191629890786076,0.10819174039244625
GBDT,5,0.17159763313609466,0.23770491803278687,0.9794577914921755,0.1993127147766323,0.8092940979661787,0.19176527195442955,0.017580399798965324,0.10717351205844547,0.10434417230243964,0.010756006171478951,0.0005139632334004273,0.020983134140314517,0.000412336509748501,5.220550872708785e-07,0.0077135379325226515,0.1668611611897287,0.006907832914529166,0.004474969198749878,0.01962892324398071,0.012996126351252624
NN,5,0.053203040173724216,0.20081967213114754,0.9529645139960327,0.08412017167381974,0.5754701216523328,0.08465070379730354,0.044982662280648865,0.028512063348238807,0.035395221904662044,0.010756006171478951,0.3388758761824547,0.06028970576975277,0.32874113376443476,0.0020153066551581444,0.0026756193313518307,0.00021247642051183124,0.2880726944307163,0.1913717345454292,0.2751594878291557,0.3077546932752343
RF,5,0.15064102564102563,0.19262295081967212,0.9796341194621997,0.16906474820143885,0.836476396028639,0.1601434428190422,0.019603264380665043,0.08627286672608162,0.09677710419360117,0.010756006171478951,0.0030492367554624256,0.012223310803756004,0.0010947495179691735,2.088220348994696e-06,0.01338279515254448,0.1042032395258348,0.0015659042342148544,0.0009420484049476929,0.0027266067115401917,0.00656458169466041
LDA,6,0.07194244604316546,0.08196721311475409,0.9787524796120785,0.07662835249042146,0.6673065656318463,0.06607063685341114,0.021835798831098565,0.03205513891906139,0.03145532363779833,0.010756006171478951,0.011438090694171187,0.015174842794268196,-0.006844413232621594,0.0029632766695793624,-0.005430142400963534,-0.0011018249981683992,0.02029807886465205,0.008313364318810867,0.030377472449907673,-0.01619116288461573
QDA,6,0.018443804034582133,0.39344262295081966,0.7682609653956359,0.035235823086804924,0.6082644946566625,0.04066908262904238,0.1677463315242166,0.025755785168089608,0.033345017553783274,0.010756006171478951,0.10831345366563197,0.025530139363171545,0.11187017192115314,0.006570743919502031,0.029525371816796042,0.004667656629444706,0.0021656775973566854,0.1008518325926481,0.09130575018271417,0.09117369558108483
LR,6,0.07006369426751592,0.045081967213114756,0.9832929248402028,0.05486284289276808,0.637875474559519,0.04799790368730726,0.018788121762492026,0.03266347244767793,0.031203751815836418,0.010756006171478951,-0.00022917459619695713,0.0696792627815096,-0.0010558113852866535,0.006155281201250196,0.034915129454609214,0.002573367142170535,0.010924167779034644,0.03497802961668435,0.006230957958746885,0.07892531856609084
CART,6,0.05196304849884527,0.18442622950819673,0.9550363676438175,0.08108108108108109,0.6441020022631295,0.07958582748951423,0.04199942605452611,0.03184603976596978,0.12438354942675862,0.010756006171478951,0.010782553067544364,0.1425383789270161,0.021055739907829763,0.0,0.2401983856816358,0.31081534335089883,0.04479644113742076,0.1151399975340277,0.05033862445208055,0.1869196253866483
GBDT,6,0.16140350877192983,0.1885245901639344,0.9807361692748512,0.17391304347826086,0.8571071794088835,0.16473395483390538,0.015886668068491358,0.12228063157602828,0.12006207694181656,0.010756006171478951,0.00037731162562963937,0.029688340418536165,0.002355092858151142,0.0,0.012529551461088539,0.18048745838671795,0.00502772431859635,0.007805248947047661,0.011713725637355487,0.018249713643438237
NN,6,0.10091743119266056,0.3155737704918033,0.9623980603923298,0.1529294935451837,0.6588492338014218,0.16306686319079344,0.03218485881183257,0.08090735871941085,0.07844847029382604,0.010756006171478951,0.24645900678499766,0.04965503192361927,0.25660290877510883,0.005775735905092327,0.0017996236711894432,0.00022783439388012193,0.18580484509941625,0.18494229088823258,0.16920563528270238,0.2874704485389115
RF,6,0.17689530685920576,0.20081967213114754,0.9813533171699361,0.18809980806142032,0.839671203396009,0.17907439075928686,0.018640390278486733,0.08211451758168636,0.08783373306374931,0.010756006171478951,0.0031535853985850794,0.0035016806137054155,0.0015258650112487393,-8.934682113048709e-07,0.009845215567075271,0.08573712020900004,0.0008641624539640569,0.0007406851471631004,0.0035719965619342544,0.005226610342430571
LDA,7,0.07894736842105263,0.09836065573770492,0.9779590037469693,0.08759124087591241,0.6756174296022868,0.07704583781076635,0.023920316835944873,0.03176783652657112,0.03122671454944095,0.010756006171478951,0.019730547856837765,0.0043469908884111955,-0.0005887955512430931,0.00466729924216025,-0.0005124933659985453,-6.47764453188593e-05,0.016901738153058243,-0.00028644590854101095,0.05472859116145505,0.00933986994676721
QDA,7,0.05346820809248555,0.15163934426229508,0.9620013224597752,0.07905982905982906,0.636632324032198,0.07344894103639084,0.03619225441014847,0.026215250736092398,0.025767364552277117,0.010756006171478951,0.1319833922128886,0.006548317867398734,0.10920683253010555,0.007480830639526759,-9.917497145357501e-05,-0.00015430196009043052,0.027842971174928642,0.017440320790826757,0.0417336321091033,0.07067324616657475
LR,7,0.07303370786516854,0.05327868852459016,0.9825435309675997,0.061611374407582936,0.6550587843825084,0.05369162399823168,0.019512812380865312,0.03284628929830909,0.031433782814533004,0.010756006171478951,0.019306686537399597,0.056328614034241206,0.007473325506551731,0.005000920272257492,0.031089298573845923,0.000825653974057139,0.014174337091260526,0.023885621773462828,0.017161290668439234,0.10361041569501991
CART,7,0.05826906598114824,0.2786885245901639,0.9437954595547718,0.0963855421686747,0.6165849466104562,0.1072680148860496,0.05328653783324688,0.02925620128921031,0.16926409973996515,0.010756006171478951,0.22386980738612294,0.050638472383791,0.16263703568690724,0.003920985245265918,0.20498367633577957,0.22389446710875474,0.11191457729125451,0.10882675115302073,0.1264312914010832,0.14746165681171225
GBDT,7,0.133630289532294,0.2459016393442623,0.9747410182940269,0.17316017316017318,0.8222989646439004,0.16926945788178685,0.02022249706229556,0.09498581216975845,0.09162736787450379,0.010756006171478951,3.1718121501023154e-05,0.009034214471683377,0.004128537910749741,4.4408920985006264e-17,0.020751513981884084,0.22501675252896183,0.0027915520793686532,0.00117705502155947,0.01071804466268902,0.005315510429454573
NN,7,0.06045589692765114,0.25,0.9501432664756447,0.09736632083000799,0.6417800666373974,0.10395232653666871,0.04755594536828095,0.04080084613787592,0.04688455530018128,0.010756006171478951,0.262090233141595,0.029789034285949034,0.28492254524076277,0.01061690406117033,0.0005957646032910713,0.0002881434981423903,0.21509898734312932,0.2262460754408818,0.18632984702037284,0.2818196194897581
RF,7,0.18834080717488788,0.1721311475409836,0.9831165968701785,0.17987152034261242,0.8349302652273611,0.17153659322474604,0.016375808591070625,0.10219311785316285,0.10122782959265127,0.010756006171478951,0.0008224374884966857,0.010357708933073907,0.003376416370482027,6.450840485550113e-05,0.011254929710855888,0.06757541318437439,0.0026250989516044985,0.0013412744787953512,0.002152632961471923,0.004717869542919528
LDA,8,0.07931034482758621,0.0942622950819672,0.9784879876570421,0.08614232209737828,0.6592968556528193,0.07562774978713953,0.022990606267474355,0.03246995645555814,0.03184960866272595,0.010756006171478951,0.0008224374884966857,0.0061129308080349,-0.017351242010160427,0.006817519839461749,-0.00264404047768374,0.0001920956654284378,0.009275540235554103,-0.005544953066114733,0.012433235587911118,0.014407085560302946
QDA,8,0.03935860058309038,0.22131147540983606,0.9335243553008596,0.06683168316831684,0.6155169365790514,0.07035305462081239,0.07398743859123565,0.026257453881415236,0.02992887416320997,0.010756006171478951,0.1357952849895554,0.009687697121424144,0.10684727233089779,0.010472698291867477,0.0002493669777723362,0.00010328492522564403,0.01448195819640936,0.06624200122583843,0.050515173770632416,0.10209741662601388
LR,8,0.06896551724137931,0.04918032786885246,0.9826316949526118,0.05741626794258373,0.6387464287044863,0.04961282412008798,0.019635899851952934,0.03504144755393431,0.034313893681190866,0.010756006171478951,0.0027880675533445533,0.04613440978383434,-0.010565350945378693,0.00861106792681432,0.027199406022333217,0.0006985134475900878,0.004493877062348028,0.019983935441560984,-0.0011083473161108248,0.10848053222114414
CART,8,0.04310344827586207,0.18442622950819673,0.9471897729777385,0.06987577639751553,0.5744040292175987,0.0688770120289988,0.0552739206034335,0.01730158715886116,0.11608766207717158,0.010756006171478951,0.18123689952235186,0.03317545750039759,0.08165638284755465,0.000875420153426254,0.13902642342888083,0.29953557522376906,0.08099387616887979,0.16737876083106834,0.0850749709176097,0.2992376035753024
GBDT,8,0.1375,0.22540983606557377,0.9764602160017632,0.17080745341614906,0.7963337012683898,0.16461667753919912,0.01976567802520095,0.0976640233798699,0.09443853819260105,0.010756006171478951,5.628849731231788e-06,0.008745445545792952,0.0004125142731547404,0.0,0.026624012494259452,0.1494021804198229,0.002614019945784385,0.0018667231338576728,0.01581233236302688,0.009456467548341152
NN,8,0.06686046511627906,0.1885245901639344,0.9629711262949086,0.09871244635193133,0.5598643546903683,0.09619060090475813,0.03357778599189534,0.03379847071506191,0.03270459790332816,0.010756006171478951,0.2660876099189268,0.04927512924017681,0.2677512477283572,0.011784130932405623,0.0009085678240654093,0.0001492091912862481,0.2677516051156418,0.13246604374062984,0.2058869726973985,0.29339181976244477
RF,8,0.18468468468468469,0.1680327868852459,0.9830725148776724,0.17596566523605148,0.8465500792241367,0.1676241441632964,0.016700402447382908,0.10086133256714243,0.09925309405872317,0.010756006171478951,9.569044542971916e-05,0.0017973006538400949,0.0012807866808907775,2.4659722631814595e-05,0.011646804868329697,0.048045627634614466,0.00042555890903972493,0.0006140807016227434,0.0008787259858082264,0.0008433446446409976
LDA,9,0.07604562737642585,0.08196721311475409,0.9794137094996694,0.07889546351084813,0.6652342828298029,0.06855002486059589,0.02192047741286399,0.03276599285118301,0.032111698371335526,0.010756006171478951,0.003711985688730013,0.016981668905703073,-0.01755253614361376,0.009670026381183883,-0.00820705400833881,-0.0028351941696886486,0.009253513430737348,0.009704656035304992,0.003755316260971986,0.02845095814510361
QDA,9,0.013028393400835517,0.7540983606557377,0.3828961869076482,0.025614254889677734,0.6138521887265771,0.0282931287117865,0.3019812212423865,0.028578314568770018,0.034199484086647254,0.010756006171478951,0.10423334470253298,0.045013590834104854,0.09201760369754217,0.010860137961757754,0.02606064191893529,0.007443548443231718,0.015795559747464584,0.10442145855230647,0.07052894621440457,0.12052650995733075
LR,9,0.08695652173913043,0.04918032786885246,0.9842186466828301,0.06282722513089006,0.6202914783464984,0.0577930797224119,0.01983371768807461,0.03375166918837718,0.03296156999777294,0.010756006171478951,-0.00017523649095452232,0.08176244057272922,-0.011615725691374945,0.008583803762973075,0.027416070943805958,0.00462044854973096,-0.0038634686732143876,0.03133426839200073,-0.0024639259934708057,0.13540699414602228
CART,9,0.030979827089337175,0.1762295081967213,0.9318492395856293,0.05269607843137255,0.5593990178982996,0.050052006940204966,0.05814152708057921,0.016504883096292236,0.0775525706671164,0.010756006171478951,0.028868080159818323,0.04102752622456711,0.05905347932313809,0.0,0.2616523565566638,0.10989007260046066,0.23081969609433176,0.14081887820802846,0.1514156393782671,0.21795321342308024
GBDT,9,0.1253731343283582,0.1721311475409836,0.9781794137094997,0.14507772020725387,0.8193773691450295,0.13603665042512628,0.018383266043930018,0.10803335099904442,0.10629364130266743,0.010756006171478951,0.0001721041604311413,0.008946022984345459,0.000509612774340118,4.4408920985006264e-17,0.019830262489298044,0.11784671418528096,0.000836593277322728,0.019907613651392618,0.008529161997174083,0.018466132546306403
NN,9,0.06991525423728813,0.27049180327868855,0.9534494159135993,0.11111111111111112,0.6156901594782968,0.11950653430539639,0.04422737829984031,0.0509786583552817,0.07246372030676043,0.010756006171478951,0.150780907401349,0.053555978226822544,0.28313936086535846,0.015964618586553292,0.004439904498722713,6.0993436027345635e-05,0.19861368271580013,0.18044355540396623,0.2639496599681198,0.3692060586233059
RF,9,0.17154811715481172,0.1680327868852459,0.9823231210050695,0.16977225672877846,0.8101466979715846,0.1608484853590372,0.017122554884730936,0.09243951027062122,0.09157221922442296,0.010756006171478951,0.00022831209149187792,0.0023905772537117453,0.0008034427792821486,4.1764406980182575e-05,0.007162334769564937,0.05613562643130106,0.0005729554582600161,0.0011890674703994852,0.001178278331929583,0.00964609885635137
LDA,10,0.07581227436823104,0.0860655737704918,0.9788847255895966,0.08061420345489442,0.6667124759204646,0.07012134723200242,0.022841229561693942,0.03194722250271085,0.031261458828715886,0.010756006171478951,0.015161880198074584,0.02302878261993868,-0.016075263671366736,0.0061412213932728,-0.006716420416668867,-0.0008298448616618437,0.006750507528549954,0.018546327407549135,-0.0003976269996793791,0.06686254162237855
QDA,10,0.06227106227106227,0.13934426229508196,0.9681728014106238,0.0860759493670886,0.6235663682033983,0.07842856446704394,0.034411337358272405,0.02614191129680926,0.02568100396172107,0.010756006171478951,0.1470469310684715,0.011688017288714492,0.13287080648763386,0.009066332176386593,-0.0003496867511959101,0.00011586259703499913,0.019407572712175504,0.013424193117761819,0.06913806623646379,0.07758117518256762
LR,10,0.060240963855421686,0.06147540983606557,0.9795900374696936,0.060851926977687626,0.6050988164958605,0.050538567598798274,0.021718069448511585,0.03040429376811553,0.03094206558198701,0.010756006171478951,0.009509968381265277,0.11744571669412115,-0.00246778935844012,0.005409943697494568,0.04560276256731377,0.005897238272270488,0.005380474297814008,0.049550486706866056,0.007422930383371007,0.19382040961625985
CART,10,0.04765450483991065,0.26229508196721313,0.9356843729336566,0.08065532451165722,0.6037481892408583,0.08973294306479977,0.06241771223871488,0.022543869672001702,0.1560978892891662,0.010756006171478951,0.0851538033996437,0.03727215788209888,0.17531908391306608,0.0,0.285948637606984,0.24762951843138836,0.1044356064231537,0.035225252001148524,0.05585584677927173,0.14591164553433647
GBDT,10,0.12396694214876033,0.18442622950819673,0.9772096098743663,0.14827018121911037,0.8070840221462328,0.13995805844507295,0.019356728578373818,0.08502810641821444,0.08188046728340524,0.010756006171478951,3.54304463397126e-05,0.0011171505189470077,8.580548852885617e-05,8.881784197001253e-17,0.01146888585519199,0.12194739838094618,0.0006916493292564053,0.0034809993736703904,0.007519146713952152,0.025847602064033515
NN,10,0.048298572996706916,0.18032786885245902,0.9529645139960327,0.07619047619047618,0.5484073537823407,0.07444521855230779,0.03456255472686006,0.03600796097029823,0.05380282475789139,0.010756006171478951,0.19721064995558596,0.05029410628798063,0.2530588565201256,0.011834104911062803,0.026146326064214676,0.00023222894449164143,0.22732804059556733,0.15163676907912735,0.32167596086195055,0.41290171997185715
RF,10,0.1493212669683258,0.13524590163934427,0.9824112849900816,0.14193548387096774,0.8110855898271678,0.13323849629493617,0.017000606168535746,0.09508243591070398,0.09563775920021256,0.010756006171478951,8.899590786670685e-06,0.0011324309484108896,0.0003978788748902007,6.716672291928738e-06,0.014713122530573419,0.07637578438138604,6.725068132242828e-05,0.00012291510294137886,0.0011339421996765964,0.0004717622701008395
