Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
QDA,6,0.013520038628681796,0.3076923076923077,0.8794780817214147,0.025901942645698426,0.6134587095008196,0.04234654133597749,0.13336966913536788,0.009331049137055026,0.009016497792074262,0.005207737209568502,0.10741435930958279,0.055080232214284666,0.03510171047921444,0.007610153927565389,0.050369332773030774,0.020604192930849384,0.01343169756112752,0.04153771925728791,0.06008186643009454,0.022184246159592913
LR,6,0.0036363636363636364,0.01098901098901099,0.979169051161726,0.005464480874316939,0.6566624711651462,-0.0027605998742201506,0.01961023818307989,0.009817235731085287,0.009555943805401135,0.005207737209568502,0.06883441502855976,0.010272213662044071,0.004542186113834656,0.0066451884017368675,0.0,0.008205008482358167,0.01163499400787531,0.07957043470140528,0.10076792579103819,-9.525143577540084e-05
CART,6,0.03956478733926805,0.43956043956043955,0.9415131051848461,0.07259528130671507,0.6957527026847627,0.11828950853287792,0.05944903857159208,0.020670071433857455,0.2406474212368663,0.005207737209568502,0.1252189070987222,0.02882227513968656,0.26783458623212086,0.001743163530528702,0.14920390344119155,0.0826922538170612,0.1516368616830866,0.35033540334002583,0.16340757342298176,0.18300540069415264
GBDT,6,0.06642728904847396,0.4065934065934066,0.9671511960627217,0.11419753086419752,0.8494183719979036,0.15433532437516925,0.024777400947763886,0.05642499636005402,0.05353533247030088,0.005207737209568502,0.0017618402826415247,0.004248338547259989,0.0022256462934429288,0.0,0.011620675164588933,0.05650526840049188,0.0006963315746058463,0.034525843955736144,0.00893931611959351,0.0010452755599135166
NN,6,0.020432692307692308,0.18681318681318682,0.9491244134142154,0.03683640303358613,0.6166818282103331,0.04729597631724457,0.04238565918078824,0.017710184861875908,0.016299467105272046,0.005207737209568502,0.30139702105803795,0.038227887503696455,0.2384672612099422,0.009419931207296405,0.016317878320959968,0.0073474342811785,0.2012712642604785,0.06357441907518943,0.22356010023190298,0.41308150845901226
RF,6,0.07236842105263158,0.3626373626373626,0.9724733890351379,0.1206581352833638,0.8690937147762783,0.15273991386772323,0.02493468086212853,0.05457947371473826,0.05297697030664316,0.005207737209568502,0.006073991066286944,2.926024497675872e-05,0.000146923783287356,-8.881784197001253e-17,0.02991984560551586,0.008225552909682344,3.112792018789001e-06,0.011227218253412375,0.00044886460911117696,0.000458202985167544
LDA,7,0.007481296758104738,0.03296703296703297,0.9721872496280187,0.012195121951219511,0.66618073866535,0.004840975335116413,0.026657770075438517,0.010255034883756729,0.009985053549245271,0.005207737209568502,0.05054570166496777,0.015671763506625868,0.009621474685694876,0.0035147808358818146,0.0014998301053347652,0.006404349303431878,0.013447502548419976,0.15560516479782535,0.1047420998980632,0.0034216785592932506
QDA,7,0.0061707233459033254,0.5934065934065934,0.5001716836442714,0.012214431124180051,0.5860146296779789,0.013400629828419362,0.35382932028996955,0.010752262598601407,0.010447029700715704,0.005207737209568502,0.11035745837580704,0.044487257900102106,0.0513863404689094,0.0052286782195039684,0.04943323139653426,0.036504247366632755,0.019311586816174085,0.08310975195378871,0.08063336731226649,0.03371661569826716
LR,7,0.012048192771084338,0.03296703296703297,0.9808858876044408,0.01764705882352941,0.6951334921765803,0.011426529738840348,0.016562076396138596,0.016018552133151807,0.014569203272208757,0.005207737209568502,0.05626673462453276,0.0025059463132857786,0.0030146109412164668,0.0011444104655113918,0.0,0.0,0.0,0.09820965001698945,0.09557662249405371,-0.0017373428474345642
CART,7,0.024756189047261814,0.3626373626373626,0.9222845370264393,0.04634831460674157,0.6439258262303766,0.07804974611843617,0.07771546297356072,0.01229673622763311,0.19535638440360328,0.005207737209568502,0.11671559633027521,0.03465443425076453,0.053724770642201804,0.0,0.1534454638124363,0.11471559633027524,0.1172089704383282,0.24993272171253827,0.08377166156982671,0.13767584097859323
GBDT,7,0.0625,0.31868131868131866,0.9715577429323566,0.1045045045045045,0.8575654627832041,0.13146558518221996,0.02190346538393152,0.044407472936399996,0.04295702068738261,0.005207737209568502,0.0006870540265035751,0.0019463132857628685,0.0011219843696907983,0.0,0.00901257220523275,0.05206591913013936,0.00034794427454980513,0.02953856608902483,0.0008154943934760128,0.001479442745497761
NN,7,0.04487179487179487,0.5384615384615384,0.9379077486551448,0.08284023668639054,0.6909959395721348,0.14227685915135493,0.055676689218448754,0.04595060919975937,0.041714153839850054,0.005207737209568502,0.30416038056405026,0.009341488277267973,0.2375643900781515,0.011620115528372322,0.025904179408766416,0.005648657832143989,0.16267006455997268,0.0961814475025484,0.28041114509004406,0.34548080190282016
RF,7,0.0819277108433735,0.37362637362637363,0.9749341879363626,0.13438735177865616,0.8614646873002737,0.16625127276254908,0.021738347764311338,0.05231577280434255,0.050626603708683694,0.005207737209568502,0.0048956846755012105,0.0007468569486918985,0.0011872239211688563,0.0,0.0368515120625212,0.01862928984029901,0.0004308528712198223,0.004531430513081913,0.0011124702684335963,0.0003438668025824043
LDA,8,0.002197802197802198,0.01098901098901099,0.9688680325054366,0.0036630036630036626,0.6427247032436011,-0.006837621681378137,0.02841234193139848,0.009897568184454949,0.009663033579838644,0.005207737209568502,0.040872225086748724,0.01965467746206051,0.02079321060772865,0.006581056034783072,0.003735419947323693,0.011723268161484968,0.000542789057818549,0.152538357557937,0.08410791677698967,0.008840006131635025
QDA,8,0.019121813031161474,0.2967032967032967,0.9170767998168707,0.035928143712574856,0.6079073087069405,0.057316699381311356,0.10021327317358526,0.010517595050323887,0.010249839318048985,0.005207737209568502,0.10403503393302578,0.05173915467049424,0.0699800721860672,0.007097367577585989,0.04932412659039278,0.01956130938279512,0.014683872406248688,0.062385206036873364,0.09778703716606965,0.079575384272356
LR,8,0.004310344827586207,0.01098901098901099,0.9816298500629507,0.006191950464396285,0.6493327761808461,-0.0014462448340001337,0.015449224853674873,0.010173939401756552,0.00991811650487464,0.005207737209568502,0.06175531989018788,0.023234716202845517,0.03150893964520125,0.006732953357766913,0.003911704455190202,0.006925263729985009,-0.0038050976184172748,0.10080895776139576,0.09238144344263433,0.005760949846012253
CART,8,0.02498265093684941,0.3956043956043956,0.9164472931212087,0.04699738903394256,0.6599137214393499,0.0823660922060942,0.07862812583390451,0.01483982761335286,0.20743986765471648,0.005207737209568502,0.1708573140651347,0.030509761841720273,0.26860637690045863,0.0,0.12068242311069004,0.18939958750818722,0.1754382725511783,0.25962840898005835,0.1000905809724217,0.1091824718850598
GBDT,8,0.031914893617021274,0.1978021978021978,0.9645759413986494,0.0549618320610687,0.8267876345020682,0.06776487914853362,0.024438749033832835,0.027037347138562293,0.025776855364356643,0.005207737209568502,0.007894480134895864,0.0014569601025654188,0.004440209590434563,0.0,0.0351008235900722,0.05211611087111014,0.0008573837428057062,0.03252588525481115,0.003180088908708201,0.0020108975877588973
NN,8,0.023696682464454975,0.27472527472527475,0.9372782419594826,0.043630017452006974,0.5982363721534176,0.06511398648354833,0.05709772919128014,0.020309135820936866,0.034143507542329046,0.005207737209568502,0.2407917473766356,0.04636630945247282,0.3050045987262921,0.007354478183921098,0.03633133126158392,0.003483186777965064,0.27270516590253485,0.16745983082261454,0.24820928385289642,0.32585146114076274
RF,8,0.04963235294117647,0.2967032967032967,0.966750600892755,0.08503937007874016,0.8690798070364313,0.11063789921272997,0.02559913101782879,0.03797032696897734,0.03709424841693547,0.005207737209568502,0.011417731573739865,2.2204460492503132e-17,5.504536016385231e-05,0.0,0.02721226605721929,0.019240443707409537,8.779386557782321e-05,0.00151235385108488,3.065817528116188e-05,0.0001881297119525227
LDA,9,0.0053475935828877,0.03296703296703297,0.963030788600206,0.00920245398773006,0.6483819925113142,0.00035388539417868895,0.03405467389882816,0.00974337134623478,0.009520627673537596,0.005207737209568502,0.021061136722758823,0.023060908661442902,0.016659553325622634,0.003568182188411195,0.004470653395670055,0.0045494974506002485,0.002741297017283717,0.14512844739114142,0.10556502191017632,0.011758189844755318
QDA,9,0.019055509527754765,0.25274725274725274,0.9283506924573652,0.03543913713405239,0.610596559857332,0.05240697425546473,0.06700986763835211,0.010990759164980326,0.010693642744044128,0.005207737209568502,0.06388974864384975,0.07084105755290211,0.07145030706827178,0.003950673595386723,0.06650789255054008,0.01617606333588546,0.002062325899620432,0.03092511443791037,0.08633098212976695,0.0615374590711389
LR,9,0.0031847133757961785,0.01098901098901099,0.9769371637861967,0.0049382716049382715,0.6525600039953143,-0.0038020379875763196,0.021218287277568883,0.010002497410572514,0.009769677648554641,0.005207737209568502,0.03078958085588155,0.021508788505709697,0.022275074527180094,0.003892029257008889,0.0003166794272402962,0.0028644501278772827,0.0009617671493965085,0.09846319253262097,0.09646602700897589,0.0020922996725691646
CART,9,0.02585487906588824,0.34065934065934067,0.9297241616115371,0.04806201550387597,0.6367336282195628,0.07786070014087171,0.07027583838846285,0.012241378940842259,0.18497394630532937,0.005207737209568502,0.16500171045986936,0.07262873246778627,0.15687230195318227,0.0,0.24303875413361134,0.02705002687865512,0.10083307540684508,0.1843445680681578,0.16897160636616868,0.19266000944825445
GBDT,9,0.05683563748079877,0.4065934065934066,0.9617717752088818,0.09973045822102425,0.7885871822476552,0.14110178389849848,0.027215170006068597,0.03170117853293363,0.030236974589585474,0.005207737209568502,0.0010353983742486417,0.0024813071171420733,0.0005173733852444462,0.0,0.00013813999706782098,0.093230162738039,0.003879648785573497,0.0621281378793556,0.02237737631746144,0.017427142554612574
NN,9,0.037383177570093455,0.3956043956043956,0.9438022204417993,0.06831119544592029,0.6540825854235507,0.10795934089320512,0.04694687914274599,0.030036896960077393,0.0288692471640844,0.005207737209568502,0.23461905615195403,0.037282812321827154,0.30564256275758717,0.003413100493589849,0.07201264111293926,0.01356769348559148,0.257679964813397,0.24516135338100908,0.2716845586199033,0.28104224021372604
RF,9,0.06537102473498234,0.4065934065934066,0.9666361451299073,0.11263318112633182,0.8528573767600404,0.15293360490113342,0.030519764712963138,0.04350751996450629,0.042041627621073,0.005207737209568502,0.0020017267499633064,0.0002345773535112894,0.00042354244383990824,0.0,0.02317461351751997,0.010702591753954405,0.00034209197387071735,0.0019339599589490053,0.0011702803525176497,0.0004561226318275935
LDA,10,0.01289134438305709,0.07692307692307693,0.9645187135172256,0.022082018927444796,0.6844820599638525,0.019117585158061084,0.03500125592409297,0.015493718777233564,0.029715807038504953,0.005207737209568502,0.020634920634920673,-0.004651675485008733,0.018058005095042184,0.0006087105624143607,-0.0019498334313148736,-0.0022670487948264874,0.006698878110915185,0.13214469429747217,0.09935699588477376,0.011750440917107663
QDA,10,0.007022023619533993,0.4835164835164835,0.6412384113540117,0.013843007708038384,0.5636775351439105,0.01884717450719198,0.2864188985773039,0.016202180174945725,0.015638126362039956,0.005207737209568502,0.05260937193807556,0.1182453948657652,0.19957133058984905,0.001402361356064974,0.10649617871840092,0.08092053693905535,0.057801170879874575,0.1089561287477954,0.22208137370174405,0.2333547668038408
LR,10,0.012698412698412698,0.04395604395604396,0.9772233031933157,0.019704433497536946,0.6843139027457039,0.014100663312227127,0.02041986259682877,0.01973883555066867,0.017384287395091402,0.005207737209568502,0.033469895159709925,-0.004374265138154065,0.03566713207916912,0.0006013619439545037,-0.003216245345875013,0.000252302567117324,0.0032842200666274744,0.12102378502841463,0.09665454144620808,0.0069958847736624865
CART,10,0.04154302670623145,0.46153846153846156,0.9417420167105414,0.07622504537205081,0.7028971718611022,0.12510048216405734,0.05825798328945862,0.02197787082341294,0.2529428272172303,0.005207737209568502,0.21661522633744862,0.018320105820105792,0.26358759553204003,0.0,0.15920047031158144,0.21947383891828337,0.19899323927101709,0.11346266901822459,0.03413433274544384,0.11593915343915347
GBDT,10,0.05701078582434515,0.4065934065934066,0.9618862309717294,0.1,0.8187388461506853,0.14135442257082023,0.027859483349294632,0.041212965039559186,0.03937423971288561,0.005207737209568502,0.007186336468743915,0.004800485008818356,2.3883009994163373e-05,0.0,0.0004954193611601321,0.14163359788359792,0.0004648001175779237,0.04907346168920246,0.034815304722712125,0.0054453262786595905
NN,10,0.03277153558052434,0.38461538461538464,0.9376788371294494,0.06039689387402933,0.6312549269748833,0.09770855874788711,0.059243918132779995,0.02576576380646522,0.10807941927933093,0.005207737209568502,0.2665723593964336,0.013978297080148994,0.21424070399764852,0.0023494145600628123,0.023829732510288148,0.004159318048207084,0.15803785763276518,0.18331986086615729,0.31099169606114063,0.25266846707818946
RF,10,0.06218905472636816,0.27472527472527475,0.9746480485292435,0.10141987829614606,0.8416654392032635,0.1214821815750964,0.023962774213973782,0.039632124960121015,0.03916381214416277,0.005207737209568502,9.522584754069196e-05,2.2204460492503132e-17,2.2204460492503132e-17,0.0,0.011973655202821853,0.0019691235547717014,1.1635312561253385e-05,0.0015024862825788964,0.00015983245149906456,2.6944934352268744e-05
