Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
QDA,5,0.03151548369416279,0.45634920634920634,0.8300777633771523,0.05895924122019996,0.6577493391199367,0.08334714608506515,0.19309665306677865,0.02909805172968063,0.04912578686244076,0.011664506572856878,0.030025006716680114,0.007779362225391173,0.029980228849346657,0.009653625973918657,0.010991519760817425,0.010433449755788438,0.021012806470057432,0.010050013433360294,0.23073146368514968,0.022958783695345254
LR,5,0.02459016393442623,0.011904761904761904,0.9829661173856693,0.016042780748663103,0.7062058236245666,0.009072141519896606,0.02925375402275503,0.03168434307766403,0.03482970811171315,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612079001935776,0.0
CART,5,0.06966773847802786,0.5158730158730159,0.9139974078874282,0.12275731822474031,0.7203111340077433,0.16610054524577705,0.06088470320300777,0.12840709885283833,0.17881157205847187,0.011664506572856878,0.0589380756539291,0.04768422647956407,0.09764709529419062,0.0004143674954016463,0.2330493727654122,0.31841817016967366,0.07251858281494342,0.055596544526422376,0.2653625973918614,0.03950179455914464
GBDT,5,0.37264150943396224,0.3134920634920635,0.985835956304388,0.34051724137931033,0.9016692797076369,0.3346851075805716,0.011956372555428366,0.30574340724678245,0.3049136733542172,0.011664506572856878,0.004478544512644578,0.056754913509827,0.01159050984768637,0.0,0.06391654783309567,0.0325067339023567,0.004506720124551356,0.016814984741080608,0.11195727502566111,0.00254668953782351
NN,5,0.15268817204301074,0.28174603174603174,0.9733845584151083,0.19804741980474197,0.7233872184755007,0.19480086164140648,0.02339619864249733,0.0737231715556723,0.07211152764717878,0.011664506572856878,0.0854586286950352,0.03635494382099878,0.22910699154731642,0.011332589331845356,0.004781587340952487,0.002925648073518339,0.1073832503220562,0.05064218350658924,0.27008680017360037,0.10950434345313138
RF,5,0.27844311377245506,0.36904761904761907,0.9814849102018145,0.3174061433447099,0.9039978783445438,0.3113544714553162,0.015991909570991225,0.273623416495926,0.27275564614771136,0.011664506572856878,0.0018715081874607132,0.016102396649237717,0.016613966561266437,1.1711134533021194e-06,0.04091098848864361,0.009147084960836493,0.0015639186833928509,0.0013454715798319583,0.041488967422379196,0.0009099551532435468
LDA,6,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.02704169794610983,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,6,0.030991183542612877,0.4603174603174603,0.8258192927235697,0.05807259073842303,0.6577485957227902,0.08240030779975445,0.19422648232267228,0.02909808699465997,0.049125821744533935,0.011664506572856878,0.03002500671668016,0.0077808777839778465,0.02998036662739998,0.009653625973918611,0.010992208651084034,0.01043400086800177,0.021012530913950767,0.010050564545573648,0.23073146368514968,0.02295892147339853
LR,6,0.03488372093023256,0.023809523809523808,0.9809294575078689,0.028301886792452827,0.7062035934331271,0.01937291673625667,0.019994973018131367,0.03167985437596296,0.034827463760862605,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361253366951177,0.0
CART,6,0.21098265895953758,0.2896825396825397,0.9790779485280504,0.24414715719063548,0.7352713511094459,0.23683087449861767,0.022468495358349216,0.11249878079078948,0.1999380423610883,0.011664506572856878,0.02699678288245457,0.12539635301492819,0.19982515965031927,0.0,0.23680857806160055,0.08229944682111585,0.033132246264492446,0.09571889143778285,0.2618097147305406,0.049702812738958733
GBDT,6,0.3941176470588235,0.26587301587301587,0.9866691353453064,0.3175355450236967,0.8896980766829025,0.3172237514838327,0.011476206224770842,0.30439578356865316,0.30363576831920713,0.011664506572856878,0.0032715398764131985,0.05629852370815867,0.01821970088384639,0.0,0.06858894606678127,0.035312032846288074,0.00684984258857424,0.018940968993049246,0.09602028092945092,0.0036583517611481265
NN,6,0.19160104986876642,0.2896825396825397,0.9774578781707092,0.23064770932069514,0.7390535699417771,0.22453967606068384,0.019927499187318863,0.10977256381625645,0.10802424555837817,0.011664506572856878,0.10880511983246184,0.03270437651986409,0.25684281590785396,0.01271298764819746,0.005242041595194258,0.006358112716225395,0.12732717465434923,0.0495394079677048,0.16840515014363358,0.14111655334421772
RF,6,0.34183673469387754,0.26587301587301587,0.9854656545084244,0.29910714285714285,0.8731554458301367,0.2942355515436802,0.01240934698765533,0.26001754594242565,0.26329732085908514,0.011664506572856878,0.001240002480004887,0.014920054284552942,0.01437727764344412,1.997781773277474e-06,0.0487370574741149,0.006386632773265522,0.0013566316021520475,0.001223400224578186,0.04973333057777225,0.0006989480645627211
LDA,7,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.027041697946109833,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,7,0.032490974729241874,0.42857142857142855,0.8444732456952416,0.06040268456375838,0.6577638353642944,0.0827127873300428,0.18391499617421037,0.029098955666982316,0.04912668806769548,0.011664506572856878,0.03002473116057345,0.007766686644484389,0.0299770599541199,0.009653350417811967,0.010982977521510562,0.010430694194721802,0.02100660645765735,0.010045742313706852,0.23073339257789627,0.022953272573211846
LR,7,0.020689655172413793,0.011904761904761904,0.9819014997222737,0.015113350125944584,0.7062058236245666,0.006909525761315798,0.028246234974259075,0.03168434307766403,0.03482970811171315,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361254055841444,0.0
CART,7,0.06966773847802786,0.5158730158730159,0.9139974078874282,0.12275731822474031,0.7203111340077433,0.16610054524577705,0.06088470320300777,0.12840709885283833,0.17881157205847187,0.011664506572856878,0.0589380756539291,0.04768422647956407,0.09764709529419062,0.0004143674954016463,0.2330493727654122,0.31841817016967366,0.07251858281494342,0.055596544526422376,0.2653625973918614,0.03950179455914464
GBDT,7,0.3875598086124402,0.32142857142857145,0.9861599703758563,0.35140997830802606,0.9056939389343848,0.3460178580421406,0.011735594210822129,0.30663126671849106,0.3057922208793166,0.011664506572856878,0.0033797645373068175,0.05818511859245934,0.013443004663787117,1.1711134533465285e-06,0.06422386178105684,0.03913640716170319,0.004830636327939275,0.017181405473922017,0.11226748231274238,0.003089535067959015
NN,7,0.16475972540045766,0.2857142857142857,0.9747731901499722,0.2089985486211901,0.7150712062956817,0.20487421818475804,0.02204610414606631,0.080108376565325,0.07893479732367759,0.011664506572856878,0.10007343570242695,0.032715123208024235,0.18660204875965303,0.01248028051611665,0.004929974304392992,0.007126087585508501,0.12568100247311606,0.06794228477345843,0.14211206866858178,0.14116270899208463
RF,7,0.236144578313253,0.3888888888888889,0.9781984817626366,0.29385307346326833,0.9070419038103565,0.2925911784901112,0.018535902089601233,0.26753106234117985,0.26643906131767464,0.011664506572856878,0.001454454020019158,0.015334284001901333,0.02620683241366486,2.548893986720202e-06,0.05557773782214228,0.010079704603853679,0.0020531685507815256,0.0016466544044199337,0.0506457657359759,0.0018146747404606423
LDA,8,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.027041697946109833,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,8,0.03431372549019608,0.4166666666666667,0.8564154786150713,0.06340579710144928,0.6577759155679257,0.08568935054647285,0.1708513360567212,0.02910091382712891,0.049128623833692764,0.011664506572856878,0.0300214244872933,0.007762691080937611,0.02997664661995978,0.009653212639758536,0.0109740219480438,0.0104278008556016,0.021000406445257226,0.010045880091760084,0.23074317481968293,0.02295120590241171
LR,8,0.04,0.027777777777777776,0.9808831697833734,0.03278688524590164,0.706203593433127,0.023848631851843386,0.026266021154664306,0.03167992960258679,0.03482746453042414,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361254055841444,0.0
CART,8,0.06966773847802786,0.5158730158730159,0.9139974078874282,0.12275731822474031,0.7203111340077433,0.16610054524577705,0.06088470320300777,0.12840709885283833,0.17881157205847187,0.011664506572856878,0.0589380756539291,0.04768422647956407,0.09764709529419062,0.0004143674954016463,0.2330493727654122,0.31841817016967366,0.07251858281494342,0.055596544526422376,0.2653625973918614,0.03950179455914464
GBDT,8,0.35526315789473684,0.32142857142857145,0.9852805036104425,0.33749999999999997,0.8760846164368081,0.330499092578639,0.012272852563872078,0.2811437399522203,0.2802215758468201,0.011664506572856878,0.0023805292055028905,0.050363871838854865,0.006307065947465285,0.0,0.04967821935643877,0.028343976687953455,0.0028510412576381317,0.013392991230426986,0.06844386577662051,0.004182803921163459
NN,8,0.15048543689320387,0.24603174603174602,0.9750046287724495,0.18674698795180725,0.7345459813437052,0.18027362997476265,0.020984490586359095,0.08089043216331777,0.07902164794743477,0.011664506572856878,0.0866039776523998,0.02365910954044146,0.2136660673321348,0.006271312542625207,0.0025618451236903315,0.010828803879830118,0.10522302822383436,0.09157659426429983,0.26687154263197427,0.13194990389980799
RF,8,0.3954802259887006,0.2777777777777778,0.986622847620811,0.32634032634032634,0.8988499460293672,0.3248952214293185,0.01222488228585108,0.29088540264141105,0.2899236314154421,0.011664506572856878,0.0015659853541927892,0.02091760183520368,0.013156701868959342,4.822231866707938e-07,0.05179745248379377,0.006760975744173692,0.0024328159767430303,0.003989845757469257,0.027621537465297143,0.00146017180923248
LDA,9,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.02704169794610983,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,9,0.0320139697322468,0.4365079365079365,0.8394741714497316,0.05965292841648591,0.6577558438449691,0.0824215146734787,0.18807751213125312,0.02909839267420142,0.04912612747198972,0.011664506572856878,0.03002362893614685,0.007771922210511128,0.029977611066333277,0.009653488195865334,0.010984768636204035,0.010432071975255152,0.021009637574830764,0.010046706760080282,0.23073091257293635,0.02295561480011856
LR,9,0.035,0.027777777777777776,0.9797259766709868,0.03097345132743363,0.7062036863577703,0.021008697749414395,0.023255076240001348,0.03167992960258679,0.03482750137417452,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612154779865113,0.0
CART,9,0.21098265895953758,0.2896825396825397,0.9790779485280504,0.24414715719063548,0.7352713511094459,0.23683087449861767,0.022468495358349216,0.11249878079078948,0.1999380423610883,0.011664506572856878,0.02699678288245457,0.12539635301492819,0.19982515965031927,0.0,0.23680857806160055,0.08229944682111585,0.033132246264492446,0.09571889143778285,0.2618097147305406,0.049702812738958733
GBDT,9,0.3615023474178404,0.3055555555555556,0.9856045176819107,0.3311827956989247,0.9027867914681795,0.3251289635741879,0.012071314514450121,0.29185286114943615,0.29048848965479834,0.011664506572856878,0.005574086703729031,0.05204262852970154,0.01262908081371723,0.0,0.07284284346346473,0.02933466978045072,0.005042125639806838,0.01625512362135837,0.11116904678253803,0.004317826413430681
NN,9,0.2867132867132867,0.1626984126984127,0.9855119422329198,0.20759493670886076,0.7769117201020536,0.20910642755354136,0.014958139469104076,0.10539191974278857,0.1031670306115336,0.011664506572856878,0.05509861464167385,0.02867409290374139,0.19020914708496092,0.0067018689592935445,0.005674320237529474,0.006252230282238469,0.0966628088811734,0.03721419665061561,0.2635637671275344,0.06661803101383997
RF,9,0.19856887298747763,0.44047619047619047,0.9727365302721718,0.27373612823674476,0.8836391111646356,0.2837040294389892,0.023789821086949492,0.26887270341405706,0.2674147833971325,0.011664506572856878,0.0030160993655320655,0.02650250411611941,0.04414656829313659,2.8244500933194415e-06,0.055864453951130134,0.010641012393135885,0.008409352374260371,0.0038337432230420186,0.032161255433622006,0.0018845971025275299
LDA,10,0.07202216066481995,0.10317460317460317,0.9740325865580448,0.08482871125611746,0.674065977240153,0.0732812124220794,0.027041697946109833,0.03018319740228511,0.029704055206171504,0.011664506572856878,0.001092993297097733,0.0042018172925235575,-0.009209773975103409,0.005226128230034255,0.0010191442605108404,-0.000682345809135998,0.0027853211261978927,0.0015996720882331505,0.14180578805602062,0.017157776537775372
QDA,10,0.02968036529680365,0.4642857142857143,0.8167006109979633,0.05579399141630901,0.6577469230792106,0.07926983516891527,0.1958233205543886,0.02909782380990337,0.04912556043434591,0.011664506572856878,0.030024455604466826,0.00777950000344445,0.029979264402973337,0.009653212639758667,0.01099207087303078,0.010432347531361751,0.021012393135897443,0.010048911208933652,0.23072939701434966,0.022957957027025234
LR,10,0.03867403314917127,0.027777777777777776,0.9806054434364007,0.032332563510392605,0.7062058236245667,0.023122284116052293,0.0256865974518025,0.03168434307766403,0.03482970811171315,0.011664506572856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23612175446573108,0.0
CART,10,0.22327044025157233,0.28174603174603174,0.9801888539159415,0.2491228070175439,0.7648464773382814,0.24088457480795022,0.01904995349456676,0.1362884672252655,0.18354737145420658,0.011664506572856878,0.01096940638325714,0.0717339368012069,0.08441785328015092,0.0,0.15146340959348575,0.21770344651800402,0.029046231425796144,0.048501388113887246,0.2489930490972092,0.08425362184057694
GBDT,10,0.3584070796460177,0.32142857142857145,0.9853730790594334,0.33891213389121344,0.8902921439276348,0.332041577636726,0.01228269890128331,0.27835364759058795,0.2772089102728273,0.011664506572856878,0.0031739241256259374,0.047737822142310905,0.009649217076211847,0.0,0.06668168447447993,0.020457974249281752,0.002651951970570465,0.01528227278676766,0.06431369307183046,0.0023991292427028464
NN,10,0.17894736842105263,0.20238095238095238,0.9798648398444733,0.1899441340782123,0.7377529966338977,0.18013789469209812,0.02082204883243238,0.0744521849167247,0.07277267947499433,0.011664506572856878,0.14797156260979188,0.013535453737574055,0.198266476532953,0.007482794965589878,0.003026570497585457,0.006020280929450728,0.0942226217785768,0.06456272690323153,0.2740158169205227,0.09314237295141255
RF,10,0.40458015267175573,0.21031746031746032,0.9871783003147565,0.27676240208877284,0.8854905417581045,0.2858269839081304,0.011891157976512762,0.2967045501486766,0.29602874664568696,0.011664506572856878,0.0016253676951798913,0.020749030386949707,0.01798175818573864,3.1000062001407256e-06,0.0434400424356405,0.007314981296629308,0.0029702192737719015,0.004997967773713352,0.04445567335579117,0.0022224288893022857
