Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.10157068062827225,0.33448275862068966,0.9525079078174424,0.15582329317269075,0.6467784514336239,0.16520528080038294,0.047663453331325004,0.04194612214152927,0.21589771538978025,0.013104383190239493,0.13192853993449233,0.017879818594104303,0.27913139329806,0.0,0.11750015747039551,0.08959482867220955,0.20394195641219448,0.19373992189468373,0.25881314562862184,0.11393487024439405
GBDT,2,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,2,0.26299694189602446,0.296551724137931,0.9798915499322187,0.2787682333873582,0.815597606416572,0.2691071090854071,0.019831225154224936,0.14232136863807207,0.141087418518436,0.013104383190239493,0.10505842151675485,0.014578136810279686,0.15434130133534896,0.01489386495338878,0.013377267573696127,0.001804768203577689,0.06654242252456535,0.051535493827160495,0.15572326152683302,0.04099458301839256
RF,2,0.3353658536585366,0.3793103448275862,0.9820153637596023,0.3559870550161812,0.8933194391815081,0.3475787656618762,0.017477186281901095,0.2984689799338107,0.30100039312165244,0.013104383190239493,0.0010758377425043486,1.4644746787562113e-05,0.059562547241118605,3.779289493577309e-06,0.011838151927437535,0.00732048374905514,0.017943121693121667,0.00884904887881075,0.06469560972537154,0.006506204333585242
LDA,3,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,3,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,3,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,3,0.10442678774120318,0.31724137931034485,0.9553999096249435,0.15713065755764305,0.6397035651130479,0.16351294552761433,0.04479404528794497,0.04131468503005834,0.2085496669769215,0.013104383190239493,0.13486000881834218,0.017879818594104303,0.27522770219198794,0.0,0.1304974489795918,0.099613882590073,0.21817491811539433,0.17939846308893928,0.2747754472159234,0.11390085663895184
GBDT,3,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,3,0.22741433021806853,0.2517241379310345,0.9789877993673746,0.23895253682487724,0.8034574333712265,0.22862992130711687,0.0204422630310902,0.1194257928880351,0.11784289529720803,0.013104383190239493,0.1106602733686066,0.013296957671957599,0.1649003212396069,0.01224080372889893,0.011578010833963126,0.002607237339380086,0.056600056689342294,0.04471608087679506,0.15738898337112617,0.03532375913328285
RF,3,0.3302180685358255,0.36551724137931035,0.9819701762313602,0.3469721767594108,0.8981130005052419,0.33830290162199755,0.017340913216750065,0.2973853866645567,0.2995670283570286,0.013104383190239493,0.0008632527084908581,1.6691861930051566e-05,0.053147990677752645,1.8896447468108591e-06,0.01210616654069041,0.005217781557067314,0.01583459309649793,0.0070885298563870824,0.058339159737969305,0.006384952128999854
LDA,4,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,4,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,4,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,4,0.12290502793296089,0.3793103448275862,0.956394035246272,0.18565400843881855,0.6709016199317924,0.19821949859175997,0.043799919666616456,0.053913991756339645,0.24838065762306077,0.013104383190239493,0.12730804358780554,0.014055492567397354,0.27522376543209875,0.0021904132023179423,0.12710742630385488,0.09957892416225742,0.2143553162005543,0.17915674603174597,0.2811577223481986,0.1113240110859158
GBDT,4,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,4,0.23283582089552238,0.2689655172413793,0.9788070492544058,0.2496,0.803319754957686,0.23954784161977888,0.021035722315719936,0.13019406871319494,0.12853831438686186,0.013104383190239493,0.1008835663895187,0.010267857142857096,0.1469628684807255,0.01437956664147133,0.010600119677500542,0.0011396132527083714,0.05600513353489538,0.046491402116402014,0.1649560657596371,0.034841584782060876
RF,4,0.338368580060423,0.38620689655172413,0.9820605512878445,0.36070853462157815,0.8920736232158645,0.3524423355479621,0.01727198085722134,0.29147719899523544,0.293305058341239,0.013104383190239493,0.0008298689846309104,-4.6296296296266526e-05,0.049429642227261275,2.2045855379460024e-06,0.011081349206349267,0.006944916855631122,0.01840293524817336,0.010487685815066783,0.06514361300075588,0.007916666666666683
LDA,5,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,5,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,5,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,5,0.1058139534883721,0.3137931034482759,0.9562584726615454,0.1582608695652174,0.6384380920803335,0.1639253602595824,0.043935482251343076,0.04142902066640362,0.20747279293028936,0.013104383190239493,0.1370987654320987,0.017879818594104303,0.2738164525069287,0.0,0.13941279289493574,0.09235245023935498,0.19075302343159484,0.16573082010582008,0.2718515369110607,0.11646227009322245
GBDT,5,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,5,0.24262295081967214,0.25517241379310346,0.9798011748757343,0.24873949579831933,0.8157033914361502,0.23858696703205384,0.020322372562016616,0.1346036684217817,0.13286827109547633,0.013104383190239493,0.09764912446460068,0.017297965482489276,0.13581427941546992,0.012097820609725373,0.010667517006802707,0.001652966742252504,0.060091490299823656,0.048907627865961166,0.16054248551272363,0.04063082640463593
RF,5,0.345565749235474,0.3896551724137931,0.9823316764572978,0.3662884927066451,0.8966558513325754,0.3580247349596137,0.01751002964089676,0.28430725696116627,0.28649782374617877,0.013104383190239493,0.0007582199546484647,4.724111866969416e-05,0.04481749181153938,1.0550516502849661e-05,0.01221387629125712,0.006586041824137023,0.019115803728898918,0.008908887629125718,0.06589380196523051,0.005734599395313689
LDA,6,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,6,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,6,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,6,0.11505507955936352,0.32413793103448274,0.9584726615454134,0.16982836495031617,0.6464028356700771,0.17552340300449298,0.04165351207511171,0.045697192000242026,0.21766446910435394,0.013104383190239493,0.12986866969009825,0.011036785084404043,0.2780917737465357,0.0021904132023179423,0.12517353237591333,0.10100544847568653,0.1965251007810531,0.1862487402368354,0.2749718127991937,0.12103741496598638
GBDT,6,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,6,0.24422442244224424,0.25517241379310346,0.9798915499322187,0.24957841483979765,0.8034583806997599,0.23945173633338013,0.02051796778421882,0.13503575741496612,0.1332342927256832,0.013104383190239493,0.11334640337616528,0.013928099017384721,0.17326892794154697,0.013921327790375426,0.010738693625598362,0.0022003338372385437,0.05443389392794153,0.04308846686822874,0.15951262912572434,0.03139991181657846
RF,6,0.3363914373088685,0.3793103448275862,0.9820605512878445,0.35656401944894656,0.8969839427813565,0.3481449987513685,0.017649616599330103,0.2906410880056911,0.2938838723052793,0.013104383190239493,0.0005607520786091724,-9.29075333842011e-06,0.058328766691861864,2.2045855378793887e-06,0.016172052154194927,0.0060737906273619965,0.015529572940287117,0.010138101536910993,0.06165233686067011,0.006222757621567121
LDA,7,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,7,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,7,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,7,0.12154696132596685,0.3793103448275862,0.95594215996385,0.18410041841004182,0.6706703138815208,0.19690483126763253,0.04425179494903851,0.05340374652221676,0.24773629532133334,0.013104383190239493,0.13641250944822375,0.013689846308893939,0.27261810279667426,0.0,0.13849206349206342,0.11031147644242874,0.1855590199042579,0.18859567901234564,0.28235213529856384,0.100981355505165
GBDT,7,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,7,0.25163398692810457,0.2655172413793103,0.9800271125169453,0.25838926174496646,0.8016349311607933,0.2483658733105558,0.020411674733635133,0.12687483413761813,0.12435412010195046,0.013104383190239493,0.11145801839254219,0.01159029352481733,0.17357095616024185,0.01468316956412199,0.01080357142857138,0.0009764739229024544,0.052088844797178124,0.046539273116654026,0.151342435122197,0.037428823381204346
RF,7,0.34355828220858897,0.38620689655172413,0.9822864889290556,0.3636363636363637,0.8941545092838198,0.3553102136553059,0.017258314973130517,0.2864382989785845,0.28818147587658033,0.013104383190239493,0.001049697656840487,1.889644746786434e-05,0.052682980599647246,7.401108591564842e-06,0.010669879062736132,0.005865772234819766,0.01611300075585782,0.011974363819601907,0.07220474300831436,0.006535493827160432
LDA,8,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,8,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,8,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,8,0.1053763440860215,0.33793103448275863,0.953727971079982,0.16065573770491803,0.6491077744094986,0.16994147829302472,0.046443390068785464,0.043519565029586704,0.21942743790353492,0.013104383190239493,0.1321132527084908,0.013689846308893939,0.27838246409674977,0.00020313681027961383,0.13461624464600652,0.1080418556311413,0.20359032501889648,0.19082845175107074,0.26941310783572686,0.10932571176618792
GBDT,8,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,8,0.26440677966101694,0.2689655172413793,0.980614550384094,0.26666666666666666,0.8127699886320576,0.256854475835352,0.019950192372416367,0.13818108592253706,0.13692003086159035,0.013104383190239493,0.10032580624842521,0.011521636432350647,0.14651502267573688,0.010849080372889851,0.009779069035021326,0.0011361489040059736,0.05257605820105813,0.0403724174855127,0.16372307256235816,0.03416351725875526
RF,8,0.34796238244514105,0.38275862068965516,0.9825124265702666,0.3645320197044335,0.8848070607553365,0.35610193097113735,0.01750904644114764,0.2808562550793278,0.28232767803178177,0.013104383190239493,0.0007232615268328412,-4.424918115399912e-05,0.04169910556815308,1.574703955586898e-06,0.01519053917863431,0.005782785336356633,0.017997448979591747,0.010369268077601324,0.06053602922650532,0.006213781809019814
LDA,9,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,9,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,9,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,9,0.12703962703962704,0.3758620689655172,0.9579755987347492,0.18989547038327526,0.67002052545156,0.20121190178957374,0.04220705929607873,0.05507529575159998,0.248652515445276,0.013104383190239493,0.1344847568657092,0.009731355505164973,0.26898321365583266,0.0,0.12062232300327538,0.10356638951877044,0.1987172461577223,0.18574420508944314,0.2866728080120937,0.13130228017132778
GBDT,9,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,9,0.24436090225563908,0.22413793103448276,0.9807501129688206,0.23381294964028776,0.810683181760768,0.22429835638820186,0.01945403361607316,0.1402701993537785,0.13851060537023627,0.013104383190239493,0.09962065381708232,0.014900636180398007,0.13996645880574446,0.011033320735701624,0.011747763920382948,0.0020784517510707757,0.052571334089191145,0.04871015998992183,0.16821066389518763,0.032827538422776414
RF,9,0.34234234234234234,0.3931034482758621,0.982150926344329,0.3659711075441413,0.8970167835038524,0.3578407155371295,0.017354228576023176,0.2886568474228842,0.29139388583734005,0.013104383190239493,0.0008624653565129315,0.0001037729906776752,0.05144794028722595,3.4643487024199613e-06,0.014310122197026875,0.006203388762912487,0.015753653313177084,0.008150510204081552,0.06099033131771221,0.008156021667926372
LDA,10,0.1569767441860465,0.18620689655172415,0.9762313601446001,0.17034700315457416,0.6336718453959834,0.15897320873878631,0.02303603397698297,0.06838306242923387,0.06736693694839566,0.013104383190239493,-0.003186098513479596,0.0003947782816829504,0.06224474048878801,0.003074137062232163,0.00030092592592585455,0.00040737591332817846,-0.0005078420256992233,0.044592309145880527,0.07807020030234306,0.006777525825144815
QDA,10,0.054775280898876406,0.2689655172413793,0.9295978309986443,0.09101516919486581,0.6345612290008842,0.09609390543115004,0.06977243019487597,0.06325487377486237,0.11662937977458715,0.013104383190239493,0.012931311413454227,0.014857489292013115,0.06500582640463592,0.008760393046107295,0.0011244960947341732,-0.0008350655076845958,0.015267857142857121,0.020278565129755587,0.057198129251700605,0.019609473418997193
LR,10,0.04411764705882353,0.010344827586206896,0.9840939900587438,0.01675977653631285,0.6180578186181636,0.015140338619641385,0.020321899211394132,0.05584524335387069,0.055087299614068864,0.013104383190239493,-0.0025222033257747745,-0.0011736268581506559,0.08335333207357018,0.006314877802973018,-0.0005154006046862892,0.0006306689342403971,-0.0001497543461829176,0.03746267951625095,0.051925705467372095,0.013647959183673453
CART,10,0.10259179265658748,0.3275862068965517,0.9536375960234975,0.15625000000000003,0.6439163351016799,0.1644427116209027,0.04655635888939097,0.0416661161139697,0.21286568464266417,0.013104383190239493,0.13139188082640466,0.014769148400100796,0.277991937515747,0.0,0.12259385235575715,0.11145581380700423,0.18817617787855884,0.18590498236331568,0.2774047304106827,0.12101442428823377
GBDT,10,0.23357664233576642,0.3310344827586207,0.9769995481247176,0.2738944365192582,0.8406597353795628,0.26669265106483897,0.017467815830205558,0.24448234227949378,0.24310640644147252,0.013104383190239493,0.0033974237843284573,0.00038769211388254286,0.04097993827160482,6.613756613638167e-06,0.019061476442428726,0.01518896447467868,0.03246031746031741,0.013806059460821297,0.04552532123960691,0.008960852859662305
NN,10,0.23,0.23793103448275862,0.9795752372345232,0.23389830508474577,0.8170422824302135,0.22358395440992002,0.020347238819179287,0.14013554382139579,0.13880963545811545,0.013104383190239493,0.10529651675485008,0.01262203955656338,0.15123850466112373,0.011105442176870817,0.010505007558579017,0.0016488725119677473,0.07277226631393303,0.03789446334089193,0.15950664525069286,0.03624779541446206
RF,10,0.32786885245901637,0.41379310344827586,0.9812019882512426,0.36585365853658536,0.8903115131994442,0.3589326663783641,0.017589246722575398,0.2884127748667364,0.2911076391443582,0.013104383190239493,0.0010391471403376818,0.00010881204333588191,0.04972836356764929,1.2597631645405726e-06,0.015303445452254972,0.006421642731166566,0.0112451184177375,0.010920256991685594,0.06898447341899727,0.007119708994708973
