Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.006636250518457071,0.6324110671936759,0.9456969220614301,0.01313467142798506,0.7891435548859711,0.06090315775971916,0.05430307793856997,0.004406886363391209,0.31962868290149116,0.0005714211503746704,0.053712926771179205,0.27490403339917896,0.07742368203533254,0.10659472674035782,0.05455035794841623,0.013130612645175788,0.08887172697852312,0.05367580100589808,0.01799303716779448,0.0,0.0,9.806805923318063e-05,0.007908488491012777,0.0035563681194749064,0.05037721178497882,0.0,0.0
GBDT,2,0.07906741003547897,0.616600790513834,0.9956770747754264,0.14016172506738545,0.8591921755167942,0.21975799042077152,0.0039535139970441145,0.15587578780236383,0.15525772473126725,0.0005714211503746704,0.0006657802333000839,0.14570329232729942,0.0033543733896779005,0.0009687935548482685,0.0006805541227429934,0.002189719665447809,0.00431208652744397,0.0010048792043496403,0.0008301609802051413,0.0,0.0,1.1250231903625617e-06,5.731250214879857e-06,2.3349537912054074e-07,0.0003686892036406819,0.0,0.0
NN,2,0.10317024005864028,0.5563241106719368,0.9969830995983677,0.17406090585871078,0.8322589266617697,0.23868400812472487,0.003916179499431687,0.10543006199147079,0.12278606168063264,0.0005714211503746704,0.032095404513762846,0.16336129546632638,5.9647455940470274e-05,0.062367719561011725,0.01479613518448466,0.0336289809370127,0.03140871583060465,0.04648389921999805,0.04569619194508869,0.0016780676092238433,0.005170776397607835,0.011065515831623518,0.030700460665156214,0.0019818875511725897,0.02810808883183107,0.013778923178746672,0.00020290748446090135
RF,2,0.10248706392922717,0.6067193675889329,0.996739172783188,0.17535341996287307,0.8780057329225459,0.24846211532118553,0.005491771366040982,0.23247539034353484,0.24871598536948583,0.0005714211503746704,0.00014587093139608597,0.04010207781169832,0.00014860919538770557,0.00043146762034669274,0.00013469499347698032,0.0004976954006080447,0.0006483211469971994,0.0001542024710604162,8.004646133505933e-05,0.0,0.0,5.653772202758311e-05,8.809143848820256e-07,1.7034549249861365e-05,5.3236946440793355e-05,5.731250215301742e-07,0.0
LDA,3,0.01730749300445642,0.1650197628458498,0.9941689068973131,0.031329143607541514,0.7706298432083838,0.0518340157934886,0.005354330434537821,0.00654997102655296,0.006517256343020585,0.0005714211503746704,0.005917441417627378,0.054967867002926066,0.0074983555614179355,0.06930584020147561,0.03463615306152128,0.03318998772604591,0.017730536945563768,1.0193659849688785e-05,0.047826136412606,0.0004976299740848012,0.0018821521047172052,0.0245808076134826,0.006272338279008261,0.0007428465554506714,0.013320422822510536,0.0025009903818662637,-2.1874806632737887e-08
QDA,3,0.0006039147959730138,0.9861660079051383,0.06745028156043145,0.0012070903860330693,0.7030610772560282,0.005078248833101371,0.931115943617788,0.005256223825521116,0.15022817514996245,0.0005714211503746704,0.0053187717121126795,0.07626167868577913,0.0018184964176723329,0.0651763142219711,0.03387836601320056,0.0415871790883849,0.019069209481678652,0.013094456070904092,0.009822728755242548,0.007011837989057801,9.78022600613082e-05,0.005552482145236004,0.01553395637157331,0.005432455081725384,0.024517873795053637,0.003584143302732601,0.0001963920131580643
LR,3,0.0566588785046729,0.2875494071146245,0.9968571836729393,0.09466493168510086,0.816832120221097,0.12657349365303877,0.005575827513723248,0.05030761573467395,0.07967335733205275,0.0005714211503746704,0.002655601514524175,0.23851656874409527,5.687449702529434e-07,0.0684073543974596,0.008135503051644922,0.014193468226515415,0.02375628053039409,0.0024360878308483215,0.056123513032681725,0.0003021567028016703,0.0002616445610809759,0.0006125602076707537,0.0017401846102424122,0.00034855316748296785,0.009745510688139936,0.0012266735266060814,0.00022727923999927847
CART,3,0.007702808112324493,0.6245059288537549,0.9538142644110212,0.01521791476041416,0.7892542373003228,0.06577219777953955,0.0461857355889788,0.005025014589062702,0.3162116511100863,0.0005714211503746704,0.04213497893128004,0.230683386456301,0.048006756690245476,0.1252043380366355,0.050657655121362576,0.014744133669067839,0.07585543071603466,0.07823933619587058,0.02429494764155682,0.0,0.0,0.007384355007110477,0.012285547599688385,0.0005592841163311046,0.027044512387593554,0.0,0.0
GBDT,3,0.07365939893930465,0.6175889328063241,0.9953433693407708,0.13162051174054964,0.8733909280231512,0.21220156724132333,0.003947590499318986,0.1861077776376024,0.18514914686123693,0.0005714211503746704,0.0008727829063261749,0.14259018271807158,0.0018112777315125283,0.002766834905803828,0.00036769362320951957,0.0016571040949856953,0.001231135987141152,0.000861342382503305,0.0010406939213631673,0.0,2.2204460492503132e-17,1.684360103904048e-06,1.2096768019231875e-05,0.0,0.0001541517617203336,4.3749613087840086e-08,0.0
NN,3,0.08664315289066093,0.558300395256917,0.9963845754685287,0.15000663746183457,0.8394950920818176,0.21895381970912473,0.003922711030519614,0.08948261137659648,0.1063994760947849,0.0005714211503746704,0.027261368282274278,0.1469068148553562,1.9315454178925328e-05,0.06636324122508548,0.009792060276467018,0.03626193243353506,0.03454460699613189,0.04031255598583303,0.03521384482755987,0.001087462257755667,0.003553802946055251,0.014772472480946552,0.032051491544621655,0.0007568026820262919,0.030452465061012134,0.01635277413015379,0.0002203011767114571
RF,3,0.08974358974358974,0.6086956521739131,0.9962484959258011,0.1564245810055866,0.8756206857208004,0.23275288133005229,0.006023334253705345,0.22914837420628792,0.24634061165915283,0.0005714211503746704,7.341185076394918e-05,0.04083334044264546,0.00023693696708870782,0.0003717295250170283,0.00011672396772239857,0.00026011332462281265,0.00036680769354442423,0.0001328347627426396,0.00016200481726988958,0.0,0.0,4.7282394346304105e-05,1.6515478941547812e-06,1.2796761828637316e-06,3.911215410188351e-05,0.0,0.0
LDA,4,0.01841159167665323,0.16699604743083005,0.994436548819524,0.03316651947797076,0.7839196921718957,0.05388388774817523,0.004962909024623405,0.0070418488003145055,0.007007096581105227,0.0005714211503746704,0.009670198300841171,0.04928272259276132,0.007884076405753638,0.06295823445742296,0.032450223382724255,0.0371143615711893,0.015012943755533081,0.002349569123324646,0.047236427630889956,0.0003521041659020341,0.0011903152780177394,0.026847439132571437,0.004622021750163996,0.00013230201022071953,0.00881871670630654,0.00217224146280548,-4.439905079125506e-05
QDA,4,0.0006027920893826889,0.9841897233201581,0.06758353787613147,0.001204846239966419,0.7130335976809308,0.004897473186590605,0.9298089034930936,0.005565944238447546,0.15236902610992478,0.0005714211503746704,0.007617793993775157,0.08623014015240682,0.007607880294430114,0.06684990972491378,0.04098453104845312,0.032803379340656136,0.02984701573033306,0.02494720899152385,0.012385455372240362,0.00069812136516334,0.002883879474479922,0.011944262183556043,0.01710041525644477,0.004065109059644167,0.02715829962377172,0.003441754442814293,0.00019170588135242195
LR,4,0.0707070707070707,0.29051383399209485,0.9974127947519598,0.11373307543520308,0.8296298857551817,0.14237224868639856,0.004704517712254301,0.05529239745589827,0.08486758021513278,0.0005714211503746704,0.0042024238659220895,0.14643084445025287,-3.916246919621891e-06,0.05570733685362905,0.0072688899610702466,0.014467757427218198,0.02152100764361886,-0.00119552948105921,0.026478013966007928,0.0002680279391768847,0.0004784534808050411,0.00648407407838405,0.003783072145772115,-0.0022965543293102853,0.005668084870217837,0.001597336415009387,-7.810115285367126e-06
CART,4,0.00740704584558689,0.599802371541502,0.9538419320358911,0.01463338195055508,0.7769233624690879,0.06300451361943045,0.04615806796410888,0.004671445053530616,0.3037190493881599,0.0005714211503746704,0.05041580471936846,0.1217396349252243,0.05480807704667545,0.10326442678229517,0.03920720392501933,0.014769644118334124,0.1045033370899466,0.09082299145765846,0.025933599697800024,0.0,0.00019514098936479485,0.02390143679266985,0.007741625721372625,0.00196384118029862,0.049904555467931,0.0,0.0
GBDT,4,0.06246222043119081,0.6126482213438735,0.9945240688573779,0.11336624611446336,0.8670676438126598,0.19443191362491405,0.004529567675740305,0.193545089445632,0.1924385520545966,0.0005714211503746704,0.002036649805172197,0.1284122147517635,0.0020149202294069022,0.0010535599355854907,0.00011598804448127442,0.0017475188897371652,0.0007954904528612694,0.00020230212658913782,0.00045325522919656966,0.0,0.0,4.0281396875840867e-07,1.9693127365938425e-06,-1.1102230246251565e-16,0.00011310121103769166,-1.1102230246251565e-16,0.0
NN,4,0.05327567169672433,0.5721343873517787,0.9939458719621371,0.09747474747474748,0.839692089584678,0.17329696725497812,0.006577230271017736,0.07676675839196417,0.09208952496349163,0.0005714211503746704,0.038814840740783896,0.1563998859588898,6.98434664917702e-05,0.04608149284647143,0.007703861911790977,0.039023050805583236,0.02791840958303384,0.029545710881616616,0.021113740342535083,0.0007012991198067864,0.0050449764174799626,0.011492730103004046,0.032050318625849436,0.0012697367655471136,0.031354412737514846,0.018603873638153145,-3.849111258080739e-06
RF,4,0.08290505815526102,0.6057312252964426,0.9959458459884485,0.14584820366404946,0.8817398143031572,0.22307934987310965,0.005766373898023913,0.24138088981836575,0.265948079433604,0.0005714211503746704,0.00012592412238023875,0.0389211388714585,0.00011915460984777138,0.00023801829849590117,6.705733654033263e-05,0.0002966053524129819,0.00024030091098616868,0.0001880805556326637,6.0489230992333276e-05,0.0,0.0,9.351997643984866e-05,1.2867668449656477e-06,5.807234717902787e-06,4.238498094686349e-05,2.2204460492503132e-17,0.0
LDA,5,0.018914473684210526,0.1590909090909091,0.9948041329785101,0.03380932381352373,0.7698208092465284,0.053341774816938775,0.004625788287258542,0.006804074808274902,0.006769188728061859,0.0005714211503746704,0.006243214966548227,0.05685987475101042,0.00680396842886759,0.08073931992408892,0.05135649319945486,0.03168861483689171,0.02017833111177201,0.00048777356762783606,0.046499404136597186,9.948886259625311e-05,0.0019614068794944206,0.029090286677692468,0.00392694308167294,0.0003498156781610362,0.008353726767211089,0.0009004490905862195,-6.50421811383417e-06
QDA,5,0.0006048678264095807,0.9891304347826086,0.06612336485748632,0.001208996333757871,0.7033019351638292,0.005283718712269522,0.9332456901396105,0.005039844648876466,0.14610378438736837,0.0005714211503746704,0.009655747139962801,0.07783435211355008,0.003607872671372325,0.044267836855381826,0.029092768550393843,0.01672129639336837,0.027910156208212113,0.022803061261604494,0.011649354178211401,-0.015477856774549603,0.0035221838768136225,0.008402101889432667,0.012557184700538659,0.004118774725121987,0.019324994811602436,0.007681331824240756,0.00018478184125010345
LR,5,0.06127023661270237,0.24308300395256918,0.9974393330860186,0.09787149393276308,0.8092166065411313,0.12107366672248805,0.005354096038198527,0.03630168261164873,0.0551251436055713,0.0005714211503746704,0.001279469563896507,0.17964999176275015,8.344227185452801e-06,0.04451756459822551,0.02497285986619289,0.012791507716270578,0.05076458795564298,0.00011887314421179517,0.010320033205745083,6.315938115795117e-05,0.002580420163932007,0.0010293780983292367,0.002755755912098934,0.0027674164347042617,0.007537169253020548,0.005616991414004224,0.0001822892708215562
CART,5,0.008496084472252006,0.6185770750988142,0.9585318767740453,0.016761945563841325,0.78865166015147,0.06909074244398156,0.041468123225954716,0.005473436209164405,0.3136455563487962,0.0005714211503746704,0.06246474564014133,0.3025346980780463,0.05691611270269521,0.0860430711890952,0.03345084073437756,0.018242630870645194,0.045607523925466784,0.07792650233531381,0.0,0.0,0.0,0.00014698677119051595,0.011583370597082898,0.0,0.0343890634995689,0.015764416792008306,0.0
GBDT,5,0.0682167141917087,0.6146245059288538,0.9949825609266508,0.1228035538005923,0.8634405814851429,0.20363015640159732,0.004267127562130914,0.18174547536025978,0.18137525926504047,0.0005714211503746704,0.0032667435476658514,0.14669124647777337,0.0005239318854315834,0.00033798399192108697,0.00022974438850720258,0.0006593437158341376,0.0008596907501031925,0.0007182026106733463,4.813977222406507e-06,0.0,0.0,2.2204460492503132e-17,5.541422669330665e-06,0.0,6.76310311110928e-05,3.3398304196263774e-05,0.0
NN,5,0.056540583136327816,0.567193675889328,0.9943445116184262,0.10283052669294158,0.8464885977808275,0.17783072569975555,0.006680085376661643,0.09182636570404189,0.11920759066774665,0.0005714211503746704,0.038233741059374514,0.12777030482103774,1.5126586205505e-05,0.03917822199495502,0.010462655304254076,0.021474895643671686,0.027493843458018995,0.0365697951813158,0.020414130413852295,0.00022430994310949082,0.003666132493490437,0.01135381876766466,0.03243687806088722,0.0011669294741639246,0.029440787010391812,0.018495664211181716,-4.12932268403221e-06
RF,5,0.07746214491302715,0.6116600790513834,0.995615528426226,0.13750971898256137,0.8753082393027622,0.21661592375991737,0.006051856751719201,0.23225268032038587,0.2489949229483083,0.0005714211503746704,0.00012658620549463873,0.041534289424868656,1.9181024799341805e-05,0.00018182926855350167,3.1055501947951926e-05,0.00013114343726519095,0.00021396524094476898,0.0002078675364631355,5.010815402146651e-05,-1.1102230246251565e-16,-1.1102230246251565e-16,5.057885401653639e-05,6.204681751942331e-07,-1.1102230246251565e-16,3.530249962979681e-06,-1.1102230246251565e-16,0.0
LDA,6,0.02031857519127054,0.1600790513833992,0.9951096061428903,0.036060100166944914,0.7571091622902599,0.05556854736499311,0.004407682780771593,0.006300933536250139,0.00626713615838293,0.0005714211503746704,0.015383671311506331,0.056853635101057745,0.00787044379827886,0.07129449206768786,0.04853670766041902,0.024857717692769253,0.011451543874224267,0.016101565483008763,0.04298016607294961,0.0004365603850139843,-5.391706422619435e-06,0.02269656651099945,0.005080875596339518,0.0015270697229460063,0.008021894104368332,0.0005514855514855199,0.0004620713383600039
QDA,6,0.0006023096953827733,0.9901185770750988,0.061218290219833396,0.001203887041273381,0.707022545513177,0.005086401325625479,0.9383548358524371,0.004880502058923356,0.14249789998275927,0.0005714211503746704,0.013212156304939793,0.06122677055666752,0.006197336455068392,0.03725226472649157,0.02951940384930074,0.01820896743577156,0.015626277121122502,0.029433220464148334,0.020752719979524104,-0.01879479626902305,0.0012642187899919888,0.007416575406266146,0.011571923685325735,0.007470093861846406,0.020296669729659423,0.00826093341557257,0.0004938656227316152
LR,6,0.04546730283468987,0.1600790513833992,0.9975996923811831,0.07081967213114754,0.7725392354420574,0.08435009605179063,0.006027682934122513,0.015771027990044796,0.028030980672116665,0.0005714211503746704,0.011620008475678545,0.12883115357342162,7.451883740536847e-05,0.029425730817483387,0.038236932979200965,0.007637425575569856,0.044278182680244485,0.025372866919258618,0.017941794745918394,0.0004847920311837672,-2.2846569238388347e-05,0.003775579136403784,0.004139508830230465,0.0054360568793558215,0.008622953983778658,0.003667241502292984,0.00041832928430858286
CART,6,0.008941967232791214,0.5889328063241107,0.9624668906050345,0.017616457791440058,0.7758066321210845,0.06926666513226958,0.03753310939496551,0.005501110345157536,0.29905483302279673,0.0005714211503746704,0.09454158956736272,0.2781563825635992,0.045052490464861594,0.038662657502863754,0.04897665621892433,0.02255799755799759,0.04525282277859603,0.05022928388907773,0.0,0.0,0.0,0.00045913422202081833,0.004300127135178666,0.0,0.03426821746409372,0.01712312601487853,0.0
GBDT,6,0.06428722728235543,0.599802371541502,0.9947826764531008,0.1161277979720681,0.8667811588576291,0.19519731247573832,0.00448208759737667,0.18273480883952117,0.1822905976768795,0.0005714211503746704,0.005915499162921866,0.14235812679111648,0.0001955280305796281,0.0002933340046742394,0.00011840774727371884,0.0005032119465109286,0.000556877257908206,0.0001703947064771505,4.4056745089893213e-07,0.0,0.0,8.391760968340378e-08,5.035056580560138e-07,0.0,8.979184236856951e-06,5.853253275933668e-06,0.0
NN,6,0.04729452335988176,0.5691699604743083,0.9932022339630824,0.08733227200363884,0.8441812621838444,0.16269334453629478,0.007374588981095717,0.08244267712641828,0.11515272191451745,0.0005714211503746704,0.04860623340004795,0.12501485341691537,1.9217132619298026e-05,0.051302820890449886,0.007762211061180269,0.0195065434756158,0.02991295645934835,0.04015371608155129,0.014855053308661636,0.0008172316419740256,0.005807455240445081,0.013447723525043264,0.034787394735848465,0.0011699163761020204,0.02683278157504978,0.021698135770300865,0.0006347947585062074
RF,6,0.07092280905397562,0.6037549407114624,0.9952541553667005,0.12693466292718397,0.882711925342694,0.20582259299597774,0.0060247394867260304,0.21947092351154898,0.2333603217293267,0.0005714211503746704,0.00030978185617358545,0.04231548615569236,2.354937921948963e-05,9.524648699898996e-06,2.0454917362178193e-05,0.00014083472846364574,4.981559105270428e-05,1.8933910686569354e-05,4.685749531108119e-05,0.0,0.0,1.490586542129968e-05,2.097940243750429e-08,0.0,4.017555563962105e-06,2.0979402421961167e-07,0.0
LDA,7,0.019281123542013806,0.1600790513833992,0.9948673732639272,0.03441682600382409,0.756426488611425,0.05405361081314346,0.0046633822413477645,0.006439652630542773,0.006405403712601087,0.0005714211503746704,0.020424328186695484,0.04145455956045121,0.005519673657688085,0.0661510830854393,0.041385235213888684,0.02285583915151961,0.01144337608567989,0.023436208104210033,0.027616824121113458,0.0002938936388163782,-0.0011266456034227713,0.01971200902836141,0.0018449434117776109,0.0014602102845177266,0.009738840969709006,0.0011587583523640088,-1.3696907238380796e-05
QDA,7,0.0006028511383159838,0.9940711462450593,0.05831996535335792,0.0012049715256604436,0.7315837244087782,0.005312219684821984,0.9412638971655711,0.004728864967046444,0.14491512482161242,0.0005714211503746704,0.02355562114074645,0.048923213138473365,0.007477651546280861,0.06234088342852191,0.05698633248612468,0.04412663620554487,0.02254181005928868,0.03293756269834278,0.02646420438265047,0.004786939109149224,0.00019831522042326188,0.0070630451644019265,0.01620480095594421,0.0029482942751527077,0.02352244863109918,0.005219281486240446,0.000148916374682595
LR,7,0.03589642997253825,0.1808300395256917,0.9967566767907587,0.05990180032733224,0.7801246687502442,0.07942222133255278,0.006715192788070622,0.015661036654314828,0.027936597087697985,0.0005714211503746704,0.01759712656882082,0.10499063311504271,3.3732383227902396e-05,0.030641121234825208,0.03133684414059312,0.01018763963097138,0.0314273237103063,0.03305791552267508,0.014783281934939229,0.000255062406908646,-0.00034418228364032635,0.005382344666574323,0.001425578104464087,0.003647596372739126,0.013315673320964172,0.003907737632842601,-7.198374605499325e-07
CART,7,0.008781465742400926,0.6146245059288538,0.9601365990165006,0.017315535264395974,0.7874793253724515,0.07012198165788913,0.039863400983499366,0.005617515751402666,0.3118130916897015,0.0005714211503746704,0.08642542513900361,0.29251528004976474,0.033077671061874224,0.09610214013675714,0.032176134628800826,0.013901890953022767,0.0520280820590711,0.09447227815959151,0.017698253734306845,0.0,0.0,0.00024933370045050475,0.012833652161341958,0.0067597836408539004,0.032367641386574886,0.013596229971272456,0.0
GBDT,7,0.058896407128561895,0.6106719367588933,0.9942016563308326,0.10743155149934809,0.8601401316518468,0.188420749459903,0.004955659642145088,0.1582556594801921,0.15730019494553785,0.0005714211503746704,0.012013087444854919,0.13740261448964824,0.00034598187729213415,0.00020943271009408183,2.0095462444613686e-05,0.0003387835026851027,0.000473013193620897,0.00014032831386669997,0.0005972651375319548,0.0,0.0,0.0,4.798916404258335e-07,0.0,1.3316993023027023e-05,7.998194009317672e-08,0.0
NN,7,0.058361052313274875,0.5721343873517787,0.9944805911611537,0.10591786334949238,0.8344211285053915,0.18150197482189148,0.005875649126975396,0.08341191631766612,0.11613726739599822,0.0005714211503746704,0.0636206344607387,0.12679664931658424,2.9093430703364122e-05,0.0708150099707486,0.006840355447739843,0.014290553193089006,0.030162849228644227,0.04538031312529629,0.01700931929570302,0.0003228870920945814,0.009607830551861363,0.013600269059246429,0.04635609279424704,0.0010492330831698205,0.030624804919049287,0.026297811954060734,0.00018991711671503264
RF,7,0.06187407040158652,0.616600790513834,0.9944388074011461,0.11246282779129495,0.8747271061040702,0.19412931600964078,0.006552399488882976,0.2221093752588118,0.24644689484073454,0.0005714211503746704,0.0001884674440511658,0.04454497174537993,1.0727577712943414e-05,3.407230647318737e-05,2.067533151008938e-05,0.0001478666117190164,7.900216131195847e-05,3.531202654434295e-05,2.654400636337151e-05,0.0,4.4408920985006264e-17,8.698035983467634e-07,2.3794627173279182e-06,0.0,4.838907374704604e-06,4.1990518542256437e-07,0.0
LDA,8,0.01790806433215467,0.1551383399209486,0.9946556312368614,0.03210962266080376,0.7655991778600032,0.05116841653979075,0.004855242450422506,0.0064096058049311535,0.006376064981620624,0.0005714211503746704,0.022807334813207358,0.04115014558000325,0.007301051896892697,0.07565803740668461,0.04444993330552318,0.022129489358735467,0.005973286772384156,0.024678439407018193,0.03501646850915226,0.000386916558141337,-0.00012320085726373885,0.021531357574455033,0.0014713999523144228,0.0017129290989370994,0.00669080609991588,0.0009724143323601054,5.64293437215202e-06
QDA,8,0.0006019749825925897,0.9901185770750988,0.06069599321973797,0.0012032184291755252,0.7293991334655583,0.005054490789068078,0.9388998733488099,0.004865332338425305,0.14599262867749657,0.0005714211503746704,0.02496671053903694,0.05110666994842774,0.006959509923668184,0.06805517518711231,0.053993175323467216,0.04302136572878399,0.01603980021316036,0.03503507285933447,0.028032499450150895,0.00606461371706819,0.0011981894847287843,0.010287396766078594,0.01614846040335609,0.004065300883956957,0.020018762275308098,0.005584059114841211,0.00017784872852939505
LR,8,0.03462109955423477,0.23023715415019763,0.9958916400295197,0.06019116507362439,0.7886488489878591,0.0879996922616292,0.008238096321601527,0.014958768505646904,0.028633654059634712,0.0005714211503746704,0.01593060076643753,0.10975411057917302,4.857160575562069e-05,0.04405092199384699,0.03388693793581066,0.0055014180520743805,0.020937867248139196,0.025926471602173408,0.0830210652858617,0.0002892148309410647,1.79687978469234e-05,0.007346002780252503,0.0021227062819918485,0.003922763828366893,0.009149199569981347,0.0023906782576004646,5.02664119825802e-06
CART,8,0.010174754715734532,0.6086956521739131,0.9659394598489122,0.020014946226077916,0.7874196827025368,0.07560268701130855,0.034060540151087816,0.006416928537985021,0.30954700323511447,0.0005714211503746704,0.09157806489336004,0.30553476529052254,0.06236865733213619,0.06519305191075922,0.05820206288732584,0.005595431649813021,0.03596983553061108,0.08710314089964169,0.020124244703826833,0.0,0.0,9.908838684113963e-05,0.013634793139270318,0.007247116614609106,0.017782378791503062,0.0019436345966958868,0.0
GBDT,8,0.05561072492552135,0.6086956521739131,0.9938696448323935,0.1019108280254777,0.8699261874353417,0.18271756567401856,0.005315964669210951,0.16550637026135057,0.16490426049159373,0.0005714211503746704,0.00928786553407388,0.1545892078591246,0.00025106243165402554,0.000768305736880559,0.00010213133438641275,9.947357007462631e-05,0.00014005262373342208,4.878345653420712e-05,0.0034276685590718613,0.0,0.0,0.0,5.9703401206423475e-06,0.0,6.49033748603145e-06,0.0,0.0
