Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.027346177750155375,0.20853080568720378,0.9198593374051452,0.048351648351648346,0.567701690867526,0.050718007400840565,0.08014066259485471,0.01342970907763191,0.12180208601814282,0.009763094577086804,0.019311348471951484,0.0,0.00990828962903989,0.0,0.1599892913039897,0.14349789944809027,0.04393997638595235,0.19799555177242648,0.10509761388286336,0.32649029352810344
GBDT,2,0.07122507122507123,0.23696682464454977,0.9623820099944476,0.1095290251916758,0.8121945180840422,0.11453408763646479,0.02933533181350667,0.05130694265002253,0.0496957766626464,0.009763094577086804,2.2204460492503132e-17,0.0,3.2949833877893296e-05,0.0,0.00035695653367744383,0.01661220791345177,0.004573162360306427,0.017438699579889638,0.006672341360278966,0.07702023668964
NN,2,0.0166270783847981,0.03317535545023697,0.9714047751249306,0.022151898734177215,0.6537450856595044,0.009839618723269302,0.029058725313814846,0.020455998675133154,0.02152254351788295,0.009763094577086804,0.08425272522584355,0.011557154232680666,0.037420028007358754,0.018720997281638608,0.010708696010324181,0.042359757269557055,0.02048655921359721,0.02380076333781813,0.04024547626239039,0.06566901891869621
RF,2,0.09498680738786279,0.17061611374407584,0.976031834166204,0.12203389830508475,0.7955920029426804,0.11580067031941106,0.023737113640570053,0.11096698174304329,0.11289591872430438,0.009763094577086804,0.0,0.0,0.00027870067821740286,0.0,0.0,0.0021582141190038097,0.0001963260935226474,0.012608803097284382,0.008326697602899613,0.008291001949531807
LDA,3,0.026153846153846153,0.08056872037914692,0.9617342217286693,0.039488966318234606,0.5675859811662254,0.02935458100031505,0.03413617061465912,0.019763522874393733,0.018049961996702956,0.009763094577086804,-0.0015617775494477515,-0.0006139224248651986,0.008892884664782908,0.003380426406370396,0.0019085538145388937,0.002473670690983831,-0.0006935525301823731,0.0008040071923966164,0.021782686873876144,0.091230413562805
QDA,3,0.009926629261976695,0.981042654028436,0.04451230797704979,0.019654386631219142,0.5495198767121438,0.008717861393681988,0.954972041282773,0.012847859747925926,0.029160283966968736,0.009763094577086804,0.10035705111739021,0.01661700488055482,0.05150269714872853,0.004621114821474359,0.031250963267402974,0.09553043924993576,0.1367865399434883,0.03992807603390702,0.030033393269971766,0.10015669149755971
LR,3,0.02982107355864811,0.07109004739336493,0.9683509161576902,0.042016806722689065,0.5974530357021453,0.031490099448636205,0.027413017821478716,0.022037611483617516,0.023407512472600006,0.009763094577086804,0.002697148728487009,0.023072180837400414,-0.00021834061135370675,0.00404572309273048,0.017590547135884906,0.004695607500642196,-0.003524274338556377,-0.00022090932442844213,0.013508862060107906,0.05960955561263805
CART,3,0.04186046511627907,0.3412322274881517,0.9173144549324449,0.07457276022786122,0.6321132400465851,0.09599114051250907,0.08268554506755506,0.020715751822687957,0.19476215233590036,0.009763094577086804,0.06667094785512462,0.0016375545851529116,0.09187516054456717,0.0,0.04104418186488572,0.08391857179553044,0.06621114821474441,0.30271127665039815,0.2656190598510147,0.1375147701001798
GBDT,3,0.06308724832214765,0.22274881516587677,0.9601147510642236,0.09832635983263598,0.7365634462313073,0.10247284596588715,0.032298580355257504,0.04773000777400438,0.044875415410390335,0.009763094577086804,2.2204460492503132e-17,0.00023889031595174525,0.0,0.0,0.0006550218340611424,0.006036475725661461,0.00987927048548678,0.019447726688928847,0.00330593372720267,0.017608528127408207
NN,3,0.12941176470588237,0.052132701421800945,0.987321858226911,0.07432432432432431,0.6880674619669409,0.0764649274915986,0.017202323522581955,0.0320527511619958,0.033078820627844945,0.009763094577086804,0.10134343693809403,0.008890315951708194,0.08449781659388649,0.007076804520934954,0.018759311584895987,0.015060364757256629,0.029915232468533316,0.04150526586180323,0.06531980477780633,0.06264834318006678
RF,3,0.10688836104513064,0.2132701421800948,0.9749213399962984,0.14240506329113925,0.7747491978383434,0.1392304552595006,0.024960665371090134,0.11554885606697657,0.11658173070756295,0.009763094577086804,4.4408920985006264e-17,0.0,0.0,0.0,6.550218340612979e-05,0.000834831749293663,0.00043025944002053065,0.011049319291035187,0.00504752119188292,0.0016337015155406976
LDA,4,0.027196652719665274,0.061611374407582936,0.9693225985563576,0.03773584905660377,0.5982577994428661,0.026665260389287827,0.023476871780588923,0.02146231024603734,0.022529351810485466,0.009763094577086804,0.014629713766469843,0.005021959715281054,-0.00867787369377553,0.0062002120248372036,0.0055823110707254875,0.0029683477207330887,-0.007378464334393375,-0.003649856126003259,0.01725882174769049,0.06459488111464488
QDA,4,0.008919456235559614,0.7867298578199052,0.14445678326855452,0.01763893316331952,0.5610677049019501,-0.021367064638508775,0.8518442440999108,0.013773726247883374,0.022956521314204007,0.009763094577086804,0.0316371346357716,0.035765561108586995,0.09481750719369983,0.011152506436468257,-0.006466757534454004,0.09321520520975315,0.07706799939421474,0.044043616537937355,0.20314099651673478,0.04627593518097837
LR,4,0.07075471698113207,0.07109004739336493,0.9818156579677957,0.07092198581560283,0.6128374432607238,0.06174018513636713,0.021006375175934008,0.024651164064258123,0.025606678598750723,0.009763094577086804,0.020605785249129194,0.018325003786157888,-0.013721035892776002,0.009332121762835132,0.04563986066939272,0.0032682114190520028,-0.006760563380281637,-0.0009965167348174875,0.01196728759654706,0.03893381796153261
CART,4,0.055597867479055596,0.3459715639810427,0.936239126411253,0.09580052493438321,0.6440151731404676,0.11855689670102938,0.06376087358874699,0.025620622642696864,0.20397738646852775,0.009763094577086804,0.025115856428895956,0.0,0.020654248069059467,0.0,0.0,0.11499924276843862,0.15383462062698774,0.3621172194457065,0.1528911101014691,0.03497501135847336
GBDT,4,0.08708708708708708,0.27488151658767773,0.9647880806959097,0.1322690992018244,0.7800394010910152,0.14022890177065342,0.027262689394406913,0.06382079113573969,0.06055722231044211,0.009763094577086804,0.0,2.2204460492503132e-17,4.240496743903588e-05,0.0,2.1202483719506837e-05,0.007772224746327416,0.004523701347872167,0.04185673178858098,0.018282598818718788,0.007893381796153242
NN,4,0.03125,0.009478672985781991,0.9874606699981492,0.014545454545454545,0.6569629226255318,0.011909597206841484,0.01791033256402131,0.024689781237606786,0.02546968733000997,0.009763094577086804,0.12801453884597913,0.007336059366954384,0.08518249280630023,0.012727548084204222,0.023631682568529523,0.009686506133575645,0.03683174314705444,0.08464940178706645,0.06086627290625475,0.06457064970467971
RF,4,0.10285714285714286,0.17061611374407584,0.9773736812881733,0.12834224598930483,0.7717624480939568,0.12147602699010232,0.024041402924301316,0.11562512771758587,0.11728099407985942,0.009763094577086804,0.0,2.2204460492503132e-17,7.572315614123859e-06,0.0,0.00020596698470389807,0.0003513554444949385,0.0004043616537936945,0.011741632591246364,0.0019475995759502985,0.0021263062244434305
LDA,5,0.03229813664596273,0.12322274881516587,0.9553951508421248,0.051181102362204724,0.6151992498911001,0.045080453620503905,0.038051669254231875,0.023166846932495686,0.02460753423846503,0.009763094577086804,0.032194733112895516,0.03913852149267827,0.004207014643363194,-0.0005638875767596696,0.10944437883797828,0.0019691780821916804,-0.00043989135569206806,0.0015115729806328914,0.037960557392536544,0.07588568729333955
QDA,5,0.009443418623054603,0.8483412322274881,0.1297427355173052,0.01867891057080246,0.6042412643604598,-0.008683859432816321,0.8675320600713684,0.020096944678484115,0.02672688383707159,0.009763094577086804,0.14806329711856417,0.05883030231459625,0.06188592347661803,0.012420288143599545,0.094059990552669,0.05529936230514891,0.11988958431743049,0.037346480869154576,0.15377007557864913,0.049427255550307136
LR,5,0.03024193548387097,0.07109004739336493,0.9686748102905793,0.042432814710042434,0.6213575527209939,0.03192104360351306,0.02460791579005536,0.0251508475360678,0.026263381171516054,0.009763094577086804,0.04738427019367024,0.02120040151157292,-0.014584317430325955,0.006503897024090643,0.10530231459612653,0.0014525271610768887,-0.004537671232876783,0.000983112895606908,0.019795111006140776,0.04813710439300896
CART,5,0.04853675945753034,0.3222748815165877,0.9317046085508051,0.08436724565756824,0.629994036244486,0.10382422947644225,0.06829539144919489,0.02225887283239562,0.18871416770156949,0.009763094577086804,0.10092406707605102,0.0,0.0,0.0,0.2881672177609826,0.0972322272083137,0.08421114785073218,0.15747372461029757,0.24596126594237133,0.14765440481813885
GBDT,5,0.052689352360043906,0.22748815165876776,0.9525263742365353,0.0855614973262032,0.7496586840629097,0.0915847686744034,0.03729562030203395,0.03874253999202279,0.03747721159921673,0.009763094577086804,0.0,0.0,0.0,0.0,0.002671823334907897,0.0071061643835616415,0.010501299008030273,0.024489253660840826,0.0038527397260273988,0.01316131317902689
NN,5,0.0881057268722467,0.0947867298578199,0.981584305015732,0.091324200913242,0.6530876995383349,0.08209054872524858,0.02547457965126552,0.030689272224928132,0.031159134076393216,0.009763094577086804,0.1247962919225319,0.004605573925366091,0.06647083136513936,0.009668752952290994,0.02488781294284368,0.004360533774208775,0.01806506849315066,0.058529168634860726,0.06353034955125181,0.06164678790741618
RF,5,0.07441016333938294,0.1943127962085308,0.9685359985193411,0.10761154855643044,0.7917645031868334,0.1063461668775883,0.027805987414399408,0.09860487092146536,0.09590582638330922,0.009763094577086804,0.0,2.2204460492503132e-17,0.0,0.0,0.0002169933868681806,0.000265706188001924,0.0005860297590930541,0.008008089277279229,0.0015529050543221733,0.000667217760982508
LDA,6,0.031026252983293555,0.12322274881516587,0.9538682213585046,0.04957102001906578,0.6201346838777742,0.04343365906345975,0.039351315832571426,0.024138184875721454,0.025601614740081324,0.009763094577086804,0.03704671269515458,0.03565341792623002,0.005607389438328036,-0.001439945263419795,0.1527990296697145,0.00044784474715431344,-0.0028861105927723064,-0.0031038129004167915,0.03097592834484042,0.04902033961559993
QDA,6,0.009961762930167036,0.9383886255924171,0.08888580418286138,0.01971424304276398,0.5742026937218463,0.006836833805749749,0.9096664746715272,0.018224817931646375,0.03804839965202392,0.009763094577086804,0.16629657274367107,0.07738073023574057,0.025884804378926506,0.0169496796666045,0.14312371711140143,0.01575231697456001,0.0008490389998134784,0.022902282764197323,0.0797816756857623,0.025695092367979157
LR,6,0.0321285140562249,0.07582938388625593,0.9686748102905793,0.045133991537376586,0.6305508822615588,0.03493358515334072,0.02541231575822831,0.025844404126301,0.02704725355162784,0.009763094577086804,0.05470858991105314,0.02699508614791326,0.0011444921316166924,0.014250171051813209,0.15710642532810853,-0.0005318156372456695,-0.007224606580829707,-0.004770790570379968,0.031230951048081223,0.027368290103875204
CART,6,0.06896551724137931,0.36018957345971564,0.9462798445308163,0.11576542269611577,0.6561239442458617,0.13956745008210916,0.05372015546918379,0.031087189944320123,0.21770081020340698,0.009763094577086804,0.03558344218448719,0.00375536480686689,0.01551128941966795,0.0,0.11604310505691362,0.026836474466629335,0.05436959631772096,0.3190271816881259,0.21523138645269638,0.09307551160042293
GBDT,6,0.066006600660066,0.2843601895734597,0.9537294095872664,0.10714285714285714,0.7569098622534137,0.11986003052852064,0.03470657904462525,0.05417841637522786,0.0522375410357534,0.009763094577086804,4.4408920985006264e-17,1.8660197798126e-05,0.0,0.0,0.0007899483734527424,0.0027896995708154293,0.005097344031846762,0.024513279840766324,0.0058064315481743956,0.013534863469552749
NN,6,0.06097560975609756,0.023696682464454975,0.9869054229131964,0.034129692832764506,0.6316116467959707,0.032143836819046354,0.022270089692557293,0.021091542902373306,0.020500629023543392,0.009763094577086804,0.13006779871866647,0.007265037009392317,0.07459725073085781,0.02022454438017045,0.10677987186664187,0.0036978291969895103,0.022998693786154177,0.048684456055234235,0.0546432792187598,0.08266778627853459
RF,6,0.0872210953346856,0.2037914691943128,0.9714047751249306,0.12215909090909091,0.7795194271605769,0.12036210254980305,0.028351860077734593,0.09790680172394761,0.09897121398739121,0.009763094577086804,0.0,0.0,0.0,0.0,0.000269017851589215,0.0003887541207936884,8.086085712508684e-05,0.0047972258505940115,0.005823536729489343,0.0018178142688312748
LDA,7,0.03416856492027335,0.14218009478672985,0.9523875624652971,0.05509641873278238,0.6261718513840098,0.05107749505004357,0.043762508278151695,0.02350735142571792,0.02737291427447759,0.009763094577086804,-0.002739984882842017,0.06158352229780806,-0.0008163265306121881,0.00039304610733188473,0.1943726379440665,-0.008556311413454165,-0.0005404383975811999,-0.002021919879062639,0.03351851851851859,0.06755857898715042
QDA,7,0.008957897879964169,0.7109004739336493,0.22931704608550804,0.017692852087756547,0.48673977895793064,-0.015189748572819278,0.7672396088831047,0.012221766353793219,0.07448676296496048,0.009763094577086804,0.13925925925925917,0.10494708994708983,0.2278609221466364,0.008093348450491256,0.1072524565381708,0.024969765684051338,0.01204837490551769,0.01024187452758878,0.28303854875283435,0.2298261526832955
LR,7,0.02471169686985173,0.07109004739336493,0.9635387747547659,0.036674816625916866,0.6207697031475918,0.025844628150091184,0.02583918252011138,0.023588053782692235,0.022804642936382076,0.009763094577086804,0.048197278911564535,0.01705971277399838,-1.1337868480754132e-05,0.002709750566893332,0.06447845804988654,0.003866213151927367,0.0057898715041571295,0.006152683295540418,0.049217687074829895,0.06626228269085402
CART,7,0.05211141060197664,0.27488151658767773,0.9441051267814178,0.08761329305135951,0.6127923773770594,0.10035848289129252,0.05589487321858227,0.021403863910942778,0.16703616376140132,0.009763094577086804,0.01919312169312166,0.0,0.01482804232804229,0.0,0.060542328042328133,0.030383597883597947,0.08882275132275128,0.30914021164021166,0.2304365079365079,0.031746031746031765
GBDT,7,0.06398996235884567,0.24170616113744076,0.9580788450860633,0.10119047619047619,0.7468255126493403,0.10791757318834916,0.03031828129274319,0.04383031913257392,0.04217430232868947,0.009763094577086804,7.558578987154618e-06,0.0,1.5117157974309237e-05,0.0,3.779289493577309e-06,0.004123204837490557,0.0031443688586546116,0.014383975812547245,0.009108087679516253,0.005975056689342418
NN,7,0.07317073170731707,0.014218009478672985,0.9886174347584675,0.023809523809523808,0.6246442618728673,0.028114803745258963,0.015145310309802205,0.019402367719759964,0.018884689776538437,0.009763094577086804,0.1265910808767951,0.007214663643235042,0.03342025699168549,0.008571428571428608,0.03925547996976564,0.004591836734693833,0.013866213151927398,0.015219198790627386,0.055034013605442154,0.06347316704459557
RF,7,0.10285714285714286,0.17061611374407584,0.9773736812881733,0.12834224598930483,0.7579812565785671,0.12147602699010232,0.023664019988895058,0.08718267372766357,0.08393466617074155,0.009763094577086804,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0,9.826152683294343e-05,0.00030045351473921843,7.558578987154618e-06,0.0020729402872259996,0.0017649281934996486,0.000740740740740753
LDA,8,0.03375527426160337,0.15165876777251186,0.9493337034980567,0.05522001725625539,0.612113510220433,0.05226408784289878,0.04676825894218236,0.022111266744849985,0.025958282191115446,0.009763094577086804,0.047616011335458897,0.10345377258235935,0.008150903294367873,0.0013390010626994186,0.14431101664895515,0.006117605384343072,0.0028657456606449028,0.0014027630180660777,0.026868579525327885,0.07933049946865052
QDA,8,0.00965089955915644,0.7677725118483413,0.22853044604849157,0.01906218744484321,0.5118635108294315,-0.0021280911254183596,0.7657403325214254,0.01631992274417795,0.07733740923155148,0.009763094577086804,0.16614240170031885,0.10399220687212188,0.22395324123273114,0.014038257173220003,0.10042153737159051,0.027846262840949397,0.024590860786397474,0.0317782500885583,0.2711264612114771,0.24823237690400282
LR,8,0.024193548387096774,0.07109004739336493,0.9629372570794004,0.036101083032490974,0.6209076689732574,0.025222354340092755,0.02828404955249478,0.02260280041079365,0.021871600456430565,0.009763094577086804,0.10521076868579526,0.028126106978391817,0.0024371236273467824,0.008505136379737821,0.05057031526744593,0.0051363797378675136,0.005735033652143095,0.010240878498051687,0.04505136379737864,0.056765851930570335
CART,8,0.05421686746987952,0.2985781990521327,0.9423005737553212,0.09176984705025491,0.6236127292629945,0.10777095516740663,0.05769942624467888,0.023036022028489367,0.1798215569515484,0.009763094577086804,0.0,0.006980162947219304,0.11332270634077227,0.0,0.102814381863266,0.13634254339355295,0.2480428622033298,0.12359723698193414,0.27947573503365203,0.1831154799858307
GBDT,8,0.07583774250440917,0.2037914691943128,0.9679807514343883,0.11053984575835475,0.7405192785649606,0.11030332900125137,0.023561289418579833,0.04704949107220408,0.04540867336177021,0.009763094577086804,4.250797024443198e-05,0.0,0.0,0.0,0.00025150549061279113,0.0025788168614949035,0.0033475026567481468,0.019829968119022313,0.011183138505136369,0.001540913921360265
NN,8,0.1111111111111111,0.018957345971563982,0.9889413288913567,0.03238866396761134,0.6397325854685003,0.04210345495864118,0.01632825684787226,0.020886950497327368,0.020311817267654977,0.009763094577086804,0.19152320226709177,0.006946510804109152,0.05657810839532416,0.01363088912504431,0.04743535246191997,0.003545873184555459,0.015607509741409897,0.019606801275239172,0.06096705632306063,0.04930570315267453
RF,8,0.11336032388663968,0.13270142180094788,0.9813992226540811,0.12227074235807862,0.7689845294468456,0.11328746692303948,0.02186594484545623,0.08014663680135792,0.07702739049709198,0.009763094577086804,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0002036840240878357,8.855827134301996e-06,0.0010591569252567767,0.0014311016648954843,2.6567481402772763e-05
LDA,9,0.03287671232876712,0.17061611374407584,0.9429020914306867,0.05513016845329249,0.6016584466642498,0.054306867753975356,0.05403668199420168,0.019549671596761686,0.023543567433355755,0.009763094577086804,0.06447105122732122,0.08993129669156885,0.012079775880469512,-0.0004802561366061608,0.1280282817502668,0.016718916755602976,0.0015108057630736083,-0.00023345784418360438,0.007754135538954099,0.13135672358591247
QDA,9,0.009201543484713566,0.7345971563981043,0.22515269294836202,0.018175422138836772,0.4821590035102669,-0.01073591108027159,0.7713281368677553,0.010312849510038913,0.04997988381023262,0.009763094577086804,0.1625400213447172,0.09103188367129138,0.2742229188900747,0.0029649146211313537,0.12080109391675567,0.033707977588047,0.01963380469583782,0.0073038954108858075,0.2854889274279616,0.2594817235859126
LR,9,0.02631578947368421,0.09004739336492891,0.9585878215806034,0.04072883172561629,0.6040869109407343,0.031297149657703874,0.03899459076323951,0.018605714660799657,0.01802039210213101,0.009763094577086804,0.14833911419423695,0.033764674493063015,0.024406350053361826,0.002077774813233768,0.036436099252934895,0.013120330843116368,0.02101787620064042,0.0060298826040555255,0.04793556563500532,0.0934965314834579
CART,9,0.03503184713375796,0.26066350710900477,0.922681843420322,0.06176305446378439,0.5949362112901222,0.07192830026740953,0.07731815657967796,0.016349736238778338,0.15145678317357458,0.009763094577086804,0.0,0.0,0.15235625667022407,0.0,0.011906350053361802,0.08601420757737463,0.23342282550693705,0.11683231056563503,0.27729122198505873,0.25331676894343647
GBDT,9,0.08439897698209718,0.15639810426540285,0.9751989635387748,0.1096345514950166,0.7427123372673156,0.1030361981172967,0.020687024390616898,0.049766822822328353,0.048136411556334656,0.009763094577086804,0.0,0.0,0.0,0.0,0.00044356990394880393,0.003491862326574191,0.0016108591248665816,0.004175560298826065,0.0024146211312700673,0.0017109124866595549
NN,9,0.012285012285012284,0.023696682464454975,0.971867481029058,0.01618122977346278,0.6218309105899511,0.00355341290330702,0.027408909899174973,0.015361448304894356,0.015022557042060887,0.009763094577086804,0.19989994663820715,0.002411286019210346,0.06461779615795094,0.004052161152614775,0.024913287086446134,0.0023612593383138592,0.00936832977588058,0.004762540021344841,0.04502067769477065,0.06611526147278554
RF,9,0.10112359550561797,0.12796208530805686,0.9803812696650009,0.11297071129707113,0.7724162909515456,0.10392085733660957,0.023415278548954283,0.059712828821365985,0.058343057659717354,0.009763094577086804,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.00027681430096040407,6.503468516532163e-05,0.0002534685165420214,0.00043523212379921184,6.336712913543874e-05
LDA,10,0.026792179580014484,0.17535545023696683,0.9297612437534702,0.04648241206030151,0.5974569111466864,0.045249749079938804,0.06304959443355558,0.018671899939801423,0.02278032941439368,0.009763094577086804,0.045241675617615426,0.09490563142550248,0.015421206076415483,-0.0002240294614086702,0.1231885837041583,0.012625441153905115,0.004060150375939764,0.0024182906245204363,0.008080405094368493,0.169148381156974
QDA,10,0.00844088323444859,0.6540284360189573,0.24652970571904498,0.01666666666666667,0.46963600274691514,-0.023700990055975008,0.7491021214450052,0.01063327857902028,0.057142081712649104,0.009763094577086804,0.15070738069663941,0.10484578793923569,0.37036059536596583,0.0028157127512657754,0.10492251035752638,0.029765229400030523,0.02202547184287231,0.008083473991100099,0.30175540893048935,0.36882307810342163
LR,10,0.029182879377431907,0.14218009478672985,0.9454469739033871,0.048426150121065374,0.5895650666100335,0.044138013322694375,0.054016675543815854,0.01608532473438537,0.01565114797954675,0.009763094577086804,0.09330673622832582,0.01598895197176604,0.021368727942304645,-0.0003191652600890604,0.030544729169863304,0.007316249808193853,0.007500383612091377,0.007819548872180348,0.005659045573116384,0.13181832131348764
CART,10,0.02973568281938326,0.2559241706161137,0.9112067369979641,0.053280710409472125,0.5867957846678998,0.06152338834928383,0.08879326300203591,0.014874562658053668,0.1464621680651481,0.009763094577086804,0.01689581095596122,0.0,0.014865735767991394,0.0,0.07836734693877552,0.06468313641245974,0.14411385606874325,0.2542105263157895,0.099484425349087,0.2814070891514501
GBDT,10,0.07859531772575251,0.22274881516587677,0.9669165278548955,0.11619283065512978,0.7440574487040623,0.11809315417060523,0.025936424622366724,0.048605767131937344,0.046956369046899246,0.009763094577086804,0.0,0.0,0.0,0.0,0.006021175387448197,0.013045880006137756,0.00010741138560683705,0.0004081632653061051,0.011732392205002329,0.010262390670553923
NN,10,0.0106544901065449,0.03317535545023697,0.9604849157875255,0.016129032258064516,0.6208097863168462,0.0016052622825813586,0.037940166690574276,0.014327777395049913,0.014118321225629813,0.009763094577086804,0.1738652754334817,0.0029246585852386263,0.09404940923737919,0.00320085929108489,0.021236765382844913,0.0029522786558233037,0.008338192419825119,0.013711830596900487,0.0473193187049256,0.08907165873868346
RF,10,0.07282913165266107,0.12322274881516587,0.9761243753470294,0.09154929577464789,0.7583864066235997,0.08312579137476502,0.02595818989450305,0.06729459535722664,0.06766847427221405,0.009763094577086804,0.0,0.0,0.0,0.0,4.91023477060315e-05,5.370569280345183e-05,2.148227712137629e-05,0.0004112321620377335,0.0006260549332514742,0.002240294614086258
