Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.017069742089106922,0.5885262116716122,0.9793980901141963,0.033177205308352845,0.8007209649416035,0.09774940339259341,0.0194732996336804,0.013230145981619656,0.2758146559055506,0.000600626647861686,0.02653225973285651,0.16248200002911567,0.13733340688860435,0.10755947441694039,0.069619297838318,0.009349748417987035,0.09587529623236109,0.10504256628211057,0.034101495547224456,0.002239175690595907,0.00037047338180318246,0.02372198865869666,0.05841837778446932,0.0,0.03587039254762523,0.0,0.0
GBDT,2,0.0455707625206798,0.599406528189911,0.99221918179323,0.08470193584457333,0.8833581734386771,0.16379271264818493,0.006435897987798913,0.12421201610057647,0.12359937417020225,0.000600626647861686,0.0017724368478194918,0.11398285702464332,0.009052692391090323,0.007301096203398716,0.002568948489090439,0.00014683470981295964,0.025136379900715666,0.0007143749219433281,0.005493352825480113,0.0,0.0,0.0,2.5284624419863455e-05,0.0,0.0007618487197934565,0.0,0.0
NN,2,0.040712790918891496,0.6350148367952523,0.9907939559492931,0.0765196662693683,0.8650178861053154,0.15921241569950753,0.010563748794149033,0.04590089368029924,0.04468191349956198,0.000600626647861686,0.029012650740418124,0.14449269465904452,2.605082516038415e-06,0.088073303957197,0.006486165096338259,0.0124198381630797,0.05684311503508053,0.030403764803956124,0.025250574459004783,0.0014916702486551525,0.008728957254426883,0.012403073690888555,0.037745500294604196,0.0014622481402392306,0.01458242442770552,0.009494759570038824,0.00020227699535912969
RF,2,0.10503208375548802,0.6152324431256182,0.9966202126610434,0.17943170344728113,0.8806464381989415,0.2532711613570939,0.006776979825357427,0.18104611544787827,0.20588730255214135,0.000600626647861686,0.00032174301473937296,0.03231801008473412,0.00091092073576724,0.0006600053174331322,0.00032209546707981926,8.267305984563933e-05,0.002911271655706149,7.381577929124194e-05,0.000548691673926438,0.0,0.0,0.00034026974863252677,1.0466302108347314e-05,0.0,0.00033181089246296923,1.8695298056092823e-06,0.0
LDA,3,0.12087378640776698,0.24629080118694363,0.9984714022107338,0.16216216216216217,0.8776879020957675,0.17183955148799765,0.0014016356854048271,0.06733319385781313,0.07742738630146886,0.000600626647861686,-6.0907217095484965e-05,0.10262001179906628,2.2204460492503132e-17,0.02501192652532065,-1.70248872897405e-05,0.01026964872286038,0.013822812499241355,0.010880420347805453,0.01657859853312842,0.0002608661874206941,0.00014238996642366165,0.01038138782268383,-0.0001030293981261865,0.0012176284362353407,0.001027502021136395,0.0015172178967072236,0.0001835106834961131
QDA,3,0.031804281345565746,0.5657764589515332,0.9893942760458686,0.06022320488523898,0.8763920283712117,0.13235739646134653,0.009823322618822518,0.03726098012106106,0.24756818477223572,0.000600626647861686,0.0009944233631222544,0.06541010252563137,0.0011711362306595862,0.04602418808585636,0.023174209814589442,0.009560672935224024,0.05387945894240542,0.027337598962847397,0.014606807041566116,0.003680167614719121,0.00029379310847124087,0.030625162358550728,0.0011727749898639006,0.001959773924063435,0.012457665387220485,0.0017904051255531739,9.386448553880822e-05
LR,3,0.18672199170124482,0.04451038575667656,0.9993096655145249,0.0718849840255591,0.8759122221460062,0.09090561906464846,0.007682198628305639,0.07096609308513717,0.07030348058862584,0.000600626647861686,3.17130253437492e-05,0.09946564310980652,3.0347392665497355e-08,0.024067030107041344,7.5565007757294465e-06,0.010357049213759795,0.014238875252793793,0.012012802958021096,0.01670505611839852,0.0002767682211815226,0.00012718592269429508,0.010060646229518588,-8.078475929664818e-05,0.0012293425298071981,0.0010436164866459263,0.001502863579972713,0.00018020281769473012
CART,3,0.011608148223973795,0.5608308605341247,0.9710546671245133,0.02274550706033376,0.8156089968487346,0.07766922818096147,0.025466764032740834,0.0104332632198552,0.24303871103540928,0.000600626647861686,0.03617598877874808,0.1078435112418881,0.15331618098699434,0.06278362673192564,0.08479530380167855,0.003274377453586763,0.14663106007084298,0.0690661591368716,0.03070069701891489,0.0,0.0005821995547429903,0.05474103659409997,0.022423172540708004,0.0,0.04414416710973854,0.0,0.0
GBDT,3,0.06906295919520741,0.6043521266073195,0.9948694245984832,0.12396023534185434,0.887839371906205,0.20311823376695456,0.004626247823815799,0.17725399039989834,0.1765752042356198,0.000600626647861686,0.0018087956455132615,0.11535405089136357,0.0032968193504686162,0.0012581725528468591,0.0007883645668697703,0.00024147420350226768,0.017756153237338413,0.0007142562339613523,0.0031896930543315214,0.0,-4.4408920985006264e-17,2.913349696576084e-06,4.4610667229383335e-06,0.0,0.0006556250713162682,0.0,0.0
NN,3,0.022038267436372216,0.6003956478733927,0.983757534567222,0.04251593472017931,0.8516482783962707,0.1128548122817693,0.016269130020544805,0.061785485020801244,0.0614949570895333,0.000600626647861686,0.044850259895070896,0.14305911125839726,-1.2836947100725027e-05,0.10072733596020378,0.007218825337402435,0.020615621138294404,0.05369191205568395,0.06111269929132777,0.019093669048330188,0.001489753506337843,0.012074772333860274,0.020400336734669254,0.044240732513225536,0.007134641670126429,0.015023962301255089,0.0020774307654584543,0.00018806279239726997
RF,3,0.10668249660786974,0.6221562809099901,0.9966439763266364,0.18213406688866368,0.8838873882861956,0.2567064262776951,0.007227958941606679,0.1511846561962099,0.1701402473820212,0.000600626647861686,0.0005928818369641764,0.07199034285270352,0.0006082679650495582,0.00488383625032478,0.0009654112557266004,0.0002314443902238228,0.0026447297503988444,0.0004557419694730225,0.000394364367791078,6.069478541981255e-08,2.2153596651808272e-06,0.0009108314700035036,8.943376620866861e-05,9.104217806310544e-08,0.0014292408053470317,4.036203225621371e-06,0.0
LDA,4,0.13397399660825324,0.2344213649851632,0.9986300246785668,0.17050359712230215,0.876770022765109,0.17656973183354605,0.0012637369172632394,0.07142697935059514,0.08065085921121115,0.000600626647861686,0.00015934609308110304,0.09818502237176943,-2.1105442786772955e-07,0.0395189768081335,2.0020020020039552e-05,0.00829486112618647,0.01687850501103516,0.011575069044948583,0.014490966870485034,0.0004736362868893451,6.024096385548461e-05,0.009254947718803197,-0.0012132011529601527,0.0009884281872234002,0.0014974914673710372,0.0013620246752777288,0.00023463222258404137
QDA,4,0.030480101073910297,0.5727002967359051,0.9888019666809644,0.05787974209026841,0.8751109685312326,0.1302937065599939,0.010697501261637023,0.03636154612804815,0.25888856837766444,0.000600626647861686,0.00036895329064021707,0.06581759470313697,0.0017917013398942362,0.06106555350531266,0.03368766356718178,0.008565251998987033,0.058244027159689925,0.020120180421385393,0.012974962914722065,0.0062841154407421,0.0010694429369129343,0.02727034263178858,0.0012596934283682249,0.0015195918810378072,0.01777964711699669,0.0016401944112788946,0.00034950613263882155
LR,4,0.15567765567765568,0.5044510385756676,0.9980591026126963,0.2379286214135759,0.8356942059694394,0.27950999207712907,0.007791372581580187,0.10293270552756838,0.17194157599924934,0.000600626647861686,0.0021216095613686204,0.1146743731683491,0.0006121482928711953,0.0628621090970489,0.00022836089101159197,0.0010236139754212115,0.056208949913769256,-0.0004956462486582769,0.00988796024940608,0.008732226202105786,-0.00034456142889878195,0.02398702919787259,-0.0016691390185365807,0.008724236284477294,0.0002653557171629517,0.0021757299468142975,0.00013290398832568328
CART,4,0.008259457078354716,0.5934718100890207,0.9569550902365792,0.016292172968569683,0.7944502874947564,0.06638912070776999,0.0403635946885496,0.006448620012648745,0.2896123245431757,0.000600626647861686,0.05266881339170508,0.27339398133072834,0.088336755430129,0.11074814272103436,0.06758797954581097,0.00991408577251962,0.16524991859329222,0.05865166371190476,0.0018636256738666646,0.001023161715932841,0.0030166763148691267,0.00013367282945602187,0.04496864334213742,0.0,0.0640327677074666,0.0,0.0
GBDT,4,0.04329559210994802,0.6013847675568744,0.9917789598881207,0.0807758735219875,0.8803802442557411,0.15983825217093808,0.006487803031952901,0.18117502144678693,0.18032495552292102,0.000600626647861686,0.0021847449859498714,0.08812131408516952,0.002537055127416621,0.0036351713158942144,0.0005200079597670104,4.5346551370673005e-05,0.01179637468794097,0.0011308597754381422,0.0005316762545678922,0.0,0.0,3.919582233224972e-07,2.143709975039876e-05,0.0,0.0010054934452525365,0.0,0.0
NN,4,0.018634627161645913,0.6320474777448071,0.9797866260466409,0.03620191490567107,0.8326829626711493,0.1061466868198604,0.017059472593881055,0.03956630461583382,0.03918592421897714,0.000600626647861686,0.05510260260260262,0.13886865781444097,0.00021403934054533557,0.15461009201973058,0.00474561911308895,0.011797942520833993,0.12759657247609052,0.10704427318885153,0.010946428356066873,0.0015640339134315394,0.016943841431793238,0.021160015437123914,0.04208069515298429,0.009152103911140097,0.027755526610948312,0.0028716969982030436,7.465296621917971e-05
RF,4,0.08680651393872481,0.6221562809099901,0.9958419526128744,0.15235557708610872,0.8780997356719553,0.23135440215518374,0.007880238326075808,0.1975293888097466,0.21485110076456093,0.000600626647861686,0.0002891294909368236,0.0407292382744191,0.0003717723747844959,0.0012439849488042887,0.0006718616206568218,2.324613770401385e-05,0.012969927759084454,0.000796594787558691,6.940675615381142e-05,1.809037954769721e-07,7.236151815526171e-07,4.32661577240534e-05,6.223090560446565e-05,2.2204460492503132e-17,0.0007404241590989625,3.0150632635006504e-08,0.0
LDA,5,0.142774230992455,0.2433234421364985,0.9986680465435154,0.17995610826627653,0.87966755202889,0.18575430526369485,0.0012627254857303753,0.06869479883660584,0.08553449502470911,0.000600626647861686,4.4865447752551193e-05,0.08914584878355788,-3.2069655353517136e-08,0.03683514192826816,-5.5063598135163264e-05,0.007036050301254382,0.01403461117547311,0.0055022228279823174,0.011250997165844212,-2.1967713874504467e-05,0.0003258597674148378,0.010215949041317774,-0.000350617541299747,0.0012795471764672328,0.002062752297991244,0.0022375639889840706,5.6859498831429714e-05
QDA,5,0.02847782258064516,0.5588526211671613,0.9882839187710383,0.05419404345115342,0.8731920158655637,0.12426518682173779,0.011181584848754577,0.03162802836450868,0.2387671125027132,0.000600626647861686,0.001330281371137998,0.060159594639557,0.00042601330088942735,0.05554746509418447,0.015689437458159004,0.007489451087762555,0.057034150174178254,0.01983838497215946,0.009649534789562897,0.0022037305026516574,0.00045724914514309043,0.030417330441719303,0.0008307323506655528,0.001993353563940814,0.014679820570278524,0.002525036379015089,-6.872527128936046e-05
LR,5,0.13760139049826187,0.4698318496538081,0.9979129560692996,0.212861304055568,0.8359772602647103,0.25348896121045844,0.0068034356805436,0.08373005475895448,0.15446530467788355,0.000600626647861686,0.0018757862076428822,0.08618806447604185,-7.786512304732706e-05,0.07841938289965796,0.003047611411986728,-0.00016086139094122486,0.0522536228688711,0.0006261600195623718,0.013749415730967529,0.0030573605871952792,-0.0006076558284595412,0.034944667818501675,-2.0973554560610453e-05,0.013581499015862319,-7.376020718652399e-07,0.0021183610802661956,-2.1647017321702044e-05
CART,5,0.012269406689644708,0.559841740850643,0.9726658436517149,0.024012557804081288,0.7853093548657721,0.07994862335586422,0.02460386595868278,0.010307188440238903,0.2714695920500949,0.000600626647861686,0.057620992796353666,0.10176721438965422,0.0979697502976464,0.07482365297426001,0.1088632349463033,0.00413411529842822,0.06767564750638384,0.12499948287680844,0.030756707568839504,0.0,0.00433879987332475,0.06743098810616652,0.07479926400141099,0.00256977354814647,0.04211135386058518,0.0,0.0
GBDT,5,0.03204172876304024,0.5954500494559841,0.9889528659574797,0.0608111520783878,0.8719404744302924,0.13634220193276161,0.008013386424165615,0.13169877954192002,0.13092982947162488,0.000600626647861686,0.0016588670592525777,0.08775133189287118,0.0009753344263739638,0.002493255350621504,0.0004457682085488912,0.0001121155148982922,0.016472353952785325,0.0007117539295348419,0.0004906336563013757,0.0,0.0,6.093234504067623e-07,3.40579739192215e-05,0.0,0.0006237547954155209,0.0,0.0
NN,5,0.045902160101651844,0.5717111770524234,0.9926053413591154,0.08498125413511727,0.8353171982074783,0.16052611250807539,0.010273612250352997,0.07676957703553472,0.07615564318670956,0.000600626647861686,0.0373942442986166,0.14318628060146638,-4.040776566727189e-06,0.15069489330826552,0.001666756194454333,0.015449973342099032,0.03497285704550277,0.06802207995766807,0.014755537026421406,0.00031376950737003193,0.016842149147949282,0.017015164938245862,0.03074100947257443,0.014374453312594926,0.0046688928352381035,0.001262903025371176,1.8696609034818402e-05
RF,5,0.09469986253245762,0.6132542037586548,0.9962465290195943,0.16406456734585867,0.8902038650346521,0.2399984285168924,0.009264039739702981,0.21626125484591477,0.2228660600609632,0.000600626647861686,0.00027185446790432,0.03163283451657002,0.0007311240013309738,0.0017499448802799967,0.0006822177770117399,5.807814573262071e-05,0.0014986149917621816,0.00029340527626011694,0.0001423892694934148,6.413931064042089e-08,1.2827862119202394e-07,6.157373815933731e-05,6.962322163743817e-05,6.661338147750939e-17,0.0003807630172736554,6.661338147750939e-17,0.0
LDA,6,0.11328125,0.258160237388724,0.9983407020499726,0.15746606334841629,0.8750802256563179,0.17027182699910784,0.001568312629163198,0.06482202126581157,0.0858813482929009,0.000600626647861686,0.0008794885877136504,0.08692206085293937,-3.2837568153532004e-07,0.042078453875941266,-1.1952874805998271e-05,0.003896210298353897,0.015650384979439536,0.009476757979734263,0.010840666372770414,4.019318341339506e-05,0.00047230274267573424,0.008644686840426652,0.00011946307292318715,0.0009255268582573972,0.0020646292597508607,0.0025836598619016103,0.0
QDA,6,0.0395848246241947,0.5469831849653808,0.9917569784974472,0.07382684733996395,0.8718047199320568,0.1455631408675714,0.008050767646161196,0.033178973823840475,0.24624504189139232,0.000600626647861686,0.00472131987321398,0.07077845559991347,0.002880938366347241,0.0706015267827309,0.03746763241954572,0.005540190310126069,0.0720243457730249,0.024936882089322942,0.01065982988497811,0.0025376544289258396,0.0018691143789962839,0.032440069385781346,0.0005668749389424965,0.0015882218210564903,0.0206426476274445,0.0029785972940200136,0.0
LR,6,0.1616260162601626,0.49159248269040556,0.9981630686496653,0.24326970141948115,0.8313015547782923,0.28116992093356524,0.007356827843457823,0.09414121420558726,0.16138243416214312,0.000600626647861686,0.004675084577261512,0.13227438743568967,0.0003159959182903016,0.09092364690748098,0.00023436172387387711,0.0004172341408912761,0.05721112175595615,0.0016389887014137238,0.010117386096737868,0.0037685049958255724,-0.000304863982687964,0.010603841831285488,0.0003136644509518005,0.015220968100765408,0.001433786738055609,0.0016708411425175207,0.0
CART,6,0.009893760724325509,0.5361028684470821,0.9674978404768892,0.019428960622300293,0.7582557972192103,0.06956980120782255,0.03192597829567596,0.007921585709940025,0.26169984861194373,0.000600626647861686,0.07275099189979287,0.13335090143229258,0.17650005705527466,0.08198729678676184,0.09152546101893329,0.05961273014004402,0.14959732111119048,0.035238322755531716,0.012614814504682225,0.0,0.002533713920748215,0.03770780639298188,0.03565737938145512,0.0,0.030169351548332356,0.0005497829847215474,0.0
GBDT,6,0.02973349244232299,0.5914935707220573,0.9881615358932346,0.056620745159305014,0.8796581605040968,0.13076029898442465,0.008751598008989255,0.14234842641421716,0.14154479731883118,0.000600626647861686,0.0016006015842484622,0.10809731741696402,0.004309142717817771,0.007430386407873813,0.002652914293126196,8.317756011944066e-05,0.024216754219832735,0.0017639028106495535,0.002517623512355538,0.0,2.2986297705251956e-07,2.1935495523006666e-05,0.00013217121179660564,-1.641878407232511e-07,0.0022147297837564308,0.0,0.0
NN,6,0.03400729611080196,0.5440158259149357,0.9904446300650768,0.06401303538175046,0.8027757523648997,0.13430118690566922,0.011065679022400002,0.08068311851176391,0.16727680878714873,0.000600626647861686,0.04643642605759544,0.24029752478620686,8.53776771791992e-07,0.09139338831984123,0.001067746365907385,0.01561114408550246,0.05181413608052428,0.07814257579526432,0.013349522254430401,0.0004566392226690308,0.014668476016671605,0.013621154618152387,0.032952433961598124,0.01931453218369008,0.015101078139456181,0.002186883525966743,0.0
RF,6,0.13003427592116537,0.6003956478733927,0.9973473808281875,0.21377002993484767,0.8867882946182284,0.2785932174390466,0.007517568505507134,0.20386607597825768,0.20852858597847457,0.000600626647861686,0.00047453569730981915,0.025975567207419316,0.00024365475565968353,0.0006397907590157236,0.000258070448076797,1.9078627093982447e-05,0.0030964513261040327,0.00015056024995956373,6.446014627490282e-05,3.2837568064714165e-08,2.955381132929702e-07,0.0004110935156474538,4.8763788700023626e-05,-9.851270446059602e-08,0.0003451885163739954,3.4479446554991357e-06,0.0
LDA,7,0.09455687369155617,0.26805143422354105,0.9980187043811882,0.13979881351560483,0.8739945994931143,0.15837574997582027,0.0017815643891091453,0.06392813274893219,0.08559685263119263,0.000600626647861686,0.0005450588792459632,0.0832848890761944,-3.3647686847881886e-07,0.0320316557437863,-3.442158364519443e-05,0.00234043215406603,0.017031988014693966,0.012176256678014318,0.012386251891630918,4.1386654822739286e-05,2.7624750901988902e-05,0.008515960359660157,0.0006008803917263217,0.0012702338261878499,0.0005528651425947384,0.001946754217947899,0.0
QDA,7,0.04178991277967387,0.5450049455984174,0.9922209640681494,0.07762750070442379,0.8709168676095774,0.1493780722285109,0.007696776605869576,0.0399482883495805,0.2584737829604846,0.000600626647861686,0.004031161122789695,0.06195733641546146,0.0024559446630142865,0.08294141348885298,0.05130235895520574,0.003335831674081846,0.07582062081664628,0.021077247518272824,0.011561513439306826,0.0027052403748689447,0.003918441371849868,0.030570370351677267,0.009255065448956957,0.0019218885773675033,0.0171537926410827,0.002185753737627216,0.0
LR,7,0.15811023622047243,0.49653808110781406,0.9981096004020812,0.23984710941232684,0.8366532821812771,0.2794755274210699,0.006784162274706248,0.09629914442980492,0.16650477817778397,0.000600626647861686,0.005256206105541006,0.151023571045829,0.0001800487723220945,0.06584394707555334,0.00015827871893157042,0.0001898738968816316,0.08653576034098569,0.002617722741378015,0.007097474825221295,0.004855966870487527,-0.00019932889688580868,0.0040225136672698,0.0004486246087404888,0.016166401270536656,0.001666031566577475,0.002866984805545858,0.0
CART,7,0.008351820435860628,0.506429277942631,0.9635875293035702,0.016432640616224025,0.739468543863399,0.061506928783542095,0.028493659039688254,0.007679260153110167,0.24934746593332424,0.000600626647861686,0.07014676279810808,0.11696889860185455,0.06597835276066666,0.09759871600427003,0.03701529876201761,0.02485277034023705,0.1756155045176227,0.0953987124712629,0.005323131354681277,-3.36476868145752e-08,0.00027242849656250456,0.0724474233863202,0.011805761998134323,0.0,0.10705877998534652,0.0,0.0
GBDT,7,0.03548213966247242,0.5885262116716122,0.9901440196953261,0.06692913385826772,0.8671035116564311,0.14281634734759469,0.007699185399249022,0.15194572511925517,0.150966285635125,0.000600626647861686,0.0010492358189720496,0.1478733400123992,0.0018634425453129878,0.002400627865836591,0.0002034002669943691,1.0699964417582031e-05,0.014496803049153396,0.0011409594133189095,0.0002840537723683534,0.0,0.0,0.0,0.00014118569401304625,3.7012455531559853e-07,0.0025538930794279046,0.0,0.0
NN,7,0.017702175826940007,0.5568743818001978,0.9811738300256291,0.03431357610848697,0.8454540881497342,0.09686644347222384,0.016297805995543833,0.05712824706278609,0.060037783492319356,0.000600626647861686,0.054263624579298855,0.16442288749307082,-1.682384341172849e-07,0.1980371958354259,0.001357011210568193,0.011907310717040764,0.10019180863887547,0.08376746420096429,0.016291570665610287,0.0005907524379853202,0.016891374331357546,0.012886525699682738,0.05127830085910967,0.002595077848129579,0.015100509846575072,0.002137502954687576,0.0
RF,7,0.07872564507635597,0.5914935707220573,0.9955971868572671,0.13895666318113165,0.8889754747590121,0.21469386731905293,0.008750814465880176,0.1908795800211604,0.1916198457570569,0.000600626647861686,0.0002645717616835519,0.02261492998336965,6.176032920897079e-05,0.000790249573305224,6.458673490421507e-05,5.720106763806854e-07,0.004292115758137105,7.177051604616569e-05,0.0001025245018249743,0.0,0.0,0.0006348645554425491,1.0514902139879823e-05,-4.4408920985006264e-17,2.479834520678903e-05,2.2204460492503132e-17,0.0
LDA,8,0.11265164644714037,0.2571711177052423,0.9983371375001336,0.1566736968966556,0.8735555700367411,0.16946754974327152,0.0015624521038883259,0.06876593501926552,0.08810753106489759,0.000600626647861686,0.0012945533468551318,0.08660475141527882,9.971141838871489e-08,0.042568964987166155,4.550164399186318e-05,0.0030635003859661447,0.014906092616950972,0.013834194867686911,0.010022858842699222,-2.961429130539095e-05,3.735854481137224e-05,0.00919126561210748,0.002999053572452182,0.0007053253375853385,0.0012810590682132306,0.001834690101065628,0.0
QDA,8,0.041524635884722653,0.5301681503461919,0.9923677047031859,0.07701702708527912,0.8683267444576792,0.14683654494898662,0.007464246135310184,0.03294957624023158,0.24065594776019844,0.000600626647861686,0.006648657676574343,0.05937153554753618,0.0008427276723282695,0.09730415223274642,0.04982822215371678,0.005255290313949712,0.07998364732736007,0.02323202930186217,0.010476213425643977,0.0008694835696355652,0.003093413811527146,0.03470954479244652,0.011193570607732784,0.001166125039780752,0.02432177539504421,0.002082340027570173,0.0
LR,8,0.13879210220673635,0.47279920870425324,0.9979212733522571,0.21459034792368123,0.8343906420428007,0.2553950413400039,0.007717918999170703,0.08688899754542832,0.15181628525508845,0.000600626647861686,0.005613054883657464,0.13590948862168067,-3.2240025326757403e-06,0.10904277869133741,0.001525418517906041,2.4329586122795454e-05,0.06371257186492754,0.0032089461084710445,0.008950263113505663,0.0017716724845509013,8.26940031059431e-05,0.010573432058716681,0.0014685830093404296,0.013270426507283472,0.0006413770811642295,0.0011854690549766955,0.0
CART,8,0.007097742085954539,0.5568743818001978,0.9529443775761298,0.01401683015485734,0.7585646283027844,0.05897274619134199,0.044956745740714364,0.005739221644450223,0.2755158527118874,0.000600626647861686,0.06379880562339164,0.27148394687707994,0.10099309249148092,0.07287407361860217,0.07011168509804541,0.001130245547677422,0.2181323054193987,0.1558433633326215,0.005222385545832852,0.0,0.0,0.0008361134815654259,0.08288937101206265,0.0,0.03685096383549946,0.006352265484975606,0.0
GBDT,8,0.03440971029428604,0.5944609297725024,0.9897370669220469,0.06505385073334416,0.8663570743242318,0.14130254788125388,0.008039797744713176,0.15100138895182807,0.15014849713124498,0.000600626647861686,0.0025859159283174505,0.11124532083395308,0.0014291305247395637,0.0048821701857872934,6.524450486213861e-05,3.656085346026572e-07,0.007500990882221692,0.00018386785578070609,0.0001209499506844125,0.0,0.0,0.0,8.974027668307017e-07,0.0,0.0028217334331555486,0.0,0.0
