Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
GBDT,2,0.07930283224400872,0.7027027027027027,0.997961514510945,0.14252153484729838,0.8932680333448255,0.235626764073775,0.0018330714814348734,0.31268770895703835,0.3045745837184263,0.00024108116057773845,0.0005332102185287235,0.06401859033548776,0.0033274238227146923,0.0071017543859648756,0.005539673745767937,9.849184364441043e-06,0.01934650661742072,0.0004449369036626516,0.013167128347183765,5.761772853178915e-05,0.0,2.2899353647254373e-05,6.648199445935532e-06,0.0,0.00029498307171431647,7.386888273397396e-06,0.0
NN,2,0.018493920506794728,0.6988416988416989,0.9909859847141512,0.03603424248457097,0.8570571331858325,0.11273141358494321,0.008163752476337355,0.09527052915593658,0.08460091623174357,0.00024108116057773845,0.03347442289935361,0.13183441058787312,0.0035510003077869447,0.1043341335795629,0.018862419205909475,0.0043868267159125505,0.07363274853801167,0.06879852262234534,0.05901335795629421,0.026465004616805166,0.005709325946445065,0.045662172976300396,0.015920960295475496,0.0014861188057863073,0.03264118190212373,0.013043521083410248,0.0011178824253616382
RF,2,0.045012440624293146,0.7683397683397684,0.996014248920487,0.08504273504273505,0.8816994259172967,0.1853781088485764,0.0031399929347515343,0.5153835127365951,0.5148559588775516,0.00024108116057773845,0.0005421975992613737,0.04718054786088035,0.004295475530932657,0.00399335180055409,0.0025211449676824536,0.00012483841181909483,0.00184696829793789,0.0009021852877809877,0.007791935980301723,0.0006655586334257446,1.2311480456439484e-06,0.0073674361341952155,0.00012779316712845378,-2.4622960903553093e-07,0.0009681748230225163,-8.371806709672746e-06,0.0
LDA,3,0.08547008547008547,0.5405405405405406,0.9984948716731498,0.14760147601476015,0.8875089809388197,0.21452512792596376,0.0013289427929863169,0.14518944232077313,0.23118324669725032,0.00024108116057773845,0.00107626962142211,0.06194176669744551,3.447214527541043e-06,-0.004158325638657878,-8.445675592483326e-05,0.002712219144352157,-0.0019358571868265174,0.010869806094182977,0.024250169282856348,0.0004550323176362614,0.001431825176977619,0.009287288396429783,-0.00028685749461361266,0.00046217297630049006,0.004602277623884388,2.536164973849786e-05,0.0004072637734688467
QDA,3,0.05550239234449761,0.6718146718146718,0.9971647366211591,0.10253388332351208,0.8877101951641926,0.19256485065374032,0.00280149706872512,0.05726295592103095,0.29698413975856336,0.00024108116057773845,0.0009760541705141179,0.061519975377039196,3.939673745767536e-06,-0.004028070175438492,-7.411511234216573e-05,0.0037018159433673146,-0.0022256694367496664,0.010413296398892102,0.023140904893813576,0.0018255463219452928,0.0015768544167437115,0.009201108033241057,-0.00028045552477671263,0.0008751000307787527,0.004830778701138882,0.0008489996922130816,0.0007074176669745524
LR,3,0.06173677069199457,0.7027027027027027,0.9973536921253957,0.1135017149984409,0.8892228849196193,0.2077818314528303,0.0031748797685283883,0.1604883492528158,0.31398995501710514,0.00024108116057773845,0.002257679285934189,0.07702209910741778,0.0009809787626962497,-0.0012567559248999327,-0.0002646968297937313,0.0010580486303478631,7.017543859655362e-05,0.012999692212988734,0.03329270544783018,2.068328716531287e-05,0.001556417359187523,0.0369191751308096,-0.0009891043397967092,0.0006608802708526262,0.034429301323484186,0.00039766081871353,0.001062726992920937
CART,3,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
GBDT,3,0.07611336032388664,0.7258687258687259,0.9978097916183806,0.13777940637596192,0.8825049460498054,0.23460318413584808,0.00203461904433236,0.24438277971620243,0.24141715808444217,0.00024108116057773845,0.0018333025546321657,0.08911689750692517,0.002959679901508183,0.00619759926131116,0.0029434287473068645,1.23114804555291e-05,0.012250046168051698,0.0011614650661742054,0.010400861803631867,6.795937211447888e-05,0.0,5.958756540473953e-05,0.0,0.0,0.0007916281932902614,6.155740227775652e-06,0.0
NN,3,0.0398749022673964,0.7876447876447876,0.9953766404455999,0.07590697674418603,0.9079733172779423,0.17659167393183864,0.004456683889333827,0.2977004710800115,0.29519227736219417,0.00024108116057773845,0.006945152354570672,0.13519556786703607,0.0014488150200061556,0.012019205909510621,0.005653924284395195,0.0028779316712835624,0.011901754385964946,0.01694626038781164,0.035139181286549734,0.020979501385041566,0.002692767005232377,0.036114496768236436,0.0038579255155432256,0.0005111726685134155,0.017438965835641706,0.0004732533087104196,-0.00010883348722678932
RF,3,0.042801556420233464,0.7644787644787645,0.9958215701550831,0.08106448311156603,0.8868467438692974,0.18028051993663297,0.003182595828077355,0.5197160567270126,0.519558861164122,0.00024108116057773845,0.000521514312096083,0.04647263773468766,0.0043848568790398005,0.003997291474299858,0.002289689135118578,0.00012188365650980248,0.0017763004001232208,0.0008650046168052983,0.00811745152354577,0.0006591566635889334,2.954755309425572e-06,0.006930132348415019,0.00011991381963694092,-4.924592181820842e-07,0.0009534010464759213,-7.386888272176151e-07,0.0
LDA,4,0.05553200508690123,0.5057915057915058,0.9978069991725053,0.10007639419404125,0.8864916977927514,0.16706967458782643,0.0019112252409004761,0.055482181305914396,0.056883373804456676,0.00024108116057773845,0.0022478301015695923,0.08931068020929504,0.00025041551246522963,-0.0028203139427517288,-0.0018058479532165662,0.0032595875654046758,0.0015261311172668046,0.009928224068944159,0.02800837180670963,-7.386888273375192e-06,0.002253493382579097,0.009782948599568986,-0.00029744536780555996,0.0008088642659278555,0.004853185595567799,0.0013537703908895083,0.000433856571252611
QDA,4,0.023157399788409545,0.7606177606177607,0.9922072143770007,0.04494638375541866,0.8882810860907219,0.13187481256204045,0.007785616258004816,0.04194902820325479,0.3478576586181879,0.00024108116057773845,0.0011932286857495368,0.06236109572176059,1.4773776547238882e-06,0.00401994459833801,7.657740843340921e-05,0.00368014773776566,0.005037365343182598,0.015054970760233965,0.025444136657433104,-0.0030759002770082144,0.0021897199138197097,0.009897199138196422,-0.000751000307786942,0.001114435210834075,0.006722807017543864,0.0013399815327793218,0.0005074792243767723
LR,4,0.06075085324232082,0.6872586872586872,0.9973630002783138,0.11163374098463469,0.8925654362414418,0.20382377176275646,0.0034883236569868137,0.1816643970433568,0.3192190125288716,0.00024108116057773845,0.002118067097568388,0.07045343182517701,0.0005456448137888037,-0.0019040935672515412,-0.00016768236380433344,0.0010127423822714255,0.0002617420744843946,0.013865681748230153,0.030156478916589635,2.7331486611226197e-05,0.0010479532163741867,0.03782505386272692,-0.0009201600492459549,0.00042819329024308407,0.021722129886118748,0.00018319482917810158,0.0006500461680516212
CART,4,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
GBDT,4,0.07088414634146341,0.7181467181467182,0.9976627228022753,0.1290322580645161,0.8957796820180766,0.22515673725854374,0.0020703380740274935,0.22426008837885886,0.22203094605795454,0.00024108116057773845,0.0010528778085564072,0.09716232686980611,0.004028808864265887,0.004944290550938746,0.0021914435210833583,1.108033240992956e-05,0.012211018775007654,0.001062480763311746,0.013061618959679833,0.00016706678978144484,0.0,1.3296398891937677e-05,-2.634656817486203e-05,0.0,0.0008706678978146476,2.4622960911324654e-06,0.0
NN,4,0.031891379854752135,0.7799227799227799,0.994239184159013,0.061277112088578806,0.917255841080962,0.1570013399738744,0.004721399744513895,0.30638044467789805,0.30375563974430586,0.00024108116057773845,0.006201046475838634,0.06717266851338863,0.0006170514004308014,0.009644321329639771,0.001727054478300949,0.0007524776854415771,0.013490674053554797,0.02045724838411809,0.03305484764542923,0.022823514927669965,0.0033297630040011405,0.029980670975684753,0.0027023699599875383,0.0012858110187749182,0.011504832256078656,0.00022480763311778508,-0.00018664204370586469
RF,4,0.052215636466271524,0.7142857142857143,0.996805441918522,0.09731720147290901,0.8984367490346628,0.1925733304821368,0.0026781110396815076,0.47809243122283257,0.4986080194026641,0.00024108116057773845,0.00279101261926753,0.05261089566020316,0.004974207448445766,0.01035235457063719,0.0051332717759310365,0.0005574638350261951,0.0070335487842413166,0.00302714681440448,0.021152847029855336,0.0004151431209603373,4.456755924904243e-05,0.009233856571252752,0.0014601415820252538,9.652200677139345e-05,0.0019279778393352265,0.0007180055401662556,0.0
LDA,5,0.08547008547008547,0.5405405405405406,0.9984948716731498,0.14760147601476015,0.8875089809388197,0.21452512792596376,0.0013289427929863234,0.14518944232077313,0.23118324669725032,0.00024108116057773845,0.00107626962142211,0.06194176669744551,3.447214527541043e-06,-0.004158325638657878,-8.445675592483326e-05,0.002712219144352157,-0.0019358571868265174,0.010869806094182977,0.024250169282856348,0.0004550323176362614,0.001431825176977619,0.009287288396429783,-0.00028685749461361266,0.00046217297630049006,0.004602277623884388,2.536164973849786e-05,0.0004072637734688467
QDA,5,0.023651502353083144,0.7567567567567568,0.9924101321106144,0.0458694125906857,0.8881933832248898,0.13295107897257302,0.007533789646781577,0.04360874459172322,0.33410713594693203,0.00024108116057773845,0.001166882117574719,0.06108784241305019,-1.969836872883768e-06,-0.0018486919052016272,-4.2597722376114254e-05,0.003734318251769797,-0.00018787319175128658,0.011380486303477922,0.02387491535857187,0.0014958448753462418,0.001694552169898489,0.008980732533087066,-0.0005148661126500142,0.0009644813788857842,0.005224499846106512,0.0010784856879039629,0.0006320714065866095
LR,5,0.06141839158466237,0.6988416988416989,0.9973527613101039,0.11291328758577666,0.8894149936481519,0.20667093298819442,0.003188576306146496,0.14906767225547482,0.3046242726500741,0.00024108116057773845,0.0022483225607877744,0.0764400123114803,0.0009386272699290155,-0.001379132040628095,-0.00027725453985862904,0.0010686365035393664,9.898430286221504e-05,0.01303120960295454,0.03304869190520141,2.4869190520027118e-05,0.0015049553708831765,0.036361957525392265,-0.001025546321945403,0.000713819636811186,0.03380535549399799,0.0003863342566941874,0.0010984302862417472
CART,5,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
GBDT,5,0.053272881836214224,0.7258687258687259,0.9968240582243582,0.09926082365364308,0.9050712573967153,0.19610070131801863,0.002370151710895186,0.3441844597997565,0.3349224490624946,0.00024108116057773845,0.001390089258233318,0.05950914127423827,0.0038074484456756654,0.00889578331794405,0.004988242536164989,6.155740227775652e-06,0.013905078485687939,0.0013705140043090314,0.010400369344413685,8.445675592494428e-05,0.0,2.7085257002190666e-05,3.397968605729495e-05,0.0,0.0010715912588489251,3.6934441367542092e-06,0.0
NN,5,0.026699342190119952,0.7992277992277992,0.9929276654128585,0.05167249126310534,0.9001755412536666,0.1453019397567737,0.0067443989590760724,0.21043091754606694,0.2248038984496053,0.00024108116057773845,0.0040866728224068895,0.14621151123422588,0.0009809787626962052,0.030293875038473382,0.01946912896275772,0.0046259156663588374,0.016916959064327487,0.02931363496460444,0.042390643274853826,0.021239519852262224,0.004477192982456168,0.018288211757463847,0.0011356109572176142,0.0007684826100338382,0.03057777777777775,0.002389165897199108,0.0011769775315482178
RF,5,0.05791505791505792,0.752895752895753,0.996987881715716,0.1075565361279647,0.8900391587409544,0.2082982161602985,0.0035861817885829285,0.4677134194817907,0.47327374121874516,0.00024108116057773845,3.693444136654289e-05,0.030119175130809528,0.0009760541705139847,0.0005362880886426557,0.0008679593721144796,2.2204460492503132e-17,0.0006783625730994114,6.47583871961066e-05,0.0027321637426900524,9.602954755272286e-06,4.4408920985006264e-17,4.924592182042886e-07,7.386888272842285e-07,0.0,0.0002383502616189359,1.5512465373968e-05,0.0
LDA,6,0.05955678670360111,0.4980694980694981,0.9979829232626565,0.10639175257731959,0.8858142962785314,0.1717274193433654,0.0018224202195934935,0.056983242595176856,0.05837587498116409,0.00024108116057773845,0.0018127423822713816,0.08608704216682046,0.00017876269621412976,-0.0048778085564790356,-0.0011338873499539437,0.0031817790089258002,0.0009309941520466491,0.01082006771314239,0.026309879963065462,-2.2160664820303213e-06,0.0024768236380424023,0.010809972299168913,-0.0003609726069560892,0.0007593721144966814,0.00503908895044618,0.001663773468759544,0.000432132963988896
QDA,6,0.023157399788409545,0.7606177606177607,0.9922072143770007,0.04494638375541866,0.8883752864636756,0.13187481256204045,0.00777939863158077,0.04229518364944764,0.34617609314270237,0.00024108116057773845,0.0012358264081255843,0.06221606648199449,4.6783625732294e-06,0.0024457987072945553,4.579870729457536e-05,0.003737026777469965,0.003018036318867323,0.013817420744844577,0.02490193905817173,-0.0011112342259156805,0.00195678670360111,0.009587442289935378,-0.0007047091412742734,0.001097937827023765,0.006464019698368739,0.0013126500461680957,0.0005321021852878749
LR,6,0.06160653505786249,0.6988416988416989,0.9973611386477301,0.11323115420706913,0.8893918632417498,0.20698886097571145,0.003182481024437267,0.14970639143329945,0.30525367420444577,0.00024108116057773845,0.0022542320714065587,0.07668131732840874,0.0009558633425669205,-0.0013165897199138188,-0.0002794706063404373,0.0010688827331486017,9.356725146194566e-05,0.013010280086180303,0.033023084025854035,2.905509387500782e-05,0.0014394582948599188,0.036540720221606635,-0.0010193905817174943,0.0006941212680824594,0.03407079101261927,0.0003841181902123125,0.0010809479839950509
CART,6,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
GBDT,6,0.08344923504867872,0.694980694980695,0.998086243760047,0.1490066225165563,0.8795980997615345,0.2403974480981057,0.001754854535033579,0.25148244644450995,0.24776146550888123,0.00024108116057773845,0.0007615881809787783,0.06536706678978146,0.0014954755309326106,0.005637673130193965,0.0026794706063403726,9.849184364396635e-06,0.00979427516158824,0.0007862111418898366,0.009279901508156363,2.068328716531287e-05,0.0,9.110495537090202e-06,-2.954755309336754e-06,0.0,0.00023194829178208032,0.0,0.0
NN,6,0.02569888429234048,0.7915057915057915,0.9927154395263267,0.04978144730451676,0.8991232794115851,0.1418278609005057,0.005830564618081015,0.1695629291114914,0.16271705225836586,0.00024108116057773845,0.005243213296399008,0.13903477993228686,0.0027939673745768666,0.028782763927362297,0.012698799630655566,0.0032022160664820997,0.031112342259156732,0.02764813788858118,0.040187134502924014,0.02179870729455218,0.00438781163434907,0.01651991381963682,0.0008674669128962753,0.000993536472760881,0.03039950754078178,0.001304770698676605,0.0013458910433979954
RF,6,0.05803571428571429,0.752895752895753,0.9969943974227586,0.10776457584968223,0.8926214729715998,0.20851621120081776,0.0035444690707096115,0.46691267195429936,0.4695722463403197,0.00024108116057773845,3.8165589412120224e-05,0.030822406894429055,0.0010385964912281275,0.0004498614958448499,0.0009580794090489509,0.0,0.0006172976300400146,8.199445983381182e-05,0.0027742690058479625,9.6029547553389e-06,0.0,4.92459218226493e-07,7.386888273730463e-07,0.0,0.00021348107109873116,1.6251154201230023e-05,0.0
LDA,7,0.05717008099094807,0.46332046332046334,0.9980285332119551,0.10178117048346057,0.8920799745025958,0.16224335586805244,0.0018039913601038107,0.05077314358907171,0.05223356719926856,0.00024108116057773845,0.0029281625115420208,0.08729381348107104,0.0007889196675899823,0.0004602031394274952,-0.004052693136349705,0.003675469375192364,-0.004688211757463878,0.010235764850723283,0.02379981532779314,-1.058787319181409e-05,-0.0006990458602648575,0.01207756232686974,0.0003237919359801777,0.00036589719913806553,0.009624376731301853,0.0011634349030469782,0.0004941828254847013
QDA,7,0.023157399788409545,0.7606177606177607,0.9922072143770007,0.04494638375541866,0.8882940649285984,0.13187481256204045,0.00778520848727942,0.042088847267386105,0.3479337657266946,0.00024108116057773845,0.001129701446598963,0.062402954755309346,-2.4622960919096216e-07,0.003618836565096939,7.042166820556695e-05,0.003671283471837472,0.004430409356725162,0.014688827331486576,0.02528531855955678,-0.0026334256694367842,0.002112403816558972,0.009820867959372138,-0.0007827639273623177,0.0011114804555247605,0.0066019082794705804,0.0013323484148968668,0.0005126500461679617
LR,7,0.05981493721083939,0.6988416988416989,0.9972792269020513,0.11019786910197868,0.8932032398083896,0.20394127872886963,0.0033487820730032313,0.19083273628517963,0.32398355266583007,0.00024108116057773845,0.003061372730070766,0.07058097876269631,0.000554509079716925,-0.0016856879039703232,-0.00016423514927659254,0.0010597722376116004,0.00021421975992623742,0.012957340720221634,0.031702308402585457,2.733148661133722e-05,0.0024647583871961532,0.03760246229609117,-0.0011210834102800549,0.00045158510310880915,0.021431086488150286,0.00023244075100041782,0.0010858725761773603
CART,7,0.0325776338350162,0.6602316602316602,0.9951914082025305,0.06209150326797386,0.8975709198139249,0.14594795990228202,0.005429960344130263,0.04371648088114332,0.3522979595782576,0.00024108116057773845,0.007803016312711519,0.19701385041551236,0.04475420129270542,0.001361034164358199,0.0454852570021544,0.002513019390581639,0.010637734687596101,0.0010821791320405171,0.04416152662357642,5.909510618629099e-06,0.0,0.0,0.007234718374884519,0.0,0.07554496768236374,0.0,0.0
GBDT,7,0.08830664725861233,0.7027027027027027,0.9981793252892276,0.1568965517241379,0.9000757618317217,0.24869358279154669,0.001582740971102991,0.3059909212842689,0.303377473743785,0.00024108116057773845,0.000805909510618652,0.05914065866420444,0.002874484456755977,0.0027306863650354172,0.002534441366574347,1.2311480456217438e-06,0.007899045860264686,0.0003513696522006615,0.006152046783625753,4.185903354847475e-06,0.0,2.9547553093145495e-06,7.38688827306433e-07,0.0,0.00020240073868875718,0.0,0.0
NN,7,0.02119016249451032,0.7451737451737451,0.9916403478642909,0.04120849791822354,0.8846604180982451,0.12477505254202274,0.007666228403294082,0.11269248458661223,0.11108730276543188,0.00024108116057773845,0.016199938442597726,0.15037734687596188,0.0004289319790705681,0.07098356417359189,0.002167313019390593,0.003565897199138246,0.05415721760541712,0.04741618959679903,0.054165343182517756,0.023005971068020936,0.004373530317020658,0.04715284702985538,0.014409849184364453,0.0008162511542013417,0.019308341028008647,0.0020377962449985134,0.0012848261003385985
RF,7,0.04544411292173514,0.7644787644787645,0.996071959468579,0.08578856152513,0.8803850188701985,0.18580023671925316,0.0031293670699316686,0.5203032763568894,0.5195656379777737,0.00024108116057773845,0.000496891351184936,0.046760480147737704,0.004196737457679167,0.0038259156663587924,0.002662973222529952,0.00015734072022151048,0.0018622345337026224,0.0008691905201600125,0.007764112034472049,0.0006724530624806713,4.924592181598797e-07,0.007208864265927905,0.000103908895044591,-4.92459218270902e-07,0.000952662357648415,-3.6934441367542092e-06,0.0
LDA,8,0.05553200508690123,0.5057915057915058,0.9978069991725053,0.10007639419404125,0.8864916977927514,0.16706967458782643,0.0019112252409004761,0.055482181305914396,0.056883373804456676,0.00024108116057773845,0.0022478301015695923,0.08931068020929504,0.00025041551246522963,-0.0028203139427517288,-0.0018058479532165662,0.0032595875654046758,0.0015261311172668046,0.009928224068944159,0.02800837180670963,-7.386888273375192e-06,0.002253493382579097,0.009782948599568986,-0.00029744536780555996,0.0008088642659278555,0.004853185595567799,0.0013537703908895083,0.000433856571252611
QDA,8,0.02592261524709488,0.7837837837837838,0.9928476152977631,0.05018541409147095,0.9067352375164357,0.14174922037444235,0.007081227241370412,0.02780929914691572,0.3950572686251368,0.00024108116057773845,0.004531117266851426,0.03932680824869195,-0.004661865189288949,-0.0004690674053554833,0.005161218836565107,0.0008768236380425343,0.007130070791012666,0.003381963681132705,0.022185287780855666,-0.014453678054786034,0.0018048630347799576,0.03462062172976303,0.00044025854108964424,0.0016448137888581237,0.020364666051092706,0.0003040935672515621,0.0009026777469991031
LR,8,0.06445868945868946,0.6988416988416989,0.997482144635665,0.11803064884251713,0.8894353111641963,0.2117500200096763,0.003059544099978201,0.16456316232861623,0.3163717157882376,0.00024108116057773845,0.0022515235457064796,0.07673327177593114,0.0009573407202217333,-0.0013269313634963309,-0.00024819944598333257,0.0010654355186211716,7.26377346877305e-05,0.013010280086180503,0.03305607879347501,2.5854108956702147e-05,0.0014315789473685393,0.03689873807325346,-0.0010186518928900102,5.909510618740121e-06,0.03413850415512476,0.0003851031086488987,0.0010553401046476507
CART,8,0.01973198269494566,0.722007722007722,0.9912857072381128,0.038414133114215286,0.8908877331709963,0.11843876490120543,0.009060853857245909,0.0235556155877554,0.33236433283826405,0.00024108116057773845,0.031758448753462475,0.2233277931671282,0.06322400738688813,0.04114730686365029,0.10950827947060633,0.0,0.07964284395198515,0.034992920898738,0.0407375807940904,0.00023441058787312396,0.0,0.00014650661742072747,0.022702000615574015,0.0,0.05051646660510918,0.0,0.0
